Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
1078,689551434342342656,3,0,2016-01-19 20:54:07,Le ministre Tootoo reçoit des renseignements sur le terrain sur le vieillissement du thon rouge de l'Atlantique,[],['https://t.co/D3atn4P0WB'],Le ministre Tootoo oit des renseignements sur le terrain sur le vieillissement du thon rouge de Atlantique,"['Le', 'ministre', 'Tootoo', 'oit', 'des', 'renseignements', 'sur', 'le', 'terrain', 'sur', 'le', 'vieillissement', 'du', 'thon', 'rouge', 'de', 'Atlantique']","['le', u'ministr', u'tootoo', u'oit', u'des', u'renseign', u'sur', 'le', u'terrain', u'sur', 'le', u'vieilliss', 'du', u'thon', u'roug', 'de', u'atlantiqu']"
1079,689550916387770369,3,0,2016-01-19 20:52:04,Le ministre Tootoo découvre à la source la recherche océanographique de la SBSA pour l'aquaculture et les pêches,[],['https://t.co/89aVUcmicr'],Le ministre Tootoo couvre la source la recherche anographique de la SBSA pour aquaculture et les,"['Le', 'ministre', 'Tootoo', 'couvre', 'la', 'source', 'la', 'recherche', 'anographique', 'de', 'la', 'SBSA', 'pour', 'aquaculture', 'et', 'les']","['le', u'ministr', u'tootoo', u'couvr', 'la', u'sourc', 'la', u'recherch', u'anographiqu', 'de', 'la', u'sbsa', u'pour', u'aquacultur', 'et', u'les']"
1080,689550295387508736,2,0,2016-01-19 20:49:36,Le ministre Tootoo s'informe sur la recherche liée aux relevés de l'écosystème à la SBSA.,[],['https://t.co/cMyuC7Na9m'],Le ministre Tootoo informe sur la recherche aux de la SBSA,"['Le', 'ministre', 'Tootoo', 'informe', 'sur', 'la', 'recherche', 'aux', 'de', 'la', 'SBSA']","['le', u'ministr', u'tootoo', u'inform', u'sur', 'la', u'recherch', u'aux', 'de', 'la', u'sbsa']"
1081,689549338981302273,2,0,2016-01-19 20:45:48,"Le personnel du MPO SBSA rencontre le ministre, Hunter Tootoo",[],['https://t.co/J0viyIS3sK'],personnel MPO SBSA rencontre ministre Hunter Tootoo,"['personnel', 'MPO', 'SBSA', 'rencontre', 'ministre', 'Hunter', 'Tootoo']","[u'personnel', u'mpo', u'sbsa', u'rencontr', u'ministr', u'hunter', u'tootoo']"
1082,689548773417193472,4,0,2016-01-19 20:43:33,Le ministre Tootoo s'adresse au personnel à la SBSA.,[],['https://t.co/HfzGpqAvOM'],Le ministre Tootoo adresse au personnel la SBSA,"['Le', 'ministre', 'Tootoo', 'adresse', 'au', 'personnel', 'la', 'SBSA']","['le', u'ministr', u'tootoo', u'adress', 'au', u'personnel', 'la', u'sbsa']"
1083,689547724430139392,2,0,2016-01-19 20:39:23,Le ministre Tootoo visite la SBSA aujourd'hui,[],['https://t.co/EJao4Tazds'],ministre Tootoo visite SBSA aujourd hui,"['ministre', 'Tootoo', 'visite', 'SBSA', 'aujourd', 'hui']","[u'ministr', u'tootoo', u'visit', u'sbsa', u'aujourd', u'hui']"
1084,687708613687771137,2,0,2016-01-14 18:51:25,Le ministre en apprend davantage sur les bouées de télédétection utilisées par les scientifiques du MPO,[],['https://t.co/3IOB2AOJtr'],Le ministre en apprend davantage sur les es de tection es par les scientifiques du MPO,"['Le', 'ministre', 'en', 'apprend', 'davantage', 'sur', 'les', 'es', 'de', 'tection', 'es', 'par', 'les', 'scientifiques', 'du', 'MPO']","['le', u'ministr', 'en', u'apprend', u'davantag', u'sur', u'les', 'es', 'de', u'tection', 'es', u'par', u'les', u'scientifiqu', 'du', u'mpo']"
1085,687708227140775938,2,1,2016-01-14 18:49:53,Le ministre Tootoo rencontre les officiers de Conservation et Protection à l'IOB,[],['https://t.co/q9MgpnFrkl'],Le ministre Tootoo rencontre les officiers de Conservation et Protection IOB,"['Le', 'ministre', 'Tootoo', 'rencontre', 'les', 'officiers', 'de', 'Conservation', 'et', 'Protection', 'IOB']","['le', u'ministr', u'tootoo', u'rencontr', u'les', u'offici', 'de', u'conserv', 'et', u'protect', u'iob']"
1086,687434143202947072,3,1,2016-01-14 00:40:46,Le ministre et secrétaire parl. ont signé des cartes pour certains employés qui prendront leur retraite 2,[],['https://t.co/QSUAxpItF'],Le ministre et taire parl ont des cartes pour certains qui prendront leur retraite,"['Le', 'ministre', 'et', 'taire', 'parl', 'ont', 'des', 'cartes', 'pour', 'certains', 'qui', 'prendront', 'leur', 'retraite']","['le', u'ministr', 'et', u'tair', u'parl', u'ont', u'des', u'cart', u'pour', u'certain', u'qui', u'prendront', u'leur', u'retrait']"
1087,687429900261814272,9,3,2016-01-14 00:23:54,"À bord du NGCC Louis S. St - Laurent , le ministre Tootoo parle avec un membre de l'équipage du Nunatsiavut , TNL",[],['https://t.co/0VvvogF6HY'],bord du NGCC Louis St Laurent le ministre Tootoo parle avec un membre de quipage du Nunatsiavut TNL,"['bord', 'du', 'NGCC', 'Louis', 'St', 'Laurent', 'le', 'ministre', 'Tootoo', 'parle', 'avec', 'un', 'membre', 'de', 'quipage', 'du', 'Nunatsiavut', 'TNL']","[u'bord', 'du', u'ngcc', u'loui', 'st', u'laurent', 'le', u'ministr', u'tootoo', u'parl', u'avec', 'un', u'membr', 'de', u'quipag', 'du', u'nunatsiavut', u'tnl']"
1088,687429321028419586,2,1,2016-01-14 00:21:36,Visite du ministre Hunter Tootoo et du secrétaire parlementaire à bord du NGCC Louis S. St-Laurent,[],['https://t.co/qfhqO8a9Tz'],Visite du ministre Hunter Tootoo et du taire parlementaire bord du NGCC Louis St Laurent,"['Visite', 'du', 'ministre', 'Hunter', 'Tootoo', 'et', 'du', 'taire', 'parlementaire', 'bord', 'du', 'NGCC', 'Louis', 'St', 'Laurent']","[u'visit', 'du', u'ministr', u'hunter', u'tootoo', 'et', 'du', u'tair', u'parlementair', u'bord', 'du', u'ngcc', u'loui', 'st', u'laurent']"
1089,687428572152201216,2,0,2016-01-14 00:18:38,Conversation entre le ministre et l'équipage à bord du patrouilleur semi-hauturier Corporal McLaren M.M.V. 8,['#GCC'],['https://t.co/VBwvyXleM'],Conversation entre le ministre et quipage bord du patrouilleur semi hauturier Corporal McLaren,"['Conversation', 'entre', 'le', 'ministre', 'et', 'quipage', 'bord', 'du', 'patrouilleur', 'semi', 'hauturier', 'Corporal', 'McLaren']","[u'convers', u'entr', 'le', u'ministr', 'et', u'quipag', u'bord', 'du', u'patrouilleur', u'semi', u'hauturi', u'corpor', u'mclaren']"
1090,687427128904814592,2,0,2016-01-14 00:12:53,"Visite du ministre Tootoo, secrétaire parlementaire Cormier à bord du NGCC Hudson à Dartmouth (N.-É.)",[],['https://t.co/RkIykPN5an'],Visite du ministre Tootoo taire parlementaire Cormier bord du NGCC Hudson Dartmouth,"['Visite', 'du', 'ministre', 'Tootoo', 'taire', 'parlementaire', 'Cormier', 'bord', 'du', 'NGCC', 'Hudson', 'Dartmouth']","[u'visit', 'du', u'ministr', u'tootoo', u'tair', u'parlementair', u'cormier', u'bord', 'du', u'ngcc', u'hudson', u'dartmouth']"
1091,687371206517850115,3,0,2016-01-13 20:30:41,": Rencontrez Ellen Kenchington, scientifique du Vidéo complète :","['#MPO', '#Fiers']","['https://t.co/TG3a88mQLN', 'https://t.co/Z4HSHKTTlj']",Rencontrez Ellen Kenchington scientifique du te,"['Rencontrez', 'Ellen', 'Kenchington', 'scientifique', 'du', 'te']","[u'rencontrez', u'ellen', u'kenchington', u'scientifiqu', 'du', 'te']"
1092,687052663159164928,4,0,2016-01-12 23:24:54,Le ministre Tootoo visite le Centre conjoint de coordination des opérations de sauvetage 9D0u,"['#GCC', '#RS']",['https://t.co/AgB2Kz'],Le ministre Tootoo visite le Centre conjoint de coordination des rations de sauvetage 9D0u,"['Le', 'ministre', 'Tootoo', 'visite', 'le', 'Centre', 'conjoint', 'de', 'coordination', 'des', 'rations', 'de', 'sauvetage', '9D0u']","['le', u'ministr', u'tootoo', u'visit', 'le', u'centr', u'conjoint', 'de', u'coordin', u'des', u'ration', 'de', u'sauvetag', u'9d0u']"
1093,687042692690345984,3,0,2016-01-12 22:45:17,"Pendant sa visite, le min. Tootoo en apprend plus sur les services de comm. et de trafic maritimes dans la région",[],['https://t.co/uyJp0KjETH'],Pendant sa visite le min Tootoo en apprend plus sur les services de comm et de trafic maritimes dans la gion,"['Pendant', 'sa', 'visite', 'le', 'min', 'Tootoo', 'en', 'apprend', 'plus', 'sur', 'les', 'services', 'de', 'comm', 'et', 'de', 'trafic', 'maritimes', 'dans', 'la', 'gion']","[u'pendant', 'sa', u'visit', 'le', u'min', u'tootoo', 'en', u'apprend', u'plus', u'sur', u'les', u'servic', 'de', u'comm', 'et', 'de', u'trafic', u'maritim', u'dan', 'la', u'gion']"
1094,687041055045337088,2,0,2016-01-12 22:38:46,Le ministre Tootoo entend parler des recherches en cours à l'IOB pendant sa visite 9,[],['https://t.co/ZCVWlSGQ5'],Le ministre Tootoo entend parler des recherches en cours IOB pendant sa visite,"['Le', 'ministre', 'Tootoo', 'entend', 'parler', 'des', 'recherches', 'en', 'cours', 'IOB', 'pendant', 'sa', 'visite']","['le', u'ministr', u'tootoo', u'entend', u'parler', u'des', u'recherch', 'en', u'cour', u'iob', u'pendant', 'sa', u'visit']"
1095,687038889203216388,2,0,2016-01-12 22:30:10,"Les employés du MPO et de la GCC rencontrent notre ministre, Hunter Tootoo",[],['https://t.co/YCiVKSXb1E'],Les du MPO et de la GCC rencontrent notre ministre Hunter Tootoo,"['Les', 'du', 'MPO', 'et', 'de', 'la', 'GCC', 'rencontrent', 'notre', 'ministre', 'Hunter', 'Tootoo']","[u'les', 'du', u'mpo', 'et', 'de', 'la', u'gcc', u'rencontr', u'notr', u'ministr', u'hunter', u'tootoo']"
1096,686986058966380544,4,0,2016-01-12 19:00:14,Les employés du MPO et de la GCC à la rencontre du ministre Tootoo pendant sa première visite à l'IOB,[],['https://t.co/wqrDAv6e03'],Les du MPO et de la GCC la rencontre du ministre Tootoo pendant sa visite IOB,"['Les', 'du', 'MPO', 'et', 'de', 'la', 'GCC', 'la', 'rencontre', 'du', 'ministre', 'Tootoo', 'pendant', 'sa', 'visite', 'IOB']","[u'les', 'du', u'mpo', 'et', 'de', 'la', u'gcc', 'la', u'rencontr', 'du', u'ministr', u'tootoo', u'pendant', 'sa', u'visit', u'iob']"
1097,686927571930484736,8,0,2016-01-12 15:07:50,Le ministre Tootoo repond aux questions des journalistes á l’IOB,[],['https://t.co/64J5n7SCoj'],Le ministre Tootoo repond aux questions des journalistes IOB,"['Le', 'ministre', 'Tootoo', 'repond', 'aux', 'questions', 'des', 'journalistes', 'IOB']","['le', u'ministr', u'tootoo', u'repond', u'aux', u'question', u'des', u'journalist', u'iob']"
1098,686904434618687489,5,0,2016-01-12 13:35:53,"La réunion comprend le premier ministre de la N-É S. McNeil, le ministre Pêches et Aquaculture, K. Colwell et celui de l'Énergie, M. Samson",[],[],La union comprend le premier ministre de la McNeil le ministre et Aquaculture Colwell et celui de nergie Samson,"['La', 'union', 'comprend', 'le', 'premier', 'ministre', 'de', 'la', 'McNeil', 'le', 'ministre', 'et', 'Aquaculture', 'Colwell', 'et', 'celui', 'de', 'nergie', 'Samson']","['la', u'union', u'comprend', 'le', u'premier', u'ministr', 'de', 'la', u'mcneil', 'le', u'ministr', 'et', u'aquacultur', u'colwel', 'et', u'celui', 'de', u'nergi', u'samson']"
1099,686903289552728066,3,0,2016-01-12 13:31:20,"Le minister Tootoo, secrétaire parlementaire Serge Cormier avec leurs collègues provinciaux à l’IOB",[],['https://t.co/OCHbQekes6'],Le minister Tootoo taire parlementaire Serge Cormier avec leurs gues provinciaux IOB,"['Le', 'minister', 'Tootoo', 'taire', 'parlementaire', 'Serge', 'Cormier', 'avec', 'leurs', 'gues', 'provinciaux', 'IOB']","['le', u'minist', u'tootoo', u'tair', u'parlementair', u'serg', u'cormier', u'avec', u'leur', u'gue', u'provinciaux', u'iob']"
1100,686897067709562880,5,0,2016-01-12 13:06:37,"Le ministre Tootoo avec des employés, rep. prov., membres des industries de la pêche et de l'aquaculture et d'ONGE",[],['https://t.co/pInhzfuoJv'],Le ministre Tootoo avec des rep prov membres des industries de la et de aquaculture et ONGE,"['Le', 'ministre', 'Tootoo', 'avec', 'des', 'rep', 'prov', 'membres', 'des', 'industries', 'de', 'la', 'et', 'de', 'aquaculture', 'et', 'ONGE']","['le', u'ministr', u'tootoo', u'avec', u'des', u'rep', u'prov', u'membr', u'des', u'industri', 'de', 'la', 'et', 'de', u'aquacultur', 'et', u'ong']"
1101,686896559171174400,5,0,2016-01-12 13:04:36,La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford ! d,['#IOB'],['https://t.co/SXfofLmVa'],La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford,"['La', 'gion', 'des', 'Maritimes', 'accueille', 'le', 'ministre', 'Tootoo', 'Institut', 'anographique', 'de', 'Bedford']","['la', u'gion', u'des', u'maritim', u'accueill', 'le', u'ministr', u'tootoo', u'institut', u'anographiqu', 'de', u'bedford']"
1102,686643863604297729,6,0,2016-01-11 20:20:28,: Le ministre Tootoo parle avec Gary Murray de NF Power,[],['https://t.co/vec2zFukKS'],Le ministre Tootoo parle avec Gary Murray de NF Power,"['Le', 'ministre', 'Tootoo', 'parle', 'avec', 'Gary', 'Murray', 'de', 'NF', 'Power']","['le', u'ministr', u'tootoo', u'parl', u'avec', u'gari', u'murray', 'de', 'nf', u'power']"
1103,686643844948078592,4,0,2016-01-11 20:20:24,: Le ministre Tootoo avec Gilbert Bennett de Nalcor Energy et Ken Meade de Emera NL,[],['https://t.co/QofJBNkDIE'],Le ministre Tootoo avec Gilbert Bennett de Nalcor Energy et Ken Meade de Emera NL,"['Le', 'ministre', 'Tootoo', 'avec', 'Gilbert', 'Bennett', 'de', 'Nalcor', 'Energy', 'et', 'Ken', 'Meade', 'de', 'Emera', 'NL']","['le', u'ministr', u'tootoo', u'avec', u'gilbert', u'bennett', 'de', u'nalcor', u'energi', 'et', u'ken', u'mead', 'de', u'emera', 'nl']"
1104,686643770927005699,6,0,2016-01-11 20:20:06,: Grande participation des employés à la séance d'accueil du ministre Tootoo pour sa première visite de la province,[],['https://t.co\xe2\x80\xa6'],Grande participation des la ance accueil du ministre Tootoo pour sa visite de la province,"['Grande', 'participation', 'des', 'la', 'ance', 'accueil', 'du', 'ministre', 'Tootoo', 'pour', 'sa', 'visite', 'de', 'la', 'province']","[u'grand', u'particip', u'des', 'la', u'anc', u'accueil', 'du', u'ministr', u'tootoo', u'pour', 'sa', u'visit', 'de', 'la', u'provinc']"
1105,686643747514355713,8,0,2016-01-11 20:20:01,: Le ministre Tootoo et premier ministre Dwight Ball s'adressent aux médias sur les pêches à,['#TNL'],['https://t.co/gH7hUZ7Pht'],Le ministre Tootoo et premier ministre Dwight Ball adressent aux dias sur les,"['Le', 'ministre', 'Tootoo', 'et', 'premier', 'ministre', 'Dwight', 'Ball', 'adressent', 'aux', 'dias', 'sur', 'les']","['le', u'ministr', u'tootoo', 'et', u'premier', u'ministr', u'dwight', u'ball', u'adress', u'aux', u'dia', u'sur', u'les']"
1106,686643729713786882,6,0,2016-01-11 20:19:57,: Le ministre Tootoo et premier ministre Dwight Ball cU,[],['https://t.co/cYChQ8k6'],ministre Tootoo premier ministre Dwight Ball cU,"['ministre', 'Tootoo', 'premier', 'ministre', 'Dwight', 'Ball', 'cU']","[u'ministr', u'tootoo', u'premier', u'ministr', u'dwight', u'ball', 'cu']"
1107,686643708243128321,6,0,2016-01-11 20:19:51,": Keith Watts, représentant de Torngat Co-op, accueille le ministre Tootoo 2",[],['https://t.co/YjiWKqtie'],Keith Watts sentant de Torngat Co op accueille le ministre Tootoo,"['Keith', 'Watts', 'sentant', 'de', 'Torngat', 'Co', 'op', 'accueille', 'le', 'ministre', 'Tootoo']","[u'keith', u'watt', u'sentant', 'de', u'torngat', 'co', 'op', u'accueill', 'le', u'ministr', u'tootoo']"
1108,686643689452605443,7,0,2016-01-11 20:19:47,: Le ministre Tootoo voit les représentants de l'industrie des pêches de NL au bureau du MPO à St. John's,[],['https://t.co/L6YXh8TfqX'],Le ministre Tootoo voit les sentants de industrie des de NL au bureau du MPO St John,"['Le', 'ministre', 'Tootoo', 'voit', 'les', 'sentants', 'de', 'industrie', 'des', 'de', 'NL', 'au', 'bureau', 'du', 'MPO', 'St', 'John']","['le', u'ministr', u'tootoo', u'voit', u'les', u'sentant', 'de', u'industri', u'des', 'de', 'nl', 'au', u'bureau', 'du', u'mpo', 'st', u'john']"
1109,686643670687346688,6,0,2016-01-11 20:19:42,": Le ministre Tootoo et chef Brendan Mitchell, bande des Premières Nations mi’kmaq Qalipu",[],['https://t.co/0rOqWQLIAy'],Le ministre Tootoo et chef Brendan Mitchell bande des res Nations kmaq Qalipu,"['Le', 'ministre', 'Tootoo', 'et', 'chef', 'Brendan', 'Mitchell', 'bande', 'des', 'res', 'Nations', 'kmaq', 'Qalipu']","['le', u'ministr', u'tootoo', 'et', u'chef', u'brendan', u'mitchel', u'band', u'des', u'res', u'nation', u'kmaq', u'qalipu']"
1110,686643646339366912,7,0,2016-01-11 20:19:37,: Les dirigeants autochtones de TNL participent avec le min. Tootoo à des discussions qui éclaireront la voie à suivre,[],['https://t\xe2\x80\xa6'],Les dirigeants autochtones de TNL participent avec le min Tootoo des discussions qui claireront la voie suivre,"['Les', 'dirigeants', 'autochtones', 'de', 'TNL', 'participent', 'avec', 'le', 'min', 'Tootoo', 'des', 'discussions', 'qui', 'claireront', 'la', 'voie', 'suivre']","[u'les', u'dirig', u'autochton', 'de', u'tnl', u'particip', u'avec', 'le', u'min', u'tootoo', u'des', u'discuss', u'qui', u'claireront', 'la', u'voie', u'suivr']"
1111,686643623098716162,7,0,2016-01-11 20:19:31,: L'honorable Tootoo constate par lui-même les efforts du Marine Institute pour façonner l'avenir de nos océans.,[],['https://t.co/5Y\xe2\x80\xa6'],honorable Tootoo constate par lui les efforts du Marine Institute pour onner avenir de nos ans,"['honorable', 'Tootoo', 'constate', 'par', 'lui', 'les', 'efforts', 'du', 'Marine', 'Institute', 'pour', 'onner', 'avenir', 'de', 'nos', 'ans']","[u'honor', u'tootoo', u'constat', u'par', u'lui', u'les', u'effort', 'du', u'marin', u'institut', u'pour', u'onner', u'avenir', 'de', u'nos', u'an']"
1112,686643603553316864,6,0,2016-01-11 20:19:26,": Bienvenue à et au , Monsieur le ministre!","['#terreneuve', '#labrador']",[],Bienvenue et au Monsieur le ministre,"['Bienvenue', 'et', 'au', 'Monsieur', 'le', 'ministre']","[u'bienvenu', 'et', 'au', u'monsieur', 'le', u'ministr']"
1113,686643579733831685,8,0,2016-01-11 20:19:21,": Le ministre des êches rencontrera groupes autochtones et industriels, intervenants et représentants gouvernementaux à St. Jo…",['#p'],[],Le ministre des rencontrera groupes autochtones et industriels intervenants et sentants gouvernementaux St,"['Le', 'ministre', 'des', 'rencontrera', 'groupes', 'autochtones', 'et', 'industriels', 'intervenants', 'et', 'sentants', 'gouvernementaux', 'St']","['le', u'ministr', u'des', u'rencontrera', u'group', u'autochton', 'et', u'industriel', u'interven', 'et', u'sentant', u'gouvernementaux', 'st']"
1114,685183923542974464,24,0,2016-01-07 19:39:12,: Début des consultations prébudgétaires en ligne. Nous aimerions entendre les Canadiens,['#CPB16'],['https://t.co/AQHj6SSXEv'],des consultations taires en ligne Nous aimerions entendre les Canadiens,"['des', 'consultations', 'taires', 'en', 'ligne', 'Nous', 'aimerions', 'entendre', 'les', 'Canadiens']","[u'des', u'consult', u'tair', 'en', u'lign', u'nous', u'aimerion', u'entendr', u'les', u'canadien']"
1115,685127684876300289,2,1,2016-01-07 15:55:43,Le centre de biodiversité de Mactaquac appuie l'élevage du de la riv. Tobique,['#saumonAtlantique'],['https://t.co/xiUxod8d5Y'],Le centre de de Mactaquac appuie levage du de la riv Tobique,"['Le', 'centre', 'de', 'de', 'Mactaquac', 'appuie', 'levage', 'du', 'de', 'la', 'riv', 'Tobique']","['le', u'centr', 'de', 'de', u'mactaquac', u'appui', u'levag', 'du', 'de', 'la', u'riv', u'tobiqu']"
