Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
2730,771719424642547712,1,0,2016-09-02 14:40:23,: Merci à nos équipages des ESC de nous avoir protégé cet été ère,['#GCCFi'],['https://t.co/Sdxz6GyvkH'],Merci nos quipages des ESC de nous avoir cet,"['Merci', 'nos', 'quipages', 'des', 'ESC', 'de', 'nous', 'avoir', 'cet']","[u'merci', u'nos', u'quipag', u'des', u'esc', 'de', u'nous', u'avoir', u'cet']"
2731,771716230671699968,1,0,2016-09-02 14:27:41,: Travailler comme contremaître services généraux au ! embauche à,"['#GdC', '#Sorel']",['https://t.co/ARa5BiO7kk'],Travailler comme tre services raux au embauche,"['Travailler', 'comme', 'tre', 'services', 'raux', 'au', 'embauche']","[u'travail', u'comm', u'tre', u'servic', u'raux', 'au', u'embauch']"
2732,771694554273710080,0,1,2016-09-02 13:01:33,Hélico CG432 récupère les sismomètres de la glace avec l’aide de Rueben &amp; Shimeld,"['#LouisSStLaurent', '#CanArctique']",['https://t.co/zf0RwHUE13'],lico CG432 les tres de la glace avec aide de Rueben amp Shimeld,"['lico', 'CG432', 'les', 'tres', 'de', 'la', 'glace', 'avec', 'aide', 'de', 'Rueben', 'amp', 'Shimeld']","[u'lico', u'cg432', u'les', u'tres', 'de', 'la', u'glace', u'avec', u'aid', 'de', u'rueben', u'amp', u'shimeld']"
2733,771455814028623872,5,0,2016-09-01 21:12:53,": Effort d’équipe: la Garde côtière, appuyé par la GRC et Parcs Canada distribue les bicyclettes.",['#PolarBikeProject'],['https://t\xe2\x80\xa6'],Effort quipe la Garde par la GRC et Parcs Canada distribue les bicyclettes,"['Effort', 'quipe', 'la', 'Garde', 'par', 'la', 'GRC', 'et', 'Parcs', 'Canada', 'distribue', 'les', 'bicyclettes']","[u'effort', u'quip', 'la', u'gard', u'par', 'la', u'grc', 'et', u'parc', u'canada', u'distribu', u'les', u'bicyclett']"
2734,771455786539245568,5,0,2016-09-01 21:12:47,: Célébration en groupe suite à la distribution des vélos aux jeunes de Taloyoak. Bravo . ère! https:/…,"['#PolarBikeProject', '#GCCFi']",[],bration en groupe suite la distribution des los aux jeunes de Taloyoak Bravo https,"['bration', 'en', 'groupe', 'suite', 'la', 'distribution', 'des', 'los', 'aux', 'jeunes', 'de', 'Taloyoak', 'Bravo', 'https']","[u'bration', 'en', u'group', u'suit', 'la', u'distribut', u'des', u'los', u'aux', u'jeun', 'de', u'taloyoak', u'bravo', u'https']"
2735,771455758483554304,4,0,2016-09-01 21:12:40,": Nic et Trevor, de l’équipage du NGCC réparent des bicyclettes à la volée, à Taloyoak. ère! https:/…","['#SirWilfridLaurier', '#GCCFi']",[],Nic et Trevor de quipage du NGCC parent des bicyclettes la Taloyoak https,"['Nic', 'et', 'Trevor', 'de', 'quipage', 'du', 'NGCC', 'parent', 'des', 'bicyclettes', 'la', 'Taloyoak', 'https']","[u'nic', 'et', u'trevor', 'de', u'quipag', 'du', u'ngcc', u'parent', u'des', u'bicyclett', 'la', u'taloyoak', u'https']"
2736,771455729232379904,3,0,2016-09-01 21:12:33,": Shelby, du NGCC , escorte ALEXZINA UKUQTUNNUAQ à recevoir un vélo de . ère! https:…","['#SirWilfridLaurier', '#PolarBikeProject', '#GCCFi']",[],Shelby du NGCC escorte ALEXZINA UKUQTUNNUAQ recevoir un lo de https,"['Shelby', 'du', 'NGCC', 'escorte', 'ALEXZINA', 'UKUQTUNNUAQ', 'recevoir', 'un', 'lo', 'de', 'https']","[u'shelbi', 'du', u'ngcc', u'escort', u'alexzina', u'ukuqtunnuaq', u'recevoir', 'un', 'lo', 'de', u'https']"
2737,771455215962845185,0,0,2016-09-01 21:10:31,/2 Écrivez leur une lettre pour souligner leur bon travail écuritéMaritime Envoyez à:,"['#S', '#LetterWritingDay']",['https://t.co/8vPltrTlBP'],crivez leur une lettre pour souligner leur bon travail Maritime Envoyez,"['crivez', 'leur', 'une', 'lettre', 'pour', 'souligner', 'leur', 'bon', 'travail', 'Maritime', 'Envoyez']","[u'crivez', u'leur', u'une', u'lettr', u'pour', u'soulign', u'leur', u'bon', u'travail', u'maritim', u'envoyez']"
2738,771454682321588228,0,0,2016-09-01 21:08:23,/2 que plusieurs employés de la risque leur vie quotidiennement afin d’assurer la écuritéMaritime dans les eaux Canadiennes?,"['#LSV', '#GCC', '#S']",[],que plusieurs de la risque leur vie quotidiennement afin assurer la Maritime dans les eaux Canadiennes,"['que', 'plusieurs', 'de', 'la', 'risque', 'leur', 'vie', 'quotidiennement', 'afin', 'assurer', 'la', 'Maritime', 'dans', 'les', 'eaux', 'Canadiennes']","[u'que', u'plusieur', 'de', 'la', u'risqu', u'leur', u'vie', u'quotidienn', u'afin', u'assur', 'la', u'maritim', u'dan', u'les', u'eaux', u'canadienn']"
2739,771437027535556608,3,0,2016-09-01 19:58:14,": NM Qamutik, décharge sa cargaison à Eureka après une escorte par le NGCC . Belle photo Cam Bremner!",['#HenryLarsen'],['https://t.c\xe2\x80\xa6'],NM Qamutik charge sa cargaison Eureka une escorte par le NGCC Belle photo Cam Bremner,"['NM', 'Qamutik', 'charge', 'sa', 'cargaison', 'Eureka', 'une', 'escorte', 'par', 'le', 'NGCC', 'Belle', 'photo', 'Cam', 'Bremner']","['nm', u'qamutik', u'charg', 'sa', u'cargaison', u'eureka', u'une', u'escort', u'par', 'le', u'ngcc', u'bell', u'photo', u'cam', u'bremner']"
2740,771436581597155328,3,0,2016-09-01 19:56:28,": Élingage de vélos pour à Taloyoak, NU, par l’équipage du NGCC . ère!","['#PolarBikeProject', '#SirWilfridLaurier', '#GCCFi']",['https://t\xe2\x80\xa6'],lingage de los pour Taloyoak NU par quipage du NGCC,"['lingage', 'de', 'los', 'pour', 'Taloyoak', 'NU', 'par', 'quipage', 'du', 'NGCC']","[u'lingag', 'de', u'los', u'pour', u'taloyoak', 'nu', u'par', u'quipag', 'du', u'ngcc']"
2741,771430591132729345,1,0,2016-09-01 19:32:40,": À l'entrainement avec nos , en !","['#PartenairesSAR', '#Alaska', '#ARC']",['https://t.co/D3HSZ8c2a3'],entrainement avec nos en,"['entrainement', 'avec', 'nos', 'en']","[u'entrain', u'avec', u'nos', 'en']"
2742,771389985765416961,1,0,2016-09-01 16:51:18,: N’oubliez pas votre nomination pour Prix d’excellence . Période de nomination prend fin sept http…,['#RechercheSauvetage'],[],oubliez pas votre nomination pour Prix excellence riode de nomination prend fin sept,"['oubliez', 'pas', 'votre', 'nomination', 'pour', 'Prix', 'excellence', 'riode', 'de', 'nomination', 'prend', 'fin', 'sept']","[u'oubliez', u'pas', u'votr', u'nomin', u'pour', u'prix', u'excel', u'riod', 'de', u'nomin', u'prend', u'fin', u'sept']"
2743,771389804542033921,4,0,2016-09-01 16:50:35,: Écrivez une lettre aux militaires des en appréciation de leur service,['#LetterWritingDay'],['https://t.co/YBc\xe2\x80\xa6'],crivez une lettre aux militaires des en ciation de leur service,"['crivez', 'une', 'lettre', 'aux', 'militaires', 'des', 'en', 'ciation', 'de', 'leur', 'service']","[u'crivez', u'une', u'lettr', u'aux', u'militair', u'des', 'en', u'ciation', 'de', u'leur', u'servic']"
2744,771388513992466434,1,0,2016-09-01 16:45:28,: Ces travaux de génie &amp; construction permettent l’accès sécur. aux aides navigation qui protègent les marins!,['#GCC'],['https://t.co\xe2\x80\xa6'],Ces travaux de nie amp construction permettent cur aux aides navigation qui gent les marins,"['Ces', 'travaux', 'de', 'nie', 'amp', 'construction', 'permettent', 'cur', 'aux', 'aides', 'navigation', 'qui', 'gent', 'les', 'marins']","[u'ces', u'travaux', 'de', u'nie', u'amp', u'construct', u'permett', u'cur', u'aux', u'aid', u'navig', u'qui', u'gent', u'les', u'marin']"
2745,771388507218673664,1,0,2016-09-01 16:45:26,": Nouvel héliport de la à Sloop Harbour Point, sur à construire au . NGCC en mission","['#GCC', '#Labrador', '#GeorgeRPearkes']",['https://t\xe2\x80\xa6'],Nouvel liport de la Sloop Harbour Point sur construire au NGCC en mission,"['Nouvel', 'liport', 'de', 'la', 'Sloop', 'Harbour', 'Point', 'sur', 'construire', 'au', 'NGCC', 'en', 'mission']","[u'nouvel', u'liport', 'de', 'la', u'sloop', u'harbour', u'point', u'sur', u'construir', 'au', u'ngcc', 'en', u'mission']"
2746,771387716529446912,1,0,2016-09-01 16:42:17,: Partenaire de la étudie les courants près du Manolis L avec bouées dérivantes et planches,['#GCC'],['https://t.co/F\xe2\x80\xa6'],Partenaire de la tudie les courants du Manolis avec es rivantes et planches,"['Partenaire', 'de', 'la', 'tudie', 'les', 'courants', 'du', 'Manolis', 'avec', 'es', 'rivantes', 'et', 'planches']","[u'partenair', 'de', 'la', u'tudi', u'les', u'courant', 'du', u'manoli', u'avec', 'es', u'rivant', 'et', u'planch']"
2747,771387369211789312,2,0,2016-09-01 16:40:55,: Travailler comme coordonnateur de sauvetage maritime au ! embauche à éal ébec,"['#GdC', '#Montr', '#Qu']",['https://t.co/KyZI2glhUt'],Travailler comme coordonnateur de sauvetage maritime au embauche al bec,"['Travailler', 'comme', 'coordonnateur', 'de', 'sauvetage', 'maritime', 'au', 'embauche', 'al', 'bec']","[u'travail', u'comm', u'coordonnateur', 'de', u'sauvetag', u'maritim', 'au', u'embauch', 'al', u'bec']"
2748,771386043748802560,4,1,2016-09-01 16:35:39,Vidéo: Qu'est-ce que les étudiants du programme d'embarcations de sauvetage côtier font?,[],['https://t.co/eMbM1hlMX4'],Qu est ce que les tudiants du programme embarcations de sauvetage tier font,"['Qu', 'est', 'ce', 'que', 'les', 'tudiants', 'du', 'programme', 'embarcations', 'de', 'sauvetage', 'tier', 'font']","['qu', u'est', 'ce', u'que', u'les', u'tudiant', 'du', u'programm', u'embarc', 'de', u'sauvetag', u'tier', u'font']"
2749,771341108009984000,3,0,2016-09-01 13:37:05,: La température de l’eau baisse à l’. Attention à l’!,"['#automne', '#hypothermie']",['https://t.co/V1vZSk0NR3'],La rature de eau baisse Attention,"['La', 'rature', 'de', 'eau', 'baisse', 'Attention']","['la', u'ratur', 'de', u'eau', u'baiss', u'attent']"
2750,771120524386832384,0,0,2016-08-31 23:00:34,"Au cas où vous ne l’avez pas vu, le ège participe à cette épisode de","['#Coll', '#GCC', '#AmazingRaceCanada']",['https://t.co/NOH3pJI2YI'],Au cas vous ne avez pas vu le ge participe cette pisode de,"['Au', 'cas', 'vous', 'ne', 'avez', 'pas', 'vu', 'le', 'ge', 'participe', 'cette', 'pisode', 'de']","['au', u'cas', u'vous', 'ne', u'avez', u'pas', 'vu', 'le', 'ge', u'particip', u'cett', u'pisod', 'de']"
2751,771072912338083841,1,1,2016-08-31 19:51:22,Un gros merci à pour notre participation à ! Nous avons eu beaucoup de plaisir!,['#AmazingRaceCanada'],['https://t.co/CtyNES7WZe'],Un gros merci pour notre participation Nous avons eu beaucoup de plaisir,"['Un', 'gros', 'merci', 'pour', 'notre', 'participation', 'Nous', 'avons', 'eu', 'beaucoup', 'de', 'plaisir']","['un', u'gros', u'merci', u'pour', u'notr', u'particip', u'nous', u'avon', 'eu', u'beaucoup', 'de', u'plaisir']"
2752,771045130958671873,0,0,2016-08-31 18:00:59,Vous voulez vous joindre au ège ? Informez-vous ici :,"['#Coll', '#GCC']","['https://t.co/eFIv3E29oV', 'https://t.co/PBTI2MUmSJ']",Vous voulez vous joindre au ge Informez vous ici,"['Vous', 'voulez', 'vous', 'joindre', 'au', 'ge', 'Informez', 'vous', 'ici']","[u'vous', u'voulez', u'vous', u'joindr', 'au', 'ge', u'informez', u'vous', u'ici']"
2753,771038072729399296,0,0,2016-08-31 17:32:56,En anglais seulement.,[],['https://t.co/bi2QiJ5P6Q'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2754,771032459580416006,2,0,2016-08-31 17:10:38,: Êtes-vous prêt à combattre un incendie en mer? Avoir un extincteur à bord. Vous êtes votre meilleur intervenant. http…,['#SAR'],[],tes vous combattre un incendie en mer Avoir un extincteur bord Vous votre meilleur intervenant,"['tes', 'vous', 'combattre', 'un', 'incendie', 'en', 'mer', 'Avoir', 'un', 'extincteur', 'bord', 'Vous', 'votre', 'meilleur', 'intervenant']","[u'tes', u'vous', u'combattr', 'un', u'incendi', 'en', u'mer', u'avoir', 'un', u'extincteur', u'bord', u'vous', u'votr', u'meilleur', u'interven']"
2755,770993149883940866,1,0,2016-08-31 14:34:25,: N’oubliez pas votre nomination pour Prix d’excellence . Période de nomination prend fin sept http…,['#RechercheSauvetage'],[],oubliez pas votre nomination pour Prix excellence riode de nomination prend fin sept,"['oubliez', 'pas', 'votre', 'nomination', 'pour', 'Prix', 'excellence', 'riode', 'de', 'nomination', 'prend', 'fin', 'sept']","[u'oubliez', u'pas', u'votr', u'nomin', u'pour', u'prix', u'excel', u'riod', 'de', u'nomin', u'prend', u'fin', u'sept']"
2756,770978725638856704,7,0,2016-08-31 13:37:06,: Les labos de recherche à bord du NGCC LSSL voguant au sommet du monde,['#CanArctique'],"['https://t.co/CZkxfaoJxT', 'https://t.co/\xe2\x80\xa6']",Les labos de recherche bord du NGCC LSSL voguant au sommet du monde,"['Les', 'labos', 'de', 'recherche', 'bord', 'du', 'NGCC', 'LSSL', 'voguant', 'au', 'sommet', 'du', 'monde']","[u'les', u'labo', 'de', u'recherch', u'bord', 'du', u'ngcc', u'lssl', u'voguant', 'au', u'sommet', 'du', u'mond']"
2757,770971697067487232,2,0,2016-08-31 13:09:11,": NGCC près de Pond Inlet, Nunavut. Opérations ère!","['#TerryFox', '#Arctique', '#GCCFi']",['https://t.co/dhm7YIwkH7'],NGCC de Pond Inlet Nunavut rations,"['NGCC', 'de', 'Pond', 'Inlet', 'Nunavut', 'rations']","[u'ngcc', 'de', u'pond', u'inlet', u'nunavut', u'ration']"
2758,770971643086774273,1,0,2016-08-31 13:08:58,: Démonstration d’équipement de RES avec l’équipe de RES auxiliaire à Pond Inlet. NGCC ère! https:/…,"['#TerryFox', '#Arctique', '#GCCFi']",[],monstration quipement de RES avec quipe de RES auxiliaire Pond Inlet NGCC https,"['monstration', 'quipement', 'de', 'RES', 'avec', 'quipe', 'de', 'RES', 'auxiliaire', 'Pond', 'Inlet', 'NGCC', 'https']","[u'monstrat', u'quipement', 'de', u'res', u'avec', u'quip', 'de', u'res', u'auxiliair', u'pond', u'inlet', u'ngcc', u'https']"
2759,770784991878012932,2,1,2016-08-31 00:47:17,En anglais seulement.,[],['https://t.co/rGlpFFO9bF'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2760,770784775317716994,4,1,2016-08-31 00:46:25,En anglais seulement.,[],['https://t.co/XzQqQPBtty'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2761,770784635659976704,1,2,2016-08-31 00:45:52,En anglais seulement.,[],['https://t.co/Npd1p0RNwe'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2762,770784371926298628,1,1,2016-08-31 00:44:49,,['#Incroyable'],['https://t.co/Sfyq8UvJJN'],nan,['nan'],[u'nan']
2763,770783498198196226,1,1,2016-08-31 00:41:21,En anglais seulement.,[],['https://t.co/nW3aJpceIR'],anglais seulement,"['anglais', 'seulement']","[u'anglai', u'seulement']"
2764,770684054530326528,2,0,2016-08-30 18:06:11,Une autre bonne nouvelle pour la GCC.,[],['https://t.co/STKi4zxVyT'],autre bonne nouvelle GCC,"['autre', 'bonne', 'nouvelle', 'GCC']","[u'autr', u'bonn', u'nouvell', u'gcc']"
2765,770683812514828289,1,0,2016-08-30 18:05:14,Bonne nouvelle pour la GCC. C,[],['https://t.co/QTZWtTlhs'],Bonne nouvelle GCC,"['Bonne', 'nouvelle', 'GCC']","[u'bonn', u'nouvell', u'gcc']"
2766,770683125466853376,1,1,2016-08-30 18:02:30,Voyez ceux qui ont pris part à la production de l’épisode de ce soir. ège,"['#Coll', '#GCC']",['https://t.co/21TObBTEoS'],Voyez ceux qui ont pris part la production de pisode de ce soir ge,"['Voyez', 'ceux', 'qui', 'ont', 'pris', 'part', 'la', 'production', 'de', 'pisode', 'de', 'ce', 'soir', 'ge']","[u'voyez', u'ceux', u'qui', u'ont', u'pris', u'part', 'la', u'product', 'de', u'pisod', 'de', 'ce', u'soir', 'ge']"
2767,770682039779590144,1,0,2016-08-30 17:58:11,: Équipement déployé au large de l'île Haute dans la baie de Fundy à partir du Needler,['#NGCC'],['https://t.co/EWLm8I5fpe'],quipement au large de le Haute dans la baie de Fundy partir du Needler,"['quipement', 'au', 'large', 'de', 'le', 'Haute', 'dans', 'la', 'baie', 'de', 'Fundy', 'partir', 'du', 'Needler']","[u'quipement', 'au', u'larg', 'de', 'le', u'haut', u'dan', 'la', u'baie', 'de', u'fundi', u'partir', 'du', u'needler']"
2768,770679068530503681,1,0,2016-08-30 17:46:23,: Mer agitée et vents violents ont interrompu les opérations d’auj. sur le Manolis L écurité,"['#S', '#GCC']",['https://t.co/PU8yZkTwif'],Mer et vents violents ont interrompu les rations auj sur le Manolis,"['Mer', 'et', 'vents', 'violents', 'ont', 'interrompu', 'les', 'rations', 'auj', 'sur', 'le', 'Manolis']","[u'mer', 'et', u'vent', u'violent', u'ont', u'interrompu', u'les', u'ration', u'auj', u'sur', 'le', u'manoli']"
2769,770653742307901441,0,0,2016-08-30 16:05:44,/2…deux demi-tour double les problèmes pour les équipes d’. Branchez-vous sur au ège,"['#AmazingRaceCanada', '#Coll', '#GCC']",[],deux demi tour double les mes pour les quipes Branchez vous sur au ge,"['deux', 'demi', 'tour', 'double', 'les', 'mes', 'pour', 'les', 'quipes', 'Branchez', 'vous', 'sur', 'au', 'ge']","[u'deux', u'demi', u'tour', u'doubl', u'les', u'mes', u'pour', u'les', u'quip', u'branchez', u'vous', u'sur', 'au', 'ge']"
2770,770653062054703105,0,0,2016-08-30 16:03:02,/2 au ège … un défi elosif mène les équipes de à gratter le fond du baril et…,"['#Coll', '#GCC', '#AmazingRaceCanada']",[],au ge un fi elosif ne les quipes de gratter le fond du baril,"['au', 'ge', 'un', 'fi', 'elosif', 'ne', 'les', 'quipes', 'de', 'gratter', 'le', 'fond', 'du', 'baril']","['au', 'ge', 'un', 'fi', u'elosif', 'ne', u'les', u'quip', 'de', u'gratter', 'le', u'fond', 'du', u'baril']"
2771,770640322061893632,2,1,2016-08-30 15:12:25,de servir.,"['#Fiers', '#PartenairesSAR']",['https://t.co/rN7e5kJYiF'],de servir,"['de', 'servir']","['de', u'servir']"
2772,770630040635736064,3,0,2016-08-30 14:31:33,: enviro suspend ses operations aujourd'hui sur le Manolis L. Vents forts &amp; mer agitée écurité,"['#GCC', '#S', '#ServiceToujours']",['https://t\xe2\x80\xa6'],enviro suspend ses operations aujourd hui sur le Manolis Vents forts amp mer,"['enviro', 'suspend', 'ses', 'operations', 'aujourd', 'hui', 'sur', 'le', 'Manolis', 'Vents', 'forts', 'amp', 'mer']","[u'enviro', u'suspend', u'ses', u'oper', u'aujourd', u'hui', u'sur', 'le', u'manoli', u'vent', u'fort', u'amp', u'mer']"
2773,770321687862714368,3,0,2016-08-29 18:06:16,": Angela Sangster, agente resp. du navire d’interv en cas de pollution, installe la pompe de cale pour Manolis L.",['#GCC'],['https://t\xe2\x80\xa6'],Angela Sangster agente resp du navire interv en cas de pollution installe la pompe de cale pour Manolis,"['Angela', 'Sangster', 'agente', 'resp', 'du', 'navire', 'interv', 'en', 'cas', 'de', 'pollution', 'installe', 'la', 'pompe', 'de', 'cale', 'pour', 'Manolis']","[u'angela', u'sangster', u'agent', u'resp', 'du', u'navir', u'interv', 'en', u'cas', 'de', u'pollut', u'install', 'la', u'pomp', 'de', u'cale', u'pour', u'manoli']"
2774,770320592172089345,3,1,2016-08-29 18:01:55,Regardez les défis rencontrés par les équipes de au ège demain à,"['#Coll', '#GCC']",['https://t.co/mewwT3e7Gg'],Regardez les fis par les quipes de au ge demain,"['Regardez', 'les', 'fis', 'par', 'les', 'quipes', 'de', 'au', 'ge', 'demain']","[u'regardez', u'les', u'fis', u'par', u'les', u'quip', 'de', 'au', 'ge', u'demain']"
2775,770297930309832704,3,0,2016-08-29 16:31:52,: Les dauphins à flancs blancs s'intéressaient au Needler,['#NGCC'],['https://t.co/6P4zcxMlml'],Les dauphins flancs blancs ressaient au Needler,"['Les', 'dauphins', 'flancs', 'blancs', 'ressaient', 'au', 'Needler']","[u'les', u'dauphin', u'flanc', u'blanc', u'ressaient', 'au', u'needler']"
