Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
828,713087907091902465,2,3,2016-03-24 19:39:40,Ne confondez pas les mollusques avec le chocolat! Prudence lors de la cueillette,[],"['https://t.co/xLGrAOmEQG', 'https://t.co/aZDT1kb44h']",confondez les mollusques chocolat Prudence lors cueillette,"['confondez', 'les', 'mollusques', 'chocolat', 'Prudence', 'lors', 'cueillette']","[u'confondez', u'les', u'mollusqu', u'chocolat', u'prudenc', u'lor', u'cueillett']"
829,713073985043505152,4,0,2016-03-24 18:44:20,Postulez ici ! Poste de conseiller en communications à Pêches et Océans Canada à Mont-Joli. D,[],"['https://t.co/2TGlMAJcjP', 'https://t.co/zVYxf127p']",Postulez ici Poste de conseiller en communications et ans Canada Mont Joli,"['Postulez', 'ici', 'Poste', 'de', 'conseiller', 'en', 'communications', 'et', 'ans', 'Canada', 'Mont', 'Joli']","[u'postulez', u'ici', u'post', 'de', u'conseil', 'en', u'communic', 'et', u'an', u'canada', u'mont', u'joli']"
830,713068114175459328,8,0,2016-03-24 18:21:01,: Le invite tous les groupes autochtones à postuler au,"['#minTootoo', '#PPCPR']",['https://t.co/ky5Cr4NZZZ'],Le invite tous les groupes autochtones postuler au,"['Le', 'invite', 'tous', 'les', 'groupes', 'autochtones', 'postuler', 'au']","['le', u'invit', u'tous', u'les', u'group', u'autochton', u'postul', 'au']"
831,713060954070773761,1,2,2016-03-24 17:52:34,Nouvelle édition Carte Chenal du havre de la Grande Entrée bouées et profondeurs à jour,[],"['https://t.co/IpYudPLL0k', 'https://t.co/fV9V3EnAMy']",Nouvelle dition Carte Chenal du havre de la Grande es et profondeurs jour,"['Nouvelle', 'dition', 'Carte', 'Chenal', 'du', 'havre', 'de', 'la', 'Grande', 'es', 'et', 'profondeurs', 'jour']","[u'nouvell', u'dition', u'cart', u'chenal', 'du', u'havr', 'de', 'la', u'grand', 'es', 'et', u'profondeur', u'jour']"
832,712397292393910274,15,0,2016-03-22 21:55:24,: Investir pour faire bénéficier les Autochtones de la prospérité du Canada. 1,['#Budget2016'],['https://t.co/HoPMqNnkJ'],Investir pour faire ficier les Autochtones de la du Canada,"['Investir', 'pour', 'faire', 'ficier', 'les', 'Autochtones', 'de', 'la', 'du', 'Canada']","[u'investir', u'pour', u'fair', u'ficier', u'les', u'autochton', 'de', 'la', 'du', u'canada']"
833,712389026502852608,28,0,2016-03-22 21:22:34,: Le vise à stimuler la capacité d'innovation et la croissance de notre économie.,['#Budget2016'],['https://t.co/v0ejI7jiSq'],Le vise stimuler la innovation et la croissance de notre conomie,"['Le', 'vise', 'stimuler', 'la', 'innovation', 'et', 'la', 'croissance', 'de', 'notre', 'conomie']","['le', u'vise', u'stimul', 'la', u'innov', 'et', 'la', u'croissanc', 'de', u'notr', u'conomi']"
834,712388073137565697,24,0,2016-03-22 21:18:46,: Le réinvestit massivement dans l'infrastructure d'un océan à l'autre.,['#Budget2016'],['https://t.co/HAeJVLaLUf'],Le investit massivement dans infrastructure un autre,"['Le', 'investit', 'massivement', 'dans', 'infrastructure', 'un', 'autre']","['le', u'investit', u'massiv', u'dan', u'infrastructur', 'un', u'autr']"
835,710949098745159680,1,0,2016-03-18 22:00:48,Pêcheurs de crabe! Contribuez au rétablissement des loups!,[],"['https://t.co/lQVltZw5jV', 'https://t.co/OrTzAqLOLW']",de crabe Contribuez au tablissement des loups,"['de', 'crabe', 'Contribuez', 'au', 'tablissement', 'des', 'loups']","['de', u'crabe', u'contribuez', 'au', u'tabliss', u'des', u'loup']"
836,710190007223459840,4,5,2016-03-16 19:44:27,En route vers une batture de glace détachée du côté nord du Lac St-Pierre à bord du Sipu Muin,['#GCC'],['https://t.co/Or2XNvb2jo'],En route vers une batture de glace du nord du Lac St Pierre bord du Sipu Muin,"['En', 'route', 'vers', 'une', 'batture', 'de', 'glace', 'du', 'nord', 'du', 'Lac', 'St', 'Pierre', 'bord', 'du', 'Sipu', 'Muin']","['en', u'rout', u'ver', u'une', u'battur', 'de', u'glace', 'du', u'nord', 'du', u'lac', 'st', u'pierr', u'bord', 'du', u'sipu', u'muin']"
837,710188521332600837,2,0,2016-03-16 19:38:32,Pêcheurs de crabe! Vous pouvez contribuer au rétablissement des loups! 02,[],"['https://t.co/LhOKSXuJ', 'https://t.co/KSBlXTQzcB']",de crabe Vous pouvez contribuer au tablissement des loups 02,"['de', 'crabe', 'Vous', 'pouvez', 'contribuer', 'au', 'tablissement', 'des', 'loups', '02']","['de', u'crabe', u'vous', u'pouvez', u'contribu', 'au', u'tabliss', u'des', u'loup', '02']"
838,709722466021670912,9,0,2016-03-15 12:46:36,: La embauche maintenant pour les Services de communications et de trafic maritimes . Postulez ici:,['#SCTM'],['https://t.co/B\xe2\x80\xa6'],embauche maintenant les Services communications trafic maritimes Postulez ici,"['embauche', 'maintenant', 'les', 'Services', 'communications', 'trafic', 'maritimes', 'Postulez', 'ici']","[u'embauch', u'mainten', u'les', u'servic', u'communic', u'trafic', u'maritim', u'postulez', u'ici']"
839,709362634391482369,5,2,2016-03-14 12:56:46,érique : votre avis sur l’inscription de cette espèce en péril avant le mars,['#AnguilledAm'],"['https://t.co/EocGKysE8a', 'https://t.co/TCO3ccxAAV']",rique votre avis sur inscription de cette ce en ril avant le mars,"['rique', 'votre', 'avis', 'sur', 'inscription', 'de', 'cette', 'ce', 'en', 'ril', 'avant', 'le', 'mars']","[u'riqu', u'votr', u'avi', u'sur', u'inscript', 'de', u'cett', 'ce', 'en', u'ril', u'avant', 'le', u'mar']"
840,708396160474615810,4,0,2016-03-11 20:56:20,: Partagez un souper gastronomique avec les membres de l'équipe de l'Amundsen …,[],['https://t.co/gUbCPjyB8Z'],Partagez un souper gastronomique avec les membres de quipe de Amundsen,"['Partagez', 'un', 'souper', 'gastronomique', 'avec', 'les', 'membres', 'de', 'quipe', 'de', 'Amundsen']","[u'partagez', 'un', u'souper', u'gastronomiqu', u'avec', u'les', u'membr', 'de', u'quip', 'de', u'amundsen']"
841,708297676941627392,7,2,2016-03-11 14:25:00,Venez rencontrer nos agents des pêches au Salon Eert Chasse Pêche et Camping! Kiosque,[],"['https://t.co/nOOco8KxGx', 'https://t.co/ksnRuzDk1A']",Venez rencontrer nos agents des au Salon Eert Chasse et Camping Kiosque,"['Venez', 'rencontrer', 'nos', 'agents', 'des', 'au', 'Salon', 'Eert', 'Chasse', 'et', 'Camping', 'Kiosque']","[u'venez', u'rencontr', u'nos', u'agent', u'des', 'au', u'salon', u'eert', u'chass', 'et', u'camp', u'kiosqu']"
842,708019338465386496,5,15,2016-03-10 19:58:59,", vous connaissez? La l'utilise pour suivre signaux satellites en Arctique c","['#RaspberryPi', '#GCC']","['https://t.co/ZunVHtD3rh', 'https://t.co/sUtgtxVhh']",connaissez utilise suivre signaux satellites Arctique,"['connaissez', 'utilise', 'suivre', 'signaux', 'satellites', 'Arctique']","[u'connaissez', u'utilis', u'suivr', u'signaux', u'satellit', u'arctiqu']"
843,707949387490725888,8,0,2016-03-10 15:21:01,: Consultez notre galerie de photos du ministre Tootoo à la à Boston 0 d,['#SENA16'],"['https://t.co/QxRLLge0e', 'https://t.co/4kShoWfOn']",Consultez notre galerie de photos du ministre Tootoo la Boston,"['Consultez', 'notre', 'galerie', 'de', 'photos', 'du', 'ministre', 'Tootoo', 'la', 'Boston']","[u'consultez', u'notr', u'galeri', 'de', u'photo', 'du', u'ministr', u'tootoo', 'la', u'boston']"
844,707666100230692867,3,0,2016-03-09 20:35:20,: Des scientifiques du ont validé un modèle pour étudier le bruit sous-marin,['#MPO'],"['https://t.co/MxtKJwdmyv', 'https://t.co/rHUqS\xe2\x80\xa6']",Des scientifiques du ont un le pour tudier le bruit sous marin,"['Des', 'scientifiques', 'du', 'ont', 'un', 'le', 'pour', 'tudier', 'le', 'bruit', 'sous', 'marin']","[u'des', u'scientifiqu', 'du', u'ont', 'un', 'le', u'pour', u'tudier', 'le', u'bruit', u'sous', u'marin']"
845,707310457468657664,2,1,2016-03-08 21:02:08,NGGC Mamilossa de retour à la base de Trois-Rivières pour inspection,['#GCC'],[],NGGC Mamilossa de retour la base de Trois res pour inspection,"['NGGC', 'Mamilossa', 'de', 'retour', 'la', 'base', 'de', 'Trois', 'res', 'pour', 'inspection']","[u'nggc', u'mamilossa', 'de', u'retour', 'la', u'base', 'de', u'troi', u'res', u'pour', u'inspect']"
846,707296469510914054,1,0,2016-03-08 20:06:33,Équipe de lutte contre incendie du NGCC Des Groseilliers et chef-mécanicien des aéroglisseurs sur place pour évaluer la situation.,[],[],quipe de lutte contre incendie du NGCC Des Groseilliers et chef canicien des roglisseurs sur place pour valuer la situation,"['quipe', 'de', 'lutte', 'contre', 'incendie', 'du', 'NGCC', 'Des', 'Groseilliers', 'et', 'chef', 'canicien', 'des', 'roglisseurs', 'sur', 'place', 'pour', 'valuer', 'la', 'situation']","[u'quip', 'de', u'lutt', u'contr', u'incendi', 'du', u'ngcc', u'des', u'groseilli', 'et', u'chef', u'canicien', u'des', u'roglisseur', u'sur', u'place', u'pour', u'valuer', 'la', u'situat']"
847,707296208855961600,5,4,2016-03-08 20:05:31,Incendie maîtrisé dans un compartiment à moteur de l’aéroglisseur Mamilossa de la Garde côtière. Aucun blessé. 1,[],['https://t.co/J2SLfZ2Dy'],Incendie dans un compartiment moteur de roglisseur Mamilossa de la Garde Aucun,"['Incendie', 'dans', 'un', 'compartiment', 'moteur', 'de', 'roglisseur', 'Mamilossa', 'de', 'la', 'Garde', 'Aucun']","[u'incendi', u'dan', 'un', u'comparti', u'moteur', 'de', u'roglisseur', u'mamilossa', 'de', 'la', u'gard', u'aucun']"
848,707272353621868544,5,2,2016-03-08 18:30:44,L'autonomisation des femmes d'après Andréanne Demers du,"['#MPO', '#JIF2016']",['https://t.co/LPbv5XUw5i'],autonomisation des femmes anne Demers du,"['autonomisation', 'des', 'femmes', 'anne', 'Demers', 'du']","[u'autonomis', u'des', u'femm', u'ann', u'demer', 'du']"
849,707257219016998912,3,1,2016-03-08 17:30:35,L'autonomisation des femmes d'après Lydia Marquis du u,"['#MPO', '#JIF2016']",['https://t.co/2BKlZseB6'],autonomisation des femmes Lydia Marquis du,"['autonomisation', 'des', 'femmes', 'Lydia', 'Marquis', 'du']","[u'autonomis', u'des', u'femm', u'lydia', u'marqui', 'du']"
850,707252884698693632,2,1,2016-03-08 17:13:22,"Bilan préliminaire des pêches commerciales, saison .",[],"['https://t.co/1MvOkruRst', 'https://t.co/TfCIwKcGo7']",Bilan liminaire des commerciales saison,"['Bilan', 'liminaire', 'des', 'commerciales', 'saison']","[u'bilan', u'liminair', u'des', u'commercial', u'saison']"
851,707249758021226498,2,0,2016-03-08 17:00:57,L’autonomisation des femmes d’après Julie Gascon de la éedelafemme,"['#GCC', '#Journ']",['https://t.co/zlGDM354rj'],autonomisation des femmes Julie Gascon de la edelafemme,"['autonomisation', 'des', 'femmes', 'Julie', 'Gascon', 'de', 'la', 'edelafemme']","[u'autonomis', u'des', u'femm', u'juli', u'gascon', 'de', 'la', u'edelafemm']"
852,707234584128307204,2,0,2016-03-08 16:00:39,"L'autonomisation des femmes, d'après Marie-Hélène Giasson de la Garde côtière canadienne éedelafemme","['#Journ', '#GCC']",['https://t.co/rFYuUQKCLf'],autonomisation des femmes Marie ne Giasson de la Garde canadienne edelafemme,"['autonomisation', 'des', 'femmes', 'Marie', 'ne', 'Giasson', 'de', 'la', 'Garde', 'canadienne', 'edelafemme']","[u'autonomis', u'des', u'femm', u'mari', 'ne', u'giasson', 'de', 'la', u'gard', u'canadienn', u'edelafemm']"
853,707223988611715072,6,5,2016-03-08 15:18:33,L’autonomisation des femmes d’après Maryse Lemire du éedelafemme,"['#MPO', '#Journ']",['https://t.co/SMLnN3MuPP'],autonomisation des femmes Maryse Lemire du edelafemme,"['autonomisation', 'des', 'femmes', 'Maryse', 'Lemire', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'marys', u'lemir', 'du', u'edelafemm']"
854,706880724008304640,6,0,2016-03-07 16:34:32,: tiendra une conférence de presse aujourd'hui à la d,"['#MinTootoo', '#SENA16']",['https://t.co/iPgeAcRZY'],tiendra une rence de presse aujourd hui la,"['tiendra', 'une', 'rence', 'de', 'presse', 'aujourd', 'hui', 'la']","[u'tiendra', u'une', u'renc', 'de', u'press', u'aujourd', u'hui', 'la']"
855,706556267964268544,7,0,2016-03-06 19:05:16,: Notre personnel répondra à vos questions sur la pêche canadienne au stand,['#SENA16'],[],Notre personnel pondra vos questions sur la canadienne au stand,"['Notre', 'personnel', 'pondra', 'vos', 'questions', 'sur', 'la', 'canadienne', 'au', 'stand']","[u'notr', u'personnel', u'pondra', u'vos', u'question', u'sur', 'la', u'canadienn', 'au', u'stand']"
856,706258563581284357,6,0,2016-03-05 23:22:17,: vous invite demain à h HE à l’ouverture du pavillon du Canada atlantique,"['#MinTootoo', '#SENA16']",[],vous invite demain ouverture du pavillon du Canada atlantique,"['vous', 'invite', 'demain', 'ouverture', 'du', 'pavillon', 'du', 'Canada', 'atlantique']","[u'vous', u'invit', u'demain', u'ouvertur', 'du', u'pavillon', 'du', u'canada', u'atlantiqu']"
857,706257617832828932,5,0,2016-03-05 23:18:32,: À demain pour la journée d’ouverture de la,['#SENA16'],[],demain pour la ouverture de la,"['demain', 'pour', 'la', 'ouverture', 'de', 'la']","[u'demain', u'pour', 'la', u'ouvertur', 'de', 'la']"
858,706223161872932864,10,0,2016-03-05 21:01:37,: Canadiens gagnent leur vie grâce à la êche ou aux activités connexes êcheEnBref,"['#p', '#P']",[],Canadiens gagnent leur vie ce la ou aux connexes,"['Canadiens', 'gagnent', 'leur', 'vie', 'ce', 'la', 'ou', 'aux', 'connexes']","[u'canadien', u'gagnent', u'leur', u'vie', 'ce', 'la', 'ou', u'aux', u'connex']"
859,706221867590422528,7,0,2016-03-05 20:56:28,: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. êcheEnBref,['#P'],[],Le tan de Atlantique les deux yeux sur le droit du corps Il ne voit rien du gauche,"['Le', 'tan', 'de', 'Atlantique', 'les', 'deux', 'yeux', 'sur', 'le', 'droit', 'du', 'corps', 'Il', 'ne', 'voit', 'rien', 'du', 'gauche']","['le', u'tan', 'de', u'atlantiqu', u'les', u'deux', u'yeux', u'sur', 'le', u'droit', 'du', u'corp', 'il', 'ne', u'voit', u'rien', 'du', u'gauch']"
860,705919154872836096,7,0,2016-03-05 00:53:36,: dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,['#MinTootoo'],['https://\xe2\x80\xa6'],dirige la gation canadienne au important salon de fruits de mer en rique du Nord https,"['dirige', 'la', 'gation', 'canadienne', 'au', 'important', 'salon', 'de', 'fruits', 'de', 'mer', 'en', 'rique', 'du', 'Nord', 'https']","[u'dirig', 'la', u'gation', u'canadienn', 'au', u'import', u'salon', 'de', u'fruit', 'de', u'mer', 'en', u'riqu', 'du', u'nord', u'https']"
861,705834707917922305,1,2,2016-03-04 19:18:02,Brume de mer pendant que le NGCC Des Groseilliers est à l'oeuvre sur le Lac St-Pierre églaçage,"['#GCC', '#D']",['https://t.co/lm1LTqeLd7'],Brume de mer pendant que le NGCC Des Groseilliers est oeuvre sur le Lac St Pierre age,"['Brume', 'de', 'mer', 'pendant', 'que', 'le', 'NGCC', 'Des', 'Groseilliers', 'est', 'oeuvre', 'sur', 'le', 'Lac', 'St', 'Pierre', 'age']","[u'brume', 'de', u'mer', u'pendant', u'que', 'le', u'ngcc', u'des', u'groseilli', u'est', u'oeuvr', u'sur', 'le', u'lac', 'st', u'pierr', u'age']"
862,705824630121046017,6,0,2016-03-04 18:38:00,: Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI!,[],['https://t.co/zzulcoE\xe2\x80\xa6'],chance ance pour senter une demande Agent des stagiaire est AUJOURD HUI,"['chance', 'ance', 'pour', 'senter', 'une', 'demande', 'Agent', 'des', 'stagiaire', 'est', 'AUJOURD', 'HUI']","[u'chanc', u'anc', u'pour', u'senter', u'une', u'demand', u'agent', u'des', u'stagiair', u'est', u'aujourd', u'hui']"
863,705767253275504640,5,3,2016-03-04 14:50:00,Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant!,['#GCC'],"['https://t.co/BHfeP2vYhk', 'https://t.co/LlT6FP8X7Q']",Commandante roglisseur pour la Garde canadienne un tier passionnant,"['Commandante', 'roglisseur', 'pour', 'la', 'Garde', 'canadienne', 'un', 'tier', 'passionnant']","[u'commandant', u'roglisseur', u'pour', 'la', u'gard', u'canadienn', 'un', u'tier', u'passionn']"
864,705407653321842692,5,3,2016-03-03 15:01:05,Une plus saine grâce à un nouveau règlement. C,['#aquaculture'],"['https://t.co/Tn4sF1UbM', 'https://t.co/drfEzooQNs']",Une plus saine ce un nouveau glement,"['Une', 'plus', 'saine', 'ce', 'un', 'nouveau', 'glement']","[u'une', u'plus', u'sain', 'ce', 'un', u'nouveau', u'glement']"
865,705394433857077248,2,4,2016-03-03 14:08:33,églaçage printanier du : soyez prêts!,"['#D', '#Saguenay', '#GCC']","['https://t.co/jjdWFbK5gM', 'https://t.co/CbUDUHDQsL']",age printanier du soyez,"['age', 'printanier', 'du', 'soyez']","[u'age', u'printani', 'du', u'soyez']"
866,704744641384587264,2,0,2016-03-01 19:06:30,Renouvellement de permis pour les titulaires de permis de la Région du Québec maintenant en ligne dans le SNEPL 90d,[],['https://t.co/A0xQrsS'],Renouvellement de permis pour les titulaires de permis de la gion du bec maintenant en ligne dans le SNEPL 90d,"['Renouvellement', 'de', 'permis', 'pour', 'les', 'titulaires', 'de', 'permis', 'de', 'la', 'gion', 'du', 'bec', 'maintenant', 'en', 'ligne', 'dans', 'le', 'SNEPL', '90d']","[u'renouvel', 'de', u'permi', u'pour', u'les', u'titulair', 'de', u'permi', 'de', 'la', u'gion', 'du', u'bec', u'mainten', 'en', u'lign', u'dan', 'le', u'snepl', u'90d']"
867,704732596224331776,2,0,2016-03-01 18:18:38,Décompte des morses du haut des airs.,[],"['https://t.co/EENV25pMRK', 'https://t.co/3XHhbqAlwK']",compte des morses du haut des airs,"['compte', 'des', 'morses', 'du', 'haut', 'des', 'airs']","[u'compt', u'des', u'mors', 'du', u'haut', u'des', u'air']"
868,704707063583211520,4,1,2016-03-01 16:37:11,Faites-vite! postes d'agent des êches vous attendent! Postulez avant mars! c,"['#p', '#emplois']","['https://t.co/PEsMkJUP4x', 'https://t.co/XOzgQTe5T']",Faites vite postes agent des vous attendent Postulez avant mars,"['Faites', 'vite', 'postes', 'agent', 'des', 'vous', 'attendent', 'Postulez', 'avant', 'mars']","[u'fait', u'vite', u'post', u'agent', u'des', u'vous', u'attend', u'postulez', u'avant', u'mar']"
869,704036364787064832,3,3,2016-02-28 20:12:04,Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le février,[],['https://t.co/s0Z6hfIzDi'],Brise glace et roglisseur oeuvre sur le Lac St Pierre le vrier,"['Brise', 'glace', 'et', 'roglisseur', 'oeuvre', 'sur', 'le', 'Lac', 'St', 'Pierre', 'le', 'vrier']","[u'brise', u'glace', 'et', u'roglisseur', u'oeuvr', u'sur', 'le', u'lac', 'st', u'pierr', 'le', u'vrier']"
870,704036056014954496,6,2,2016-02-28 20:10:50,La Garde côtière canadienne à l'oeuvre ce dimanche sur le Lac St-Pierre. Beaucoup de glace,[],['https://t.co/hJCG0BqWNI'],La Garde canadienne oeuvre ce dimanche sur le Lac St Pierre Beaucoup de glace,"['La', 'Garde', 'canadienne', 'oeuvre', 'ce', 'dimanche', 'sur', 'le', 'Lac', 'St', 'Pierre', 'Beaucoup', 'de', 'glace']","['la', u'gard', u'canadienn', u'oeuvr', 'ce', u'dimanch', u'sur', 'le', u'lac', 'st', u'pierr', u'beaucoup', 'de', u'glace']"
871,703308220127944704,2,1,2016-02-26 19:58:41,Des scrutent le banc des Américains à la loupe,['#plongeurs'],"['https://t.co/sXSApKJUDg', 'https://t.co/etJCc9B8eL']",Des scrutent le banc des ricains la loupe,"['Des', 'scrutent', 'le', 'banc', 'des', 'ricains', 'la', 'loupe']","[u'des', u'scrutent', 'le', u'banc', u'des', u'ricain', 'la', u'loup']"
872,702991658401529856,4,1,2016-02-25 23:00:46,postes d'Agent(e) des êches vous attendent! Postulez ici avant le mars!,"['#p', '#emplois']","['https://t.co/jnzK3rBEmY', 'https://t.co/flOMH6eGmG']",postes Agent des vous attendent Postulez ici avant le mars,"['postes', 'Agent', 'des', 'vous', 'attendent', 'Postulez', 'ici', 'avant', 'le', 'mars']","[u'post', u'agent', u'des', u'vous', u'attend', u'postulez', u'ici', u'avant', 'le', u'mar']"
