id,full_text,retweet_count,favorite_count,created_at
840199367797690372,BioBliz #Canada150th is your chance to become a citizen scientist. Discover Canadian wildlife &amp; explore nature: https://t.co/zcD1VtzQED,10,15,2017-03-10 13:55:14
840188063921905664,#DYK @environmentca is on #Instagram with behind-the-scenes pics of scientists in the field? #FollowFriday #BTS https://t.co/OjuFodoJG5 https://t.co/gHgJC9RGBU,12,21,2017-03-10 13:10:19
839946424854974464,Great to meet with Calgary business leaders. They know climate change presents huge opportunity. #YYC https://t.co/kgmVwK0Vam,7,14,2017-03-09 21:10:07
839941263285714944,Addressing @CalgaryChamber: Climate Action means a competitive advantage. #CANClimateAction #YYC https://t.co/1kQAamNczo,12,20,2017-03-09 20:49:37
839924040424914946,"It’s easy, we let Alberta do what it’s always done: Build new business, new tech &amp; create prosperous/creative cities, towns, &amp; communities.",13,25,2017-03-09 19:41:10
839923663356973056,It’s an opportunity we can’t pass up: The opportunities for our children and grandchildren are just too big.,4,4,2017-03-09 19:39:41
839923413510602752,#DYK that 11 of Canada’s #CleanTech companies were ranked within the top 100 in the world? Punching above our weight.,18,28,2017-03-09 19:38:41
839923050841800706,"Canadian company, Carbon Engineering, is truly on the cutting edge. Technology whose development started right here in Calgary.",8,20,2017-03-09 19:37:14
839922739808972800,Our #Energy Innovation Program includes $50 million over two years to support the development of #clean oil and gas #technology.,4,8,2017-03-09 19:36:00
839922432223899648,Opportunities in emerging #CleanTech sector are huge. Not just Silicon Valley prodigies. Canada is becoming an emerging leader.,5,12,2017-03-09 19:34:47
839922023610650624,"There, companies like Tesla Motors are transforming the future of automobile.",7,13,2017-03-09 19:33:10
839921768164900864,In the last decade we’ve all witnessed rapid pace of change. One of the potentially biggest shifts we’re seeing is in automotive industry.,4,11,2017-03-09 19:32:09
839921218027458562,I’m a big believer in the markets. Major companies are taking serious action on climate change – regardless of what governments do.,16,40,2017-03-09 19:29:58
839920824601698304,#DYK Texas now produces the most wind energy of any American state while continuing to innovate in the #FossilFuel sector?,11,10,2017-03-09 19:28:24
839920354302832640,The cost of renewables have plummeted in recent years -- making them competitive with traditional sources of power.,11,29,2017-03-09 19:26:32
839920012118851584,Wind and solar capacity is growing by double digits annually – all over the world (17% wind; 26% solar in 2015).,23,31,2017-03-09 19:25:10
839919695381860352,We are proud that we are proving to Canadians and the world that the environment and the economy can and must go together.,2,15,2017-03-09 19:23:54
839919402392895488,I work extraordinarily closely w/ Min. Carr–probably the closest relationship btwn a Min. of the Environment &amp; a Min. of Natural Resources.,4,14,2017-03-09 19:22:45
839919062188699652,"That’s why we took actions immediately to tackle #ClimateChange, but also to get our resources to market.",2,6,2017-03-09 19:21:24
839918857477324801,A commitment to demonstrate that the environment and the economy go hand and hand = critical for Canadian economy and for Albertans.,2,8,2017-03-09 19:20:35
839918061746520064,Stay tuned as my staff live tweet my remarks as I talk #CleanGrowth at a keynote address hosted by @CalgaryChamber #YYC #CANClimateAction,4,10,2017-03-09 19:17:25
839898611416629248,#TBT: In Feb I launched @CECweb's #Youth4Innovation Challenge. Share your low-carbon economy idea to win: https://t.co/6nvK7i1sUB https://t.co/WzVEVZWEBo,23,24,2017-03-09 18:00:08
839885419856658432,"Ready for this week's #ParksChallenge? I challenge you to go #SKATING! Indoor or outdoor, lace up those skates and show us what you’ve got! https://t.co/TWTxgjkJmE",9,18,2017-03-09 17:07:43
839872231132000257,"This piping plover, tagged in @KouchibouguacNP, has just been spotted vacationing in the Bahamas! #speciesatrisk #bird #conservation https://t.co/ceZf20jkin",36,94,2017-03-09 16:15:18
839834433926672385,The Government of Canada is leading by example with the #GreeningGovernment plan. Learn more: https://t.co/iTJ20BfJxc https://t.co/jHIKII2clm,32,49,2017-03-09 13:45:07
839611775339347968,"Thanks @Startup_Canada fr hosting an inspiring #IWD2017 panel on women in #CleanTech! #ICYMI, you can watch it here: https://t.co/rBRCxbzVZA https://t.co/8X2IFOexUG",8,15,2017-03-08 23:00:21
839609659216494597,RT @environmentca: Ecologist Kimberly loves using new #technology to solve #research problems. #CndSci #IWD2017 #EqualityMatters https://t.…,12,0,2017-03-08 22:51:56
839596231370342400,Thrilled to champion the role of women in the #CleanTech sector. Thanks for the discussion @Startup_Canada. #StartupWomen #IWD2017 https://t.co/KZGQQ5Egem,12,25,2017-03-08 21:58:35
839592322081964033,"#ClimateChange is an incredible challenge, but also a great opportunity, especially for women w/ #CleanTech solutions #IWD2017 #StartupWomen https://t.co/fAc2W5IGim",20,61,2017-03-08 21:43:03
839588227015184385,RT @Startup_Canada: Be sure to tweet your questions to our panelists and get involved in the conversation on Women in Cleantech! #StartupWo…,7,0,2017-03-08 21:26:46
839587315802587137,"RT @Startup_Canada: Remember, if you have any questions for the panel, ask using the hashtag #StartupWomen! https://t.co/1jII43QeSp https:/…",6,0,2017-03-08 21:23:09
839583518111985664,"Watch live now, hosted by @Startup_Canada, as I speak on the Women in #CleanTech panel! #StartupWomen #IWD2017 https://t.co/Ni26xgyvT7",7,12,2017-03-08 21:08:04
839581550362636288,RT @ScienceMin: Today we honour all of our fearless females &amp; #WomenInSTEM for #IWD2017 https://t.co/mhdy9pcjbm,146,0,2017-03-08 21:00:14
839579630810066945,Shout out to @environmentca scientists who brave the cold to bring us stunning shots like these! #PolarBear #WildlifeWednesday https://t.co/z3xwSw4ECt,32,76,2017-03-08 20:52:37
839574388341108736,RT @environmentca: Sarah of our #Wildlife Research team takes action on #conservation. #CndSci #IWD2017 #EqualityMatters https://t.co/6x8tW…,12,0,2017-03-08 20:31:47
839574355126398979,"RT @environmentca: Cara is drawing a track map, an important forecasting tool, to ensure Cdns receive up-to-date #Wx info. #CndSci #IWD2017…",15,0,2017-03-08 20:31:39
839561395582742528,"On this #IWD2017, the #Montréal dressmakers’ strike is commemorated with a #HSMBC plaque #Canada150 #EqualityMatters #InternationalWomensDay https://t.co/dbK6zvcdEa",6,11,2017-03-08 19:40:09
839552247503683584,"RT @environmentca: Patricia, one of our #water scientists, pieces together scientific puzzles. #CndSci #IWD2017 #EqualityMatters https://t.…",19,0,2017-03-08 19:03:48
839547562482860033,#Ikaarivik is Inuktitut for “the bridge”. This program helps Arctic scientists to conduct #science based on Northern community needs. 2/2 https://t.co/1AU43CfSCL,3,15,2017-03-08 18:45:11
839547558942896129,"Katherine from #CanadianIceService, works with Cara &amp; Judy, Inuit youth from the Pond Inlet’s #Ikaarivik program. #CndSci #IWD2017 1/2",3,11,2017-03-08 18:45:10
839534964995723264,"Cindy, a meteorologist at ECCC, analyzes computer models to forecast the #weather. #CndSci #IWD2017 #EqualityMatters https://t.co/ghZMRhbAKh",12,26,2017-03-08 17:55:08
839526165283024897,"Today, the Fédération Nationale Saint-Jean-Baptiste is commemorated with an HSMBC plaque #Canada150 #EqualityMatters #InternationalWomensDay https://t.co/mFKcW037d6",4,11,2017-03-08 17:20:10
839517367797436417,Melissa is a program #meteorologist with the Health &amp; Air Quality Services Program. #CndSci #IWD2017 #EqualityMatters https://t.co/GH6mn5cQ9l,11,25,2017-03-08 16:45:12
839510339062534144,"RT @ParksCanada: In the 1920s, Mabel Williams explored our parks by foot and horse and wrote guidebooks that would encourage tourism #Inter…",116,0,2017-03-08 16:17:16
839507362931216384,Join me live today at 4pm EST with @Startup_Canada to talk women &amp; growing the clean economy!  #IWD2017 https://t.co/CnDfx3CftE,3,9,2017-03-08 16:05:27
839503507409481728,Rachel works in an all-women lab team to barcode #DNA for #wildlife #enforcement. #CndSci #IWD2017 #EqualityMatters https://t.co/b0RsHARrgq,9,16,2017-03-08 15:50:08
839493438894706689,Stacey is part of the Roberta Bondar Career Dev Prog for #YoungWomen in #science &amp; tech. #IWD2017 #EqualityMatters https://t.co/cpkFu6Ho0I https://t.co/s66hklgF2l,13,25,2017-03-08 15:10:07
839489987800354817,RT @CanadianPM: Celebrate #IWD2017 by advocating for gender equality and recognizing the accomplishments of women everywhere: https://t.co/…,288,0,2017-03-08 14:56:24
839489932997574656,"RT @environmentca: Julie, a #conservation biologist, records band info on a recaptured adult Roseate Tern. #CndSci #IWD2017 #EqualityMatter…",21,0,2017-03-08 14:56:11
839469598353285121,"RT @environmentca: Ilona, landscape ecologist, examines hedgerows to discover native 🐝 in decline. #CndSci #IWD2017 #EqualityMatters https:…",19,0,2017-03-08 13:35:23
839464050362843138,I am proud of @environmentca #WomenInScience! Learn about their stories and follow #IWD2017. #EqualityMatters https://t.co/cqyLAjSuGC,24,34,2017-03-08 13:13:20
839226727964491776,The @myparkspass #CoolestSchoolTrip videos are in! Make sure to vote for your favorite here: https://t.co/67vwyrsHMv @ParksCanada https://t.co/OFqth6lFsW,6,8,2017-03-07 21:30:18
839217280252792835,RT @Startup_Canada: Celebrate #IWD2017 w/ a Women in Cleantech live broadcast w/ Ministers &amp; entrepreneurs Mar. 8 at 4pmET https://t.co/3sh…,10,0,2017-03-07 20:52:46
839191996325584900,"DYK @environmentca has published Clean Fuel Standard discussion paper to  inform next steps in building regulations?
https://t.co/V2KFyGG91H https://t.co/FRWpDF6Z3j",12,12,2017-03-07 19:12:18
839178692693790720,RT @NewsroomGC: .@ec_minister to participate in @Startup_Canada’s #StartUpWomen roundtable tmrw for #InternationalWomensDay https://t.co/2j…,5,0,2017-03-07 18:19:26
839169380034424832,Thank you to those who attended @environmentca clean fuel standard workshop yesterday. Excellent input!,4,14,2017-03-07 17:42:25
839153150082879488,RT @Startup_Canada: Watch the National Women in Cleantech live roundtable on Mar. 8 at 4pmET https://t.co/3shVcl7Lga #StartupWomen #Startup…,19,0,2017-03-07 16:37:56
839126701300940802,RT @NewsroomGC: .@ec_minister to speak tomorrow @UNESCO’s opening ceremony for #UNESCOWeekEd on #SustainableDevelopment &amp; #Peace. https://t…,6,0,2017-03-07 14:52:50
839125453260607488,RT @NewsroomGC: Min Carr launches proposed changes to #EnergyEfficiency Regulations to reduce GHGs &amp; costs for consumers https://t.co/YNLEi…,6,0,2017-03-07 14:47:52
839117226221371393,Grow the clean economy and create good jobs:  Canada’s plan to fight climate change. https://t.co/YxAWghRhdM https://t.co/WqW9cTYDjO,12,16,2017-03-07 14:15:11
839107133891305472,To bring an umbrella or not? Canada has a new weather system to help you prepare for the day ahead. https://t.co/qcT88FrC8l https://t.co/DH57vQLstH,17,24,2017-03-07 13:35:05
839099584181751809,Glad Canada is investing in in the future of clean transportation. I’m definitely seeing more #EV’s on the road. How about you? https://t.co/zkA9wQlz80,20,29,2017-03-07 13:05:05
838869930531520514,#Electric transport is the way to go! Had the pleasure of taking a look at the future of transport.#CANClimateAction https://t.co/mChbzPXSXY,17,32,2017-03-06 21:52:31
838869060960006145,"RT @environmentca: Access our department’s publications in #science, #technology, #engineering &amp; more at your fingertips! #CdnSci https://t…",16,0,2017-03-06 21:49:04
838853451153031172,RT @Women_Canada: Gender #EqualityMatters—so what are you doing to make it happen? #IWD2017 https://t.co/JLPQz6X8RI https://t.co/kqs8Fece59,140,0,2017-03-06 20:47:02
838849681056727040,RT @environmentca: 3 months until Canada hosts the world on #WorldEnvironmentDay! How will YOU celebrate #WEDCan? #WED2017 https://t.co/y4P…,51,0,2017-03-06 20:32:03
838842566665715713,RT @NRCan: #GoC commits up to $10M to InnoTech Alberta’s Carbon Conversion Test Centre in #Calgary #yyc  https://t.co/uezWVg5usq,5,0,2017-03-06 20:03:47
838842468330323972,"RT @NRCan: As part of the Oil and Gas #CleanTech program, #GoC supports new test centre to reduce CO2 emissions https://t.co/hea50QzBoS",9,0,2017-03-06 20:03:24
838842359534215168,RT @NRCan: Min Carr highlights collaboration on #CleanTech to create good middle-class jobs for Albertans &amp; Canadians https://t.co/nMWgMkfF…,9,0,2017-03-06 20:02:58
838837521391972353,RT @csa_asc: Find out how researchers can get accurate data for climate and atmospheric studies: https://t.co/mksb8wKcbA. @CREATEArcticSci…,30,0,2017-03-06 19:43:44
838832826485178374,Kids can take part in Canada’s #ClimateChange solution too! Find out more: https://t.co/z4zp4gEija https://t.co/T4Le3oOlx1,17,29,2017-03-06 19:25:05
838794466127462400,Enjoyed speaking to @FPACarleton’s #Visions2042 Gala. A room of dedicated people ready to fight climate change and find real solutions! https://t.co/k6IYMozXpO,5,16,2017-03-06 16:52:39
838788821751844865,"RT @ScienceMin: The new Federal Science Library is here! Discover publications in science, technology, engineering and more: https://t.co/o…",100,0,2017-03-06 16:30:13
838772444026515456,Did you hear? Over 1000 new electric charging stations will soon be available across Canada: https://t.co/IGXXn8L8fH https://t.co/Xsmamib3Nq,65,111,2017-03-06 15:25:08
838094266010329090,Speaking @FPACarleton’s #Visions2042 Gala tonight. Ready to discuss Canada’s efforts to fight climate change. https://t.co/b2exhBeoNs,10,28,2017-03-04 18:30:18
838058226612600834,What a great story! La #MauricieNP is beautiful this time of year. Get inspired for your #MarchBreak adventures! https://t.co/EakMdpjRIe,9,16,2017-03-04 16:07:06
837789709157949443,Congrats to our new wildlife enforcement officers &amp; analysts on your recent training graduation! Welcome to the #ECCC team. #WWD2017 https://t.co/hzPxaSh0D0,6,14,2017-03-03 22:20:06
837782161751175169,Get up close and personal with #salmon habitat @FundyNP – snorkel for science! #WorldWildlifeDay https://t.co/gsVxWp2FrU https://t.co/MY9z1E3TPF,8,20,2017-03-03 21:50:07
