id,full_text,retweet_count,favorite_count,created_at
720319888431165440,New #photos related to the occurrence involving the tug Ocean Uanaaq https://t.co/4gk7rpW16k https://t.co/t95pjbOtBQ,0,0,2016-04-13 18:36:58
720276162216357888,"Wondering where we have launched investigations? Check out our interactive map
https://t.co/la3Rz6M2kE https://t.co/7INTEOujYE",7,6,2016-04-13 15:43:13
719958388034179073,"The TSB investigates accidents, but it also investigates safety issues. Marine safety issues investigations: https://t.co/lyzL2R5XOT",0,0,2016-04-12 18:40:30
719950260857135104,Investigating an occurrence involving the tug Ocean Uanaaq at the new Champlain Bridge construction site https://t.co/M0r9tRvBpp,0,2,2016-04-12 18:08:12
719630292152107008,"Investigating the uncontrolled movement of a railway car in Saskatoon, Saskatchewan https://t.co/okzy2u9Gyi",0,0,2016-04-11 20:56:46
719619826097000448,New #photos of the cargo vessel Jan Van Gent that went aground near Yamachiche QC https://t.co/nTxkSyIUbW https://t.co/y0LtKVkBRA,1,0,2016-04-11 20:15:11
719606002006499328,"#Job opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April 22! https://t.co/Al2hxwNjg6",3,1,2016-04-11 19:20:15
719575817567748096,ICYMI our blog was launched 3 years ago and it's going strong. Check out the TSB Recorder #video https://t.co/kK4O1wymya,1,1,2016-04-11 17:20:18
719522931353722880,How many occurrences have we deployed to so far in 2016? This info and more in our Quarterly Review https://t.co/PFwkDkn1zQ,0,0,2016-04-11 13:50:09
719179302055632897,Deploys team to Montreal QC following grounding of cargo vessel Jan Van Gent https://t.co/hECxb0Dda1,6,0,2016-04-10 15:04:41
718420749346856960,Why use #SECURITAS? Because your report can help us identify widespread safety issues https://t.co/cPYY06noTY,4,0,2016-04-08 12:50:28
718141330304733184,"New #blog post! The TSB, then and now, and how we've turned up the volume over the years https://t.co/SiF5XZiRLf",0,0,2016-04-07 18:20:10
718113358302601216,New #photos of aircraft wreckage from #îlesdelamadeleine arriving at our Lab in Ottawa https://t.co/88Zdg818UX,2,0,2016-04-07 16:29:01
718096027941736448,#TBT 08 collision in SK led to safety blitzes &amp; railway audits to reduce tail-end collisions https://t.co/V6FTjh1ig1 https://t.co/7YSjt2svcm,0,1,2016-04-07 15:20:09
717790260533596160,New @TheHillTimes article by Chair Fox: TSB lays out priorities for the upcoming year https://t.co/GoMwaFuUXD,1,1,2016-04-06 19:05:08
717745421964152832,Report into Nov 2014 landing gear collapse involving Jazz Aviation aircraft in Edmonton AB is available https://t.co/4sDluqZl9l,1,1,2016-04-06 16:06:58
717744640292741121,Excessive vibrations from a failed tire contributed to Nov 2014 landing gear collapse in Edmonton AB https://t.co/LmADq9FmTl,3,2,2016-04-06 16:03:51
717439562952343552,"In addition to photos, our active investigation page has been updated for the investigation in #îlesdelamadeleine https://t.co/W1tK3Sq33o",8,1,2016-04-05 19:51:35
717436691489882112,Subscribe to one or many of our RSS feeds to stay connected at all times! https://t.co/T4nGoEnHyk,0,0,2016-04-05 19:40:11
717411541478477824,#New photos of onboard recording device extracted from the aircraft in #îlesdelamadeleine https://t.co/ESzAe4XNGr https://t.co/tLkzPNZ7E9,11,3,2016-04-05 18:00:15
717338541873840128,#Job posting at the TSB for an Administrative Services Rep. closing date: April 6 https://t.co/O08HTDOSRm,0,0,2016-04-05 13:10:10
717059212652769280,Rail Safety Week: April 24-30. Stay tuned to find out how we support the initiative #SeeTracksThink #RSW2016,4,5,2016-04-04 18:40:13
717052002497388544,Deploys team following a railway crossing collision near Glencoe ON https://t.co/MC9CH250eU,1,2,2016-04-04 18:11:34
717015513919066112,"We've wrapped up our TSB@25 anniversary yr. ICYMI #videos, #photos and more on our website https://t.co/EkO4kv50ec",0,0,2016-04-04 15:46:34
715964482103746560,Our Quarterly Review is out! Find out what we've been up to over the past 3 months https://t.co/ra9OFTy86E,0,0,2016-04-01 18:10:09
715958193193660416,"During our 25th anniversary yr, we've highlighted significant accident investigations. ICYMI our #photo collection https://t.co/dpKMtbHYpC",2,0,2016-04-01 17:45:09
715915809726603264,#Photo TSB investigators preparing aircraft for transportation to our Lab in Ottawa https://t.co/4PLUB4EbbB https://t.co/I6SPGXpFq6,7,2,2016-04-01 14:56:44
715910939778949121,TSB investigator Bruce Mullen collaborating with @NTSB investigator Jennifer Rodi https://t.co/3SlKxAI6OS https://t.co/EKKfCOn96o,5,2,2016-04-01 14:37:23
715860556188631040,New aerial photos of the #îlesdelamadeleine accident site https://t.co/iubSbqhwjW https://t.co/ig2zi42474,9,0,2016-04-01 11:17:11
715859346744324097,"For additional information on our #îlesdelamadeleine accident investigation, bookmark our investigation webpage https://t.co/vhswEafj94",2,0,2016-04-01 11:12:22
715858161018740736,New aerial videos of the #îlesdelamadeleine accident site https://t.co/6T0Ef217F3,3,1,2016-04-01 11:07:40
715857547228540928,Update on our #îlesdelamadeleine accident investigation https://t.co/QLNdaeqeZL,7,1,2016-04-01 11:05:13
715636073813172225,#TBT '96 derailment in North Bay led to ONR implement. better measures for passenger egress https://t.co/b3iwCaYYpu https://t.co/7nXoxnCSum,4,0,2016-03-31 20:25:10
715627981398536192,#MEDIA - News conf. to be held April 1 at 8am ADT at la Maison de la Culture #îlesdelamadeleine https://t.co/DMkX9a8CFm,0,0,2016-03-31 19:53:01
715615957536866306,#OTD 2011 loss of control/in-flight break up leads to REC on flight data monitoring. Resp. rated satisf. intent https://t.co/5lmL6bwsvK,0,1,2016-03-31 19:05:14
715597054148481024,Our #TSB@25 Flickr collection showcasing significant accidents: Natural gas pipeline rupture in 2014 in Otterburne https://t.co/Wym5Zgu3s3,4,0,2016-03-31 17:50:07
715555533885935617,#Job opportunity: Accounting Services Assistant. Closing date: April 2 https://t.co/WDpUMHec0j,0,0,2016-03-31 15:05:08
715531955509600256,#MEDIA - News conf. tomorrow in #ilesdelamadeleine. No updates today. Details to follow.,2,1,2016-03-31 13:31:26
715290560001654786,We are launching the field phase of our investigation in #lesilesdelamadeleine: what we know and next steps: https://t.co/sIDDdlvoiX,2,0,2016-03-30 21:32:13
715272090098728960,#MEDIA - here is our advisory for today's news conference https://t.co/asmN86VwKc,0,1,2016-03-30 20:18:50
715270378231357440,"#MEDIA: news update today at 5:30 ADT, #ilesdelamadeleine accident site perimeter off rte 199",1,1,2016-03-30 20:12:01
715255637903548416,#Photos of TSB investigators at the wreckage site in #ilesdelamadelaine https://t.co/tMGurPZ5ai https://t.co/RJXP1JLRYR,17,4,2016-03-30 19:13:27
715179330024902658,"Fallen boulders and limited visual cues led to November 2014 train #derailment near Tellier, QC https://t.co/Yndts2xE3g",2,0,2016-03-30 14:10:14
715179328271740928,"report into November 2014 #derailment near Tellier, QC is available https://t.co/r2C2WoVK0Q",0,0,2016-03-30 14:10:13
714917205759160320,"Due to the weather, our investigation team will not be arriving at the accident site until tomorrow",23,4,2016-03-29 20:48:39
714916410917535745,We are launching a full investigation into the aircraft accident near #ilesdelamadeleine airport https://t.co/G2u46woXv4,23,12,2016-03-29 20:45:29
714886039047958529,Deploys team of investigators to site of aircraft accident near Îles-de-la-Madelaine airport QC https://t.co/GX6FjUwrPg,21,1,2016-03-29 18:44:48
714825742203400192,#OTD '08 fishing vessel L'Acadien II capsized causing loss of life. Resp. to REC unsatisf. https://t.co/4WNMQpoP1D https://t.co/Y9RZhnGVF1,1,0,2016-03-29 14:45:12
713358599372849152,"Are you travelling this long weekend? Regardless of the mode of transportation, make safety a top priority!",2,5,2016-03-25 13:35:18
713089368840347648,#TBT 2010 runway excursion in Moncton led to series of safety actions re hydroplaning https://t.co/azlbZnMNOX https://t.co/dw9RHmy3sM,3,2,2016-03-24 19:45:28
713032821808447488,Report into Nov 2014 forced landing of Air Tindi Cessna 208 is available https://t.co/j4JVLP3r2N,1,0,2016-03-24 16:00:46
713032816712368130,Lack of awareness of aircraft limits in severe icing contributed to Nov 2014 Air Tindi forced landing in NWT https://t.co/SZkvAjD3cf,1,0,2016-03-24 16:00:45
713007069285187584,New #photos added of a track unit that collided with train near Chapleau ON on March 6 https://t.co/4LhrsOt4rl https://t.co/bQdWuwvgt5,5,5,2016-03-24 14:18:27
712732955781758978,There are still outstanding recommendations/work to be done related to our Lac-Mégantic investigation https://t.co/FkUuRerxzP,2,2,2016-03-23 20:09:13
712732532693934080,From our #TSB@25 Flickr collection showcasing significant accidents: Lac-Mégantic https://t.co/CW4Eq3GndR,1,1,2016-03-23 20:07:32
712645110043947008,Our #videos: a valuable resource to explain our #Watchlist issues https://t.co/fCwmEqeamy,1,0,2016-03-23 14:20:09
712374565826117632,New #photos of tug HM Scout and barge HM Blue Horizon that went aground on March 2 https://t.co/BLb2lRj730 https://t.co/iemR2CleAi,3,2,2016-03-22 20:25:06
712369427745017856,Deploys an investigator to @TorontoPearson following inflight cowling separation https://t.co/CjncXqBtXz,2,0,2016-03-22 20:04:41
712359468902838273,"Watch our latest #TSB@25 employee profile #video - Wendy, Senior Marine Investigator https://t.co/4maseGfQhq",1,1,2016-03-22 19:25:07
712267727776436224,To how many occurrences has the TSB deployed investigators so far this year?  https://t.co/4OY2INP8QG,0,0,2016-03-22 13:20:34
711974547784916993,The first persons arriving at an #accident site can render valuable assistance &amp; prevent loss of clues and evidence https://t.co/L0m7iStz1n,6,2,2016-03-21 17:55:34
711895261770022912,Consulting our occurrences data? DYK we have a data dictionary for every mode? For aircraft: https://t.co/F2oZbfjVVU,0,1,2016-03-21 12:40:31
710886121513861120,Our next Quarterly Review is due to come out in two weeks! ICYMI have a look previous ones  https://t.co/E2oVx82piS,1,0,2016-03-18 17:50:33
710832053638602756,#FF @CdnHeritage @LibraryArchives,1,2,2016-03-18 14:15:42
710551320516808704,New #photos in our TSB@25 collection. Loss of control &amp; collision with terrain led to a published approach procedure https://t.co/U9nrPmX7eW,1,0,2016-03-17 19:40:10
710453355827617792,#TBT 2002 Fire and sinking raises issue of adequacy of boat &amp; fire drills on #FishingVessels https://t.co/qxz6x3d0yH https://t.co/dE2J2oZcle,0,1,2016-03-17 13:10:54
710173941889941504,Our 5 RSS feeds contain all of the content posted by the TSB. Subscribe now! https://t.co/NLWcEgfrWV,0,0,2016-03-16 18:40:36
710120939627925504,Report into May 2014 derailment of @shipCN train near Fort Frances ON is available https://t.co/HHNreQpkhI,1,0,2016-03-16 15:10:00
710120606734401536,"Poor track condition, maintenance deficiencies led to the May 2014 derailment of @shipCN train near Fort Frances ON https://t.co/LjKRfd6r3C",4,0,2016-03-16 15:08:40
710114021031211008,Our role is to identify safety deficiencies so accidents don’t happen again &amp; photos are a factual way to help tell the full story,1,2,2016-03-16 14:42:30
710113194958852096,"During this, our 25th anniversary year, we’ve highlighted significant accident investigations – putting a spotlight on safety deficiencies",1,1,2016-03-16 14:39:13
709798933892112389,New #photos added to our TSB@25 collection! Taking you back to 2011 https://t.co/sxmnUgzoCH https://t.co/AMdWeajoU8,0,0,2016-03-15 17:50:27
709790350274125829,"Report into November 2014 aircraft accident near Whitney, ON, is available https://t.co/9ShL91gqrG",0,1,2016-03-15 17:16:21
709743107810725888,"Faulty navigation equipment and limited visual reference led to a Nov 2014 aircraft accident near Whitney, ON https://t.co/6fvGwPEwdm",1,0,2016-03-15 14:08:37
709441601479811073,"What was Operation NANOOK? ICYMI our blog post: Arctic Adventure
https://t.co/7kXAWLhLIO https://t.co/Qct5ywChAZ",0,2,2016-03-14 18:10:33
709381319541858305,"Report into 2014 bottom contact of the tanker Nanny in Nunavut, is available https://t.co/jpemekg319",2,1,2016-03-14 14:11:00
709380996974690305,Fatigue contributed to the 2014 bottom contact of the tanker Nanny in Nunavut https://t.co/iZZEuNo7Es,1,0,2016-03-14 14:09:43
708363241638989825,Our investigators are working hard currently investigating 22 rail accidents across the country https://t.co/rWIPqBotDd,2,2,2016-03-11 18:45:32
708300289107959809,Thank you for your re-tweets and mentions this week! Help us promote transportation safety https://t.co/F3G0WO0oP6,0,3,2016-03-11 14:35:23
708032292099330049,"20 yrs ago, a fuel leak led to a fire on  take-off  #TBThursday https://t.co/6Q9wMoc5Ag",1,0,2016-03-10 20:50:27
707995717474885632,"New #Blog post: Canadian agency, global influence https://t.co/EA8JduenaE",0,1,2016-03-10 18:25:07
707925603618521088,TSB Chair Fox letter to @globeandmail editor https://t.co/5t4msHZZpm,1,0,2016-03-10 13:46:31
707652227276652547,New #photo album added to our TSB@25 collection! Taking you back to 2010 https://t.co/d2Akkgdpne https://t.co/LDu7gTaQYu,0,1,2016-03-09 19:40:13
707598115910639616,#OTD last yr loss of life on Four Ladies reinforces need to action raised by our #Watchlist https://t.co/pVa0H7lACJ https://t.co/Ay4E3q4g7R,0,1,2016-03-09 16:05:12
707278522650382336,#Watchlist2014 —Loss of life on fishing vessels linked to REC on carrying emerg position indicating radio beacons https://t.co/I95vZHsOyp,1,0,2016-03-08 18:55:15
707220628399640576,TSB@25 Ever wonder who does what at the TSB? ICYMI have a look at our employee #video profiles https://t.co/kY7MRGIJIO,1,0,2016-03-08 15:05:11
706932902144172032,"deploys a team of investigators to a railway collision near Chapleau, Ontario https://t.co/0CNkrC5w0a",5,5,2016-03-07 20:01:52
706920823395897344,"TSB investigating 2 March 2016 runaway rail car in Regina, Saskatchewan https://t.co/f0D5jfRawE",1,1,2016-03-07 19:13:52
706918669524324354,"From RECs to #safety advisory letters, we have various ways of communicating safety deficiencies https://t.co/25oz9cPeFt",1,0,2016-03-07 19:05:19
706869565041549313,We use a number of Web tools to share our content and provide access to reliable and timely info. https://t.co/vlUMdioCCi,0,0,2016-03-07 15:50:11
705831592233664514,"TSB@25 We are wrapping up our 25th  anniversary year– don’t miss our blogs, videos and photos  https://t.co/3VBz58DgK4",1,1,2016-03-04 19:05:39
705823312824418305,Deploys a team to Victoria BC following grounding of two barges under tow https://t.co/zy7Vhpys67,1,1,2016-03-04 18:32:45
705772553395118080,#FF @CanadaFP @TravelGoC @environmentca,0,0,2016-03-04 15:11:04
705480567245164546,"Each transportation occurrence is assigned to 1 of 5 classes of occurrences, according to our Classification Policy https://t.co/mmte6wu1P2",1,0,2016-03-03 19:50:49
705392456121061379,Fishing fatality reemphasizes need for action to address #Watchlist issue https://t.co/aojBDvoGSH,0,1,2016-03-03 14:00:41
