id,full_text,retweet_count,favorite_count,created_at
838843412270956544,RT @RNCan: Le programme #TechPropres pétrole et gaz du #GC appuie un nouveau centre d’essai pour réduire le CO2 https://t.co/gG60LNZot8,1,0,2017-03-06 20:07:09
838843159908089856,RT @RNCan: Le #GC engage 10M$ pour le projet de conversion du carbone d’InnoTech Alberta à #Calgary #yyc  https://t.co/zeR2mD4ry1,1,0,2017-03-06 20:06:08
838837738325557250,RT @asc_csa: Découvrez comment des chercheurs obtiennent des données exactes pour l’étude du climat et de l’atmosphère. https://t.co/FA2v2n…,4,0,2017-03-06 19:44:36
838832828620091393,Les enfants peuvent aussi faire partie de la solution contre changements climatiques. Apprenez-en plus au : https://t.co/3Q3rAC9MA3 https://t.co/PlxRjxGp5X,3,5,2017-03-06 19:25:05
838794738501357569,Aimé prendre parole au gala #Visions2042 @FPACarleton. Salle bondée de gens prêts à lutter ctre chgmnts clim. et à trouver solutions! https://t.co/V9DImZrTgx,0,1,2017-03-06 16:53:44
838788903603679235,"RT @MindesSciences: Voici la Bibliothèque scientifique fédérale! Publications sur les sciences, les technologies, l’ingénierie et plus: htt…",15,0,2017-03-06 16:30:33
838772431779168258,Le saviez-vous? Plus de 1000 bornes de recharge pr véhicules électriques seront bientôt disponible au Canada. https://t.co/xoJKwDYv2h https://t.co/BgwOlSwzBC,1,3,2017-03-06 15:25:06
838094265947414529,Je parlerai au gala #Visions2042 @FPACarleton ce soir. Prête à parler actions CAN lutte c. chgmnts clim. https://t.co/PAOxdX1oWh (ang. seul),1,1,2017-03-04 18:30:18
838058986201038848,Quelle belle histoire! Le #PNMauricie est manifique à ce temps-ci de l'année! Idée pour la #semainedemars! (angl.) https://t.co/WPhazTQCTS,3,3,2017-03-04 16:10:07
837789709585776642,Félicitations à nos agents + analystes appli. loi sur la faune nouvellement diplômés. Super de vous compter parmi l’équipe ECCC. #WWD2017 https://t.co/CBquDKKmRn,0,0,2017-03-03 22:20:06
837782157242290179,Familiarisez-vous avec l’habitat du #saumon au @PNFundy – nagez pour la science! #JournéeMondialeVieSauvage https://t.co/0Ckp7A4LsT https://t.co/fCPYJWQLfi,3,4,2017-03-03 21:50:06
837775859327070208,Ajout d’11 nouvelles espèces à la liste des espèces en péril au CAN pour souligner la #JournéeMondialeVieSauvage. https://t.co/n45IikiM4h,0,0,2017-03-03 21:25:04
837772088173817858,#SVQ vous pouvez participer au consult. sur des #EspècesEnPéril du Can.? #JournéeMondialeVieSauvage https://t.co/0M9Dx9u6Ok https://t.co/0wdUipFsvD,0,1,2017-03-03 21:10:05
837768829770084356,Ns célébrons ajd la #JournéeMondialeVieSauvage. Travaillons ensemble pr protéger et cons. faune + espèces en péril. https://t.co/bZVVpWmNvf https://t.co/3eEFjkaNUS,0,2,2017-03-03 20:57:08
837761497451347968,Célébrez biodiversité can. en publiant photos #EspècesSauvages de v. région. Photos ci-bas par @environnementca. #JournéeMondialeVieSauvage https://t.co/rWZf3nWlCA,2,5,2017-03-03 20:28:00
837739524549652484,En cette Journée mondiale de la vie sauvage je remercie Canadiens et gens autour du monde qui travaillent pour protection #EspècesEnPéril. 🐼 https://t.co/8MoQxgl1ll,8,4,2017-03-03 19:00:41
837738122188361731,Découvrez notre parcours dans la lutte c. les #ChangementsClimatiques et toutes les réalisations du Can! #ActionClimatCAN  #FBF https://t.co/CNy45Ium06,0,1,2017-03-03 18:55:07
837665146625458177,"#FBF : Pour la santé des Canadiens, le gvt du Can met en place une interdiction complète de #amiante : https://t.co/SyL1rn41yW https://t.co/KmPE9o8MSk",4,4,2017-03-03 14:05:08
837655065016041472,Éteignez vos appareils électro. et rapprochez-vous de la #nature. #NationalDayOfUnplugging https://t.co/cxqfstdlX4,0,2,2017-03-03 13:25:05
837469814343991297,RT @salledepresseGC: .@ministre_ec + comm. @EUClimateAction réitèrent appui pr #TechnologiesPropres + lutte c. #ChangementsClimatiques. htt…,4,0,2017-03-03 01:08:57
837462542217789441,"#AECG permettra au CAN et à l’Europe d’être des leaders du siècle de croissance propre. Merci pr la discussion productive, @MAC_europa.",2,4,2017-03-03 00:40:04
837461287894401024,.@MAC_europa et moi sommes d’accord : #AECG renforcera la coopération UE-CAN et créera des emplois des deux côtés de l’Atlantique.,4,3,2017-03-03 00:35:04
837458771962114048,#AECG créera des possibilités d’emplois verts dans le monde des technologies propres du CAN et de l’UE @MAC_europa. https://t.co/CuXE9Rp32F,7,5,2017-03-03 00:25:05
837456237985935360,.@MAC_europa + moi déterminés à renf. liens CAN + UE et ⬆ coop. sur #ChangementsClimatiques + #CroissancePropre. https://t.co/hasRymKDn3,0,0,2017-03-03 00:15:00
837455154064601088,Chgmnts climatiques exigent approche coop. mondiale. Ravie de travailler avec @MAC_europa pr trouver solutions pr écon. croissance propre. https://t.co/b22PdAk58X,3,1,2017-03-03 00:10:42
837417865565331457,Joignez-vous à Sophie Grégoire Trudeau et moi pour le 1er défi @ParcsCanada : LA RAQUETTE! Allez-y et partagez vos photos avec : #DéfiParcs! https://t.co/Msw7lkWuA5,5,13,2017-03-02 21:42:32
837414747125448704,Ravie d’accueillir @MAC_europa à Ottawa ajd afin de discuter de la question urgente des #ChangementsClimatiques au Canada et en Europe.,0,0,2017-03-02 21:30:08
837385636243988484,RT @examen_EE: Le comité de l’#examenEE a rencontré @AFN_Updates à #MTL et à Vancouver. Voici ce qu’il a entendu : https://t.co/4LwGity6pG…,3,0,2017-03-02 19:34:28
837385609148829696,"RT @examen_EE: De sept. à déc. 2016, le comité de l’#examenEE a visité 21 villes. Il a entendu des idées intéressantes! À lire: https://t.c…",4,0,2017-03-02 19:34:21
837375736344416258,Gouv. CAN appuie la #MinamataConvention en prenant des mesures visant à interdire exportations nocives de mercure: https://t.co/ibtzUwKWJF https://t.co/AdiXdvmlDr,1,1,2017-03-02 18:55:07
837319103656431616,Nous honorons le service militaire des femmes et des hommes canadiens qui ont contribué à la #PremièreGuerremondiale https://t.co/yOHuMv5pmW https://t.co/Md5MpTS0Ik,2,1,2017-03-02 15:10:05
837305267138277377,En quête d’activité #Canada150 près de chez vous? Passeport 2017 a tout ce dont vous avez besoin : https://t.co/sVNrFO5lJb,1,1,2017-03-02 14:15:06
837296457287880704,#TBT : J’ai visité FibreCITY @CICWinnipeg pr découv. comment chercheurs canadiens devenus leaders ds innovation de biofibre industrielle! https://t.co/N9c9d8dBPx,1,0,2017-03-02 13:40:06
837076542186348544,Parlée pour la première fois avec mon homologue américain et administrateur de l’@EPA @EPAScottPruitt. https://t.co/f9VHb1eoGj,5,11,2017-03-01 23:06:14
837042696611115008,RT @environnementca: Quelles mesures prend le Canada en matière de #FSDS en 2016? Étape marquante : ratification de l’#AccordParis! https:/…,1,0,2017-03-01 20:51:45
837042421255008273,"RT @environnementca: #SVQ lorsque vous achetez biens + services, vos choix ont effets sur #émissions mondiales CO2? #EnvCan #Indicateurs ht…",1,0,2017-03-01 20:50:39
837008296020082688,Maison consommation net-zéro? Regardez visite de maison à #Edmonton. Énergie consommée créée sur place! https://t.co/9VLqmTuYO6,2,1,2017-03-01 18:35:03
836982165049118720,RT @salledepresseGC: #ChangementsClimatiques + #énergie au prog. demain @ministre_ec + commissaire @EUClimateAction à #Ottawa. https://t.co…,2,0,2017-03-01 16:51:13
836951718780944387,#SVQ: @environnementca utilise cam. à détecteurs de mouv. pr observer la #faune ds aires prot. Regardez ces belles images. #MercrediFaune https://t.co/4BBGvvlJmN,3,5,2017-03-01 14:50:14
836940339373993984,Bravo Canada! Travail acharné+ dévouement = résultats. Discussion sur #ActionClimatCAN! #JournéeDesCompliments https://t.co/NhH77ZuI3L,4,2,2017-03-01 14:05:01
836931572649578497,#Merci jeunes qui ont participé sem. dern. à #ParlonsÉnergie av. @tweetsenergie! Ravie avoir entendu questions #ChangementsClimatiques. https://t.co/ih4DoBLDoK,3,3,2017-03-01 13:30:11
836666051320414213,Appel à tous les jeunes entrepreneurs! Soumettez vos idées dans le cadre du Défi #JeunesInnovateurs. À VOIR : https://t.co/cnzHf2oBdq,3,2,2017-02-28 19:55:05
836655614965133313,Ce projet du Fonds pr dommages à l’#enviro aidera à réduire le rejet de #ProduitsChimiques dans l’environnement.👏 https://t.co/385gIfGJ9a,0,1,2017-02-28 19:13:37
836624670082355200,Bonne nouvelle! Ns modernisons réseau prévisions météo cdn pour vs aider à vs protéger en cas temps violent. ⚡ https://t.co/W3dkP1hopv https://t.co/uNPkp1CeKa,8,3,2017-02-28 17:10:39
836616984330702850,#SVQ : Canada investit dans infrastructures vertes. Renseignez-vs sur le plan pour écologiser nos communautés : https://t.co/2XVAn9gezr https://t.co/NcovOoQDEc,4,3,2017-02-28 16:40:07
836336380817068033,#SVQ? Ces maisons d’Hydro-Québec utiliseront des #TechnologiesVertes et aideront à combler les besoins futurs des familles moyennes. 👏 https://t.co/gWiEES6nzW,4,6,2017-02-27 22:05:06
836330091487559681,Le labo des technos de l’énergie d’Hydro-Québec : des gens qui développent des mesures et des technos en #EfficacitéÉnergétique. https://t.co/khj3UN85v8,7,8,2017-02-27 21:40:06
836326318430105601,J’ai visité le labo des technos de l'énergie d’Hydro-Québec. Au menu : utilisation efficace de l’énergie. #EfficacitéÉnergétique https://t.co/E9LMuICQO3,9,16,2017-02-27 21:25:07
836323966600032256,Ns mesures de conservation fondées sr lscience protègent et rétablissent espèces en péril en temps opportun. https://t.co/mwDGmcWzJg https://t.co/ujNGerenAH,1,2,2017-02-27 21:15:46
836318763502944258,#SVQ le secteur du transport créé 23% des émiss. au CAN? C’est pourquoi les investiss. ds les VE sont si importants! https://t.co/IE0o8nFBO6,2,2,2017-02-27 20:55:05
836317500027650048,"#SVQ? Au #Nunavut, il y une rés. nat. #faune qui porte le nom d’un des animaux les plus emblém. du CAN. #Canada150 https://t.co/ipkYavL4mg https://t.co/xMMRBnJjZM",1,2,2017-02-27 20:50:04
836308707067707392,Le Can accueillera #JournéeMondialeDeLenvironnement dans moins de 100 jrs! Fêtons la biodiversité le 5 juin #JME2017 https://t.co/11vjxdvfLN https://t.co/GbbJbPo40N,2,2,2017-02-27 20:15:08
836304646180384768,"RT @INFC_fra: Enviro propre + croiss écon: #GC &amp; @SKGov annoncent +14,6M$ pour #eauusée à White City &amp; Edenwold #Sask https://t.co/relHzCeP…",6,0,2017-02-27 19:59:00
836298165154430976,On s’éclate avec la nouvelle guide honoraire de @ParcsCanada et les jeunes en faisant griller des guimauves au #PNMauricie! https://t.co/rcAlLGYiKw,1,3,2017-02-27 19:33:14
836287384991981570,"En raquettes au #PNMauricie, c’est amusant! Surtout avec ce groupe de #jeunes intrépides et la charmante #SophieGrégoireTrudeau! https://t.co/dwzLNpnEJo",6,10,2017-02-27 18:50:24
836286095809728513,"Annonce ajd donne suite à ntre engagement d’accroître le nombre de #VéhiculeÉlectrique sur les routes cdns.
https://t.co/DrBjrye4WJ https://t.co/GK8vrGKqS3",2,2,2017-02-27 18:45:17
836281746622722048,Quelle journée idéale pour annoncer que Sophie Grégoire Trudeau est la guide honoraire de @ParcsCanada! #Canada150 https://t.co/rNilvQaxjH https://t.co/AFhW5Wn2sB,9,7,2017-02-27 18:28:00
836281027324686337,AddÉnergie : entrep. QC qui fabrique borne rech. pr VE. Elle crée bon emplois + favorise écon. faibles émiss. carbone. #ActionClimatCAN https://t.co/M1HOlGoL2w,1,1,2017-02-27 18:25:08
836273310610698240,Découvrez entreprise #TechnologiesPropres novatrice AddÉnergie : stimule avenir des transports. #ActionClimatCAN. https://t.co/m5iuLEqwEg,5,2,2017-02-27 17:54:29
836258735932735488,Ravie d’ann. invest. près de 7 M$ pr aider installer + 1000 bornes rech. pr véhic. électriques au Can d’ici 2019. https://t.co/Jr5eN1GyGG https://t.co/L25XAtTmgY,7,2,2017-02-27 16:56:34
836249553170989056,"Qu’est-ce qui vous inspire à bâtir un avenir solide pour Can.? Pr fêter #Canada150, prêtez serment  @WEMovement : https://t.co/CpMB10zdCE",0,0,2017-02-27 16:20:04
836182907618222080,Appel à toutes entreprises novatrices cdns tech. Propres. Voici votre chance de réduire pollution échelle mond. https://t.co/KMVMBmYRQL https://t.co/OhQcJsG3r4,0,0,2017-02-27 11:55:15
835999182024556546,"À @ParcsCanada, les #étudiants ont un impact réel sur la #conservation et l’expérience du visiteur. Pour postuler : https://t.co/q7HJCMSvPF https://t.co/oLJJoNphzQ",4,9,2017-02-26 23:45:11
835488214391664640,CAN investit 14M$ dns projets enviro #TechnologiesPropres pr réd. pollution au Mexique + Chili. Appel propositions : https://t.co/Ujf8eDcIAn https://t.co/vuip4oSQfl,3,1,2017-02-25 13:54:47
835487214431780864,"Réduc. poll. mond. = critique pr #ActionClimatCAN. Entreprises cdns #TechnologiesPropres, soumettez propositions. https://t.co/5wJzDXwFU6 https://t.co/v7GbXv2HQ2",0,0,2017-02-25 13:50:49
835487041769062401,Ns appuyons entreprises #TechnologiesPropres cdns #luttent ctr. chgmnts clim. à l’étranger. Appel propositions https://t.co/kzKn3yTHPu https://t.co/gFASDm9b7J,1,0,2017-02-25 13:50:08
835232280713048064,RT @salledepresseGC: Médias invités à AddÉnergie pr annonce @ministre_ec + ministre Champagne @CommerceCanada. #TechnologiesPropres https:/…,7,0,2017-02-24 20:57:48
835208727439544320,"#Rappel : 23 nov., j’ai organisé le Sommet national jeunes sr #ChangementsClimatiques pr disc. #ActionClimatJeunesse. https://t.co/vlyZJgjDoy",1,2,2017-02-24 19:24:12
835175877742833664,"Félicitations à Carol &amp; Bruce Hodgins, récipiendaires du Prix national Bill Mason pour la conservation des rivières  #Canada150 #NosRivières https://t.co/pfD7nj8ahx",2,2,2017-02-24 17:13:40
835169997018251265,"Les jeunes : partagez vos idées scient., tech. + d’affaires pr gagner fonds de démarrage et les réaliser! @CECWeb https://t.co/fq0leFlwoH https://t.co/AVQqMQXvF1",4,2,2017-02-24 16:50:18
835114604271390721,"#SVQ grandes aires boisées aident absorber émiss.? Apprenez-en + sr secteurs forestier, agricole et ds déchets. https://t.co/uoUfECd496 https://t.co/CLw1N6OZgX",1,2,2017-02-24 13:10:11
834864223096283137,"Pendant #Canada150, joignez-vous à moi pour protéger l’environnement pendant vos vacances! Voici des suggestions : https://t.co/LACyf4jrML https://t.co/a2gvrR0k1e",2,3,2017-02-23 20:35:16
834860709565456385,"RT @environnementca: Services tél. aut. gratuits pr se conn. aux conditions #météo, #prévisions + #alertes actuelles dns nomb. comm. cdn. h…",3,0,2017-02-23 20:21:18
834860545308246016,"RT @environnementca: Cadre pancdn sur #CroissancePropre + #ChangementsClimatiques adopté lors de rencontre 1ers min., 9 déc. 2016. #TBT htt…",3,0,2017-02-23 20:20:39
834856651236720640,Espèces en péril : Apprenez-en + sur projet ds vallée de l’Outaouais qui protégera #RainetteFauxGrillonDeLOuest https://t.co/mdc0LzRGVE https://t.co/0yFzyXsPuF,0,0,2017-02-23 20:05:11
834850277161304065,RT @SCT_Canada: Que faites-vous pour rendre la culture dans votre lieu de travail plus écolo? Participez à la conversation en utilisant #Go…,5,0,2017-02-23 19:39:51
834841529487335424,Nous travaillons à ce que 90 % de l’électricité du CAN provienne de sources propres d’ici 2030 : https://t.co/gKOuUEWHKK #ÉnergiePropre https://t.co/vzR5soKu20,4,3,2017-02-23 19:05:05
834834497061412864,"#Rappel : Renc. av. min. Enviro #Yukon Pauline Frost pr disc. Cadre pancdn sr #ChangementsClimatiques, espèces sauv. + #EspècesEnPéril https://t.co/wjdtidrs0z",0,2,2017-02-23 18:37:09
834797606811336706,"La tortue des bois, une #EspèceEnPéril mais bien protégée par @ParcsCanada au #PNMauricie https://t.co/k1yG105Jf9 #conservation https://t.co/8TFwhVSUPN",1,1,2017-02-23 16:10:33
834770665953693700,RT @SCT_Canada: Ministre Brison: « La réduction de notre empreinte carbone est une priorité du gouvernement fédéral » #GouvernementVert #Gd…,2,0,2017-02-23 14:23:30
834769864128598016,RT @SCT_Canada: Une question pour nos panélistes? Posez-la en utilisant #GouvernementVert ou faites-le sur Facebook Live : https://t.co/yLS…,4,0,2017-02-23 14:20:19
834768302991933442,RT @SCT_Canada: La réduction de notre empreinte carbone: notre responsabilité morale est énorme https://t.co/ADHIVSV7oj – Min. Brison #Gouv…,4,0,2017-02-23 14:14:07
