,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
18194,2671,781534183273459713,2016-09-29 16:40:44,"['https://t.co/kiyFEhL4w', 'https://t.co/qXSJod51cA']",#HarbourAuthority of Mary's Harbour helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/qXSJod51cA,HarbourAuthority Mary Harbour helps us keep vital harbour facilities good repair https co kiyFEhL4wD https co qXSJod51cA,['#HarbourAuthority'],,0.0,1,1,unknown,[],en,0.4,Positive,DFO_NL_tweeter
2758,2758,774316524987375617,2016-09-09 18:40:20,"['https://t.co/P0OzMx0lll', 'https://t.co/RSQZVRef2a']",Get some juicy facts on #CdnAg apples: https://t.co/P0OzMx0lll #DiscoverAg https://t.co/RSQZVRef2a,Get juicy facts CdnAg apples https co P0OzMx0lll DiscoverAg https co RSQZVRef2a,"['#CdnAg', '#DiscoverAg']",,0.0,0,0,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
45774,1391,780829895622557697,2016-09-27 18:02:08,"['https://t.co/15hIqzbKhl', 'https://t.co/ZVseYq40hw']",Loss of life on fishing vessels is an important issue on our #Watchlist https://t.co/15hIqzbKhl #marinesafety #fishermen https://t.co/ZVseYq40hw,Loss life fishing vessels important issue Watchlist https co 15hIqzbKhl marinesafety fishermen https co ZVseYq40hw,"['#Watchlist', '#marinesafety', '#fishermen']",,0.0,0,0,Environmental,['#marinesafety'],en,0.4,Positive,TSBCanada_tweeter
2725,2725,773884432193318912,2016-09-08 14:03:21,['https://t.co/1XvoejOpQR'],https://t.co/1XvoejOpQR,https co 1XvoejOpQR,[],,0.0,0,0,unknown,[],pt,0.0,Neutral,AAFC_Canada_tweeter
2755,2755,773232730733707264,2016-09-06 18:53:43,['https://t.co/6BnxQnpGkx'],#DYK All #EU tariffs on #CdnAg pet food will be zero when #CETA comes into force? Find out what this means for you: https://t.co/6BnxQnpGkx,DYK EU tariffs CdnAg pet food zero CETA comes force Find means https co 6BnxQnpGkx,"['#DYK', '#EU', '#CdnAg', '#CETA']",,0.0,0,0,Social,"['#dyk', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
2749,2749,773570361740910593,2016-09-07 17:15:21,"['https://t.co/UtOdIKaER', 'https://t.co/LULUQbFx4L']",#CKFTA (https://t.co/UtOdIKaER0) means improved access for #CdnAg in #Korea. Find market info: https://t.co/LULUQbFx4L,CKFTA https co UtOdIKaER0 means improved access CdnAg Korea Find market info https co LULUQbFx4L,"['#CKFTA', '#CdnAg', '#Korea']",,0.0,0,0,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2734,2734,779011137694236672,2016-09-22 17:35:03,"['https://t.co/lH8kYNWmab', 'https://t.co/Dtq9uWBqqx']",By attending #SIAL #Paris you can build relationships with our #CdnAg companies: https://t.co/lH8kYNWmab https://t.co/Dtq9uWBqqx,attending SIAL Paris build relationships CdnAg companies https co lH8kYNWmab https co Dtq9uWBqqx,"['#SIAL', '#Paris', '#CdnAg']",,0.0,0,0,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2730,2730,771776339431059456,2016-09-02 18:26:32,"['https://t.co/ioC44KDLgq', 'https://t.co/KbeGSiMg4y']",Hey #CdnAg! Today is your last chance to apply for a position on the FDMS Appeals Board: https://t.co/ioC44KDLgq https://t.co/KbeGSiMg4y,Hey CdnAg Today last chance apply position FDMS Appeals Board https co ioC44KDLgq https co KbeGSiMg4y,['#CdnAg'],,0.0,0,0,unknown,[],en,0.0,Neutral,AAFC_Canada_tweeter
2729,2729,778978506072002560,2016-09-22 15:25:23,['https://t.co/LIvnsiJBN'],Contact mas-sam@agr.gc.ca &amp; reach our experts to support your #CdnAg #SME export abroad. Learn more: https://t.co/LIvnsiJBN1,Contact mas sam agr gc ca amp reach experts support CdnAg SME export abroad Learn https co LIvnsiJBN1,"['#CdnAg', '#SME']",,0.0,0,0,Environmental,['#cdnag'],en,0.5,Positive,AAFC_Canada_tweeter
45681,1298,779332591644278784,2016-09-23 14:52:23,['https://t.co/7q5IlhH93X'],"#Job opportunity - Head office, Gatineau, QC: Specialist / Senior Investigator, Engineering. Closing date: Sept 29 https://t.co/7q5IlhH93X",Job opportunity Head office Gatineau QC Specialist Senior Investigator Engineering Closing date Sept 29 https co 7q5IlhH93X,['#Job'],,0.0,0,0,Economical,"['#job', '#job', 'engineering']",en,0.0,Neutral,TSBCanada_tweeter
2688,2688,775730733558169600,2016-09-13 16:19:53,['https://t.co/S7KFWQOIGg'],Our experts in #Europe have prepared a news digest just for your #CdnAg #SME to keep up with the latest food trends: https://t.co/S7KFWQOIGg,experts Europe prepared news digest CdnAg SME keep latest food trends https co S7KFWQOIGg,"['#Europe', '#CdnAg', '#SME']",,0.0,0,0,Environmental,['#cdnag'],en,0.5,Positive,AAFC_Canada_tweeter
2660,2660,774307695260266496,2016-09-09 18:05:15,['https://t.co/y3u3wQkGOt'],"Want to bring your #CdnAg to #EU but need market info? Use our reports, videos, &amp; webinars to find your opportunity: https://t.co/y3u3wQkGOt",Want bring CdnAg EU need market info Use reports videos amp webinars find opportunity https co y3u3wQkGOt,"['#CdnAg', '#EU']",,0.0,0,0,Social,"['#cdnag', 'video']",en,0.0,Neutral,AAFC_Canada_tweeter
45596,1213,778292921841876992,2016-09-20 18:01:07,['https://t.co/dGQ5yXrW7Q'],"Runway incursions are rare, but their consequences could be catastrophic. Risk of collisions is on our #Watchlist https://t.co/dGQ5yXrW7Q",Runway incursions rare consequences could catastrophic Risk collisions Watchlist https co dGQ5yXrW7Q,['#Watchlist'],,0.0,0,0,unknown,[],en,0.3,Neutral,TSBCanada_tweeter
45669,1286,778968503135117312,2016-09-22 14:45:38,['https://t.co/fuo1adMPPV'],Good way to visualize the work of our investigators across the country: Map of active investigations https://t.co/fuo1adMPPV,Good way visualize work investigators across country Map active investigations https co fuo1adMPPV,[],,0.0,0,0,unknown,[],en,0.2833333333333333,Neutral,TSBCanada_tweeter
2701,2701,775711907231723520,2016-09-13 15:05:05,['https://t.co/4bQGR2bUS'],The Sherbrooke RDC is proud to be hosting the Expo San-T-Sols #Estrie on September 14: https://t.co/4bQGR2bUSd,Sherbrooke RDC proud hosting Expo San Sols Estrie September 14 https co 4bQGR2bUSd,['#Estrie'],,0.0,0,0,Environmental,['sherbrooke'],en,0.8,Positive,AAFC_Canada_tweeter
2704,2704,781869149739950081,2016-09-30 14:51:46,"['https://t.co/jiP3o51K6', 'https://t.co/Hr46xb8xEw']",Time to turnip the heat in your kitchen! Try our vegetable couscous featuring #CdnAg turnips: https://t.co/jiP3o51K69 https://t.co/Hr46xb8xEw,Time turnip heat kitchen Try vegetable couscous featuring CdnAg turnips https co jiP3o51K69 https co Hr46xb8xEw,['#CdnAg'],,0.0,0,0,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2706,2706,775370625028423682,2016-09-12 16:28:57,['https://t.co/5icDVQ15Uv'],#DYK #Vietnam has never been better for #CdnAg exporters. Learn more about this market's foodservice industry here: https://t.co/5icDVQ15Uv,DYK Vietnam never better CdnAg exporters Learn market foodservice industry https co 5icDVQ15Uv,"['#DYK', '#Vietnam', '#CdnAg']",,0.0,0,0,Social,"['#dyk', '#cdnag', 'industry']",en,0.5,Positive,AAFC_Canada_tweeter
2716,2716,776090650173382656,2016-09-14 16:10:04,['https://t.co/e7iGAdKiZr'],#GoC invests $690K in Éleveurs de volailles du Québec for research on raising chicken without antibiotics: https://t.co/e7iGAdKiZr,GoC invests 690K leveurs de volailles du bec research raising chicken without antibiotics https co e7iGAdKiZr,['#GoC'],,0.0,0,0,Social,['#goc'],en,-0.6,Negative,AAFC_Canada_tweeter
45584,1201,774310335192952832,2016-09-09 18:15:44,['https://t.co/vg1o6kw9vv'],An image is worth a thousand words: 25 years of TSB employees at work https://t.co/vg1o6kw9vv #History #photos,image worth thousand words 25 years TSB employees work https co vg1o6kw9vv History photos,"['#History', '#photos']",,0.0,0,0,Social,"['#history', '#photos']",en,0.3,Neutral,TSBCanada_tweeter
2717,2717,781886837178699776,2016-09-30 16:02:03,"['https://t.co/4wDCncpBqx', 'https://t.co/Vbh4ySUZHx']","Looking for something fun &amp; free to do tomorrow in London, ON? Share with your friends! https://t.co/4wDCncpBqx https://t.co/Vbh4ySUZHx",Looking something fun amp free tomorrow London Share friends https co 4wDCncpBqx https co Vbh4ySUZHx,[],,0.0,0,0,unknown,[],en,0.4,Positive,AAFC_Canada_tweeter
45769,1386,781562205099679744,2016-09-29 18:32:05,['https://t.co/1200xC8xSF'],"#TBT 1998: Grounding of petroleum tanker ""MORUY"" in Quebec led to TC completing a study on steering gear failures https://t.co/1200xC8xSF",TBT 1998 Grounding petroleum tanker MORUY Quebec led TC completing study steering gear failures https co 1200xC8xSF,['#TBT'],,0.0,0,0,Environmental,['petroleum'],en,0.0,Neutral,TSBCanada_tweeter
45593,1210,778595203422810112,2016-09-21 14:02:16,['https://t.co/rzn65TO3BT'],#History - 1995: TSB launches SECURITAS and changes how it classes investigations https://t.co/rzn65TO3BT,History 1995 TSB launches SECURITAS changes classes investigations https co rzn65TO3BT,['#History'],,0.0,0,0,Social,"['#history', 'securitas', 'change']",en,0.0,Neutral,TSBCanada_tweeter
34660,337,123326971154939_702077823279848,2016-09-28 16:00:49,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/702077823279848/?type=3,"You are invited to attend a Nutrition North Canada program engagement session tonight in Pond Inlet, Nunavut. Come to the Attakaalik Hall at 7:00 p.m. to have your say about how to improve the program. http://ow.ly/M9j7304EORZ","You are invited to attend a Nutrition North Canada program engagement session tonight in Pond Inlet, Nunavut. Come to the Attakaalik Hall at :00 p.m. to have your say about how to improve the program.",[],0.0,0.0,0,0,Social,"['engagement', 'nunavut']",en,0.0,neutral,GovCanNorth_facebook
45579,1196,771710093159174144,2016-09-02 14:03:18,['https://t.co/V7LfkUDmNL'],"#Watchlist: We issued our first rec. about fishing vessel safety in 1992. Since then, we’ve issued 41 more https://t.co/V7LfkUDmNL",Watchlist issued first rec fishing vessel safety 1992 Since issued 41 https co V7LfkUDmNL,['#Watchlist'],,0.0,0,0,Economical,['safety'],en,0.375,Positive,TSBCanada_tweeter
45578,1195,771758546824359937,2016-09-02 17:15:50,['https://t.co/KWbr1lILMo'],"Marine occurrences: 30 accidents in July 2016, compared with 28 in July 2015 https://t.co/KWbr1lILMo #Stats",Marine occurrences 30 accidents July 2016 compared 28 July 2015 https co KWbr1lILMo Stats,['#Stats'],,0.0,0,0,Environmental,['marine'],en,0.0,Neutral,TSBCanada_tweeter
18312,2789,778943367438893056,2016-09-22 13:05:45,"['https://t.co/kiyFEhL4w', 'https://t.co/5ILWJ5YOLF']",#HarbourAuthority of Mainland-Three Rock Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/5ILWJ5YOLF,HarbourAuthority Mainland Three Rock Cove helps keep local harbours clean healthy https co kiyFEhL4wD https co 5ILWJ5YOLF,['#HarbourAuthority'],,0.0,0,0,Social,"['local', 'clean', 'healthy']",en,0.2888888888888889,Neutral,DFO_NL_tweeter
18341,2818,781842481495277568,2016-09-30 13:05:48,"['https://t.co/QQaELUFEu6', 'https://t.co/q8NL8ZfCgJ']",#HarbourAuthority of McCallum helps us prevent pollution of local harbours https://t.co/QQaELUFEu6 https://t.co/q8NL8ZfCgJ,HarbourAuthority McCallum helps us prevent pollution local harbours https co QQaELUFEu6 https co q8NL8ZfCgJ,['#HarbourAuthority'],,0.0,0,0,Social,['local'],en,0.0,Neutral,DFO_NL_tweeter
18347,2824,778711703206846464,2016-09-21 21:45:12,[],"2/2 By reporting through the proper channels, you help to ensure all proper federal &amp; provincial Gov't agencies are alerted. #CCG",reporting proper channels help ensure proper federal amp provincial Gov agencies alerted CCG,['#CCG'],,0.0,0,0,Social,"['federal', '#ccg']",en,0.0,Neutral,DFO_NL_tweeter
18356,2833,771676954315657216,2016-09-02 11:51:37,"['https://t.co/7EZWSDrXe6', 'https://t.co/36G2KCRqFJ']",#HarbourAuthority of Lamaline represents the needs of local harbour users https://t.co/7EZWSDrXe6 https://t.co/36G2KCRqFJ,HarbourAuthority Lamaline represents needs local harbour users https co 7EZWSDrXe6 https co 36G2KCRqFJ,['#HarbourAuthority'],,0.0,0,0,Social,['local'],en,0.0,Neutral,DFO_NL_tweeter
18380,2857,773165231321251840,2016-09-06 14:25:30,"['https://t.co/kiyFEhL4w', 'https://t.co/I3z1F2aTqz']",#HarbourAuthority of Lark Hr-York Hr-Little Port helps prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/I3z1F2aTqz,HarbourAuthority Lark Hr York Hr Little Port helps prevent pollution local harbours https co kiyFEhL4wD https co I3z1F2aTqz,['#HarbourAuthority'],,0.0,0,0,Social,['local'],en,0.0,Neutral,DFO_NL_tweeter
18383,2860,778232413499559936,2016-09-20 14:00:40,[],"How can wind be used to manage parasites, disease at #aquaculture2016 sites? @DFO_Science's Sebastien Donnet knows. #WeAreProud",wind used manage parasites disease aquaculture2016 sites Sebastien Donnet knows WeAreProud,"['#aquaculture2016', '#WeAreProud']",,0.0,0,0,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
18401,2878,775316937039568898,2016-09-12 12:55:37,"['https://t.co/E2PUOgdIB5', 'https://t.co/x1NcNDi8m7']",#HarbourAuthority of Leading Tickles helps link people to nearby waters https://t.co/E2PUOgdIB5 https://t.co/x1NcNDi8m7,HarbourAuthority Leading Tickles helps link people nearby waters https co E2PUOgdIB5 https co x1NcNDi8m7,['#HarbourAuthority'],,0.0,0,0,Environmental,['water'],en,0.0,Neutral,DFO_NL_tweeter
19826,1417,778737099616813056,2016-09-21 23:26:07,['https://t.co/LiEwzuLPrX'],New Red Tide/PSP bivalve #shellfish closure: Area 19. See all closures in effect: https://t.co/LiEwzuLPrX,New Red Tide PSP bivalve shellfish closure Area 19 See closures effect https co LiEwzuLPrX,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
19841,1432,771779941205676033,2016-09-02 18:40:51,['https://t.co/u2TIlN4zal'],"Fraser River #salmon update for Areas 11 to 29, FN0944 https://t.co/u2TIlN4zal",Fraser River salmon update Areas 11 29 FN0944 https co u2TIlN4zal,['#salmon'],,0.0,0,0,Environmental,"['river', '#salmon']",en,0.0,Neutral,DFO_Pacific_tweeter
19842,1433,771789920004349952,2016-09-02 19:20:30,['https://t.co/NIRsBXYXL'],Send us your feedback on the potential SARA listing of Central Pacific Coast #Eulachon by November 30 https://t.co/NIRsBXYXL8,Send us feedback potential SARA listing Central Pacific Coast Eulachon November 30 https co NIRsBXYXL8,['#Eulachon'],,0.0,0,0,Environmental,['coast'],en,0.0,Neutral,DFO_Pacific_tweeter
19843,1434,774265417615417344,2016-09-09 15:17:15,"['https://t.co/llt6qWDZrj', 'https://t.co/FdBS3J8Yhx']",New Red Tide/PSP bivalve #shellfish closure: Area 25. See all closures in effect: https://t.co/llt6qWDZrj https://t.co/FdBS3J8Yhx,New Red Tide PSP bivalve shellfish closure Area 25 See closures effect https co llt6qWDZrj https co FdBS3J8Yhx,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
19844,1435,775835931886616576,2016-09-13 23:17:55,['https://t.co/PoXHASW6B6'],"New Red Tide/PSP bivalve #shellfish closures: Areas 7, 14, 16 and 19. See all closures in effect: https://t.co/PoXHASW6B6",New Red Tide PSP bivalve shellfish closures Areas 14 16 19 See closures effect https co PoXHASW6B6,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
19845,1436,776900726878601216,2016-09-16 21:49:02,"['https://t.co/H6msduYU8k', 'https://t.co/zJRQgy6HW7']",New Red Tide/PSP bivalve #shellfish closures: Area 14. See all closures in effect: https://t.co/H6msduYU8k https://t.co/zJRQgy6HW7,New Red Tide PSP bivalve shellfish closures Area 14 See closures effect https co H6msduYU8k https co zJRQgy6HW7,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
19868,1459,777922781480624128,2016-09-19 17:30:18,['https://t.co/iqbOoAFJTM'],You're invited: Vancouver (Cowichan Lake) #Lamprey Action Plan Open House today at #Cowichan Lake Recreation https://t.co/iqbOoAFJTM,invited Vancouver Cowichan Lake Lamprey Action Plan Open House today Cowichan Lake Recreation https co iqbOoAFJTM,"['#Lamprey', '#Cowichan']",,0.0,0,0,Environmental,"['vancouver', 'lake', 'lake']",en,0.05,Neutral,DFO_Pacific_tweeter
19869,1460,781635743106170880,2016-09-29 23:24:17,['https://t.co/bhd90ddn1k'],New Red Tide/PSP bivalve #shellfish closure: Area 25. See all closures in effect: https://t.co/bhd90ddn1k,New Red Tide PSP bivalve shellfish closure Area 25 See closures effect https co bhd90ddn1k,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
19871,1462,781953714420539392,2016-09-30 20:27:48,['https://t.co/Av7ZqauDBr'],New Red Tide/PSP bivalve #shellfish closures: Areas 16 &amp; 23. See all closures in effect: https://t.co/Av7ZqauDBr,New Red Tide PSP bivalve shellfish closures Areas 16 amp 23 See closures effect https co Av7ZqauDBr,['#shellfish'],,0.0,0,0,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
21433,1519,774325012459380736,2016-09-09 19:14:03,['https://t.co/sU88SSUytk'],Vote for your favourite hashtag for the 10th World Sponge Conference! https://t.co/sU88SSUytk,Vote favourite hashtag 10th World Sponge Conference https co sU88SSUytk,[],,0.0,0,0,unknown,[],en,0.0,Neutral,DFO_Science_tweeter
21439,1525,774323216080928768,2016-09-09 19:06:55,['https://t.co/nlGKmIGolt'],Vote for your favourite hashtag for the 10th World Sponge Conference! https://t.co/nlGKmIGolt,Vote favourite hashtag 10th World Sponge Conference https co nlGKmIGolt,[],,0.0,0,0,unknown,[],en,0.0,Neutral,DFO_Science_tweeter
21442,1528,777890755557855232,2016-09-19 15:23:03,['https://t.co/U7vNBMyfGl'],Check out this article to learn more about our collaborative scientific studies on sea lice https://t.co/U7vNBMyfGl,Check article learn collaborative scientific studies sea lice https co U7vNBMyfGl,[],,0.0,0,0,Environmental,['sea'],en,0.5,Positive,DFO_Science_tweeter
21444,1530,776469393748402176,2016-09-15 17:15:04,['https://t.co/DTPiRWCyx3'],Last chance to vote for the 10th World Sponge Conference! https://t.co/DTPiRWCyx3,Last chance vote 10th World Sponge Conference https co DTPiRWCyx3,[],,0.0,0,0,unknown,[],en,0.0,Neutral,DFO_Science_tweeter
34266,3112,780837048236277760,2016-09-27 18:30:34,"['https://t.co/iocIIom9Zz', 'https://t.co/43cG5Kw4oW']",#TriviaTuesday: the answer is the Head-Smashed-In Buffalo Jump historic site. Info: https://t.co/iocIIom9Zz @ParksCanada https://t.co/43cG5Kw4oW,TriviaTuesday answer Head Smashed Buffalo Jump historic site Info https co iocIIom9Zz ParksCanada https co 43cG5Kw4oW,['#TriviaTuesday'],,0.0,0,0,Social,"['#triviatuesday', 'parkscanada']",en,0.0,Neutral,GCIndigenous_tweeter
34267,3113,779704618792194053,2016-09-24 15:30:41,['https://t.co/4eJdfmgHI'],Join @Rec_Can in #YVR this Sunday at Ambleside Beach (6:30am PDT) for Igniting #Reconciliation ceremony. #Canada150 https://t.co/4eJdfmgHI9,Join YVR Sunday Ambleside Beach 30am PDT Igniting Reconciliation ceremony Canada150 https co 4eJdfmgHI9,"['#YVR', '#Reconciliation', '#Canada150']",,0.0,0,0,Social,"['beach', '#canada150']",en,0.0,Neutral,GCIndigenous_tweeter
