,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
44636,253,842747455158521856,2017-03-17 14:40:25,['https://t.co/Gh3mji7XA'],"Our #blog is filled with interesting posts written by employees, from investigators to Board members. Check it out! https://t.co/Gh3mji7XAC",blog filled interesting posts written employees investigators Board members Check https co Gh3mji7XAC,['#blog'],,1.0,4,5,Social,['#blog'],en,0.5125,Positive,TSBCanada_tweeter
44629,246,846363711375884289,2017-03-27 14:10:08,['https://t.co/2jVkkudQRh'],Concerned about a #transportation risk? Report it confidentially through #SECURITAS https://t.co/2jVkkudQRh  #Safety,Concerned transportation risk Report confidentially SECURITAS https co 2jVkkudQRh Safety,"['#transportation', '#SECURITAS', '#Safety']",,2.0,3,5,Economical,"['#transportation', '#securitas', '#safety']",en,0.0,Neutral,TSBCanada_tweeter
44700,317,847509150103982082,2017-03-30 18:01:42,[],"#TBT The TSB was created on March 29, 1990. Yesterday marked 27 years of advancing transportation safety.",TBT TSB created March 29 1990 Yesterday marked 27 years advancing transportation safety,['#TBT'],,2.0,3,5,Economical,"['transportation', 'safety']",en,0.1,Neutral,TSBCanada_tweeter
43924,2273,839508802818961408,2017-03-08 16:11:10,[],RT @DRDC_RDDC: #DRDC_CSS and @Transport_gc hold workshop with international partners to expand knowledge on transforming road transportatio…,RT hold workshop international partners expand knowledge transforming road,['#DRDC_CSS'],,5.0,0,5,Economical,['partner'],en,0.0,Neutral,Transport_gc_tweeter
17029,1506,847076905463566336,2017-03-29 13:24:06,['https://t.co/VdOF3AwvEV'],RT @coastalXnl: Next up is biologist Victoria Howse - she's going to teach us about Eastport MPA #oceanclass17 https://t.co/VdOF3AwvEV,RT coastalXnl Next biologist Victoria Howse going teach us Eastport MPA oceanclass17 https co VdOF3AwvEV,['#oceanclass17'],,5.0,0,5,Social,['victoria'],en,0.0,Neutral,DFO_NL_tweeter
17037,1514,847067774778327040,2017-03-29 12:47:49,['https://t.co/VOb6sEasvB'],RT @coastalXnl: Gilbert Bay MPA was created to protect a special population of Atlantic cod #oceanclass17 https://t.co/VOb6sEasvB,RT coastalXnl Gilbert Bay MPA created protect special population Atlantic cod oceanclass17 https co VOb6sEasvB,['#oceanclass17'],,5.0,0,5,Social,"['population', 'population']",en,0.35714285714285715,Positive,DFO_NL_tweeter
17145,1622,839209944620666880,2017-03-07 20:23:37,[],RT @CCG_GCC: 5/8  CCGS #Cygnus crew disengaged engine to prevent the Northern Provider from steaming further &amp; running aground near Cape Sp…,RT CCGS Cygnus crew disengaged engine prevent Northern Provider steaming amp running aground near Cape,['#Cygnus'],,5.0,0,5,Economical,['northern'],en,0.05,Neutral,DFO_NL_tweeter
17153,1630,839209922831216640,2017-03-07 20:23:32,[],RT @CCG_GCC: 3/8 Northern Provider crew is safe. CCG Environmental Response program assumed command and #NOTSHIP issued via marine radio,RT Northern Provider crew safe CCG Environmental Response program assumed command NOTSHIP issued via marine radio,['#NOTSHIP'],,5.0,0,5,Environmental,"['northern', 'safe', 'ccg', 'marine']",en,0.5,Positive,DFO_NL_tweeter
17163,1640,839541217616674820,2017-03-08 18:19:58,[],RT @CCG_GCC: 1/3 CCGS #Cygnus crew assisted in the transfer of FV Future Endeavour salvage crew to the FV Northern Provider this morning.,RT CCGS Cygnus crew assisted transfer FV Future Endeavour salvage crew FV Northern Provider morning,['#Cygnus'],,5.0,0,5,Social,"['future', 'northern']",en,0.0,Neutral,DFO_NL_tweeter
17178,1655,837695801266688000,2017-03-03 16:06:57,['https://t.co/ZjfKVXdOL'],Pete the Perch &amp; @jennbonhomme were at @DFO_NL #stjohns for @School_GC https://t.co/ZjfKVXdOL8,Pete Perch amp jennbonhomme stjohns https co ZjfKVXdOL8,['#stjohns'],,2.0,3,5,Social,['#stjohns'],en,0.0,Neutral,DFO_NL_tweeter
17180,1657,837737527662477313,2017-03-03 18:52:45,['https://t.co/cJLAzbPp3S'],RT @NewsroomGC: Construction to begin for new regional Atlantic HQ building in St. John’s for #CCG https://t.co/cJLAzbPp3S,RT NewsroomGC Construction begin new regional Atlantic HQ building St CCG https co cJLAzbPp3S,['#CCG'],,5.0,0,5,Environmental,"['building', '#ccg']",en,0.13636363636363635,Neutral,DFO_NL_tweeter
17198,1675,845301249801146368,2017-03-24 15:48:17,['https://t.co/YL1LWb21T7'],Science Response - Thorny Skate in Cdn Atlantic &amp; Arctic Oceans &amp; Smooth Skate Laurentian-Scotian &amp; Funk Island Deep https://t.co/YL1LWb21T7,Science Response Thorny Skate Cdn Atlantic amp Arctic Oceans amp Smooth Skate Laurentian Scotian amp Funk Island Deep https co YL1LWb21T7,[],,3.0,2,5,Economical,"['arctic', 'arctic']",en,0.2,Neutral,DFO_NL_tweeter
17201,1678,845314135487397890,2017-03-24 16:39:29,['https://t.co/aICT96nNUX'],RT @NewsroomGC: Media technical briefing on 2017 @DFO_NL Northern Cod Stock Status Update https://t.co/aICT96nNUX,RT NewsroomGC Media technical briefing 2017 Northern Cod Stock Status Update https co aICT96nNUX,[],,5.0,0,5,Economical,['northern'],en,0.0,Neutral,DFO_NL_tweeter
43951,2300,841718988702920707,2017-03-14 18:33:39,['https://t.co/m1s1Xmr\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Min. Garneau announces the appointment of Michael Saunders as acting CEO of @catsa_gc. https://t.co/m1s1Xmr…,RT NewsroomGC Min Garneau announces appointment Michael Saunders acting CEO https co,[],,5.0,0,5,unknown,[],en,0.0,Neutral,Transport_gc_tweeter
43940,2289,842387166760206336,2017-03-16 14:48:46,['https://t.co/TkJY3GvOUW'],"@belamnt, you need to mark it with your name, address and phone number. More info on the new rules: https://t.co/TkJY3GvOUW",belamnt need mark name address phone number info new rules https co TkJY3GvOUW,[],,2.0,3,5,unknown,[],en,0.3181818181818182,Neutral,Transport_gc_tweeter
43917,2266,842767904529616898,2017-03-17 16:01:40,['https://t.co/2pOEqqtQVh'],Come meet us @GOV_Conference education and career fair March 22-23 #GatheringOurVoices in #Kelowna. https://t.co/2pOEqqtQVh,Come meet us education career fair March 22 23 GatheringOurVoices Kelowna https co 2pOEqqtQVh,"['#GatheringOurVoices', '#Kelowna']",,4.0,1,5,unknown,[],en,0.7,Positive,Transport_gc_tweeter
44624,241,844228983898230790,2017-03-21 16:47:29,['https://t.co/t5faAXg5'],"Deploys a team of investigators to a pipeline occurrence near Edmonton, AB https://t.co/t5faAXg50u",Deploys team investigators pipeline occurrence near Edmonton AB https co t5faAXg50u,[],,4.0,1,5,Economical,"['pipeline', 'edmonton']",en,0.1,Neutral,TSBCanada_tweeter
43891,2240,837688362769186816,2017-03-03 15:37:23,['https://t.co/9eStzT\xe2\x80\xa6'],RT @NewsroomGC: Minister Bains congratulates @Bombardier on prestigious @AviationWeek award for #CSeries #CdnInnovation https://t.co/9eStzT…,RT NewsroomGC Minister Bains congratulates Bombardier prestigious AviationWeek award CSeries CdnInnovation https co,"['#CSeries', '#CdnInnovation']",,5.0,0,5,Economical,"['minister', '#cdninnovation', '#cdninnovation', '#cdninnovation']",en,0.0,Neutral,Transport_gc_tweeter
1003,1003,839528953056489472,2017-03-08 17:31:14,[],Today is International Women’s Day! Stay tuned to hear from some AAFC #WomenInSTEM #EqualityMatters #IWD2017,Today International Day Stay tuned hear AAFC WomenInSTEM EqualityMatters IWD2017,"['#WomenInSTEM', '#EqualityMatters', '#IWD2017']",,2.0,3,5,Social,"['#equalitymatters', '#iwd2017']",en,0.0,Neutral,AAFC_Canada_tweeter
1019,1019,837756997344841730,2017-03-03 20:10:07,"['https://t.co/HQKvswqfbm', 'https://t.co/T6alXAVDan']","One day left to see AAFC’s super-cool, super-smart plot combine at #AgExpo17 https://t.co/HQKvswqfbm https://t.co/T6alXAVDan",One day left see super cool super smart plot combine AgExpo17 https co HQKvswqfbm https co T6alXAVDan,['#AgExpo17'],,2.0,3,5,unknown,[],en,0.0,Neutral,AAFC_Canada_tweeter
1054,1054,842814232605474819,2017-03-17 19:05:46,[],RT @ManitobaBeef: We are proud to be part of Discover Agriculture in the City and celebrate Ag in our province. #AgintheCityWIN @AgintheCit…,RT ManitobaBeef proud part Discover Agriculture City celebrate Ag province AgintheCityWIN,['#AgintheCityWIN'],,5.0,0,5,Environmental,['agriculture'],en,0.8,Positive,AAFC_Canada_tweeter
1061,1061,840235788893851650,2017-03-10 16:19:57,['https://t.co/OQ4IEWdJP'],Minister MacAulay meets with stakeholders in India to discuss the canola oil industry and the opportunities for trade #CdnAg https://t.co/OQ4IEWdJP2,Minister MacAulay meets stakeholders India discuss canola oil industry opportunities trade CdnAg https co OQ4IEWdJP2,['#CdnAg'],,2.0,3,5,Economical,"['minister', 'stakeholder', 'oil', 'industry', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
7654,2593,838850749035589632,2017-03-06 20:36:18,['https://t.co/M6RFhnPSM'],"RT @DFO_Science: Aboard this ship, Jennie Fortier leads hydrographic data gathering to ensure boat safety https://t.co/M6RFhnPSMD #WomenInS…",RT Aboard ship Jennie Fortier leads hydrographic data gathering ensure boat safety https co M6RFhnPSMD,['#WomenInS'],,5.0,0,5,Economical,['safety'],en,0.0,Neutral,CCG_GCC_tweeter
7624,2563,839129039793184769,2017-03-07 15:02:08,['https://t.co/nq0YOzdjCG'],RT @DFO_MAR: Long Eddy Point Lighthouse is intended to be transferred to the Village of Grand Manan https://t.co/nq0YOzdjCG,RT Long Eddy Point Lighthouse intended transferred Village Grand Manan https co nq0YOzdjCG,[],,5.0,0,5,unknown,[],en,0.225,Neutral,CCG_GCC_tweeter
7581,2520,840283669612941312,2017-03-10 19:30:13,['https://t.co/bFTYDpzCVy'],Arlette Sinquin is providing information on cultural awareness to CCG College employees. #indigenous https://t.co/bFTYDpzCVy,Arlette Sinquin providing information cultural awareness CCG College employees indigenous https co bFTYDpzCVy,['#indigenous'],,3.0,2,5,Social,"['ccg', 'college', '#indigenous']",en,0.1,Neutral,CCG_GCC_tweeter
7559,2498,840287424727121920,2017-03-10 19:45:08,['https://t.co/oEnXerWNps'],CCG College Management team discussed #indigenous awareness over lunch. https://t.co/oEnXerWNps,CCG College Management team discussed indigenous awareness lunch https co oEnXerWNps,['#indigenous'],,2.0,3,5,Social,"['ccg', 'college', '#indigenous']",en,0.0,Neutral,CCG_GCC_tweeter
7543,2482,846358956620550146,2017-03-27 13:51:14,[],RT @DFO_NL: Photos from CCGS #HenryLarsen transit up the Northern Peninsula March 18. Groais Island in the background #CCG #icebreaking #Sa…,RT Photos CCGS HenryLarsen transit Northern Peninsula March 18 Groais Island background CCG icebreaking,"['#HenryLarsen', '#CCG', '#icebreaking', '#Sa']",,5.0,0,5,Environmental,"['northern', '#ccg', '#icebreaking']",en,0.0,Neutral,CCG_GCC_tweeter
44623,240,844203425348894720,2017-03-21 15:05:55,['https://t.co/rnHzqbq9ub'],"Inadequate securement &amp; insufficient supervision led to 2016 uncontrolled movement of railway equip. in Regina, SK https://t.co/rnHzqbq9ub",Inadequate securement amp insufficient supervision led 2016 uncontrolled movement railway equip Regina SK https co rnHzqbq9ub,[],,4.0,1,5,Economical,['movement'],en,0.0,Neutral,TSBCanada_tweeter
44656,273,839854565772132352,2017-03-09 15:05:06,['https://t.co/CVwpQeuFXG'],"Unstable approach and loss of visual reference led to Feb 2015 impact with terrain at Sault Ste. Marie Airport, ON https://t.co/CVwpQeuFXG",Unstable approach loss visual reference led Feb 2015 impact terrain Sault Ste Marie Airport https co CVwpQeuFXG,[],,3.0,2,5,unknown,[],en,0.0,Neutral,TSBCanada_tweeter
33654,2500,841786121872916480,2017-03-14 23:00:25,"['https://t.co/mmDGiN0bny', 'https://t.co/DO2ShZH4oN']",It’s #TaxTime! There are various benefits that #Indigenous peoples may be eligible for. Find out more at: https://t.co/mmDGiN0bny https://t.co/DO2ShZH4oN,TaxTime various benefits Indigenous peoples may eligible Find https co mmDGiN0bny https co DO2ShZH4oN,"['#TaxTime', '#Indigenous']",,4.0,1,5,Social,['#indigenous'],en,0.25,Neutral,GCIndigenous_tweeter
25208,661,844617219791360000,2017-03-22 18:30:12,"['https://t.co/BGepjWwHdJ', 'https://t.co/aB7PP7Dij']",Replacing windows? It pays to know which climate zone you’re in. Learn why. #ENERGYSTARCanada https://t.co/BGepjWwHdJ https://t.co/aB7PP7DijD,Replacing windows pays know climate zone Learn ENERGYSTARCanada https co BGepjWwHdJ https co aB7PP7DijD,['#ENERGYSTARCanada'],,1.0,4,5,Environmental,"['climate', '#energystarcanada', '#energystarcanada']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
15080,1819,840314553695141888,2017-03-10 21:32:56,['https://t.co/HIrYERYAri'],"RT @nhotte: @DFO_MPO 
#HaidaGwaii
#MyCoast https://t.co/HIrYERYAri",RT nhotte HaidaGwaii MyCoast https co HIrYERYAri,"['#HaidaGwaii', '#MyCoast']",,5.0,0,5,Environmental,"['#haidagwaii', '#mycoast']",en,0.0,Neutral,DFO_MPO_tweeter
25206,659,844618456985161729,2017-03-22 18:35:07,"['https://t.co/lhYAJc7p4F', 'https://t.co/iF21QXEdao']",Summer's around the corner. Find the right ENERGY STAR product to help #BeatTheHeat https://t.co/lhYAJc7p4F https://t.co/iF21QXEdao,Summer around corner Find right ENERGY STAR product help BeatTheHeat https co lhYAJc7p4F https co iF21QXEdao,['#BeatTheHeat'],,1.0,4,5,Economical,"['right', 'energy', 'energy']",en,0.2857142857142857,Neutral,ENERGYSTAR_CAN_tweeter
15070,1809,839221210554777604,2017-03-07 21:08:23,['https://t.co/BEBmRafmT'],RT @wendyrosewill: #Mycoast herring fishery 2017 #Vancouver island https://t.co/BEBmRafmT9,RT wendyrosewill Mycoast herring fishery 2017 Vancouver island https co BEBmRafmT9,"['#Mycoast', '#Vancouver']",,5.0,0,5,Environmental,"['#mycoast', 'herring', 'fishery', '#vancouver']",en,0.0,Neutral,DFO_MPO_tweeter
15079,1818,840314471054757890,2017-03-10 21:32:36,['https://t.co/CrhXYqHRGS'],"RT @mikeptweet: #explorenl, Newfoundland Outport, Little Bay Islands #mycoast https://t.co/CrhXYqHRGS",RT mikeptweet explorenl Newfoundland Outport Little Bay Islands mycoast https co CrhXYqHRGS,"['#explorenl', '#mycoast']",,5.0,0,5,Environmental,['#mycoast'],en,-0.1875,Neutral,DFO_MPO_tweeter
15091,1830,843833683039698944,2017-03-20 14:36:42,['https://t.co/JUTm5kTMW'],Welcome to Day 2 of #SENA17! https://t.co/JUTm5kTMWd,Welcome Day SENA17 https co JUTm5kTMWd,['#SENA17'],,2.0,3,5,unknown,[],en,1.0,Positive,DFO_MPO_tweeter
25209,662,844277817017819137,2017-03-21 20:01:32,"['https://t.co/0cQmk4OJwP', 'https://t.co/oJ4cSIeKVV']",#Spring and pool season is around the corner! Install an #ENERGYSTARCanada pool pump to use 70% less energy! https://t.co/0cQmk4OJwP https://t.co/oJ4cSIeKVV,Spring pool season around corner Install ENERGYSTARCanada pool pump use 70 less energy https co 0cQmk4OJwP https co oJ4cSIeKVV,"['#Spring', '#ENERGYSTARCanada']",,2.0,3,5,Economical,"['#energystarcanada', '#energystarcanada']",en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter
15111,1850,841740042380926977,2017-03-14 19:57:19,[],"RT @CBPost_David: @DFO_MPO Coastline off Victoria Mines, Cape Breton Island, on a very cold and windy Sunday afternoon (March 5/2017). #myc…",RT Coastline Victoria Mines Cape Breton Island cold windy Sunday afternoon March 2017,['#myc'],,5.0,0,5,Social,['victoria'],en,-0.78,Negative,DFO_MPO_tweeter
15113,1852,846404319834451968,2017-03-27 16:51:29,['https://t.co/KTiTGRE8Qn'],RT @mazza_shad: @DFO_MPO #MyCoast 📷 https://t.co/KTiTGRE8Qn,RT MyCoast https co KTiTGRE8Qn,['#MyCoast'],,5.0,0,5,Environmental,['#mycoast'],en,0.0,Neutral,DFO_MPO_tweeter
25211,664,843115101251141632,2017-03-18 15:01:19,"['https://t.co/V77MimtDyj', 'https://t.co/efJDopHuwL']",Back from vacay &amp; realized you splurged a little too much? Not to worry because #ENERGYSTARCanada can help you #save https://t.co/V77MimtDyj https://t.co/efJDopHuwL,Back vacay amp realized splurged little much worry ENERGYSTARCanada help save https co V77MimtDyj https co efJDopHuwL,"['#ENERGYSTARCanada', '#save']",,2.0,3,5,Economical,"['#energystarcanada', '#energystarcanada']",en,0.00416666666666667,Neutral,ENERGYSTAR_CAN_tweeter
15084,1823,841386034457894912,2017-03-13 20:30:37,['https://t.co/2VHnlx6crn'],RT @atlnortheast: Beautiful all year round. Brackley Beach 🌊 #MyCoast #PEI #EastCoast https://t.co/2VHnlx6crn,RT atlnortheast Beautiful year round Brackley Beach MyCoast PEI EastCoast https co 2VHnlx6crn,"['#MyCoast', '#PEI', '#EastCoast']",,5.0,0,5,Environmental,"['beach', '#mycoast', '#eastcoast']",en,0.325,Neutral,DFO_MPO_tweeter
15082,1821,841312177298526211,2017-03-13 15:37:08,['https://t.co/3FIbMov8vq'],Beautiful video!  https://t.co/3FIbMov8vq,Beautiful video https co 3FIbMov8vq,[],,2.0,3,5,unknown,[],it,1.0,Positive,DFO_MPO_tweeter
15081,1820,845251155269767171,2017-03-24 12:29:14,['https://t.co/z1lDWxxPEM'],"RT @mikeptweet: #explorenl Iceberg sunrise, Little Bay Islands #mycoast https://t.co/z1lDWxxPEM",RT mikeptweet explorenl Iceberg sunrise Little Bay Islands mycoast https co z1lDWxxPEM,"['#explorenl', '#mycoast']",,5.0,0,5,Social,"['sunrise', '#mycoast']",en,-0.1875,Neutral,DFO_MPO_tweeter
1352,1352,847509922069659648,2017-03-30 18:04:46,['https://t.co/TGk8HjDlTQ'],"Meet our Elder and Indigenous Student Advisor at Kitigan Zibi Career Fair today in Maniwaki, QC – Learn about AAFC: https://t.co/TGk8HjDlTQ",Meet Elder Indigenous Student Advisor Kitigan Zibi Career Fair today Maniwaki QC Learn AAFC https co TGk8HjDlTQ,[],,2.0,2,4,Social,"['indigenous', 'student']",en,0.7,Positive,AAFC_Canada_tweeter
