,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
2037,2037,890602966381723649,2017-07-27 16:01:08,['https://t.co/xx2pIR56BV'],Our technology makes sure each individual #CdnAg hog gets a diet made for its specific needs: https://t.co/xx2pIR56BV,technology makes sure individual CdnAg hog gets diet made specific needs https co xx2pIR56BV,['#CdnAg'],,0.0,2,2,Economical,"['technology', '#cdnag']",en,0.16666666666666666,Neutral,AAFC_Canada_tweeter
34075,2921,887673843778809856,2017-07-19 14:01:51,['https://t.co/eGdCHwFXob'],ATTN: Music Lovers! David DeLeary will host Music Production workshops all afternoon TODAY at @naig2017to Cultural Festival (@McMasterU). https://t.co/eGdCHwFXob,ATTN Music Lovers David DeLeary host Music Production workshops afternoon TODAY naig2017to Cultural Festival McMasterU https co eGdCHwFXob,[],,1.0,1,2,unknown,[],en,0.1,Neutral,GCIndigenous_tweeter
13076,1166,884413023267565568,2017-07-10 14:04:31,['https://t.co/nSMsdRZYyF'],RT @FramDinshaw: The cockpit control panel. https://t.co/nSMsdRZYyF,RT FramDinshaw cockpit control panel https co nSMsdRZYyF,[],,2.0,0,2,unknown,[],en,0.0,Neutral,DFO_MAR_tweeter
13077,1167,884770715693707264,2017-07-11 13:45:51,['https://t\xe2\x80\xa6'],RT @DFO_Science: The Coldbrook Biodiversity Facility is protecting endangered Atlantic Salmon with its live gene banking program: https://t…,RT Coldbrook Biodiversity Facility protecting endangered Atlantic Salmon live gene banking program https,[],,2.0,0,2,Environmental,"['biodiversity', 'salmon']",en,0.13636363636363635,Neutral,DFO_MAR_tweeter
13078,1168,884435750606995457,2017-07-10 15:34:49,['https://t.co/SjzAgpLPVa'],RT @FramDinshaw: A still of downtown #Halifax. https://t.co/SjzAgpLPVa,RT FramDinshaw still downtown Halifax https co SjzAgpLPVa,['#Halifax'],,2.0,0,2,unknown,[],en,0.0,Neutral,DFO_MAR_tweeter
13081,1171,887383703739146241,2017-07-18 18:48:56,[],"RT @DFO_Science: DFO’s Rob Stephenson, Dave Wildish &amp; @RyersonU’s Jennifer Hubbard’s book on 100 yrs of maritime science won the John Lyman…",RT Rob Stephenson Dave Wildish amp Jennifer book 100 yrs maritime science John,[],,2.0,0,2,unknown,[],en,0.0,Neutral,DFO_MAR_tweeter
41523,1198,401846167974_10155685609167975,2017-07-28 11:01:32,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10151569797817975.1073741825.401846167974/10155685609167975/?type=3,Transport Canada is growing! We are hiring Policy Analysts and Economists. Apply today and be a part of the future of transportation! www.tc.gc.ca/jobs,Transport Canada is growing! We are hiring Policy Analysts and Economists. Apply today and be a part of the future of transportation!,[],0.0,1.0,1,2,Economical,"['transport', 'policy', 'future']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
2049,2049,888107522329935879,2017-07-20 18:45:08,['https://t.co/WRtA5VycpI'],"We're celebrating #Canada150 and #CdnAg's rich history, watch and learn about our history! https://t.co/WRtA5VycpI",celebrating Canada150 CdnAg rich history watch learn history https co WRtA5VycpI,"['#Canada150', '#CdnAg']",,2.0,0,2,Social,"['#canada150', 'history']",en,0.46875,Positive,AAFC_Canada_tweeter
34074,2920,887369225727291392,2017-07-18 17:51:24,['https://t.co/rSKU3MPW'],.@NAIG_teamMB athletes stopped for a photo before heading into a basketball competition! Share your @naig2017to team photos with #2017NAIG https://t.co/rSKU3MPW80,athletes stopped photo heading basketball competition Share naig2017to team photos 2017NAIG https co rSKU3MPW80,['#2017NAIG'],,2.0,0,2,Social,"['photo', 'photo']",en,0.0,Neutral,GCIndigenous_tweeter
2040,2040,890244137735344135,2017-07-26 16:15:17,"['https://t.co/q84wEobYJi', 'https://t.co/dSPedhU8Z']","Live in or near Harrington, PEI? Join us next Saturday for a fun-filled day. Share with your friends! https://t.co/q84wEobYJi https://t.co/dSPedhU8Zc",Live near Harrington PEI Join us next Saturday fun filled day Share friends https co q84wEobYJi https co dSPedhU8Zc,[],,1.0,1,2,unknown,[],en,0.07878787878787878,Neutral,AAFC_Canada_tweeter
34073,2919,885583406616260609,2017-07-13 19:35:12,['https://t.co/ZHdedIuuqI'],"Last day to apply for the position of Canada’s Commissioner at the #BC Treaty Commission is July 17, 2017. Job info: https://t.co/ZHdedIuuqI",Last day apply position Commissioner BC Treaty Commission July 17 2017 Job info https co ZHdedIuuqI,['#BC'],,1.0,1,2,Economical,"['commission', 'job', 'job']",en,0.0,Neutral,GCIndigenous_tweeter
34072,2918,882569975663386625,2017-07-05 12:00:54,['https://t.co/IqfozEJnMn'],"Starting today, the #Wasauksing Swing Bridge in #Ontario is operating on a restricted schedule. All the info here: https://t.co/IqfozEJnMn",Starting today Wasauksing Swing Bridge Ontario operating restricted schedule info https co IqfozEJnMn,"['#Wasauksing', '#Ontario']",,1.0,1,2,Economical,['#ontario'],en,0.0,Neutral,GCIndigenous_tweeter
2047,2047,888126536498458624,2017-07-20 20:00:41,['https://t.co/ztIb1H6aEm'],Want to find info &amp; trends on #SouthKorea's fish &amp; seafood market? #CdnAg can benefit from our video. https://t.co/ztIb1H6aEm,Want find info amp trends SouthKorea fish amp seafood market CdnAg benefit video https co ztIb1H6aEm,"['#SouthKorea', '#CdnAg']",,2.0,0,2,Social,"['seafood', '#cdnag', 'video']",en,0.0,Neutral,AAFC_Canada_tweeter
4566,116,1203325126385126_1557921160925519,2017-07-22 14:45:07,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1557921160925519/?type=3,"#TravelTips > Know the fare rules for your ticket

Note or print the fare rules before purchasing and carry them with you when you travel – they can defend you if a dispute arises between you and the air carrier's agent.

#FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit",> Know the fare rules for your ticket Note or print the fare rules before purchasing and carry them with you when you travel – they can defend you if a dispute arises between you and the air carrier's agent. > Top Tips >,"['#TravelTips', '#FlySmart']",1.0,0.0,1,2,Social,"['#traveltips', 'travel', 'air', '#flysmart']",en,0.0,neutral,CanadianTransportationAgency_facebook
2044,2044,888058587163111424,2017-07-20 15:30:41,"['https://t.co/6RKoWyKg', 'https://t.co/yNLvJs4gop']","Craving trail mix? Nova Scotia has the 4th largest area of fruits, berries and nuts in the country! https://t.co/6RKoWyKgD2 https://t.co/yNLvJs4gop",Craving trail mix Nova Scotia 4th largest area fruits berries nuts country https co 6RKoWyKgD2 https co yNLvJs4gop,[],,1.0,1,2,unknown,[],en,0.0,Neutral,AAFC_Canada_tweeter
2041,2041,890214750206005248,2017-07-26 14:18:30,['https://t.co/Q7XxwFDvqI'],Are you a #CdnAg #SME interested in exporting? Have questions? Contact us! We can help find you answers: https://t.co/Q7XxwFDvqI,CdnAg SME interested exporting questions Contact us help find answers https co Q7XxwFDvqI,"['#CdnAg', '#SME']",,2.0,0,2,Environmental,['#cdnag'],en,0.3125,Neutral,AAFC_Canada_tweeter
1989,1989,890965420093714433,2017-07-28 16:01:24,['https://t.co/iNtzI91WEj'],#CdnAg: Register &amp; ID premises with your provincial or territorial gov’t https://t.co/iNtzI91WEj #PremisesIDWeek,CdnAg Register amp ID premises provincial territorial https co iNtzI91WEj PremisesIDWeek,"['#CdnAg', '#PremisesIDWeek']",,0.0,2,2,Economical,"['#cdnag', '#premisesidweek']",en,0.0,Neutral,AAFC_Canada_tweeter
4073,967,883120228472315_1330838297033837,2017-07-13 16:00:50,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1330838297033837/?type=3,Join us tomorrow at our Beaverlodge Research Farm as we celebrate both Canada and Agriculture and Agri-Food Canada’s 150th birthdays! Learn about the research our scientists are doing to benefit Canadian agriculture. ow.ly/SMwJ30dBpi8,Join us tomorrow at our Beaverlodge Research Farm as we celebrate both Canada and Agriculture and Agri-Food Canada’s th birthdays! Learn about the research our scientists are doing to benefit Canadian agriculture. 8,[],0.0,0.0,2,2,Environmental,"['agriculture', 'agri-food', 'scientist', 'canadian', 'agriculture']",en,0.0,neutral,CanadianAgriculture_facebook
4564,114,1203325126385126_1563132350404400,2017-07-27 09:30:14,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1563132350404400/?type=3,"Wondering what steps are typically involved in a coasting trade pleadings process?

This process is made up of at least one application, and it may also include an offer, an answer, a reply, a submission by an interested person, and a reply to that submission.

More details regarding our pleadings process are available in Part 3 of our Guidelines at http://ow.ly/k3Xp30aF1t8","Wondering what steps are typically involved in a coasting trade pleadings process? This process is made up of at least one application, and it may also include an offer, an answer, a reply, a submission by an interested person, and a reply to that submission. More details regarding our pleadings process are available in Part of our Guidelines at 8",[],0.0,0.0,2,2,unknown,[],en,0.0,neutral,CanadianTransportationAgency_facebook
4563,113,1203325126385126_1551608151556820,2017-07-16 14:45:03,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1551608151556820/?type=3,"#TravelTips > Check in Early

When available, check in on-line up to 24 hours in advance of your flight. Arrive at the airport early to check in, drop off your baggage, get through the security screening process and be available for boarding at the gate on time.

#FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit","> Check in Early When available, check in on-line up to hours in advance of your flight. Arrive at the airport early to check in, drop off your baggage, get through the security screening process and be available for boarding at the gate on time. > Top Tips >","['#TravelTips', '#FlySmart']",0.0,1.0,1,2,Economical,"['#traveltips', 'flight', '#flysmart']",en,0.0,neutral,CanadianTransportationAgency_facebook
19455,1046,885191966828507138,2017-07-12 17:39:45,[],RT @DFO_Science: DFO’s A. Schulze and P. Van Buren board @canada_c3 today. Meet all the DFO scientists taking part in the expedition: https…,RT Schulze Van Buren board today Meet DFO scientists taking part expedition,[],,2.0,0,2,Environmental,"['dfo', 'scientist']",en,0.0,Neutral,DFO_Pacific_tweeter
19431,1022,889143116506304513,2017-07-23 15:20:13,"['https://t.co/GKRaPWhQHP', 'https://t.co/swzAPuTFMz']",Summer is #prawn breeding season! Expect prawn catch success to vary  https://t.co/GKRaPWhQHP https://t.co/swzAPuTFMz,Summer prawn breeding season Expect prawn catch success vary https co GKRaPWhQHP https co swzAPuTFMz,['#prawn'],,0.0,2,2,Environmental,"['summer', 'summer', 'prawn']",en,0.3,Neutral,DFO_Pacific_tweeter
19425,1016,883053134704254978,2017-07-06 20:00:48,"['https://t.co/Mc4RTwaumE', 'https://t.co/cqzushmDtn']",Be mindful of tides when boating around! https://t.co/Mc4RTwaumE #SafeBoating #StaySafe 🌊⛵ https://t.co/cqzushmDtn,mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co cqzushmDtn,"['#SafeBoating', '#StaySafe']",,1.0,1,2,Social,"['#safeboating', '#staysafe']",en,0.0,Neutral,DFO_Pacific_tweeter
1912,1912,885185847477272576,2017-07-12 17:15:26,['https://t.co/AsMQrTl9fa'],Wanted: #CdnAg producers for the National Program Advisory Committee: https://t.co/AsMQrTl9fa #CdnAg,Wanted CdnAg producers National Program Advisory Committee https co AsMQrTl9fa CdnAg,"['#CdnAg', '#CdnAg']",,1.0,1,2,Environmental,"['#cdnag', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
1913,1913,885136899488305154,2017-07-12 14:00:56,['https://t.co/G7dpp4KkjZ'],Read one of our international intel reports and want more info? Here’s how you can reach us: https://t.co/G7dpp4KkjZ,Read one international intel reports want info reach us https co G7dpp4KkjZ,[],,1.0,1,2,unknown,[],en,0.25,Neutral,AAFC_Canada_tweeter
4443,253,242079006274865_258871494595616,2017-07-07 09:07:20,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/258871494595616/?type=3,Public reminder: the Battery Point Breakwater fog horn in Nova Scotia is an aid to navigation designed to help keep mariners safe. Unnecessary activation of of the fog horn disturbs those in the area & can affect the safety of those on the water.,Public reminder: the Battery Point Breakwater fog horn in Nova Scotia is an aid to navigation designed to help keep mariners safe. Unnecessary activation of of the fog horn disturbs those in the area & can affect the safety of those on the water.,[],0.0,0.0,2,2,Social,"['public', 'battery', 'safe', 'safety', 'water']",en,0.0,neutral,CanadianCoastGuard_facebook
13089,1179,884435728914108416,2017-07-10 15:34:44,['https://t.co/yZnjTlOyb'],RT @FramDinshaw: Lifting off with the @CCG_GCC https://t.co/yZnjTlOybC,RT FramDinshaw Lifting https co yZnjTlOybC,[],,2.0,0,2,unknown,[],en,0.0,Neutral,DFO_MAR_tweeter
13097,1187,882192563704406016,2017-07-04 11:01:12,"['https://t.co/Ceor2UY3q', 'https://t.co/aYLjBWDcRx']",#DYK one of the Leatherback Sea Turtle's favourite snacks is jellyfish? Hear what else they eat at BIO EXPO 2017 https://t.co/Ceor2UY3qd https://t.co/aYLjBWDcRx,DYK one Leatherback Sea Turtle favourite snacks jellyfish Hear else eat BIO EXPO 2017 https co Ceor2UY3qd https co aYLjBWDcRx,['#DYK'],,0.0,2,2,Social,"['#dyk', 'sea']",en,0.0,Neutral,DFO_MAR_tweeter
13095,1185,882682654176542723,2017-07-05 19:28:38,[],RT @CCG_GCC: 2/2 Unnecessary activations of the Battery Point Breakwater fog horn disturb those in the area &amp; can affect safety of those on…,RT Unnecessary activations Battery Point Breakwater fog horn disturb area amp affect safety,[],,2.0,0,2,Economical,"['battery', 'safety']",en,-0.4,Negative,DFO_MAR_tweeter
13092,1182,884412995908104193,2017-07-10 14:04:24,['https://t.co/WrVqrq6Kr3'],RT @FramDinshaw: Front shot of the @CCG_GCC's new new Bell 412 EPI helicopter. https://t.co/WrVqrq6Kr3,RT FramDinshaw Front shot new new Bell 412 EPI helicopter https co WrVqrq6Kr3,[],,2.0,0,2,Economical,['helicopter'],en,0.13636363636363635,Neutral,DFO_MAR_tweeter
13090,1180,884413014639816704,2017-07-10 14:04:28,['https://t.co/YBE3urYJB3'],RT @FramDinshaw: A first look inside the @CCG_GCC's Bell 412. https://t.co/YBE3urYJB3,RT FramDinshaw first look inside Bell 412 https co YBE3urYJB3,[],,2.0,0,2,unknown,[],en,0.25,Neutral,DFO_MAR_tweeter
4048,942,883120228472315_1344776352306698,2017-07-26 10:30:17,http://ow.ly/RpPf30dVFe8,"Wanted:  Experienced, engaged and enthusiastic farmers to serve as committee members on the National Program Advisory Committee. Learn more about what skills and experience we’re looking for, and apply today: ow.ly/RpPf30dVFe8","Wanted: Eerienced, engaged and enthusiastic farmers to serve as committee members on the National Program Advisory Committee. Learn more about what skills and eerience we’re looking for, and apply today: 8",[],0.0,1.0,1,2,unknown,[],en,0.0,neutral,CanadianAgriculture_facebook
46769,945,431918433581020_1140358162737040,2017-07-07 11:50:54,https://www.facebook.com/ONconsumer/videos/1403712459694355/,,,[],0.0,0.0,2,2,unknown,[],tl,0.0,neutral,YourMoneyMattersCanada_facebook
4055,949,883120228472315_1335031669947833,2017-07-17 14:25:07,http://ow.ly/UCX430dGSKv,"Reflecting Canada’s diversity in #CdnAg helps build a strong, innovative sector.  The Government of Canada is seeking young #farmers, #WomenInAg, and #Indigenous farmers to be on the National Program Advisory Cmte. Learn more and apply today: ow.ly/UCX430dGSKv","Reflecting Canada’s diversity in helps build a strong, innovative sector. The Government of Canada is seeking young , , and farmers to be on the National Program Advisory Cmte. Learn more and apply today:","['#CdnAg', '#farmers', '#WomenInAg', '#Indigenous']",0.0,1.0,1,2,Social,"['diversity', '#cdnag', 'innovative', 'government', 'government', '#indigenous']",en,0.0,neutral,CanadianAgriculture_facebook
1914,1914,885132790219583490,2017-07-12 13:44:36,['https://t.co/Ihma4rk5vk'],#DYK France is a major consumer &amp; importer of shellfish products. Find out Canada’s share of the C$666M imports: https://t.co/Ihma4rk5vk,DYK France major consumer amp importer shellfish products Find share 666M imports https co Ihma4rk5vk,['#DYK'],,0.0,2,2,Social,"['#dyk', 'shellfish']",en,0.0625,Neutral,AAFC_Canada_tweeter
19456,1047,886262878298353664,2017-07-15 16:35:10,"['https://t.co/Mc4RTwaumE', 'https://t.co/c0qsUS9ULB']",Be mindful of tides when boating around! https://t.co/Mc4RTwaumE  #SafeBoating #StaySafe 🌊⛵ https://t.co/c0qsUS9ULB,mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co c0qsUS9ULB,"['#SafeBoating', '#StaySafe']",,1.0,1,2,Social,"['#safeboating', '#staysafe']",en,0.0,Neutral,DFO_Pacific_tweeter
4560,110,1203325126385126_1549251815125787,2017-07-14 11:00:54,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1549251815125787/?type=3,"Boxing is not one of them...

But we have four other ways to resolve disputes related to federal transportation.

- Mediation
- Facilitation
- Arbitration
- Adjudication

To find out more, visit http://ow.ly/pdi130dcwFz","Boxing is not one of them... But we have four other ways to resolve disputes related to federal transportation. - Mediation - Facilitation - Arbitration - Adjudication To find out more, visit",[],0.0,0.0,1,2,Social,"['federal', 'transportation']",en,0.0,neutral,CanadianTransportationAgency_facebook
4561,111,1203325126385126_1548004128583889,2017-07-13 09:30:18,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1548004128583889/?type=3,"Is the ""higher cost"" of operating an offered Canadian ship considered sufficient evidence that it is not economically suitable? Not exactly.

If applicants raise the ""economic suitability"" argument, they are required to produce clear evidence of this fact, and offerors must then reply by producing clear evidence to the contrary. 

This is part of the pleadings process. More information on this process is available in Part 3 of our Guidelines at http://ow.ly/k3Xp30aF1t8.","Is the ""higher cost"" of operating an offered Canadian ship considered sufficient evidence that it is not economically suitable? Not exactly. If applicants raise the ""economic suitability"" argument, they are required to produce clear evidence of this fact, and offerors must then reply by producing clear evidence to the contrary. This is part of the pleadings process. More information on this process is available in Part of our Guidelines at 8.",[],0.0,0.0,2,2,Social,['canadian'],en,0.0,neutral,CanadianTransportationAgency_facebook
