,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
26043,1496,937697351698960386,2017-12-04 14:57:24,['https://t.co/dDOCLHZYWj'],RT @AWWCanada: Let there be light! Buy @EnergyStar_Can certified #Christmas lights to use 75% less energy: https://t.co/dDOCLHZYWj #ENERGYS…,RT AWWCanada Let light Buy certified Christmas lights use 75 less energy https co dDOCLHZYWj,"['#Christmas', '#ENERGYS']",,2.0,0,2,Economical,"['#christmas', 'light', 'energy', 'energy']",en,0.16666666666666669,Neutral,ENERGYSTAR_CAN_tweeter
37585,2665,941306948284305408,2017-12-14 14:00:39,['https://t.co/VoQvwFhAKa'],Can you guess what percentage of Canada’s electricity comes from renewable sources? #EnergyFacts https://t.co/VoQvwFhAKa,guess percentage electricity comes renewable sources EnergyFacts https co VoQvwFhAKa,['#EnergyFacts'],,1.0,1,2,Environmental,"['electricity', 'renewable']",en,0.0,Neutral,NRCan_tweeter
26075,1528,937783945453867009,2017-12-04 20:41:30,"['https://t.co/uwo8ghqUy', 'https://t.co/y11ooQk3gQ']","#AB! Purchase that ENERGY STAR certified smart thermostat you’ve been wanting and get $100 back from @efficiencyAB ! How’s that for some #MondayMotivation?
https://t.co/uwo8ghqUy9 https://t.co/y11ooQk3gQ",AB Purchase ENERGY STAR certified smart thermostat wanting get 100 back efficiencyAB MondayMotivation https co uwo8ghqUy9 https co y11ooQk3gQ,"['#AB', '#MondayMotivation']",,0.0,2,2,Economical,"['energy', 'energy']",en,0.10714285714285714,Neutral,ENERGYSTAR_CAN_tweeter
26074,1527,937783457694011393,2017-12-04 20:39:34,"['https://t.co/OgmHKcPrdJ', 'https://t.co/Ah66L0Kgs']","Upgrading to ENERGY STAR certified products is a great way to make your business more #EnergyEfficient. Check out our list of certified products here: 
https://t.co/OgmHKcPrdJ https://t.co/Ah66L0Kgs2",Upgrading ENERGY STAR certified products great way make business EnergyEfficient Check list certified products https co OgmHKcPrdJ https co Ah66L0Kgs2,['#EnergyEfficient'],,1.0,1,2,Economical,"['energy', 'energy', '#energyefficient']",en,0.65,Positive,ENERGYSTAR_CAN_tweeter
26057,1510,936709145927061504,2017-12-01 21:30:38,"['https://t.co/OgmHKcPrdJ', 'https://t.co/5Tc36K07']",#BC! #RebateFridays are in full effect. Get your hands on ENERGY STAR certified products &amp; get $$$ back! https://t.co/OgmHKcPrdJ https://t.co/5Tc36K0788,BC RebateFridays full effect Get hands ENERGY STAR certified products amp get back https co OgmHKcPrdJ https co 5Tc36K0788,"['#BC', '#RebateFridays']",,0.0,2,2,Economical,"['energy', 'energy']",en,0.175,Neutral,ENERGYSTAR_CAN_tweeter
17694,2171,943478706303066112,2017-12-20 13:50:27,['https://t.co/3WsGKfi4y'],Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/3WsGKfi4y8,Please report suspicious fishing activities DFONL office NLCrimeStoppers https co 3WsGKfi4y8,['#DFONL'],,1.0,1,2,Environmental,['#dfonl'],en,0.0,Neutral,DFO_NL_tweeter
19525,1116,937752864927207425,2017-12-04 18:38:00,['https://t.co/1Hds0zOpYz'],Inspiring words from Sue Pickrell of the Canadian Coast Guard’s Western Region. https://t.co/1Hds0zOpYz,Inspiring words Sue Pickrell Canadian Coast Western Region https co 1Hds0zOpYz,[],,0.0,2,2,Social,"['canadian', 'coast']",en,0.25,Neutral,DFO_Pacific_tweeter
17697,2174,938101800820989952,2017-12-05 17:44:33,['https://t.co/6hGKi9ty5Y'],"RT @EAC_Marine: Up now is Pierre Pepin, Senior Oceanographer @DFO_MPO @DFO_Science #CanadasOceans2020 https://t.co/6hGKi9ty5Y",RT Pierre Pepin Senior Oceanographer CanadasOceans2020 https co 6hGKi9ty5Y,['#CanadasOceans2020'],,2.0,0,2,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
26047,1500,946106294712389632,2017-12-27 19:51:33,['https://t.co/jNgbedRt'],#BoxingDay sales are still on! Don’t miss out 😀 https://t.co/jNgbedRtD1,BoxingDay sales still miss https co jNgbedRtD1,['#BoxingDay'],,0.0,2,2,Social,"['#boxingday', '#boxingday']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
17703,2180,940954096240128000,2017-12-13 14:38:33,['https://t.co/h7SUsIwcJ'],Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/h7SUsIwcJ1,Please report suspicious fishing activities DFONL office NLCrimeStoppers https co h7SUsIwcJ1,['#DFONL'],,1.0,1,2,Environmental,['#dfonl'],en,0.0,Neutral,DFO_NL_tweeter
26053,1506,946397070050676737,2017-12-28 15:06:59,['https://t.co/NXdVLyjvi3'],We agree with our friends at @bchydro! Read this article for helpful tips on how to stay warm without compromising your pockets this winter: https://t.co/NXdVLyjvi3,agree friends bchydro Read article helpful tips stay warm without compromising pockets winter https co NXdVLyjvi3,[],,0.0,2,2,Social,"['friend', 'winter']",en,0.6,Positive,ENERGYSTAR_CAN_tweeter
17706,2183,939860752109883392,2017-12-10 14:13:59,['https://t.co/mzfhDI5MA'],They're green. They're mean. Recognize. Remove. Report #GreenCrab to #DFONL. #InvasiveSpecies https://t.co/mzfhDI5MAU,green mean Recognize Remove Report GreenCrab DFONL InvasiveSpecies https co mzfhDI5MAU,"['#GreenCrab', '#DFONL', '#InvasiveSpecies']",,1.0,1,2,Environmental,"['green', 'green', '#dfonl', '#invasivespecies']",en,-0.25625,Neutral,DFO_NL_tweeter
2116,2116,946791739297337346,2017-12-29 17:15:15,['https://t.co/srefvbYPV'],Booth space still available in the #CanadaPavilion at February’s Gulfood trade show. E-mail MAS-SAM@AGR.GC.CA for details. https://t.co/srefvbYPVC,Booth space still available CanadaPavilion Gulfood trade show mail MAS SAM AGR GC CA details https co srefvbYPVC,['#CanadaPavilion'],,0.0,2,2,unknown,[],en,0.4,Positive,AAFC_Canada_tweeter
19516,1107,940407125372698624,2017-12-12 02:25:05,"['https://t.co/PBRe9Vtzl', 'https://t.co/trpu613yas']",New Red Tide/PSP bivalve #shellfish closure: Subarea 5-22. FN1275 https://t.co/PBRe9VtzlU https://t.co/trpu613yas,New Red Tide PSP bivalve shellfish closure Subarea 22 FN1275 https co PBRe9VtzlU https co trpu613yas,['#shellfish'],,1.0,1,2,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
26046,1499,946052716584980480,2017-12-27 16:18:39,['https://t.co/sC2Sc4S0bI'],#ENERGYSTARCanada loves this no-cost tip! #WonderfulWednesday #WednesdayWisdom https://t.co/sC2Sc4S0bI,ENERGYSTARCanada loves cost tip WonderfulWednesday WednesdayWisdom https co sC2Sc4S0bI,"['#ENERGYSTARCanada', '#WonderfulWednesday', '#WednesdayWisdom']",,0.0,2,2,Economical,"['#energystarcanada', '#energystarcanada']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
19550,1141,946876122221961217,2017-12-29 22:50:34,['https://t.co/GYUmc8VWYa'],"New Red Tide/PSP bivalve #shellfish closures in areas 12, 13, 14, 16, 24, 25 and 26. FN1314 Details: https://t.co/GYUmc8VWYa",New Red Tide PSP bivalve shellfish closures areas 12 13 14 16 24 25 26 FN1314 Details https co GYUmc8VWYa,['#shellfish'],,1.0,1,2,Environmental,['#shellfish'],en,0.06818181818181818,Neutral,DFO_Pacific_tweeter
26018,1471,938875588189806594,2017-12-07 20:59:18,[],"RT @LimageHome: Switch your old desk lamp to @ENERGYSTAR certified flexible #LED lamp! It consumes less energy and has a long life of 36,00…",RT LimageHome Switch old desk lamp ENERGYSTAR certified flexible LED lamp consumes less energy long life 36,['#LED'],,2.0,0,2,Economical,"['energy', 'energy']",en,-0.030555555555555555,Neutral,ENERGYSTAR_CAN_tweeter
19535,1126,944718611498917894,2017-12-23 23:57:23,"['https://t.co/sSb0umWk3l', 'https://t.co/75GJWLsTCz']",Will your sport caught salmon be a holiday season gift? Make sure you package it right. The bow on top is optional! https://t.co/sSb0umWk3l https://t.co/75GJWLsTCz,sport caught salmon holiday season gift Make sure package right bow top optional https co sSb0umWk3l https co 75GJWLsTCz,[],,0.0,2,2,Economical,"['salmon', 'right']",en,0.4702380952380952,Positive,DFO_Pacific_tweeter
19537,1128,946112262821031936,2017-12-27 20:15:16,"['https://t.co/HNbLjKzbjF', 'https://t.co/y0f6j8l4Oh']","Areas may be closed to fishing for many reasons, including for #conservation purposes. Check to see if the spot you’re interested in falls in a restricted #fishing area. https://t.co/HNbLjKzbjF https://t.co/y0f6j8l4Oh",Areas may closed fishing many reasons including conservation purposes Check see spot interested falls restricted fishing area https co HNbLjKzbjF https co y0f6j8l4Oh,"['#conservation', '#fishing']",,0.0,2,2,Environmental,['#conservation'],en,0.21666666666666667,Neutral,DFO_Pacific_tweeter
2130,2130,946405412303179778,2017-12-28 15:40:08,"['https://t.co/JYxLo2QiEf', 'https://t.co/Gfo6pUxSOz']",Our scientists work hard to make sure #CdnAg continues to thrive. Find out how: https://t.co/JYxLo2QiEf #AgScience https://t.co/Gfo6pUxSOz,scientists work hard make sure CdnAg continues thrive Find https co JYxLo2QiEf AgScience https co Gfo6pUxSOz,"['#CdnAg', '#AgScience']",,2.0,0,2,Environmental,"['scientist', '#cdnag']",en,0.10416666666666666,Neutral,AAFC_Canada_tweeter
19526,1117,939580451005632515,2017-12-09 19:40:10,"['https://t.co/gicd7BcgRq', 'https://t.co/JLAl9gzjoA']","Stop the spread of #InvasiveSpecies! Drain water from your boat, tackles and gear before leaving an area. https://t.co/gicd7BcgRq https://t.co/JLAl9gzjoA",Stop spread InvasiveSpecies Drain water boat tackles gear leaving area https co gicd7BcgRq https co JLAl9gzjoA,['#InvasiveSpecies'],,0.0,2,2,Environmental,['water'],en,0.0,Neutral,DFO_Pacific_tweeter
26011,1464,941309275946864646,2017-12-14 14:09:54,['https://t.co/BQ3KS6nygP'],Selling your home in #NovaScotia and want to know its value and #energyefficiency rating? Check out this exciting news! https://t.co/BQ3KS6nygP,Selling home NovaScotia want know value energyefficiency rating Check exciting news https co BQ3KS6nygP,"['#NovaScotia', '#energyefficiency']",,0.0,2,2,Social,"['home', '#novascotia', '#energyefficiency']",en,0.375,Positive,ENERGYSTAR_CAN_tweeter
26026,1479,943959672188489730,2017-12-21 21:41:38,['https://t.co/lpySth6WT'],RT @takeCHARGENL: A well-insulated attic keeps your home warm and cozy. https://t.co/lpySth6WTU,RT takeCHARGENL well insulated attic keeps home warm cozy https co lpySth6WTU,[],,2.0,0,2,Social,['home'],en,0.2,Neutral,ENERGYSTAR_CAN_tweeter
44332,2681,941412692174262273,2017-12-14 21:00:51,"['https://t.co/eXU8mt410r', 'https://t.co/gNODyPkmX5']",Visiting the U.S. this season? Check with @CanBorder for border wait times: https://t.co/eXU8mt410r https://t.co/gNODyPkmX5,Visiting season Check CanBorder border wait times https co eXU8mt410r https co gNODyPkmX5,[],,1.0,0,1,unknown,[],en,0.0,Neutral,Transport_gc_tweeter
44333,2682,940574566560272384,2017-12-12 13:30:26,['https://t.co/uprRPQC0wH'],Minister Garneau will appear before the Standing Senate Committee this morning on Bill #C49 #Transportation2030 https://t.co/uprRPQC0wH,Minister Garneau appear Standing Senate Committee morning Bill C49 Transportation2030 https co uprRPQC0wH,"['#C49', '#Transportation2030']",,0.0,1,1,Social,"['minister', '#transportation2030']",en,0.0,Neutral,Transport_gc_tweeter
34599,276,123326971154939_961855087302119,2017-12-15 14:10:12,,Healthy Caribou means healthy Northerners. This Northern Contaminants Program  project teams up with #Northerners to monitor and address mercury levels in caribou. http://ow.ly/QYqo30hfKNA,Healthy Caribou means healthy Northerners. This Northern Contaminants Program project teams up with to monitor and address mercury levels in caribou.,['#Northerners'],0.0,0.0,1,1,Social,"['healthy', 'healthy', 'northern']",en,0.0,neutral,GovCanNorth_facebook
4638,188,1203325126385126_1697513943632906,2017-12-15 10:01:13,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1697513943632906/?type=3,"#TravelTips > Know the fare rules for your ticket

Note or print the fare rules before purchasing and carry them with you when you travel – they can defend you if a dispute arises between you and the air carrier's agent.

#FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit",> Know the fare rules for your ticket Note or print the fare rules before purchasing and carry them with you when you travel – they can defend you if a dispute arises between you and the air carrier's agent. > Top Tips >,"['#TravelTips', '#FlySmart']",1.0,0.0,0,1,Social,"['#traveltips', 'travel', 'air', '#flysmart']",en,-0.125,negative,CanadianTransportationAgency_facebook
44334,2683,941310762487812096,2017-12-14 14:15:49,['https://t.co/NDPtXuUMg'],"Early commercial planes, such as this HS-2L, used Canada’s many lakes and rivers as natural airports #TBT https://t.co/NDPtXuUMgU",Early commercial planes HS 2L used many lakes rivers natural airports TBT https co NDPtXuUMgU,['#TBT'],,1.0,0,1,Environmental,"['plane', 'lake', 'river', 'natural']",en,0.14,Neutral,Transport_gc_tweeter
44342,2691,936626262365401089,2017-12-01 16:01:17,['https://t.co/Repc5AokEQ'],"Need an abandoned boat removed from your local waterway? #OurCoasts
https://t.co/Repc5AokEQ",Need abandoned boat removed local waterway OurCoasts https co Repc5AokEQ,['#OurCoasts'],,1.0,0,1,Social,"['local', '#ourcoasts']",en,0.0,Neutral,Transport_gc_tweeter
44344,2693,938883391956684800,2017-12-07 21:30:18,[],"#CMAC wrapping up today following important discussions, including ways to protect whales, #OurCoasts, the environment and fisheries.",CMAC wrapping today following important discussions including ways protect whales OurCoasts environment fisheries,"['#CMAC', '#OurCoasts']",,0.0,1,1,Environmental,"['whale', '#ourcoasts', 'environment', 'fishery']",en,0.2,Neutral,Transport_gc_tweeter
4446,256,242079006274865_319661295183302,2017-12-15 13:46:09,https://www.facebook.com/RCAF.ARC/videos/10154927572981237/,,,[],0.0,0.0,1,1,unknown,[],tl,0.0,neutral,CanadianCoastGuard_facebook
4639,189,1203325126385126_1693573254026975,2017-12-11 10:01:02,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1693573254026975/?type=3,"Our role is to determine if a suitable Canadian ship is available to perform the activity for which a coasting trade licence is being requested.
The applicant's role is to provide a clear and complete justification as to why a foreign ship must be imported to perform the proposed activity (if that's the case).

The type of information required in this justification depends on the activity proposed.

More information is available in section 2.3 of our Guidelines at http://ow.ly/hRdD30aDDqn.",Our role is to determine if a suitable Canadian ship is available to perform the activity for which a coasting trade licence is being requested. The applicant's role is to provide a clear and complete justification as to why a foreign ship must be imported to perform the proposed activity (if that's the case). The type of information required in this justification depends on the activity proposed. More information is available in section of our Guidelines at .,[],0.0,0.0,1,1,Social,['canadian'],en,0.0,neutral,CanadianTransportationAgency_facebook
45310,927,942802393728782337,2017-12-18 17:03:01,['https://t.co/hQZuwMiRB6'],"Our investigation is progressing into the October 2017 collision with terrain of a small Piper aircraft near Calgary Springbank Airport, Alberta. See investigation page #A17W0172 https://t.co/hQZuwMiRB6",investigation progressing October 2017 collision terrain small Piper aircraft near Calgary Springbank Airport Alberta See investigation page A17W0172 https co hQZuwMiRB6,['#A17W0172'],,0.0,1,1,Social,['alberta'],en,-0.075,Neutral,TSBCanada_tweeter
4636,186,1203325126385126_1694429427274691,2017-12-12 08:01:05,,"Check-ins, delays, cancellations, bumped from your flight? What you need to know here > http://ow.ly/f95m30fiXb5 #TravelTuesday","Check-ins, delays, cancellations, bumped from your flight? What you need to know here >",['#TravelTuesday'],0.0,0.0,1,1,Social,"['flight', '#traveltuesday']",en,0.0,neutral,CanadianTransportationAgency_facebook
4628,178,1203325126385126_1685535021497465,2017-12-03 13:00:13,http://ow.ly/u5Jm304SuHa,We monitor websites of transportation providers to make sure they're accessible for persons with disabilities http://ow.ly/u5Jm304SuHa #a11y,We monitor websites of transportation providers to make sure they're accessible for persons with disabilities,['#a11y'],0.0,0.0,1,1,Social,"['transportation', 'accessible']",en,0.0,neutral,CanadianTransportationAgency_facebook
4625,175,1203325126385126_1686511644733136,2017-12-04 12:00:47,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1686511644733136/?type=3,"Interested in knowing how we determine the ""suitability"" of a foreign ship to perform a proposed marine activity?

Three steps: 
1. We look at its technical and operational characteristics.
2. We look at the commercial and economic implications of using the foreign ship versus the offered Canadian ship.
3. We need you to convince us that a foreign ship is ""suitable"" from a commercial point of view.

For more information, see section 3.4.2 of our Guidelines at http://ow.ly/k3Xp30aF1t8.","Interested in knowing how we determine the ""suitability"" of a foreign ship to perform a proposed marine activity? Three steps: . We look at its technical and operational characteristics. . We look at the commercial and economic implications of using the foreign ship versus the offered Canadian ship. . We need you to convince us that a foreign ship is ""suitable"" from a commercial point of view. For more information, see section of our Guidelines at 8.",[],0.0,0.0,0,1,Social,"['marine', 'canadian']",en,0.0,neutral,CanadianTransportationAgency_facebook
