id,full_text,retweet_count,favorite_count,created_at
897563845866254337,Don't miss it!! The @AmazingRaceCDA racers are going to take on #GrosMorne NP tonight! https://t.co/F3ZFEhMpsc,6,21,2017-08-15 21:01:11
897562903921995781,RT @ec_minister: #ICYMI: The boundary of Canada’s NEW Marine Conservation Area 🌊 in Tallurutiup Imanga #LancasterSound is offical! https://…,56,0,2017-08-15 20:57:26
897503589710483456,It’s National Acadian Day! What better way to celebrate than a trip to Monument-Lefebvre NHS? Plan your trip here! https://t.co/UbjNlPZ5tU https://t.co/MMIz90reEo,4,21,2017-08-15 17:01:45
897478825575108609,RT @NLtweets: Saltwater to the left and boreal forests to the right. The incredible Terra Nova National Park. @ParksCanada #ExploreNL https…,24,0,2017-08-15 15:23:21
897452885402763264,It’s #NationalAcadianDay! 🎉 Celebrate with a visit to #GrandPréNHS and learn more about #Acadian culture and history! @ParksCanada_NS https://t.co/enDD8fhFXJ,51,94,2017-08-15 13:40:16
897416398569394176,What’s more relaxing than watching the sunrise? Take the time to unwind this #RelaxationDay and catch the sunrise in one of our parks! 🌄 https://t.co/c7gF4j0ElF,7,29,2017-08-15 11:15:17
897254096880771075,"This Week in #History: Lt.Col. Charles Merritt fights in Dieppe, awarded the Victoria Cross for his bravery #SWW75 https://t.co/0WltPDaSRT https://t.co/7w9adZYH8b",6,32,2017-08-15 00:30:21
897221339215523841,Make sure you’re getting the most out of your #DiscoveryPass with our regional guides: https://t.co/AVhDO5jJkJ #MotivationMonday https://t.co/7hcuJkT7OD,8,21,2017-08-14 22:20:11
897217577822416900,RT @ec_minister: Today we made #history! The boundary for the largest protected area in Canadian history is official! https://t.co/PfuOvBQc…,104,0,2017-08-14 22:05:14
897193751881363457,Watch @AmazingRaceCDA contestants race through #GrosMorne NP tomorrow! You don’t want to miss this stunning @ParksCanadaNL site! https://t.co/ZSV1x4tKqr,15,46,2017-08-14 20:30:34
897188232605163520,#LancasterSound NMCA boundary is official: https://t.co/TpPVRmRusZ. See this amazing place thanks to @Enric_Sala https://t.co/iAsdvNbZyh,24,27,2017-08-14 20:08:38
897135624091840513,RT @ec_minister: The NEW marine conservation area in in Tallurutiup Imanga #LancasterSound will be Canada’s largest protected area! https:/…,79,0,2017-08-14 16:39:35
897130364589703169,RT @ec_minister: Honored to announce official boundary of Canada’s NEW Marine Conservation Area in Tallurutiup Imanga #LancasterSound https…,41,0,2017-08-14 16:18:41
897126144578899969,Setting up a tent got you all confused? The #LearnToCamp will be at Andrew Haydon in #Ottawa all day to help you out! @MEC @ottawacity https://t.co/RU2TlMbKRm,6,15,2017-08-14 16:01:55
897096468753985536,"RT @_Proud_Canadian: For this week's #ParksChallenge, our munchkin having a #ZenMoment on beach @WatertonLakesNP. #happyplace  #Canada150 @…",2,0,2017-08-14 14:04:00
897072966974001152,There’s still time to take advantage of free entry at our sites and discover the history of Lévis Forts NHS! #Canada150 #CdnHistory https://t.co/YB7fYKU0pN,5,23,2017-08-14 12:30:36
896889133511081984,#DYK we manage 171 remarkable historic sites? Travel in time and discovery our #history: https://t.co/1MNAy86VHR #SubscriberSunday https://t.co/xhoc3lPlvc,6,21,2017-08-14 00:20:07
896763601247195136,"This week we want to see your #HappyPlace, the spot where you find your #ZenMoment! Take a photo and share it with us using: #ParksChallenge https://t.co/Xrbirgiyls",12,44,2017-08-13 16:01:18
896691589917155328,The tall ships are heading to both #PortRoyalNHS and #FortAnneNHS! 🎉 Celebrate their arrival and make your way out: https://t.co/UB5DBoyaWr https://t.co/Z05EFp4sxA,24,78,2017-08-13 11:15:09
896365709491621888,"Boat 🚣‍♀️, hike 🚶, or in your own back yard 🏡. Where do you get your #ZenMoment? Share it with us using: #ParksChallenge https://t.co/VwitMmURHg",9,35,2017-08-12 13:40:13
896356926505832449,Happy #InternationalYouthDay! Join the PC family by joining or starting a Parks Canada Campus Club: https://t.co/umrOH9tpw4 https://t.co/edazFwRls1,6,22,2017-08-12 13:05:19
896115308049473536,"#Selfie time! Snap a photo in one of our sites with our new #PCApp, and unlock unique filters, badges and more! https://t.co/kJhbBN9nHB",7,14,2017-08-11 21:05:13
896099227691925504,"There is a bit of zen in our hidden gems! Check them out in our app! Where do you like to escape to? Show us, it’s YOUR #ParksChallenge https://t.co/lDLpZ781Q9",16,30,2017-08-11 20:01:19
896088829890772992,RT @ec_minister: #BREAKING: @ParksCanada is returning to #HMSErebus for one of the largest archaeological project in Canada’s history https…,88,0,2017-08-11 19:20:00
896039001110585348,"Is there a more magical place on earth than Nahanni National Park Reserve? We might be biased, but we don’t think so! #Canada150 #NWT https://t.co/LeRsmLfCCf",17,39,2017-08-11 16:02:00
895995813444198402,Calling all beach-lovers: it's #PlayInTheSandDay! What will you create? We're loving this sand-beaver. @ParksCanadaPEI https://t.co/cu1k86FAfa,13,45,2017-08-11 13:10:23
895798209842479104,"Get your marshmallows, chocolate, and graham crackers ready… It’s #NationalSmoresDay! 🍫 Plan ahead + bring them on your #camping adventure! https://t.co/C4SsnZUd7R",21,56,2017-08-11 00:05:11
895751911017730048,PM Mackenzie King opened Prince Albert NP #OTD in 1928. Planning a last minute #Canada150 camping trip? https://t.co/oSNqHrAcE0 https://t.co/2vPjXOIwhd,4,16,2017-08-10 21:01:12
895726583729856513,Qausuittuq National Park is officially open! Learn more about this cluster of islands in the High #Arctic: https://t.co/3kCgJN4RYV #Nunavut https://t.co/8d6MR3Ee46,162,433,2017-08-10 19:20:34
895721804257472512,The #ParksContest offers you a chance to #ExploreNL and dive into #Viking history! #AnseauxMeadowsNHS #DiscoveryPass https://t.co/b11FZ1D3Fr https://t.co/aijTQ1mkMO,5,37,2017-08-10 19:01:34
895691582720094208,"Looking for a unique cinematic experience? From Aug 11 to 15, #sesqui2017’s Horizon is in Kingston for #Canada150. https://t.co/geQVgpTx4S https://t.co/h7p2PcLhGj",5,14,2017-08-10 17:01:29
895676582039363584,Everyone needs “me” time! We want to see where you go to enjoy that #ZenMoment! Is it at a lake or doing #yoga outside? 📷 #ParksChallenge https://t.co/LLTFsmUHl6,13,40,2017-08-10 16:01:52
895415706283417601,Happy #BookLoversDay! What’s your favourite setting to read a #book? We personally love THIS kind of view. https://t.co/4EXu29SWsf,24,127,2017-08-09 22:45:15
895359401913200641,Do you know who Parka is? She wants you to explore our places! Here are some fun activities for you: https://t.co/UaywsZ2diJ https://t.co/B76DidRnLg,7,10,2017-08-09 19:01:31
895340213924499465,#Canadian campers have the best style! Look at all these awesome pics! Thanks for taking part in this week's #ParksChallenge https://t.co/wUl7q5umnz,6,31,2017-08-09 17:45:16
895335501577584641,"RT @GCIndigenous: For @UN Int'l Day of World’s #IndigenousPeoples, let's reflect on the rich cultures &amp; diversity of Indigenous ppls in Can…",324,0,2017-08-09 17:26:32
895321475955122176,"Get the full soldier experience at Fort Malden NHS! Enlist, fire a rifle, and chow down! Plan your trip here: https://t.co/5ozBVxMj6Q https://t.co/QjEBAOZOnk",9,13,2017-08-09 16:30:48
895254644095692802,Happy #WorldIndigenousPeoplesDay! #DYK 300+ Indigenous communities collaborate with #ParksCanada across the country? https://t.co/rxLpWIR72B,27,32,2017-08-09 12:05:14
895083507055300610,Looking for the perfect #EastCoast adventure? Check out @2017Rdv and watch 30+ tall ships sail 🇨🇦 waters 🌊 https://t.co/P4XLebA5MN https://t.co/Dx3xg7zIva,8,31,2017-08-09 00:45:12
895015573016412160,We love #ArchaeologyMonth! Come and discover Saint-Louis Forts and Châteaux NHS right UNDER #DufferinTerrace! #Quebec #Canada150 https://t.co/8zku1JjCPo,2,10,2017-08-08 20:15:15
895014026446548992,RT @ParksCanNunavut: Join us for the official opening of #QausuittuqNP. ᖃᐃᖁᔨᕗᑦ ᐃᓕᒃᓂᒃ ᒪᑐᐃᕐᑕᐅᓂᖓᓄᑦ ᖃᐅᓱᐃᑦᑐᖅ ᒥᕐᖑᐃᓯᕐᕕᒃ ᑲᓇᑕᒥ. https://t.co/xAMuVTD…,6,0,2017-08-08 20:09:07
894957149822078976,RT @CanGeo: Portal to another dimension? @ParksCanada's Dena Rozon captured this clip on a helicopter flight over the Torngat Mountains las…,20,0,2017-08-08 16:23:06
894887212130684928,"Have you ever been #BirdWatching? 🐦 Plan an outing this #TravelTuesday, and try to spot some in your fave #park! https://t.co/vNO0rDoM72 https://t.co/HHRR1mKEC8",3,10,2017-08-08 11:45:12
894694864281120768,#DidYouKnow that steller sea lions and harbour sea lions can be found at Gwaii Haanas National Park Reserve year-round? #marinemonday #DYK https://t.co/oC8YoHQFIi,10,32,2017-08-07 23:00:52
894664695134728192,This Week in #History: A Risky First Election in #CndHist https://t.co/AvZVRqbb8u https://t.co/tQB0dHBPXR,2,13,2017-08-07 21:01:00
894647358394421248,"RT @ExploreCanada: ""One morning I woke up in Haida Gwaii and this was my view."" - jkreyphoto via Instagram 📍: @hgtourism  #ExploreCanada ht…",84,0,2017-08-07 19:52:06
894585260347842561,National historic sites offer so many opportunities for learning! Plan your #NHS100 trip to Fort Lennox NHS today! https://t.co/dJaguXuIAd https://t.co/vuCPM0QZZN,7,25,2017-08-07 15:45:21
894541190795800577,Happy #LighthouseDay! #DYK the oldest surviving #lighthouse in Nfld. + Labrador is historic #CapeSpear? @NLtweets @ParksCanadaNL https://t.co/hb3maF4Qs8,36,95,2017-08-07 12:50:14
894196632132227072,"Do you have a cozy camp sweater? What about some stylish @ParksCanadaShop apparel? Whatever your style is, show us! #ParksChallenge https://t.co/Q7XivAepSR",2,11,2017-08-06 14:01:05
894191400388100097,"RT @CanadianPM: Prime Minister Justin Trudeau and Ms. Sophie Grégoire Trudeau kayak near Gulf Islands National Park Reserve in Sidney, BC,…",168,0,2017-08-06 13:40:17
894169982191321093,"Check out the #ParksChallenge playlist on our #YouTube channel, and look back at all the fun we’ve been having! https://t.co/2HpqSIh5wk https://t.co/rGiKsakR1q",10,35,2017-08-06 12:15:11
893985081680855040,"Don’t let summer pass you by! Explore our places w/ Parka &amp; Chirp! Download our FREE Photo Missions App https://t.co/s4zthfJil2 
#ClubParka https://t.co/X8C27X4NVR",5,13,2017-08-06 00:00:27
893940969795719168,I don’t know about you… but we find #Parka pretty #cute! Let her join in on your #summer adventures with our new #PCApp stickers! https://t.co/OEF9Z9xvU2,2,28,2017-08-05 21:05:10
893886916411764736,"Are you a camper who layers clothes 👕👖👟🎒🕶? Or do you change frequently? Whatever it is, we want to see your #camping style! #ParksChallenge https://t.co/Yck4eWLFvP",6,20,2017-08-05 17:30:23
893851639618121729,"Happy #SandcastleDay! Which national #park do you like best for a #beach day? ☀
@ParksCanadaPEI https://t.co/C8o0a0bDLK",5,21,2017-08-05 15:10:12
893804015301136384,"Have fun on your vacation in @BanffNP, but be serious about wildfires. To learn more, visit: https://t.co/5C8bIz3JDe #PlanAhead #BCwildfire https://t.co/FfLgCdhtG9",17,41,2017-08-05 12:00:57
893636455045763073,The tall ships are coming to #FortressofLouisbourgNHS! Sail into the 1700s and mingle with the crew + interpreters https://t.co/TFqObhhfPt https://t.co/26W0KhbI9F,6,27,2017-08-05 00:55:08
893562520786567168,"Plaid ✔, hikers ✔, shorts ✔! What does your #camping style look like? Share it with us using hashtag: #ParksChallenge! https://t.co/bsj2DjDv63",3,17,2017-08-04 20:01:21
893532338566647808,Join us at Andrew Haydon Park this weekend in #Ottawa to Learn-to Camp! @MEC #LearnToCamp @ottawacity #Ottawa2017 https://t.co/gJ9qgTLoEF,4,11,2017-08-04 18:01:25
893503142935097345,"If you plan to crack open a cold one at your campsite, check the rules before you head out + course, #LeaveNoTrace! 🍻 #InternationalBeerDay https://t.co/ZnDm3g6SuX",20,37,2017-08-04 16:05:24
893475449573191680,Smoke from #BCwildfires can cause delays on roads &amp; highways. If traveling to the mountain parks check @DriveBC &amp; @511Alberta before you go! https://t.co/Gz2gTNjduP,49,41,2017-08-04 14:15:21
893442708710334465,It’s Quebec #archaeologymonth! Learn more about some of Quebec’s archaeological treasures at Fort Sainte-Thérèse!  https://t.co/nfBKi8Wv7c,4,12,2017-08-04 12:05:15
893256502370340866,Who’s ready to time travel? Enter into #history at a site near you. #NHS100 https://t.co/DOG4LnxFRo https://t.co/Pot5xmsr1j,18,34,2017-08-03 23:45:20
893226286637776900,It’s #NationalWatermelonDay – the perfect #summer snack! Enjoy the sunshine 🌞 and bring some 🍉 to a picnic in one of our sites! https://t.co/9O1zM0CUeA,10,16,2017-08-03 21:45:16
893213161788198912,Planning a trip to the mountain parks? Make sure to check https://t.co/5C8bIz3JDe to get the latest info on #BCwildfires. #PlanAhead https://t.co/wYNPlHcEYj,39,61,2017-08-03 20:53:07
893180584436133888,Moose Factory was commemorated with a plaque unveiling today with the community of #MooseCreeFirstNation @ONheritage @MBGovArchives #HSMBC https://t.co/ad2eXKQ8D7,11,24,2017-08-03 18:43:40
893139879793700864,Who says you can’t be cozy when #camping? 🏕 This week we #ParksChallenge you to show us your coziest camping fashion! https://t.co/NOI4eWDZBj,26,54,2017-08-03 16:01:55
893091654269382657,Scandal in 1901: Evelyn Berens claims 1st ascent of Mt Sir Donald in Glacier NP by a woman. In pants! #Canada150 #FunFact https://t.co/DESvqUsu4J,31,71,2017-08-03 12:50:17
893060170724651008,There are #wildfires in some national parks in BC &amp; Alberta. Get the latest on fire bans &amp; backcountry restrictions: https://t.co/5C8bIz3JDe https://t.co/hCp9oPSmyC,48,47,2017-08-03 10:45:11
892909168532828161,"From story-telling, to sea-shanties – you don’t want miss out on the next @2017Rdv adventure at #StPetersCanalNHS! https://t.co/ay8qiZOfrB https://t.co/fDHIC4GljE",11,28,2017-08-03 00:45:09
892868996114132992,Planning a visit to Banff this weekend? Be fire aware &amp; check https://t.co/5C8bIz3JDe or @BanffNP before you travel! #BCwildfire #PlanAhead https://t.co/wsokp0qEe5,20,26,2017-08-02 22:05:32
892847528198197250,Prefer to explore on your own? Our Explora app is a perfect way to experience Fort Témiscamingue NHS! #Canada150 https://t.co/j1jwh59DVb https://t.co/5ULu9XFH4c,1,6,2017-08-02 20:40:13
892809910551027712,RT @BanffNP: Hwy 93S from Castle Jct to Radium closed in both directions due to wildfire. Check @DriveBC and @511Alberta for updates,50,0,2017-08-02 18:10:44
892777520147423234,"Thank you for taking part in this week’s #ParksChallenge and sharing your views from the water! Keep looking for a new, “phresh” challenge! https://t.co/9D0lCGKywL",13,48,2017-08-02 16:02:02
892539234468450304,We love a good trail and new places! Port-la-Joye-Fort Amherst NHS recently reopened areas you can explore by trail! https://t.co/f7msWSOvU7 https://t.co/F9pjWU9mSU,9,25,2017-08-02 00:15:10
892486405804490753,"Have you climbed this season yet? 🏔 #GetOutside and start today in one of our parks, after all it is #MountainClimbingDay! https://t.co/RfG2Dzxg8G",29,79,2017-08-01 20:45:15
892436357670465537,RT @PCArchaeology: It’s the anniversary of the #BattleofPasschendaele: a turning point in #WW1! This coat would have been worn by a Canadia…,11,0,2017-08-01 17:26:22
892380882983669762,RT @ExploreCanada: Step back into history at Signal Hill National Historic Site. 📷: @RyanPyle 📍: @NLtweets #ExploreCanada https://t.co/PgDQ…,47,0,2017-08-01 13:45:56
892375668385878016,RT @coachmegjade: Favourite way to take to water? Canoe with our kids on a calm lake. #ParksChallenge @ParksCanada #ExploreMB https://t.co/…,8,0,2017-08-01 13:25:13
