id,full_text,retweet_count,favorite_count,created_at
703217513715396608,RT @DFO_CCG_Quebec: Notice of public interest - Spring #Icebreaking on Lake St. Louis https://t.co/UtZkr5DJNN #CCG https://t.co/MQZkFbSbsi,1,0,2016-02-26 13:58:15
703217449081110529,RT @DFO_Central: The Inuvik Drum Dancers help close the 2016 Beluga Summit #beluga2016 #inuvik https://t.co/k9DXDkM2O4,8,0,2016-02-26 13:57:59
703217384627245058,RT @DFO_CCG_Quebec: 40 #jobs as #Fishery Officer are waiting for you! Apply here https://t.co/9xgqn3s4ua before March 4. https://t.co/vbI4L…,1,0,2016-02-26 13:57:44
703217350892527616,"RT @DFO_Pacific: Nice #aerial shot of #herring spawn off the coast of #Nuchatlitz, casting a beautiful green glow https://t.co/djfDOZ5DdT",33,0,2016-02-26 13:57:36
703217248945770498,RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Find out how you can help prevent their spread: https://t.co/Iiq8o3sxrm,4,0,2016-02-26 13:57:11
702940499519238145,RT @DFO_NL: #DFOScience update on Northern shrimp is available here: https://t.co/dvKtKXgvz4,6,0,2016-02-25 19:37:29
702940492384829440,RT @DFO_NL: Read the Science Advisory Report on 3Ps White hake: https://t.co/IzL727pXBD #DFOScience,1,0,2016-02-25 19:37:28
702923516539174912,RT @DFO_Central: .@DFO_MPO biologist Lois Harwood discusses the impacts of climate change on beluga whales #beluga2016 #weareproud https://…,4,0,2016-02-25 18:30:00
702923461883240448,RT @DFO_Pacific: Know the #fishing rules –you never know where a #fishery officer will be on patrol https://t.co/1LcVOZZEqW https://t.co/iO…,1,0,2016-02-25 18:29:47
702923413296443392,"RT @DFO_NL: Built in 1874-75, Channel Head #lightstation is one of the few surviving 19c. cast-iron towers #ThrowbackThursday https://t.co/…",2,0,2016-02-25 18:29:36
702923363082178560,"RT @DFO_NL: In 2015, we restored the cast iron tower at Channel Head #lightstation #BeforeAfter https://t.co/pILKmbYCOY",3,0,2016-02-25 18:29:24
702923319033647104,RT @DFO_Central: .@DFO_MPO’s Connie Blakeston discusses marine protected areas #beluga2016 #weareproud https://t.co/RLEmelxUg8,3,0,2016-02-25 18:29:13
702891867000676352,RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/VmcG4M2niI https://t.co/qndObLXX8R,8,0,2016-02-25 16:24:14
702891768325545986,RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/LPmztt3ToA https://t.co/6gGOoIanLo,5,0,2016-02-25 16:23:51
702869729460031488,RT @DFO_MPO: It will also improve overall safety and reduce the risk to pilots and aircrafts. (2/2),8,0,2016-02-25 14:56:16
702869691556110336,RT @DFO_MPO: Investing in new helicopters &amp; the #flightsimulator will give the @CCG_GCC the equipment it needs to keep CDNs safe.,9,0,2016-02-25 14:56:07
702866304508805120,RT @DFO_Central: Regional Conservation &amp; Protection staff are meeting w enforcement partners at a workshop on illegal trade https://t.co/r8…,18,0,2016-02-25 14:42:40
702866214390001664,RT @DFO_Central: #DYK a #MMTL is needed to transport tusks between provinces and territories,1,0,2016-02-25 14:42:18
702866160941928448,RT @DFO_Central: Groups sharing knowledge on beluga whales #beluga2016 https://t.co/ip3qUSR6Bf,1,0,2016-02-25 14:42:06
702866086170066944,RT @NewsroomGC: Statement from Minister Hunter Tootoo on F/V Saputi https://t.co/6O2Ew9jRwo,10,0,2016-02-25 14:41:48
702865883694243840,RT @HunterTootoo: My swearing in as MP Nunavut.  An honour and a privilege. Thanks to those who were able to share it with me. https://t.co…,18,0,2016-02-25 14:40:59
702865741318647808,"RT @DFO_MPO: Min. Tootoo, Min. Foote &amp; @CCG_GCC Commissioner announce that CAE won the helicopter flight simulator contract https://t.co/rf…",10,0,2016-02-25 14:40:26
702546450518056963,"RT @DFO_NL: Finishing up a Geomatics, Cartography, Geography, or related program? Canadian Hydrographic Service now recruiting! https://t.c…",21,0,2016-02-24 17:31:41
702546403571142657,RT @DFO_Pacific: Care about #ocean acidification? So do we! Paper by @DFO_MPO #scientist finds great variability along #BC coast https://t.…,7,0,2016-02-24 17:31:29
702545973055197189,"RT @DFO_Central: Inuvialuit elders, youth and hunters share their knowledge with scientists #beluga2016 https://t.co/obXmV17xCZ",1,0,2016-02-24 17:29:47
702506078123249664,"RT @DFO_Central: Ready to respond on the #GreatLakes: CCGS Samuel Risley, CCGS Griffon training with #USCG Air Station Detroit #SAR https:/…",12,0,2016-02-24 14:51:15
702506064298844161,RT @DFO_Central: Video of exercise between CCGS Samuel Risley and #USCG Air Station Detroit on #LakeErie #SAR https://t.co/FnVIjkWHPF https…,16,0,2016-02-24 14:51:12
702498123327864832,"RT @DFO_CCG_Quebec: The CCGC Des Groseilliers in action near Trois-Rivières, taken during an ice patrol on February 22 https://t.co/FqGxLP1…",7,0,2016-02-24 14:19:39
702220155674345472,RT @DFO_NL: #WeAreProud of their efforts and happy to report that the #whale swam safely away from our patrol vessel! https://t.co/hhSbbApR…,10,0,2016-02-23 19:55:06
702220144358137856,RT @DFO_NL: Our fishery officers &amp; #whale rescue group Tangly Whales freed a humpback near Bay L’Argent today! #workingtogether https://t.c…,37,0,2016-02-23 19:55:03
702215899399454720,RT @DFO_CCG_Quebec: They’re here! #CCG #helicopter https://t.co/vH9tm2PuqQ,4,0,2016-02-23 19:38:11
702194095113035777,RT @DFO_CCG_Quebec: Did you see them in a nearby sky? https://t.co/URGxFlgkIM,3,0,2016-02-23 18:11:33
702190245488566272,RT @DFO_CCG_Quebec: Did you hear them? https://t.co/TtgiCnoB4h,3,0,2016-02-23 17:56:15
702172528186417153,RT @DFO_Central: .@DFO_MPO scientist Dr. Lisa Loseto speaks about beluga whales #beluga2016 #weareproud https://t.co/9V0SmAgGc0,3,0,2016-02-23 16:45:51
702166844719894530,"RT @DFO_Central: Duane Smith, newly elected IRC chair opens the Beluga Summit #beluga2016 https://t.co/XkFf6kC70M",2,0,2016-02-23 16:23:16
701826550921084930,RT @DFO_Pacific: Cloudy with a chance of #herring spawn in Barkley Sound! #Aerial Observation https://t.co/ug8ZjhxN9T,14,0,2016-02-22 17:51:03
701798502217736196,#DFO is leading a study on small craft harbours’ environmental impacts https://t.co/kOsAIqIDDw https://t.co/JMmgDZo1ir,15,12,2016-02-22 15:59:36
701766837378424832,RT @PCArchaeology: How to keep busy when your ship is trapped in the ice all winter? #FranklinFriday https://t.co/kIUdDfiWSd,5,0,2016-02-22 13:53:46
701766819867189250,RT @DFO_MPO: Beautiful and incredibly rare baby albino sea turtle photographed making its way to sea https://t.co/bpml795UCE https://t.co/t…,12,0,2016-02-22 13:53:42
700760071844851712,"RT @DFO_Pacific: See suspicious activity on the water? Call 1-800-465-4336 to Observe, Record and Report. https://t.co/H4E85fyYPN",5,0,2016-02-19 19:13:15
700708639561142274,RT @NewsroomGC: #GoC gives @CCG_GCC vessels a boost with contract for new propulsion systems https://t.co/mIddXNWJI3,4,0,2016-02-19 15:48:52
700403207407857664,RT @DFO_Pacific: .@DFO_MPO scientists share the inside #Franklin story with @TEDTalks audience @vanmaritime https://t.co/WO2awFZJTG,6,0,2016-02-18 19:35:12
700403169080274945,"RT @DFO_Pacific: Deep sea meets deep space, 2 great explorers @Cmdr_Hadfield &amp; Scott Youngblut #CHS #Franklin @DFO_MPO @TEDTalks https://t.…",9,0,2016-02-18 19:35:03
700403150717636608,"RT @ParksCanada: #IceFishing on Lake Superior... cast a line, see what you catch! https://t.co/O5rpKbkRKY #GetOutThere https://t.co/IGk9I6j…",7,0,2016-02-18 19:34:58
700402958010359808,RT @CCG_GCC: In French only. https://t.co/WkaGiTCpu5,3,0,2016-02-18 19:34:12
699317893142552576,RT @CanadianForces: Today is National Flag of Canada Day! Use #CanadianFlag to share your moment with the flag. https://t.co/vootnblZh9 htt…,93,0,2016-02-15 19:42:33
699317837337337857,RT @DFO_NL: #CanadianFlag at #CCG Atlantic headquarters on St. John’s harbour #FlagDay https://t.co/a3O6Z72k2y,3,0,2016-02-15 19:42:19
699258329001025536,"RT @DFO_Gulf: Wherever you are, join in the #CanadianFlag Challenge, just like our scientists at the Fisheries Centre! https://t.co/m0vtybn…",5,0,2016-02-15 15:45:51
699258004823265283,RT @DFO_NL: #CCGS Terry Fox flying the #CanadianFlag near Confederation Bridge last spring #FlagDay @DFO_Gulf https://t.co/SZ345UQOPQ,8,0,2016-02-15 15:44:34
699257906726838272,RT @DFO_Central: Video: The #CanadianFlag takes pride of place aboard Canadian Coast Guard ships. #FlagDay https://t.co/A6NpWthbZz,15,0,2016-02-15 15:44:11
699232871597416449,RT @CCG_GCC: All @CCG_GCC ships proud to fly the Canadian Flag #FlagDay https://t.co/1X8LyPkh9n,25,0,2016-02-15 14:04:42
699232664071577600,RT @DFO_NL: Officers and crew of #CCGS Terry Fox on a chilly morning in St. John’s #CanadianFlag #FlagDay https://t.co/Y7mHV43FES,13,0,2016-02-15 14:03:52
699232650834403329,RT @DFO_NL: Northwesterly winds at Northwest Atlantic Fisheries Centre in St. John’s this morning #CanadianFlag #FlagDay https://t.co/3gv2Z…,8,0,2016-02-15 14:03:49
699232272705314816,RT @DFO_MPO: Happy Valentine’s Day! https://t.co/l6RSTedqnd https://t.co/elk7rDHgFr,15,0,2016-02-15 14:02:19
699232259853918208,RT @DFO_MPO: Watch the rehabilitation and release of Nadia the seal! https://t.co/cbyNlmKSxv https://t.co/QK3FDH6Hgp,4,0,2016-02-15 14:02:16
698216428231663616,RT @DFO_MPO: #CHS thanks the @RCN_MRC and the officers and crew of HMCS Moncton for supporting #hydrography in the #Arctic https://t.co/BfD…,9,0,2016-02-12 18:45:43
698216410812715008,"RT @Canada: Feb 15 is National Flag Day! Wherever you are in the world, join the #CanadianFlag Challenge https://t.co/OB9kSYerac https://t.…",141,0,2016-02-12 18:45:39
697831277727256576,RT @DFO_MPO: #DFOScientist Nellie Gagné researches aquatic animal diseases #dayofwomeninscience video: https://t.co/4J2NDI5JGL https://t.co…,22,0,2016-02-11 17:15:16
697810177534357505,RT @ScienceMin: Today marks the 1st International #DayofWomeninScience! Celebrate the theme: #ParityinScience https://t.co/Ok3BhEoGer,364,0,2016-02-11 15:51:25
697809929390829568,"RT @DFO_MPO: #WeAreProud of our female scientists and their work to understand, manage &amp; protect our oceans &amp; marine resources #dayofwomeni…",43,0,2016-02-11 15:50:26
697472535223476224,RT @DFO_NL: #WeAreProud https://t.co/6OsRMdXHBa,1,0,2016-02-10 17:29:45
697459903062003712,RT @DFO_NL: Interested in working with us as a research scientist? Apply here by February 23: https://t.co/XTbk16RUQW,7,0,2016-02-10 16:39:33
697440630495166466,"RT @CdnHeritage: Wherever you are, take part in the #CanadianFlag Challenge https://t.co/5rYw7nnklv https://t.co/oNiFXXWgZi",82,0,2016-02-10 15:22:58
697440613432696832,"RT @DFO_MPO: Contaminants research informs #DFO’s advice on #aquaculture, resource development &amp; emergency response https://t.co/zMoU2ifRy6",2,0,2016-02-10 15:22:54
696758659490181121,RT @DFO_MPO: Octopus fights caught on tape reveal signals before battle https://t.co/5uiREozdV5 https://t.co/KFzagTHGAM,4,0,2016-02-08 18:13:04
696758626074148864,RT @DFO_MPO: #DFO is funding 11 more research projects on contaminants. See complete list of projects: https://t.co/TTgQbJeYlA https://t.co…,18,0,2016-02-08 18:12:56
694965154333728768,RT @DFO_Pacific: DFO scientist co-authors Nature article on global #ocean monitoring initiative. https://t.co/riO4h52zo0,10,0,2016-02-03 19:26:19
694953778294976512,RT @DFO_NL: Brash ice results from larger ice that’s been broken. Lots of it visible from #CCGS George R Pearkes #icebreaking https://t.co/…,15,0,2016-02-03 18:41:07
694953546614226944,RT @DFO_NL: Brash ice sticks to the hull so moving forward is challenging. #CCGS George R Pearkes is up to the task #icebreaking https://t.…,6,0,2016-02-03 18:40:11
694953396961435648,RT @BlueprintGC2020: .@DFO_MPO recognizes excellence in science with National Publication of the Year Award! #GC2020 #WeAreHighPerfoming ht…,6,0,2016-02-03 18:39:36
694953358055055360,RT @DFO_NL: Do you have #GIS experience? Interested in working with us? Apply here by Feb 5: https://t.co/Ilf1oOlUBP,4,0,2016-02-03 18:39:26
694914804578963456,RT @jobs_gc: Work as a Science Advisor with the #GOC! @DFO_MPO is hiring in #Ottawa https://t.co/E7afauiPbH,7,0,2016-02-03 16:06:14
694585513156677633,RT @intheseats: Interview with Jody Thomas; The Canadian Coast Guard Commissioner @InTheSeats: https://t.co/aaBBlfX92e via @YouTube,3,0,2016-02-02 18:17:45
694585478239129600,RT @CCG_GCC: Working Group created to find solution on #KathrynSpirit. @Transport_gc @environmentca @MDDELCC @MTL_Ville @BeauharnoisQc,10,0,2016-02-02 18:17:37
694585461445128192,RT @CCG_GCC: Ministerial Statement on #KathrynSpirit https://t.co/MGzskeYI0d,10,0,2016-02-02 18:17:33
694234789608570884,RT @AANDCanada: Ministers Bennett &amp; Tootoo and PS Yvonne Jones on the success of @NL2016Ottawa #NL2016: https://t.co/Zj0F8QnIxt https://t.c…,17,0,2016-02-01 19:04:06
694234775150813184,RT @DFO_MPO: Shark 'As Big As Jaws' Clears Australian Beach https://t.co/UShsQkDrVT https://t.co/9J8g3m7lpS,9,0,2016-02-01 19:04:03
694234761087303681,"RT @DFO_MPO: Learn about the discovery of the Dollocaris, a primitive Jurassic crustacean https://t.co/y9LrcvgBPa (French only) https://t.c…",2,0,2016-02-01 19:03:59
693158511350517760,The secret lives of Leatherback #Turtles: What #DFO scientists have discovered - https://t.co/0NG0VrenvB https://t.co/09NhOr4v1z,17,8,2016-01-29 19:47:22
693151082554482688,"RT @DFO_MPO: Min Tootoo, Premier Taptuna watch #Nunavut seamstress display sealskin coat @NL2016Ottawa https://t.co/3GuBDzMaaF",16,0,2016-01-29 19:17:50
693151062375677955,RT @DFO_MPO: Minister Tootoo delivered a speech at the Northern Lights Trade Show in #Ottawa @NL2016Ottawa https://t.co/uh11KjJ1kL,7,0,2016-01-29 19:17:46
693149824837881856,RT @DFO_NL: Last day to apply for the #CCG IRB program. Don't miss your chance! https://t.co/JCpS3JE1Y2 https://t.co/yGfbHvwc8y,11,0,2016-01-29 19:12:50
692706794951577600,RT @DFO_NL: View of the tug Point Vim from #CCGS George R Pearkes while #icebreaking near St. Barbe yesterday #nlwx https://t.co/Aa90okKrmr,18,0,2016-01-28 13:52:24
692706761439105024,RT @CCG_GCC: @CCG_GCC College 2016 application deadline 29 February apply https://t.co/dYe85Due2b https://t.co/GxBQPuF5BS,10,0,2016-01-28 13:52:16
692706689091510272,RT @DisneyStudiosCA: Holliday Grainger poses with Commissioner Thomas from the @CCG_GCC. The CCG save 15 people per day. #TheFinestHours ht…,13,0,2016-01-28 13:51:59
692706563342077952,RT @DFO_Pacific: Violating the Fisheries Act is expensive. See the latest DFO convictions here: https://t.co/PalVRiyWJN,5,0,2016-01-28 13:51:29
692706285901451265,RT @CCG_GCC: Main propulsion motor for Offshore Fishery Science Vessel has arrived at #VSY https://t.co/nTrOY6RScJ,11,0,2016-01-28 13:50:23
692439067351478272,RT @CCG_GCC: Commissioner Jody Thomas behind the scenes @DisneyStudiosCA #TheFinestHours https://t.co/mLP57Db8WJ,10,0,2016-01-27 20:08:33
692434540770508801,"RT @DFO_CCG_Quebec: .@cbcdocs Beluga and DFO Scientist Véronique Lesage at #CBCTNoT Thursday, January 28. Don't miss it!",3,0,2016-01-27 19:50:33
692434486823391232,"RT @CCG_GCC: @CCG_GCC  more than a career, it’s an adventure apply https://t.co/dYe85Due2b https://t.co/4qYRrsQeWy",12,0,2016-01-27 19:50:21
692404392268599296,RT @CCG_GCC: @CCG_GCC Commissioner Thomas will be @DisneyStudiosCA screening #TheFinestHours this evening @DisneyStudios https://t.co/TytpV…,14,0,2016-01-27 17:50:46
692404048792829952,RT @CCG_GCC: Extraordinary people work @CCG_GCC says Commissioner Jody Thomas @DisneyStudiosCA film #TheFinestHours https://t.co/69mCtu0IEn,24,0,2016-01-27 17:49:24
692348681417261056,RT @CCG_GCC: Today we celebrate our 54th Anniversary! Always at the ready and at your service. #CCGProud https://t.co/xqg8BgACwt,43,0,2016-01-27 14:09:23
692335079775965184,"Science at DFO video! Featuring scientists in labs, on boats, CCG ships and even in the air! https://t.co/fvwBkTzAlY https://t.co/n9elbd6rIE",7,3,2016-01-27 13:15:20
691987594872250373,RT @DFO_Central: Minister Tootoo meeting with First Nation and Metis leaders in Winnipeg today. https://t.co/HuEqgNvqz1,3,0,2016-01-26 14:14:33
691987579105837059,RT @DFO_Gulf: DFO online consultations on 2016 Atlantic salmon recreational fishery ends Feb 29.  https://t.co/gZl2uFMwhy https://t.co/hy2W…,5,0,2016-01-26 14:14:30
691695903653171201,RT @DFO_MAR: Consultation underway on potential listing of Cusk #SpeciesAtRisk https://t.co/Tv20XHlD1z  Image: Jeffrey C. Domm https://t.co…,3,0,2016-01-25 18:55:29
691629167847280641,RT @DFO_MPO: The world's oceans have warmed markedly since 1997 https://t.co/ZuGV88Y1Ao (French only) https://t.co/skq3ddIOF4,5,0,2016-01-25 14:30:18
691629152366153728,RT @DFO_MPO: Rare 'Flasher' Squid Caught on Video https://t.co/YGzXOQiirk https://t.co/Ai4is87ESQ,3,0,2016-01-25 14:30:14
691629137652518912,"RT @DFO_MPO: A whale of a sight in Notre Dame Bay, NL  https://t.co/xz07YcbSra https://t.co/mvsaY5SuIC",5,0,2016-01-25 14:30:10
690599513053093888,Learn how #DFO scientists use barcoding to monitor aquatic #InvasiveSpecies https://t.co/aLEcsufjOC,4,0,2016-01-22 18:18:49
690536372529135616,RT @DFO_MPO: Canada’s Fisheries Ministers wrap up a successful meeting in Montreal https://t.co/680EClPoh9 https://t.co/SKcL1l5Ygu,14,0,2016-01-22 14:07:55
690536161400524800,RT @CCG_GCC: CCG Capt Potts receives one of 1st souvenirs from HMCS #HarryDeWolf on board CCGS Louis S. St-Laurent #CCGProud https://t.co/J…,12,0,2016-01-22 14:07:05
690536088440537088,RT @environmentca: Our friends at @DFO_MPO aren’t shy – they're really good at #IceBreaking! #FF,10,0,2016-01-22 14:06:47
690257313089871872,RT @DFO_CCG_Quebec: See Symphonies on the map! She moves on @DFO_CCG_Quebec https://t.co/DzmvCgnXZG,1,0,2016-01-21 19:39:02
