id,full_text,retweet_count,favorite_count,created_at
745293051862593536,#Harbour Authority of Dildo manages the day-to-day operations of local fishing harbours https://t.co/ebNYmDkAwX https://t.co/lMzf0NXUO1,0,1,2016-06-21 16:31:25
745281897169817601,Hey! My name’s Keegan. I’m a #DFOIntern for the summer. I’ll use this hashtag and sign tweets with /ke https://t.co/Id4rdomy9i,2,15,2016-06-21 15:47:05
745247904101720065,Happy #NationalAboriginalDay! Today we celebrate the diverse and unique cultures of Indigenous peoples #NADCanada https://t.co/IcNZlviPMW,1,3,2016-06-21 13:32:01
745217851821264896,RT @NewsroomGC: Government launches review of environmental and regulatory processes to restore public trust https://t.co/QkPbuwbkiH,47,0,2016-06-21 11:32:36
745208221598625793,RT @DFO_MPO: Have your say on how we should protect fish and fish habitat #Act4fish #FisheriesAct https://t.co/nvH31Z61Z4,42,0,2016-06-21 10:54:19
744939148138680320,Conne River (Zone 11) remains closed for 2016. See the Watershed Management Plan in the Angler's Guide https://t.co/XjRQDBDYS1 #NLSalmon,1,0,2016-06-20 17:05:07
744908375142580224,#Harbour Authority of Daniel's Harbour represents the needs of local harbour users https://t.co/0Lz29l3NPn https://t.co/d7kmBXrjlA,1,4,2016-06-20 15:02:51
744901990568824832,RT @NewsroomGC: Canada Takes Global and Domestic Action to Tackle Low #AtlanticSalmon Returns https://t.co/b2C24KsoQT,7,0,2016-06-20 14:37:28
744896167952138240,RT @CCG_GCC: Happy #WorldOceansDay #Arctic #CCGProud https://t.co/vmufUWqqav,11,0,2016-06-20 14:14:20
744895982287073280,"RT @DFO_Central: From sunrise to sunset @CCG_GCC celebrates #WorldOceansDay #Arctic, this year on June 20, 2016! https://t.co/kMxsiYQURv",4,0,2016-06-20 14:13:36
744863713967095808,The first #NLRecFish weekend is Friday July 1 – Sunday July 3. Check our website for all dates and details https://t.co/eLzAyIrEkZ,6,5,2016-06-20 12:05:22
744857626509357056,"RT @DFO_Central: Celebrating #WorldOceansDay in #Arctic on June 20, 2016. @CCG_GCC Arctic operations! https://t.co/CZS0IwJCJ0",8,0,2016-06-20 11:41:11
744849524204646400,RT @DFO_MPO: Handling #shellfish? Treat them right! https://t.co/CnT2DguDIM,6,0,2016-06-20 11:08:59
744849402775408640,RT @DFO_MPO: Alcohol and spices won’t do it! See how to handle #shellfish safely https://t.co/H5rFej0mZm,9,0,2016-06-20 11:08:30
744116229967843328,See something fishy while angling? Please report to @NLCrimeStoppers! 1-800-222-TIPS #NLSalmon #NLTrout https://t.co/8hEKuYuUT6,12,2,2016-06-18 10:35:08
743875417858314240,"The first #NLRecFish weekend is just 2 weeks from today…and it's a long one! Friday, July 1 to Sunday July 3 https://t.co/ugPb9D2t7e",2,1,2016-06-17 18:38:14
743828613800300544,A little chilly June #nlwx doesn't stop #NPSW celebrations! #WeAreProud https://t.co/klQMo3b9FB https://t.co/3TPCnvoqlk,1,5,2016-06-17 15:32:15
743821611485249536,#Harbour Authority of Cox's Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/E6yPJkRAJc,0,2,2016-06-17 15:04:26
743786561083478020,Don't miss our boating safety awareness session from 3-6 pm today at Bay of Islands Yacht Club https://t.co/L3QqVUw9Oa,1,1,2016-06-17 12:45:09
743768140023218176,RT @DFO_MPO: #Shellfish safety: Shellfish should be cooled between O*C and 4*C at all times https://t.co/3K62xy6r4X,6,0,2016-06-17 11:31:57
743557546506588161,It is illegal to disturb marine animals. They should be left alone for their safety and yours. https://t.co/FeJttguonB,4,9,2016-06-16 21:35:08
743508660526133248,Thanks @GalliottStudios! This is the first pic of #CapelinRoll2016  we've seen so far - from Trout River https://t.co/KM69rMy4tf,5,3,2016-06-16 18:20:53
743495942251364352,#CCG Assistant Commissioner Wade Spurrell recently attended the annual review of RCSCC 32 Beothic @AtlCadets https://t.co/wNP9B3E7Wl,6,11,2016-06-16 17:30:20
743464460359241729,"Join #DFO, #CCG, and partners in @CornerBrook tomorrow for a boating safety session. Jun 17, 3-6 pm @ Bay of Islands Yacht Club",7,7,2016-06-16 15:25:14
743454378502262785,"ICYMI, part 2 of Dr. Harry Murray's interview about mussels replays at 1:05 pm today @TheBroadcastCBC https://t.co/ScqPIDBg93",5,3,2016-06-16 14:45:11
743444439402745856,#Harbour Authority of Cow Head provides important services to local harbour users https://t.co/ROogg1mlRr @GNPHOME https://t.co/yXeb0qhpuc,0,1,2016-06-16 14:05:41
743425067946741764,Lots of interest in Carolyn Miri’s search for mermaid’s purses! Thanks for offers of help &amp; keep searching! #DFO https://t.co/yBWU6KZEg3,14,17,2016-06-16 12:48:43
743165709539229696,"RT @DonBradshawNTV: Tonite on @NTVNewsNL at 6 pm, @DFO_NL, @Qalipu2011 expand river guardians program to add more officers. https://t.co/pL…",7,0,2016-06-15 19:38:07
743159469660581888,It is illegal to disturb marine animals. They should be left alone for their safety and yours. #DFO #beluga #whale https://t.co/txVlO4tfqd,12,8,2016-06-15 19:13:19
743132235310727168,Have you checked out #NLRecFish dates and details for 2016? https://t.co/w5oblSkStn,2,0,2016-06-15 17:25:06
743121469555757056,Interested in knowing more on the Manolis L? https://t.co/X5EawJKYmu,2,0,2016-06-15 16:42:19
743118198472642560,RT @jomurf82: Great day for the Amazing wellness race!! representing @DFO_NL RPSS #NPSW #WeAreProud #team17 https://t.co/r3vYAsZ6Px,1,0,2016-06-15 16:29:19
743097130848489472,#Harbour Authority of Cook's Harbour helps link people to nearby waters https://t.co/EEluLjfYrA @GNPHOME https://t.co/ArfaCXh9Zy,0,0,2016-06-15 15:05:36
743074355001823232,"#Capelin? Caplin? Capelan? https://t.co/JgjecKTjKn Any way you spell it, we await their arrival! #CapelinRoll2016 https://t.co/BhbA6X3wSL",8,7,2016-06-15 13:35:06
743057807180738560,#WeAreProud of research scientist Dr. Ian Bradbury! #DFOScience #NLSalmon  https://t.co/IZAUaFC9Hb,5,5,2016-06-15 12:29:21
742772373867356161,Learn all about mussels from our expert Dr. Harry Murray tonight on @TheBroadcastCBC #DFOScience https://t.co/qDDFeUBK4A,7,4,2016-06-14 17:35:08
742767485649321984,You never know what you'll learn during #NPSW! #DFOScience #NLSalmon https://t.co/BfSCqtK7AT,0,1,2016-06-14 17:15:43
742755308787904512,Please attend #DFO info session on #NLSalmon in South West Pond off Greenspond Highway - 6:30 PM June 20 at New-Wes-Valley Lions Club,6,1,2016-06-14 16:27:19
742754611526815744,Please attend #DFO info session on #NLSalmon in South West Pond off Greenspond Highway - 6:30 PM June 15 at Greenspond Town Hall/Fire Hall,0,0,2016-06-14 16:24:33
742734742118879232,#Harbour Authority of Conche helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/ihcpeaMqMU,0,2,2016-06-14 15:05:36
742725973859282944,RT @DFO_MPO: The ship has sailed! Our science recruitment competition in now closed. Thanks to all who applied. #morescience #OdySci,4,0,2016-06-14 14:30:46
742419038396092417,#WorkingTogether to protect the resource! #NLSalmon #NLTrout https://t.co/yXksZp6iQa,1,3,2016-06-13 18:11:06
742401293348667392,#WeAreProud! https://t.co/07XxsCKu9T,0,1,2016-06-13 17:00:36
742400072378372096,RT @DFO_MPO: #WorldOceansDay is celebrated later in the summer in the #Arctic because of ice conditions #CdnOceans Check out our new banner!,5,0,2016-06-13 16:55:45
742372350759456768,#Harbour Authority of Comfort Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/k1qimt1jXV,0,2,2016-06-13 15:05:35
742342563181539328,RT @CCG_GCC: #CCGProud of our dedicated employees who help protect Canadians #ServCDNs #NPSW https://t.co/eg6T5aKxDb,19,0,2016-06-13 13:07:13
742314823741014016,RT @DFO_CCG_Quebec: Comment on the Atlantic fin whale management plan #SpeciesatRisk https://t.co/lOAC8jXy7B https://t.co/958Fp8lkxD,6,0,2016-06-13 11:17:00
742313854080811008,RT @DFO_MPO: What does a fishery officer do? Learn more about the career here https://t.co/KCxS1wJpM5 https://t.co/7r4Jjw1Ga6,17,0,2016-06-13 11:13:08
741991818347335680,Congratulations to Megan Billard &amp; Dylan Gales who ran the Uniformed Services Run today  #CCG #WeAreProud #NLRunning https://t.co/18mvVWVluo,1,4,2016-06-12 13:53:29
741990796359028737,"RT @TheBroadcastCBC: @DFO_NL 's ""Mussel Man"" coming soon to @TheBroadcastCBC #fishresearch #mussels https://t.co/4p1kGaIpLF",3,0,2016-06-12 13:49:26
741990527831314432,"Congratulations Paul  #WeAreProud  #NLRunning
 https://t.co/AUJ9iKxlpB",1,2,2016-06-12 13:48:22
741346457182208001,Another incredible #WorldOceansDay #cake! Stop by our Twillingate detachment 10AM-3PM tomorrow for a taste! https://t.co/KIcEgiqsHg,1,2,2016-06-10 19:09:03
741339195298488324,Interested in working with us as a Vessel Repair Technician? Application deadline is Monday June 13. #CCG https://t.co/kVKAhADZUD,1,2,2016-06-10 18:40:12
741319682112782336,RT @DFO_MAR: Comment on Proposed Management Plan for Sowerby's Beaked Whale #SpeciesAtRisk https://t.co/83Kp1cTzZk https://t.co/Kb6Qv6hnwe,5,0,2016-06-10 17:22:39
741317825478991872,#DFO #WorldOceansDay celebrations continuing this weekend in Twillingate &amp; Norris Point! https://t.co/VaeXswi3Qy https://t.co/jJ3XCJyLpt,0,4,2016-06-10 17:15:17
741300357846962176,#Harbour Authority of Codroy manages the day-to-day operations of local fishing harbours https://t.co/JCNWLbSpnn https://t.co/4Y6IQsgqax,1,1,2016-06-10 16:05:52
741281806570377220,"Any #humpback luck this trip?? @dailyplanetshow @drjwlawson 
 #whale https://t.co/pVfQFk7uxI",0,2,2016-06-10 14:52:09
741280707708911616,"RT @drjwlawson: Just finished a #whale search from Bay Bulls with @Discovery. Minkes. LOTS of seabirds, icebergs, but no humpbacks.😢 https:…",11,0,2016-06-10 14:47:47
741270240995250176,#DFO fishery officer Paul Shea running for a great cause today - 2016 Law Enforcement Torch Run! #WeAreProud @NLLETR https://t.co/5JPWvcP1u3,2,8,2016-06-10 14:06:12
741268484101922816,"RT @NLLETR: Drop by @HomeDepot Kelsey Drive 10-3 
With every donation enter to win a BBQ at the end of the day.@RNC_PoliceNL @DFO_NL @CanBo…",1,0,2016-06-10 13:59:13
740968055606501376,"#DFO and #CCG were onsite recently to service our remote #lightstation on Green Island, Catalina https://t.co/mByPECNdqb",4,6,2016-06-09 18:05:25
740953009379803136,"The cast iron tower at the Northwest Head, Ramea #lightstation was built 1902 - it remains in place today! #TBT https://t.co/rTaVswLx8z",7,6,2016-06-09 17:05:38
740927717017833472,A successful #WorldOceansDay school event with #DFO fishery officers in Clarenville yesterday! https://t.co/74mh2zSqOJ,1,10,2016-06-09 15:25:08
740919910273015808,"#DFO hosted a great #WorldOceansDay beach cleanup at Ragged Point, Twillingate yesterday. https://t.co/sZuCJAwSMd",1,4,2016-06-09 14:54:06
740916485040803841,RT @drjwlawson: My friend and colleague Joël Detcheverry sent some awesome images of killer #whales seen near St. Pierre on Sunday! https:/…,14,0,2016-06-09 14:40:30
740896352985591808,#Harbour Authority of Coachman's Cove helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/uoWKwQgrpb,0,1,2016-06-09 13:20:30
740872623165460484,Notice to Anglers: update to river name - Warm Creek https://t.co/OKI1D97ldK #NLSalmon #NLTrout,2,1,2016-06-09 11:46:12
740613133287448576,#WeAreProud #CCG https://t.co/Snm1IPMdVE,2,2,2016-06-08 18:35:05
740610623097176069,#WorldOceansDay https://t.co/uy9cNOoXG1,0,1,2016-06-08 18:25:07
740607489868206085,#DFO brought the #BetterBagChallenge to Farr's Foodland in Summerford this afternoon! #WorldOceansDay https://t.co/XlaeXAHOSl,3,3,2016-06-08 18:12:40
740598061542604801,"#DFO fishery officers at Valufoods in Carmanville - Take the #BetterBagChallenge!
 #WorldOceansDay https://t.co/0uirAXG4NY",3,0,2016-06-08 17:35:12
740587083857821698,"#DFO fishery officers met these wee folks doing a beach cleanup at Hart's Cove, Durrell. Nice work! #WorldOceansDay https://t.co/hws6nS47Mr",3,2,2016-06-08 16:51:34
740583037545631744,"#Harbour Authority of Charlottetown, Labrador helps us keep local harbours open and safe https://t.co/yrP4AZEoJ2 https://t.co/uwC6ZtWLop",4,5,2016-06-08 16:35:30
740575434979594240,#DFO fishery officers bring the #BetterBagChallenge to Foodex in Durrell! #WorldOceansDay https://t.co/dUcJEz5CG2,2,1,2016-06-08 16:05:17
740564102469324802,#DFO brings the #BetterBagChallenge to Elaine's Red &amp; White Food Store in Musgrave Harbour! #WorldOceansDay https://t.co/ETDZKRmVJi,4,1,2016-06-08 15:20:15
740550580733628417,RT @DFO_MPO: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at  #OceanSummit #WorldOceansDay https://t.co/DWdmRuj…,92,0,2016-06-08 14:26:31
740550576501624833,RT @DFO_MPO: ORCA brings Canada’s ocean science experts together to collaborate on areas of shared interest. See members! https://t.co/bMYe…,12,0,2016-06-08 14:26:30
740546464296865792,"Sharing the #InvasiveSpecies message - recognize, remove, report! https://t.co/ntZxnheAk3 https://t.co/BjJbzAW86r",1,0,2016-06-08 14:10:10
740539853910204416,RT @DFO_MPO: #WorldOceansDay https://t.co/Nst3Wjk0h7,27,0,2016-06-08 13:43:54
740533882488000513,Meet #DFO fishery officers at Twillingate Foodland this morning and join the #BetterBagChallenge! #WorldOceansDay https://t.co/uqpIT6S1pE,7,4,2016-06-08 13:20:10
740528945360175104,#DFO takes the #BetterBagChallenge at Clover Farm in Gander Bay this morning! #WorldOceansDay https://t.co/Trf6ud1V0q,4,1,2016-06-08 13:00:33
740518435415789568,Meet #DFO fishery officers at Twillingate area grocery stores today - Take the #BetterBagChallenge! #WorldOceansDay https://t.co/mMPtwEuGQL,1,2,2016-06-08 12:18:47
740499694518964224,RT @DFO_MPO: Don’t dump trash in the ocean: turtles mistake plastic bags for jellyfish! https://t.co/b8l7kYUXrP,42,0,2016-06-08 11:04:19
740296071096741888,Please be advised that angling is closed 23 metres above and below the counting fence on Garnish River #NLSalmon,2,1,2016-06-07 21:35:12
740278154443493376,"RT @TheBroadcastCBC: The story of a ""rescued"" seal pup. What to do when you encounter wild animals @ 6:05 pm https://t.co/MqgQSyvc3p",3,0,2016-06-07 20:24:00
740277434906513408,"Any medical emergency can be scary but probably worse for those @ sea. Thanks for your help @JTFAtlantic #CCG
 https://t.co/Znv3otkl3n",1,4,2016-06-07 20:21:08
740245199734099969,Hear DFO Fishery Officer Glenn Temple tell the seal pup's story tonight on @TheBroadcastCBC Nice pix by @MemorialU https://t.co/pkeJlngP33,9,14,2016-06-07 18:13:03
740244622526578688,Check out MUN's story on the seal pup's here: https://t.co/nZluXxPGo8   Thanks to our colleagues @MemorialU for their help.,2,2,2016-06-07 18:10:45
740242491501350912,This seal pup is lucky to be alive thanks to #DFO Fishery Officers.  Now at a NS rehab centre thanks to @MemorialU https://t.co/LX98iUp9aM,5,3,2016-06-07 18:02:17
740241106445697024,Enroute to rehab centre thanks to @MemorialU. Seals like beaches. Please leave them be. Please do not 'rescue' them. https://t.co/DmbrxONSSo,16,11,2016-06-07 17:56:47
740237884343586816,"This pup could have died because someone 'rescued' it. If you think an animal is sick or injured, call us. https://t.co/Gx5JKsvdiG",10,6,2016-06-07 17:43:59
740229385840697344,Check out this amazing #cake from our #WorldOceansDay celebration on Fogo Island on Saturday! #OceansDayNL https://t.co/6YzkUYuX0z,4,15,2016-06-07 17:10:13
740209364766724096,#Harbour Authority of Change Islands represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/p9ZnmLZyaJ,1,1,2016-06-07 15:50:39
740174028938334209,#WeAreProud #CCG https://t.co/u8SD2CYZLH,0,1,2016-06-07 13:30:14
740167970895351808,Please be advised that angling is closed 23 metres above and below the counting fence on Garnish River #NLSalmon,0,0,2016-06-07 13:06:10
739902950429102080,RT @NewsroomGC: .@CCG_GCC College celebrates graduating class of 2016 #CCGproud https://t.co/NIVGhOV5RA,12,0,2016-06-06 19:33:04
739891764396445698,Thanks Mr. Rowe for all your help! https://t.co/msJU3oSHGZ,0,1,2016-06-06 18:48:37
739891585018662913,"RT @curtispennell: Dr. Corey Morris DFO, preparing to monitor the ocean soundscape in MPA using underwater acoustic recorder. @DFO_NL https…",4,0,2016-06-06 18:47:55
739891563027922945,RT @curtispennell: Downloading an acoustic receiver used to monitor tagged fish in MPA @DFO_NL @vemcoteam https://t.co/DQlanglSVA,7,0,2016-06-06 18:47:49
739891531348365313,"RT @curtispennell: Oceans Day!
 DFO science conducts research and monitoring in Gilbert Bay Labrador  Marine Protected Area @DFO_NL https:/…",3,0,2016-06-06 18:47:42
739865050387763200,"For #WorldOceansDay events across NL, call your local #DFO office or check here for updates: https://t.co/rsdno6TdMH https://t.co/Mh2u7cVxJL",1,0,2016-06-06 17:02:28
