,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
4593,573,703225793342742530,2016-02-26 14:31:09,['https://t.co/erSmUpgTrK'],"Enjeux sur la #listedesurveillance liés au déraillement de Burlington: Respecter les indic, des signaux ferroviaires https://t.co/erSmUpgTrK",Enjeux sur la listedesurveillance au raillement de Burlington Respecter les indic des signaux ferroviaires https co erSmUpgTrK,['#listedesurveillance'],,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4596,576,703218487892844544,2016-02-26 14:02:07,['https://t.co/RsM8UoLUh'],#encejour en 2013 déraillement de train à Burlington. Au cas où vs l’auriez manqué notre animation #vidéo https://t.co/RsM8UoLUh2,encejour en 2013 raillement de train Burlington Au cas vs auriez notre animation https co RsM8UoLUh2,"['#encejour', '#vid']",,0.0,0,0,['Social'],['#encejour'],fr,0.0,Neutral,BSTCanada_tweeter
4627,607,703221904904167425,2016-02-26 14:15:42,['https://t.co/WJno3k2E0Q'],"Recomm. en suspens à la suite du rapport du déraillement à Burlington 
https://t.co/WJno3k2E0Q",Recomm en suspens la suite du rapport du raillement Burlington https co WJno3k2E0Q,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4628,608,702917287054065664,2016-02-25 18:05:15,['https://t.co/jo8HZD5HBi'],"Entretien insuffisant a mené au naufrage du Syringa, au large de Sechelt (C-B), en mars 2015 https://t.co/jo8HZD5HBi",Entretien insuffisant au naufrage du Syringa au large de Sechelt en mars 2015 https co jo8HZD5HBi,[],,0.0,0,0,['other'],[],fr,0.21428571428571427,Neutral,BSTCanada_tweeter
4662,642,702917286798163968,2016-02-25 18:05:15,['https://t.co/VFiYTEMF9x'],"Rapport d’enquête sur le naufrage du Syringa, au large de Sechelt (C-B), en mars 2015 est disponible https://t.co/VFiYTEMF9x",Rapport sur le naufrage du Syringa au large de Sechelt en mars 2015 est disponible https co VFiYTEMF9x,[],,0.0,0,0,['other'],[],fr,0.21428571428571427,Neutral,BSTCanada_tweeter
4663,643,694218954718498817,2016-02-01 18:01:11,['https://t.co/yZVsJ1hwz4'],Les conditions de la mer et l’état du navire ont causé l’inondation du chaland Lasqueti Daughters en mars 2015 https://t.co/yZVsJ1hwz4,Les conditions de la mer et tat du navire ont inondation du chaland Lasqueti Daughters en mars 2015 https co yZVsJ1hwz4,[],,0.0,0,0,['Environmental'],['mer'],fr,0.0,Neutral,BSTCanada_tweeter
4677,657,699247862027325440,2016-02-15 15:04:16,['https://t.co/2v1RoG7E'],Rapport d’enquête sur l’accident ferroviaire survenu à Parent QC en 2014 est disponible https://t.co/2v1RoG7E9U,Rapport sur accident ferroviaire survenu Parent QC en 2014 est disponible https co 2v1RoG7E9U,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
13506,2900,699609065656360961,2016-02-16 14:59:34,"['https://t.co/4xKt8DR1q5', 'https://t.co/2LS8q2eKOW']",Alanis Obomsawin : + de 40 documentaires à la défense des peuples autochtones depuis 1971 : https://t.co/4xKt8DR1q5 https://t.co/2LS8q2eKOW,Alanis Obomsawin de 40 documentaires la fense des peuples autochtones depuis 1971 https co 4xKt8DR1q5 https co 2LS8q2eKOW,[],,0.0,0,0,['Social'],['autochtone'],fr,0.0,Neutral,GCAutochtones_tweeter
13378,2772,698190050614472704,2016-02-12 17:00:54,['https://t.co/F9uvL6Evp4'],"Cette #SaintValentin, célébrez la Journée internationale du don de livres! (en anglais) #lecturesautochtones https://t.co/F9uvL6Evp4",Cette SaintValentin brez la internationale du de livres en anglais lecturesautochtones https co F9uvL6Evp4,"['#SaintValentin', '#lecturesautochtones']",,0.0,0,0,['Social'],['célébrez'],fr,0.0,Neutral,GCAutochtones_tweeter
30677,1349,700446025790656515,2016-02-18 22:25:20,[],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS #SaumonTNL #TruiteTNL,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS SaumonTNL TruiteTNL,"['#SaumonTNL', '#TruiteTNL']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
26072,789,699258205386469376,2016-02-15 15:45:22,['https://t.co/OH1ljhAWXH'],"David Brickman, chercheur du MPO, décrit les effets des #changementsclimatiques sur l'océan Atlantique https://t.co/OH1ljhAWXH",David Brickman chercheur du MPO crit les effets des changementsclimatiques sur Atlantique https co OH1ljhAWXH,['#changementsclimatiques'],,0.0,0,0,['Environmental'],"['mpo', '#changementsclimatiques']",fr,0.0,Neutral,MPO_MAR_tweeter
26064,781,696761887791456257,2016-02-08 18:25:53,[],Les bureaux du MPO à Halifax seront fermés aujourd’hui à 3 h,Les bureaux du MPO Halifax seront hui,[],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_MAR_tweeter
26058,775,697010887903719424,2016-02-09 10:55:20,[],Les bureaux du MPO à Halifax sont fermés jusqu'à 10 h aujourd'hui,Les bureaux du MPO Halifax sont jusqu 10 aujourd hui,[],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_MAR_tweeter
30646,1318,699662586959306753,2016-02-16 18:32:14,['https://t.co/1dxwnngEak'],Intéressé à travailler avec nous comme scientifique? Postulez ici avant le 23 février https://t.co/1dxwnngEak,travailler avec nous comme scientifique Postulez ici avant le 23 vrier https co 1dxwnngEak,[],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_TNL_tweeter
30649,1321,695601636136394753,2016-02-05 13:35:28,[],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30656,1328,695663323245899777,2016-02-05 17:40:35,[],Séance le 10 fév. à 19 h (Channel-Port aux Basques) pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,ance le 10 19 Channel Port aux Basques pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,[],,0.0,0,0,['Environmental'],['phoque'],fr,0.0,Neutral,MPO_TNL_tweeter
30661,1333,694652848202747904,2016-02-02 22:45:19,[],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30666,1338,695314678403186688,2016-02-04 18:35:12,"['https://t.co/picwJjsMDP', 'https://t.co/aQH05d8pzH']",Nous venons de publier une évaluation du stock de la morue pour 3Ps au sud de NL https://t.co/picwJjsMDP https://t.co/aQH05d8pzH,Nous venons de publier une valuation du stock de la morue pour 3Ps au sud de NL https co picwJjsMDP https co aQH05d8pzH,[],,0.0,0,0,['Economical'],['morue'],fr,0.0,Neutral,MPO_TNL_tweeter
30676,1348,699980411712069632,2016-02-17 15:35:09,['https://t.co/gAqbxBAXdx'],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS #SaumonTNL #TruiteTNL https://t.co/gAqbxBAXdx,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS SaumonTNL TruiteTNL https co gAqbxBAXdx,"['#SaumonTNL', '#TruiteTNL']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30679,1351,699319126028898304,2016-02-15 19:47:27,[],Séance le 25 fév. à 19h à Foxtrap pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,ance le 25 19h Foxtrap pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,[],,0.0,0,0,['Environmental'],['phoque'],fr,0.0,Neutral,MPO_TNL_tweeter
25159,422,699334918858502144,2016-02-15 20:50:12,['https://t.co/d4gQEL3PKa'],Les phoques blessés ou posant un danger pour le public doivent être signalés. Restez éloignés pour votre sécurité https://t.co/d4gQEL3PKa,Les phoques ou posant un danger pour le public doivent Restez pour votre https co d4gQEL3PKa,[],,0.0,0,0,['Environmental'],['phoque'],fr,0.0,Neutral,MPO_Golfe_tweeter
30680,1352,699275804476317701,2016-02-15 16:55:18,['https://t.co/k65H0fX0pJ'],Le #DrapeauCanadien sur les #NGCC Louis S St-Laurent et Terry Fox dans leur élément naturel #déglaçage https://t.co/k65H0fX0pJ,Le DrapeauCanadien sur les NGCC Louis St Laurent et Terry Fox dans leur ment naturel age https co k65H0fX0pJ,"['#DrapeauCanadien', '#NGCC', '#d']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30681,1353,700768260040609792,2016-02-19 19:45:47,[],Le MPO rappelle aux pêcheurs à la ligne d’être prudents avant d’aller sur la glace ou l’eau cette fin de semaine #TruiteNL,Le MPO rappelle aux la ligne prudents avant aller sur la glace ou eau cette fin de semaine TruiteNL,['#TruiteNL'],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_TNL_tweeter
30683,1355,702583788455501825,2016-02-24 20:00:03,['https://t.co/ACKhwwWnAr'],Notre biologiste Katherine Skanes décrit la science pour évaluer la crevette nordique sur The Broadcast (en anglais) https://t.co/ACKhwwWnAr,Notre biologiste Katherine Skanes crit la science pour valuer la crevette nordique sur Broadcast en anglais https co ACKhwwWnAr,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30684,1356,698239144368152580,2016-02-12 20:15:59,[],Le MPO rappelle aux pêcheurs à la ligne d’être prudents avant d’aller sur la glace ou l’eau cette fin de semaine #TruiteNL,Le MPO rappelle aux la ligne prudents avant aller sur la glace ou eau cette fin de semaine TruiteNL,['#TruiteNL'],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_TNL_tweeter
30685,1357,703194084916203520,2016-02-26 12:25:09,['https://t.co/7hRH3HW3HI'],"Lisez le rapport consultatif des sciences sur la merluche blanche de 3Ps #ScienceMPO
 https://t.co/7hRH3HW3HI",Lisez rapport consultatif sciences merluche blanche 3Ps ScienceMPO https co 7hRH3HW3HI,['#ScienceMPO'],,0.0,0,0,['other'],[],en,0.0,Neutral,MPO_TNL_tweeter
30686,1358,697803667982958592,2016-02-11 15:25:33,[],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30698,1370,694287932014858241,2016-02-01 22:35:16,[],Le MPO rappelle aux pêcheurs à la ligne d’être prudents avant d’aller sur la glace ou l’eau  #TruiteNL,Le MPO rappelle aux la ligne prudents avant aller sur la glace ou eau TruiteNL,['#TruiteNL'],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_TNL_tweeter
30732,1404,694193247078477824,2016-02-01 16:19:02,[],Le MPO rappelle aux pêcheurs à la ligne d’être prudents avant d’aller sur la glace ou l’eau cette saison #TruiteNL,Le MPO rappelle aux la ligne prudents avant aller sur la glace ou eau cette saison TruiteNL,['#TruiteNL'],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_TNL_tweeter
25164,427,702481047771078657,2016-02-24 13:11:47,"['https://t.co/DZ4zZpLEY', 'https://t.co/76QRv0IVAz']","Derrière le total autorisé des captures pour le crabe des neiges en 2016, il y a la science https://t.co/DZ4zZpLEYD https://t.co/76QRv0IVAz",le total des captures pour le crabe des neiges en 2016 il la science https co DZ4zZpLEYD https co 76QRv0IVAz,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Golfe_tweeter
26077,794,699253956594126848,2016-02-15 15:28:29,['https://t.co/mA6r6gWUx5'],"Kumiko Azetsu-Scott, Ph. D., discute de l'acidification des océans dans la zone atlantique https://t.co/mA6r6gWUx5",Kumiko Azetsu Scott Ph discute de acidification des ans dans la zone atlantique https co mA6r6gWUx5,[],,0.0,0,0,['Environmental'],['océan'],fr,0.0,Neutral,MPO_MAR_tweeter
26084,801,699235713313828864,2016-02-15 14:15:59,"['https://t.co/5l9DYHC4WI', 'https://t.co/4pkplWefDA']",John Loder étudie les tendances du climat océanique &amp; des projections pour #Canadaatlantique https://t.co/5l9DYHC4WI https://t.co/4pkplWefDA,John Loder tudie les tendances du climat anique amp des projections pour Canadaatlantique https co 5l9DYHC4WI https co 4pkplWefDA,['#Canadaatlantique'],,0.0,0,0,['Environmental'],['climat'],fr,0.0,Neutral,MPO_MAR_tweeter
26085,802,699220797118877697,2016-02-15 13:16:43,['https://t.co/Qrx9IjKDQJ'],Examen par le PSACCMA : comment intégrer la science de l'adaptation aux #changementsclimatiques aux décisions du MPO https://t.co/Qrx9IjKDQJ,Examen par le PSACCMA comment grer la science de adaptation aux changementsclimatiques aux cisions du MPO https co Qrx9IjKDQJ,['#changementsclimatiques'],,0.0,0,0,['Environmental'],"['#changementsclimatiques', 'mpo']",fr,0.0,Neutral,MPO_MAR_tweeter
26093,810,699259662064082944,2016-02-15 15:51:09,['https://t.co/cp3vR3Vp4q'],Étude de William Perrie sur l'effet possible des #changementsclimatiques sur les vagues/tempêtes #Canadaatlantique https://t.co/cp3vR3Vp4q,tude de William Perrie sur effet possible des changementsclimatiques sur les vagues Canadaatlantique https co cp3vR3Vp4q,"['#changementsclimatiques', '#Canadaatlantique']",,0.0,0,0,['Environmental'],['#changementsclimatiques'],fr,0.0,Neutral,MPO_MAR_tweeter
27300,894,702233114886729728,2016-02-23 20:46:36,['https://t.co/362OsPgRpt'],"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 7-3, 7-4 et 7-9. https://t.co/362OsPgRpt",Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect et https co 362OsPgRpt,['#coquillages'],,0.0,0,0,['other'],[],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27297,891,702580347196805120,2016-02-24 19:46:22,['https://t.co/IUNsqtmftR'],Le personnel de l'écloserie Big #Qualicum résiste à l'#intimidation #Journeeduchandailrose https://t.co/IUNsqtmftR,Le personnel de closerie Big Qualicum siste intimidation Journeeduchandailrose https co IUNsqtmftR,"['#Qualicum', '#intimidation', '#Journeeduchandailrose']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27293,887,703373486761365505,2016-02-27 00:18:01,['https://t.co/oEzc9pOf5g'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : secteurs 6, 7, 13, 15, 17 &amp; 24. https://t.co/oEzc9pOf5g",Nouvelles fermetures de la colte de coquillages dues aux biotoxines secteurs 13 15 17 amp 24 https co oEzc9pOf5g,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27280,874,701914325162860544,2016-02-22 23:39:50,['https://t.co/NHYkHvLxai'],"RT @mpo_dfo: Apprenez-en plus sur le Prix national de la pêche récréative, ici : https://t.co/NHYkHvLxai",RT Apprenez en plus sur le Prix national de la ative ici https co NHYkHvLxai,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27278,872,701125494926942208,2016-02-20 19:25:18,[],"Vous aimez pêcher? Aidez-nous à protéger la nature. Observez, notez et signalez les infractions au 1-800-465-4336.",Vous aimez Aidez nous ger la nature Observez notez et signalez les infractions au 800 465 4336,[],,0.0,0,0,['Environmental'],"['protéger', 'nature']",fr,0.0,Neutral,MPO_Pacifique_tweeter
27276,870,694228952483762176,2016-02-01 18:40:55,['https://t.co/0x5GLOZVxA'],Pêcheurs récréatifs! Conservez votre permis jusqu’au 31 mars. Vs pourriez être sélectionné sondage annuel des prises https://t.co/0x5GLOZVxA,atifs Conservez votre permis au 31 mars Vs pourriez sondage annuel des prises https co 0x5GLOZVxA,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27275,869,695283896016060416,2016-02-04 16:32:53,"['https://t.co/1hVhJHRFcx', 'https://t.co/Q4VV3Ppx1P']",Canada lance une armada de robots pélagiques à l'assaut du #changementclimatique. https://t.co/1hVhJHRFcx https://t.co/Q4VV3Ppx1P,Canada lance une armada de robots lagiques assaut du changementclimatique https co 1hVhJHRFcx https co Q4VV3Ppx1P,['#changementclimatique'],,0.0,0,0,['Environmental'],['#changementclimatique'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27274,868,695404425544732673,2016-02-05 00:31:49,['https://t.co/eYz5637pyv'],Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : secteurs 7 et 12.  Fermetures en vigueur : https://t.co/eYz5637pyv,Nouvelles fermetures de la colte de coquillages dues aux biotoxines secteurs et 12 Fermetures en vigueur https co eYz5637pyv,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27273,867,695761964790870016,2016-02-06 00:12:33,['https://t.co/CvgADeXKqY'],Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : secteurs 14 et 24. Fermetures en vigueur : https://t.co/CvgADeXKqY,Nouvelles fermetures de la colte de coquillages dues aux biotoxines secteurs 14 et 24 Fermetures en vigueur https co CvgADeXKqY,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27272,866,696076231939379205,2016-02-06 21:01:20,"['https://t.co/xlUvDY8GNF', 'https://t.co/ivJ06MtIo7']",LSV? ZPM chem. hydrotherm. Endeavour abrite organismes uniques malgré chaleur &amp; instabilité https://t.co/xlUvDY8GNF https://t.co/ivJ06MtIo7,LSV ZPM chem hydrotherm Endeavour abrite organismes uniques chaleur amp https co xlUvDY8GNF https co ivJ06MtIo7,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27271,865,696396908445753345,2016-02-07 18:15:36,['https://t.co/twtpMwHVJN'],Savez-vous comment le MPO poursuit les infractions? Voici les dernières de la région du Pacifique: https://t.co/twtpMwHVJN,Savez vous comment le MPO poursuit les infractions Voici les res de la gion du Pacifique https co twtpMwHVJN,[],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27264,858,698274890823110659,2016-02-12 22:38:01,"['https://t.co/VFUhshKF5', 'https://t.co/F7IarzdKGN']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 12-16 et 12-17. https://t.co/VFUhshKF51 https://t.co/F7IarzdKGN,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 12 16 et 12 17 https co VFUhshKF51 https co F7IarzdKGN,['#coquillages'],,0.0,0,0,['other'],[],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27263,857,698562441832218624,2016-02-13 17:40:39,"['https://t.co/cFeXrwiFrX', 'https://t.co/WiPfzPTPFG']",Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien https://t.co/cFeXrwiFrX https://t.co/WiPfzPTPFG,Visionnez les cifs ponges siliceuses du troit cate et entrevois un monde ancien https co cFeXrwiFrX https co WiPfzPTPFG,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
