,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
28881,1024,684393979501232128,2016-01-05 15:20:14,['https://t\xe2\x80\xa6'],RT @MPO_DFO: «Ce n'est sur aucune carte; les vrais lieux n'y sont jamais.» Oubli de Melville: des cartes marines à jour #MobyDick https://t…,RT Ce est sur aucune carte les vrais lieux sont jamais Oubli de Melville des cartes marines jour MobyDick https,['#MobyDick'],,1.0,0,1,['Environmental'],['marine'],fr,0.0,Neutral,MPO_Science_tweeter
26880,474,684517235495448576,2016-01-05 23:30:01,['https://t.co/ANITiBgI2N'],Pêches et Océans Canada publie les condamnations ici : https://t.co/ANITiBgI2N,et ans Canada publie les condamnations ici https co ANITiBgI2N,[],,1.0,0,1,['Environmental'],['océan'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26883,477,686987419057549313,2016-01-12 19:05:38,['https://t.co/1KNYxUXo3Q'],Les violations à la Loi sur les pêches coûtent cher. Voir les dernières condamnations du MPO ici : https://t.co/1KNYxUXo3Q,Les violations la Loi sur les tent cher Voir les res condamnations du MPO ici https co 1KNYxUXo3Q,[],,1.0,0,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26894,488,686682280237101056,2016-01-11 22:53:08,['https://t.co/EXuzY6ohE'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 24-6. https://t.co/EXuzY6ohEC,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 24 https co EXuzY6ohEC,['#coquillages'],,1.0,0,1,['other'],[],fr,-0.125,Neutral,MPO_Pacifique_tweeter
26899,493,685507110168231937,2016-01-08 17:03:25,"['https://t.co/ePQUuhIG33', 'https://t.co/AjCq8Fx9G3']",Les crevettes faient! Fermetures à respecter cet hiver. https://t.co/ePQUuhIG33 https://t.co/AjCq8Fx9G3,Les crevettes faient Fermetures respecter cet hiver https co ePQUuhIG33 https co AjCq8Fx9G3,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
26904,498,685537817427099649,2016-01-08 19:05:27,['https://t.co/tDPhIkcpsA'],Infractions et condamnations selon la Loi sur les pêches et la Loi sur les espèces en péril sont publiées en ligne https://t.co/tDPhIkcpsA,Infractions et condamnations selon la Loi sur les et la Loi sur les ces en ril sont es en ligne https co tDPhIkcpsA,[],,1.0,0,1,['Environmental'],['espèce'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26923,517,686694566989189120,2016-01-11 23:41:57,[],Un très jeune épaulard appartenant à la population du golfe d'Alaska décédé près d'Ucluelet.Merci @VanAqua et @NOAA pour les tests d'ADN.,Un jeune paulard appartenant la population du golfe Alaska Ucluelet Merci VanAqua et NOAA pour les tests ADN,[],,1.0,0,1,['Social'],"['jeune', 'population']",fr,0.0,Neutral,MPO_Pacifique_tweeter
26970,564,690964961582006273,2016-01-23 18:30:59,['https://t.co/GcsHe8asyP'],Infractions et condamnations selon la Loi sur les pêches et la Loi sur les espèces en péril sont publiées en ligne https://t.co/GcsHe8asyP,Infractions et condamnations selon la Loi sur les et la Loi sur les ces en ril sont es en ligne https co GcsHe8asyP,[],,1.0,0,1,['Environmental'],['espèce'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26973,567,690684502893527040,2016-01-22 23:56:32,['https://t.co/WVTnMWOmJw'],.@GCC_CCG sur place afin de contenir toute fuite du vaisseau immergée à #Steveston https://t.co/WVTnMWOmJw,sur place afin de contenir toute fuite du vaisseau Steveston https co WVTnMWOmJw,['#Steveston'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
26986,580,689523515452735488,2016-01-19 19:03:11,['https://t.co/4nCVsMwc2K'],Savez-vous comment le MPO poursuit les infractions? Voici les dernières de la région du Pacifique: https://t.co/4nCVsMwc2K,Savez vous comment le MPO poursuit les infractions Voici les res de la gion du Pacifique https co 4nCVsMwc2K,[],,1.0,0,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Pacifique_tweeter
26999,593,692007965688209410,2016-01-26 15:35:30,['https://t.co/H8fMwSif8R'],Entrepreneurs de @GCC_CCG lèvent le vaisseau coulé Go Kang pour prévenir la pollution. Merci à AP #Steveston. https://t.co/H8fMwSif8R,Entrepreneurs de vent le vaisseau Go Kang pour venir la pollution Merci AP Steveston https co H8fMwSif8R,['#Steveston'],,1.0,0,1,"['Economical', 'Environmental']","['entrepreneur', 'pollution']",fr,0.0,Neutral,MPO_Pacifique_tweeter
28880,1023,684393963638386692,2016-01-05 15:20:11,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Craignez-vous une attaque de baleine comme #MobyDick? Craignons d'abord les impacts humains sur les animaux marins https://t.c…,RT Craignez vous une attaque de baleine comme MobyDick Craignons abord les impacts humains sur les animaux marins https,['#MobyDick'],,1.0,0,1,['Social'],['humains'],fr,0.0,Neutral,MPO_Science_tweeter
28865,1008,690536102109810689,2016-01-22 14:06:50,[],RT @environnementca: Nos amis @MPO_DFO ne sont pas timides – ils  sont excellents au #déglaçage! #FF,RT environnementca Nos amis ne sont pas timides ils sont excellents au age FF,"['#d', '#FF']",,1.0,0,1,['Social'],['ami'],fr,0.0,Neutral,MPO_Science_tweeter
28884,1027,685549431610064896,2016-01-08 19:51:36,[],RT @MPO_TNL: #Fiers que nos scientifiques montrent leur recherche à la conférence nationale sur la science à St. John’s auj. et samedi!,RT Fiers que nos scientifiques montrent leur recherche la rence nationale sur la science St auj et samedi,['#Fiers'],,1.0,0,1,"['Economical', 'Environmental', 'Social']","['#fiers', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
25081,344,687356493004431360,2016-01-13 19:32:13,[],La visite du ministre Tootoo auj. au cap Breton est annulée à cause de la tempête,La visite du ministre Tootoo auj au cap Breton est cause de la,[],,1.0,0,1,"['Economical', 'Social']","['visite', 'ministre']",fr,0.0,Neutral,MPO_Golfe_tweeter
30518,1190,688037879084396544,2016-01-15 16:39:48,"['https://t.co/XtyH29yFrh', 'https://t.co/yHiATU4XfS']",RT @MPO_DFO: Qu’est-ce qu’un Acanthonus armatus? Apprenez-en davantage sur cette créature: https://t.co/XtyH29yFrh https://t.co/yHiATU4XfS,RT est ce un Acanthonus armatus Apprenez en davantage sur cette ature https co XtyH29yFrh https co yHiATU4XfS,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30517,1189,689868034744385537,2016-01-20 17:52:11,"['https://t.co/AfYLKc6Vi', 'https://t.co/7YthuIBzY4']",Pensez à l’été! Le Service d’embarcations de sauvetage côtier de la #GCC embauche! https://t.co/AfYLKc6Vic https://t.co/7YthuIBzY4,Pensez Le Service embarcations de sauvetage tier de la GCC embauche https co AfYLKc6Vic https co 7YthuIBzY4,['#GCC'],,1.0,0,1,['Environmental'],['côtier'],fr,0.0,Neutral,MPO_TNL_tweeter
30515,1187,686984505790443521,2016-01-12 18:54:04,"['https://t.co/76Nk0Fgh4p', 'https://t.co/Vk54wITwIz']",Le ministre Tootoo @TheBroadcastCBC ce soir à 18 heures NST ou plus tard @ https://t.co/76Nk0Fgh4p (en anglais) https://t.co/Vk54wITwIz,Le ministre Tootoo TheBroadcastCBC ce soir 18 heures NST ou plus tard https co 76Nk0Fgh4p en anglais https co Vk54wITwIz,[],,1.0,0,1,['Economical'],['ministre'],en,0.0,Neutral,MPO_TNL_tweeter
30489,1161,689904908670119936,2016-01-20 20:18:42,['https://t.co/DGBwoRBggB'],Intéressé à en savoir plus sur le Manolis L? https://t.co/DGBwoRBggB,en savoir plus sur le Manolis https co DGBwoRBggB,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30487,1159,689116379916693504,2016-01-18 16:05:22,['https://t.co/zUOR5ReDPh'],"Rencontrez Guoqi Han, scientifique principal, ici dans la région de NL! #Fiers #MPOScience https://t.co/zUOR5ReDPh",Rencontrez Guoqi Han scientifique principal ici dans la gion de NL Fiers MPOScience https co zUOR5ReDPh,"['#Fiers', '#MPOScience']",,1.0,0,1,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', '#fiers']",fr,0.0,Neutral,MPO_TNL_tweeter
28886,1029,685549513533161473,2016-01-08 19:51:55,[],RT @MPO_TNL: Nos scientifiques ont découvert de nouvelles espèces de ver de mer! Flora Salvo présente à la CCRP auj. #Fiers,RT Nos scientifiques ont couvert de nouvelles ces de ver de mer Flora Salvo sente la CCRP auj Fiers,['#Fiers'],,1.0,0,1,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'espèce', 'mer', '#fiers']",fr,0.0,Neutral,MPO_Science_tweeter
25079,342,691684532815282176,2016-01-25 18:10:18,['https://t.co/hZFAFZYZpI'],Donnez votre avis: consultations en ligne du MPO sur pêche récréative du saumon de l’Atlantique 2016. https://t.co/hZFAFZYZpI,Donnez votre avis consultations en ligne du MPO sur ative du saumon de Atlantique 2016 https co hZFAFZYZpI,[],,1.0,0,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Golfe_tweeter
30520,1192,688008147659833344,2016-01-15 14:41:39,['https://t.co/NeAVRVUGtv'],La limite quotid. pour récolter le pétoncle en 2016 est à 50 et celle de possession à 100. Renouveler le permis: https://t.co/NeAVRVUGtv,La limite quotid pour colter le toncle en 2016 est 50 et celle de possession 100 Renouveler le permis https co NeAVRVUGtv,[],,1.0,0,1,['Economical'],['pétoncle'],fr,0.0,Neutral,MPO_TNL_tweeter
43352,1031,377625007887_10153882100332888,2016-01-18 20:00:01,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153882100332888/?type=3,"Saviez-vous qu’en 1939, le ministère des Transports a signé le Programme d’entraînement aérien du Commonwealth et qu’en 1941, 75 sites d’entraînement avaient déjà été construits? Aviation royale canadienne Anciens Combattants Canada http://www.tc.gc.ca/opvqc","Saviez-vous qu’en , le ministère des Transports a signé le Programme d’entraînement aérien du Commonwealth et qu’en , sites d’entraînement avaient déjà été construits? Aviation royale canadienne Anciens Combattants Canada c",[],0.0,0.0,1,1,['Economical'],['transport'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43346,1025,377625007887_10153868541897888,2016-01-08 12:03:44,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153868541897888/?type=3,"Les défauts de sécurité peuvent vous mettre à risque, de même que les autres usagers de la route. Assurez-vous de savoir quoi faire si vous croyez que votre véhicule a un défaut. Restez informé : https://www.tc.gc.ca/jamnm","Les défauts de sécurité peuvent vous mettre à risque, de même que les autres usagers de la route. Assurez-vous de savoir quoi faire si vous croyez que votre véhicule a un défaut. Restez informé :",[],0.0,0.0,1,1,['Economical'],['véhicule'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
21211,1096,687335315938373633,2016-01-13 18:08:04,"['https://t.co/wdySX0yxkV', 'https://t.co/XbBhfSFO0x']",Partenariats et formation en intervention environnementale sont les priorités de la GCC: https://t.co/wdySX0yxkV https://t.co/XbBhfSFO0x,Partenariats et formation en intervention environnementale sont les de la GCC https co wdySX0yxkV https co XbBhfSFO0x,[],,1.0,0,1,"['Economical', 'Social']","['partenariat', 'formation']",fr,0.0,Neutral,MPO_Centre_tweeter
21214,1099,688109768016146433,2016-01-15 21:25:27,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: Fred Oliff, hydrographe du MPO, @TorontoBoatShow le 16 jan. à 11h30 parlera d’outils pour une naviga. sécuri. #Fiers https://t…",RT Fred Oliff hydrographe du MPO TorontoBoatShow le 16 jan 11h30 parlera outils pour une naviga curi Fiers https,['#Fiers'],,1.0,0,1,"['Environmental', 'Social']","['mpo', '#fiers']",en,0.0,Neutral,MPO_Centre_tweeter
21218,1103,691403335597948929,2016-01-24 23:32:55,['https://t.co/wEBisbmtdp'],RT @GCC_CCG: Ils vous restent 1 semaine pour postuer au programme anglophone du Collège de la GCC ! Visitez https://t.co/wEBisbmtdp pour po…,RT Ils vous restent semaine pour postuer au programme anglophone du ge de la GCC Visitez https co wEBisbmtdp pour,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
4322,302,684443042003193856,2016-01-05 18:35:12,['https://t.co/LgR7vQgco'],Signaler un événement aéronautique : Première étape est de déterminer si l'événement doit être signalé ou non https://t.co/LgR7vQgcoC,Signaler un nement ronautique tape est de terminer si nement doit ou non https co LgR7vQgcoC,[],,1.0,0,1,['Social'],['événement'],fr,0.0,Neutral,BSTCanada_tweeter
4313,293,687288751077326849,2016-01-13 15:03:02,['https://t.co/YPbCD5y7Lg'],Mise-à-jour sur l’enquête sur le nauvrage du Leviathan II en oct 2015 est disponible https://t.co/YPbCD5y7Lg,Mise jour sur sur le nauvrage du Leviathan II en oct 2015 est disponible https co YPbCD5y7Lg,[],,0.0,1,1,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4642,622,687651763244142592,2016-01-14 15:05:30,['https://t.co/6rqCNUJSxw'],"Rapport sur l'atterrissage sur le ventre à l’aéroport de Timmins, en Ontario, en septembre 2014 est disponible https://t.co/6rqCNUJSxw",Rapport sur atterrissage sur le ventre roport de Timmins en Ontario en septembre 2014 est disponible https co 6rqCNUJSxw,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4641,621,687731082133946369,2016-01-14 20:20:42,['https://t.co/ASV8Q4heIB'],#jeudirétro tangage intempestif d’un Boeing 767 d’AC démontrait l’importance de porter une ceinture en tout temps https://t.co/ASV8Q4heIB,tro tangage intempestif un Boeing 767 AC montrait importance de porter une ceinture en tout temps https co ASV8Q4heIB,['#jeudir'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,BSTCanada_tweeter
4634,614,690659140553818112,2016-01-22 22:15:45,['https://t.co/hsFZqBQX1H'],Envoie une équipe suite à l’échouement d’un navire de porte-conteneurs près de Deschaillons-sur-Saint-Laurent QC https://t.co/hsFZqBQX1H,Envoie une quipe suite chouement un navire de porte conteneurs de Deschaillons sur Saint Laurent QC https co hsFZqBQX1H,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4639,619,689189310810206208,2016-01-18 20:55:10,['https://t.co/Y0PGb7W53V'],#encejour perte d’espacement entre 2 Boeing 767 mène à 1 recomm. de syst. d’alerte. Éval: intention en partie satisf https://t.co/Y0PGb7W53V,encejour perte espacement entre Boeing 767 ne recomm de syst alerte val intention en partie satisf https co Y0PGb7W53V,['#encejour'],,0.0,0,0,['Social'],['#encejour'],fr,0.0,Neutral,BSTCanada_tweeter
4638,618,689485632901480448,2016-01-19 16:32:39,['https://t.co/Fjho8MfeAm'],Les accidents/incidents sont classés dans l'une de nos 5 catégories d'événements https://t.co/Fjho8MfeAm,Les accidents incidents sont dans une de nos gories nements https co Fjho8MfeAm,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4637,617,689525316293914625,2016-01-19 19:10:20,['https://t.co/kvZLGusBmT'],#encejour '99 un train franchit un signal d’arrêt à Trenton mènant à 1 recomm. d’enregistr. de conversations de bord https://t.co/kvZLGusBmT,encejour 99 un train franchit un signal Trenton nant recomm enregistr de conversations de bord https co kvZLGusBmT,['#encejour'],,0.0,0,0,['Social'],['#encejour'],fr,0.0,Neutral,BSTCanada_tweeter
4636,616,689824830774972417,2016-01-20 15:00:30,['https://t.co/oKE5PzWtlQ'],Enjeux de la #Listedesurveillance du BST mis en évidence lors d’une sortie de piste à La Tabatière en sept 2014 https://t.co/oKE5PzWtlQ,Enjeux de la Listedesurveillance du BST mis en vidence lors une sortie de piste La en sept 2014 https co oKE5PzWtlQ,['#Listedesurveillance'],,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4635,615,690618725599440897,2016-01-22 19:35:09,['https://t.co/DBtM2fz7Zx'],En quoi consiste une enquête sur des questions de sécurité? Consultez cet article de blogue pour le savoir https://t.co/DBtM2fz7Zx,En quoi consiste une sur des questions de Consultez cet article de blogue pour le savoir https co DBtM2fz7Zx,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4640,620,688015501327527936,2016-01-15 15:10:52,[],#vivevendredi @OTC_gc @MPO_GCC_Quebec @MPO_Pacifique,vivevendredi,['#vivevendredi'],,0.0,0,0,['other'],[],da,0.0,Neutral,BSTCanada_tweeter
4631,611,692371680254099456,2016-01-27 15:40:46,['https://t.co/q6wsBuCXXI'],#vidéo de notre série sur notre #listedesurveillance : Respecter les indications des signaux ferroviaires https://t.co/q6wsBuCXXI,de notre rie sur notre listedesurveillance Respecter les indications des signaux ferroviaires https co q6wsBuCXXI,"['#vid', '#listedesurveillance']",,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4633,613,691702112745558016,2016-01-25 19:20:09,['https://t.co/xlun9krKqa'],Janvier 2016 marque le début du 4e trimestre. Avez-vs lu notre dernier bulletin trimestriel? Il n’est pas trop tard! https://t.co/xlun9krKqa,Janvier 2016 marque le du 4e trimestre Avez vs lu notre dernier bulletin trimestriel Il est pas trop tard https co xlun9krKqa,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4630,610,692721473220378625,2016-01-28 14:50:44,['https://t.co/hbNHUJhc4b'],#jeudirétro ’97 sortie de piste à Sept-Îles mène à des améliorationsde la coord. dans le poste de pilotage https://t.co/hbNHUJhc4b,tro 97 sortie de piste Sept les ne des liorationsde la coord dans le poste de pilotage https co hbNHUJhc4b,['#jeudir'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,BSTCanada_tweeter
4632,612,691990331806650369,2016-01-26 14:25:26,['ow.ly/Xn7Hg'],#BST@25 au fils des derniers mois ns avons souligné cette étape importante en vs présentant billets de blogue et #vidéoshttp://ow.ly/Xn7Hg,BST 25 au fils des derniers mois ns avons cette tape importante en vs sentant billets de blogue et oshttp ow ly Xn7Hg,"['#BST', '#vid']",,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
38945,976,485734081568161_675157425959158,2016-01-29 15:55:22,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/961983967221605/?type=3,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
4644,624,687337165425143808,2016-01-13 18:15:25,['https://t.co/tyG5eSvwkp'],Nouvel album #photo ajouté à notre collection BST@25! Nous retournons en arrière : 2007 https://t.co/tyG5eSvwkp,Nouvel album photo notre collection BST 25 Nous retournons en 2007 https co tyG5eSvwkp,['#photo'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
38943,974,485734081568161_674686992672868,2016-01-28 16:27:27,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/961412790612056/?type=3,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
