,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
31517,2189,806949351507554304,2016-12-08 19:51:32,['https://t.co/dUdUxgxeSH'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour. https://t.co/dUdUxgxeSH,information sur les condamnations pour infractions es aux est mise jour https co dUdUxgxeSH,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31518,2190,807292358438031360,2016-12-09 18:34:31,['https://t.co/cqyXhNarv'],Le gouvernement du Canada investit 4 millions de dollars dans l'amélioration du port pour #GCC à T.-N.-L. https://t.co/cqyXhNarvd,Le gouvernement du Canada investit millions de dollars dans lioration du port pour GCC https co cqyXhNarvd,['#GCC'],,0.0,0,0,['Economical'],['dollar'],fr,0.0,Neutral,MPO_TNL_tweeter
31519,2191,809123297329872896,2016-12-14 19:50:01,['https://t.co/tJzAVTqIBz'],Vue féérique de l’hiver sur le lac Quidi Vidi de l’AC du CPANO @MPO_NL #stjohns #nlwx https://t.co/tJzAVTqIBz,Vue rique de hiver sur le lac Quidi Vidi de AC du CPANO stjohns nlwx https co tJzAVTqIBz,"['#stjohns', '#nlwx']",,0.0,0,0,['Environmental'],['lac'],fr,0.0,Neutral,MPO_TNL_tweeter
31520,2192,809448135462416385,2016-12-15 17:20:48,['https://t.co/w1AoRHWnR'],"#JeudiRétro Le Maxwell, navire de recherche du SHC, se nomme auj. le Terra Nova – un traversier pour l’itinér. Gaultois/Hermitage/McCallum. https://t.co/w1AoRHWnR8",tro Le Maxwell navire de recherche du SHC se nomme auj le Terra Nova un traversier pour Gaultois Hermitage McCallum https co w1AoRHWnR8,['#JeudiR'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,MPO_TNL_tweeter
31521,2193,809459968177041408,2016-12-15 18:07:50,['https://t.co/cerubYoZKQ'],"#JeudiRétro Il s’agit d’un repère à Forteau, Labrador. Il a été placé ici en 1890. Qu’entend-on par repères? https://t.co/cerubYoZKQ",tro Il agit un Forteau Labrador Il ici en 1890 entend par res https co cerubYoZKQ,['#JeudiR'],,0.0,0,0,['Social'],['#jeudirétro'],es,0.0,Neutral,MPO_TNL_tweeter
31522,2194,811588328663511040,2016-12-21 15:05:10,"['https://t.co/MkQE5Ybrk6', 'https://t.co/d8t0FD1uVN']",L'admin #portuaire de Salvage - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/d8t0FD1uVN,admin portuaire Salvage lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co d8t0FD1uVN,['#portuaire'],,0.0,0,0,['Environmental'],['eau'],fr,0.1,Neutral,MPO_TNL_tweeter
32563,315,805090565914247168,2016-12-03 16:45:23,['https://t.co/ZzkxCJC1uy'],Voyez… 2016 #JIPH « Atteindre 17 objectifs pour l'avenir que nous voulons » https://t.co/ZzkxCJC1uy,2016 JIPH Atteindre 17 objectifs pour avenir que nous voulons https co ZzkxCJC1uy,['#JIPH'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32565,317,805035169241583616,2016-12-03 13:05:15,"['https://t.co/wPsIjRxS9Z', 'https://t.co/kPl8Wnej3']",Atteindre 17 objectifs pour l'avenir que nous voulons &gt; Journée internationale des personnes handicapées #JIPH &gt; https://t.co/wPsIjRxS9Z https://t.co/kPl8Wnej3u,Atteindre 17 objectifs pour avenir que nous voulons gt internationale des personnes es JIPH gt https co wPsIjRxS9Z https co kPl8Wnej3u,['#JIPH'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32566,318,804734513599352832,2016-12-02 17:10:33,"['https://t.co/sq2Ojj8H6X', 'https://t.co/z0rT2puiaN']",LSV? L'Office a constitué une équipe qui fournit les services de facilitation &amp; médiation ferroviaire/maritime &gt; https://t.co/sq2Ojj8H6X https://t.co/z0rT2puiaN,LSV Office une quipe qui fournit les services de facilitation amp diation ferroviaire maritime gt https co sq2Ojj8H6X https co z0rT2puiaN,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
5264,1244,811974675102396421,2016-12-22 16:40:22,['https://t.co/jSEfd4KJr'],#JeudiRétro 1995: #SECURITAS a été créé pour permettre aux individus de signaler inquiétudes concernant la sécurité https://t.co/jSEfd4KJrc,tro 1995 SECURITAS pour permettre aux individus de signaler tudes concernant la https co jSEfd4KJrc,"['#JeudiR', '#SECURITAS']",,0.0,0,0,"['Economical', 'Social']","['#jeudirétro', '#securitas']",fr,0.0,Neutral,BSTCanada_tweeter
5282,1262,810879900177547267,2016-12-19 16:10:08,['https://t.co/Sm5RG716zH'],L'identité des témoins est protégée. N'hésitez pas à signaler un problème de sécurité de transport à #SECURITAS https://t.co/Sm5RG716zH,des moins est sitez pas signaler un de de transport SECURITAS https co Sm5RG716zH,['#SECURITAS'],,0.0,0,0,['Economical'],"['transport', '#securitas']",fr,0.0,Neutral,BSTCanada_tweeter
5281,1261,810944075520212992,2016-12-19 20:25:08,['https://t.co/sPq7O2omb'],Découvrez les antécédents et l'expérience des cinq membres du Bureau https://t.co/sPq7O2omb9,couvrez les dents et rience des cinq membres du Bureau https co sPq7O2omb9,[],,0.0,0,0,['Social'],['découvrez'],fr,0.0,Neutral,BSTCanada_tweeter
5280,1260,811306483866595328,2016-12-20 20:25:13,['https://t.co/1Sou4ua82n'],#LeSaviezVous: Le #BST a lancé son site internet il y a 20 ans. Pour en savoir plus sur notre histoire: https://t.co/1Sou4ua82n,LeSaviezVous Le BST son site internet il 20 ans Pour en savoir plus sur notre histoire https co 1Sou4ua82n,"['#LeSaviezVous', '#BST']",,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5279,1259,811593387371532290,2016-12-21 15:25:16,['https://t.co/mRWWwAlUtv'],"#ICYMI Last week, we released the #Caledonian marine investigation report 
https://t.co/mRWWwAlUtv",ICYMI Last week released Caledonian marine investigation report https co mRWWwAlUtv,"['#ICYMI', '#Caledonian']",,0.0,0,0,['Environmental'],['marine'],en,0.0,Neutral,BSTCanada_tweeter
5273,1253,814909288275709952,2016-12-30 19:01:29,['https://t.co/7xZUh76X'],Saison des Fêtes? On voyage!  N'oubliez pas que vos enfants doivent bénéficier du même niveau de sécurité que vous https://t.co/7xZUh76XD2,Saison des voyage oubliez pas que vos enfants doivent ficier du niveau de que vous https co 7xZUh76XD2,[],,0.0,0,0,['Social'],"['fête', 'enfant']",fr,0.0,Neutral,BSTCanada_tweeter
5272,1252,814864020465389568,2016-12-30 16:01:36,['https://t.co/GQ03iBpmGa'],Anniversaire de l'atterrissage d'urgence d'un vol d'Air Canada à Calgary en 2015. L'enquête demeure une priorité https://t.co/GQ03iBpmGa,Anniversaire de atterrissage urgence un vol Air Canada Calgary en 2015 demeure une https co GQ03iBpmGa,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5271,1251,808695727341916160,2016-12-13 15:31:00,['https://t.co/tTGiDPwBJw'],Les incursions sur piste sont sur #ListeDeSurveillance depuis 2010. Le risque demeure élevé: 416 incursions en 2015 https://t.co/tTGiDPwBJw,Les incursions sur piste sont sur ListeDeSurveillance depuis 2010 Le risque demeure 416 incursions en 2015 https co tTGiDPwBJw,['#ListeDeSurveillance'],,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
5269,1249,814136418633125888,2016-12-28 15:50:22,['https://t.co/yOfnZR0QKJ'],Rec émise en 2001 exigeant mise œuvre des mesures de sécurité supplémentaires sur les chemins de fer demeure active https://t.co/yOfnZR0QKJ,Rec mise en 2001 exigeant mise uvre des mesures de mentaires sur les chemins de fer demeure active https co yOfnZR0QKJ,[],,0.0,0,0,['other'],[],fr,-0.13333333333333333,Neutral,BSTCanada_tweeter
5268,1248,812379972149145600,2016-12-23 19:30:53,[],C’est la saison des Fêtes! Priorisez la sécurité lors de vos déplacement et soyez à l'affût des trains aux passages à niveau,est la saison des Priorisez la lors de vos placement et soyez des trains aux passages niveau,[],,0.0,0,0,['Social'],['fête'],fr,0.0,Neutral,BSTCanada_tweeter
5267,1247,812035078863908864,2016-12-22 20:40:24,['https://t.co/F9X5dZ9urW'],Rec sur l'installation de détecteurs de niveau d'eau ds tous les compartiments sous la flottaison demeure active https://t.co/F9X5dZ9urW,Rec sur installation de tecteurs de niveau eau ds tous les compartiments sous la flottaison demeure active https co F9X5dZ9urW,[],,0.0,0,0,['other'],[],fr,-0.13333333333333333,Neutral,BSTCanada_tweeter
5266,1246,812017513043206146,2016-12-22 19:30:36,['https://t.co/y3ymtWVdI'],Entreprend une enquête sur une incursion sur piste survenue à Calgary (Alberta) https://t.co/y3ymtWVdIC,Entreprend une sur une incursion sur piste survenue Calgary Alberta https co y3ymtWVdIC,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5265,1245,812008013133451264,2016-12-22 18:52:51,['https://t.co/0MRc5rUEaQ'],"entreprend une enquête sur le fait qu’un employé a été blessé dans la gare de Roberts Bank à Delta, C.-B. https://t.co/0MRc5rUEaQ",entreprend une sur le fait un dans la gare de Roberts Bank Delta https co 0MRc5rUEaQ,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
3945,1021,798775163588850_991365500996481,2016-12-30 11:10:12,https://youtu.be/Eh3oQ9kqjVw,"Bonne journée du bacon! Venez rencontrer Ed, un fier producteur à l’origine du porc canadien dans votre assiette : #DécouvrezAg","Bonne journée du bacon! Venez rencontrer Ed, un fier producteur à l’origine du porc canadien dans votre assiette : écouvrezAg",['#D'],0.0,0.0,0,0,['Economical'],['#découvrezag'],fr,0.0,neutral,AgricultureCanadienne_facebook
3961,1037,798775163588850_969395539860144,2016-12-05 12:01:23,https://www.youtube.com/playlist?list=PLBgf4t0puREhB_nMdOJ-GLB6hCvAT8Wkl,C'est la Journée mondiale des sols. Explorez notre liste de lecture de l’Année internationale des sols sur YouTube pour voir toutes les vidéos que nous avons réalisées sur divers domaines de la science du sol :,C'est la Journée mondiale des sols. Elorez notre liste de lecture de l’Année internationale des sols sur YouTube pour voir toutes les vidéos que nous avons réalisées sur divers domaines de la science du sol :,[],0.0,0.0,0,0,['Economical'],"['mondiale', 'sol', 'sol', 'sol']",fr,0.0,neutral,AgricultureCanadienne_facebook
5263,1243,811651268733177857,2016-12-21 19:15:16,['https://t.co/KYxtxabTWk'],#Emploi Nous cherchons un enquêteur principal régional à Richmond (C-B). La date limite est dans 2 jours. Postulez! https://t.co/KYxtxabTWk,Emploi Nous cherchons un principal gional Richmond La date limite est dans jours Postulez https co KYxtxabTWk,['#Emploi'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5284,1264,809058118818820097,2016-12-14 15:31:01,['https://t.co/PZA87uEyIg'],"La sem dernière, une lettre d'info sur la sécurité maritime a été publiée suite à un événement à Sainte-Rose-du-Nord https://t.co/PZA87uEyIg",La sem une lettre info sur la maritime suite un nement Sainte Rose du Nord https co PZA87uEyIg,[],,0.0,0,0,"['Environmental', 'Social']","['maritime', 'événement']",fr,0.0,Neutral,BSTCanada_tweeter
5262,1242,814196816724054016,2016-12-28 19:50:22,['https://t.co/NgfmVSJpM4'],"+ récentes #stats ferroviaires: 6 Accidents avec marchandises dangereuses en nov 2016, comp. à 4 en nov 2015 https://t.co/NgfmVSJpM4",centes stats ferroviaires Accidents avec marchandises dangereuses en nov 2016 comp en nov 2015 https co NgfmVSJpM4,['#stats'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5261,1241,808408729225936896,2016-12-12 20:30:35,['https://t.co/7YOfmoSkw'],"En tant qu’organisme indépendant, le BST peut être libre de tout conflit d'intérêt lorsqu'il mène des enquêtes https://t.co/7YOfmoSkwC",En tant organisme pendant le BST peut libre de tout conflit lorsqu il ne des https co 7YOfmoSkwC,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5260,1240,808336916521320448,2016-12-12 15:45:13,['https://t.co/pdPcS4W5y'],Le taux d'accidents d’aviation a baissé considérablement durant la dernière décennie https://t.co/pdPcS4W5yc,Le taux accidents aviation rablement durant la cennie https co pdPcS4W5yc,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5259,1239,807322741154205696,2016-12-09 20:35:15,[],"#FF à quelques-unes des org. oeuvrant ds le domaine des transports @ONE_NEBCanada @Transports_gc
@grcrcmppolice",FF quelques unes des org oeuvrant ds le domaine des transports grcrcmppolice,['#FF'],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,BSTCanada_tweeter
5238,1218,807247260488712192,2016-12-09 15:35:19,['https://t.co/tuGmdEQfuO'],"La sécurité des transports, c’est la responsabilité de tous. Pouvez-vous identifier les lacunes de sécurité? https://t.co/tuGmdEQfuO",La des transports est la de tous Pouvez vous identifier les lacunes de https co tuGmdEQfuO,[],,0.0,0,0,"['Economical', 'Social']","['transport', 'responsabilité']",fr,0.0,Neutral,BSTCanada_tweeter
5237,1217,806960368102871040,2016-12-08 20:35:19,['https://t.co/igVfjF8LsO'],Nous recommandons la mise en oeuvre de mesures de sécurité supplémentaires sur les chemins de fer canadiens https://t.co/igVfjF8LsO,Nous recommandons la mise en oeuvre de mesures de mentaires sur les chemins de fer canadiens https co igVfjF8LsO,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5236,1216,806883841969225728,2016-12-08 15:31:13,['https://t.co/c4Pqe5yxi'],Consultez les photos de nos employés au travail au cours des années #JeudiRétro  https://t.co/c4Pqe5yxiD,Consultez les photos de nos au travail au cours des es tro https co c4Pqe5yxiD,['#JeudiR'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,BSTCanada_tweeter
5235,1215,806581781768105984,2016-12-07 19:30:56,['https://t.co/RoAajkbAY'],"#LeSaviezVous il y a  2 semaines, nous avons publié un article de #blogue sur la sécurité des pêcheurs commerciaux https://t.co/RoAajkbAYd",LeSaviezVous il semaines nous avons un article de blogue sur la des commerciaux https co RoAajkbAYd,"['#LeSaviezVous', '#blogue']",,0.0,0,0,['Economical'],['commercial'],fr,0.0,Neutral,BSTCanada_tweeter
5234,1214,806234451923599360,2016-12-06 20:30:47,['https://t.co/KtCGfOfsmf'],Rec émise en 2000 exigeant normes de formation en vue d’améliorer la prise de décisions des pilotes est tjrs active  https://t.co/KtCGfOfsmf,Rec mise en 2000 exigeant normes de formation en vue liorer la prise de cisions des pilotes est tjrs active https co KtCGfOfsmf,[],,0.0,0,0,['Social'],['formation'],fr,-0.13333333333333333,Neutral,BSTCanada_tweeter
4826,806,814500047631040513,2016-12-29 15:55:18,['https://t.co/mx4iXnhz1K'],"#JeudiRétro 2012: ns plongeons ds le monde des médias sociaux pr raconter nous-même nos histoires, du début à la fin https://t.co/mx4iXnhz1K",tro 2012 ns plongeons ds le monde des dias sociaux pr raconter nous nos histoires du la fin https co mx4iXnhz1K,['#JeudiR'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,BSTCanada_tweeter
5222,1202,804785556806836228,2016-12-02 20:33:23,['https://t.co/j52zrD2476'],Envoie une équipe suite à un déraillement d’un train du CP au nord de Régina (SK)https://t.co/j52zrD2476,Envoie une quipe suite un raillement un train du CP au nord de gina SK https co j52zrD2476,[],,0.0,0,0,['Social'],['nord'],fr,0.0,Neutral,BSTCanada_tweeter
5228,1208,804345625949175809,2016-12-01 15:25:15,['https://t.co/I6xJtVvS1X'],#JeudiRétro 2014: une perte de propulsion amène le propriétaire à réviser ses méthodes de sécurité chaque semaine https://t.co/I6xJtVvS1X,tro 2014 une perte de propulsion ne le taire viser ses thodes de chaque semaine https co I6xJtVvS1X,['#JeudiR'],,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,BSTCanada_tweeter
5229,1209,804784933575229440,2016-12-02 20:30:55,['https://t.co/m3UGY0RxR7'],#Photo d’un événement d’avril 2016: Affaissement du train d’atterrissage https://t.co/m3UGY0RxR7 #Flickr,Photo un nement avril 2016 Affaissement du train atterrissage https co m3UGY0RxR7 Flickr,"['#Photo', '#Flickr']",,0.0,0,0,['Social'],['événement'],fr,0.0,Neutral,BSTCanada_tweeter
5230,1210,805812778573398016,2016-12-05 16:35:12,['https://t.co/aKOTi0Mv5I'],Nous insistons sur les systèmes de gestion de sécurité car la réglementation seule ne peut prévoir tous les risques https://t.co/aKOTi0Mv5I,Nous insistons sur les mes de gestion de car la glementation seule ne peut voir tous les risques https co aKOTi0Mv5I,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5283,1263,808771203582324736,2016-12-13 20:30:55,['https://t.co/HtHq3mGjua'],Rec de 1994 exigeant processus facilitant mise en œuvre des + récentes exigences pr les enreg. de vol est tjs active https://t.co/HtHq3mGjua,Rec de 1994 exigeant processus facilitant mise en uvre des centes exigences pr les enreg de vol est tjs active https co HtHq3mGjua,[],,0.0,0,0,['other'],[],fr,-0.13333333333333333,Neutral,BSTCanada_tweeter
5285,1265,809080656475078656,2016-12-14 17:00:35,['https://t.co/Qv7SuW8KPH'],Publication du rapport #Caledonian : conf. de presse diffusée en direct dans notre chaîne YouTube à 10 h HP https://t.co/Qv7SuW8KPH,Publication du rapport Caledonian conf de presse en direct dans notre ne YouTube 10 HP https co Qv7SuW8KPH,['#Caledonian'],,0.0,0,0,['Social'],['publication'],fr,0.1,Neutral,BSTCanada_tweeter
32570,322,804377306600972288,2016-12-01 17:31:09,['https://t.co/3UZcEgsPg'],Décisions que nous avons publiées en novembre: https://t.co/3UZcEgsPg8,cisions que nous avons es en novembre https co 3UZcEgsPg8,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
1870,1870,812342161786241024,2016-12-23 17:00:38,"['https://t.co/R1Yth1l6Rn', 'https://t.co/YNW5ZRHuSx']",Êtes-vous un producteur du secteur #AgCan? Le Japon vous offre beaucoup de débouchés intéressants : https://t.co/R1Yth1l6Rn https://t.co/YNW5ZRHuSx,tes vous un producteur du secteur AgCan Le Japon vous offre beaucoup de ressants https co R1Yth1l6Rn https co YNW5ZRHuSx,['#AgCan'],,0.0,0,0,['Economical'],"['secteur', '#agcan', 'débouché']",fr,0.0,Neutral,AAC_Canada_tweeter
32571,323,804294217480736768,2016-12-01 12:00:59,['https://t.co/eaKU0VeIm'],Nous rencontrons @SKGov pour discuter des services de règlement des différends &gt; https://t.co/eaKU0VeImD,Nous rencontrons SKGov pour discuter des services de glement des rends gt https co eaKU0VeImD,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32574,326,805150956308537344,2016-12-03 20:45:21,"['https://t.co/EkwL638d9Y', 'https://t.co/LV80swaRrg']","2/2 2015-16 &gt; 46 plaintes liées à l'accessibilité étaient réglées par facilitation, médiation ou processus formels &gt; https://t.co/EkwL638d9Y https://t.co/LV80swaRrg",2015 16 gt 46 plaintes es taient es par facilitation diation ou processus formels gt https co EkwL638d9Y https co LV80swaRrg,[],,0.0,0,0,['Social'],['plainte'],fr,0.0,Neutral,OTC_gc_tweeter
32575,327,805162332569698304,2016-12-03 21:30:33,['https://t.co/3uz7hvJkCy'],"Si votre site Web est #accessible, tout le monde y trouve son compte &gt; https://t.co/3uz7hvJkCy  #TransportAccessible #JIPH",Si site Web accessible tout monde trouve compte gt https co 3uz7hvJkCy TransportAccessible JIPH,"['#accessible', '#TransportAccessible', '#JIPH']",,0.0,0,0,['other'],[],fr,0.375,Positive,OTC_gc_tweeter
