,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
37555,2936,800041028451528708,2016-11-19 18:20:19,['https://t.co/HMnapZLIWw'],"#ÀPareilledate il y a 158 ans, #JamesDouglas a proclamé la C.-B. une colonie de la Couronne au @LHNFortLangley! #berceauCB https://t.co/HMnapZLIWw",Pareilledate il 158 ans JamesDouglas la une colonie de la Couronne au LHNFortLangley berceauCB https co HMnapZLIWw,"['#', '#JamesDouglas', '#berceauCB']",,0.0,0,0,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
37535,2916,800862689803137025,2016-11-22 00:45:19,"['https://t.co/IV5J7VbzL', 'https://t.co/BrBmRiM7CK']","Cette semaine en #histoire: le cornemuseur de la Somme, James Cleland Richardson, est né : https://t.co/IV5J7VbzL2 #FWW100 https://t.co/BrBmRiM7CK",Cette semaine en histoire le cornemuseur de la Somme James Cleland Richardson est https co IV5J7VbzL2 FWW100 https co BrBmRiM7CK,"['#histoire', '#FWW100']",,0.0,0,0,['Social'],['#histoire'],fr,0.0,Neutral,ParcsCanada_tweeter
37524,2905,797174836703399936,2016-11-11 20:31:06,['https://t.co/CLk7g7PhrI'],#Canada150 approche! Quels parcs et lieux historiques visiterez-VOUS en 2017? #GRATUIT https://t.co/CLk7g7PhrI,Canada150 approche Quels parcs lieux historiques visiterez 2017 GRATUIT https co CLk7g7PhrI,"['#Canada150', '#GRATUIT']",,0.0,0,0,"['Environmental', 'Social']","['#canada150', 'parc', 'historique']",fr,0.0,Neutral,ParcsCanada_tweeter
37519,2900,798164191395938304,2016-11-14 14:02:27,['https://t.co/dvkGuMWomL'],Nous avons hâte de fêter le #Canada150! Découvrez l'#histoire et le patrimoine canadiens avec nous en 2017. #GRATUIT https://t.co/dvkGuMWomL,Nous avons te de le Canada150 couvrez histoire et le patrimoine canadiens avec nous en 2017 GRATUIT https co dvkGuMWomL,"['#Canada150', '#histoire', '#GRATUIT']",,0.0,0,0,['Social'],"['#canada150', 'découvrez']",fr,0.0,Neutral,ParcsCanada_tweeter
37517,2898,803969590917218304,2016-11-30 14:31:02,"['https://t.co/GMfYkcBSDH', 'https://t.co/admj9h0TXX']",Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au pn #Kejimkujik? https://t.co/GMfYkcBSDH @passeportparcs https://t.co/admj9h0TXX,Vous connaissez une classe de 2e sec 8e qui aimerait gagner un voyage au pn Kejimkujik https co GMfYkcBSDH passeportparcs https co admj9h0TXX,['#Kejimkujik'],,0.0,0,0,['Social'],['pn'],fr,0.0,Neutral,ParcsCanada_tweeter
37502,2883,799364266709123072,2016-11-17 21:31:07,"['https://t.co/s19uc5Dwm6', 'https://t.co/5Rv7B0j084']",Est-ce que #GwaiiHaanas est le Galapagos canadien? Un article de @P_Worthington : https://t.co/s19uc5Dwm6 (en angl.) https://t.co/5Rv7B0j084,GwaiiHaanas Galapagos canadien article https co s19uc5Dwm6 angl https co 5Rv7B0j084,['#GwaiiHaanas'],,0.0,0,0,['other'],[],en,0.0,Neutral,ParcsCanada_tweeter
37501,2882,803316341008662528,2016-11-28 19:15:15,"['https://t.co/UbxhoL8rxI', 'https://t.co/UwTjDWauyr']",Cette semaine en #histoire: un des poètes les plus reconnus de la #PGM100 est né à Guelph (Ontario) : https://t.co/UbxhoL8rxI https://t.co/UwTjDWauyr,Cette semaine en histoire un des tes les plus reconnus de la PGM100 est Guelph Ontario https co UbxhoL8rxI https co UwTjDWauyr,"['#histoire', '#PGM100']",,0.0,0,0,['Social'],['#histoire'],fr,0.0,Neutral,ParcsCanada_tweeter
37499,2880,799711523807592448,2016-11-18 20:30:59,"['https://t.co/j0rIuDnK35', 'https://t.co/ulAgO2rDZf']",L’an passé @AmazingRaceCDA était au lhn de la Villa-Bellevue. Cette année VOUS pourriez être dans la course! https://t.co/j0rIuDnK35 https://t.co/ulAgO2rDZf,AmazingRaceCDA tait au lhn de la Villa Bellevue Cette VOUS pourriez dans la course https co j0rIuDnK35 https co ulAgO2rDZf,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
29088,1231,804068925612888064,2016-11-30 21:05:45,"['https://t.co/eoRJI9sRmW', 'https://t.co/7w0kVtbJR4']",Date limite prolongée jusqu’au 15 déc! Envoyez nous vos soumissions pour l’examen de la R&amp;D 2017 en #Aquaculture https://t.co/eoRJI9sRmW https://t.co/7w0kVtbJR4,Date limite au 15 Envoyez nous vos soumissions pour examen de la amp 2017 en Aquaculture https co eoRJI9sRmW https co 7w0kVtbJR4,['#Aquaculture'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29104,1247,802187801282355200,2016-11-25 16:30:50,"['https://t.co/bEtj3qT7Ql', 'https://t.co/i1l8sMZoS']",MPO sollicite les soumissions pour notre examen en recherche et développement 2017 en #Aquaculture. Soumettez ici: https://t.co/bEtj3qT7Ql https://t.co/i1l8sMZoSc,MPO sollicite les soumissions pour notre examen en recherche et veloppement 2017 en Aquaculture Soumettez ici https co bEtj3qT7Ql https co i1l8sMZoSc,['#Aquaculture'],,0.0,0,0,"['Economical', 'Environmental']","['mpo', 'développement']",fr,0.0,Neutral,MPO_Science_tweeter
29142,1285,795747815385403392,2016-11-07 22:00:38,[],La science sur les effets du pétrole dans l'eau aidera à mieux traiter tout déversement #NosCôtes,La science sur les effets du trole dans eau aidera mieux traiter tout versement tes,['#NosC'],,0.0,0,0,['Environmental'],"['pétrole', '#noscôtes']",fr,0.0,Neutral,MPO_Science_tweeter
29145,1288,803093649655562244,2016-11-28 04:30:21,"['https://t.co/iZXN8al2e', 'https://t.co/4UzfbeF3xf']",Découvrez comment la recherche génomique a éclairé ls décisions sur la pêche durable de l’omble Dolly Varden du Nord https://t.co/iZXN8al2e8 https://t.co/4UzfbeF3xf,couvrez comment la recherche nomique ls cisions sur la durable de omble Dolly Varden du Nord https co iZXN8al2e8 https co 4UzfbeF3xf,[],,0.0,0,0,"['Environmental', 'Social']","['découvrez', 'durable', 'nord']",fr,0.0,Neutral,MPO_Science_tweeter
29162,1305,802542618085163008,2016-11-26 16:00:45,['https://t.co/yXl0ZrMqIP'],"Lisez à propos des instituts, laboratoires, et centres du MPO à travers le #Canada, ici : https://t.co/yXl0ZrMqIP",Lisez propos des instituts laboratoires et centres du MPO travers le Canada ici https co yXl0ZrMqIP,['#Canada'],,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
10259,1277,460123390028_10157826289060029,2016-11-30 10:15:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157826289060029/?type=3,Connaissez-vous bien la sécurité des pipelines au Canada? Plus d'info : http://ow.ly/rkT8306FvH9,Connaissez-vous bien la sécurité des pipelines au Canada? Plus d'info : 9,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
29165,1308,795757763624337408,2016-11-07 22:40:09,[],Le SHC fournira aux marins de l'info en temps réel et + vite des aides de navig. de pointe #NosCôtes,Le SHC fournira aux marins de info en temps el et vite des aides de navig de pointe tes,['#NosC'],,0.0,0,0,['Environmental'],['#noscôtes'],fr,0.0,Neutral,MPO_Science_tweeter
29173,1316,795755272690135040,2016-11-07 22:30:16,[],Le #PlandeProtectiondesOcéans comblera les lacunes en hydrographie et en cartogra. dans les zones sensibles du CAN #NosCôtes,Le ans comblera les lacunes en hydrographie et en cartogra dans les zones sensibles du tes,"['#PlandeProtectiondesOc', '#NosC']",,0.0,0,0,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes']",fr,0.0,Neutral,MPO_Science_tweeter
29176,1319,802572914302320640,2016-11-26 18:01:08,"['https://t.co/9LGDH1MGA', 'https://t.co/OLmwjV4EMS']","Grâce à la recherche en génomique, le sébaste du Canada fait l’objet de nouvelles découvertes #ScienceCdn https://t.co/9LGDH1MGA0 https://t.co/OLmwjV4EMS",ce la recherche en nomique le baste du Canada fait objet de nouvelles couvertes ScienceCdn https co 9LGDH1MGA0 https co OLmwjV4EMS,['#ScienceCdn'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29190,1333,800797349849153536,2016-11-21 20:25:40,"['https://t.co/UHwJlS9h', 'https://t.co/jfnpckIagw']",Parlez-nous de votre projet de recherche : soumissions maintenant acceptées pour l’examen de R&amp;D en #Aquaculture https://t.co/UHwJlS9hdD https://t.co/jfnpckIagw,Parlez nous de votre projet de recherche soumissions maintenant es pour examen de amp en Aquaculture https co UHwJlS9hdD https co jfnpckIagw,['#Aquaculture'],,0.0,0,0,['Social'],['projet'],fr,0.0,Neutral,MPO_Science_tweeter
29205,1348,799317524370190336,2016-11-17 18:25:23,['https://t.co/NW46QhQZzs'],"La #génomique permet d’identifier les espèces envahissantes, les maladies, les changements écosystémiques &amp; plus https://t.co/NW46QhQZzs",La nomique permet identifier les ces envahissantes les maladies les changements miques amp plus https co NW46QhQZzs,['#g'],,0.0,0,0,"['Environmental', 'Social']","['espèce', 'changement']",fr,0.0,Neutral,MPO_Science_tweeter
29257,1400,799315778751397888,2016-11-17 18:18:26,['https://t.co/MEWiFt3iWT'],Excitantes nouvelles pour les #SciencesCdn! Apprenez plus sur la recherche en #biotech &amp; #génomique au MPO ici: https://t.co/MEWiFt3iWT,Excitantes nouvelles pour les SciencesCdn Apprenez plus sur la recherche en biotech amp nomique au MPO ici https co MEWiFt3iWT,"['#SciencesCdn', '#biotech', '#g']",,0.0,0,0,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
29258,1401,796790013010841600,2016-11-10 19:01:57,['https://t.co/YhFPH3LWG'],MPO accepte les soumissions pour l’examen de la R&amp;D 2017 en #Aquaculture – Parlez-nous de votre projet de recherche https://t.co/YhFPH3LWGU,MPO accepte les soumissions pour examen de la amp 2017 en Aquaculture Parlez nous de votre projet de recherche https co YhFPH3LWGU,['#Aquaculture'],,0.0,0,0,"['Environmental', 'Social']","['mpo', 'projet']",fr,0.0,Neutral,MPO_Science_tweeter
29285,1428,798593206204170240,2016-11-15 18:27:12,['https://t.co/TYbmhdbe2T'],#SVQ le #SHC fournit des mises à jour horaires sur les niveaux d’eau et les marées à https://t.co/TYbmhdbe2T ? 🌊,SVQ le SHC fournit des mises jour horaires sur les niveaux eau et les es https co TYbmhdbe2T,"['#SVQ', '#SHC']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29286,1429,796827851723051008,2016-11-10 21:32:18,['https://t.co/MbRaGrZXdx'],Le scient. Thomas Therriault réunit de grands chercheurs interna. pour une séance #PICES2016 sur les débris marins dus au tsunami de 2011 https://t.co/MbRaGrZXdx,Le scient Thomas Therriault unit de grands chercheurs interna pour une ance PICES2016 sur les bris marins dus au tsunami de 2011 https co MbRaGrZXdx,['#PICES2016'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29289,1432,798167314411622400,2016-11-14 14:14:51,['https://t.co/n2jNssNpLI'],Lucie Hannah décrit sa recherche sur la fragilité des espèces marines suite aux fuites d’hydrocarbures des bateaux en CB à #PICES2016 https://t.co/n2jNssNpLI,Lucie Hannah crit sa recherche sur la des ces marines suite aux fuites hydrocarbures des bateaux en CB PICES2016 https co n2jNssNpLI,['#PICES2016'],,0.0,0,0,['Environmental'],"['espèce', 'marine']",fr,0.0,Neutral,MPO_Science_tweeter
29291,1434,798167546222428161,2016-11-14 14:15:46,['https://t.co/NrVloyCtYa'],"Tetjana Ross décrit sa recherche sur l’utilité du planeur océanique pour étudier les baleines, le zooplancton &amp; l’hydrographie à #PICES2016 https://t.co/NrVloyCtYa",Tetjana Ross crit sa recherche sur du planeur anique pour tudier les baleines le zooplancton amp hydrographie PICES2016 https co NrVloyCtYa,['#PICES2016'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29310,1453,799258537369079809,2016-11-17 14:30:59,['https://t.co/MFki8UfmQR'],Un magnifique lever de soleil lors de la Commission hydrographique régionale pour l'Arctique annuelle à #Nunavut #JeudiRétro https://t.co/MFki8UfmQR,Un magnifique lever de soleil lors de la Commission hydrographique gionale pour Arctique annuelle Nunavut tro https co MFki8UfmQR,"['#Nunavut', '#JeudiR']",,0.0,0,0,['Social'],['#jeudirétro'],fr,0.0,Neutral,MPO_Science_tweeter
10243,1261,460123390028_10157725131650029,2016-11-09 08:21:26,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157725131650029/?type=3,"Oui, nous le savons tous… L’hiver s’en vient! ⛄ Divers avertissements et veilles météorologiques de conditions hivernales sévères sont émis afin d’alerter la population des conditions hivernales rigoureuses. Sachez quoi faire lors de conditions météorologiques sévères et préparez-vous en cas de situations d’urgence. http://ow.ly/wRJV3060j5b","Oui, nous le savons tous… L’hiver s’en vient! Divers avertissements et veilles météorologiques de conditions hivernales sévères sont émis afin d’alerter la population des conditions hivernales rigoureuses. Sachez quoi faire lors de conditions météorologiques sévères et préparez-vous en cas de situations d’urgence.",[],0.0,0.0,0,0,['Social'],['population'],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
10245,1263,460123390028_10157719896765029,2016-11-08 09:02:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157719896765029/,"Saviez-vous que les bactéries marines sont les premiers intervenants naturels en cas de déversement d’hydrocarbures et qu’elles tirent leur énergie de la dégradation des hydrocarbures?

Des scientifiques comme M. Casey Hubert de l’Université de Calgary, réalisent des travaux le long des côtes et des océans du Canada pour comprendre comment favoriser l’établissement de bactéries dans ces zones et comment les utiliser pour donner un grand coup de main aux mesures d’intervention d’urgence en cas de déversement d’hydrocarbures.","Saviez-vous que les bactéries marines sont les premiers intervenants naturels en cas de déversement d’hydrocarbures et qu’elles tirent leur énergie de la dégradation des hydrocarbures? Des scientifiques comme M. Casey Hubert de l’Université de Calgary, réalisent des travaux le long des côtes et des océans du Canada pour comprendre comment favoriser l’établissement de bactéries dans ces zones et comment les utiliser pour donner un grand coup de main aux mesures d’intervention d’urgence en cas de déversement d’hydrocarbures.",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['bactérie', 'marine', 'énergie', 'énergie', 'hydrocarbure', 'scientifique', 'scientifique', 'scientifique', 'côte', 'océan', 'bactérie']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
13622,3016,801842856499576832,2016-11-24 17:40:09,"['https://t.co/aRjh9ZQCnf', 'https://t.co/MoGNmCMCjf']","Une grande étape : déplacés en 2014, des résidants de la #PN de Kashechewan emménagent dans de nouveaux logements. https://t.co/aRjh9ZQCnf https://t.co/MoGNmCMCjf",Une grande tape en 2014 des sidants de la PN de Kashechewan nagent dans de nouveaux logements https co aRjh9ZQCnf https co MoGNmCMCjf,['#PN'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13667,3061,793913170884718592,2016-11-02 20:30:24,['https://t.co/7fBUBjmwA'],Vous prévoyez une activité pour la #JNACanada? Canada en fête accepte les demandes de financement jusqu'au 21 nov. : https://t.co/7fBUBjmwA9,Vous voyez une pour la JNACanada Canada en accepte les demandes de financement jusqu au 21 nov https co 7fBUBjmwA9,['#JNACanada'],,0.0,0,0,['Social'],"['activité', '#jnacanada', 'fête']",fr,0.0,Neutral,GCAutochtones_tweeter
37605,2986,795659697474965504,2016-11-07 16:10:29,['https://t.co/dYCjG3DzN'],"Thomas Ricketts 17 ans, a été le plus jeune membre de l’armée brit. à recevoir la Croix de Victoria https://t.co/dYCjG3DzND #Hérosdecheznous",Thomas Ricketts 17 ans le plus jeune membre de brit recevoir la Croix de Victoria https co dYCjG3DzND rosdecheznous,['#H'],,0.0,0,0,['Social'],['jeune'],fr,0.0,Neutral,ParcsCanada_tweeter
32610,362,803281161581510656,2016-11-28 16:55:27,"['https://t.co/DjIUGUEIN', 'https://t.co/aTbUtkzLRN']","En 2015-2016 nous avons négocié des accords élargis sur le transport aérien avec Cuba, la Chine &amp; l'Australie &gt; https://t.co/DjIUGUEIN9 https://t.co/aTbUtkzLRN",En 2015 2016 nous avons des accords largis sur le transport rien avec Cuba la Chine amp Australie gt https co DjIUGUEIN9 https co aTbUtkzLRN,[],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,OTC_gc_tweeter
32601,353,795766590503612418,2016-11-07 23:15:14,['https://t.co/WmQoMzHLM'],"En 1904, la Commission des chemins de fer a été inauguré. 113 ans plus tard, le #OTC poursuit son travail. #NRD2016 https://t.co/WmQoMzHLM0",En 1904 la Commission des chemins de fer 113 ans plus tard le OTC poursuit son travail NRD2016 https co WmQoMzHLM0,"['#OTC', '#NRD2016']",,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32602,354,796121415061766144,2016-11-08 22:45:11,"['https://t.co/MZZb2LZcAQ', 'https://t.co/aYhH3yKjxH']",Notre rapport annuel de 2015-2016 est maintenant disponible. Cliquez ici pour le consulter : https://t.co/MZZb2LZcAQ #OTC_gc https://t.co/aYhH3yKjxH,rapport annuel 2015 2016 maintenant disponible Cliquez ici consulter https co MZZb2LZcAQ https co aYhH3yKjxH,['#OTC_gc'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32603,355,796767097904910336,2016-11-10 17:30:54,['https://t.co/E78ejvq8x5'],"Pour en savoir plus sur nos services de médiation et de règlement des différends, cliquez ici &gt; https://t.co/E78ejvq8x5 #marchandises",Pour en savoir plus sur nos services de diation et de glement des rends cliquez ici gt https co E78ejvq8x5 marchandises,['#marchandises'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32604,356,798575201982160896,2016-11-15 17:15:39,"['https://t.co/6aLfVW0V0O', 'https://t.co/DG4sXBsa14']",#MardiVoyage &gt; Qu'arrive-t-il si vous ratez votre vol? Visionnez notre vidéo et connaissez vos droits &gt; https://t.co/6aLfVW0V0O https://t.co/DG4sXBsa14,MardiVoyage gt Qu arrive il si vous ratez votre vol Visionnez notre et connaissez vos droits gt https co 6aLfVW0V0O https co DG4sXBsa14,['#MardiVoyage'],,0.0,0,0,"['Economical', 'Social']","['#mardivoyage', 'droit']",fr,0.0,Neutral,OTC_gc_tweeter
32605,357,798607065803554816,2016-11-15 19:22:16,['https://t.co/FHG7c2Ij5w'],Nous rencontrons @villeshawinigan pour discuter de nos processus de règlement des différends &gt; https://t.co/FHG7c2Ij5w &gt; #CdnMuni #ADR,Nous rencontrons villeshawinigan pour discuter de nos processus de glement des rends gt https co FHG7c2Ij5w gt CdnMuni ADR,"['#CdnMuni', '#ADR']",,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32606,358,798880990332592128,2016-11-16 13:30:45,['https://t.co/FHG7c2Ij5w'],Nous rencontrons @VilledeRDL @VilleRimouski  pour discuter de nos processus de règlement des différends &gt; https://t.co/FHG7c2Ij5w #ADR,Nous rencontrons VilledeRDL VilleRimouski pour discuter de nos processus de glement des rends gt https co FHG7c2Ij5w ADR,['#ADR'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32612,364,799004159575998464,2016-11-16 21:40:11,[],Scott Streiner demande aux lignes aériennes de publier info sur droits &amp; responsabilités du consommateur &gt; syst divertissement &amp; magz à bord,Scott Streiner demande aux lignes riennes de publier info sur droits amp du consommateur gt syst divertissement amp magz bord,[],,0.0,0,0,"['Economical', 'Social']","['droit', 'responsabilité', 'consommateur']",fr,0.0,Neutral,OTC_gc_tweeter
