,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
37484,2865,757972947046989824,2016-07-26 16:16:47,['https://t.co/rVwaSOCkkY'],Allez-VOUS regarder? https://t.co/rVwaSOCkkY,Allez VOUS regarder https co rVwaSOCkkY,[],,0.0,0,0,['other'],[],en,0.0,Neutral,ParcsCanada_tweeter
37486,2867,757923190542897153,2016-07-26 12:59:04,"['https://t.co/M45bj2J8EK', 'https://t.co/r9n3z0fHP5']",Dans quelle pièce de la maison d'enfance du 7e PM se cache Parka? #JournéeCherchezTrouvez https://t.co/M45bj2J8EK https://t.co/r9n3z0fHP5,Dans quelle ce de la maison enfance du 7e PM se cache Parka eCherchezTrouvez https co M45bj2J8EK https co r9n3z0fHP5,['#Journ'],,0.0,0,0,['Social'],['maison'],fr,0.0,Neutral,ParcsCanada_tweeter
46637,2987,753016351971741696,2016-07-13 00:01:03,['https://t.co/y1neXgMxQP'],Programme écoTECHNOLOGIE : essais de nouvelles technologies pour véhicules (#sécurité et rendement écoénergétique) : https://t.co/y1neXgMxQP,Programme coTECHNOLOGIE essais de nouvelles technologies pour hicules et rendement tique https co y1neXgMxQP,['#s'],,0.0,0,0,['Economical'],"['technologie', 'véhicule', 'rendement']",fr,0.0,Neutral,Transports_gc_tweeter
46631,2981,753348386909261825,2016-07-13 22:00:26,['https://t.co/BzgGngooZj'],"Pour des raisons de #sécurité, l’accès au quai de #MontLouis est interdit. https://t.co/BzgGngooZj",Pour des raisons de au quai de MontLouis est interdit https co BzgGngooZj,"['#s', '#MontLouis']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46626,2976,753650449446760448,2016-07-14 18:00:43,['https://t.co/pUQDKWqPxI'],Sans permis = #DronesInterdits près des aéroports. https://t.co/pUQDKWqPxI @ylwkelowna @cityofkelowna #YLW #Kelowna,Sans permis DronesInterdits des roports https co pUQDKWqPxI ylwkelowna cityofkelowna YLW Kelowna,"['#DronesInterdits', '#YLW', '#Kelowna']",,0.0,0,0,['other'],[],en,0.0,Neutral,Transports_gc_tweeter
46625,2975,753680803213770752,2016-07-14 20:01:20,[],"Pour des raisons de #sécurité, respectez consignes et signalisation au port de #CapAuxMeules. Contrevenants: amendes entre 5000 et 50000$",Pour des raisons de respectez consignes et signalisation au port de CapAuxMeules Contrevenants amendes entre 5000 et 50000,"['#s', '#CapAuxMeules']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46623,2973,753983039630376961,2016-07-15 16:02:19,"['https://t.co/Uvqausw4', 'https://t.co/tsYJZ2fqph']","Chevaucher un taureau @CalgaryStampede, plus difficile qu’utiliser un #drone correctement https://t.co/Uvqausw421 https://t.co/tsYJZ2fqph",Chevaucher un taureau CalgaryStampede plus difficile utiliser un drone correctement https co Uvqausw421 https co tsYJZ2fqph,['#drone'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46615,2965,750359199490707456,2016-07-05 16:02:28,['https://t.co/pYE8bsTfM'],L’#hypothermie survient quand votre corps perd plus de chaleur qu’il n’en produit. https://t.co/pYE8bsTfMU #SachezLe #SécuritéNautique #CSBC,hypothermie survient quand votre corps perd plus de chaleur il en produit https co pYE8bsTfMU SachezLe Nautique CSBC,"['#hypothermie', '#SachezLe', '#S', '#CSBC']",,0.0,0,0,['Economical'],['produit'],fr,0.0,Neutral,Transports_gc_tweeter
46606,2956,751068446914387968,2016-07-07 15:00:46,['https://t.co/pUQDKWqPxI'],Sans permis = #DronesInterdits près de @CanadaPlace. https://t.co/pUQDKWqPxI @CityofVancouver #Vancouver,Sans permis DronesInterdits de CanadaPlace https co pUQDKWqPxI CityofVancouver Vancouver,"['#DronesInterdits', '#Vancouver']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46604,2954,751204481807818752,2016-07-08 00:01:19,['https://t.co/rD2jeF9e7a'],Un tableau de bord lumineux ne signifie pas nécessairement que vos phares sont allumés. Pensez-y! https://t.co/rD2jeF9e7a,Un tableau de bord lumineux ne signifie pas cessairement que vos phares sont Pensez https co rD2jeF9e7a,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
37440,2821,756779699251081216,2016-07-23 09:15:15,['https://t.co/zZ2ztUb6CX'],Le week-end est enfin arrivé! Qu’avez-vous prévu de faire? #VieActive https://t.co/zZ2ztUb6CX,Le week end est enfin avez vous vu de faire VieActive https co zZ2ztUb6CX,['#VieActive'],,0.0,0,0,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
23782,2197,756908049810546692,2016-07-23 17:45:16,"['https://t.co/bU9N0bNoCM', 'https://t.co/VDVBpFmPF']",Soumettez vos avis sur la zone de protection marine Anguniaqvia niqiqyuam: https://t.co/bU9N0bNoCM https://t.co/VDVBpFmPFc,Soumettez avis zone protection marine Anguniaqvia niqiqyuam https co bU9N0bNoCM https co VDVBpFmPFc,[],,0.0,0,0,['Environmental'],"['protection', 'marine']",fr,0.0,Neutral,MPO_DFO_tweeter
37433,2814,757238987052507137,2016-07-24 15:40:17,['https://t.co/9k1eXDmQUO'],Les familles adorent l’activité #InitiationAuCamping! Composez le 1-888-773-8888 et réservez votre place. https://t.co/9k1eXDmQUO,Les familles adorent InitiationAuCamping Composez le 888 773 8888 et servez votre place https co 9k1eXDmQUO,['#InitiationAuCamping'],,0.0,0,0,['Social'],['famille'],fr,0.0,Neutral,ParcsCanada_tweeter
16521,2762,752125465184305152,2016-07-10 13:00:59,['https://t.co/EGgXOWa9g5'],1/2 #LSV – Le NGCC #LouisSStLaurent est le plus long navire de la Flotte de la #GCC? https://t.co/EGgXOWa9g5,LSV Le NGCC LouisSStLaurent est le plus long navire de la Flotte de la GCC https co EGgXOWa9g5,"['#LSV', '#LouisSStLaurent', '#GCC']",,0.0,0,0,['Social'],['#louissstlaurent'],fr,-0.05,Neutral,GCC_CCG_tweeter
23675,2090,754032915143651328,2016-07-15 19:20:30,"['https://t.co/Te3Ngeekx', 'https://t.co/1jRQj0ttv']","Les mollusques: achetez-les, conservez-les et cuisinez-les correctement https://t.co/Te3NgeekxC https://t.co/1jRQj0ttvC",Les mollusques achetez les conservez les cuisinez les correctement https co Te3NgeekxC https co 1jRQj0ttvC,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
23667,2082,754337452094025728,2016-07-16 15:30:38,"['https://t.co/1mzUOnD21O', 'https://t.co/BP0xZAEp3b']","Salubrité des mollusques: gardez-les toujours au froid, soit entre O*C et 4*C https://t.co/1mzUOnD21O https://t.co/BP0xZAEp3b",des mollusques gardez les toujours au froid soit entre et https co 1mzUOnD21O https co BP0xZAEp3b,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
23663,2078,754727447770370048,2016-07-17 17:20:20,"['https://t.co/OnMpVMnyJ', 'https://t.co/REekSSyyLQ']",Allez pêcher le crabe cet été avec Parcs Canada https://t.co/OnMpVMnyJ9 https://t.co/REekSSyyLQ,Allez le crabe cet avec Parcs Canada https co OnMpVMnyJ9 https co REekSSyyLQ,[],,0.0,0,0,['Environmental'],['parc'],ca,0.0,Neutral,MPO_DFO_tweeter
23639,2054,751137321131597824,2016-07-07 19:34:27,[],Entretien sur les systèmes national d’émission de permis &amp; certification des captures le 16/07. Planifiez en conséquence!,Entretien sur les mes national mission de permis amp certification des captures le 16 07 Planifiez en quence,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
21572,1457,751843722837491712,2016-07-09 18:21:26,[],"AVNAV en place pour panne temporaire au #SCTM Prescott. GCC, @USCG et partenaires travaillent ensemble. Toujours à l’écoute.",AVNAV en place pour panne temporaire au SCTM Prescott GCC USCG et partenaires travaillent ensemble Toujours coute,['#SCTM'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21570,1455,752591541252808705,2016-07-11 19:53:00,['https://t.co/kxw7WtO2WM'],2 opérations réussies de recherche et sauvetage menées sur le #GrandlacdesEsclaves pendant #OpNunakput. Bravo! https://t.co/kxw7WtO2WM,rations ussies de recherche et sauvetage es sur le GrandlacdesEsclaves pendant OpNunakput Bravo https co kxw7WtO2WM,"['#GrandlacdesEsclaves', '#OpNunakput']",,0.0,0,0,['Social'],['bravo'],fr,0.0,Neutral,MPO_Centre_tweeter
21560,1445,751163738724728833,2016-07-07 21:19:25,['https://t.co/w0tqxHw53E'],En anglais https://t.co/w0tqxHw53E,En anglais https co w0tqxHw53E,[],,0.0,0,0,['other'],[],en,0.0,Neutral,MPO_Centre_tweeter
21557,1442,750728308535463936,2016-07-06 16:29:11,[],Agents des pêches patrouillent pour détecter &amp; arrêter activités illégales et recueillent des infos #OpNunakput.,Agents des patrouillent pour tecter amp gales et recueillent des infos OpNunakput,['#OpNunakput'],,0.0,0,0,['Social'],['activité'],fr,0.0,Neutral,MPO_Centre_tweeter
21548,1433,756516835131088896,2016-07-22 15:50:43,['https://t.co/xL6G3k9qbZ'],"Nous saluons tous les membres de @GCCACA, nos 
#Partenaires et #Volontaires, pour leur dévouement en #RES  https://t.co/xL6G3k9qbZ",Nous saluons tous les membres de GCCACA nos Partenaires et Volontaires pour leur vouement en RES https co xL6G3k9qbZ,"['#Partenaires', '#Volontaires', '#RES']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21546,1431,756543398409011200,2016-07-22 17:36:16,['https://t.co/kEcuC3KeTo'],Votre #GiletDeSauvetage ne vs sauvera pas si vs ne le portez pas @sauvetage #PréventionDeLaNoyade #SécuritéNautique  https://t.co/kEcuC3KeTo,Votre GiletDeSauvetage ne vs sauvera pas si vs ne le portez pas sauvetage ventionDeLaNoyade Nautique https co kEcuC3KeTo,"['#GiletDeSauvetage', '#Pr', '#S']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21543,1428,756567897586139136,2016-07-22 19:13:37,['https://t.co/9o5F1Fvdi'],MPO a participé au programme d'été du @GOVofNUNAVUT  pour apprendre à échantillonner le poisson (anglais seulement) https://t.co/9o5F1Fvdi0,MPO au programme du GOVofNUNAVUT pour apprendre chantillonner le poisson anglais seulement https co 9o5F1Fvdi0,[],,0.0,0,0,['Environmental'],"['mpo', 'poisson']",fr,0.0,Neutral,MPO_Centre_tweeter
21535,1420,753980713041530880,2016-07-15 15:53:04,['https://t.co/RyoIDjQ2ue'],Le Système de laboratoire national pour la santé des animaux aquatiques du MPO est accrédité #ISO 17025 https://t.co/RyoIDjQ2ue,Le de laboratoire national pour la des animaux aquatiques du MPO est ISO 17025 https co RyoIDjQ2ue,['#ISO'],,0.0,0,0,"['Environmental', 'Social']","['santé', 'santé', 'mpo']",fr,0.0,Neutral,MPO_Centre_tweeter
21534,1419,758448667623698432,2016-07-27 23:47:08,['https://t.co/3HYlsj3z5F'],Cadets de la marine reçoivent infos sur l'hélico du NGCC #HenryLarsen et une formation en navigation dans l’Arctique https://t.co/3HYlsj3z5F,Cadets de la marine oivent infos sur lico du NGCC HenryLarsen et une formation en navigation dans Arctique https co 3HYlsj3z5F,['#HenryLarsen'],,0.0,0,0,"['Environmental', 'Social']","['marine', 'formation']",fr,0.0,Neutral,MPO_Centre_tweeter
21533,1418,758449280952721412,2016-07-27 23:49:34,['https://t.co/YttmUbD2sL'],Retour au navire : hélico approche le pont d’envol du NGCC #HenryLarsen après un vol de reconnaissance. #Arctique https://t.co/YttmUbD2sL,Retour au navire lico approche le pont envol du NGCC HenryLarsen un vol de reconnaissance Arctique https co YttmUbD2sL,"['#HenryLarsen', '#Arctique']",,0.0,0,0,['Environmental'],['#arctique'],fr,0.0,Neutral,MPO_Centre_tweeter
21530,1415,752615598971056129,2016-07-11 21:28:36,['https://t.co/rRZUiLWO9z'],Des agents des pêches ont fait visiter le PP Reliance pendant la journée communautaire à Lutselk’e  #OpNunakput https://t.co/rRZUiLWO9z,Des agents des ont fait visiter le PP Reliance pendant la communautaire OpNunakput https co rRZUiLWO9z,['#OpNunakput'],,0.0,0,0,['Social'],['communautaire'],fr,0.0,Neutral,MPO_Centre_tweeter
21527,1412,752609862488645632,2016-07-11 21:05:48,['https://t.co/Fltz3ZE3tH'],Franc succès à la Journée communautaire de Lutslk’e (T.-N.-O.) –  avec même les Snowbirds des @ForcesCanada https://t.co/Fltz3ZE3tH,Franc la communautaire de avec les Snowbirds des ForcesCanada https co Fltz3ZE3tH,[],,0.0,0,0,['Social'],['communautaire'],ca,0.0,Neutral,MPO_Centre_tweeter
21525,1410,752591644113985536,2016-07-11 19:53:25,[],Soyez toujours prêt pour une situation d'urgence sur l'eau et informez quelqu'un de vos plans de voyage,Soyez toujours pour une situation urgence sur eau et informez quelqu un de vos plans de voyage,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
21498,1383,748690227359846400,2016-07-01 01:30:34,"['https://t.co/FSOMqwr1b6', 'https://t.co/DPWEkRp39q']",Nous souhaitons une joyeuse #FêteDuCanada à tous demain – d’un océan à l’autre!  https://t.co/FSOMqwr1b6 #GdC https://t.co/DPWEkRp39q,Nous souhaitons une joyeuse tous demain un autre https co FSOMqwr1b6 GdC https co DPWEkRp39q,"['#F', '#GdC']",,0.0,0,0,"['Environmental', 'Social']","['#fêteducanada', 'océan']",fr,0.0,Neutral,MPO_Centre_tweeter
21483,1368,749053657333829633,2016-07-02 01:34:43,['https://t.co/JRaT8IwXSv'],Article (disponible en anglais seulement)  https://t.co/JRaT8IwXSv,Article disponible anglais seulement https co JRaT8IwXSv,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Centre_tweeter
16612,2853,758666425284358144,2016-07-28 14:12:25,['https://t.co/V2nICY5RRz'],Notre directeur général des opérations parle aux étudiants à propos des carrières à la #GCC https://t.co/V2nICY5RRz,Notre directeur ral des rations parle aux tudiants propos des res la GCC https co V2nICY5RRz,['#GCC'],,0.0,0,0,"['Economical', 'Social']","['étudiant', 'carrière']",fr,0.0,Neutral,GCC_CCG_tweeter
16591,2832,755780066865446913,2016-07-20 15:03:04,['https://t.co/Jtb3JzA3uG'],https://t.co/Jtb3JzA3uG En anglais,https co Jtb3JzA3uG En anglais,[],,0.0,0,0,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16587,2828,756519879130411008,2016-07-22 16:02:49,['https://t.co/PQiSqZAmWS'],Venez voir le NGCC #CapNord au #HarbourFest à #PugwashHarbour N-É ce weekend https://t.co/PQiSqZAmWS (anglais seul),Venez voir le NGCC CapNord au HarbourFest PugwashHarbour ce weekend https co PQiSqZAmWS anglais seul,"['#CapNord', '#HarbourFest', '#PugwashHarbour']",,0.0,0,0,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16586,2827,756534933506650112,2016-07-22 17:02:38,"['https://t.co/2THh88UAb', 'https://t.co/8F7H7SqyE']",Informez-vous sur notre bateau de #SAR le NGCC #CapNord  https://t.co/2THh88UAbc https://t.co/8F7H7SqyE8,Informez bateau SAR NGCC CapNord https co 2THh88UAbc https co 8F7H7SqyE8,"['#SAR', '#CapNord']",,0.0,0,0,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16579,2820,756821528675835904,2016-07-23 12:01:28,['https://t.co/PQiSqZAmWS'],Venez-vous amuser au #HarbourFest à #PugwashHarbour N-É &amp; rencontrer l’équipage du NGCC #CapNord https://t.co/PQiSqZAmWS (anglais seul),Venez vous amuser au HarbourFest PugwashHarbour amp rencontrer quipage du NGCC CapNord https co PQiSqZAmWS anglais seul,"['#HarbourFest', '#PugwashHarbour', '#CapNord']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16576,2817,757958420557340676,2016-07-26 15:19:04,[],#GCCFière du #ParternariatInternational continue du Collège. Nous avons accueilli des Cadets de l’Air de 10 pays le weekend dernier.,du ParternariatInternational continue du ge Nous avons accueilli des Cadets de Air de 10 pays le weekend dernier,"['#GCCFi', '#ParternariatInternational']",,0.0,0,0,['Social'],"['#gccfière', 'pays']",fr,0.0,Neutral,GCC_CCG_tweeter
16574,2815,757183874887802880,2016-07-24 12:01:18,['https://t.co/PQiSqZAmWS'],"Dernière chance de visiter le NGCC #CapNord au #HarbourFest à #PugwashHarbour N-É! Venez nous voir https://t.co/PQiSqZAmWS
(anglais seul)",chance de visiter le NGCC CapNord au HarbourFest PugwashHarbour Venez nous voir https co PQiSqZAmWS anglais seul,"['#CapNord', '#HarbourFest', '#PugwashHarbour']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16573,2814,757960214238953472,2016-07-26 15:26:11,['https://t.co/rvkCoe1gV5'],https://t.co/rvkCoe1gV5 #GCCFière de servir #MPOenMer,https co rvkCoe1gV5 de servir MPOenMer,"['#GCCFi', '#MPOenMer']",,0.0,0,0,['Social'],['#gccfière'],ca,0.0,Neutral,GCC_CCG_tweeter
16558,2799,758022350197719041,2016-07-26 19:33:06,['https://t.co/UjWbURXiJq'],https://t.co/UjWbURXiJq #GCCFière que son plus grand brise-glace NGCC #LouisSStLaurent fasse parti de l’expédition,https co UjWbURXiJq que son plus grand brise glace NGCC LouisSStLaurent fasse parti de dition,"['#GCCFi', '#LouisSStLaurent']",,0.0,0,0,"['Economical', 'Social']","['#gccfière', 'brise-glace', '#louissstlaurent']",fr,0.5,Positive,GCC_CCG_tweeter
16548,2789,752886590985437184,2016-07-12 15:25:25,['https://t.co/wzYzqBtPT'],https://t.co/wzYzqBtPT8 Félicitations Capitaine Menon! (article en anglais seulement),https co wzYzqBtPT8 licitations Capitaine Menon article en anglais seulement,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
23682,2097,753600225739169792,2016-07-14 14:41:09,['https://t.co/q4H3KyYXxy'],Votre opinion compte. Soumettez vos commentaires sur le projet de règl. de la ZPM proposée #Arctique #conservation https://t.co/q4H3KyYXxy,Votre opinion compte Soumettez vos commentaires sur le projet de gl de la ZPM Arctique conservation https co q4H3KyYXxy,"['#Arctique', '#conservation']",,0.0,0,0,"['Environmental', 'Social']","['projet', '#arctique', '#conservation']",fr,0.0,Neutral,MPO_DFO_tweeter
23688,2103,751494957144367104,2016-07-08 19:15:34,"['https://t.co/pZ3Xc57GSg', 'https://t.co/S3OvKm4jIm']","Gardez votre famille en santé: vos mollusques sont toujours au froid, soit entre O*C et 4*C https://t.co/pZ3Xc57GSg https://t.co/S3OvKm4jIm",Gardez votre famille en vos mollusques sont toujours au froid soit entre et https co pZ3Xc57GSg https co S3OvKm4jIm,[],,0.0,0,0,"['Environmental', 'Social']","['famille', 'santé', 'santé']",fr,0.0,Neutral,MPO_DFO_tweeter
23689,2104,751499830174908416,2016-07-08 19:34:56,['https://t.co/xzkFjiLhsk'],"Comme annoncé par le ministre LeBlanc, les Canadiens ont jusqu’au 25/07/16 pour soumettre leurs commentaires https://t.co/xzkFjiLhsk",Comme par le ministre LeBlanc les Canadiens ont au 25 07 16 pour soumettre leurs commentaires https co xzkFjiLhsk,[],,0.0,0,0,['Economical'],['ministre'],fr,0.0,Neutral,MPO_DFO_tweeter
24731,911,756156672331120640,2016-07-21 15:59:34,['https://t.co/tuCb2h6lVt'],Travaillez en application de la loi au #MPO comme SUPERVISEUR à Sept-Îles! Postulez jusqu’au 22 juillet. https://t.co/tuCb2h6lVt #Emploi,Travaillez en application de la loi au MPO comme SUPERVISEUR Sept les Postulez au 22 juillet https co tuCb2h6lVt Emploi,"['#MPO', '#Emploi']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
26055,772,753199534726086656,2016-07-13 12:08:57,['https://t.co/kYk0jga0Jf'],"Exercice de recherche et sauvetage aujourd'hui à Souris , Î.-P.-É. de 12 h à 16 h #GCC https://t.co/kYk0jga0Jf",Exercice de recherche et sauvetage aujourd hui Souris de 12 16 GCC https co kYk0jga0Jf,['#GCC'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
