,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
2449,2449,867065112175271937,2017-05-23 17:10:06,['https://t.co/NtPVuGm8SS'],Les importateurs japonais sont de plus en plus intéressés par les bleuets cultivés pcq ils sont moins chers: #AgCan https://t.co/NtPVuGm8SS,Les importateurs japonais sont de plus en plus par les bleuets pcq ils sont moins chers AgCan https co NtPVuGm8SS,['#AgCan'],,0.0,0,0,['Economical'],"['bleuet', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2448,2448,867048470565322752,2017-05-23 16:03:59,"['https://t.co/XKkTyKRkJB', 'https://t.co/kQkxDrKNJy']","Économie, approvisionnement alimentaire, environnement et culture au Canada : l’agriculture y contribue beaucoup. https://t.co/XKkTyKRkJB https://t.co/kQkxDrKNJy",conomie approvisionnement alimentaire environnement et culture au Canada agriculture contribue beaucoup https co XKkTyKRkJB https co kQkxDrKNJy,[],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['économie', 'alimentaire', 'environnement', 'culture']",fr,0.0,Neutral,AAC_Canada_tweeter
2447,2447,867028829587550208,2017-05-23 14:45:56,['https://t.co/xjBp0GqaLJ'],#GC et #Allemagne annoncent une coopération plus étroite dans la recherche #Agri #AgCan https://t.co/xjBp0GqaLJ,GC et Allemagne annoncent une ration plus troite dans la recherche Agri AgCan https co xjBp0GqaLJ,"['#GC', '#Allemagne', '#Agri', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
2446,2446,866711110153625600,2017-05-22 17:43:26,['https://t.co/ZTvV6catbY'],Le ministre MacAulay accueille le ministre d’agriculture de l’Allemagne en Île-du-Prince-Édouard #AgCan https://t.co/ZTvV6catbY,Le ministre MacAulay accueille le ministre agriculture de Allemagne en le du Prince douard AgCan https co ZTvV6catbY,['#AgCan'],,0.0,0,0,['Economical'],"['ministre', 'macaulay', 'ministre', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2445,2445,866277560304447489,2017-05-21 13:00:39,['https://t.co/3kL4j33tFS'],Venez célébrer le 150e du Canada en fin de semaine au @CloverdaleRodeo en C.-B. #AgCan https://t.co/3kL4j33tFS,Venez brer le 150e du Canada en fin de semaine au CloverdaleRodeo en AgCan https co 3kL4j33tFS,['#AgCan'],,0.0,0,0,"['Economical', 'Social']","['célébrer', '#agcan']",es,0.0,Neutral,AAC_Canada_tweeter
2444,2444,865960496993849344,2017-05-20 16:00:45,['https://t.co/8fhC1TJxCj'],Nouvelle variété de fraise développée par nos chercheurs : #AgCan https://t.co/8fhC1TJxCj,Nouvelle de fraise par nos chercheurs AgCan https co 8fhC1TJxCj,['#AgCan'],,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
2443,2443,865687284506660866,2017-05-19 21:55:06,[],Merci d’avoir participé à la #prisedecontrole de la #science et #biovigilance! Dites-nous savoir ce que vous en avez pensé!,Merci avoir la prisedecontrole de la science et biovigilance Dites nous savoir ce que vous en avez,"['#prisedecontrole', '#science', '#biovigilance']",,0.0,0,0,"['Economical', 'Environmental']","['#science', '#science']",fr,0.0,Neutral,AAC_Canada_tweeter
2442,2442,865684775826317312,2017-05-19 21:45:08,['https://t.co/N8Q5ll8nip'],Nous avons bien aimé notre journée de #biovigilance contre les #ravageurs. Nous sommes bien fiers de nos #AgentsAg! En voici qqs uns https://t.co/N8Q5ll8nip,Nous avons bien notre de biovigilance contre les ravageurs Nous sommes bien fiers de nos AgentsAg En voici qqs uns https co N8Q5ll8nip,"['#biovigilance', '#ravageurs', '#AgentsAg']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2441,2441,865681027221430273,2017-05-19 21:30:15,['https://t.co/IY5Ede2lFY'],La grande herbe à poux est un villain #ravageurag en croissance dans le Sud-ouest de l’Ontario : https://t.co/IY5Ede2lFY,La grande herbe poux est un villain ravageurag en croissance dans le Sud ouest de Ontario https co IY5Ede2lFY,['#ravageurag'],,0.0,0,0,['Economical'],['croissance'],fr,0.0,Neutral,AAC_Canada_tweeter
2440,2440,865675960665882624,2017-05-19 21:10:07,"['https://t.co/DPqbN8kuFb', 'https://t.co/5S37xu68K']",Cet #AgentAg partage son arme secrète avec vous contre les mauvaises herbes tel que #Dandelion et #ChardonduCanada https://t.co/DPqbN8kuFb https://t.co/5S37xu68KC,Cet AgentAg partage son arme te avec vous contre les mauvaises herbes tel que Dandelion et ChardonduCanada https co DPqbN8kuFb https co 5S37xu68KC,"['#AgentAg', '#Dandelion', '#ChardonduCanada']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2439,2439,865673513360924672,2017-05-19 21:00:23,['https://t.co/jKlgBeqH'],Connaissez-vous ce vilain #RavageurAg? Lisez l’info sur Taraxacum officinale ALIAS #Dandelion. https://t.co/jKlgBeqH0U,Connaissez vous ce vilain RavageurAg Lisez info sur Taraxacum officinale ALIAS Dandelion https co jKlgBeqH0U,"['#RavageurAg', '#Dandelion']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2438,2438,865665922266267648,2017-05-19 20:30:13,['https://t.co/5xvZ7g5YUY'],SVQ un répertoire de plantes se nomme herbier? On y étudie et entrepose les plantes et mêmes les mauvaises herbes! https://t.co/5xvZ7g5YUY,SVQ un pertoire de plantes se nomme herbier tudie et entrepose les plantes et les mauvaises herbes https co 5xvZ7g5YUY,[],,0.0,0,0,['Environmental'],"['plante', 'plante']",fr,0.0,Neutral,AAC_Canada_tweeter
2437,2437,865660859711987713,2017-05-19 20:10:06,['https://t.co/RvBWpdbZjY'],Une chance que nous avons l’#AgentAg parfait pour la tâche d’éliminier ce #RavageurAg! https://t.co/RvBWpdbZjY,Une chance que nous avons AgentAg parfait pour la che liminier ce RavageurAg https co RvBWpdbZjY,"['#AgentAg', '#RavageurAg']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2530,2530,865657081839341572,2017-05-19 19:55:06,['https://t.co/j6Y2qd3tYP'],Voyons comment vos compétences #AgentAg évoluent. Quelle photo représente un nématode doré ? #Biovigilance https://t.co/j6Y2qd3tYP,Voyons comment vos tences AgentAg voluent Quelle photo sente un matode Biovigilance https co j6Y2qd3tYP,"['#AgentAg', '#Biovigilance']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
42318,3120,867002582929211392,2017-05-23 13:01:38,"['https://t.co/WGrQpCtvp', 'https://t.co/aXuHRcxEI']",Charles Willimott a trouvé  ce #cristal de mica phlogopite  en 1894 par dans le comté de Hastings (Ontario) #CGC175 https://t.co/WGrQpCtvp2 https://t.co/aXuHRcxEID,Charles Willimott ce cristal de mica phlogopite en 1894 par dans le de Hastings Ontario CGC175 https co WGrQpCtvp2 https co aXuHRcxEID,"['#cristal', '#CGC175']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
2435,2435,868139628301307905,2017-05-26 16:19:51,[],Le transport et le commerce étaient en tête de l’agenda des tables rondes du ministre MacAulay à Calgary cette semaine.,Le transport et le commerce taient en de agenda des tables rondes du ministre MacAulay Calgary cette semaine,[],,0.0,0,0,['Economical'],"['transport', 'commerce', 'ministre', 'macaulay']",fr,0.0,Neutral,AAC_Canada_tweeter
5355,1335,869949539842756608,2017-05-31 16:11:47,['https://t.co/sfX9yBenFn'],Notre rapport d’enquête sur le déraillement dans le triage Alyth à Calgary (AB) en fév. 2016 est disponible : https://t.co/sfX9yBenFn,Notre rapport sur le raillement dans le triage Alyth Calgary AB en 2016 est disponible https co sfX9yBenFn,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
42277,3079,868104715720065025,2017-05-26 14:01:07,"['https://t.co/fNQ7gGoXqv', 'https://t.co/Fv2VRtWsbB']",Le Canada soutient-il assez le commerce interprovincial de l’#électricité? Donnez votre opinion sur #GénÉnergie https://t.co/fNQ7gGoXqv https://t.co/Fv2VRtWsbB,Le Canada soutient il assez le commerce interprovincial de Donnez votre opinion sur nergie https co fNQ7gGoXqv https co Fv2VRtWsbB,"['#', '#G']",,0.0,0,0,"['Economical', 'Environmental']","['commerce', '#génénergie']",fr,0.0,Neutral,RNCan_tweeter
42278,3080,868108323429732352,2017-05-26 14:15:27,['https://t.co/4U1UWJGFag'],Découvrez ce qui passionne le scientifique Michel Cusson dans ses recherches en #entomologie #Insectes https://t.co/4U1UWJGFag,couvrez ce qui passionne le scientifique Michel Cusson dans ses recherches en entomologie Insectes https co 4U1UWJGFag,"['#entomologie', '#Insectes']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['découvrez', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,RNCan_tweeter
42279,3081,868163226932043781,2017-05-26 17:53:37,['https://t.co/uc83GXSifs'],Lisez le rapport de @DialoguesCanada sur l’avenir énergétique #BasCarbone ici: https://t.co/uc83GXSifs #GénÉnergie,Lisez le rapport de DialoguesCanada sur avenir tique BasCarbone ici https co uc83GXSifs nergie,"['#BasCarbone', '#G']",,0.0,0,0,['Environmental'],"['énergétique', '#génénergie']",fr,0.0,Neutral,RNCan_tweeter
42280,3082,869560337711992832,2017-05-30 14:25:14,['https://t.co/q3NXiVotkX'],Le chercheur Jan Klimasweski pose avec le coléoptère du #Canada150 #insectes https://t.co/q3NXiVotkX,Le chercheur Jan Klimasweski pose avec le du Canada150 insectes https co q3NXiVotkX,"['#Canada150', '#insectes']",,0.0,0,0,['Social'],['#canada150'],fr,0.0,Neutral,RNCan_tweeter
42281,3083,869650770228125699,2017-05-30 20:24:35,['https://t.co/hpoQESkOqT'],"Vous êtes à #Ottawa? Venez faire un tour sur la rue Sparks demain, de 10 h à 16 h, pour voir les #VE les plus récents. https://t.co/hpoQESkOqT",Vous Ottawa Venez faire un tour sur la rue Sparks demain de 10 16 pour voir les les plus cents https co hpoQESkOqT,"['#Ottawa', '#VE']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42282,3084,869972751133458432,2017-05-31 17:44:01,['https://t.co/qXVisSVFbX'],Les gens partagent leurs idées sur notre avenir énergétique au kiosque de #GénÉnergie sur la rue Sparks. Entrez dans la discussion! https://t.co/qXVisSVFbX,Les gens partagent leurs es sur notre avenir tique au kiosque de nergie sur la rue Sparks Entrez dans la discussion https co qXVisSVFbX,['#G'],,0.0,0,0,"['Environmental', 'Social']","['avenir', 'énergétique', '#génénergie', 'discussion']",fr,0.0,Neutral,RNCan_tweeter
42283,3085,870037427586465792,2017-05-31 22:01:01,"['https://t.co/hhiBKc5u67', 'https://t.co/ovQsKFnPF3']",George Dawson a rédigé un rapport sur les 800 milles de frontière allant de l’Ontario à la Colombie-Britannique https://t.co/hhiBKc5u67 https://t.co/ovQsKFnPF3,George Dawson un rapport sur les 800 milles de allant de Ontario la Colombie Britannique https co hhiBKc5u67 https co ovQsKFnPF3,[],,0.0,0,0,['Social'],['frontière'],fr,0.0,Neutral,RNCan_tweeter
42287,3089,864465823032901632,2017-05-16 13:01:27,"['https://t.co/8hbCeHL5DZ', 'https://t.co/FH7C2wuszS']",Thomas S. Hunt a publié un article sur les origines du #pétrole en 1861 #CGC175 https://t.co/8hbCeHL5DZ https://t.co/FH7C2wuszS,Thomas Hunt un article sur les origines du trole en 1861 CGC175 https co 8hbCeHL5DZ https co FH7C2wuszS,"['#p', '#CGC175']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42297,3099,868089826289078274,2017-05-26 13:01:57,"['https://t.co/nhrUV90oVG', 'https://t.co/8FSvYrvVds']",La CGC s’est servie du canot pour ses premières #explorations et son travail de terrain dans le Nord. #CGC175 https://t.co/nhrUV90oVG https://t.co/8FSvYrvVds,La CGC est servie du canot pour ses res explorations et son travail de terrain dans le Nord CGC175 https co nhrUV90oVG https co 8FSvYrvVds,"['#explorations', '#CGC175']",,0.0,0,0,['Social'],['nord'],fr,0.0,Neutral,RNCan_tweeter
42298,3100,867791255278891008,2017-05-25 17:15:32,['https://t.co/9zkLdtQzzQ'],"#JeudiRétro Vous les reconnaissez? Ce sont les cascades de Hog’s Back, Ottawa (Ont.), 2002 #Canada150 https://t.co/9zkLdtQzzQ",tro Vous les reconnaissez Ce sont les cascades de Back Ottawa Ont 2002 Canada150 https co 9zkLdtQzzQ,"['#JeudiR', '#Canada150']",,0.0,0,0,['Social'],"['#jeudirétro', '#canada150']",fr,0.0,Neutral,RNCan_tweeter
42299,3101,867766356602740737,2017-05-25 15:36:36,['https://t.co/D2RUuptzcS'],"Le min des Ressources naturelles Jim Carr répondra aux questions médias à Fredericton, N-B #Résineux #Foresterie https://t.co/D2RUuptzcS",Le min des Ressources naturelles Jim Carr pondra aux questions dias Fredericton sineux Foresterie https co D2RUuptzcS,"['#R', '#Foresterie']",,0.0,0,0,['Environmental'],['ressource'],fr,0.0,Neutral,RNCan_tweeter
42300,3102,867727361676115968,2017-05-25 13:01:39,"['https://t.co/XPH9wZpusi', 'https://t.co/9sXf5fNLT']",Elkanah Billings a nommé  ces disques fossiles controversés  Aspidella terranovica dans une publication en 1872. https://t.co/XPH9wZpusi https://t.co/9sXf5fNLT8,Elkanah Billings ces disques fossiles Aspidella terranovica dans une publication en 1872 https co XPH9wZpusi https co 9sXf5fNLT8,[],,0.0,0,0,['Social'],['publication'],fr,0.0,Neutral,RNCan_tweeter
42301,3103,864480834300104704,2017-05-16 14:01:06,"['https://t.co/9CPGwTONPk', 'https://t.co/eWCKOAD1F']",Apprenez-en plus sur notre programme de géocartographie de l'énergie et des #Minéraux #Géoscience https://t.co/9CPGwTONPk #geocon17 https://t.co/eWCKOAD1F0,Apprenez en plus sur notre programme de ocartographie de nergie et des raux oscience https co 9CPGwTONPk geocon17 https co eWCKOAD1F0,"['#Min', '#G', '#geocon17']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42303,3105,864828228611059717,2017-05-17 13:01:32,"['https://t.co/y8i4ph0PEi', 'https://t.co/8EsvxdBZIt']","Le livre Geology of Canada, publié en 1863, consignait tout ce qui était connu de la #géologie du Canada. #CGC175 https://t.co/y8i4ph0PEi https://t.co/8EsvxdBZIt",Le livre Geology Canada en 1863 consignait tout ce qui tait connu de la ologie du Canada CGC175 https co y8i4ph0PEi https co 8EsvxdBZIt,"['#g', '#CGC175']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42317,3119,866685454896254976,2017-05-22 16:01:29,"['https://t.co/e4oEsFU544', 'https://t.co/OjJ85brh5W']",Allumez les pièces #pyrotechniques avec prudence. D’autres conseils pour la #FêtedelaReine https://t.co/e4oEsFU544 https://t.co/OjJ85brh5W,Allumez les ces pyrotechniques avec prudence autres conseils pour la https co e4oEsFU544 https co OjJ85brh5W,"['#pyrotechniques', '#F']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42304,3106,864918631292993539,2017-05-17 19:00:45,['https://t.co/ZrASA7FbR'],3 trucs pour + d’#ÉconomieCarburant ds le Guide en ligne gratuit Get Fuel Fit @BeTireSmart https://t.co/ZrASA7FbR2 (ang seul.) #PneusEnForme,trucs pour conomieCarburant ds le Guide en ligne gratuit Get Fuel Fit BeTireSmart https co ZrASA7FbR2 ang seul PneusEnForme,"['#', '#PneusEnForme']",,0.0,0,0,['other'],[],fr,0.4,Positive,RNCan_tweeter
42305,3107,864939611616837632,2017-05-17 20:24:07,['https://t.co/P5gUdf3vfB'],La DG Julie Sunday signe le mandat du Groupe de travail Canada-Chine avec @MinistreISDE @cjohnstone et les DG Wu Yuanbin et Ye Dongbai https://t.co/P5gUdf3vfB,DG Julie Sunday signe mandat Groupe travail Canada Chine MinistreISDE cjohnstone les DG Wu Yuanbin Ye Dongbai https co P5gUdf3vfB,[],,0.0,0,0,['Economical'],['canada-chine'],en,0.0,Neutral,RNCan_tweeter
42306,3108,865190634361155585,2017-05-18 13:01:36,"['https://t.co/dJhXINsS5p', 'https://t.co/Hu7cFfmSap']",Ce morceau de calcaire cristallin découvert en 1858 près d’Ottawa fut nommé Eozzon canadense https://t.co/dJhXINsS5p https://t.co/Hu7cFfmSap,Ce morceau de calcaire cristallin couvert en 1858 Ottawa fut Eozzon canadense https co dJhXINsS5p https co Hu7cFfmSap,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42307,3109,865205634173685760,2017-05-18 14:01:12,"['https://t.co/ZrASA7FbR', 'https://t.co/peJDSw4OEn']",Gardez vos #PneusEnForme et lisez le Guide avant de rouler ce weekend  https://t.co/ZrASA7FbR2 (ang. seulement) #SécuritéRoutière https://t.co/peJDSw4OEn,Gardez vos PneusEnForme et lisez le Guide avant de rouler ce weekend https co ZrASA7FbR2 ang seulement https co peJDSw4OEn,"['#PneusEnForme', '#S']",,0.0,0,0,['other'],[],nl,0.0,Neutral,RNCan_tweeter
42308,3110,865253194540208128,2017-05-18 17:10:11,['https://t.co/cCRg0H7edl'],LSV? SP Kim Rudd a conclu la journée @TalkNuclear sur la Colline par un discours devant l’industrie #nucléaire canadienne #CNA2017 https://t.co/cCRg0H7edl,LSV SP Kim Rudd conclu la TalkNuclear sur la Colline par un discours devant industrie aire canadienne CNA2017 https co cCRg0H7edl,"['#nucl', '#CNA2017']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42309,3111,865254528098201600,2017-05-18 17:15:29,['https://t.co/3wfjkjnDzx'],"#JeudiRétro ATTENTION! Ceci est une enceinte de confinement des explosifs, Ottawa, 1999 #Canada150 https://t.co/3wfjkjnDzx",tro ATTENTION Ceci est une enceinte de confinement des explosifs Ottawa 1999 Canada150 https co 3wfjkjnDzx,"['#JeudiR', '#Canada150']",,0.0,0,0,['Social'],"['#jeudirétro', '#canada150']",fr,0.0,Neutral,RNCan_tweeter
42310,3112,865568103517700096,2017-05-19 14:01:32,"['https://t.co/V4tmszcGsK', 'https://t.co/VQiv3t732I']",Bonne fête #24mai! Amusez-vous mais pensez #SécuritéRoutière et vérifiez vos #pneus. Consultez https://t.co/V4tmszcGsK (ang. seulement) https://t.co/VQiv3t732I,Bonne 24mai Amusez vous mais pensez et rifiez vos pneus Consultez https co V4tmszcGsK ang seulement https co VQiv3t732I,"['#24mai', '#S', '#pneus']",,0.0,0,0,['Social'],['fête'],fr,0.0,Neutral,RNCan_tweeter
42311,3113,865620731656327168,2017-05-19 17:30:39,['https://t.co/m1KX4kjPFo'],"Vous campez ce weekend? Ne revenez pas avec des indésirables, comme l’#AgrileDuFrêne! #FêteDeDollard https://t.co/m1KX4kjPFo",Vous campez ce weekend Ne revenez pas avec des sirables comme https co m1KX4kjPFo,"['#AgrileDuFr', '#F']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42312,3114,865622037825376256,2017-05-19 17:35:50,['https://t.co/SYvesuZ5xf'],Même les #feuxdartifice grand public nécessitent des précautions. Notre expert explique #FêteDeDollard https://t.co/SYvesuZ5xf,les feuxdartifice grand public cessitent des cautions Notre expert explique https co SYvesuZ5xf,"['#feuxdartifice', '#F']",,0.0,0,0,['other'],[],fr,0.25,Neutral,RNCan_tweeter
42313,3115,865673489180766208,2017-05-19 21:00:17,"['https://t.co/B134G8ObDX', 'https://t.co/C7ppu3ib3']","Les feux d’artifice sont amusants, mais suivez nos conseils de sécurité: https://t.co/B134G8ObDX https://t.co/C7ppu3ib3D",Les feux artifice sont amusants mais suivez nos conseils de https co B134G8ObDX https co C7ppu3ib3D,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42314,3116,865930399545012224,2017-05-20 14:01:10,['https://t.co/kMKtCSUuY7'],L’#innovation dans les pneus en a fait du chemin. Conseils de pros pour #ÉconomieCarburant https://t.co/kMKtCSUuY7 (ang. seul.) #BeTireSmart,innovation dans les pneus en fait du chemin Conseils de pros pour conomieCarburant https co kMKtCSUuY7 ang seul BeTireSmart,"['#innovation', '#', '#BeTireSmart']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
