,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
8536,2840,925807307560189952,2017-11-01 19:30:37,"['https://t.co/eyDYm41FMo', 'https://t.co/AN2wo6xPDG']","Onde de tempête, vent, pluie, hautes vagues océaniques/côtières : ne sortez pas inutilement durant #CycloneTropical! https://t.co/eyDYm41FMo https://t.co/AN2wo6xPDG",Onde de vent pluie hautes vagues aniques res ne sortez pas inutilement durant CycloneTropical https co eyDYm41FMo https co AN2wo6xPDG,['#CycloneTropical'],,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
8534,2838,925742429210398727,2017-11-01 15:12:49,"['https://t.co/rPGAaomm1G', 'https://t.co/Fh8TcMU6j3']","Si vous êtes à #Saskatoon, profitez de la musique inspirée de la réserve de #faune du lac de la Dernière-Montagne! https://t.co/rPGAaomm1G https://t.co/Fh8TcMU6j3",Si vous Saskatoon profitez de la musique de la serve de faune du lac de la Montagne https co rPGAaomm1G https co Fh8TcMU6j3,"['#Saskatoon', '#faune']",,0.0,0,0,['Environmental'],"['#faune', 'lac']",fr,0.0,Neutral,environnementca_tweeter
8443,2747,926555887933837312,2017-11-03 21:05:12,['https://t.co/mUemHeSw6J'],Le nouveau radar #météo portable de #Whitehorse sera bientôt prêt pour la recherche en #science météorologique. #Yukon https://t.co/mUemHeSw6J,Le nouveau radar portable de Whitehorse sera pour la recherche en science orologique Yukon https co mUemHeSw6J,"['#m', '#Whitehorse', '#science', '#Yukon']",,0.0,0,0,"['Economical', 'Environmental']","['#science', '#science']",fr,0.0,Neutral,environnementca_tweeter
8393,2697,926461250028101633,2017-11-03 14:49:09,['https://t.co/pT5ozRXZpi'],.@ministre_ec en direct sur Facebook à 10h50 HAE pour le dévoilement du 1er camion de livraison électrique @LoblawsON https://t.co/pT5ozRXZpi,en direct sur Facebook 10h50 HAE pour le voilement du 1er camion de livraison lectrique LoblawsON https co pT5ozRXZpi,[],,0.0,0,0,['Economical'],['camion'],fr,0.1,Neutral,environnementca_tweeter
32786,538,927551369967529984,2017-11-06 15:00:54,['https://t.co/TO0P62cEAG'],"Pour en savoir plus sur les services d'arbitrage #ferroviaire de l'Office, allez &gt; https://t.co/TO0P62cEAG #AgCan",savoir plus les services arbitrage ferroviaire Office allez gt https co TO0P62cEAG AgCan,"['#ferroviaire', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,OTC_gc_tweeter
8646,2950,930817891750031362,2017-11-15 15:20:53,"['https://t.co/MCFlHrxYsK', 'https://t.co/uFNoIjaXjp']",Date à retenir! Rencontrez les leaders qui s’engagent à éliminer progressivement le charbon de l’evenement du Canada-R.-U. le 16 nov. à la #COP23. https://t.co/MCFlHrxYsK https://t.co/uFNoIjaXjp,Date retenir Rencontrez les leaders qui engagent liminer progressivement le charbon de evenement du Canada le 16 nov la COP23 https co MCFlHrxYsK https co uFNoIjaXjp,['#COP23'],,0.0,0,0,['Environmental'],['#cop23'],fr,0.0,Neutral,environnementca_tweeter
8661,2965,931126680621604865,2017-11-16 11:47:54,[],"En raison de difficultés techniques, il nous est impossible de diffuser en direct l'événement Énergiser au-delà du charbon.",En raison de techniques il nous est impossible de diffuser en direct nement nergiser au du charbon,[],,0.0,0,0,['other'],[],fr,-0.2833333333333333,Neutral,environnementca_tweeter
8662,2966,931126238793666560,2017-11-16 11:46:09,"['https://t.co/lUeZGOVq8o', 'https://t.co/Nu0sHHg023']",Alliance #EnergiserAuDelaDuCharbon va accélérer #CroissancePropre éliminant progressivement l'électricité à partir du charbon traditionnelle # COP23 https://t.co/lUeZGOVq8o https://t.co/Nu0sHHg023,Alliance EnergiserAuDelaDuCharbon va rer CroissancePropre liminant progressivement partir du charbon traditionnelle COP23 https co lUeZGOVq8o https co Nu0sHHg023,"['#EnergiserAuDelaDuCharbon', '#CroissancePropre', '#']",,0.0,0,0,"['Economical', 'Environmental']","['#croissancepropre', '#croissancepropre', 'cop23']",fr,0.0,Neutral,environnementca_tweeter
8701,3005,936336868764995584,2017-11-30 20:51:20,['https://t.co/yD3TEwhkfy'],Jetez un coup d’oeil! https://t.co/yD3TEwhkfy,Jetez un coup oeil https co yD3TEwhkfy,[],,0.0,0,0,['other'],[],en,0.0,Neutral,environnementca_tweeter
8789,3093,930250215151501312,2017-11-14 01:45:09,"['https://t.co/vFg7hpBwpW', 'https://t.co/AEtEECTsMm']","Discussion #PrixPollution coprésidée par la @ministre_ec et le président @DSM, Feike Sijbesma #COP23 https://t.co/vFg7hpBwpW https://t.co/AEtEECTsMm",Discussion PrixPollution par la et le sident DSM Feike Sijbesma COP23 https co vFg7hpBwpW https co AEtEECTsMm,"['#PrixPollution', '#COP23']",,0.0,0,0,"['Environmental', 'Social']","['discussion', '#cop23']",en,0.0,Neutral,environnementca_tweeter
8788,3092,934062888871972865,2017-11-24 14:15:21,"['https://t.co/Q6JblLZsTT', 'https://t.co/iCYB6ZChPo']","Comment pouvons-nous atteindre l’#ODD15, vie terrestre? Voyez l’objectif 8 de la #FSDS, le plan du gouvernement du Canada pour réaliser ses #ODD pour l’environnement. https://t.co/Q6JblLZsTT https://t.co/iCYB6ZChPo",Comment pouvons nous atteindre ODD15 vie terrestre Voyez objectif de la FSDS le plan du gouvernement du Canada pour aliser ses ODD pour environnement https co Q6JblLZsTT https co iCYB6ZChPo,"['#ODD15', '#FSDS', '#ODD']",,0.0,0,0,['Social'],['vie'],fr,-0.16666666666666666,Neutral,environnementca_tweeter
8776,3080,934101887854530560,2017-11-24 16:50:19,['https://t.co/NSW8jkYQ7g'],Le Canada et la C.-B. travaillent fort pour mettre le #caribou des montagnes du Sud sur la voie du rétablissement. #Faune #Conservation https://t.co/NSW8jkYQ7g,Le Canada et la travaillent fort pour mettre le caribou des montagnes du Sud sur la voie du tablissement Faune Conservation https co NSW8jkYQ7g,"['#caribou', '#Faune', '#Conservation']",,0.0,0,0,['Environmental'],"['#caribou', '#faune', '#conservation']",fr,0.0,Neutral,environnementca_tweeter
8768,3072,934454177757048832,2017-11-25 16:10:11,['https://t.co/csgZrd5HYH'],Bonne chance aux finalistes de la Coupe Vanier! Que le beau temps soit avec vous! https://t.co/csgZrd5HYH #Météo #MétéoLogique #CoupeVanierCup @SportCanada_Fr,Bonne chance aux finalistes de la Coupe Vanier Que le beau temps soit avec vous https co csgZrd5HYH oLogique CoupeVanierCup,"['#M', '#M', '#CoupeVanierCup']",,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
8740,3044,928023728071553024,2017-11-07 22:17:53,['https://t.co/5gXlK24ZTy'],"La négociatrice en chef, Catherine Stewart s’est entretenue avec la délégation canadienne en cette deuxième journée de la #COP23. https://t.co/5gXlK24ZTy",La gociatrice en chef Catherine Stewart est entretenue avec la gation canadienne en cette de la COP23 https co 5gXlK24ZTy,['#COP23'],,0.0,0,0,['Environmental'],['#cop23'],fr,0.0,Neutral,environnementca_tweeter
8717,3021,936250262649540609,2017-11-30 15:07:11,['https://t.co/ZAdWjHuqDq'],"Nous sommes très fiers du travail accompli par nos scientifiques! 👍

#OptezSciences https://t.co/ZAdWjHuqDq",Nous sommes fiers du travail accompli par nos scientifiques OptezSciences https co ZAdWjHuqDq,['#OptezSciences'],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', '#optezsciences']",fr,0.0,Neutral,environnementca_tweeter
8716,3020,928606893370675201,2017-11-09 12:55:10,"['https://t.co/Yaryi8Yorp', 'https://t.co/4Z4E9fWtOv']",Publiez vos photos sur Twitter ou Instagram d’ici le 30 nov. en indiquant #PlacesWorthProtecting. Info: https://t.co/Yaryi8Yorp (ang. seul.) https://t.co/4Z4E9fWtOv,Publiez vos photos sur Twitter ou Instagram ici le 30 nov en indiquant PlacesWorthProtecting Info https co Yaryi8Yorp ang seul https co 4Z4E9fWtOv,['#PlacesWorthProtecting'],,0.0,0,0,['other'],[],en,0.0,Neutral,environnementca_tweeter
8715,3019,928429754533007360,2017-11-09 01:11:17,"['https://t.co/gXyROS1KKw', 'https://t.co/lhLknVCVkt']","Le Canada devient le 11e pays à ratifier l’accord mondial de réduction des hydrofluorocarbures, de puissants #GazÀEffetDeSerre https://t.co/gXyROS1KKw https://t.co/lhLknVCVkt",Le Canada devient le 11e pays ratifier accord mondial de duction des hydrofluorocarbures de puissants EffetDeSerre https co gXyROS1KKw https co lhLknVCVkt,['#Gaz'],,0.0,0,0,"['Economical', 'Social']","['pays', 'mondial']",fr,0.0,Neutral,environnementca_tweeter
8698,3002,933788998333497345,2017-11-23 20:07:00,[],"Dr. Guus Velders de l’@UtrechtUni et du RIVM, aux Pays-Bas, parle des HFC et de la projection climatique selon l’#AmendementDeKigali.",Dr Guus Velders de UtrechtUni et du RIVM aux Pays Bas parle des HFC et de la projection climatique selon AmendementDeKigali,['#AmendementDeKigali'],,0.0,0,0,['Environmental'],['climatique'],fr,0.0,Neutral,environnementca_tweeter
8666,2970,932630485062291457,2017-11-20 15:23:29,"['https://t.co/0uupeLTNm3', 'https://t.co/Z93uhkYaQz', 'https://t.co/FLJwApoifG']","À l’instant! Très honorable Brian Mulroney,    @ministre_ec McKenna et Tina Birmpili, Secrétaire exécutive du Secrétariat de l’ozone représentant  @UNEP  lors de la conférence du #ProtocoleDeMontréal. https://t.co/0uupeLTNm3 

 https://t.co/Z93uhkYaQz https://t.co/FLJwApoifG",instant honorable Brian Mulroney McKenna et Tina Birmpili taire cutive du tariat de ozone sentant UNEP lors de la rence du al https co 0uupeLTNm3 https co Z93uhkYaQz https co FLJwApoifG,['#ProtocoleDeMontr'],,0.0,0,0,['Environmental'],"['mckenna', '#protocoledemontréal']",fr,0.0,Neutral,environnementca_tweeter
8697,3001,933787137559945217,2017-11-23 19:59:37,[],Dre Amanda Maycock de l’@UniversityLeeds discute des effets de l’appauvrissement et du rétablissement de la #CoucheDozone sur le #climat.,Dre Amanda Maycock de UniversityLeeds discute des effets de appauvrissement et du tablissement de la CoucheDozone sur le climat,"['#CoucheDozone', '#climat']",,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
32789,541,926131970043760640,2017-11-02 17:00:43,['https://t.co/PX3Sh68U2i'],Planifiez à l'avance le dépôt de votre demande de licence de cabotage afin d'éviter les délais &gt; https://t.co/PX3Sh68U2i #maritime,Planifiez avance le de votre demande de licence de cabotage afin viter les lais gt https co PX3Sh68U2i maritime,['#maritime'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
32788,540,926524804785721346,2017-11-03 19:01:42,"['https://t.co/oC5dLa7KBk', 'https://t.co/Rdn4iZnSpJ']",Lisez à propos de nos 113 ans au coeur des transports &gt; https://t.co/oC5dLa7KBk #Canada150 https://t.co/Rdn4iZnSpJ,Lisez propos de nos 113 ans au coeur des transports gt https co oC5dLa7KBk Canada150 https co Rdn4iZnSpJ,['#Canada150'],,0.0,0,0,"['Economical', 'Social']","['transport', '#canada150']",fr,0.0,Neutral,OTC_gc_tweeter
32787,539,926871868526813189,2017-11-04 18:00:48,['https://t.co/mfchwgd27'],Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles &gt; https://t.co/mfchwgd27C,Nous rifions les sites Web des fournisseurs de services de transport pour nous assurer qu ils sont accessibles gt https co mfchwgd27C,[],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,OTC_gc_tweeter
8695,2999,932663686245830657,2017-11-20 17:35:25,"['https://t.co/AUA2wC2cy4', 'https://t.co/iuj9uwV4wW']","#SVQ les pesticides et les engrais chimiques utilisés dans les 🏡 du Canada, en ⬇️ depuis 1994, ont récemment ⬆️? #EnvCdn #Durabilité #Indicateurs https://t.co/AUA2wC2cy4 https://t.co/iuj9uwV4wW",SVQ les pesticides et les engrais chimiques dans les du Canada en depuis 1994 ont cemment EnvCdn Indicateurs https co AUA2wC2cy4 https co iuj9uwV4wW,"['#SVQ', '#EnvCdn', '#Durabilit', '#Indicateurs']",,0.0,0,0,['Economical'],['engrais'],fr,0.0,Neutral,environnementca_tweeter
8682,2986,932947992759492609,2017-11-21 12:25:09,"['https://t.co/3nc7ndxojW', 'https://t.co/GbzOp4079A']",Partagez vos magnifiques photos de paysages naturels sur Twitter ou Instagram et participez au concours! https://t.co/3nc7ndxojW (ang. seul.) https://t.co/GbzOp4079A,Partagez magnifiques photos paysages naturels Twitter Instagram participez concours https co 3nc7ndxojW ang seul https co GbzOp4079A,[],,0.0,0,0,['Social'],['participez'],fr,0.0,Neutral,environnementca_tweeter
8677,2981,933019763034476544,2017-11-21 17:10:20,"['https://t.co/0kjxOmjCTe', 'https://t.co/etHoKhHJm']",#MardiConseil : La Stratégie de développement durable du Canada offre des conseils sur les mesures que vous pouvez prendre aujourd’hui pour l’#EnvCdn. https://t.co/0kjxOmjCTe #Durabilité #FSDS https://t.co/etHoKhHJmc,MardiConseil La gie de veloppement durable du Canada offre des conseils sur les mesures que vous pouvez prendre hui pour EnvCdn https co 0kjxOmjCTe FSDS https co etHoKhHJmc,"['#MardiConseil', '#EnvCdn', '#Durabilit', '#FSDS']",,0.0,0,0,['Environmental'],['développement_durable'],fr,0.0,Neutral,environnementca_tweeter
8672,2976,933057265497772034,2017-11-21 19:39:22,['https://t.co/qg2OtXMGMQ'],"Depuis les 30 dernières années, le #ProtocoleDeMontréal a contribué à la santé des Canadiens. https://t.co/qg2OtXMGMQ",Depuis les 30 res es le al la des Canadiens https co qg2OtXMGMQ,['#ProtocoleDeMontr'],,0.0,0,0,"['Environmental', 'Social']","['#protocoledemontréal', 'santé', 'santé']",fr,0.0,Neutral,environnementca_tweeter
