,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
2556,2556,857651850006462464,2017-04-27 17:45:10,['https://t.co/LWpAlVQffW'],Besoin d’un expert commercial pour adapter vos exportations à votre clientèle mondiale? Nos DC peuvent vous aider : https://t.co/LWpAlVQffW,Besoin un expert commercial pour adapter vos exportations votre le mondiale Nos DC peuvent vous aider https co LWpAlVQffW,[],,0.0,0,0,"['Economical', 'Social']","['commercial', 'exportation', 'mondiale', 'aider']",fr,0.0,Neutral,AAC_Canada_tweeter
2555,2555,857633057297367040,2017-04-27 16:30:29,"['https://t.co/uIecDvQEni', 'https://t.co/frf5UnNJ6b']",Agri-stabilité peut réduire les risques que représente une météo imprévisible pr les producteurs de cultures: https://t.co/uIecDvQEni #AgMB https://t.co/frf5UnNJ6b,Agri peut duire les risques que sente une visible pr les producteurs de cultures https co uIecDvQEni AgMB https co frf5UnNJ6b,['#AgMB'],,0.0,0,0,"['Environmental', 'Social']","['réduire', 'culture']",fr,0.0,Neutral,AAC_Canada_tweeter
42002,2804,857335042615513088,2017-04-26 20:46:17,['https://t.co/Tf4Ntj7wam'],Le ministre Carr au sujet du crédit d’impôt de 15 % pour l’exploration minière #Budget2017 #ONRF17 #Mines https://t.co/Tf4Ntj7wam,Le ministre Carr au sujet du dit de 15 pour exploration Budget2017 ONRF17 Mines https co Tf4Ntj7wam,"['#Budget2017', '#ONRF17', '#Mines']",,0.0,0,0,['Economical'],"['ministre', '#budget2017']",fr,0.0,Neutral,RNCan_tweeter
2538,2538,855443595691786240,2017-04-21 15:30:21,['https://t.co/8Lgp9NKcik'],"#SVQ 40 % des nouvelles boissons en Chine sont des boissons chaudes, des jus et des bois sons alcoolisées. Info : https://t.co/8Lgp9NKcik",SVQ 40 des nouvelles boissons en Chine sont des boissons chaudes des jus et des bois sons es Info https co 8Lgp9NKcik,['#SVQ'],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
42004,2806,857633026859204609,2017-04-27 16:30:22,"['https://t.co/dN0SLtagTn', 'https://t.co/U1uMvfLZ4j']",Le #Budget2017 reconnaît le rôle vital de la #foresterie dans la lutte contre le #ChangementClimatique #ONRF17 https://t.co/dN0SLtagTn https://t.co/U1uMvfLZ4j,Le Budget2017 le le vital de la foresterie dans la lutte contre le ChangementClimatique ONRF17 https co dN0SLtagTn https co U1uMvfLZ4j,"['#Budget2017', '#foresterie', '#ChangementClimatique', '#ONRF17']",,0.0,0,0,"['Economical', 'Environmental']","['#budget2017', '#changementclimatique']",fr,0.1,Neutral,RNCan_tweeter
1322,1322,851857528283688963,2017-04-11 18:00:36,[],Bienvenue à notre causerie sur les technologies #serricoles. #ParlonsSerres,Bienvenue notre causerie sur les technologies serricoles ParlonsSerres,"['#serricoles', '#ParlonsSerres']",,0.0,0,0,['Economical'],['technologie'],fr,0.0,Neutral,AAC_Canada_tweeter
1289,1289,850448128000106497,2017-04-07 20:40:08,['https://t.co/f8IBYFOhFX'],Nous sommes à l’expo #CSAggieDays ce week-end. Visitez l’#AgriumCentre et renseignez-vous sur l’#AgCan! https://t.co/f8IBYFOhFX,Nous sommes expo CSAggieDays ce week end Visitez AgriumCentre et renseignez vous sur AgCan https co f8IBYFOhFX,"['#CSAggieDays', '#AgriumCentre', '#AgCan']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1290,1290,850443091207221249,2017-04-07 20:20:08,['https://t.co/X9OAPejUNa'],Joignez-vous à nous et découvrez l’agriculture en ville au Mall at Lawson Heights de Saskatoon le 8 avril. https://t.co/X9OAPejUNa #yxe,Joignez vous nous et couvrez agriculture en ville au Mall Lawson Heights de Saskatoon le avril https co X9OAPejUNa yxe,['#yxe'],,0.0,0,0,['Social'],['découvrez'],fr,0.0,Neutral,AAC_Canada_tweeter
1292,1292,850438140519120896,2017-04-07 20:00:27,['https://t.co/rJyUf7GUFX'],Le #Japon offre bon nombre de débouchés à l’#AgCan. Une vidéo qui en met quelques-uns en vedette : https://t.co/rJyUf7GUFX,Le Japon offre bon nombre de AgCan Une qui en met quelques uns en vedette https co rJyUf7GUFX,"['#Japon', '#AgCan']",,0.0,0,0,['Economical'],['débouché'],fr,0.0,Neutral,AAC_Canada_tweeter
1293,1293,851867122871525377,2017-04-11 18:38:43,[],#ParlonsSerres #Q5 Nommez des défis technologiques que rencontrent les #serriculteurs?,ParlonsSerres Q5 Nommez des fis technologiques que rencontrent les serriculteurs,"['#ParlonsSerres', '#Q5', '#serriculteurs']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1299,1299,850433019156586496,2017-04-07 19:40:06,['https://t.co/oOynwYs7L4'],Les pommes de terre à faible teneur en amidon sont parfaites pour les soupes et les salades. https://t.co/oOynwYs7L4 #AgCan,Les pommes de terre faible teneur en amidon sont parfaites pour les soupes et les salades https co oOynwYs7L4 AgCan,['#AgCan'],,0.0,0,0,"['Economical', 'Environmental']","['terre', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1301,1301,851509527866482688,2017-04-10 18:57:46,"['https://t.co/C6irYtklXW', 'https://t.co/73ct0MdZ6']",Étude de cas : Baisse de la demande pour un producteur de pommes de terre du #NB. Aide des programmes de GRE. #AgCan https://t.co/C6irYtklXW https://t.co/73ct0MdZ6c,tude de cas Baisse de la demande pour un producteur de pommes de terre du NB Aide des programmes de GRE AgCan https co C6irYtklXW https co 73ct0MdZ6c,"['#NB', '#AgCan']",,0.0,0,0,"['Economical', 'Environmental']","['terre', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1304,1304,851849921892364288,2017-04-11 17:30:22,[],Retouren2001- HarvestWatch arrive! Nouveaux logiciels/capteurs pour l’entrep. prolongent la conserv. des #pommes #AgCan,Retouren2001 HarvestWatch arrive Nouveaux logiciels capteurs pour entrep prolongent la conserv des pommes AgCan,"['#pommes', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
1308,1308,851842446480863233,2017-04-11 17:00:40,['https://t.co/MqMiohPJoi'],La correction de bogue pour les #grainsentreposés préserve la qualité des #grains canadiens. #entreposagedesgrains https://t.co/MqMiohPJoi,La correction de bogue pour les serve la des grains canadiens entreposagedesgrains https co MqMiohPJoi,"['#grainsentrepos', '#grains', '#entreposagedesgrains']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1309,1309,851857524869517312,2017-04-11 18:00:35,[],1/2 Pour une bonne discussion: tenez-vous en au sujet et soyez respectueux. N’oubliez pas d’utiliser #ParlonsSerres dans tous vos gazouillis,Pour une bonne discussion tenez vous en au sujet et soyez respectueux oubliez pas utiliser ParlonsSerres dans tous vos gazouillis,['#ParlonsSerres'],,0.0,0,0,['Social'],['discussion'],fr,0.0,Neutral,AAC_Canada_tweeter
1310,1310,851834820644786176,2017-04-11 16:30:22,[],Retour en 1997- #LSV que les #bleuets en corymbe sont frais durant 9 sem. grâce à de nouv. tech. d’entreposage #AgCan,Retour en 1997 LSV que les bleuets en corymbe sont frais durant sem ce de nouv tech entreposage AgCan,"['#LSV', '#bleuets', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
1311,1311,851819718210093057,2017-04-11 15:30:21,['https://t.co/uqEdZouoyt'],De douces #cerises à votre portée! @AAC_Canada a dév. des doublures C.A.M. pour cons. la fraîcheur des fruits #AgCan https://t.co/uqEdZouoyt,De douces cerises votre des doublures pour cons la cheur des fruits AgCan https co uqEdZouoyt,"['#cerises', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
1317,1317,851506214584365057,2017-04-10 18:44:36,[],"Du 10 au 12 avril, trouvez nos exposants @AgraME2017 à #Dubaï, un événement clé pour les #agroentreprises! #AgCan",Du 10 au 12 avril trouvez nos exposants AgraME2017 un nement pour les agroentreprises AgCan,"['#Duba', '#agroentreprises', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['#dubaï', 'événement', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1323,1323,851857532515749888,2017-04-11 18:00:37,['https://t.co/gBZrDS8fYn'],"2/2 Si vous voulez prendre connaissance de nos conditions d’utilisation de Twitter, consultez notre site Web : https://t.co/gBZrDS8fYn",Si vous voulez prendre connaissance de nos conditions utilisation de Twitter consultez notre site Web https co gBZrDS8fYn,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
42005,2807,857644390436790273,2017-04-27 17:15:31,['https://t.co/JWLmayelyr'],"#JeudiRétro Sandy McCraken, paléontologue, détermine l’âge des pierres au microscope, Ottawa, 1990 #Canada150 https://t.co/JWLmayelyr",tro Sandy McCraken ontologue termine ge des pierres au microscope Ottawa 1990 Canada150 https co JWLmayelyr,"['#JeudiR', '#Canada150']",,0.0,0,0,['Social'],"['#jeudirétro', '#canada150']",es,0.0,Neutral,RNCan_tweeter
1326,1326,851789559490912256,2017-04-11 13:30:31,[],#ScienceAg a pris le contrôle des comptes de médias sociaux d’AAC! #ParlonsScience,ScienceAg pris le le des comptes de dias sociaux AAC ParlonsScience,"['#ScienceAg', '#ParlonsScience']",,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
43550,1229,377625007887_10155280607882888,2017-04-27 07:01:33,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155280607882888/?type=3,"Jeudi Rétro : En 1824, la Welland Canal Company est constituée en société dans le but de relier les lacs Ontario et Érié.","Jeudi Rétro : En , la Welland Canal Company est constituée en société dans le but de relier les lacs Ontario et Érié.",[],0.0,0.0,0,0,"['Economical', 'Environmental']","['constituée_en_société', 'lac']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
1332,1332,850423034901123072,2017-04-07 19:00:26,"['https://t.co/3B8ZWurNug', 'https://t.co/iFAxXWlhSP']",Un déjeuner ou un dessert délicieux? Essayez nos muffins au son d’avoine et aux bleuets : https://t.co/3B8ZWurNug #AgCan https://t.co/iFAxXWlhSP,Un jeuner ou un dessert licieux Essayez nos muffins au son avoine et aux bleuets https co 3B8ZWurNug AgCan https co iFAxXWlhSP,['#AgCan'],,0.0,0,0,['Economical'],"['bleuet', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1343,1343,849316222164447232,2017-04-04 17:42:21,['https://t.co/BCpR6CBakQ'],"Les pommes de terre riches en amidon, idéales cuites au four, en purée ou frites. #AgCan https://t.co/BCpR6CBakQ",Les pommes de terre riches en amidon ales cuites au four en ou frites AgCan https co BCpR6CBakQ,['#AgCan'],,0.0,0,0,"['Economical', 'Environmental']","['terre', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1344,1344,849339111110586368,2017-04-04 19:13:18,['https://t.co/7LJ8n6Mjoz'],Les recherches démontrent que les sols ne font pas qu’hiberner sous la neige! Pour en savoir plus : https://t.co/7LJ8n6Mjoz #PCSAg,Les recherches montrent que les sols ne font pas hiberner sous la neige Pour en savoir plus https co 7LJ8n6Mjoz PCSAg,['#PCSAg'],,0.0,0,0,['Economical'],['sol'],fr,0.0,Neutral,AAC_Canada_tweeter
1347,1347,849643365339672577,2017-04-05 15:22:18,['https://t.co/nguQAxhcyY'],Nous avons une mine d’information pour aider les #PME #AgCan intéressées à exporter! Pour en savoir plus : https://t.co/nguQAxhcyY,Nous avons une mine information pour aider les PME AgCan es exporter Pour en savoir plus https co nguQAxhcyY,"['#PME', '#AgCan']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['mine', 'aider', '#pme', '#agcan', 'exporter']",fr,0.0,Neutral,AAC_Canada_tweeter
1349,1349,849660469296197633,2017-04-05 16:30:16,['https://t.co/VqLFdDJYky'],#SVQ la promotion de la santé et du mieux-être favorise la vente d’aliments plus sains en Arabie saoudite? https://t.co/VqLFdDJYky #AgCan,SVQ la promotion de la et du mieux favorise la vente aliments plus sains en Arabie saoudite https co VqLFdDJYky AgCan,"['#SVQ', '#AgCan']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['santé', 'santé', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1350,1350,849675577774809088,2017-04-05 17:30:18,['https://t.co/0Y2w42XWf'],Vous souhaitez exporter vos produits #AgCan mais ne savez pas comment? Consultez notre information sur les marchés : https://t.co/0Y2w42XWf9,Vous souhaitez exporter vos produits AgCan mais ne savez pas comment Consultez notre information sur les https co 0Y2w42XWf9,['#AgCan'],,0.0,0,0,['Economical'],"['exporter', 'produit', '#agcan', 'marché']",fr,0.0,Neutral,AAC_Canada_tweeter
1352,1352,849283832381665280,2017-04-04 15:33:39,['https://t.co/1g8hWXkdRV'],Commerce agricole Canada-É.-U.=emplois et débouchés. Votre entreprise #AgCan peut en profiter : https://t.co/1g8hWXkdRV #PartenairesAg,Commerce agricole Canada emplois et Votre entreprise AgCan peut en profiter https co 1g8hWXkdRV PartenairesAg,"['#AgCan', '#PartenairesAg']",,0.0,0,0,['Economical'],"['commerce', 'agricole', 'débouché', 'entreprise', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1358,1358,848958343263784962,2017-04-03 18:00:16,['https://t.co/x5BJ0TvlCS'],Adressez-vous aux bonnes personnes-ressources pour atteindre vos objectifs d’exportation. Trouvez-les ici : https://t.co/x5BJ0TvlCS #AgCan,Adressez vous aux bonnes personnes ressources pour atteindre vos objectifs exportation Trouvez les ici https co x5BJ0TvlCS AgCan,['#AgCan'],,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
1365,1365,848973478669713408,2017-04-03 19:00:25,['https://t.co/wm2Y2gpcKM'],Voyez quel pays de l’Asie-Pacifique innove le plus dans la fabrication de produits contenant des oléagineux : https://t.co/wm2Y2gpcKM,Voyez quel pays de Asie Pacifique innove le plus dans la fabrication de produits contenant des agineux https co wm2Y2gpcKM,[],,0.0,0,0,"['Economical', 'Social']","['pays', 'produit']",fr,0.0,Neutral,AAC_Canada_tweeter
1366,1366,848980984045424648,2017-04-03 19:30:14,[],"Le monde est friand de chocolat! En 2016, nous avons exporté 359 M de kg de chocolat – pour un total de 1,9 G$. #journéedelamousseauchocolat",Le monde est friand de chocolat En 2016 nous avons 359 de kg de chocolat pour un total de edelamousseauchocolat,['#journ'],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1288,1288,850725101305810944,2017-04-08 15:00:44,['https://t.co/wKvtIZm9z'],Venez admirer vos aliments favoris à notre stand de l’expo #CSAggieDays de Calgary ce week-end. https://t.co/wKvtIZm9zd #AgCan,Venez admirer vos aliments favoris notre stand de expo CSAggieDays de Calgary ce week end https co wKvtIZm9zd AgCan,"['#CSAggieDays', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['aliment', '#agcan']",en,0.0,Neutral,AAC_Canada_tweeter
1286,1286,851087553927294976,2017-04-09 15:00:59,['https://t.co/SF0lvzdPd6'],Venez vous faire prendre en photo avec notre tomate géante à l’#AgriumCentre de l’expo #CSAggieDays. https://t.co/SF0lvzdPd6 #AgCan,Venez vous faire prendre en photo avec notre tomate ante AgriumCentre de expo CSAggieDays https co SF0lvzdPd6 AgCan,"['#AgriumCentre', '#CSAggieDays', '#AgCan']",,0.0,0,0,['Economical'],"['tomate', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1284,1284,851475275862999041,2017-04-10 16:41:40,['https://t.co/0zF1jjcIcX'],Vous exportez de la viande? Le golfe Persique offre des débouchés intéressants pour vos produits! https://t.co/0zF1jjcIcX,Vous exportez de la viande Le golfe Persique offre des ressants pour vos produits https co 0zF1jjcIcX,[],,0.0,0,0,['Economical'],"['débouché', 'produit']",fr,0.0,Neutral,AAC_Canada_tweeter
1282,1282,851472548948783105,2017-04-10 16:30:49,"['https://t.co/SSifSkL5po', 'https://t.co/ThONsoJvDp']",Nous célébrons 150 ans! Pour en savoir plus : https://t.co/SSifSkL5po #AgCan https://t.co/ThONsoJvDp,Nous brons 150 ans Pour en savoir plus https co SSifSkL5po AgCan https co ThONsoJvDp,['#AgCan'],,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
46264,2614,855512828085665793,2017-04-21 20:05:27,['https://t.co/tIJxQaFlex'],Un pilote déclare avoir vu un drone près de @YVRAirport à #Vancouver. Vous avez de l’info? Communiquez avec @NewWestPD #DronesInterdits https://t.co/tIJxQaFlex,Un pilote clare avoir vu un drone de YVRAirport Vancouver Vous avez de info Communiquez avec NewWestPD DronesInterdits https co tIJxQaFlex,"['#Vancouver', '#DronesInterdits']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46241,2591,856674224752259073,2017-04-25 01:00:26,[],C’est la #SSF2017! Nous serons à la station Waterfront de #Vancouver demain pour fournir de l’information sur la #SécuritéFerroviaire.,est la SSF2017 Nous serons la station Waterfront de Vancouver demain pour fournir de information sur la Ferroviaire,"['#SSF2017', '#Vancouver', '#S']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46237,2587,857000007815368705,2017-04-25 22:34:58,[],Un #drone a été aperçu à environ 1066m (3500pi) d’altitude le 24 avril à #Vancouver. Rappel: c’est 90m maximum. #DronesInterdits,Un drone environ 1066m 3500pi altitude le 24 avril Vancouver Rappel est 90m maximum DronesInterdits,"['#drone', '#Vancouver', '#DronesInterdits']",,0.0,0,0,['other'],[],fr,-0.75,Negative,Transports_gc_tweeter
46219,2569,856221408346738691,2017-04-23 19:01:06,"['https://t.co/xP8H64ez2G', 'https://t.co/JazmFe5sAy']","Avant de vous envoler en montgolfière, allez voir notre guide du passager : https://t.co/xP8H64ez2G https://t.co/JazmFe5sAy",Avant de vous envoler en allez voir notre guide du passager https co xP8H64ez2G https co JazmFe5sAy,[],,0.0,0,0,['Social'],['passager'],fr,0.0,Neutral,Transports_gc_tweeter
46209,2559,850136249960628224,2017-04-07 00:00:51,['https://t.co/QLXap7qcC4'],.@Gareautrain a des bonne vidéos sur les dangers des #VoiesFerrées. https://t.co/QLXap7qcC4,Gareautrain des bonne os sur les dangers des es https co QLXap7qcC4,['#VoiesFerr'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46200,2550,851585785849663492,2017-04-11 00:00:47,"['https://t.co/7jCJvDfuZX', 'https://t.co/6seIPuyamS']",Nous avons un rôle à l'égard des accès non autorisés aux emprises de chemin de fer : https://t.co/7jCJvDfuZX https://t.co/6seIPuyamS,Nous avons un le gard des non aux emprises de chemin de fer https co 7jCJvDfuZX https co 6seIPuyamS,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46197,2547,851802016074661888,2017-04-11 14:20:01,[],#MardiDevinette En quelle année le #Titanic a-t-il coulé?,MardiDevinette En quelle le Titanic il,"['#MardiDevinette', '#Titanic']",,0.0,0,0,['other'],[],it,0.0,Neutral,Transports_gc_tweeter
46185,2535,848173480164155393,2017-04-01 14:01:30,"['https://t.co/F72zG8M92Z', 'https://t.co/Kzo6XlM']",Quelques conseils pour éviter de faire partie des statistiques sur la #distraction au volant @Gareautrain : https://t.co/F72zG8M92Z https://t.co/Kzo6XlMudU,Quelques conseils pour viter de faire partie des statistiques sur la distraction au volant Gareautrain https co F72zG8M92Z https co Kzo6XlMudU,['#distraction'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46182,2532,849592888900161536,2017-04-05 12:01:44,"['https://t.co/2ggImIKk2k', 'https://t.co/4vVqWM0soA']",Feux allumés rime avec conduite éclairée! https://t.co/2ggImIKk2k #SécuritéRoutière #VoireEtEtreVu https://t.co/4vVqWM0soA,Feux rime avec conduite https co 2ggImIKk2k VoireEtEtreVu https co 4vVqWM0soA,"['#S', '#VoireEtEtreVu']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
