,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
30349,1021,718461071481270272,2016-04-08 15:30:42,[],"#GCC #déglaçage dans Hawkes Bay aujourd'hui, le 8 avril. Faites attention si vous voyagez sur la glace.",GCC age dans Hawkes Bay aujourd hui le avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
45473,1823,724638962220961793,2016-04-25 16:39:26,['https://t.co/AjMv0QJPgg'],RT @salledepresseGC: .@Transports_gc Construction de deux parvis sur la #EverGreenLineBC cet été. @TranBC @Translink https://t.co/AjMv0QJPgg,RT salledepresseGC Construction de deux parvis sur la EverGreenLineBC cet TranBC Translink https co AjMv0QJPgg,['#EverGreenLineBC'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45511,1861,723247116013961221,2016-04-21 20:28:44,[],"#CMAC2016, une réussite! Merci à tous les participants. Bon voyage de retour. @GCC_CCG",CMAC2016 une ussite Merci tous les participants Bon voyage de retour,['#CMAC2016'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
30351,1023,718126248753541122,2016-04-07 17:20:14,['https://t.co/JmxWhArF6Y'],"Bâti en 1966, le #phare de  West Point juste au-dessus d'un fjord près du port de François #JeudiRétro https://t.co/JmxWhArF6Y",ti en 1966 le phare de West Point juste au dessus un fjord du port de ois tro https co JmxWhArF6Y,"['#phare', '#JeudiR']",,0.0,1,1,['Social'],['#jeudirétro'],fr,0.0,Neutral,MPO_TNL_tweeter
45495,1845,722477469211697152,2016-04-19 17:30:26,['https://t.co/LmSQUtT0P'],Premiers intervenants au travail: laissez votre #drone à la maison @fortstjohn #FSJfire #FortStJohn @EmergencyInfoBC https://t.co/LmSQUtT0P9,Premiers intervenants au travail laissez votre drone la maison fortstjohn FSJfire FortStJohn EmergencyInfoBC https co LmSQUtT0P9,"['#drone', '#FSJfire', '#FortStJohn']",,1.0,0,1,['Social'],['maison'],fr,0.0,Neutral,Transports_gc_tweeter
45494,1844,722462381557882880,2016-04-19 16:30:29,['https://t.co/lcmUOUAKk'],Restez loin du feu: pas de drone près des feux de forêt à #FortStJohn #FSJfire https://t.co/lcmUOUAKkU @fortstjohn @BCGovFireInfo,Restez loin du feu pas de drone des feux de FortStJohn FSJfire https co lcmUOUAKkU fortstjohn BCGovFireInfo,"['#FortStJohn', '#FSJfire']",,1.0,0,1,['Environmental'],['forêt'],fr,0.0,Neutral,Transports_gc_tweeter
45491,1841,721669944803504128,2016-04-17 12:01:37,[],"Air, rail, route ou mer
Envoyez-nous un haïku
Qui vous rend tout fier
#haïku",Air rail route ou mer Envoyez nous un ku Qui vous rend tout fier ku,['#ha'],,1.0,0,1,['Environmental'],"['air', 'mer']",fr,0.0,Neutral,Transports_gc_tweeter
45487,1837,723542584128364546,2016-04-22 16:02:49,['https://t.co/m88l0Uuk1a'],"Utiliser un #drone près d’un aéronef ou d’un aéroport, c’est dangereux et illégal. https://t.co/m88l0Uuk1a",Utiliser un drone un ronef ou un roport est dangereux et gal https co m88l0Uuk1a,['#drone'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45483,1833,725391061602951169,2016-04-27 18:28:00,[],RT @salledepresseGC: .@Transports_gc: Demain député Poissant parlera de la #SécuritéFerroviaire à la nouvelle exposition d'@Exporail https:…,RT salledepresseGC Demain Poissant parlera de la Ferroviaire la nouvelle exposition Exporail https,['#S'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45478,1828,725000596269465601,2016-04-26 16:36:26,[],#MardiDevinette : Quelle distance d’arrêt faut-il à un train voyageant à pleine vitesse?,MardiDevinette Quelle distance faut il un train voyageant pleine vitesse,['#MardiDevinette'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45474,1824,724641449745231872,2016-04-25 16:49:19,['https://t.co/57t8s5MPI'],RT @NormesCanada: Le CCN annonce la mise à jour de normes sur le transport de matières dangereuses https://t.co/57t8s5MPI1 #lesnormescompte…,RT NormesCanada Le CCN annonce la mise jour de normes sur le transport de res dangereuses https co 57t8s5MPI1,['#lesnormescompte'],,1.0,0,1,['Economical'],['transport'],fr,0.0,Neutral,Transports_gc_tweeter
45470,1820,723844248127324161,2016-04-23 12:01:31,['https://t.co/enb3KJk16f'],Comment vous défaire de vos fusées de détresse marine périmées? Retournez-les au distributeur #SécuritéMaritime https://t.co/enb3KJk16f,Comment vous faire de vos es de tresse marine es Retournez les au distributeur Maritime https co enb3KJk16f,['#S'],,1.0,0,1,['Environmental'],['marine'],fr,0.0,Neutral,Transports_gc_tweeter
45587,1937,716234162286497792,2016-04-02 12:01:45,"['https://t.co/eZ1gkMPhTt', 'https://t.co/nDyHOpMLvN']",Brillez par votre intelligence! Renseignez-vous sur le voyant des #coussinsgonflables : https://t.co/eZ1gkMPhTt https://t.co/nDyHOpMLvN,Brillez intelligence Renseignez voyant coussinsgonflables https co eZ1gkMPhTt https co nDyHOpMLvN,['#coussinsgonflables'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45468,1818,723587286651265025,2016-04-22 19:00:27,[],"#LSV? Le 1er directeur de @Gareautrain, Roger Cyr (#Campbellton NB), a fait ses débuts en 1980 avec un bureau et un Rolodex de contacts.",LSV Le 1er directeur de Gareautrain Roger Cyr Campbellton NB fait ses buts en 1980 avec un bureau et un Rolodex de contacts,"['#LSV', '#Campbellton']",,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45464,1814,723559171480817664,2016-04-22 17:08:44,[],RT @salledepresseGC: .@Transports_gc GC et Parlement prévoient prolonger dispositions d'ordre #ferroviaire de Loi sur les transp. au Can ht…,RT salledepresseGC GC et Parlement voient prolonger dispositions ordre ferroviaire de Loi sur les transp au,['#ferroviaire'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
3704,780,798775163588850_823140861152280,2016-04-01 12:32:57,,Merci pour tous vos « J’aime » et commentaires de cette semaine!,Merci pour tous vos « J’aime » et commentaires de cette semaine!,[],0.0,1.0,0,1,['other'],[],fr,0.0,neutral,AgricultureCanadienne_facebook
3725,801,798775163588850_825217777611255,2016-04-05 09:50:07,https://youtu.be/pN35oVvGS0Q,Découvrez ce que nos délégués commerciaux ont à dire sur les possibilités d’affaires pour le secteur agricole et agroalimentaire en Europe : https://youtu.be/pN35oVvGS0Q,Découvrez ce que nos délégués commerciaux ont à dire sur les possibilités d’affaires pour le secteur agricole et agroalimentaire en Europe :,[],0.0,0.0,1,1,"['Economical', 'Social']","['découvrez', 'commercial', 'secteur', 'agricole']",fr,0.0,neutral,AgricultureCanadienne_facebook
3738,814,798775163588850_826816967451336,2016-04-08 13:03:52,,Connaissez-vous les légumineuses? Indice : Elles sont délicieuses! Apprenez-en davantage sur l’Année internationale des légumineuses en visitant notre stand de l’expo Ag in the City Saskatchewan à Saskatoon demain. ow.ly/10sfpp (anglais),Connaissez-vous les légumineuses? Indice : Elles sont délicieuses! Apprenez-en davantage sur l’Année internationale des légumineuses en visitant notre stand de l’e Ag in the City Saskatchewan à Saskatoon demain. (anglais),[],0.0,0.0,1,1,['Economical'],"['légumineuse', 'légumineuse']",fr,0.0,neutral,AgricultureCanadienne_facebook
3749,825,798775163588850_837017009764665,2016-04-29 10:57:16,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/836070043192695/?type=3,Merci pour tous vos « J’aime » et commentaires de cette semaine! Rappel – notre nouvelle la plus populaire de la semaine a été :,Merci pour tous vos « J’aime » et commentaires de cette semaine! Rappel – notre nouvelle la plus populaire de la semaine a été :,[],0.0,0.0,1,1,['other'],[],fr,0.0,neutral,AgricultureCanadienne_facebook
23255,1670,716317020804014080,2016-04-02 17:31:00,"['https://t.co/Rou6vALfqQ', 'https://t.co/ktgEZ5VLze']",Un poisson doté d’un pelvis pour marcher est découvert en Thaïlande https://t.co/Rou6vALfqQ (anglais seulement) https://t.co/ktgEZ5VLze,Un poisson un pelvis pour marcher est couvert en lande https co Rou6vALfqQ anglais seulement https co ktgEZ5VLze,[],,0.0,1,1,['Environmental'],['poisson'],fr,0.0,Neutral,MPO_DFO_tweeter
23253,1668,715972975200247808,2016-04-01 18:43:54,['https://t\xe2\x80\xa6'],RT @MPO_MAR: Apprend plus au sujet des Zones d'imp. écologique et bio. au large des côtes de la biorégion du plateau néo-écossais https://t…,RT Apprend plus au sujet des Zones imp cologique et bio au large des tes de la gion du plateau cossais https,[],,1.0,0,1,['Environmental'],"['écologique', 'côte']",fr,0.21428571428571427,Neutral,MPO_DFO_tweeter
23207,1622,721021410446032896,2016-04-15 17:04:34,"['https://t.co/nHnggGjOxJ', 'https://t.co/983h1DQ\xe2\x80\xa6']",RT @MPO_TNL: L'admin. portuaire de Bauline East réussit grâce aux #bénévoles dévoués! https://t.co/nHnggGjOxJ #SAB2016 https://t.co/983h1DQ…,RT admin portuaire de Bauline East ussit ce aux voles https co nHnggGjOxJ SAB2016 https co,"['#b', '#SAB2016']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
45586,1936,716052940902031361,2016-04-02 00:01:39,['https://t.co/h3bY5bxC7l'],2015: + de 40 000 Cdns ont reçu leur carte de conducteur d’embarcation de plaisance. Obtenez la vôtre sans tarder! https://t.co/h3bY5bxC7l,2015 de 40 000 Cdns ont leur carte de conducteur embarcation de plaisance Obtenez la tre sans tarder https co h3bY5bxC7l,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
45509,1859,723144898103246849,2016-04-21 13:42:33,"['https://t.co/ctIpVcp9e5', 'https://t.\xe2\x80\xa6']",RT @environnementca: Nous avons un aperçu du nouveau site web intéractif sur #ActionClimatCAN pour vous! https://t.co/ctIpVcp9e5 https://t.…,RT environnementca Nous avons un du nouveau site web ractif sur ActionClimatCAN pour vous https co ctIpVcp9e5 https,['#ActionClimatCAN'],,1.0,0,1,['Environmental'],['#actionclimatcan'],fr,0.0,Neutral,Transports_gc_tweeter
45591,1941,717083194860941312,2016-04-04 20:15:31,['https://t.co/2e2DCPp8aK'],Le ministre Garneau a parcouru le corridor ferroviaire entre #Surrey et #Burnaby C.B. #SécuritéFerroviaire @ShipCN https://t.co/2e2DCPp8aK,Le ministre Garneau parcouru le corridor ferroviaire entre Surrey et Burnaby Ferroviaire ShipCN https co 2e2DCPp8aK,"['#Surrey', '#Burnaby', '#S']",,0.0,1,1,['Economical'],"['ministre', 'garneau']",fr,0.0,Neutral,Transports_gc_tweeter
30461,1133,722380272302452736,2016-04-19 11:04:12,['https://t.co/XU93dTpsK6'],"RT @MPO_DFO: https://t.co/XU93dTpsK6 Info sur le PPCPR, dont formulaire d'inscription et directives, disponible à l'adresse :",RT https co XU93dTpsK6 Info sur le PPCPR dont formulaire inscription et directives disponible adresse,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30357,1029,718101051182866434,2016-04-07 15:40:06,['https://t.co/7o3zhgUUOM'],"RT @MPO_DFO: Info sur le PPCPR, dont formulaire d'inscription et directives, disponible à l'adresse : https://t.co/7o3zhgUUOM",RT Info sur le PPCPR dont formulaire inscription et directives disponible adresse https co 7o3zhgUUOM,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30358,1030,718058397602594817,2016-04-07 12:50:37,[],La #GCC est prête pour la saison des glaces! Composez le 1-709-772-2078 pour toute aide de #déglaçage,La GCC est pour la saison des glaces Composez le 709 772 2078 pour toute aide de age,"['#GCC', '#d']",,0.0,1,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30408,1080,725787556181323778,2016-04-28 20:43:32,['https://t.co/74JV4XNmDs'],Manolis L : l’appels d'offres de l’évaluation de l'épave sont en ligne https://t.co/74JV4XNmDs,Manolis appels offres de valuation de pave sont en ligne https co 74JV4XNmDs,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30420,1092,725652080472498176,2016-04-28 11:45:12,['https://t.co/tbeywneudO'],Auj. nous pensons aux employés de la #GCC et aux agents des pêches du #MPO décédés en travaillant #JourDeDeuil https://t.co/tbeywneudO,Auj nous pensons aux de la GCC et aux agents des du MPO en travaillant JourDeDeuil https co tbeywneudO,"['#GCC', '#MPO', '#JourDeDeuil']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30483,1155,723611120796311553,2016-04-22 20:35:09,['https://t.co/hwO8xwj69o'],Joyeux 65e anniversaire à The Broadcast! https://t.co/hwO8xwj69o,Joyeux 65e anniversaire Broadcast https co hwO8xwj69o,[],,0.0,1,1,['other'],[],en,0.0,Neutral,MPO_TNL_tweeter
30446,1118,725030484355473409,2016-04-26 18:35:12,[],#GCC #déglaçage dans Roddickton et Bide Arm le 27 avril. Faites attention si vous voyagez sur la glace.,GCC age dans Roddickton et Bide Arm le 27 avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30448,1120,723490353446289409,2016-04-22 12:35:16,['https://t.co/1t16ffrtcT'],Bay de Verde resplendit! Nous sommes #fiers que l’admin portuaire soit engagée envers sa collectivité. https://t.co/1t16ffrtcT,Bay de Verde resplendit Nous sommes fiers que admin portuaire soit envers sa https co 1t16ffrtcT,['#fiers'],,0.0,1,1,['Social'],"['#fiers', 'collectivité']",fr,0.0,Neutral,MPO_TNL_tweeter
45568,1918,721299853091979264,2016-04-16 11:31:00,['https://t.co/iNinE0sZ84'],"Séance d’info sur les modif. proposées au règlement de zonage de #YUL, ajd à 10 h. https://t.co/iNinE0sZ84",ance info sur les modif es au glement de zonage de YUL ajd 10 https co iNinE0sZ84,['#YUL'],,1.0,0,1,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
30467,1139,724675648145481729,2016-04-25 19:05:12,[],Les centres des glaces de la #GCC en contact continu avec nos navires. Composez le 1-709-772-2078 pour le #déglaçage.,Les centres des glaces de la GCC en contact continu avec nos navires Composez le 709 772 2078 pour le age,"['#GCC', '#d']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30482,1154,724604023177916416,2016-04-25 14:20:36,"['https://t.co/xZDEfZGOE', 'https://t.co/jwyI5dEShr']",L'admin #portuaire de Bay Roberts défend les besoins des usagers des ports locaux  https://t.co/xZDEfZGOED https://t.co/jwyI5dEShr,admin portuaire de Bay Roberts fend les besoins des usagers des ports locaux https co xZDEfZGOED https co jwyI5dEShr,['#portuaire'],,0.0,1,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30481,1153,724655004041273348,2016-04-25 17:43:11,['https://t.co/txZuJzt27n'],Les agents des pêches avec des peluches géantes à l’école! Pourquoi? Sachez-en plus auj. sur @OnTheGoCBC(en anglais) https://t.co/txZuJzt27n,Les agents des avec des peluches antes cole Pourquoi Sachez en plus auj sur OnTheGoCBC en anglais https co txZuJzt27n,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30474,1146,724679506120810496,2016-04-25 19:20:32,['https://t.co/Q1qRasgHz'],La #GCC recrute des agents des pêches dans la région de l’Atlantique.  Postulez d’ici le 2 mai 2016 https://t.co/Q1qRasgHzC,La GCC recrute des agents des dans la gion de Atlantique Postulez ici le mai 2016 https co Q1qRasgHzC,['#GCC'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
30473,1145,724967931776516097,2016-04-26 14:26:38,[],RT @MPO_DFO: Merci d'avoir soumis vos demandes au PPCPR. Bonne chance à tous!,RT Merci avoir soumis vos demandes au PPCPR Bonne chance tous,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
4693,673,720985159542173696,2016-04-15 14:40:31,['https://t.co/p9PZ1ToIwJ'],"La sécurité de transports, c’est important. Portez attention aux conditions ou gestes dangereux. #Vidéo : https://t.co/p9PZ1ToIwJ #SECURITAS",La de transports est important Portez attention aux conditions ou gestes dangereux https co p9PZ1ToIwJ SECURITAS,"['#Vid', '#SECURITAS']",,0.0,0,0,['Economical'],"['transport', '#securitas']",fr,0.4,Positive,BSTCanada_tweeter
4777,757,725688825314418692,2016-04-28 14:11:13,['https://t.co/dqbKZC5WlS'],Lacunes de sécurité importantes suite au naufrage du bateau de pêche Frederike. C-2 au large de Rimouski QC en 2015 https://t.co/dqbKZC5WlS,Lacunes de importantes suite au naufrage du bateau de Frederike au large de Rimouski QC en 2015 https co dqbKZC5WlS,[],,0.0,0,0,['other'],[],fr,0.21428571428571427,Neutral,BSTCanada_tweeter
4784,764,723508030764146689,2016-04-22 13:45:31,['https://t.co/eqhy6UAx9h'],Voici un aperçu derrière les coulisses de certains des outils que nos enquêteurs ont utilisés  https://t.co/eqhy6UAx9h,Voici un les coulisses de certains des outils que nos ont https co eqhy6UAx9h,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4783,763,723587442511613952,2016-04-22 19:01:04,['https://t.co/aBdCxWKzXB'],Premier Sommet sur la sécurité du BST fait naître d’importantes discussions sur des enjeux clés dans les transports https://t.co/aBdCxWKzXB,Premier Sommet sur la du BST fait tre importantes discussions sur des enjeux dans les transports https co aBdCxWKzXB,[],,0.0,0,0,"['Economical', 'Social']","['discussion', 'transport']",fr,0.0,Neutral,BSTCanada_tweeter
4782,762,724679506271854593,2016-04-25 19:20:32,['https://t.co/lg8RSEtwRy'],Il y a 4 enjeux de sécurité ferroviaire sur notre #ListeDeSurveillance  https://t.co/lg8RSEtwRy #SSF2016 #VoieFerréesGareautrain,Il enjeux de ferroviaire sur notre ListeDeSurveillance https co lg8RSEtwRy SSF2016 esGareautrain,"['#ListeDeSurveillance', '#SSF2016', '#VoieFerr']",,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4778,758,725401512143405058,2016-04-27 19:09:32,['https://t.co/S5RjH1uUMZ'],"Nouveau billet de #blogue par notre directeur des enquêtes, rail/pipeline : sécurité ferroviare, un effort collectif https://t.co/S5RjH1uUMZ",Nouveau billet de blogue par notre directeur des rail pipeline ferroviare un effort collectif https co S5RjH1uUMZ,['#blogue'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4776,756,725762681785978880,2016-04-28 19:04:42,"['https://t.co/8GPILpSNAB', 'https://t.co/6XizM5FZ']",Nouvelles #photos: incident simulé. Le BST est fier d'appuyer @Gareautrain #SSF2016 https://t.co/8GPILpSNAB https://t.co/6XizM5FZC1,Nouvelles photos incident Le BST est fier appuyer Gareautrain SSF2016 https co 8GPILpSNAB https co 6XizM5FZC1,"['#photos', '#SSF2016']",,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4629,609,721038008133283840,2016-04-15 18:10:32,[],#Vivevendredi @MPO_Science @MPO_GCC_Quebec @MPO_Pacifique,Vivevendredi,['#Vivevendredi'],,0.0,0,0,['other'],[],da,0.0,Neutral,BSTCanada_tweeter
4775,755,726049540177072128,2016-04-29 14:04:34,[],#ViveVendredi @RTSMag @FutureRail_Mag @TORailwayMuseum @RailCanada @Gareautrain @AAR_FreightRail #SSF2016 #VoiesFerréesGareautrain,ViveVendredi RTSMag TORailwayMuseum RailCanada Gareautrain SSF2016 esGareautrain,"['#ViveVendredi', '#SSF2016', '#VoiesFerr']",,0.0,0,0,['other'],[],en,0.0,Neutral,BSTCanada_tweeter
