id,full_text,retweet_count,favorite_count,created_at
779470640524976130,The #RoyalVisitCanada is a #NoDroneZone. Leave the #drone at home! https://t.co/hnaEOVA2nI @RoyalFamily,2,3,2016-09-24 00:00:57
779425247544172544,A #PublicNotice has been issued for RECARO Performance Ride Convertible #CarSeats. https://t.co/Oki2PGJ37a https://t.co/qAJLbax2oY,10,1,2016-09-23 21:00:34
779410285228679169,Minister Garneau meets with the #EU Commissioner for #transport and mobility today @g7. https://t.co/n2IQ85VF63,2,3,2016-09-23 20:01:07
779342192200515584,Min. Garneau meets with ITS #Japan during his @g7 trip. https://t.co/9gGdoTsfWs,5,5,2016-09-23 15:30:32
779319539020525569,Min. Garneau visits the Iwatani Hydrogen Refueling Station in @Tokyo_gov https://t.co/2gza51E92u,4,2,2016-09-23 14:00:31
779289857474568192,#FFF: Over 2.5 billion tonnes of cargo have traveled through the St. Lawrence Seaway to and from 50+ countries.,1,2,2016-09-23 12:02:35
779108455739252736,Making fall travel plans? 🍃 🍂 Tips for getting through #security at the #airport https://t.co/O1mEsypco1 @catsa_gc,13,5,2016-09-23 00:01:45
779048330219380736,We’re developing a long-term agenda for #marine transportation in @Canada &amp; WE WANT TO HEAR FROM YOU: https://t.co/kQDPcJRfFs,5,1,2016-09-22 20:02:50
779033538112937985,RT @NewsroomGC: .@Transport_gc: Minister Garneau will discuss @Canada's priorities at @g7 #Japan #G7 Learn more: https://t.co/tfAOIivRCO,4,0,2016-09-22 19:04:03
779010015797579776,Min. Garneau visits @ToyotaMotorCorp ‘s @MEGAWEB_PR #ToyotaCityShowcase https://t.co/lOd6IbMg7N,2,2,2016-09-22 17:30:35
778979779223715840,Min. Garneau is given the grand tour of the Port of #Yokohama ahead of his @g7 meeting. https://t.co/iUO2Ceo21T,6,9,2016-09-22 15:30:26
778965017760788480,Minister Garneau is in @JapanGov for the @g7 #Transport Ministers’ Meeting! https://t.co/4i4mfH6Ffr,8,8,2016-09-22 14:31:47
778950047987802112,RT @ylwkelowna: Tomorrow #YLW will be conducting a live emergency exercise at the airport. https://t.co/KPucys6uzg,8,0,2016-09-22 13:32:18
778927452269776896,Today is the #FallEquinox and the beginning of a cooler season. Practice #SafeBoating as water temperatures drop. https://t.co/jm4opfOt5C,3,5,2016-09-22 12:02:31
778745852219183105,Our TDG website is changing. Help us organize it to better serve you: https://t.co/6S0CbON7pU #Usability,4,4,2016-09-22 00:00:54
778685942123016193,"Here’s a piece of #WednesdayWisdom. If you’re on the water, wear your #lifejacket. https://t.co/4yP1ZxmziL https://t.co/TleR3O6BBT",6,4,2016-09-21 20:02:50
778666590661382144,RT @jobs_gc: It's here! Your #GOC career awaits! #iwantacareer https://t.co/pgUocGt37y #PSR #ServCDNs https://t.co/VfWighKDq1,52,0,2016-09-21 18:45:56
778641767109365760,"RT @g7: #G7 transport meeting venue Karuizawa is 172km from Tokyo, only 70mins by #Shinkansen  https://t.co/vo9tXCO03q https://t.co/fClN1hf…",62,0,2016-09-21 17:07:18
778631020635643904,Moose are on the move this time of year! Watch out for moose &amp; other animals on the roads. #RoadSafety @RNC_PoliceNL @RCMPNB @RCMPNS,23,14,2016-09-21 16:24:36
778565061199757312,Make a #checklist before #flying for a stress free trip this fall! https://t.co/DcWJJwT1rZ,6,3,2016-09-21 12:02:30
778383652837359616,"You wouldn’t ditch your car on the side of the road, so don’t abandon your #boat. 🚤 https://t.co/bDWxKpueOi",3,3,2016-09-21 00:01:39
778323205194969089,Today’s answer is D (https://t.co/aCZeP4LC76). There is no fee. Learn how to apply for an SFOC: https://t.co/ur5bqF6KDG,1,4,2016-09-20 20:01:27
778297715092586496,RT @NewsroomGC: Minister Garneau sees locomotive voice and video recorders as a useful tool #RailSafety https://t.co/8PYyFcA9Am,5,0,2016-09-20 18:20:10
778292543536697344,Read more on Min. Garneau’s vision for a safe &amp; environmentally responsible rail system. https://t.co/5gp09H1xpH,4,0,2016-09-20 17:59:37
778263277226827778,#LetsTalkMarineTransportation! Share your views on a tanker moratorium in N. #BC. Have your say: https://t.co/kQDPcJRfFs,5,0,2016-09-20 16:03:19
778237605842391040,New air transport agreements with @AntiguaBarbuda &amp; #Guyana allow airlines to offer more travel options #OpenSkies  https://t.co/37iCyQozuU,2,2,2016-09-20 14:21:18
778228194277294081,RT @g7: Transport ministers gather in Karuizawa #Japan on Sep 24-25 for last #G7 2016 ministers meet https://t.co/CHwDgTjONW https://t.co/t…,23,0,2016-09-20 13:43:54
778210334301646848,Drone operators: How much does it cost to apply for a Special Flight Operations Certificate?,1,3,2016-09-20 12:32:56
778021222932156416,#DYK: Tankers carrying oil products account for only 7% of all shipments in the #GreatLakes &amp; St. Lawrence Seaway. https://t.co/u8UNg8kq3n,5,4,2016-09-20 00:01:29
777974669303570432,#Recall: Chrysler #vehicles. A short in the front impact sensor could cause the #airbag system to malfunction. https://t.co/1FjDnj4ti5 https://t.co/mPQHTnB6t4,13,2,2016-09-19 20:56:29
777954524942180352,He’s been #ToSpaceAndBack and now Minister Garneau and colleagues #DriveToTheFuture in a #HydrogenFuelCell car. https://t.co/T6ik2oTs3M,17,16,2016-09-19 19:36:27
777916039002808320,"How many Ministers can you fit into a #HydrogenFuelCell car? Check out this photo of Min. Garneau, McKenna &amp; Carr https://t.co/eLrna7oedf",8,19,2016-09-19 17:03:31
777896010991493120,#Recall: Toyota Prius. A defect could cause the passenger airbag to partially inflate. https://t.co/ZyCK0FIPay https://t.co/TCfyy0M0D4,12,0,2016-09-19 15:43:56
777877489259601920,Minister Garneau leaves for @JapanGov this week to attend the @g7 #Transport Minister’s Meeting https://t.co/nNucTVWPKE,1,5,2016-09-19 14:30:20
777871344260280320,"RT @NewsroomGC: .@Transport_GC: Ministers Garneau, McKenna &amp; Carr test drive a #HydrogenFuelCell vehicle. https://t.co/GNR3eC49Mk",8,0,2016-09-19 14:05:55
777840148780347393,"Ahoy matey! Don’t be a scallywag! #TalkLikeAPirate, but always practice #SafeBoating &amp; wear yar lifejacket #ITLAPD2016",3,9,2016-09-19 12:01:57
777628628918083584,#DYK: Canadian railways move more than 70% of all surface goods in Canada each year. @RailCanada #MindBlown,3,5,2016-09-18 22:01:27
777115277871964160,"At more than 243,000 km, Canada’s coast is hard to keep clean.  Do your part today, #InternationalCoastalCleanupDay",6,3,2016-09-17 12:01:35
776934049483001856,"“It's not a joke, it's a serious crime; you could go to jail for a very long time.” 🎶 #CatchyTune https://t.co/2NGsYulQF5 #NotABrightIdea 💡",9,6,2016-09-17 00:01:26
776862824777805829,"RT @ABTransComm: Celebrating ACTIVE-AURORA project milestone w @UAlberta, @Transport_gc &amp; @CityofEdmonton as #YEG CV test beds open https:/…",3,0,2016-09-16 19:18:25
776843308995842048,#LetsTalkMarineTransportation! Visit our online portal and have your say: https://t.co/kQDPcJRfFs https://t.co/f5LlsiIoGH,13,14,2016-09-16 18:00:52
776836140552847360,RT @NewsroomGC: .@Transport_gc part of Canada's 1st connected #vehicle test-bed network now testing in @CityofEdmonton @UAlberta https://t.…,9,0,2016-09-16 17:32:23
776813832622727168,"Using a #SUP in Victoria Harbour, #BC? Stay safe and review the Harbour Traffic Scheme! https://t.co/zz46y6AAqf https://t.co/MyPbe8wdxE",0,7,2016-09-16 16:03:44
776495926483574784,Our experts were in #Moncton today speaking at the #AirCargo Logistics Symposium hosted by @GMIA_AIGM,1,3,2016-09-15 19:00:30
776209342966198276,Rover the Rabbit wants you to train your brain about #RailSafety! https://t.co/A6AzWDPBJA @oplifesaver https://t.co/sX7xEdT6ZM,6,6,2016-09-15 00:01:43
776079094589054976,"Min. Garneau – @LondonCofC: “Vision for transp. system must focus on smart growth, competition, safer service” https://t.co/H1VOT9q26p",12,14,2016-09-14 15:24:09
776067720488058880,RT @NewsroomGC: .@Transport_gc : conducting a #Emergency Exercise at St. Anthony Airport today. No impact to airport services. #NFLD https:…,2,0,2016-09-14 14:38:57
776066010654863360,#Recall: GM #vehicles. Software error could prevent the #airbag system from deploying. https://t.co/7iLhkCsll7 https://t.co/2oBahAEU0e,23,7,2016-09-14 14:32:10
776028335386296320,"Not to #drone on about the topic (#SeeWhatIDidThere 😂), but #DroneSafety is very important: https://t.co/oOvNQhsbJ9 https://t.co/7OAfqqjiN3",23,26,2016-09-14 12:02:27
775846954479841280,Whoa! Canadian railways move 75 million people in Canada each year! @RailCanada #MindBlown https://t.co/qdGmWaYZUo,5,7,2016-09-14 00:01:43
775786495701573632,"The answer is (https://t.co/srdcZEx4GP) B. The 1st commercial bush flight took place in 1919 in St. Maurice Valley, near Trois-Rivières, QC.",0,2,2016-09-13 20:01:28
775710824975433730,"#Helicopter in the sky? Not a good time to fly! W/o a permit, @YWGairport is a #NoDroneZone. #Winnipeg #YWG https://t.co/zTJdMsUvQw",4,6,2016-09-13 15:00:47
775681477145141248,RT @catsa_gc: CATSA Plus: High-performance screening line tested at Montréal-Trudeau https://t.co/a0QcZdNgb5 https://t.co/d3ujLwx9iV,11,0,2016-09-13 13:04:10
775673014411259904,"#TriviaTuesday: In what year, did the first commercial bush flight take place? #AVGeek",1,4,2016-09-13 12:30:32
775485898439979008,#DYK: Victoria Harbour is a #NoDroneZone. #YYJ https://t.co/CBUtMoBfTR,4,3,2016-09-13 00:07:00
775457857005379584,Do you have an opinion on Canada’s trade corridors? Have your say! #TellTC https://t.co/SOoZlUDHZx,5,3,2016-09-12 22:15:35
775442751961923588,How can we get the best economic benefits from #Canada’s key trade routes? Check out what these experts had to say: https://t.co/rHicXGMOgm,5,3,2016-09-12 21:15:33
775408774899204096,Our Director General of Civil Aviation was @FlyYOW  this morning to talk about #DroneSafety with @TrekkitTV #OttNews https://t.co/Wxvfui0IOo,12,16,2016-09-12 19:00:32
775393814559199232,"Our #NASPCrew flew over the Barnes Ice Cap in #Nunavut. #DYK ice covers more than 100,000 km2 of @Canada’s North. https://t.co/W9B7gTn3nJ",7,17,2016-09-12 18:01:06
775367309091364864,RT @NewsroomGC: .@Transport_gc: announces a $2.55M infrastructure investment to improve @VIA_Rail stations in #LondonON and #Sarnia https:/…,4,0,2016-09-12 16:15:46
775364519128432640,RT @NewsroomGC: Wednesday: Min. Garneau will speak to the @LondonCofC on Canadian economic growth &amp; transportation #LondonON https://t.co/O…,4,0,2016-09-12 16:04:41
775303454986207232,"A #laser may be cheap to buy, but it could cost you! $100K in fines or 5 years of jail time. #NotABrightIdea https://t.co/PNQx83hdyF",42,25,2016-09-12 12:02:02
775061679516377089,"On #September11, Canadian communities offered comfort and friendship to thousands of affected travelers. #NeverForget",20,23,2016-09-11 20:01:19
774940868826587136,"Fifteen years ago today, several Canadian cities welcomed hundreds of US-bound flights. #September11 #NeverForget",33,43,2016-09-11 12:01:15
774744497687232512,#Recall Ford &amp; Lincoln. A defect could prevent door(s) from latching correctly. https://t.co/NJD1J7G7Cs https://t.co/V0mjDsVoO8,16,8,2016-09-10 23:00:56
774669041378156544,#Recall: Hyundai Tucson with 7 speed DCT. Vehicle movement could be delayed following a stop https://t.co/Cv2IpijgUv https://t.co/SBBQ6fOxj3,13,2,2016-09-10 18:01:06
774639172850225152,You can’t make this up…if fluid containers are 100ml/100g or less &amp; in a 1L bag #ItsAllGood. #InternationalMakeupDay https://t.co/whjp09AlCl,1,6,2016-09-10 16:02:25
774397159793893376,This sign means you can’t fly your #drone here without permission: https://t.co/ccHjuzo3Wv #NoDroneZone,3,5,2016-09-10 00:00:45
774370597329596416,Do you have an opinion on #transportation safety? We want to hear it! #TellTC https://t.co/g8Y2YO1XAq,3,3,2016-09-09 22:15:12
774355488288960512,How can we keep travellers &amp; communities safe in #Canada’s #transportation system? Here’s what these experts think: https://t.co/XFVaIPJ0Gb,4,1,2016-09-09 21:15:09
774341722105114628,We have issued a safety advisory on the use of #SamsungGalaxyNote7 on board Canadian flights. https://t.co/74NQk9MmMA,39,17,2016-09-09 20:20:27
774336706136907777,#Recall Mazda vehicles. Anti-corrosion treatment for the lift gate stays may be insufficient https://t.co/KpI1Axl5Xh https://t.co/MEePaegpx1,6,4,2016-09-09 20:00:31
774309559271845888,"Min. Garneau - Cnd Railway Club: ""We're taking the right steps to enhance safety &amp; security of rail transportation."" https://t.co/SoBpZZzzGA",14,32,2016-09-09 18:12:39
774282111591256064,RT @NewsroomGC: .@BramptonTransit's Züm Queen West Bus Rapid #Transit project complete! https://t.co/O5SwbINYdL,4,0,2016-09-09 16:23:35
774278769083318276,RT @NewsroomGC: Monday: An announcement will be made in #LondonON regarding infrastructure improvements @VIA_Rail stations https://t.co/5SR…,5,0,2016-09-09 16:10:18
774262556588445696,RT @NewsroomGC: .@transport_gc investing $1.9 million for 2 #ARFF @YXJAirport #safety #airports https://t.co/5TKz8leKcV,3,0,2016-09-09 15:05:53
774216370678558721,#DKY: At least 60% of heavy truck fleets in N. America use speed limiters. #NationalTruckingWeek https://t.co/i8nNUTKpL4,1,6,2016-09-09 12:02:21
774034990254272519,Ahoy #Seafarers! Our online service offers easy payment options for your vessel’s registration https://t.co/77bYLVkMal,0,1,2016-09-09 00:01:37
773989436757508096,"Yesterday, Minister Garneau spent the afternoon speaking with #BC’s #FirstNations about the oil tanker moratorium for the #BCCoast",1,3,2016-09-08 21:00:36
773944288921186304,#Recall: Acura TLX #cars. The transmission could shift into neutral without notice. https://t.co/BNmstbDH2A https://t.co/1xb4DvEFUm,11,1,2016-09-08 18:01:12
773914523690491904,Don't squeeze into a tight space between a truck &amp; the car ahead of it. The driver is leaving room to brake safely! #NationalTruckingWeek,31,33,2016-09-08 16:02:55
773883766024568832,#Recall: Audi Q7 #SUVs. The 3rd row seat could move forward in a frontal collision. https://t.co/wP4DjGd9De https://t.co/FHJGaxzibb,19,7,2016-09-08 14:00:42
773853911992168448,#TBT: The first #AnnualReport “Transportation in Canada” was published in 1996. https://t.co/5A2AaeA5Q1 #InternationalLiteracyDay,2,1,2016-09-08 12:02:04
773695149817954304,Min. Garneau met with #FirstNations representatives at the BC Cabinet-First Nations Leaders Gathering  in #Vancouver,5,4,2016-09-08 01:31:12
773672545518313473,A #laser shine can temporarily blind. You could do time or pay a hefty fine! #NotABrightIdea https://t.co/QzpCgfsAWW,27,17,2016-09-08 00:01:23
773605114804310016,Min Garneau toured @JIBCnews’ Firefighter Training Facility that helps firefighters train for rail accidents. https://t.co/kdS4WlCEuu,4,12,2016-09-07 19:33:26
773491490895040513,Driving the kids #BackToSchool? Keep them safe and #LeaveThePhoneAlone! #DistractedDriving https://t.co/x74ONKVoLD,42,28,2016-09-07 12:01:56
773335348432764928,"Today, Min. Garneau meet with #PentictonIndianBand &amp; @CanadianPacific to highlight a land transfer in #PentictonBC https://t.co/cMt9VQALn8",3,7,2016-09-07 01:41:29
773310245494001665,#Summer is coming to an end but #DYK that #SafeBoating is important all year long? Read our #BoatingSafety Guide https://t.co/yPFXLXY3iV,10,7,2016-09-07 00:01:44
773265792444076032,We’re doing stakeholder pre-consultations on new #RailSafety information-sharing requirements in SMS Regulations. https://t.co/XHzphb1Qxb,1,5,2016-09-06 21:05:06
773264712050114560,Minister Garneau travelled to #HaidaGwaii to discuss formalizing the crude oil tanker moratorium For the #BCCoast. https://t.co/8fQO7LLfLM,23,37,2016-09-06 21:00:48
773249993776005124,School buses carry our most important cargo. Stop your vehicle when approaching a stopped #SchoolBus with its lights flashing #BackToSchool,48,41,2016-09-06 20:02:19
773219459070849024,#Laser strikes can cause damage to pilots’ eyes and put crew and passengers in danger @FlyYMM #NotABrightIdea https://t.co/csZxFIywBe,10,3,2016-09-06 18:00:59
