id,full_text,retweet_count,favorite_count,created_at
776436315072126976,RT @LibraryArchives: Do you recognize these two men in this photograph? https://t.co/uD3odoHncw #SwanRiver #Manitoba @GCIndigenous https://…,16,0,2016-09-15 15:03:37
776125926727884804,Patrick talks about his student job in bioinformatics with @NRCan : (video): https://t.co/fFX6wEtafI #FSWEP,1,1,2016-09-14 18:30:15
776117088465346560,"RT @Min_INAC: I enjoyed visiting the ilinniapaa campus in Iqaluit, NU, &amp; my talks with Nellie T. Kusuguk, PJ Akeeagok, Mary Simon https://t…",3,0,2016-09-14 17:55:08
775808865506123778,Learn about the new streams of on-reserve housing funding and apply before the September 30 deadline: https://t.co/U20Ea9FLY6,7,3,2016-09-13 21:30:22
775783364339064832,"RT @Nutrition_North: Come have your say about the NNC program on Sept. 20 at the school gymnasium in Kangiqsujuaq, (QC). https://t.co/JnlYu…",6,0,2016-09-13 19:49:02
775360047950008320,.@Our_languages a word representing Canada? #reconciliation #wordcloud150 https://t.co/h4M3cn7kNU,5,6,2016-09-12 15:46:55
774971118016954369,Waseskon tells us about her student job in communications at INAC (video): #FSWEP #IWantACareer https://t.co/JhCWBvNUXD,1,3,2016-09-11 14:01:27
774616138156281857,This project will provide the Tallcree FN (#AB) with fresh water for the next 25 yrs #Indigenous https://t.co/aHohU0saX3,14,8,2016-09-10 14:30:53
774359278031368192,.@OkanaganBand #BC pre-employment program is setting up its members for #Indigenoussuccess: https://t.co/7aS70E4DFk https://t.co/kVXcFnskC7,2,5,2016-09-09 21:30:13
774331680727400448,"RT @FNUNIVCAN: Things are taking shape for today’s start of our #FNUNIV40 Celebrations
4PM Feast6-11:00PM Round Dance &amp; Give Away https://…",11,0,2016-09-09 19:40:33
774288467228516357,"Congratulations to Eva Ottawa, new President of Quebec Government's Conseil du statut de la femme (French article): https://t.co/MyzjD7afG5",6,9,2016-09-09 16:48:50
773984902673002496,RT @thenfb: Reflect on the pain inflicted on Indigenous people by Canada’s residential school program: https://t.co/3J3Q0ZxT48 https://t.co…,29,0,2016-09-08 20:42:35
773984693595279360,RT @NewsroomGC: #CanNor supports #IndigenousBusiness and #SMEs fostering #EconomicDevelopment in Yukon https://t.co/hwXwj4I9BX,4,0,2016-09-08 20:41:45
773970498808061952,Tell us how to improve services to urban #Indigenous peoples. Fill out this survey: https://t.co/bc06jgqLoi,13,6,2016-09-08 19:45:21
773935083229179904,"RT @Min_INAC: Reading the Past, Writing the Future. https://t.co/y6brO6AqY0  #LiteracyDay #IndigenousReads #reconciliation https://t.co/bSc…",11,0,2016-09-08 17:24:37
773916160647630848,See how the @mfnerc was able to save a school in MB: #Indigenous https://t.co/8Mx4CMEAop,1,1,2016-09-08 16:09:26
773645899645984768,RT @thenfb: A tribute to Canada’s Indigenous women: https://t.co/nQGASscAYH https://t.co/Mog9hPBCEN,50,0,2016-09-07 22:15:30
773632017946800128,RT @Min_INAC: Proud to have attended the opening of the new Chief Crowfoot School at #SiksikaNation (AB) https://t.co/P8VpAGKeEu https://t.…,55,0,2016-09-07 21:20:21
773619476373831681,RT @NewsroomGC: Déline members celebrate the September 1st coming into force of the Final Self-Government Agreement. https://t.co/GKTrhl1YsL,3,0,2016-09-07 20:30:30
773618199002750976,RT @NewsroomGC: Congratulations to #SiksikaNation (AB) on the opening of new community school. @GCIndigenous https://t.co/ZMiwuSvtMI,4,0,2016-09-07 20:25:26
773614489551966208,.@Min_INAC is now live: https://t.co/CW39IWQRHs,0,0,2016-09-07 20:10:42
773613609708576768,"RT @NewsroomGC: As many as 1,970 First Nation students starting this school year in new schools in their communities. @GCIndigenous https:/…",19,0,2016-09-07 20:07:12
773581642145357824,RT @Min_INAC: Tune in today at 1:00 p.m. MDT (3 p.m. EDT) for my Facebook Live broadcast at the Chief Crowfoot School opening in Siksika Na…,15,0,2016-09-07 18:00:10
773551612795256833,Read the #GoC's review of the Canada Petroleum Resources Act &amp; learn about the Arctic oil &amp; gas regulatory regime: https://t.co/4kjBU0rHjv,2,1,2016-09-07 16:00:51
773548228549705728,RT @Min_INAC: Welcome to my new official #GoC Twitter account as Minister of Indigenous and Northern Affairs.,56,0,2016-09-07 15:47:24
773519299214532608,"RT @IndigenousON: Hey, students! Check out the @GCIndigenous Aboriginal Bursaries Search Tool: https://t.co/FEHwzHuu3k",11,0,2016-09-07 13:52:26
773338288941854720,RT @JusticeCanadaEN: Funding available for services that assist families of #MMIW https://t.co/nU9sjHfVsp https://t.co/PxuKPMldGL,25,0,2016-09-07 01:53:10
773338266326147072,RT @jobs_gc: Work as an Aboriginal Liaison Officer with the #GOC! @ParksCanada is hiring in #MallorytownLanding https://t.co/1CBb1iLPdU,5,0,2016-09-07 01:53:05
773302435276283904,Learn about Penticton Indian Band's eco-friendly housing project (BC): https://t.co/axmXg2W73C #Indigenous,2,6,2016-09-06 23:30:42
773189233024598016,#GoC to provide payments to those eligible for income assistance in #Yukon for missed NCB exemptions from 2008-2016: https://t.co/P5mQcGNxDQ,2,1,2016-09-06 16:00:52
773171949203820544,Today is National #ReadABookDay. What is your favorite book written by an Indigenous author? #IndigenousReads https://t.co/y4UpwUOG5x,11,18,2016-09-06 14:52:12
773164825245577216,RT @Women_Canada: The deadline to complete the survey on the #FederalStrategyGBV is today. https://t.co/0nF788jIXQ,7,0,2016-09-06 14:23:53
772827332402900992,Interested in #Indigenous entrepreneurship? Read the story of @spiritbearcoffe in BC: https://t.co/bdCKMGXJyS https://t.co/DfwtWJy8md,18,26,2016-09-05 16:02:49
772464629570232320,#Indigenous post-sec. students: see if you're eligible for #GoC funding for your studies: https://t.co/LWP6Q3hk1i https://t.co/HVCaM1Cje2,41,30,2016-09-04 16:01:34
772147529400082432,See how students from the @TsawwassenFN Farm School in BC learn valuable life skills: https://t.co/6jVc9uAPKr,7,4,2016-09-03 19:01:31
772087112283918336,"#Indigenous students, are you looking for a great work experience? Apply now: https://t.co/fuLLgPQhxA #iwantacareer",16,8,2016-09-03 15:01:26
771807581014753280,Teachers: include lessons about #Indigenous peoples using these great information sheets: https://t.co/GTz3vzI20M https://t.co/TjwYuLRS3h,40,30,2016-09-02 20:30:41
771731981780586496,Students: looking to do a co-op term with INAC? Check with your university or college co-op office. https://t.co/apiO71ZwbT,22,10,2016-09-02 15:30:17
771448907838722048,What kind of programs and services do urban #Indigenous people need? Complete this survey: https://t.co/8KYudZWolZ https://t.co/DxlRU391MR,46,19,2016-09-01 20:45:27
771377319902638080,Teachers: Here are 3 traditional #Indigenous stories to share with your students: https://t.co/ItIV28InUG https://t.co/LhNuqqkqOg,14,14,2016-09-01 16:00:59
771026051954860032,Teach your students about the legacy of Indian Residential Schools with this colouring book: https://t.co/47t5ejFyiL https://t.co/ASHM5Tva02,42,29,2016-08-31 16:45:10
770697743555788800,Youth from @OkanaganBand (BC) taking a 5-day expedition across Okanagan Lake with the Truth Way Canoe Journey: https://t.co/pFhOY3qVNS,1,5,2016-08-30 19:00:35
770683788900859904,"RT @CdnDemocracy: #Whitehorse, #Yukon: Min. Monsef hosting #ElectoralReform community dialogue tomorrow, 7-9pm, Coast High Country Inn http…",3,0,2016-08-30 18:05:08
770683692377370624,"RT @CdnDemocracy: #Yellowknife #NWT: join the #ElectoralReform dialogue with Min. Monsef today at Explorer Hotel, 2-4pm https://t.co/BO5zAK…",4,0,2016-08-30 18:04:45
770649220743389184,RT @Women_Canada: The survey on gender-based violence will be online until Sept 1.  All perspectives are essential to build the #FederalStr…,54,0,2016-08-30 15:47:46
770629750691954689,Go to INAC's YouTube channel for inspiring stories about #Indigenous peoples in Canada: https://t.co/OFDOJPgrCi https://t.co/Fvke4wfotY,13,10,2016-08-30 14:30:24
770290033978998784,Welcome #backtoschool! DYK that the #GoC has classroom resources about #Indigenous peoples? https://t.co/XWaVtj02Cg https://t.co/mf86JbzYEH,18,15,2016-08-29 16:00:30
769897675315679232,One year leadership and educational experience for #Indigenousyouth with @CanadianForces: https://t.co/WZ93Iy33nI https://t.co/zMm7Nad28w,33,48,2016-08-28 14:01:24
769594194277138434,Minister Bennett arrived with dignitaries in a Métis voyageur canoe for #MNOAGA16 https://t.co/KkvzYUFZim,18,28,2016-08-27 17:55:28
769541541232869376,Minister Bennett delivered the opening remarks at the Métis Nation of Ontario Annual General Assembly. #MNOAGA16 https://t.co/mmDsCiV4xL,19,22,2016-08-27 14:26:15
769541373003522048,Unable to attend the Métis Nation of Ontario Annual General Assembly? Watch the business sessions online: https://t.co/JYlqzmcOJ0 #MNOAGA16,7,1,2016-08-27 14:25:35
769535250468900864,How #IndigenousYouth can participate in internships in developing countries with the #GoC: https://t.co/ZiLkbAFT5Y https://t.co/X9I6OmkvU7,22,12,2016-08-27 14:01:15
769223802882490368,RT @NewsroomGC: Youth in Lutsel K'e #NWT can play sports year-round with #CanNor #CIP150 funding improving community arena https://t.co/htU…,4,0,2016-08-26 17:23:40
769200302545403905,Get involved in @RightToPlayCAN's #PLAY program to benefit your community &amp; #IndigenousYouth https://t.co/Z4Q5nBMXe9 https://t.co/ny8cTYvTi7,10,17,2016-08-26 15:50:17
768908457533636609,#FNMI Youth: get work experience and learn about your career options with the #GoC : https://t.co/EcW3OpJMJ0 https://t.co/npZ9btSXg0,19,14,2016-08-25 20:30:36
768878039287656449,RT @CBC_Aboriginal: Alberta First Nation to hold 1st Pride event on Morley reserve https://t.co/MQYqjDBSec https://t.co/OkODcOSDKQ,32,0,2016-08-25 18:29:44
768870307134332929,RT @CEAA_ACEE: The #GoC is doing a review of its environmental assessment processes. Ways we are working with Indigenous groups https://t.c…,27,0,2016-08-25 17:59:00
768857274131615744,RT @LibraryArchives: More on #ProjectNaming and how you can help: https://t.co/bqL9HgxvWv @ITK_CanadaInuit @GCIndigenous https://t.co/TAjII…,8,0,2016-08-25 17:07:13
768850481938567168,"#IndigenousYouth on Trap Rock, Ontario, learn about the site's history during the 2016 National Science Camp. https://t.co/u8EmbFOuoR",0,5,2016-08-25 16:40:14
768849214646415361,#IndigenousYouth at Garden River First Nation in Ontario during the 2016 National Science Camp. https://t.co/8MDkpz6dgl,8,16,2016-08-25 16:35:11
768848021211779076,"Aug. 8-12, 40 #IndigenousYouth took part in the 2016 Natl Science Camp. Thanks to @AlgomaU for hosting the event! https://t.co/rIeuP8yiuX",2,5,2016-08-25 16:30:27
768834605650698240,"In celebration of 25 yrs of the Internet, check out this #ThrowbackThursday to INAC's website in 1996. #InternautDay https://t.co/AMfo8iKdEJ",3,5,2016-08-25 15:37:08
768538616465334272,Tell us how to improve the #GoC's regulatory guidance &amp; services. Fill out this online survey by Sept. 2: https://t.co/DLTUiLuOxy,4,3,2016-08-24 20:00:59
768479315323486209,"Minister Bennett participated in a game of slahal—a traditional bone game—with #IndigenousYouth from @musqueam, BC. https://t.co/CWeZXzEm77",3,5,2016-08-24 16:05:21
768479203213844481,"Min. Bennett, PS Yvonne Jones &amp; MP Joyce Murray met w/ @musqueam Chief, Wayne Sparrow, and Councillor Gordon Grant. https://t.co/9ER4LacjeB",4,13,2016-08-24 16:04:54
768478158341406721,"Minister Bennett, PS Yvonne Jones and MP Joyce Murray were welcomed by the @Musqueam community in BC yesterday. https://t.co/ksYcRve0TK",6,11,2016-08-24 16:00:45
768156945496862721,RT @CMHC_ca: Only a week left to apply for funding to build a shelter for victims of family violence https://t.co/BExTfJudwv https://t.co/y…,14,0,2016-08-23 18:44:22
768145943388708864,Complete the online survey on how to improve services to urban #Indigenous people: https://t.co/STxZMDJrTD https://t.co/cY0DBnrqaM,7,5,2016-08-23 18:00:39
768136962725339141,RT @Women_Canada: Learn more about the #FederalStrategyGBV https://t.co/Lc7T78i2Wl https://t.co/XtkslueCC9,35,0,2016-08-23 17:24:57
767816462434205697,RT @ec_minister: Rocky Mountains. Old Quebec. Rideau Canal. What’s next? Join the #WorldHeritage Adv. Ctte. https://t.co/DhlUPMQ562 https:/…,29,0,2016-08-22 20:11:24
767777859352010753,RT @SocDevSoc: Give us your feedback on how Canada can develop more #InclusiveCities #Habitat3 #NewUrbanAgenda https://t.co/rkJGC483cg,9,0,2016-08-22 17:38:00
767753436041445376,Canada World Youth @cwyjcm: leadership programs for #Indigenousyouth in Canada and abroad! https://t.co/ZRot6E7tQa https://t.co/4pVwHD0yLy,18,11,2016-08-22 16:00:57
767723141401604096,"Reminder: FNs have until Aug 31, 2016, to apply for funding to create a new shelter for victims of family violence. https://t.co/jpvEqlU4vr",14,3,2016-08-22 14:00:35
767443800004395018,"Learn about Mareck Beaudoin-Bacon, #Métis athlete, #Indigenousrolemodel: https://t.co/uQAvqKKROZ https://t.co/JFD4Fk41x9",9,8,2016-08-21 19:30:34
767383426852851712,Frederick George Sasakamoose was the first #Indigenous hockey player from Canada in the #NHL https://t.co/BPK4ZsrBBx https://t.co/zcTXvKBd4W,13,16,2016-08-21 15:30:40
767064952741978112,"Meet Steve Collins, an #Ojibwe from ON, int'l champion in #SkiJumping at age 15: https://t.co/TyarJ1SEzl https://t.co/ote0tWTNw8",6,4,2016-08-20 18:25:10
766998485904285696,On Aug 20-21 join the #LouisRiel Relay at the Batoche National Historic Site @ParksCanada_SK https://t.co/hubS74Q9on https://t.co/OrcB96Uy8T,1,0,2016-08-20 14:01:03
766771883861835778,Minister Bennett wants to hear from you on how to improve services to urban Indigenous peoples : https://t.co/Eve3m69wa4,25,10,2016-08-19 23:00:37
766722711154483202,Expedition in the #Canadian #Arctic from August 22 - September 8: follow @CMDR_HADFIELD and @dannymichel to stay tuned!,4,1,2016-08-19 19:45:14
766673679287775232,"Spencer O'Brien, #Indigenous #snowboarder from #BC, competed in 2014 Olympics and 6 #XGames https://t.co/qXYKXlOLpD https://t.co/mgmoooR4Vb",1,2,2016-08-19 16:30:23
766442325270814720,RT @NewsroomGC: #CanNor funds Inuit owned co-operatives to fuel the local economy #Nunavut #ecdev https://t.co/BIP5tvLpXO,3,0,2016-08-19 01:11:04
766441555813081088,RT @LibraryArchives: Do you have information about someone? https://t.co/7He0d5KLEI #ProjectNaming https://t.co/6Lw5FXqFBJ @GCIndigenous ht…,4,0,2016-08-19 01:08:01
766394449500995584,"Alwyn Morris, #Olympic medalist (1984) and #Indigenous trailblazer from Kahnawake, #QC: https://t.co/ABav1Ns5Hy https://t.co/Ib6kdaoZ7H",16,17,2016-08-18 22:00:50
766370551510274048,RT @Women_Canada: All perspectives are essential to building the #FederalStrategyGBV. You have until Sept 1 to fill out the survey https://…,17,0,2016-08-18 20:25:52
766364910288769024,RT @PWGSC_TPSGC: How would you like to see #100Wellington used? We want to know! Have your say: https://t.co/emx6Vhbf73,1,0,2016-08-18 20:03:27
766360340451979265,Min. Bennett w/ FN members at Museum of Human Rights in Winnipeg for closing Sayisi Dene ceremony https://t.co/rNpc29ICnk,23,23,2016-08-18 19:45:18
766341320516497408,"#Indigenous films to be showcased at @imagineNATIVE festival in Toronto, ON. Oct 19-23
 https://t.co/Gf7wS02deN",5,3,2016-08-18 18:29:43
766315035031375873,"Darren Zack, frm Garden River FN, #softball pitcher, inducted into ISC's Hall of Fame 2010. https://t.co/iBEQAuIBZD https://t.co/w328DsElXZ",4,5,2016-08-18 16:45:16
766303805386395648,"Reminder: #FNs have until Aug 31, 2016, to apply for funding to create a new shelter for victims of family violence. https://t.co/3IRG6qyG8t",2,2,2016-08-18 16:00:39
766267224487235585,RT @INFC_eng: #GoC is proud to support a new cultural gathering space in #FortProvidence #NWT  https://t.co/WbDd53Ed4J #cdnpoli https://t.c…,9,0,2016-08-18 13:35:17
766047117068660736,All Cdns should learn about the Sayisi Dene relocation in North Manitoba: https://t.co/Ls3aamYvFg #Reconciliation https://t.co/5gPk2kVqHQ,25,24,2016-08-17 23:00:39
766034435938680832,"Canadian High Artic Research Station, August update - see the progress here: https://t.co/hX9C4BkncS @POLARCanada https://t.co/lp4VWDsCDm",12,5,2016-08-17 22:10:16
766002169174786049,RT @CMHC_ca: August 31 is the last day to apply for SEP funding to help victims of family violence https://t.co/BExTfJudwv https://t.co/j9e…,10,0,2016-08-17 20:02:03
765998334213586949,RT @LibraryArchives: Answer to our #TriviaTuesday question: Louis Riel https://t.co/0dXdsl4pFp https://t.co/M1tb4UtbMt,3,0,2016-08-17 19:46:49
765997924908228608,"#Ojibwe from Garden River FN (ON), Ted Nolan won Jack Adams 1997 trophy for #NHL best coach: https://t.co/RYiIXpJ2AX https://t.co/T8lYUYH2nh",5,5,2016-08-17 19:45:11
765641048383168516,"""Today we pay tribute to the victims and survivors of the relocation, …"" Min. Bennett https://t.co/3IkPf84dK2 https://t.co/IC3ZfZu2hj",107,203,2016-08-16 20:07:05
