id,full_text,retweet_count,favorite_count,created_at
871878849184894976,"On #WorldEnvironmentDay, we're working with @NCC_CNC to conserve important #WildlifeHabitat in southeastern #ON. https://t.co/gHyQ5c1z68",5,9,2017-06-05 23:58:11
871875884378206208,RT @studentenergy: Happy World Environment Day! Here's our Carleton Chapter connecting #withnature &amp; talking the #futurewewant #WEDCan http…,5,0,2017-06-05 23:46:24
871870663182647297,RT @NewsroomGC: Chilean ENV minister &amp; Min. McKenna celebrate environmental leadership BTW two countries to tackle #climatechange. https://…,11,0,2017-06-05 23:25:39
871870006618976257,"RT @NewsroomGC: To mark #WorldEnvironmentDay, @CanadianPM @ec_minister and @ErikSolheim connect #WithNature https://t.co/2tsEuvDgoQ",11,0,2017-06-05 23:23:02
871849497072152578,RT @ec_minister: Thanks @UNEP for the National opportunity to host #WorldEnvironmentDay. Let’s all keep working together to fight for our e…,9,0,2017-06-05 22:01:32
871847958261747714,Thanks @canada_c3 for hosting us today. “Fair wind and following seas”. https://t.co/TkdoiBiGTc,11,22,2017-06-05 21:55:26
871847527577997312,RT @ec_minister: It’s a wrap! Thanks to all those who have participated from near or far. If you hosted an event share your photos! #WorldE…,11,0,2017-06-05 21:53:43
871839971333869570,Youth voice matters. Thanks for sharing your perspectives on the @Canada_C3 panel! https://t.co/PjHZBYA4sM,15,25,2017-06-05 21:23:41
871839093503791113,"""Just spend time in nature follow what excityou and you will eventually want to act to protect it! Just be #WithNature""",10,14,2017-06-05 21:20:12
871838740288765952,"""You only need one person to start making a difference because one becomes many really fast!"" WithNature",11,13,2017-06-05 21:18:48
871836612006727688,Making nature more accessible is a great way to get people to connect #WithNature and get them engaged and involved! #WorldEnviromentDay https://t.co/XNlCRUKvxs,9,14,2017-06-05 21:10:20
871834713526349824,"""We need to make sure that everyone is engaged in as many ways as possible!"" #WithNature https://t.co/qvjxRQoULi",4,14,2017-06-05 21:02:48
871831172833304576,.@ec_minister is leading the youth panel discussion aboard @Canada_C3 vessel. Stay tuned to follow the discussion! #WorldEnvironmentDay https://t.co/LdrXDOSCEe,28,69,2017-06-05 20:48:44
871827542747090948,Marking #WorldEnvironmentDay with the crew of @canada_c3 in #Kingston. https://t.co/GsTclHdR42,9,21,2017-06-05 20:34:18
871821231716261893,"RT @canada_c3: Just announced on the #CanadaC3 ship: 700 hectares of habitat will now be protected in the Frontenac Arch, Ontario. #WorldEn…",14,0,2017-06-05 20:09:13
871820739955105792,RT @canada_c3: Welcome to the #CanadaC3 ship @ec_minister! #WorldEnvironmentDay https://t.co/kn52AluCB8,7,0,2017-06-05 20:07:16
871820709361745921,RT @canada_c3: We are live right now from the #CanadaC3 ship for #WorldEnivronmentDay! Check it out on our Facebook page: https://t.co/AMjp…,10,0,2017-06-05 20:07:09
871818974396395521,RT @jobs_gc: #ScienceJob : @environmentca is seeking Water Resources Engineers for positions across #Canada - Apply here: https://t.co/Nhjp…,10,0,2017-06-05 20:00:15
871818945149493248,RT @DFO_Science: DFO scientists help tackle climate change and protect our ecosystems! #WorldEnvironmentDay #WeAreProud https://t.co/YQKM4s…,9,0,2017-06-05 20:00:08
871817132492943362,RT @canada_c3: Thank you to Ojibway Elder Bernard Nelson for dancing to open our #WorldEnvironmentDay celebration. #CanadaC3 https://t.co/b…,12,0,2017-06-05 19:52:56
871815449943695360,"RT @WWFCanada: This #WorldEnvironmentDay, connect #withnature by visiting your local forest, lake or river. https://t.co/evlo2D2NAV https:/…",22,0,2017-06-05 19:46:15
871815172045889538,"RT @NRC_CNRC: On #WorldEnvironmentDay, we reflect on how we connect to nature through research @environmentca @UNEP https://t.co/RCMFZr5AVb",3,0,2017-06-05 19:45:09
871810352006213632,RT @canada_c3: Happy #WorldEnvironmentDay! Keep an eye on our Facebook page for a special live video this afternoon. #CanadaC3,13,0,2017-06-05 19:26:00
871810077027688450,"RT @LibraryArchives: Do you recognize these 3 national parks that have stood the test of time?
#WorldEnvironmentDay @environmentca @ParksCa…",66,0,2017-06-05 19:24:54
871809758663245824,"RT @EarthRangers: Over 160,000 Earth Rangers have taken the pledge to protect animals and the environment #WorldEnvironmentDay @environment…",7,0,2017-06-05 19:23:38
871809585253937157,RT @ACOACanada: Today is #WorldEnvironmentDay. Connect #WithNature &amp; find out how communities benefit from healthy ecosystems @environmentc…,11,0,2017-06-05 19:22:57
871804421566590976,RT @CECweb: What can you do to help save #monarchs? Here are 10 simple actions you can take: https://t.co/hrm432TbPC #WorldEnvironmentDay h…,29,0,2017-06-05 19:02:26
871794134201356289,Applauding them for braving the cold water @FortGeorgeNHS to connect #WithNature on this #WorldEnvironmentDay! 👏🏼 https://t.co/KEeTerWFok,4,8,2017-06-05 18:21:33
871789230716014593,RT @CanadianPM: PM Trudeau and @ec_minister celebrate #WorldEnvironmentDay by paddling the Niagara River from @FortGeorgeNHS to Queen’s Roy…,122,0,2017-06-05 18:02:04
871787485772345344,Today is #WorldEnvironmentDay! We want to know how you connect #WithNature! #WEDCan https://t.co/iNsdwMV5Al,33,32,2017-06-05 17:55:08
871787447591501824,RT @ENERGYSTAR_CAN: Life is better #WithNature. Spend time outside today for #WorldEnvironmentDay &amp; make sure to unplug before you do #WEDC…,10,0,2017-06-05 17:54:59
871787309880004609,"RT @Canada: This #WorldEnvironmentDay, take the opportunity to explore what our beautiful Canadian environment has to offer #Canada150 📷kna…",385,0,2017-06-05 17:54:26
871783114972028930,"RT @WildlifeDay: This #WorldEnvironmentDay, let us get up close and personal #WithNature and #wildlife! Their future is our future! https:/…",569,0,2017-06-05 17:37:46
871782947271168003,"RT @SportCanada_EN: #WorldEnvironmentDay: Each and every athlete can make a big difference, one at a time. #WEDCan https://t.co/OuYklmyRzL",15,0,2017-06-05 17:37:06
871782807697334272,RT @OpenGovCan: Today is #WorldEnvironmentDay! @environmentca launched a portal to share their science preprints: https://t.co/8uW86MPAjh #…,13,0,2017-06-05 17:36:32
871779931776319488,"We’re #WithNature! On #WorldEnvironmentDay, we renew our commitment to act on #bird conservation. https://t.co/H0HZUdNyFG https://t.co/qnbeci21YJ",12,26,2017-06-05 17:25:07
871776988754825222,"RT @CFIA_Food: #CFIAscience: 1,300+  staff working to enhance the well-being of Canada’s people &amp; #environment #WorldEnvironmentDay https:/…",1,0,2017-06-05 17:13:25
871776733216821248,RT @CFIA_Canada: Protecting Canada’s plant resources is one way we connect #WithNature. How do you connect? #WorldEnvironmentDay https://t.…,8,0,2017-06-05 17:12:24
871776004586557440,RT @ec_minister: 1/2 Are you taking part in the Get Outside challenge today? Don’t forget to share your discoveries with me!,7,0,2017-06-05 17:09:30
871775994658652160,RT @ec_minister: 2/2 We’re surrounded by nature. Take a moment to observe and admire our natural heritage. Take it all in. #WithNature #Wor…,10,0,2017-06-05 17:09:28
871773929387552770,"RT @AAFC_Canada: To start off, let's celebrate a global partnership- did you know #CdnAg is working with @NASA? #WorldEnvironmentDay https:…",22,0,2017-06-05 17:01:16
871773692237316097,Celebrate #WorldEnvironmentDay by getting involved #WithNature through an #EcoAction project. https://t.co/DsNoDxF5qf https://t.co/wwwHZE5aAu,18,15,2017-06-05 17:00:19
871771149113335809,RT @CWF_FCF: There is no future without #wildlife. RT if you stand #WithNature this #WorldEnvironmentDay. 💚 🌎 💙 https://t.co/1Brq6uWL8G htt…,77,0,2017-06-05 16:50:13
871771022504206336,RT @csa_asc: Today is #WorldEnvironmentDay! Find out how researchers use space technology to study the Earth on a global scale: https://t.c…,54,0,2017-06-05 16:49:43
871770727850049536,RT @UNEP: #WorldEnvironmentDay kicked off in Canada yesterday - watch the best moments with @jackjohnson @adriangrenier @eriksolheim &amp; @ec_…,318,0,2017-06-05 16:48:32
871769189681422337,How’s the Get Outside Challenge going? Any discoveries you want to share? We want to hear about it!! #WorldEnvironmentDay #WithNature https://t.co/GHr2b2WGkm,2,1,2017-06-05 16:42:26
871758102047096833,Today is #WorldEnvironmentDay our first stop on #EnviroWeek! How are you celebrating nature today? https://t.co/75sOqIUesj https://t.co/lIPTqYzI8I,23,27,2017-06-05 15:58:22
871755165887496192,"RT @EarthRangers: Happy #WorldEnvironmentDay Earth Rangers! We ♥ your positivity, curiosity &amp; commitment to connecting #WithNature! @enviro…",18,0,2017-06-05 15:46:42
871754921145716736,"RT @CWF_FCF: It's time to stand #WithNature. https://t.co/pucZGEG6dW

@UNEP @environmentca @natureforall #WorldEnvironmentDay https://t.co/…",22,0,2017-06-05 15:45:44
871749806183653380,RT @CCG_GCC: Expanding our resources with #OceansProtectionPlan to better protect our environment #OurCoasts #WorldEnviromentDay https://t.…,24,0,2017-06-05 15:25:24
871749621491564545,RT @HealthyCdns: What do you do to help improve the environment? The environment can affect your health. https://t.co/jliJlZbBdU #WorldEnvi…,34,0,2017-06-05 15:24:40
871749321590493184,"RT @conont: #STEPINTONATURE: Hike, bike, canoe &amp; explore at nearly 300 Conservation Areas across Ontario. #WorldEnvironmentDay https://t.co…",20,0,2017-06-05 15:23:29
871749314535727105,"On #WorldEnvironmentDay, we're working #WithNature to conserve important wildlife habitat in the Kenauk region, #QC. https://t.co/YZO7RBLa2f https://t.co/RvX0vaJYiq",7,11,2017-06-05 15:23:27
871743890163990530,RT @ec_minister: Don’t miss what's happening behind the scenes on #WorldEnvironmentDay! Follow @environmentca’s Instagram stories: https://…,14,0,2017-06-05 15:01:54
871743505940480006,"RT @CanadainIndia: See how Canada is celebrating #WorldEnvironmentDay! Follow @environmentca on @Instagram at: https://t.co/Eg1tyuifr1
#Can…",3,0,2017-06-05 15:00:22
871743189157380097,"RT @NRC_CNRC: We support a cleaner, greener future for Canada &amp; the world. We’re #WithNature ! @UNEP @environmentca https://t.co/1XGTPZR49g",21,0,2017-06-05 14:59:07
871731783708135424,RT @BioblitzCanada: Join our #BioBlitz150 project to be a part of conservation history: https://t.co/STrXeygLrD #WorldEnvironmentDay https:…,10,0,2017-06-05 14:13:47
871731550483828736,RT @BioblitzCanada: Happy #WorldEnvironmentDay! It’s a perfect time to get out and explore the nature you love. https://t.co/87ZU9EhPib #Bi…,71,0,2017-06-05 14:12:52
871722598647963650,"RT @CanadianPM: Today, we join the global community to celebrate #WorldEnvironmentDay: https://t.co/MN7SRSMUck",113,0,2017-06-05 13:37:17
871721487530635264,RT @CanadianPM: “Our children's future depends on our immediate and collective response.” Statement: https://t.co/RRrkQuuZhq #WorldEnvironm…,121,0,2017-06-05 13:32:53
871721156189069314,"RT @CanadianPM: This year, Canada hosts the #WorldEnvironmentDay official global celebrations for the first time. https://t.co/c1tUUMy3vM h…",277,0,2017-06-05 13:31:34
871710857994137600,RT @conont: Spending time #WithNature is always a great idea! UPLOAD &amp; SHARE YOUR NATURE PICS WITH US &gt;&gt;&gt; https://t.co/Ca732zzU5c #WorldEnv…,19,0,2017-06-05 12:50:38
871709780905209856,RT @NRC_CNRC: Happy #WorldEnvironmentDay! We’re #WithNature @UNEP @environmentca @ec_minister https://t.co/SUdLwdpLOD,8,0,2017-06-05 12:46:22
871709677490458626,RT @Transport_gc: Today is #WorldEnvironmentDay. See how we are working towards a cleaner transportation system: https://t.co/uuDd7nddk2 ht…,33,0,2017-06-05 12:45:57
871707777860808704,RT @NewsroomGC: Canada is proud to host #WorldEnvironmentDay today. Read @ec_minister’s statement: https://t.co/AZbvuuX1ff,40,0,2017-06-05 12:38:24
871705991892672518,RT @UNEP: Happy #WorldEnvironmentDay to the first parts of the 🌏 celebrating! Get outside &amp; share a 📷 of your time #WithNature https://t.co…,674,0,2017-06-05 12:31:18
871705877522395136,RT @UNEP: Happy #WorldEnvironmentDay everyone! Escape your concrete jungle with @libingbinglove and explore the natural you 💚 https://t.co/…,376,0,2017-06-05 12:30:51
871705818500149248,RT @UNEP: Nothing's better than a day out #withnature . Picture the places that matter to you today! https://t.co/g8mJ0t4Xpv #WorldEnvironm…,331,0,2017-06-05 12:30:37
871705724254130176,RT @UNEP: Show your children why we must connect #withnature &amp; protect it this #WorldEnvironmentDay by exploring the outdoors&gt; https://t.co…,1001,0,2017-06-05 12:30:14
871703486307725312,"You will no longer be able to import #salamanders, their parts or derivatives into Canada without a permit. 🦎 https://t.co/M6oaM7ilwK https://t.co/CyCw4RWvMy",17,23,2017-06-05 12:21:21
871505820831318017,RT @ec_minister: Thanks @jackjohnson for the invitation. It was truly an honour to meet you and the volunteers. Happy #WorldEnvironmentDay…,29,0,2017-06-04 23:15:54
871501439448776704,Did you “Capture Your Commitment” at the Jack Johnson show in #Toronto? Our #WEDCan contest winners and ambassadors did! #AAOPlasticFree https://t.co/NU9JsEb8vJ,10,28,2017-06-04 22:58:29
871498500176883712,"RT @ec_minister: ""When you get out in nature you realize we need to take care of our planet"" #WorldEnvironmentDay #WithNature https://t.co/…",50,0,2017-06-04 22:46:48
871482326072557571,RT @UNEP: We're about to start live coverage of #WorldEnvironmentDay activities in Canada! Join us on @instagram stories: https://t.co/Fueo…,61,0,2017-06-04 21:42:32
871479473178370048,RT @ec_minister: Happy to meet our #WEDCan contest winners. Youth voice matters because they are the leaders of today! #WorldEnvironmentDay…,13,0,2017-06-04 21:31:12
871469669089148928,Our Contest winners are thrilled to be at @jackjohnson ’s Village Green event in Toronto. Way to start celebrating #WorldEnvironmentDay! https://t.co/WZkF3F3MOY,17,85,2017-06-04 20:52:14
871463370792341506,RT @CWF_FCF: Get out and explore the #nature you love! Start by joining our #BioBlitz150 iNaturalist project » https://t.co/tNTDgl91OO #Wit…,17,0,2017-06-04 20:27:13
871432577923600385,RT @CompBureau: Tomorrow is #WorldEnvironmentDay. We celebrate by providing you with tips to avoid #GreenWashing. #Canada150 https://t.co/v…,23,0,2017-06-04 18:24:51
871426415224385536,Still looking for ways to take part in #WorldEnvironmentDay and connect #WithNature? We’ve got you covered: https://t.co/zFZUcUZ0ND https://t.co/glMm0BMpPb,15,11,2017-06-04 18:00:22
871420570247860224,"RT @CWF_FCF: #WorldEnvironmentDay is about connecting #WithNature. Where is your favourite to go? Post it, tag @CWF_FCF &amp; tell the 🌎 why yo…",8,0,2017-06-04 17:37:08
871411818102759424,RT @UNEPRONA: We are 1 day away from #WorldEnvironmentDay! Enjoy the beautiful weather #WithNature &amp; with friends &amp; share your favorite 📷 t…,9,0,2017-06-04 17:02:22
871411786993553410,RT @BioblitzCanada: Stand #WithNature this #WorldEnvironmentDay. How will you celebrate? https://t.co/SvPgiVfRu1 #BioBlitz150 https://t.co/…,20,0,2017-06-04 17:02:14
871411605375987713,RT @NewsroomGC: .@ec_minister is paddling in Niagara-on-the-Lake with @ErikSolheim to celebrate #WorldEnvironmentDay! https://t.co/rNt86crl…,11,0,2017-06-04 17:01:31
871411582240247809,RT @CWF_FCF: Life is better #WithNature. On #WorldEnvironmentDay spend time outdoors and show us the nature you 💚. https://t.co/HqL9xx6KZB…,37,0,2017-06-04 17:01:25
871411550199984128,"RT @CWF_FCF: ""Discover the mystery of nature to better understand our urgent need protect it."" #ConserveTheWonder #WithNature https://t.co/…",30,0,2017-06-04 17:01:18
871411448756523008,RT @ec_minister: Looking forward to #WorldEnvironmentDay festivities with @CanadianPM @canada_c3 @ErikSolheim and #WEDCan contest winners!…,19,0,2017-06-04 17:00:54
