,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
40911,1713,839908200589758464,2017-03-09 18:38:14,['https://t.co/bY2PS8h\xe2\x80\xa6'],"RT @StatCan_fra: Le Canada a produit 129,1 millions de barils de #pétrole brut et de produits équivalents en décembre. https://t.co/bY2PS8h…",RT Le Canada produit 129 millions de barils de trole brut et de produits quivalents en cembre https co,['#p'],,1.0,0,1,['Economical'],"['produit', 'produit']",fr,0.0,Neutral,RNCan_tweeter
16273,2514,845283847793229824,2017-03-24 14:39:08,['https://t.co/q1FMSHreJ'],RT @MPO_TNL: NGCC #HenryLarsen aidant le NM Apollo à Blanc Sablon le 19 mars. #GCC #déglaçage #Sécurité en 1er https://t.co/q1FMSHreJd,RT NGCC HenryLarsen aidant le NM Apollo Blanc Sablon le 19 mars GCC age en 1er https co q1FMSHreJd,"['#HenryLarsen', '#GCC', '#d', '#S']",,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16244,2485,845365011421769728,2017-03-24 20:01:39,"['https://t.co/FK1JTwJjXW', 'https://t.co/h6BhTh4oZv']",Un travail dans un enviro dynamique &amp; riche en défis vous intéresse? Le prog #SCTM recrute des stagiaires débutants https://t.co/FK1JTwJjXW https://t.co/h6BhTh4oZv,Un travail dans un enviro dynamique amp riche en fis vous resse Le prog SCTM recrute des stagiaires butants https co FK1JTwJjXW https co h6BhTh4oZv,['#SCTM'],,0.0,1,1,"['Environmental', 'Social']","['enviro', 'stagiaire']",fr,0.0,Neutral,GCC_CCG_tweeter
28797,940,847112430127853572,2017-03-29 15:45:16,['https://t.co/lrJbvEfK3r'],"Kyle Garver, l’ami des poissons,  s’affaire à protéger la santé des populations de poisson #SciCdn #virologie https://t.co/lrJbvEfK3r",Kyle Garver ami des poissons affaire ger la des populations de poisson SciCdn virologie https co lrJbvEfK3r,"['#SciCdn', '#virologie']",,1.0,0,1,"['Environmental', 'Social']","['poisson', 'protéger', 'santé', 'santé', 'population', 'poisson']",fr,0.0,Neutral,MPO_Science_tweeter
28799,942,845325370077401088,2017-03-24 17:24:08,['https://t.co/B9aZl3eHTY'],RT @MPO_TNL: Réponse - raie épineuse des océans Atlan. &amp; Arcti. du CAN &amp; raie à queue de velours. https://t.co/B9aZl3eHTY,RT ponse raie pineuse des ans Atlan amp Arcti du amp raie queue de velours https co B9aZl3eHTY,[],,1.0,0,1,['Environmental'],['océan'],fr,0.0,Neutral,MPO_Science_tweeter
28800,943,845324544835567616,2017-03-24 17:20:51,"['https://t.co/U8NZZsTItT', 'https://t.co/eeHHxaF68Q']","Nous prenons le pouls de l’#océan avec le système de surveillance international, Argo #SciCdn #DonnéesOuvertes  https://t.co/U8NZZsTItT https://t.co/eeHHxaF68Q",Nous prenons le pouls de avec le de surveillance international Argo SciCdn esOuvertes https co U8NZZsTItT https co eeHHxaF68Q,"['#oc', '#SciCdn', '#Donn']",,0.0,1,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28802,945,842811607071776768,2017-03-17 18:55:20,[],RT @GCC_CCG: Les astronautes explorent l’espace; nous explorons une frontière de la Terre: l’#Arctique. On en parle avec un candidat #LePro…,RT Les astronautes explorent espace nous explorons une de la Terre Arctique en parle avec un candidat,"['#Arctique', '#LePro']",,1.0,0,1,"['Environmental', 'Social']","['frontière', 'terre']",fr,0.0,Neutral,MPO_Science_tweeter
28805,948,842450498892492804,2017-03-16 19:00:25,"['https://t.co/F7AQPCBz2B', 'https://t.co/kPwnHLdKCg']",Rappel: Lundi est le dernier jour pour postuler à l'inventaire des Sciences du GC! https://t.co/F7AQPCBz2B #EmploiEnScience https://t.co/kPwnHLdKCg,Rappel Lundi est le dernier jour pour postuler inventaire des Sciences du GC https co F7AQPCBz2B EmploiEnScience https co kPwnHLdKCg,['#EmploiEnScience'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28808,951,842380348818362369,2017-03-16 14:21:40,[],RT @MPO_TNL: Joyeux Jeudi! Cette merveilleuse photo a été prise par les scientifiques de @MPO_Science durant le #RelevéPhoquesduGroenland20…,RT Joyeux Jeudi Cette merveilleuse photo prise par les scientifiques de durant le,['#Relev'],,1.0,0,1,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
28809,952,842062934465515520,2017-03-15 17:20:23,"['https://t.co/fGdmKdIMX', 'https://t.co/qj9Mq3o4qI']",Scientifique Moors-Murphy surveille les populations de baleines de la côte est du Canada https://t.co/fGdmKdIMXc #SciCdn #FemmesEnScience https://t.co/qj9Mq3o4qI,Scientifique Moors Murphy surveille les populations de baleines de la te est du Canada https co fGdmKdIMXc SciCdn FemmesEnScience https co qj9Mq3o4qI,"['#SciCdn', '#FemmesEnScience']",,1.0,0,1,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'population', 'côte']",fr,0.0,Neutral,MPO_Science_tweeter
28810,953,842062724322471939,2017-03-15 17:19:32,[],"RT @MPO_TNL: ""C'est magnifique sur la glace aujourd'hui,"" - @MPO_Science Dr. Garry Stenson #RelevéPhoqueduGroenland2017 #MPOTNL #nlwx https…",RT est magnifique sur la glace aujourd hui Dr Garry Stenson PhoqueduGroenland2017 MPOTNL nlwx,"['#Relev', '#MPOTNL', '#nlwx']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28811,954,842051574088253440,2017-03-15 16:35:14,"['https://t.co/dj95iYSIbx', 'https://t.co/Do8ZLAFQy']",Le MPO fournit @vanaqua 215k$ + 520k$ en appui non financier pour surveiller les micro-plastiques en Arctique https://t.co/dj95iYSIbx https://t.co/Do8ZLAFQyU,MPO fournit vanaqua 215k 520k appui non financier surveiller les micro plastiques Arctique https co dj95iYSIbx https co Do8ZLAFQyU,[],,0.0,1,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
28814,957,839490330068135940,2017-03-08 14:57:46,['https://t.co/fZz0Tngibs'],#JIF2017 clôt notre campagne des #FemmesEnScience. Merci d’avoir célébré avec nous nos talentueuses scientifiques! #ÉgalitéCompte https://t.co/fZz0Tngibs,JIF2017 notre campagne des FemmesEnScience Merci avoir avec nous nos talentueuses scientifiques Compte https co fZz0Tngibs,"['#JIF2017', '#FemmesEnScience', '#']",,1.0,0,1,"['Economical', 'Environmental', 'Social']","['#jif2017', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
28817,960,839196563440283648,2017-03-07 19:30:26,['https://t.co/3WradETGPQ'],Demain marque les 108 ans de la Journée internationale des femmes. Célébrez en félicitant une scientifique aujourd’hui! #JIF2017 https://t.co/3WradETGPQ,Demain marque les 108 ans de la internationale des femmes brez en licitant une scientifique hui JIF2017 https co 3WradETGPQ,['#JIF2017'],,0.0,1,1,"['Economical', 'Environmental', 'Social']","['femme', 'célébrez', 'scientifique', 'scientifique', 'scientifique', '#jif2017']",fr,0.0,Neutral,MPO_Science_tweeter
28930,1073,838827090485071872,2017-03-06 19:02:17,"['https://t.co/CGS1p5EjOy', 'https://t.co/NNmA4o1pT']","À bord de ce navire, l’hydrographe Jennie Fortier dirige les initiatives d’acquisition des données  https://t.co/CGS1p5EjOy #FemmesEnScience https://t.co/NNmA4o1pT8",bord de ce navire hydrographe Jennie Fortier dirige les initiatives acquisition des es https co CGS1p5EjOy FemmesEnScience https co NNmA4o1pT8,['#FemmesEnScience'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
29055,1198,837695378648629248,2017-03-03 16:05:16,['https://t.co/JANiLII8OB'],"Pam Emery, technicienne du MPO, aide à garer l’avion après avoir participé au levé aérien des mammifères marins #FemmesEnScience https://t.co/JANiLII8OB",Pam Emery technicienne du MPO aide garer avion avoir au rien des res marins FemmesEnScience https co JANiLII8OB,['#FemmesEnScience'],,1.0,0,1,['Environmental'],['mpo'],fr,0.0,Neutral,MPO_Science_tweeter
29060,1203,837686670803755009,2017-03-03 15:30:40,"['https://t.co/toAWxhyMoH', 'https://t.co/lqBVZGV6qo']","Comment allez-vs célébrer la #JIF2017? Comme Sommer, du MPO en post-doc, qui récolte des sédiments et des végétaux? https://t.co/toAWxhyMoH https://t.co/lqBVZGV6qo",Comment allez vs brer la JIF2017 Comme Sommer du MPO en post doc qui colte des diments et des taux https co toAWxhyMoH https co lqBVZGV6qo,['#JIF2017'],,1.0,0,1,"['Environmental', 'Social']","['célébrer', '#jif2017', 'mpo']",fr,0.0,Neutral,MPO_Science_tweeter
29065,1208,837052370811043841,2017-03-01 21:30:11,"['https://t.co/aRidyAmhRQ', 'https://t.co/Ltj8kSGx']",Quel impact a la pisciculture sur les écosystèmes d’eau douce? Michelle  plonge pour en savoir plus https://t.co/aRidyAmhRQ #FemmesEnScience https://t.co/Ltj8kSGx99,Quel impact la pisciculture sur les mes eau douce Michelle plonge pour en savoir plus https co aRidyAmhRQ FemmesEnScience https co Ltj8kSGx99,['#FemmesEnScience'],,0.0,1,1,"['Economical', 'Environmental']","['écosystème', 'écosystème']",fr,0.0,Neutral,MPO_Science_tweeter
16274,2515,845428460365467650,2017-03-25 00:13:46,[],"La GCC et #partenaires interviennent sur un rapport de pollution provenant d’un navire submergé sur la rivière Fraser près de Mission, C-B.",La GCC et partenaires interviennent sur un rapport de pollution provenant un navire sur la Fraser de Mission,['#partenaires'],,1.0,0,1,['Environmental'],"['pollution', 'rivière']",fr,0.0,Neutral,GCC_CCG_tweeter
16276,2517,846831762382770178,2017-03-28 21:10:00,[],3/5 L’opérateur de la barge collabore bien avec la GCC &amp; #partenaires pour aider à résoudre la situation.,rateur de la barge collabore bien avec la GCC amp partenaires pour aider soudre la situation,['#partenaires'],,1.0,0,1,['Social'],['aider'],fr,0.0,Neutral,GCC_CCG_tweeter
16283,2524,846831682942468096,2017-03-28 21:09:41,[],2/5 Estacade et équipement d’intervention installés dans l’eau pour assurer que toute émission de polluants est contenue et minimisée.,Estacade et quipement intervention dans eau pour assurer que toute mission de polluants est contenue et,[],,1.0,0,1,"['Economical', 'Environmental']","['équipement', 'émission', 'polluant']",fr,0.0,Neutral,GCC_CCG_tweeter
16325,2566,838419133737930753,2017-03-05 16:01:13,['https://t.co/MwmkA85HSb'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",,1.0,0,1,['Social'],['publique'],fr,0.0,Neutral,GCC_CCG_tweeter
40901,1703,840261353017344000,2017-03-10 18:01:32,"['https://t.co/GPILfvRjEV', 'https://t.co/gjDCtx4poQ']",Les cadres de carto. des plaines inondables du Can. visent à établir une approche nationale.  https://t.co/GPILfvRjEV https://t.co/gjDCtx4poQ,Les cadres de carto des plaines inondables du visent tablir une approche nationale https co GPILfvRjEV https co gjDCtx4poQ,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,RNCan_tweeter
40900,1702,840290320491393026,2017-03-10 19:56:38,['https://t.co/VAQM0p2Ucb'],#Towerbirch créera env. 750 emplois et stimulera l’économie dans le nord de l’#Alberta et de la #ColombieBritannique https://t.co/VAQM0p2Ucb,Towerbirch era env 750 emplois et stimulera conomie dans le nord de Alberta et de la ColombieBritannique https co VAQM0p2Ucb,"['#Towerbirch', '#Alberta', '#ColombieBritannique']",,1.0,0,1,"['Economical', 'Social']","['emploi', 'nord']",fr,0.0,Neutral,RNCan_tweeter
40897,1699,840566776232628225,2017-03-11 14:15:11,['https://t.co/cbCyXy6ULf'],En savoir plus sur la décision du #GC d’approuver le projet  d’expansion du pipeline #Towerbirch de #NGTL https://t.co/cbCyXy6ULf,En savoir plus sur la cision du GC approuver le projet expansion du pipeline Towerbirch de NGTL https co cbCyXy6ULf,"['#GC', '#Towerbirch', '#NGTL']",,1.0,0,1,['Social'],['projet'],fr,0.0,Neutral,RNCan_tweeter
16347,2588,839207988992823297,2017-03-07 20:15:50,[],"2/8 @JRFA_FOIA a expédié: NGCC #EdwardCornwallis, #GeorgeRPearkes, #LeonardJCowley, Cormorant #ARC, Herc &amp; les navires de pêche dans la zone",NGCC EdwardCornwallis GeorgeRPearkes LeonardJCowley Cormorant ARC Herc amp les navires de dans la zone,"['#EdwardCornwallis', '#GeorgeRPearkes', '#LeonardJCowley', '#ARC']",,1.0,0,1,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16341,2582,838777729864585216,2017-03-06 15:46:09,[],"1/2 #GCC réponse environnementale surveille le FV Northern Provider à la dérive 145MN à l'Est de Cape Freels, T.-N.-L.",GCC ponse environnementale surveille le FV Northern Provider la rive 145MN Est de Cape Freels,['#GCC'],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16332,2573,838026548821245954,2017-03-04 14:01:13,"['http://BXYN308ZxOI', 'https://t.co/FLCV8dsjtm']",Vous entendez l'appel du large? le #CollègeGCC est peut-être pour vous. Postulez ici maintenant : http://BXYN308ZxOI #ServCDNs https://t.co/FLCV8dsjtm,Vous entendez appel du large le geGCC est peut pour vous Postulez ici maintenant http BXYN308ZxOI ServCDNs https co FLCV8dsjtm,"['#Coll', '#ServCDNs']",,1.0,0,1,['other'],[],fr,0.21428571428571427,Neutral,GCC_CCG_tweeter
16326,2567,839208239980036100,2017-03-07 20:16:50,[],4/8 L’équipage du NGCC #Cygnus a embarqué à bord du Northern Provider lundi avec succès pour éteindre le système de propulsion.,quipage du NGCC Cygnus bord du Northern Provider lundi avec pour teindre le de propulsion,['#Cygnus'],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16321,2562,838550897890377728,2017-03-06 00:44:48,[],"#GCC  sur place pour aider à nettoyer le déversement de carburant à la ferme  piscicole à Echo Bay, en Colombie-Britannique.",GCC sur place pour aider nettoyer le versement de carburant la ferme piscicole Echo Bay en Colombie Britannique,['#GCC'],,1.0,0,1,"['Economical', 'Social']","['aider', 'ferme']",fr,0.0,Neutral,GCC_CCG_tweeter
16284,2525,846802726205968386,2017-03-28 19:14:37,['https://t.co/imtUkjHZCh'],La GCC recrute. (article en anglais) https://t.co/imtUkjHZCh,GCC recrute article anglais https co imtUkjHZCh,[],,1.0,0,1,['other'],[],en,0.0,Neutral,GCC_CCG_tweeter
16315,2556,838569845822214145,2017-03-06 02:00:05,[],"#CCG veille à une intervention orchestrée avec le pollueur face déversement de carburant,
@EmergencyinfoBC et @environnementca",CCG veille une intervention avec le pollueur face versement de carburant EmergencyinfoBC et environnementca,['#CCG'],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16314,2555,838721100959858689,2017-03-06 12:01:07,['https://t.co/MwmkA85HSb'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",,1.0,0,1,['Social'],['publique'],fr,0.0,Neutral,GCC_CCG_tweeter
16313,2554,838769402044694528,2017-03-06 15:13:03,[],"Le #NGCCEdwardCornwallis escorte le T.N.T Voyager à travers les glaces en direction de Carmanville, T.-N.-L.",Le NGCCEdwardCornwallis escorte le Voyager travers les glaces en direction de Carmanville,['#NGCCEdwardCornwallis'],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16303,2544,845651853429932032,2017-03-25 15:01:27,['https://t.co/PXYRo1xAVH'],Le #Printemps est arrivé! Les combinaisons d’immersion peuvent sauver votre vie lors de situation d’urgence. #SoyezPrêt #SoyezPrudent #SAR https://t.co/PXYRo1xAVH,Le Printemps est Les combinaisons immersion peuvent sauver votre vie lors de situation urgence SoyezPrudent SAR https co PXYRo1xAVH,"['#Printemps', '#SoyezPr', '#SoyezPrudent', '#SAR']",,1.0,0,1,['Social'],"['vie', '#soyezprudent']",fr,0.0,Neutral,GCC_CCG_tweeter
16302,2543,846359853903859713,2017-03-27 13:54:48,[],"RT @MPO_Golfe: Nous sommes ravis de fournir ce bateau en surplus à la Première Nation #Abegweit à Scotchford, IPE pour renforcer la gestion…",RT Nous sommes ravis de fournir ce bateau en surplus la Nation Abegweit Scotchford IPE pour renforcer la,['#Abegweit'],,1.0,0,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16300,2541,846368265555398657,2017-03-27 14:28:13,['https://t.co/KTtNkJQK2p'],En anglais seulement. https://t.co/KTtNkJQK2p,anglais seulement https co KTtNkJQK2p,[],,0.0,1,1,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
16287,2528,846693688575188997,2017-03-28 12:01:20,['https://t.co/liy8zqy4OY'],L’installation du tube d'étambot est en cours sur le 1er navire de sauvetage #SAR à @CNForillon #ApprodesnaviresGCC #GCCFière https://t.co/liy8zqy4OY,installation du tube tambot est en cours sur le 1er navire de sauvetage SAR CNForillon ApprodesnaviresGCC https co liy8zqy4OY,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",,1.0,0,1,"['Economical', 'Social']","['cnforillon', '#approdesnaviresgcc', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
25945,662,839506968574320644,2017-03-08 16:03:53,['https://t.co/vh1wFakqDq'],Des représentants de Conservation et Protection et du Programme de protection des pêches du MPO seront au @AOSRVS cette fin de semaine https://t.co/vh1wFakqDq,Des sentants de Conservation et Protection et du Programme de protection des du MPO seront au AOSRVS cette fin de semaine https co vh1wFakqDq,[],,1.0,0,1,['Environmental'],"['conservation', 'protection', 'protection', 'mpo']",fr,0.0,Neutral,MPO_MAR_tweeter
25944,661,839531640833654790,2017-03-08 17:41:55,[],RT @MPO_DFO: #LSV Alfreda P. Berkeley Needler a été l'une des premières chercheuses à la Station biologique de St. Andrews? #ÉgalitéCompte…,RT LSV Alfreda Berkeley Needler une des res chercheuses la Station biologique de St Andrews,"['#LSV', '#']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
16407,2648,836909209698594816,2017-03-01 12:01:19,['https://t.co/RNKaWBTlxI'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/RNKaWBTlxI #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co RNKaWBTlxI Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",,1.0,0,1,['Social'],['publique'],fr,0.0,Neutral,GCC_CCG_tweeter
23488,1903,840213967876308992,2017-03-10 14:53:15,[],RT @irene_doucet: @MPO_DFO #MaRive est le nombre d'oiseaux qui y vivent en harmonie!,RT MaRive nombre oiseaux vivent harmonie,['#MaRive'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
19685,2742,837772088173817858,2017-03-03 21:10:05,"['https://t.co/0M9Dx9u6Ok', 'https://t.co/0wdUipFsv']",#SVQ vous pouvez participer au consult. sur des #EspècesEnPéril du Can.? #JournéeMondialeVieSauvage https://t.co/0M9Dx9u6Ok https://t.co/0wdUipFsvD,SVQ vous pouvez participer au consult sur des ril du eMondialeVieSauvage https co 0M9Dx9u6Ok https co 0wdUipFsvD,"['#SVQ', '#Esp', '#Journ']",,0.0,1,1,['Environmental'],['#espècesenpéril'],fr,0.0,Neutral,ministre_ec_tweeter
