,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
2265,2265,943144035098808320,2017-12-19 15:40:35,['https://t.co/GEiU20NcYe'],🚨🚨🚨Il y a quelque kiosques disponibles au sein du #pavillonduCanada au salon Gulfood qui se déroulera en février. Contactez MAS-SAM@AGR.GC.CA! https://t.co/GEiU20NcYe,Il quelque kiosques disponibles au sein du pavillonduCanada au salon Gulfood qui se roulera en vrier Contactez MAS SAM AGR GC CA https co GEiU20NcYe,['#pavillonduCanada'],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2266,2266,943156536444116993,2017-12-19 16:30:15,['https://t.co/P51W4iPhcx'],"#SVQ le Portugal, l’Irlande et la Pologne ont été les pays de l’#UE qui ont enregistré la plus forte croissance de leurs importations de lentilles en 2016? Plus d’info pour les #EntreprisesAlimentaires : https://t.co/P51W4iPhcx",SVQ le Portugal Irlande et la Pologne ont les pays de UE qui ont la plus forte croissance de leurs importations de lentilles en 2016 Plus info pour les EntreprisesAlimentaires https co P51W4iPhcx,"['#SVQ', '#UE', '#EntreprisesAlimentaires']",,0.0,0,0,"['Economical', 'Social']","['pays', 'croissance', 'importation']",fr,0.0,Neutral,AAC_Canada_tweeter
2267,2267,943167856920944641,2017-12-19 17:15:14,['https://t.co/bIJ9Mq6cH'],Découvrez comment l’#AgCan a changé de quatre façons au cours des 150 dernières années : https://t.co/bIJ9Mq6cH1,couvrez comment AgCan de quatre ons au cours des 150 res es https co bIJ9Mq6cH1,['#AgCan'],,0.0,0,0,['Social'],['découvrez'],fr,0.0,Neutral,AAC_Canada_tweeter
2510,2510,947482702550315008,2017-12-31 15:00:54,['https://t.co/PeWJVVrJFS'],Voici notre gazouillis ou message le plus populaire de la dernière année concernant #Canada150! https://t.co/PeWJVVrJFS,Voici notre gazouillis ou message le plus populaire de la concernant Canada150 https co PeWJVVrJFS,['#Canada150'],,0.0,0,0,['Social'],['#canada150'],fr,0.0,Neutral,AAC_Canada_tweeter
3910,986,798775163588850_1230050623794633,2017-12-29 12:10:05,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1230050623794633/?type=3,Vous cherchez une recette spéciale pour le jour de l’An? Essayez notre saumon grillé à la compote de petits fruits : http://ow.ly/7uEi30hnGaJ,Vous cherchez une recette spéciale pour le jour de l’An? Essayez notre saumon grillé à la compote de petits fruits :,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,AgricultureCanadienne_facebook
3992,1068,798775163588850_1212151888917840,2017-12-01 12:10:12,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1212151888917840/?type=3,L’airelle rouge s’est avérée être plus qu’un petit cousin acidulé et légèrement sucré du bleuet. On constate de plus en plus les nombreux bienfaits pour la santé possibles de ce superaliment prometteur : ow.ly/MjP130gWWZK,L’airelle rouge s’est avérée être plus qu’un petit cousin acidulé et légèrement sucré du bleuet. On constate de plus en plus les nombreux bienfaits pour la santé possibles de ce superaliment prometteur :,[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['bleuet', 'santé', 'santé']",fr,0.0,neutral,AgricultureCanadienne_facebook
3995,1071,798775163588850_1214064278726601,2017-12-04 10:40:04,http://ow.ly/74yO30gZW2T,Suivez-nous sur @Twitter pour obtenir de l’information sur l’agriculture canadienne 280 caractères à la fois : http://ow.ly/74yO30gZW2T,Suivez-nous sur pour obtenir de l’information sur l’agriculture canadienne caractères à la fois :,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,AgricultureCanadienne_facebook
4562,542,946848513752739841,2017-12-29 21:00:51,[],"Après avoir publié 56 rapports d’enquête depuis janvier, nous dirons bientôt au revoir à l’année 2017. Nous souhaitons à tous des déplacements sécuritaires en 2018.",avoir 56 rapports depuis janvier nous dirons au revoir 2017 Nous souhaitons tous des placements curitaires en 2018,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4994,974,936610712956350464,2017-12-01 14:59:30,['https://t.co/91i7iyx0eY'],"Déjà le mois de décembre! À l’intention des voyageurs du temps des Fêtes, cette vidéo fournit un rappel important. Bouclez votre ceinture en tout temps, car la turbulence ne se limite pas toujours à quelques petites secousses : https://t.co/91i7iyx0eY",le mois de cembre intention des voyageurs du temps des cette fournit un rappel important Bouclez votre ceinture en tout temps car la turbulence ne se limite pas toujours quelques petites secousses https co 91i7iyx0eY,[],,0.0,0,0,['Social'],['fête'],fr,0.4,Positive,BSTCanada_tweeter
4996,976,936672004085813253,2017-12-01 19:03:02,['https://t.co/VhYxPzlsyT'],Le programme SECURITAS se préoccupe avant tout des conditions et comportements dangereux dans les systèmes de transport. Voyez ce qu’il convient d’inscrire dans votre message si vous rapportez un manquement à la sécurité https://t.co/VhYxPzlsyT,Le programme SECURITAS se occupe avant tout des conditions et comportements dangereux dans les mes de transport Voyez ce il convient inscrire dans votre message si vous rapportez un manquement la https co VhYxPzlsyT,[],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,BSTCanada_tweeter
4997,977,937700591328997377,2017-12-04 15:10:17,['https://t.co/nSOQxKR7v'],"L'avez-vous manqué? La semaine dernière, nous avons publié notre rapport d'enquête sur le naufrage fatal du bateau de pêche Pop’s Pride au large de Terre-Neuve-et-Labrador en 2016 https://t.co/nSOQxKR7vu",avez vous La semaine nous avons notre rapport sur le naufrage fatal du bateau de Pride au large de Terre Neuve et Labrador en 2016 https co nSOQxKR7vu,[],,0.0,0,0,['other'],[],fr,0.21428571428571427,Neutral,BSTCanada_tweeter
4998,978,937773819657379841,2017-12-04 20:01:16,['https://t.co/Y1Dd5kUWRQ'],Notre vision : Être une org. moderne de calibre mondial capable d’évoluer &amp; de s’adapter en s’efforçant de promouvoir des changements. Consultez notre Plan stratégique et voyez comment ns comptons contribuer à bâtir un avenir + sûr pour les Canadien(ne)s https://t.co/Y1Dd5kUWRQ,Notre vision tre une org moderne de calibre mondial capable voluer amp de adapter en ant de promouvoir des changements Consultez notre Plan gique et voyez comment ns comptons contribuer tir un avenir pour les Canadien ne https co Y1Dd5kUWRQ,[],,0.0,0,0,"['Economical', 'Social']","['vision', 'mondial', 'changement', 'avenir']",fr,0.2,Neutral,BSTCanada_tweeter
4999,979,938091634583130114,2017-12-05 17:04:09,['https://t.co/onm6XraxSq'],Collision ferroviaire en 2016 près de Carvel (AB) renforce le besoin pour des de défenses physiques pour assurer le respect des signaux ferroviaires https://t.co/onm6XraxSq,Collision ferroviaire en 2016 de Carvel AB renforce le besoin pour des de fenses physiques pour assurer le respect des signaux ferroviaires https co onm6XraxSq,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5000,980,938091991824551936,2017-12-05 17:05:34,['https://t.co/6o3Q3msz9F'],Publié aujourd’hui : Rapport d’enquête sur la collision ferroviaire survenue près de Carvel (AB) en juin 2016 https://t.co/6o3Q3msz9F,hui Rapport sur la collision ferroviaire survenue de Carvel AB en juin 2016 https co 6o3Q3msz9F,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5001,981,938188906960510976,2017-12-05 23:30:40,['https://t.co/oGn7QWFEWw'],Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B) https://t.co/oGn7QWFEWw,Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser https co oGn7QWFEWw,[],,0.0,0,0,['Environmental'],['fleuve'],fr,0.0,Neutral,BSTCanada_tweeter
5002,982,938189461430702081,2017-12-05 23:32:52,['https://t.co/wIOptmvDX5'],Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B) https://t.co/wIOptmvDX5,Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser https co wIOptmvDX5,[],,0.0,0,0,['Environmental'],['fleuve'],fr,0.0,Neutral,BSTCanada_tweeter
5023,1003,938432900688728065,2017-12-06 15:40:13,['https://t.co/iT9grmDSL3'],"Au fil des ans, nous avons mené plusieurs enquêtes d'envergure et avons pris part à des changements majeurs dans l'industrie des transports. Jetez un coup d’oeil à cette collection de photos des 25 premières années du BST https://t.co/iT9grmDSL3",Au fil des ans nous avons plusieurs envergure et avons pris part des changements majeurs dans industrie des transports Jetez un coup oeil cette collection de photos des 25 res es du BST https co iT9grmDSL3,[],,0.0,0,0,"['Economical', 'Social']","['changement', 'transport']",fr,0.0,Neutral,BSTCanada_tweeter
5024,1004,938502138224836609,2017-12-06 20:15:20,['https://t.co/2MGbFsgfBj'],Demain est la date limite pour les candidatures au poste d'ingénieur(e) spécialiste principal(e) - Matériel. Processus ouvert aux personnes résidant au Canada &amp; citoyens canadiens résidant à l'étranger. Ne ratez pas cette chance de faire une différence! https://t.co/2MGbFsgfBj,Demain est la date limite pour les candidatures au poste nieur cialiste principal riel Processus ouvert aux personnes sidant au Canada amp citoyens canadiens sidant tranger Ne ratez pas cette chance de faire une rence https co 2MGbFsgfBj,[],,0.0,0,0,['Social'],['différence'],fr,0.0,Neutral,BSTCanada_tweeter
5025,1005,938850660078014464,2017-12-07 19:20:15,"['https://t.co/PzWfX6L7sT', 'https://t.co/mdPfd0alTY']",#jeudisouvenir Un enquêteur du BST observe le nouveau bordé de carène et de la charpente interne sur le bateau de pêche SAPUTI à la suite d'un envahissement par les eaux en 2016. Consultez le rapport final pour en savoir plus sur cette enquête : https://t.co/PzWfX6L7sT https://t.co/mdPfd0alTY,jeudisouvenir Un du BST observe le nouveau de ne et de la charpente interne sur le bateau de SAPUTI la suite un envahissement par les eaux en 2016 Consultez le rapport final pour en savoir plus sur cette https co PzWfX6L7sT https co mdPfd0alTY,['#jeudisouvenir'],,0.0,0,0,['Environmental'],['eau'],fr,0.0,Neutral,BSTCanada_tweeter
5026,1006,943904205282140160,2017-12-21 18:01:14,['https://t.co/Rrmt2bSQcN'],Dernière mise à jour de l’enquête sur l’accident d’hélicoptère mortel survenu près de Tweed (ON) : https://t.co/Rrmt2bSQcN,mise jour de sur accident mortel survenu de Tweed https co Rrmt2bSQcN,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5027,1007,943516474106417157,2017-12-20 16:20:31,['https://t.co/tRhvrbhJfm'],Demain : le BST tiendra un point de presse sur l’accident d’hélicoptère survenu près de Tweed (Ontario) https://t.co/tRhvrbhJfm,Demain le BST tiendra un point de presse sur accident survenu de Tweed Ontario https co tRhvrbhJfm,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5028,1008,943529087783579650,2017-12-20 17:10:39,"['https://t.co/iqpyJcTtvR', 'https://t.co/A75ymjd8Rq']",L’épave de l’hélicoptère impliqué dans l’accident près de Tweed (ON) est arrivée au laboratoire d’ingénierie du BST. Photos : https://t.co/iqpyJcTtvR https://t.co/A75ymjd8Rq,pave de dans accident de Tweed est au laboratoire nierie du BST Photos https co iqpyJcTtvR https co A75ymjd8Rq,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
2261,2261,941791835483267072,2017-12-15 22:07:25,"['https://t.co/O09gL4TQFJ', 'https://t.co/Ghtt3Q0lNW']",Le #GC et le @mapaquebec soutiennent les producteurs affectés par les épisodes de grêle de l'été dernier : https://t.co/O09gL4TQFJ https://t.co/Ghtt3Q0lNW,Le GC et le mapaquebec soutiennent les producteurs par les pisodes de de dernier https co O09gL4TQFJ https co Ghtt3Q0lNW,['#GC'],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2259,2259,941704432936542208,2017-12-15 16:20:07,"['https://t.co/NHfjgTNPwa', 'https://t.co/DVxtIPLQtI']",Les sols ne dorment pas sous leur couverture de neige – découvrez comment ils continuent leur travail de décomposition et ce que cela signifie pour le secteur #AgCan : https://t.co/NHfjgTNPwa #ChangementClimatique https://t.co/DVxtIPLQtI,Les sols ne dorment pas sous leur couverture de neige couvrez comment ils continuent leur travail de composition et ce que cela signifie pour le secteur AgCan https co NHfjgTNPwa ChangementClimatique https co DVxtIPLQtI,"['#AgCan', '#ChangementClimatique']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['sol', 'découvrez', 'secteur', '#agcan', '#changementclimatique']",fr,0.0,Neutral,AAC_Canada_tweeter
2232,2232,946797997903491072,2017-12-29 17:40:08,"['https://t.co/ktR7ttLjZs', 'https://t.co/wrHB2jos8K']",Un objectif clé du #PartenariatCanAg consiste à appuyer un secteur #AgCan dynamique et en constante évolution. https://t.co/ktR7ttLjZs https://t.co/wrHB2jos8K,Un objectif du PartenariatCanAg consiste appuyer un secteur AgCan dynamique et en constante volution https co ktR7ttLjZs https co wrHB2jos8K,"['#PartenariatCanAg', '#AgCan']",,0.0,0,0,['Economical'],"['secteur', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2258,2258,941389905820880898,2017-12-14 19:30:18,['https://t.co/pjzfRjfLv7'],Nous pouvons vous aider à trouver le bon marché de l’#UE pour exporter votre blé et vos grains de l’#AgCan. https://t.co/pjzfRjfLv7,Nous pouvons vous aider trouver le bon de UE pour exporter votre et vos grains de AgCan https co pjzfRjfLv7,"['#UE', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['aider', 'marché', 'exporter', 'blé', 'grains']",fr,0.0,Neutral,AAC_Canada_tweeter
2233,2233,947120288684232705,2017-12-30 15:00:48,['https://t.co/wWZ3HrHgwk'],Le compte à rebours vers 2018  commence avec nos 10 meilleurs messages ou gazouillis de la dernière année concernant #Canada150! Voici le numéro 2 : https://t.co/wWZ3HrHgwk,Le compte rebours vers 2018 commence avec nos 10 meilleurs messages ou gazouillis de la concernant Canada150 Voici le ro https co wWZ3HrHgwk,['#Canada150'],,0.0,0,0,['Social'],['#canada150'],fr,0.0,Neutral,AAC_Canada_tweeter
2234,2234,947137736984682496,2017-12-30 16:10:08,"['https://t.co/u9TseBRTpl', 'https://t.co/EveN9iBfx6']",Notre chercheur a découvert une nouvelle souche bactérienne qui aide à combattre les maladies fongiques! Elle a été nommée en l’honneur de #Canada150 : https://t.co/u9TseBRTpl #AgCan https://t.co/EveN9iBfx6,Notre chercheur couvert une nouvelle souche rienne qui aide combattre les maladies fongiques Elle en honneur de Canada150 https co u9TseBRTpl AgCan https co EveN9iBfx6,"['#Canada150', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['#canada150', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2235,2235,947474974939459584,2017-12-31 14:30:11,['https://t.co/qSD8LDPQw'],"#Canada150 tire peut-être à sa fin, mais n’oubliez pas que ce n’était qu’un début! https://t.co/qSD8LDPQwU",Canada150 tire peut sa fin mais oubliez pas que ce tait un https co qSD8LDPQwU,['#Canada150'],,0.0,0,0,['Social'],['#canada150'],fr,0.0,Neutral,AAC_Canada_tweeter
2236,2236,943863773420453889,2017-12-21 15:20:34,"['https://t.co/yXOxVKGjwk', 'https://t.co/2VFw43O5oW']",Regardez notre vidéo L’agriculture d’hier à aujourd’hui : https://t.co/yXOxVKGjwk https://t.co/2VFw43O5oW,Regardez notre agriculture hier hui https co yXOxVKGjwk https co 2VFw43O5oW,[],,0.0,0,0,['other'],[],en,0.0,Neutral,AAC_Canada_tweeter
2237,2237,943567953966129152,2017-12-20 19:45:05,['https://t.co/qWCDgYzfpy'],Votre #entreprisealimentaire doit surmonter des difficultés ou des  obstacles pour avoir accès aux marchés d’exportation? Contactez-nous par courriel à MAS-SAM@AGR.GC.CA. Pour plus d’information : https://t.co/qWCDgYzfpy,Votre entreprisealimentaire doit surmonter des ou des obstacles pour avoir aux exportation Contactez nous par courriel MAS SAM AGR GC CA Pour plus information https co qWCDgYzfpy,['#entreprisealimentaire'],,0.0,0,0,['Economical'],['marché'],fr,-0.05,Neutral,AAC_Canada_tweeter
2238,2238,943194432349900800,2017-12-19 19:00:51,['https://t.co/hdJdsKgeXM'],Vous voulez que les produits de votre #EntrepriseAlimentaire soient reconnus? La #MarqueCanada offre des outils de marketing gratuits pour vous aider à vous démarquer : https://t.co/hdJdsKgeXM,Vous voulez que les produits de votre EntrepriseAlimentaire soient reconnus La MarqueCanada offre des outils de marketing gratuits pour vous aider vous marquer https co hdJdsKgeXM,"['#EntrepriseAlimentaire', '#MarqueCanada']",,0.0,0,0,"['Economical', 'Social']","['produit', '#marquecanada', 'aider']",fr,0.0,Neutral,AAC_Canada_tweeter
2239,2239,941027518676721664,2017-12-13 19:30:18,['https://t.co/fEg0DNjOem'],#SVQ le lin s’impose rapidement comme un nouvel aliment dans le régime de nombreux Chinois en raison de ses bienfaits pour la santé. Pour plus d’information : https://t.co/fEg0DNjOem #AgCan,SVQ le lin impose rapidement comme un nouvel aliment dans le gime de nombreux Chinois en raison de ses bienfaits pour la Pour plus information https co fEg0DNjOem AgCan,"['#SVQ', '#AgCan']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['aliment', 'santé', 'santé', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2240,2240,939224339320320000,2017-12-08 20:05:07,"['https://t.co/Q9zxPwg4Ps', 'https://t.co/wU5ZLhjqkb']",#SVQ que le Programme de la Loi canadienne sur les prêts agricoles peut vous aider à obtenir un prêt pour améliorer votre exploitation #AgCan? Consultez Agri-info pour en savoir plus : https://t.co/Q9zxPwg4Ps https://t.co/wU5ZLhjqkb,SVQ que le Programme de la Loi canadienne sur les agricoles peut vous aider obtenir un pour liorer votre exploitation AgCan Consultez Agri info pour en savoir plus https co Q9zxPwg4Ps https co wU5ZLhjqkb,"['#SVQ', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['aider', 'exploitation', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2241,2241,939245774671695872,2017-12-08 21:30:17,['https://t.co/XO8AFHQGH'],"Le ministre MacAulay fait la promotion de #AgCan à #Alimentaria2017, l’une des plus importantes foires alimentaires du #Mexique https://t.co/XO8AFHQGHc  🇨🇦 🇲🇽",Le ministre MacAulay fait la promotion de AgCan Alimentaria2017 une des plus importantes foires alimentaires du Mexique https co XO8AFHQGHc,"['#AgCan', '#Alimentaria2017', '#Mexique']",,0.0,0,0,['Economical'],"['ministre', 'macaulay', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
