id,full_text,retweet_count,favorite_count,created_at
791597640089792512,RT @DFO_Central: All but tank residue and generator fuel has been removed from the barge aground at Toker Point NT https://t.co/fS130awCcC,5,0,2016-10-27 11:09:19
791597214573395968,"RT @DFO_Central: Update:  fuel and cargo have been removed by helicopter from the barge aground at Toker Point, north of Tuktoyaktuk, North…",12,0,2016-10-27 11:07:37
791341550085210113,RT @Famous5Ottawa: Inspired by these Canadian women in defence. True Nation Builders and trailblazers! #f5ottawa https://t.co/8IAKHkQMrZ,12,0,2016-10-26 18:11:42
791340563962421249,RT @WiDS_Canada: Wrapping up the #womeninleadership panel discussions @Famous5Ottawa luncheon - final words from our acting president Krist…,5,0,2016-10-26 18:07:47
791339244077871105,Stephanie Verbit manages the national engineering team #ITS supporting the #CCG's #AtoN &amp; Marine Communications Infrastructure #BecauseOfHer https://t.co/Z6Ae1snTMI,2,5,2016-10-26 18:02:32
791336945481879553,"RT @WiDS_Canada: ""One of the most important qualities in a leader is resilience"" says Jody Thomas from @CCG_GCC at @Famous5Ottawa luncheon…",6,0,2016-10-26 17:53:24
791336481730269184,RT @Famous5Ottawa: Jody Thomas @CCG_GCC Commissioner talks about learning from failure and learning how to come back. An important mileston…,5,0,2016-10-26 17:51:34
791315226415300608,"Carolyn Fortin, #Webmaster, 2nd wave of @TBS_Canada #CS bridging project, from #Clerk to #ITtech to #Webmaster, #NOTMAR, #BecauseOfHer https://t.co/jwlZs7gds7",1,5,2016-10-26 16:27:06
791306403524841472,The Senate Committee on Fisheries and Oceans @SenateCA is at the #CCG College as part of the study on #SAR activities. https://t.co/qWYsEo1dPb,7,9,2016-10-26 15:52:03
791294113756942336,RT @DFO_Science: Crew from the #LouisSStLaurent haul in an ITP Mooring float. Read more about #JOIS deployments/retrievals here: https://t.…,3,0,2016-10-26 15:03:12
791277666053791744,Thank you @NLMaritimeAffrs and @RCN_MRC for inviting us to #NavyDay16. Congratulation to all recipients!,4,5,2016-10-26 13:57:51
791277444837863425,RT @SenateCA: Senators get hands-on experience with #SearchAndRescue at @CCG_GCC College in #Sydney https://t.co/WASNbVsyiK #SenCA https://…,13,0,2016-10-26 13:56:58
791252280980963328,RT @Transport_gc: Does your #boat no longer float? Learn how to dispose of it responsibly: https://t.co/MUCpnfa3pm https://t.co/WszCWoWiEu,16,0,2016-10-26 12:16:59
791249239015845892,"RT @Comd_RCN: RCN &amp; @CCG_GCC-2 sides of the same coin, indivisible, ensuring the safety, security &amp; defence of Canada from coast 2 coast 2…",11,0,2016-10-26 12:04:53
791248555423981568,Progress: Offshore Fisheries Science Vessel #OFSV #1- 250 tonne stern block being added at #VSY. #CCGProud https://t.co/i6D2sS5uoK,6,10,2016-10-26 12:02:10
791245923313672196,"RT @NLMaritimeAffrs: Commissioner @CCG_GCC addresses the #navyday16 reception. Honouring ""not one single action"", but the sum of Exceptiona…",3,0,2016-10-26 11:51:43
791006498910531585,RT @SenateCA: Senators pay tribute to the contributions of exceptional sailors of the @RCN_MRC and @CCG_GCC #NavyDay16 #SenCA https://t.co/…,19,0,2016-10-25 20:00:20
790987345076027392,"RT @NLMaritimeAffrs: Congratulations to Raymond Cuza, @CCG_GCC, an Exceptional Sailor. He is honoured for his courage and calm in a rescue…",4,0,2016-10-25 18:44:13
790986276652609536,"RT @NLMaritimeAffrs: Congratulations to LS Nicholas Frith, @CCG_GCC, an Exceptional Sailor. Thank you for your dedication to training futur…",3,0,2016-10-25 18:39:58
790985945940160513,"RT @NLMaritimeAffrs: Isabelle St-Denis, @CCG_GCC is an Exceptional Sailor being honoured for her dedication and professionalism. #navyday16",3,0,2016-10-25 18:38:39
790965146713718784,RT @NLMaritimeAffrs: #bravozulu to all the Exceptional Sailors of the @CCG_GCC and @RCN_MRC. Your example is an inspiration to @NavyLeagueC…,3,0,2016-10-25 17:16:01
790946787955736576,"Lara Barrett, Commanding Officer CCGS #Griffon started as a navigation officer in 1999. #CCGFleet personnel #CCGProud #BecauseOfHer https://t.co/jpDU3EcBhW",9,17,2016-10-25 16:03:03
790941447805599744,RT @NLMaritimeAffrs: Senate ceremony honouring the Exceptional Sailors of @RCN_MRC and @CCG_GCC is about to begin. #navyday16 https://t.co/…,5,0,2016-10-25 15:41:50
790920619198119937,RT @DFO_CCG_Quebec: CCGS Des Groseilliers now back in Québec from her annual trip in the #Arctic #CCG https://t.co/dO5trEvkkG,11,0,2016-10-25 14:19:04
790895044261769216,The #CCG joins @RCN_MRC today for Navy Day on Parliament Hill #Ottawa! Many planned activities https://t.co/ucVQZBigaJ #NavyDay16,4,9,2016-10-25 12:37:27
790893871840493568,RT @Transport_gc: The answer is (https://t.co/h0wVkFscKp) B. @CCG_ GCC began recruiting women in 1974. The 1st female officers graduated in…,4,0,2016-10-25 12:32:47
790886181886128128,"It's #AARAO Week 6 and #CCG #College recruiters will be speaking with students at Citadel High School in Halifax, NS this afternoon https://t.co/y8EdTGxODi",1,3,2016-10-25 12:02:14
790644285045633026,RT @NewsroomGC: Minister Garneau's statement on Pacific #Pilotage Authority's new #safety measures for ships in #BC coastal waters. https:/…,13,0,2016-10-24 20:01:01
790627650461106178,"RT @DFO_Central: CCGS Île Saint-Ours, based in Sorel-Tracy Quebec carries out buoy-tending duties on the Ottawa River #AidsToNavigation #CC…",10,0,2016-10-24 18:54:55
790590655756177408,RT @jobs_gc: Is the sea calling you? @CCG_GCC is hiring rescue boat crew members. https://t.co/TQw7VMTlW2 #iwanttowork #GCstudentjobs #Serv…,16,0,2016-10-24 16:27:55
790584450979598337,"Captain Stacey Trombley, #CorporalTeatherCV, always ready to do outreach with the youth in her community #CCGProud #BecauseOfHer https://t.co/BCWTOthpJ7",11,18,2016-10-24 16:03:16
790534650166906880,RT @Transport_gc: When did the first female officers graduate from the @CCG_GCC college? #BecauseOfHer @Women_Canada,8,0,2016-10-24 12:45:22
790523728111235072,"#CCG #College recruiters are dropping anchor in Halifax, Nova Scotia for #AARAO Oct 24-27",1,5,2016-10-24 12:01:58
790221763452014593,"Michèle Le Blanc, with #CCG for 10 years, is now Director Operational Business, overseeing national operational planning #BecauseOfHer",1,6,2016-10-23 16:02:04
790210779429634051,RT @MPO_Centre: Le NGCC Île Saint-Ours (Sorel-Tracy) fait du balisage sur la rivière des Outaouais #Aidesàlanavigation #GCCFière https://t.…,7,0,2016-10-23 15:18:25
790210441175769088,RT @DFO_Central: The crew of CCGS #SirWilfridLaurier enjoy an incredible northern lights display near Nome AK as they transit home from the…,29,0,2016-10-23 15:17:05
789889585065160708,"Susanne Carlin, Head of Student Affairs at the #CCG #College joined our family 4 years ago #womenshistory #BecauseOfHer https://t.co/L3LkBsMrlL",4,6,2016-10-22 18:02:07
789859469081665536,Carole Lefebvre Operations support officer in the National Command Centre supports the operations from coast to coast to coast #BecauseOfHer https://t.co/bDJpEi2DwF,3,14,2016-10-22 16:02:26
789856149097111552,RT @ADMZukunft: It is through operational cooperation- just as we have built at North Pacific Coast Guard Forum-that we can enhance regiona…,37,0,2016-10-22 15:49:15
789543921890230272,RT @LibraryArchives: Some services via our website will be unavailable on Oct. 22 from 8 a.m. to 4 p.m. (EDT). We apologize for any inconve…,2,0,2016-10-21 19:08:34
789497257464848384,"Shelley Lavell, works behind the scenes to help find solutions to challenging #CCG financial issues #womenshistory #BecauseOfHer #CCGProud https://t.co/TQwUUAI9Mo",2,9,2016-10-21 16:03:08
789460391671762944,RT @DFO_Science: 1 of the 5 engines on board the CCGS #LouiSStLaurent that push it through ice #JOIS https://t.co/lDLATzNnTb https://t.co/A…,9,0,2016-10-21 13:36:39
789446839661625344,RT @DFO_Science: Over 500 adult fish released in an effort to recover Inner Bay of Fundy #AtlanticSalmon #savingsalmon https://t.co/sItCht8…,27,0,2016-10-21 12:42:48
789445276155125760,RT @DFO_Science: ICYMI: DFO Science and @CCG_GCC proudly participated in an #AtlanticSalmon release at Fundy Park #savingsalmon https://t.c…,14,0,2016-10-21 12:36:35
789444956985389056,RT @DFO_Central: Planning. Preparing. Proactive. Thank you to all who attended our #CCG #USCG #GreatLakes #Icebreaking Conference in Burlin…,6,0,2016-10-21 12:35:19
789444925205127168,RT @DFO_Central: CCG-USCG working together for a safe and efficient 2016-17 Great Lakes ice season https://t.co/7hZtHAQk8v,3,0,2016-10-21 12:35:12
789441805880266752,Our #CCG #College recruiters will be speaking with students at Fredericton High School this morning on the last day of #AARAO Week 5 https://t.co/S3l2FkAVlB,3,4,2016-10-21 12:22:48
789270086209179648,"#CCG thanks all of its #NPGCF #Partners for attending the Summit meeting in Victoria, BC #Collaboration https://t.co/6X9IVLMjRM",6,3,2016-10-21 01:00:27
789225263636877312,Japan will be hosting the 2017 Expert and Summit #NPCGF meetings https://t.co/wJOLntf12N,4,2,2016-10-20 22:02:20
789218501571510272,#NPCGF Heads of Delegations signed the joint statement https://t.co/TUckvtKBl4,5,6,2016-10-20 21:35:28
789208188616843264,Commissioner Thomas speaking at the #NPCGF Plenary Session https://t.co/pgLQuW5ZCC,4,1,2016-10-20 20:54:29
789205583601684480,#NPCGF Plenary Session in progress. https://t.co/wnKABv33Go,1,0,2016-10-20 20:44:08
789188078292246528,RT @DFO_NL: #TBT CCGS #HenryLarsen is named after RCMP Cpl. &amp; #Arctic explorer Henry Larsen. He made 2 Northwest Passage journeys on the St…,2,0,2016-10-20 19:34:34
789175555996254209,RT @GGDavidJohnston: I'm pleased to honour public servants who have accomplished great work at the #PSAE2016. https://t.co/pqq1WVGcIq,14,0,2016-10-20 18:44:49
789165002766716929,"Specialty vessel in #AtlanticRegion proudly named in honour of passionate &amp; dedicated marine scientist, Dr. Viola Davidson #BecauseOfHer https://t.co/8zsvzsjYX5",2,11,2016-10-20 18:02:53
789150548201177093,RT @DFO_Science: Last of the science moorings were recovered by CCGS #SirWilfridLaurier in the Beaufort Sea during an #Arctic gale https://…,9,0,2016-10-20 17:05:27
789150539657404416,RT @DFO_Science: A selection of young sea-ice seen on board @CCG_GGC #LouisSStLaurent during the #JOIS mission https://t.co/1VT5pVjhUX http…,6,0,2016-10-20 17:05:25
789135044191346688,"Sonja Dannenberg, Director Operational Personnel, has been with the #CCG for 27 years! #CCGProud #womenshistory #BecauseOfHer https://t.co/g0cmNWaj4S",4,13,2016-10-20 16:03:50
789115360654090240,"The last of the science team from the CCGS #SirWilfridLaurier departs in Nome, AK on the CG443 https://t.co/8XwKmX3b9E",6,6,2016-10-20 14:45:37
789104533297389568,Congratulations to our three #CCG #IRB recipients for your Public Service Award of Excellence 2016 #CCGProud https://t.co/M3Ogx3txcM https://t.co/xHtnJ8wQHF,4,5,2016-10-20 14:02:36
789074318718341120,Construction of the first #SAR lifeboat deckhouse is well underway at Hike Metal Products. #CCGShipbuilding #CCGProud https://t.co/UkI2JhOk3i,11,13,2016-10-20 12:02:32
788838294167642113,#NPCGF Heads of Delegations holding their Business Planning Meeting this afternoon https://t.co/uwsSelqauY,4,3,2016-10-19 20:24:39
788832254806093824,The #CCG #College delivered a Basic Instruction course for #CoastGuard’s Trinidad &amp; Tobago instructors #InternationalPartnership https://t.co/9HiquRFP5T,2,6,2016-10-19 20:00:39
788806741005832192,Gale and strong wind warning in effect. Check out the marine weather before heading to sea https://t.co/JRjRtYy3JK #StaySafe,5,4,2016-10-19 18:19:17
788802505572487168,"In 1995, Miriam Van Roosmalen was the first woman to direct Coast Guard’s National Icebreaking Program. #womenshistory #BecauseOfHer https://t.co/5d0dpP4NCS",8,15,2016-10-19 18:02:27
788772486779469824,Valerie Marquette has worked in #MCTS on both East &amp; West coasts for 13 yrs &amp; is now instructing at the #CCG #College #BecauseOfHer https://t.co/RBqHJ7HkOB,5,17,2016-10-19 16:03:10
788744324351754240,"RT @canada150th: 19 urban centres, countless festivities, 1 date to save: December 31. Be there! #Canada150 https://t.co/ge4VHWOdfm",26,0,2016-10-19 14:11:15
788742199475179521,"#CCGProud to join the @RCN_MRC on Parliament Hill for Navy Day next Tuesday, October 25 https://t.co/ucVQZBzR2h",7,5,2016-10-19 14:02:49
788730941313343488,RT @CCOBCC: Today is the GC Digital Advertising Day. Come drop by! #GCDAD #GC https://t.co/4DOEAKBOL1,5,0,2016-10-19 13:18:04
788729582673428481,RT @TBS_Canada: Tomorrow is the big day – we’ll recognize 238 outstanding public servants at #PSAE2016! Follow us for live updates https://…,10,0,2016-10-19 13:12:41
788711833607737344,"#AARAO Week 5 is sending our #CCG #College recruiters to Woodstock, NB this evening to visit the students at Woodstock High School",1,0,2016-10-19 12:02:09
788527376615501828,#NPCGF Heads of Delegations having lunch with British Columbia @LGJudithGuichon https://t.co/fs6z60kIMq,5,5,2016-10-18 23:49:11
788455489998823424,RT @CanadianForces: Thanks to all the women in the #CAF. We are better #becauseofher. #personsday https://t.co/Ug9qR2pSIV,73,0,2016-10-18 19:03:32
788453379626393600,RT @DFO_Central: Keeping mariners safe.  Pilot Mark Pearson on #AidstoNavigation duty captures spectacular pic on Caribou Island on Lake Su…,5,0,2016-10-18 18:55:09
788453316766334981,RT @DFO_NL: The CCGS #HenryLarsen at #CCG Atlantic HQ #stjohns unloading from #Arctic operations &amp; conducting maintenance prior to winter i…,7,0,2016-10-18 18:54:54
788453264358514688,RT @DFO_NL: The #stjohns view from the bridge of the CCGS #HenryLarsen. #CCG #CCGProud https://t.co/rvETP8O0Zh,4,0,2016-10-18 18:54:41
788409952448765952,"Estelle Beer, Admin Assistant, has been working in Integrated Technical Services for 7 years! #womenshistory #BecauseOfHer  #CCGProud https://t.co/0sd1iMzefN",1,6,2016-10-18 16:02:35
788402075373895680,RT @Transport_gc: Minister Garneau marks 75 days to go before @Canada150th #Canada150 🎆 🍁 https://t.co/JGvK2hamz8,22,0,2016-10-18 15:31:17
788394116040237057,"#NPCGF working group deliberations continue this morning in Victoria, BC #InternationalPartners https://t.co/7lMW321C3Z",2,1,2016-10-18 14:59:39
788386255818088448,RT @DFO_NL: CCGS #HenryLarsen Chief Officer Wayne Wrice &amp; Capt. Paul Saunders are both from Carbonear with years of experience in #CCG. #CC…,2,0,2016-10-18 14:28:25
788385854918131712,RT @DFO_NL: CCGS #HenryLarsen in #stjohns after Arctic icebreaking &amp; helping Canadian Hydrographic Service with surveying &amp; charting #CCGPr…,9,0,2016-10-18 14:26:49
788385810974408704,RT @DFO_NL: CHS survey boat Harlequin on the deck of CCGS #HenryLarsen after a busy summer surveying Arctic waters. #CCG #CCGProud https://…,4,0,2016-10-18 14:26:39
788353940488355840,RT @NewsroomGC: Minister Garneau issues statement on status of marine incident in Seaforth Channel #BellaBella #BC @CCG_GCC https://t.co/pK…,9,0,2016-10-18 12:20:00
788349307397300224,"The 'Million-Acre Farm' is the next stop for #CCG #College recruiters. #AARAO Week 4 will pass through Charlottetown, #PEI Oct 11-14",0,1,2016-10-18 12:01:36
788164875361087489,Many #GOC #Partners involved in #NPCGF Summit to strengthen #Collaboration @rcmpgrcpolice @DFO_MPO @CanBorder,3,2,2016-10-17 23:48:44
788091856353652736,"RT @TSBCanada: Commit to safe marine navigation: share, respect, communicate, work together and stay alert https://t.co/6Z5gOM9qfA",2,0,2016-10-17 18:58:35
788058932199686144,"#CCGProud to host the North Pacific Coast Guard Forum #NPCGF in Victoria, BC this week #CCGWesternRegion #InternationalPartnership https://t.co/zBPL0qqswK",4,3,2016-10-17 16:47:45
788047331396550656,"Maggie deHaan, Manager Coordination &amp; Engagement proudly strengthening relations in Canada &amp; abroad #womenshistory #BecauseOfHer https://t.co/wkrsqlrMvN",6,15,2016-10-17 16:01:39
788040058922274817,RT @Transport_gc: Our #NASPCrew is on its way to monitor a stranded vessel off the #BC coast. @DFO_MPO https://t.co/BygVeQx5wv,7,0,2016-10-17 15:32:45
788039544214024196,"RT @DFO_MPO: Before getting on the water, check out the #CHS Chart Registry Service and Digital Data Portal: https://t.co/t2fLuKgCH3",5,0,2016-10-17 15:30:43
787998277899780096,"RT @Transport_gc: #DYK: Abandoned boats pose safety risks and can harm marine life. Your #boat, your #responsibility! #SafeBoating https://…",13,0,2016-10-17 12:46:44
