id,full_text,retweet_count,favorite_count,created_at
713118412977909760,Get ready for fishing season! 2016-17 BC sport fishing licences available online now https://t.co/hQXNVEZdsY https://t.co/D8dAL3L9zl,2,0,2016-03-24 21:40:53
712418622354952192,"New Red Tide/PSP bivalve #shellfish closures: Subareas 6-16, 6-18 and 6-19. https://t.co/SqShMkk8Bp https://t.co/vs0mF46Jjz",5,1,2016-03-22 23:20:10
712396567534309376,RT @FinanceCanada: #Budget2016 will make investments so that Indigenous peoples share in Canada's prosperity. https://t.co/FwldVaoPT8,39,0,2016-03-22 21:52:32
712386851034767360,RT @FinanceCanada: #Budget2016 proposes measures to boost our capacity to innovate &amp; grow our economy. https://t.co/lEOk21TTmi,102,0,2016-03-22 21:13:55
712385489832116224,RT @FinanceCanada: #Budget2016 will make major new investments in infrastructure from coast to coast. https://t.co/u7BAZsrvM2,53,0,2016-03-22 21:08:30
712379815526060033,RT @FinanceCanada: There are good reasons to be confident about Canada's future. #Budget2016,26,0,2016-03-22 20:45:58
712379344241496064,"RT @FinanceCanada: Today, we begin to restore hope for the middle class, and revitalize the economy. #Budget2016 https://t.co/cBh1OB3OZF",47,0,2016-03-22 20:44:05
711622142895525888,DYK Recreational #fishing rules vary across the country? https://t.co/1tXFwfXaLa @DFO_MPO https://t.co/P1INmGcg8K,7,2,2016-03-20 18:35:14
711573714459090945,RT @NewsroomGC: #MinTootoo invites #RFCPP applications from all Indigenous groups https://t.co/ZGkcguvh5Q,12,0,2016-03-20 15:22:48
710968382959558656,"New Red Tide/PSP bivalve #shellfish closures: Subarea 16-1 - 16-4,16-10,16-17,18-10,19-5,24-6,25-11. https://t.co/VvzUillsJC",0,0,2016-03-18 23:17:26
710963588555542528,Another successful First Nations @CCG_GCC search and rescue training session concludes in #Bamfield https://t.co/5umySJNSad,20,23,2016-03-18 22:58:23
710948676676526081,Stewards of the Future protect streams and wetlands for the long-term. See StreamTalk: https://t.co/YIO3MCQVT9 https://t.co/otdjjMwjBJ,6,6,2016-03-18 21:59:07
710851395411386368,RT @DFO_MPO: #EarthHour begins tomorrow at 8:30 p.m. local time! Let us shine a light on #climateaction,19,0,2016-03-18 15:32:34
710583258002690048,RT @HaShilthSa: Intensive training for Nuu-chah-nulth with Coast Guard in Bamfield https://t.co/2xJ7cYJL4z,3,0,2016-03-17 21:47:05
710201949954686976,Don’t let that #steelhead turn into an $800 trophy. Know the BC regs! https://t.co/06CPduvuDB 🎣 https://t.co/6TKRODRd6H,0,1,2016-03-16 20:31:54
709797753581408256,Sport fishers! Keep your 2015-16 licence until March 31 --  you could be selected for the iARC catch record survey https://t.co/mHJcJNUfyE,1,0,2016-03-15 17:45:46
709796078258937858,"RT @DFO_MPO: Indigenous groups, conservation organizations, #recfishing &amp; angling groups invited to apply to the RFCPP  https://t.co/f6YhbX…",5,0,2016-03-15 17:39:07
709774080099151873,RT @DFO_MPO: #MinTootoo proud to announce all Indigenous groups now included in RFCPP https://t.co/6auBz1aCod,8,0,2016-03-15 16:11:42
709770005861310464,RT @DFO_MPO: #MinTootoo announces call for proposals for $28 million RFCPP at DFO https://t.co/2cExXJQkSm,10,0,2016-03-15 15:55:30
709757492344004608,Tug &amp; barge on the rocks by #YBL overnight. Now being escorted to port @CCG_GCC Cape Palmerston 😊 https://t.co/XEF4EbGg0z,10,13,2016-03-15 15:05:47
709474698413924352,RT @CCG_GCC: .@CCG_GCC now hiring for Marine Communications and Traffic Services #MCTS across Canada.  Apply at: https://t.co/ojFzK8s1bk,20,0,2016-03-14 20:22:04
709128200195067904,Do you know how @DFO_MPO enforces violations? Here are the latest from #Pacific Region https://t.co/L1WIKh1fh7,0,1,2016-03-13 21:25:12
708739426776719360,DFO #fishery officer honour guard at the 2015 Law Enforcement Memorial in #yyj https://t.co/1Acrv6BDjg,2,4,2016-03-12 19:40:21
708418518887305220,Looking for an exciting job? @CCG_GCC has two engineering positions in #yyj. Apply now! https://t.co/Czfx6euc6L https://t.co/KMEPeg5S7y,7,6,2016-03-11 22:25:11
708416621673639936,New Red Tide/PSP bivalve #shellfish closures: Subarea 4-9. See all closures in effect: https://t.co/VvzUillsJC https://t.co/GEdlwseebU,2,2,2016-03-11 22:17:39
708408472367460352,"DYK BC’s prehistoric Sturgeon can grow to the length of a small school bus, age to 100 &amp; weigh over 600 kg https://t.co/UGVX459Sas",2,2,2016-03-11 21:45:16
708400912650346496,Illegal nets endanger White Sturgeon &amp; other species. Please call in sightings to Observe Record Report (ORR) 1-800-465-4336,5,2,2016-03-11 21:15:13
708393354376126464,1 of 6 lucky White Sturgeon freed alive from poaching nets by #fishery officers patrolling nr #Chilliwack this week https://t.co/nD7iUgUhpM,56,77,2016-03-11 20:45:11
708335948677967872,RT @CCG_GCC: Boatswain Kelly Alendal received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/WoGmDxWFd9,8,0,2016-03-11 16:57:05
708335901080993792,RT @CCG_GCC: Roving Logistics Officer Randy Lyons received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/6GSed3E8tC,6,0,2016-03-11 16:56:53
708335859175710720,RT @CCG_GCC: Superintendent Ops Business Darcene Thirkell received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/m5…,8,0,2016-03-11 16:56:43
708333505353228288,RT @CCG_GCC: Captain Glenn Ormiston  received Exemplary Service Medal with 1st  Bar from @GGDavidJohnston #GGHonours https://t.co/k3cFk1d0Ov,9,0,2016-03-11 16:47:22
708333388525080576,RT @CCG_GCC: Marine Superintendent Brian Wootton received Exemplary Service Medal &amp; 1st Bar from @GGDavidJohnston #GGHonours https://t.co/0…,12,0,2016-03-11 16:46:54
708032290924990464,More #herring for you! Heavy spawn off #HornbyIsland turns water to shades of jade https://t.co/XBwUuTplmd,15,24,2016-03-10 20:50:27
707949291940220929,RT @DFO_MPO: Check out our photo gallery of Minister Tootoo attending #SENA16 in Boston  https://t.co/lMwHaj8B8M https://t.co/PrwbFujgT2,21,0,2016-03-10 15:20:38
707673459665604608,BC or Bermuda? #Herring spawn makes ocean near #Comox look positively tropical #StilltooColdtoSwim https://t.co/Plwp1z1bOZ,49,43,2016-03-09 21:04:35
707359088083075073,"Women’s Empowerment, in the words of @DFO_MPO ’s Melissa Korhonen #InternationalWomansDay #IWD2016 https://t.co/eUSVJte9NN",1,2,2016-03-09 00:15:23
707344013444169729,"Women’s Empowerment, in the words of @DFO_MPO ’s Jaclyn Cleary #InternationalWomansDay #IWD2016 https://t.co/u7DsJVJa5t",0,2,2016-03-08 23:15:29
707328902327312384,"Women’s Empowerment, in the words of @DFO_MPO ’s Kerra Shaw #InternationalWomansDay #IWD2016 https://t.co/p9PUpFBZmg",0,1,2016-03-08 22:15:26
707313794352074752,"Women’s Empowerment, in the words of @DFO_MPO ’s Wellsley Hamilton #InternationalWomansDay #IWD2016 https://t.co/F1kK3m3WBs",1,5,2016-03-08 21:15:24
707298701413359617,"Women’s Empowerment, in the words of @DFO_MPO ’s Devona Adams #InternationalWomansDay #IWD2016 https://t.co/nDoNntkkc9",8,11,2016-03-08 20:15:26
707283603181477889,"Women’s Empowerment, in the words of @DFO_MPO ’s Catherine Sumi #InternationalWomansDay #IWD2016 https://t.co/YWaExWS2Kd",2,0,2016-03-08 19:15:26
707280253505425408,"Women’s Empowerment, in the words of @DFO_MPO ’s Angela Bate / Michael Wernick #InternationalWomansDay #IWD2016 https://t.co/8z7FPxcYSA",3,5,2016-03-08 19:02:07
707253376757702656,"Women’s Empowerment, in the words of @DFO_MPO ’s Alyssa Schultz #InternationalWomansDay #IWD2016 https://t.co/GYVzMa6hnk",5,5,2016-03-08 17:15:19
707238240756092928,"Women’s Empowerment, in the words of @DFO_MPO ’s Jackie Hicks #InternationalWomansDay #IWD2016 https://t.co/j2Lucmo1mg",4,46,2016-03-08 16:15:11
706880675081752578,RT @DFO_MPO: #MinTootoo will hold press conference today at #SENA16 @bostonseafood https://t.co/ZlKwxAK8Lk,9,0,2016-03-07 16:34:20
706742490112593920,#Fishery officers spotted these guys fishing without a license near #Texada Island https://t.co/rIa5tpiDFm,20,26,2016-03-07 07:25:14
706556164474019841,RT @DFO_MPO: DFO staff will be answering your Canadian fisheries questions at booth 1246 #SENA16,9,0,2016-03-06 19:04:51
706270644577689600,DYK Endeavour Hydrothermal Vent MPA hosts unique organisms despite being hot/volatile place https://t.co/YZhmhM1f8L https://t.co/BEiT4m1PI6,0,0,2016-03-06 00:10:18
706257491726888961,"RT @DFO_MPO: #MinTootoo invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow 10 am ET #SENA16",8,0,2016-03-05 23:18:02
706257276500316162,RT @DFO_MPO: See you tomorrow for the opening day of #SENA16 @bostonseafood,6,0,2016-03-05 23:17:11
706223042721161216,"RT @DFO_MPO: #FisheryFact 76,000 Canadians make their living directly from #fishing or related activities",29,0,2016-03-05 21:01:09
706221022488428544,"RT @DFO_MPO: #FisheryFact Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",15,0,2016-03-05 20:53:07
706178791324971008,Don’t get caught fishing in a Rockfish Conservation area - you’ll be fined https://t.co/WTSSBSnkgH,0,3,2016-03-05 18:05:18
705918964250054656,RT @NewsroomGC: #MinTootoo @DFO_MPO leading the Canadian delegation at North America's largest seafood trade expo #SENA16 https://t.co/QsM0…,21,0,2016-03-05 00:52:51
705914349811007489,"New Red Tide/PSP bivalve #shellfish closures: Areas 12, 18 &amp; 24. See all closures in effect: https://t.co/fyq1D5FIIJ",1,0,2016-03-05 00:34:30
705795207632187392,RT @DFO_MPO: Last chance! The deadline to apply to be a #DFO Fishery Officer Trainee is TODAY! Apply now: https://t.co/c3vhSdlZ43,7,0,2016-03-04 16:41:05
705435170887868416,Owners trying to remove #Victoria barges today at high tide @CCG_GCC on scene #yyj https://t.co/PEob2fm1ip,6,2,2016-03-03 16:50:25
705435064260284417,Two barges aground near #Victoria overnight - no pollution seen @CCG_GCC monitoring #yyj https://t.co/Ud0bqF4D0E,3,2,2016-03-03 16:50:00
705124446953193472,"New Sanitary Contamination #shellfish closure: Area 14, Baynes Sound Management Plan, closure 14.22A https://t.co/bfmKaitmOE",0,1,2016-03-02 20:15:43
705101880767205376,Sport fishers! Keep your 2015-16 licence until March 31 --  you could be selected for the iARC catch record survey https://t.co/pdmhfttCeZ,2,1,2016-03-02 18:46:03
705085948690829312,"New Sanitary Contamination #shellfish closure: Area 14, Baynes Sound Management Plan Closure 14.22B https://t.co/0YKiSV0W2R",1,0,2016-03-02 17:42:44
704743207821840384,.@CCG_GCC and @DFO_MPO #Fishery officers finish a day of enforcement by tagging illegal crab traps as evidence https://t.co/Q5QtXXI3cb,7,9,2016-03-01 19:00:48
704735593985605632,20 illegal crab traps seized in 1 day during enforcement patrol. Know the rules https://t.co/T8rNjt4yv5 https://t.co/WcgzQ4TJch,10,9,2016-03-01 18:30:33
704728091726319616,.@DFO_MPO #Fishery officers inspect illegal trap &amp; return crabs to #ocean during enforcement patrol w/ @CCG_GCC https://t.co/e6PqZxLQx9,4,5,2016-03-01 18:00:44
704720484794048518,.@CCG_GCC pilot and @DFO_MPO #fishery officer patrol bays in the North #Saanich area https://t.co/6k71zlT4Bx,7,3,2016-03-01 17:30:31
704712993347608577,.@CCG_GCC deck hand hauls crab traps for @DFO_MPO #fishery officers to inspect https://t.co/e4sx5e06mN,7,7,2016-03-01 17:00:45
704705364382650369,Inside the Bridge of the @CCG_GCC M. Charles on #fisheries patrol in N. #Saanich https://t.co/83r1kJWJ4D https://t.co/XFJa6WphMI,10,12,2016-03-01 16:30:26
703658445958995969,DYK?the Bowie Seamount MPA is one of the most biologically rich submarine volcanoes on earth https://t.co/5WAGAIt6mW https://t.co/TFWli0cCWJ,9,7,2016-02-27 19:10:21
703372835897659392,"New Red Tide/PSP bivalve #shellfish closures: Areas 6, 7, 13, 15, 17 &amp; 24. See all closures in effect: https://t.co/VvzUillsJC",0,0,2016-02-27 00:15:26
703002837933039617,"Nice #aerial shot of #herring spawn off the coast of #Nuchatlitz, casting a beautiful green glow https://t.co/djfDOZ5DdT",33,16,2016-02-25 23:45:12
702958745601572864,RT @DFO_MPO: Your first step to a new career as a DFO #Fishery Officer Trainee starts here.  Apply now. https://t.co/weYbtujWKq,7,0,2016-02-25 20:49:59
702893318502551556,Know the #fishing rules –you never know where a #fishery officer will be on patrol https://t.co/1LcVOZZEqW https://t.co/iOS9sQeYb0,1,1,2016-02-25 16:30:00
702580107811143682,Big #Qualicum Hatchery staff stand up to #bullying #PinkShirtDay https://t.co/UR5eyHMoJl,0,0,2016-02-24 19:45:25
702550562156445697,"RT @JustinTrudeau: On Pink Shirt Day, we stand up to bullying and vow to spread kindness. Please RT and tag a friend to #PinkItForward:
htt…",3684,0,2016-02-24 17:48:01
702516216062222337,Care about #ocean acidification? So do we! Paper by @DFO_MPO #scientist finds great variability along #BC coast https://t.co/hV4EwzSKmj,7,7,2016-02-24 15:31:32
702232592792346624,"New Red Tide/PSP bivalve #shellfish closure: Subarea 7-3,7-4 &amp; 7-9. https://t.co/3LRKhi0NyI",2,2,2016-02-23 20:44:31
702195342259986434,RT @DFO_MPO: Want a career that is challenging and rewarding? Apply to be a DFO #Fishery Officer Trainee! #jobs https://t.co/nui4yFgjKy,7,0,2016-02-23 18:16:30
702194978106245124,RT @DFO_Central: .@DFO_MPO scientist Dr. Lisa Loseto speaks about beluga whales #beluga2016 #weareproud https://t.co/9V0SmAgGc0,3,0,2016-02-23 18:15:03
701920607521394689,RT @dfo_mpo: To learn more about National Recreational Fisheries Awards click here https://t.co/8wjGbjAlhs,0,0,2016-02-23 00:04:48
701913309352747010,RT @CWF_FCF: Have you ever seen a Leatherback Sea Turtle nest? Here’s how they do it. https://t.co/uZqhgmJteu,0,0,2016-02-22 23:35:48
701125495245635584,Love fishing? Help us protect our natural resources – report illegal acts to the Observe Record &amp; Report line 1-800-465-4336.,6,2,2016-02-20 19:25:19
700828203988946944,"New Red Tide/PSP bivalve #shellfish closure: Subarea 7-17,17-16 &amp; 18-7. https://t.co/oKbZWeizes",0,0,2016-02-19 23:43:59
700758670112587777,"See suspicious activity on the water? Call 1-800-465-4336 to Observe, Record and Report. https://t.co/H4E85fyYPN",5,1,2016-02-19 19:07:41
700744450142773248,Cloudy with a chance of #herring spawn in Barkley Sound! #Aerial Observation https://t.co/ug8ZjhxN9T,14,11,2016-02-19 18:11:10
700717818334076928,Violating the Fisheries Act is expensive. See the latest DFO convictions here: https://t.co/PalVRiyWJN,4,6,2016-02-19 16:25:21
700078221023387648,New Red Tide/PSP bivalve #shellfish closure: Subarea 14-10. See all closures in effect: https://t.co/DSGsqcDFE1 https://t.co/ezBA0B3R1L,1,0,2016-02-17 22:03:49
700016896456916993,RT @vanaqua: MT @savetheocean: Congrats @nedbell on your @vanaqua Coastal Ocean Award! You're a great advocate and a great sport. https://t…,1,0,2016-02-17 18:00:08
699743614990217217,"Deep sea meets deep space, 2 great explorers @Cmdr_Hadfield &amp; Scott Youngblut #CHS #Franklin @DFO_MPO @TEDTalks https://t.co/ntUH4shm9b",9,11,2016-02-16 23:54:13
699734180473741315,"RT @vanaqua: Yes! RT @PSFcory: Gonna be a fun night at @vanaqua's ""Coastal Ocean Awards"" dinner tonight! w/ @PSF @nedbell &amp; other ocean lov…",3,0,2016-02-16 23:16:43
699684822357315585,Only in Canada: #Arctic underwater archaeology. (N)ice work @RCN_MRC @ParksCanada #HMSErebus https://t.co/x0xmiiQsoE,8,12,2016-02-16 20:00:35
699639357158899712,.@DFO_MPO scientists share the inside #Franklin story with @TEDTalks audience @vanmaritime https://t.co/WO2awFZJTG,6,5,2016-02-16 16:59:56
699404238422740992,.@CCG_GCC Icebreaker Sir Wilfrid Laurier flies the #CanadianFlag off Scarlett Pt on the B.C. Coast #FlagDay https://t.co/e2H7zzWeRY,10,8,2016-02-16 01:25:39
699352171977011200,"Combining #Inuit histories and hydrographic high-tech to find an #Arctic ghost ship? #CdnScience. Ya, we're cool https://t.co/je1k46QKpE",5,2,2016-02-15 21:58:45
699328191635263489,.@DFO_MPO sets up @TEDTalks on a Valentine's date with an #Arctic celebrity @vanmaritime #HMSErebus https://t.co/rAuZDOwtMm,2,2,2016-02-15 20:23:28
698562440464883713,Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world https://t.co/ZQnEgM0Nll https://t.co/Pn7BsouiAq,0,2,2016-02-13 17:40:39
698274485548552193,New Red Tide/PSP bivalve #shellfish closure: Subarea 12-16 &amp; 12-17. https://t.co/DSGsqcDFE1 https://t.co/EztZk61iOU,1,0,2016-02-12 22:36:25
698242766657232896,It is a 4 bear stare! Grizzly mom and 3 cubs inspect DFO #fishery officers patrolling the waters near #Kincolith https://t.co/kObuesRrVf,11,16,2016-02-12 20:30:22
698218796742533121,"RT @DeepCoveCrier: MAYOR's MESSAGE: Considering the rock slide at Seymour River, 14 months on https://t.co/Qxk9a8YtmP via @DeepCoveCrier @N…",3,0,2016-02-12 18:55:08
697861509184143360,Fisheries Act and Species at Risk Act offences and convictions are online: https://t.co/2tcTWXiwMK,0,0,2016-02-11 19:15:24
697835277247762432,RT @DFO_MPO: #DFOScientist Nellie Gagné researches aquatic animal diseases #dayofwomeninscience video: https://t.co/4J2NDI5JGL https://t.co…,22,0,2016-02-11 17:31:09
697812200031961088,"RT @DFO_MPO: #WeAreProud of our female scientists and their work to understand, manage &amp; protect our oceans &amp; marine resources #dayofwomeni…",43,0,2016-02-11 15:59:27
697198233131556865,New Red Tide/PSP bivalve #shellfish closure: Subarea 4-1. See all closures in effect: https://t.co/DSGsqcDFE1 https://t.co/mAlClQfhmc,2,1,2016-02-09 23:19:46
696759524842213377,RT @DFO_MPO: #DFO is funding 11 more research projects on contaminants. See complete list of projects: https://t.co/TTgQbJeYlA https://t.co…,18,0,2016-02-08 18:16:30
696396907820802048,Do you know how DFO enforces violations? Here are the latest from Pacific Region: https://t.co/PnK415W1KX,1,1,2016-02-07 18:15:35
