id,full_text,retweet_count,favorite_count,created_at
830438944412200962,RT @CDNScience: Join us LIVE RIGHT NOW on FB for conversation on #CdnSci w/@ScienceMin https://t.co/g2ymLQyj8y #WomenScienceDay #STEM,16,0,2017-02-11 15:30:47
830427932359266305,RT @ScienceMin: Join me tmrw at 10 a.m. ET LIVE on Eureka! Canada FB to chat with some top #WomenInSTEM https://t.co/1dNet2U9A6 #WomenInSci…,66,0,2017-02-11 14:47:02
830424931317985280,We’ll be profiling some of NRCan’s female scientists and celebrating their outstanding contributions! #WomenInScience #NRCanSci 2/2,5,15,2017-02-11 14:35:06
830423727213002753,Today is International Day of Women and Girls in Science! Join us as we celebrate NRCan’s own #WomenInScience as part of #IWD! 1/2 https://t.co/bAOE8SRaCI,49,57,2017-02-11 14:30:19
830173451382116354,Min Carr and Chief Scientist @DLEKirkwood celebrate the contributions of our #WomenInScience #NRCanSci https://t.co/3v3UmxAcIV,12,14,2017-02-10 21:55:49
830165714027704320,"RT @NRCan: Throwing it back to me as a young professor! Some things change, but my love of science has only grown stronger – DK #WomeninSci…",8,0,2017-02-10 21:25:04
830165664392421376,"RT @NRCan: As a wildland fire researcher, Lynn Johnson is used to feeling the heat. Follow @wildfirescience to learn more! – DK #WomenInSci…",19,0,2017-02-10 21:24:52
830165461946028033,RT @NRCan: Lisa Nykolaishen measures the crustal motions caused by tectonic processes that generate earthquakes in BC – DK #WomenInScience…,17,0,2017-02-10 21:24:04
830154120669622272,RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/CTzmui…,19,0,2017-02-10 20:39:00
830154088394407937,RT @Transport_gc: #OceansProtectionPlan: We’re taking action to ensure that our Northern waters are safe and protected. https://t.co/ftiCkp…,12,0,2017-02-10 20:38:52
830154048863141888,RT @Transport_gc: Canada’s #OceansProtectionPlan will improve our ability to protect #OurCoasts in Atlantic Canada. https://t.co/1k4mWZ62hf…,12,0,2017-02-10 20:38:43
830153132214743042,2/2 The Soldier Settlement Board also reserves the #mineral rights beneath the land for the federal government: https://t.co/BaYC3MCbP5,1,0,2017-02-10 20:35:04
830151896648265730,1/2 The Soldier Settlement Board is an initiative through which the #GoC purchased land in various provinces to sell to WW1 veterans. https://t.co/5f1ebysj2W,1,2,2017-02-10 20:30:10
830141096776839169,#GoC and @MBGov worked closely to reach Soldier Settlement Board agreement fair to both parties https://t.co/UBpaIxPmlz https://t.co/gKmhEBNkPH,0,2,2017-02-10 19:47:15
830129370723393536,Look snazzy this Valentine’s Day while being cool and energy efficient! #WinterTips https://t.co/b9kV8QHBBe,1,2,2017-02-10 19:00:39
830115824396562432,"That’s all for me here! Thx for following! If you want to see more from me, follow my personal account, @DLEKirkwood – DK #WomenInScience https://t.co/UqkltWlG5y",2,8,2017-02-10 18:06:49
830111517714546688,"For #WHM I was featured in this great video when I was with the GSC, but it’s still relevant! – DK #WomenInScience
https://t.co/vhrPnf734R https://t.co/xqkVHE7EPj",5,7,2017-02-10 17:49:43
830107838936645637,"#fbf As much as I love my work now, it’s nice to get out in the field again once and awhile (that’s me in the middle!) – DK #WomeninScience https://t.co/B5O1fmU2jk",1,7,2017-02-10 17:35:06
830105922676613120,And some more! – DK  @Emilyowenz @JudiBeck1 @yboulanger2 @robcjohns #WomenInScience,3,5,2017-02-10 17:27:29
830105894880952320,Here’s some more! – DK  @docaroe @CMacQuar @solangenadeau #WomenInScience,3,3,2017-02-10 17:27:22
830104650846240769,I visited the Atlantic Forestry Centre last week and saw some Canadian Forest Service research! Some great #WomeninScience there too! – DK https://t.co/AC1kWFb7VA,2,9,2017-02-10 17:22:26
830103413782413312,RT @DFO_NL: #DFONL is celebrating early. International Day of Women and Girls in Science is tomorrow. Meet some of our amazing #WomenInScie…,18,0,2017-02-10 17:17:31
830103347810037760,RT @DFO_NL: @DFO_Science #DFONL  Jacqueline Hanlon Research Biologist studies effects of seismic activity on crab. #WomenInScience https://…,7,0,2017-02-10 17:17:15
830103015004762112,CanmetMINING researchers study the fate and effects of metals in the environment for ecosystem restoration -DK #WomeninScience https://t.co/Zgyf9BXzgA,3,7,2017-02-10 17:15:56
830099961903710208,RT @DFO_Science: Looking forward to tuning into @ScienceMin #WomenScienceDay Facebook Live event at  10am EST on Sat https://t.co/pwDHnsGTp…,26,0,2017-02-10 17:03:48
830099689240481792,"Cecile Lay from CanmetENERGY in  @TownofDevon, AB is about to load a solid sample into a quartz tube for testing –DK #WomeninScience https://t.co/TCSNYfCcTp",2,6,2017-02-10 17:02:43
830096850178961409,Vicki Tschirhart showing local rock samples! Northerners play crucial roles in much of NRCan’s research – DK #WomenInScience https://t.co/6RMgg97BCt,9,9,2017-02-10 16:51:26
830096272220626946,RT @UNESCO: We all stand to benefit frm a greater participation of girls &amp; #WomenInScience bc greater diversity = better science https://t.…,583,0,2017-02-10 16:49:08
830095512359546880,#DYK? Cool fact https://t.co/VoZnYemA2e,1,1,2017-02-10 16:46:07
830094510252294144,"As a wildland fire researcher, Lynn Johnson is used to feeling the heat. Follow @wildfirescience to learn more! – DK #WomenInScience https://t.co/22R3O1VCg1",19,19,2017-02-10 16:42:08
830092204056178688,Can you spot the minerals? Suzanne Paradis does research to unlock the mysteries of mineral deposits – DK #WomenInScience https://t.co/vB04WyiDLX,10,15,2017-02-10 16:32:58
830088934357159936,Lisa Nykolaishen measures the crustal motions caused by tectonic processes that generate earthquakes in BC – DK #WomenInScience https://t.co/Wjwc91U8GF,17,28,2017-02-10 16:19:58
830087522399166466,Melanie Kelman studies Canadian volcanoes (in BC/YT) and prepares to deal with volcanic unrest – DK #WomenInScience https://t.co/sfUyt1CZlV,9,14,2017-02-10 16:14:22
830085481182404611,"Stay tuned! I’m going to be highlighting great fieldwork &amp; lab photos of NRCan Scientists, like this one! – DK #WomeninScience https://t.co/clzyHWV8Uk",4,5,2017-02-10 16:06:15
830082836447236097,#FlashBackFriday Here’s me with @ScienceMin &amp; some of my @NRCan co-workers at a great Women in S&amp;T breakfast last year – DK #WomenInScience https://t.co/uL1gRVtbeg,0,10,2017-02-10 15:55:45
830081563643740160,.@AllisonDeToni – thanks for your support! https://t.co/87ru4sjgcH,1,3,2017-02-10 15:50:41
830081393053069314,.@DysthymicDad – thanks for joining me today! #WomeninScience https://t.co/FXKrvU8h88,0,3,2017-02-10 15:50:00
830077792960315392,"It’s not the same as a remote field camp, but it’s where you’ll find me working these days. I’d say it works just fine! – DK #WomeninScience https://t.co/3k19oWEolm",0,8,2017-02-10 15:35:42
830063233348333570,Min Carr and MB Min Cullen agree to transfer Soldier Settlement Board mineral rights to @MBGov https://t.co/mkTCO0Bnn6,0,0,2017-02-10 14:37:51
830063131418361856,"Throwing it back to me as a young professor! Some things change, but my love of science has only grown stronger – DK #WomeninScience https://t.co/IFpVJr5jpr",8,15,2017-02-10 14:37:27
830055633604980736,Stay tuned all morning to hear content from me! Look for DK at the end of posts to know if it’s from me – DK https://t.co/s4zkhunbd8,7,8,2017-02-10 14:07:39
830054005728501763,"Hey #Canada! It’s Donna Kirkwood, Chief Scientist at NRCan. Today, I’m taking over NRCan’s Twitter and Instagram accounts – DK",16,20,2017-02-10 14:01:11
829817057386569730,#NEBModernization community meetings taking place in the National Capital on Feb 22-23. https://t.co/kzhJulB6h7 @OttawaCity @ville_gatineau https://t.co/jwt3E9FsYg,13,12,2017-02-09 22:19:38
829812332058574848,Hope you didn’t forget! Tune in tomorrow morning when Chief Scientist @DLEKirkwood takes over our Twitter and Instagram #WomenInScience https://t.co/npDQxYnNy9,5,6,2017-02-09 22:00:51
829810580546584576,Help us kick off #WomenInScience day right! Join us Friday morning as our Chief Scientist @DLEKirkwood takes over our Twitter and Insta! https://t.co/f0cwWeRUBD,12,13,2017-02-09 21:53:54
829765447750971392,A member of Musqueam First Nation performs during the opening of the #NEBModernization Indigenous engagement session in #Vancouver #HelloBC https://t.co/et2J34W63u,1,1,2017-02-09 18:54:33
829761355787988992,Missed the #NEBModernization community session in #CityofTO? Click here to learn what happened: https://t.co/7xud7DpJGM @TorontoComms,0,0,2017-02-09 18:38:18
829758028266221570,Link to https://t.co/M0cvgNW4bQ Fairchild TV interview with Expert Panel Co-Chair Hélène Lauzon on #NEBModernization in #Vancouver,1,1,2017-02-09 18:25:04
829755649122775041,"#TBT Guess what this pedestal rock is called? Taken in 1954, this is the “Flower Pot” rock! NT, #Canada150 https://t.co/kT67hVZBcL",4,8,2017-02-09 18:15:37
829737200250134529,Canadian #Mining assets abroad total more than $170B in over 100 countries — including $24B in Africa! #MiningIndaba2017 https://t.co/sUMj62aoL0,2,2,2017-02-09 17:02:18
829728500013740032,"RT @ec_minister: Productive meeting with #Yukon Enviro Min Pauline Frost. We discussed  Pan-Canadian Framework on #ClimateChange, wildlife…",8,0,2017-02-09 16:27:44
829728433655668736,RT @ec_minister: P/Ts will choose how they use revenues from a #PriceOnCarbon pollution. Learn more: https://t.co/omb2LFsny1 https://t.co/B…,23,0,2017-02-09 16:27:28
829728376525090816,RT @ec_minister: Canada is committed to being a global leader in #CleanEnergy by accelerating the phase-out of coal-fired power plants. Lea…,34,0,2017-02-09 16:27:15
829728316412174336,RT @CDNelectricity: This beautiful #windturbine mimics the motion of #hummingbirds: https://t.co/70rQRgcGQB #windpower #windenergy #renewab…,3,0,2017-02-09 16:27:00
829722060242952192,"Acc. to @SNLMetals, CDN #Mining companies ranked 1st for planned exploration expenditures in Africa in 2015 (USD $265.9M) #MiningIndaba2017",0,0,2017-02-09 16:02:09
829700157591650305,NRCan collaborates with partners and shares best practices on its use of Spatial Data Infrastructures to inform new standards. 2/2,4,6,2017-02-09 14:35:07
829698944619929601,Read @opengeospatial's latest blog on improving quality of service &amp; experience for web services: https://t.co/aZFwGRXUbY 1/2,1,1,2017-02-09 14:30:18
829694618128236544,RT @environmentca: #DYK? Pricing carbon pollution will be in place across Canada by 2018. Find out more: https://t.co/RrBaBfOdkc https://t.…,34,0,2017-02-09 14:13:06
829691657184538624,"Hey @Women_Canada — heard the news? Our Chief Scientist, @DLEKirkwood, will be taking over our Twitter and Insta this Friday morning! https://t.co/ZKO99erZ6C",3,3,2017-02-09 14:01:20
829449909057224704,Help us kick off #WomenInScience day right! Join us Friday morning as our Chief Scientist @DLEKirkwood takes over our Twitter and Insta! https://t.co/3nE2eUsMEE,30,19,2017-02-08 22:00:43
829448983500222464,Expert Panel Co-Chair Hélène Lauzon discusses #NEBModernization with Fairchild TV in #Vancouver #Canada #HelloBC https://t.co/D7C1OoEDPu,0,0,2017-02-08 21:57:02
829414204587253761,#NEBModernization Expert Panel Co-Chair Hélène Lauzon speaks with Host Marie Villeneuve @phareouestRC #HelloBC #BeautifulBC https://t.co/doi4zVfx4s,0,0,2017-02-08 19:38:50
829404764903526400,Give your car some relief from the frigid nights with a block heater. A fuel efficient way to start your day.  #WinterTips https://t.co/PeHzcnY1F7,9,13,2017-02-08 19:01:20
829389833734877185,#DYK that Canada is a world leader in #Mineral exploration? #MiningIndaba2017 https://t.co/SjymxijdQn https://t.co/VhZXhC7mj2,1,1,2017-02-08 18:02:00
829376696574947328,RT @Resource_Works: Weds-Thurs: Panel on #NEBmodernization sits in #Vancouver. https://t.co/SxFVxRBH4U #cdnpoli #bcpoli https://t.co/grTox3…,1,0,2017-02-08 17:09:48
829374790695845893,Canada is the world’s #1 destination for financing mining and exploration activity #MiningIndaba2017 https://t.co/J6qQ4gfvHa https://t.co/s90JjmCK5E,7,2,2017-02-08 17:02:13
829367970791047170,Tune in as she showcases her work and that of other female scientists in honour of #WomenInScience #NRCanSci 2/2,1,0,2017-02-08 16:35:07
829367604171116544,Stay tuned until #IWD on Feb 11 to see more #WomenInScience at NRCan featured! #NRCanSci https://t.co/TVGfumBAPb,6,2,2017-02-08 16:33:40
829366766182739970,"Our Chief Scientist, Donna Kirkwood, will be taking over our Twitter and Instagram this Friday morning! @DLEKirkwood 1/2 https://t.co/oEW5PrjhKI",2,3,2017-02-08 16:30:20
829359707353649153,Wood briquettes have fired space heaters and boilers for years. Learn more about them as #biofuels https://t.co/Jt4xzMYvjA,0,0,2017-02-08 16:02:17
829299196553461762,NRCat learns about the importance of geological knowledge from Jeanne Percival #ScienceSelfie https://t.co/08rXf2pcgr https://t.co/VpRSvKpIBG,2,3,2017-02-08 12:01:50
829081768955359233,"RT @OpenAccessGov: Canada is leveraging fossil fuel resources to deliver clean energy solutions for tomorrow, says @jimcarr_wpg @NRCan http…",2,0,2017-02-07 21:37:51
829080547632742401,Min Carr speaking on Canada’s #CleanEnergy future at @EnergyCouncilCA Conference in Ottawa https://t.co/6xiccuDU6u,1,2,2017-02-07 21:33:00
829063571191582725,RT @ec_minister: #ICYMI: Canada is investing in green infrastructure. Learn more: https://t.co/jN5cmaB582 https://t.co/e22eTwnRj6,24,0,2017-02-07 20:25:33
829063284926078980,RT @emilyowenz: Keynote speaker Dr. Dave MacLean from @UNB giving the opening talk at the 2017 SERG-I conference! #science #forestry https:…,5,0,2017-02-07 20:24:25
829063166235725826,RT @CMacQuar: .@emilyowenz up at SERG International talking #budwormtracker and women in forestry science @NRCan https://t.co/M3d0F8axku,3,0,2017-02-07 20:23:56
829061842135818247,RT @the_PDAC: High Commissioner's and members of Canadian Embassies attend an event at #MiningIndaba in South Africa! https://t.co/zly4SYre…,7,0,2017-02-07 20:18:41
829061741304745985,"RT @earthquakeguy: DYK that #VancouverIsland is slowing being pushed towards the mainland?  #NRCanSci 
See the daily #GPS data here:
https:…",5,0,2017-02-07 20:18:17
829027315552231424,#DYK you can share your thoughts on #NEBModernization through online discussion papers? https://t.co/CFrZkY2ANN https://t.co/EnfP7nhhfn,7,5,2017-02-07 18:01:29
829012364108378113,Today at #MiningIndaba2017: @CanHCZA hosts a panel on strategies for sustainable development in South Africa https://t.co/PU0BN4VwMy,0,0,2017-02-07 17:02:04
828997177024323590,#DYK that Canadian mining companies have over 400 projects in @Africa with exploration expenditures of about USD $260M? #MiningIndaba2017 https://t.co/g1m0ekLc0c,11,5,2017-02-07 16:01:43
828974275923214336,Be part of the conversation and share your views by using #NEBModernization or go online: https://t.co/ZR9S24g88O https://t.co/waBTFwadqV,2,1,2017-02-07 14:30:43
828710292792160262,"Learn how NRCan’s Green Mining Initiative advances innovation &amp; development of green tech, processes &amp; knowledge 2/2 https://t.co/RT5uM14238 https://t.co/3qic61BVfB",7,3,2017-02-06 21:01:45
828695705191665664,Meet Chief Scientist Donna Kirkwood. She will be taking over our Twitter &amp; Insta on Feb 10 to celebrate #WomenInScience @kym902 https://t.co/awd45kX2V8,11,20,2017-02-06 20:03:47
828695172858916864,Today at #MiningIndaba2017: NRCan’s CanmetMINING presents initiatives to support innovation and clean tech in #mining 1/2,2,0,2017-02-06 20:01:40
828680151286312964,#GoC promotes corporate social responsibility for Canadian mining abroad #MiningIndaba2017 https://t.co/dNRQwoJP9E https://t.co/RH3iMQjiOf,2,1,2017-02-06 19:01:58
828672303470936064,"Give your home heating bill a vacation. When travelling, set a lower temperature. https://t.co/MB0VpFLktv #WinterTips https://t.co/lnDrIuLK4E",0,0,2017-02-06 18:30:47
