status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
798775163588850_880242752108757,Les ministres terminent la réunion #AgFPT16 annuelle aujourd’hui en convenant de l’orientation du prochain cadre pour l’agriculture du Canada. Pour en savoir plus sur le déroulement de la semaine et les décisions prises par les ministres : http://ow.ly/w2rd302wfaR #PCSAg,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/880242752108757/?type=3,2016-07-22 14:52:01,6,0,3,6,0,0,0,0,0,0
798775163588850_880201312112901,Merci pour tous vos « J’aime » et commentaires de cette semaine! Rappel – notre nouvelle la plus populaire de la semaine a été :,Agriculture et Agroalimentaire Canada,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/879103075556058/?type=3,2016-07-22 13:02:58,3,0,0,3,0,0,0,0,0,0
798775163588850_879600698839629,"Le Québec compte plus de 6 000 exploitations acéricoles. Selon vous, combien d’argent ces exploitations ont-elles généré en 2014? #PCSAg
A) 247 M$ B) 291 M$ C) 319 M$.",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/879600698839629/?type=3,2016-07-21 10:30:38,4,1,7,4,0,0,0,0,0,0
798775163588850_879103075556058,Vous cherchez une activité amusante à faire demain dans la région de Benton? Partagez avec vos amis! http://ow.ly/VtaI302qR2I,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/879103075556058/?type=3,2016-07-20 12:50:14,3,0,2,3,0,0,0,0,0,0
798775163588850_879049722228060,Saviez-vous que le secteur agricole canadien emploie un Canadien sur huit? Des gens comme Steph et sa famille. #AgFPT16 http://ow.ly/uzQc302qQPz,Rencontrez un producteur laitier canadien,link,https://youtu.be/bYplB0uASKU,2016-07-20 10:45:19,3,0,1,3,0,0,0,0,0,0
798775163588850_879015805564785,,Eurêka! Canada,photo,https://www.facebook.com/EurekaCanadaFrancais/photos/a.117394968323851.16505.101966663200015/1142151262514878/?type=3,2016-07-20 09:48:12,2,0,0,2,0,0,0,0,0,0
798775163588850_878599122273120,,Environnement et ressources naturelles au Canada,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157177326175029/?type=3,2016-07-19 14:20:18,0,0,0,0,0,0,0,0,0,0
798775163588850_878586322274400,,Eurêka! Canada,photo,https://www.facebook.com/EurekaCanadaFrancais/photos/a.117394968323851.16505.101966663200015/1139151296148208/?type=3,2016-07-19 13:43:47,0,0,0,0,0,0,0,0,0,0
798775163588850_878494212283611,2015 a été une autre excellente année pour le secteur agricole canadien. Pour connaître les faits saillants : #AgFPT16,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/878494212283611/?type=3,2016-07-19 10:40:14,0,0,4,0,0,0,0,0,0,0
798775163588850_877978925668473,Vous êtes dans le coin de Benton? Venez vous amuser avec nous mercredi après-midi! Partagez avec vos amis! http://ow.ly/mq8B302mzhq,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/877978925668473/?type=3,2016-07-18 14:35:08,5,0,1,5,0,0,0,0,0,0
798775163588850_877959999003699,Nous voulons connaître les idées des Canadiens d’un océan à l’autre sur la façon d’améliorer les services offerts au secteur agricole canadien. Pour nous faire part de vos idées : http://ow.ly/HFmg302mw5j #PCSAg,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/877959999003699/?type=3,2016-07-18 13:45:14,2,0,0,2,0,0,0,0,0,0
798775163588850_876718065794559,Nous sommes à la journée portes ouvertes du Centre d’Agassiz en Colombie-Britannique! Amenez toute la famille pour venir explorer l’agriculture avec nous! http://ow.ly/JCLk302i7JZ,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/876718065794559/?type=3,2016-07-16 07:00:50,0,0,0,0,0,0,0,0,0,0
798775163588850_876384949161204,,Exportation et développement Canada - EDC,photo,https://www.facebook.com/ExportDevCanadaFR/photos/a.831680710256794.1073741828.782652568492942/1057365707688292/?type=3,2016-07-15 15:31:52,1,1,0,1,0,0,0,0,0,0
798775163588850_876369662496066,,Agence canadienne d'inspection des aliments,video,https://youtu.be/J5GKwJZhP3U,2016-07-15 14:46:03,0,0,0,0,0,0,0,0,0,0
798775163588850_876339565832409,"Merci pour tous vos « J’aime » et commentaires de cette semaine!
Rappel – notre nouvelle la plus populaire de la semaine a été :",Agriculture et Agroalimentaire Canada,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/874578309341868/?type=3,2016-07-15 13:28:00,1,0,0,1,0,0,0,0,0,0
798775163588850_876271649172534,Vous cherchez une activité amusante à faire demain dans la région d’Agassiz? Partagez avec vos amis! http://ow.ly/hklv302hJ3Q,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/876271649172534/?type=3,2016-07-15 10:33:43,2,2,0,2,0,0,0,0,0,0
798775163588850_875720329227666,"L’actuel cadre stratégique pour l’agriculture du Canada, Cultivons l’avenir  2, prend fin en 2018. Nous avons commencé à élaborer le prochain cadre stratégique avec nos partenaires provinciaux et territoriaux. Faites-nous part de vos idées sur les meilleures façons de faire croître l’agriculture canadienne : http://ow.ly/GSh8302fgsk",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/875720329227666/?type=3,2016-07-14 11:05:17,5,0,3,5,0,0,0,0,0,0
798775163588850_875200129279686,"À la recherche d’une idée d’activité pour le week-end? Participez à notre journée portes ouvertes au Centre de recherche et de développement d’Agassiz ce samedi! Explorez le monde de l’agriculture grâce à des présentations, à des expositions interactives et à des promenades en chariot à foin. De plus, du gâteau et de la crème glacée seront servis à 11 h et à 13 h. Les 600 premiers visiteurs recevront des semis d’arbres selon le principe du premier arrivé, premier servi. Partagez avec vos amis. Pour de l’information sur cette activité : http://ow.ly/pWV9302dkU0",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/875200129279686/?type=3,2016-07-13 14:00:38,4,0,0,4,0,0,0,0,0,0
798775163588850_875170809282618,"Vous visitez Lloydminster (Alberta) cette semaine? Entre le 13 et le 16 juillet, passez à notre stand (no 28) qui se trouve dans l’immeuble de l’Alberta sur le terrain d’exposition de Lloydminster. Lloydminster Exhibition Association http://ow.ly/j9ur302cO0K",Colonial Days Fair - Agriculture et Agroalimentaire Canada (AAC),link,http://ow.ly/j9ur302cO0K,2016-07-13 12:30:34,1,0,0,1,0,0,0,0,0,0
798775163588850_1014467995336101,"Joignez-vous à nous lors de la journée portes ouvertes du Centre de recherches et de développement d’Agassiz pour aider « Agassiz Farms Cycle Tour » à célébrer son 10e anniversaire. Explorez le monde de l’agriculture grâce à une série de présentations publiques, à des expositions interactives, à des promenades en chariot à foin et à des activités amusantes pour toute la famille. Vous aurez l’occasion de rencontrer des scientifiques d’Agriculture et Agroalimentaire Canada et d’en apprendre davantage sur les recherches réalisées à l’échelle locale afin d’améliorer le secteur agricole.

Parmi les points saillants, mentionnons une zone pour enfants avec des activités amusantes telles que des courses d’escargots. Venez avec toute la famille et profitez de cette journée chargée d’activités agricoles amusantes. Il y aura également du gâteau et de la crème glacée à 11 h et à 13 h. Les 600 premiers visiteurs recevront des semis d’arbres selon le principe du premier arrivé, premier servi. 

Entrée et stationnement gratuits – beau temps, mauvais temps.",Journée portes ouvertes du Centre de recherche et de développement d’Agassiz,event,https://www.facebook.com/events/1014467995336101/,2016-07-12 12:50:11,2,0,0,2,0,0,0,0,0,0
798775163588850_874578309341868,"Qu’est-ce qui N’ENTRE PAS dans la catégorie des légumineuses? #AIL2016

A) les haricots
B) les lentilles 
C) les pois chiches
D) les fèves de soja
E) les pois secs",Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/874578309341868/?type=3,2016-07-12 11:34:56,2,4,2,2,0,0,0,0,0,0
798775163588850_874097582723274,"Vous avez sans doute constaté que les carottes de saison commencent à arriver dans les épiceries et les marchés de producteurs partout au pays, mais saviez vous que nous aidons les producteurs de carottes? Des chercheurs d’AAC à Charlottetown (Î.-P.-É.) ont mis au point un appareil qui fauche le feuillage des carottes, ce qui aide à contrôler la pourriture et à réduire l’utilisation de pesticides.",Faucheuse du feuillage de carotte,link,https://youtu.be/EZ0wPmZFSiI,2016-07-11 15:00:26,3,0,2,3,0,0,0,0,0,0
798775163588850_1724841414450581,"Nous vous invitons à la Journée portes-ouvertes de la Sous-station d’amélioration de la pomme de terre de Benton Ridge.

Participez à une journée d’activités amusantes pour toute la famille!
- Venez découvrir les nouvelles variétés de pomme de terre
- Faites une visite de nos parcelles expérimentales en chariot
- Profitez d’un barbecue gratuit et de nombreuses autres activités!

Beau temps, mauvais temps. Entrée et stationnement gratuits.

C’est un rendez-vous!",Journée portes-ouvertes de la Sous-station d’amélioration de la pomme de terre de Benton Ridge,event,https://www.facebook.com/events/1724841414450581/,2016-07-11 13:44:13,0,0,0,0,0,0,0,0,0,0
798775163588850_872555899544109,,Agence canadienne d'inspection des aliments,video,https://youtu.be/HpiSt-h-Dqk,2016-07-08 14:08:05,0,0,0,0,0,0,0,0,0,0
798775163588850_872449272888105,"Le Calgary Stampede commence aujourd’hui! Nous profitons de l’occasion pour lever notre chapeau à tous les travailleurs de l’industrie du bœuf, comme Ginny et sa famille :",Rencontrez une productrice de boeuf canadien,video,https://youtu.be/yoNhJNrwb64,2016-07-08 10:33:36,1,0,1,1,0,0,0,0,0,0
798775163588850_871805139619185,Nous collaborons avec nos partenaires provinciaux et territoriaux à l’élaboration du prochain cadre stratégique pour l’agriculture du Canada et nous souhaitons connaître votre point de vue. Parlez-nous de votre expérience de Cultivons l’avenir 2 et des éléments que vous souhaitez que le prochain cadre comporte : http://ow.ly/PdcL3021h5a,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/871805139619185/?type=3,2016-07-07 10:55:11,3,0,0,3,0,0,0,0,0,0
798775163588850_871359669663732,"Jusqu’à maintenant, les brasseries des Maritimes devaient importer leur orge et leur houblon. Nos chercheurs collaborent avec le Conseil des grains de l’Atlantique et les producteurs de bières artisanales des Maritimes pour développer des variétés d’orge et de houblon adaptées aux conditions de croissance de la région. Ces nouvelles variétés contribueront à conférer un caractère encore plus local aux bières locales!",Bières de l’Atlantique : Nouvelles variétés d’orge et de houblon pour...,video,https://youtu.be/-OBUV_BEWBs,2016-07-06 10:55:12,2,0,0,2,0,0,0,0,0,0
798775163588850_870918356374530,Nous sommes en quête de reporters météo! Nous nous fions à notre réseau de bénévoles pour obtenir de l’information sur les conditions agroclimatiques partout au pays. Le réseau nous permet aussi de créer une base de données sur les impacts agroclimatiques et nous aide ainsi à mieux analyser les données et à relever les tendances et les anomalies : http://www.agr.gc.ca/ria,Rapports sur les impacts agroclimatiques - Agriculture et...,link,http://www.agr.gc.ca/ria,2016-07-05 12:51:08,7,0,4,7,0,0,0,0,0,0
798775163588850_870433446423021,,Agriculture et Agroalimentaire Canada's cover photo,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.798777310255302.1073741827.798775163588850/870433239756375/?type=3,2016-07-04 13:39:59,6,0,1,6,0,0,0,0,0,0
798775163588850_870389113094121,Saviez-vous que les abeilles sont les plus grandes pollinisatrices du monde des insectes? Les abeilles sauvages sont d’excellentes pollinisatrices qui jouent un grand rôle dans la production de bleuets. Découvrez comment elles aident les producteurs de bleuets et pourquoi il est important de protéger leur habitat autour des bleuetières :,Les pollinisateurs sauvages,video,https://youtu.be/-YWP6sioUCk,2016-07-04 12:04:53,8,2,4,7,1,0,0,0,0,0
798775163588850_868739489925750,Bonne #fêteduCanada à tous ceux et celles qui travaillent dans le secteur canadien de l’agriculture et à tous ceux et celles qui célèbrent avec joie aujourd’hui!,Timeline Photos,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/868739489925750/?type=3,2016-07-01 08:01:22,6,0,1,5,1,0,0,0,0,0
798775163588850_865684056897960,Saviez-vous qu’un Canadien sur 133 souffre de la maladie cœliaque? Nous avons annoncé aujourd’hui une contribution de plus de 500 000 $ pour aider l’Association canadienne de la maladie cœliaque à sensibiliser la population et à améliorer l’accès aux céréales canadiennes sans gluten. Ces fonds aideront également l’Association à élaborer une norme de certification volontaire des céréales sans gluten – ce qui aidera les cultivateurs et les consommateurs. Pour en savoir plus sur l’annonce : ow.ly/aFrp301D06j,,status,,2016-06-25 08:37:00,4,0,2,4,0,0,0,0,0,0
798775163588850_865263220273377,Merci pour tous vos « J’aime » et commentaires de cette semaine! Rappel – notre nouvelle la plus populaire de la semaine a été :,Agriculture et Agroalimentaire Canada,photo,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/864272443705788/?type=3,2016-06-24 10:13:56,3,0,0,3,0,0,0,0,0,0
798775163588850_864745590325140,Allez-vous célébrer la fête de la Saint Jean Baptiste demain? Les barbecues et les fins de semaine prolongées vont de pair comme le ketchup et la moutarde! Découvrez comment nos chercheurs ont créé des variétés de moutarde qui présentent de meilleurs avantages nutritionnels : http://ow.ly/4Mge301z3Xl,"La moutarde, culture polyvalente des Prairies! - Agriculture et...",link,http://ow.ly/4Mge301z3Xl,2016-06-23 11:00:51,2,0,1,2,0,0,0,0,0,0
