status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
485734081568161_721598391315061,"Comment pouvons-nous aider nos concitoyens canadiens de Fort McMurray?

L’état d’urgence a été déclaré dans la province de l’Alberta à la suite des feux de forêt dévastateurs de Fort McMurray qui ont forcé des milliers de résidents à quitter leurs foyers. Le premier ministre Justin Trudeau a annoncé que le gouvernement du Canada doublerait tous les dons versés à la Croix-Rouge canadienne pour secourir les sinistrées de Fort McMurray.

Soutenez vos concitoyens en donnant à la Croix-Rouge. Faites un don par téléphone au 1-800-418-1111 ou en ligne à http://ow.ly/jC5530003vK #FortMcMurray #Solidarité #YMM",Donate to the Canadian Red Cross,link,http://ow.ly/jC5530003vK,2016-05-06 16:25:48,4,1,4,4,0,0,0,0,0,0
485734081568161_721544577987109,"Vous avez rempli votre déclaration de revenus et recevrez un remboursement? Envie de vous payer une petite gâterie?

Pensez à l’avenir. Si le solde de votre carte de crédit est à zéro, vous pourriez utiliser le montant reçu pour faire un versement forfaitaire sur votre hypothèque. Étant donné les faibles taux d’intérêt actuels, tout montant versé, même petit, vous permet de rembourser votre hypothèque plus rapidement.
Voyez comment rembourser plus rapidement votre hypothèque :  http://ow.ly/4njKwk",Comment rembourser votre hypothèque plus rapidement,link,http://ow.ly/4njKwk,2016-05-06 13:02:01,8,0,6,7,1,0,0,0,0,0
485734081568161_721503427991224,"Que ce soit pour vos services de télévision, d’Internet, d’appareils mobiles ou de téléphones, vous avez le choix. Que faire dans le cas où un fournisseur rend difficile le changement de fournisseur de services?

Le Conseil de la radiodiffusion et des télécommunications canadiennes peut vous aider! Par exemple, saviez-vous que la réglementation du CRTC interdit aux fournisseurs de services d’exiger que leurs clients leur donnent un avis de 30 jours avant d’annuler leur service? Aussi, le futur fournisseur de services doit informer votre fournisseur actuel du changement. Apprenez-en davantage en consultant : http://ow.ly/4njKgh #supersimple",Changer de fournisseur de services,link,http://ow.ly/4njKgh,2016-05-06 10:45:40,15,0,23,15,0,0,0,0,0,0
485734081568161_721206334687600,"Vous recevez des messages textes non désirés ?

Il est facile de s’en sortir. Textez « STOP » pour faire cesser l’envoi de messages non désirés et mettre fin à un abonnement. Apprenez comment protéger votre téléphone cellulaire : http://ow.ly/4njJYJ",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/721206334687600/?type=3,2016-05-05 17:45:32,24,0,79,22,0,2,0,0,0,0
485734081568161_721190688022498,"Les fraudeurs tentent souvent de profiter des situations de crise en prétendant être des organismes de bienfaisance légitimes. Avant de faire un don, assurez-vous que votre argent va à un organisme légitime pour que votre argent serve à bon escient. Renseignez-vous sur les fraudes liées aux organismes de bienfaisance : http://ow.ly/4ntqkU",Le petit livre noir de la fraude - Bureau de la concurrence,link,http://ow.ly/4ntqkU,2016-05-05 16:39:07,7,0,8,6,0,0,0,0,1,0
485734081568161_721080378033529,"#Saviezvous qu’en 2014 les Canadiens se sont privés de près de 3 milliards de dollars, en ne tirant pas pleinement profit des régimes de pension de leur employeur?

Soyez informé! Voyez si votre employeur offre un régime de pension auquel vous pourriez contribuer : http://ow.ly/4njJHN",,status,,2016-05-05 10:45:35,2,0,2,2,0,0,0,0,0,0
485734081568161_720814721393428,"Ne cédez pas au pouvoir Jedi de la publicité trompeuse!

Apprenez comment vous protéger contre la publicité et les pratiques d’affaires trompeuses : http://ow.ly/4njJ0H #QueLaForceSoitAvecVous",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/720814721393428/?type=3,2016-05-04 17:45:26,6,0,1,4,1,0,1,0,0,0
485734081568161_720688488072718,"Faites-vous souvent vos paiements en retard? Faites-vous des chèques sans provision?

Ces signes ne mentent pas, vous avez probablement trop de dettes. Voici six étapes pour sortir de l’endettement : http://ow.ly/4njIHP",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/720688488072718/?type=3,2016-05-04 10:45:37,2,1,5,2,0,0,0,0,0,0
485734081568161_720375961437304,"Besoin d’argent rapidement? Vous pensez demander un prêt sur salaire en attendant de recevoir votre prochain chèque de paye?

Savez-vous que le prêt sur salaire est un moyen onéreux d’emprunter l’argent? Lisez attentivement le contrat de prêt afin de bien comprendre le coût RÉEL de celui-ci. http://ow.ly/4njIaC",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/720375961437304/?type=3,2016-05-03 17:45:23,3,0,2,3,0,0,0,0,0,0
485734081568161_720339931440907,Consultez ces cinq conseils du Bureau de la concurrence Canada pour éviter les pertes de temps et d’argent liées aux séminaires « gratuits » dans le domaine de l’immobilier :,Bureau de la concurrence Canada,photo,https://www.facebook.com/bureaudelaconcurrencecanada/photos/a.543926819038275.1073741828.498379673592990/927523657345254/?type=3,2016-05-03 15:47:58,1,0,0,1,0,0,0,0,0,0
485734081568161_720234528118114,"Vous devez vous absenter du travail pour prendre soin d’un membre malade de votre famille? Vous vous demandez si c’est financièrement possible? Vous pourriez être admissible à recevoir des prestations de compassion.

Les prestations de compassion de l’assurance-emploi sont versées aux personnes qui doivent s’absenter temporairement de leur travail pour prendre soin d’un membre de leur famille souffrant d’une maladie grave. Pour en savoir plus, consultez : http://ow.ly/4njHFJ",Aperçu,link,http://ow.ly/4njHFJ,2016-05-03 10:45:43,26,1,41,25,1,0,0,0,0,0
485734081568161_719932638148303,"L’appel du jardinage se fait entendre? Le printemps est à nos portes!

Pourquoi ne pas utiliser vos déchets de nourriture pour cultiver vos prochains repas? Commencez dès maintenant à composter les déchets de nourriture. Vous pourrez ainsi fertiliser vos plantes et légumes sans utiliser d’engrais commerciaux. Pour #Économiser5x chaque jour, tout en préservant l’environnement, consultez : http://ow.ly/4njHgo",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/719932638148303/?type=3,2016-05-02 17:45:27,3,0,3,3,0,0,0,0,0,0
485734081568161_719877004820533,,Agence de la consommation en matière financière du Canada (ACFC),photo,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/794824690650004/?type=3,2016-05-02 14:43:20,1,0,0,1,0,0,0,0,0,0
485734081568161_719803241494576,"Il est temps d’envoyer valser vos bottes d’hiver et de sortir vos belles chaussures!

Vos chaussures auront peut-être besoin de retrouver leur éclat. Comme les produits de nettoyage coûtent cher, essayez la pâte dentifrice. Il s’agit là d’un moyen efficace et abordable de nettoyer les chaussures à garnitures et semelles blanches.

Vous avez des #trucs de nettoyage du printemps à partager?",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/719803241494576/?type=3,2016-05-02 10:45:26,8,0,5,8,0,0,0,0,0,0
485734081568161_718842674923966,"RAPPEL: C’est aujourd’hui la date limite pour produire votre déclaration de revenus!

Si vous n’avez pas encore envoyé votre déclaration, ne vous en faites pas! L’Agence du revenu du Canada considérera votre déclaration et votre paiement comme étant reçus à temps si elle les reçoit au plus tard le 2 mai 2016, à minuit ou si le cachet de la poste est le 2 mai 2016. http://ow.ly/4n3PJC",Préparez-vous à produire votre déclaration de revenus 2015,link,http://www.cra-arc.gc.ca/gncy/t1gtrdy/menu-fra.html,2016-04-30 10:45:32,2,0,4,2,0,0,0,0,0,0
485734081568161_718549284953305,"#ÉCONOMISEZ5: Gardez des sacs d’épicerie réutilisables en tissu dans votre voiture. De cette façon, vous n’aurez pas à payer pour des sacs en plastique lors de votre prochain arrêt imprévu à l’épicerie.

Obtenez d’autres conseils: http://ow.ly/4n3PmV",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/718549284953305/?type=3,2016-04-29 17:45:26,2,0,2,2,0,0,0,0,0,0
485734081568161_718416614966572,"#Aînés, êtes-vous au courant du régime de fractionnement du revenu de pension?

Si vous recevez une pension, vous pouvez peut être faire le choix d’attribuer jusqu’à 50 % de votre revenu de pension admissible à votre époux ou conjoint de fait pour réduire votre impôt à payer. Ce choix doit être fait conjointement par les deux personnes. 

Allez à http://ow.ly/4n7HsJ pour obtenir d’autres #conseilsfiscaux.",Aînés,link,http://www.arc.gc.ca/aines,2016-04-29 10:45:45,8,1,7,8,0,0,0,0,0,0
485734081568161_718106624997571,"Vous êtes toujours en retard? Cette mauvaise habitude pourrait se révéler coûteuse lors de votre prochain voyage. Si vous ratez l’avion, c’est l’argent de votre portefeuille qui se volatilisera! 

Consultez la liste de vérification avant l’embarquement pour obtenir des #conseilsdevoyage très utiles: http://ow.ly/4n3O6X",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/718106624997571/?type=3,2016-04-28 17:45:30,4,1,3,4,0,0,0,0,0,0
485734081568161_717976598343907,"Le printemps est bel et bien arrivé et les soirées barbecue commenceront bientôt.

 
Vous avez besoin de nouveaux meubles pour l’extérieur, mais vous n’avez pas les moyens de tout payer d’un coup? Pensez-y à deux fois avant d’opter pour la location-achat. Cette formule coûte généralement plus cher à la longue qu’un achat comptant. 

Renseignements supplémentaires: http://ow.ly/4n3NBM",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717976598343907/?type=3,2016-04-28 10:45:48,5,0,2,5,0,0,0,0,0,0
485734081568161_717642295044004,"Le temps passe… Avez-vous négligé de soumettre votre déclaration de revenus? 

Si vous avez un compte Mon dossier de l’Agence du revenu du Canada avec tous les droits, vous pouvez gagner du temps en choisissant l’option « préremplir ma déclaration » au moment de soumettre votre déclaration en ligne.

Renseignements : http://ow.ly/4n3N3s",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717642295044004/?type=3,2016-04-27 17:45:30,5,0,1,5,0,0,0,0,0,0
485734081568161_717515851723315,"Le #ménageduprintemps nous offre l’occasion idéale de faire un bon élagage de notre garde-robe. 

Tout comme lors d’un don en argent, il est normal de vouloir connaître où les vêtements que vous donnez aboutiront. Saviez-vous que les boîtes de don de vêtements n’appartiennent pas toutes à des organismes sans but lucratif?

Certaines boîtes peuvent vous induire en erreur en vous faisant croire que les dons vont directement à une bonne cause. Pourtant, c’est une entreprise À BUT LUCRATIF qui encaisse les profits!

Obtenez plus d’information au sujet des boîtes de don de vêtements: http://ow.ly/4n3MyI",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717515851723315/?type=3,2016-04-27 10:45:52,2,0,5,2,0,0,0,0,0,0
485734081568161_717217495086484,"Vous souhaitez formuler une plainte au sujet d’un produit ou d’un service? La feuille de route des plaintes vous propose un exemple de lettre de plainte qui pourra guider la rédaction de votre propre lettre.

Obtenez le gabarit de lettre: http://ow.ly/4n3LIn","La feuille de route des plaintes - Innovation, Sciences et Développement...",link,https://www.ic.gc.ca/eic/site/icgc.nsf/fra/h_07535.html#step6,2016-04-26 17:45:31,1,0,0,1,0,0,0,0,0,0
485734081568161_717040101770890,"Votre prêt hypothécaire arrive bientôt à échéance?

N’attendez pas de recevoir l’offre de renouvellement de votre prêteur pour commencer vos recherches. Vos efforts pourraient donner lieu à des économies considérables pour votre prochain terme. Consultez d’autres prêteurs pour trouver le prêt hypothécaire qui vous convient le mieux. De plus, n’hésitez pas à négocier avec votre prêteur actuel pour obtenir des modalités plus avantageuses. 

Renseignements sur le renouvellement d’un prêt hypothécaire: http://ow.ly/4n3Lqw",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717040101770890/?type=3,2016-04-26 10:45:45,2,0,8,2,0,0,0,0,0,0
485734081568161_716732858468281,"Vous arrive-t-il souvent de jeter des aliments qui ne sont plus comestibles?

Cessez de gaspiller votre argent durement gagné: avant de vous rendre à l’épicerie, jetez un coup d’œil à ce qui reste dans votre frigo et votre garde-manger. Vous pourrez ainsi mitonner des repas à l’aide des ingrédients dont vous disposez déjà. 

Consultez cette page interactive pour obtenir d’autres conseils qui vous feront économiser à l’épicerie: http://ow.ly/4n3KVm",Timeline Photos,photo,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/716732858468281/?type=3,2016-04-25 17:45:26,4,0,3,3,0,0,1,0,0,0
