,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2747,732295879240126464,2,3,2016-05-16 19:45:17,Visitez la salle des Premiers Peuples du,"['#Autochtones', '#histoire']","['https://t.co/5yQXajFNpT', 'https://t.co/tHqrolGo2A']"
2748,732239350331768832,0,0,2016-05-16 16:00:40,"C'est le Mois national de sensibilisation à l'épatiteC. Info, causes, prévention et plus:",['#h'],['https://t.co/SkopErDydK']
2749,731892193082871808,0,0,2016-05-15 17:01:11,"Carrefour Jeunesse d' : histoires, jeux et ressources sur les :",['#Autochtones'],"['https://t.co/Q671dJFJv4', 'https://t.co/anSUrzcAJI']"
2750,731846918821847040,0,0,2016-05-15 14:01:17,C'est la Journée internationale des ! Que signifie la famille pour vous?,['#familles'],['https://t.co/cehLm9YJ5P']
2751,731484515395342336,4,3,2016-05-14 14:01:13,"Le juin est la . Pour soumettre votre événement de la JNA, visitez :",['#JNACanada'],"['https://t.co/Tb3QaapvOV', 'https://t.co/hV6Bl9ATaT']"
2752,731167346534965248,2,2,2016-05-13 17:00:54,Info sur les travaux continus d' &amp; d'AANC sur la protection contre les incendies de à :,[],['https://t.co/uiyofSM6GJ']
2753,731125981415677954,0,0,2016-05-13 14:16:32,"Le juin, , l'occasion de souligner l'apport notable des cultures","['#JNACanada', '#autochtones']",['https://t.co/USdeCOYo5Q']
2754,731102441048031232,1,0,2016-05-13 12:42:59,: : un partenariat réussi grâce à,['#PrixduPM2015'],[]
2755,730843167591944192,1,0,2016-05-12 19:32:44,: mai : fin la bataille de en étisse C9u,"['#Batoche', '#Saskatchewan', '#NationM', '#LouisRiel']",['https://t.co/7goszsx']
2756,730782154217656320,1,0,2016-05-12 15:30:17,Le mai est la Journée des ères . Vidéo d' (anglais): C,"['#infirmi', '#autochtones']","['https://t.co/lYN6H2UDb', 'https://t.co/yiPEJUl4GY']"
2757,730767057437003776,2,1,2016-05-12 14:30:18,veut connaître l'avis des Autochtones sur les :,"['#ActionClimatCAN', '#changementsclimatiques']","['https://t.co/EwDe0cxN8V', 'https://t.co/EoURui50Em']"
2758,730499061191692288,4,1,2016-05-11 20:45:22,"Lisez le discours de la ministre Bennett au sujet de l'appui entier du Canada, de la :","['#DNUDPA', '#UNPFII15']",['https://t.co/yYeQQkFd1k']
2759,730483902406660096,3,4,2016-05-11 19:45:08,La ministre Bennett et la sous-ministre d'AANC rencontrent des dignitaires de la Colombie. 9,[],['https://t.co/aQZgDU2JW']
2760,730475094275969024,0,0,2016-05-11 19:10:08,Bonne chance à tous les athlètes des ! Du au mai :,['#JeuxCEPN'],['https://t.co/BPCYN8PRWM']
2761,730472510240788481,9,0,2016-05-11 18:59:52,: On propose un comité multipartite qui consultera et étudiera éformeélectorale émocratiecdn,"['#r', '#d']",['https://t.co/NUSOFSOG46']
2762,730442498737381376,0,0,2016-05-11 17:00:37,Votre demande d'inscription à la PN Qalipu Mi'kmaq était irrecevable? Appelez : -800-561-2266,[],['https://t.co/2ymx8zL6ez']
2763,730419788246331392,3,1,2016-05-11 15:30:22,Le bureau régional du d'AANC recrute des étudiants inuits pour l'été - postulez : C,['#Nunavut'],"['https://t.co/XPj2zufaka', 'https://t.co/UOz3Off35']"
2764,730114170822201345,11,11,2016-05-10 19:15:57,La ministre Carolyn Bennett parle des plans du Canada touchant la lors de la plénière de l’,"['#DNUDPA', '#UNPFII15']",['https://t.co/t9VzojIpzF']
2765,730111135857397761,2,0,2016-05-10 19:03:54,: Le Canada et les survivants des pensionnats de T.-N.-L. s'entendent sur un règlement proposé.,[],['https://t.co/veWoG3gabB']
2766,730106321383608321,2,0,2016-05-10 18:44:46,: Une eérience pour mieux comprendre la science des Premières Nations,"['#OdySci', '#Sudbury']","['https://t.co/vmISpKHfAh', 'https://t.co/9kB\xe2\x80\xa6']"
2767,730105946651906048,2,0,2016-05-10 18:43:17,: Découvrez l'importance des ceintures wampum et leurs magnifiques enseignements: CU1 éON https…,['#Trait'],['https://t.co/roOShWg']
2768,730104797567832064,4,0,2016-05-10 18:38:43,": Lors de la e session de l'Instance permanente de l'ONU , appuie pleinement la","['#PFII15', '#DNUDPA']",['https://t.c\xe2\x80\xa6']
2769,730064991412465664,1,1,2016-05-10 16:00:32,veut connaître vos idées sur les :,"['#ActionClimatCAN', '#changementsclimatiques']","['https://t.co/kdohIyEZxs', 'https://t.co/Fv3hn8fPz7']"
2770,729702671335206912,0,0,2016-05-09 16:00:48,"Conf. de développement des entreprises , Penticton, C.-B. -11 mai (en anglais)",['#autochtones'],"['https://t.co/YRBFKB9f07', 'https://t.co/CZIeZL1hOb']"
2771,729679885816496128,4,1,2016-05-09 14:30:16,La min. Bennett est à NY pour diriger la délégation canadienne au . En direct : 1,['#UNPFII15'],['https://t.co/zKR7zqbof']
2772,729385616425791488,0,0,2016-05-08 19:00:56,Semaine émentale: info sur les services de santé offerts aux PN et aux Inuit au Canada: U,['#sant'],"['https://t.co/3WPsEyHPy', 'https://t.co/c86DgfdL1A']"
2773,729295056759357440,8,5,2016-05-08 13:01:05,Bonne êtedesMères! U8,['#f'],['https://t.co/pT2t9BZ6']
2774,729034372712681474,3,4,2016-05-07 19:45:13,Montrez votre appui à la : téléchargez des images ou des produits imprimés ici :,['#JNACanada'],"['https://t.co/DndU1ZpK0X', 'https://t.co/d82UdVDXDV']"
2775,728975242425737217,0,0,2016-05-07 15:50:16,Le e pow-wow annuel Ben Calf Robe a lieu aujourd'hui à . Info : 2,"['#Edmonton', '#powwow2016']","['https://t.co/Qyqd1cGezB', 'https://t.co/pcv95lmtw']"
2776,728698466751352833,2,1,2016-05-06 21:30:27,-2016: AANC a financé + de initiatives de formation et préparation en cas d'urgence pour les PN :,['#SemaineSC'],['https://t.co/vHQixC31TO']
2777,728661340752089088,3,1,2016-05-06 19:02:56,Vidéo sur le recrutement d'étudiants autochtones en vedette dans le :,['#Rapportdugreffier'],['https://t.co/XoK0O66W6B']
2778,728638018303762434,3,3,2016-05-06 17:30:15,"De mai à août, des pow-wow auront lieu à travers le ébec. Calendrier : d9","['#Qu', '#powwow2016']","['https://t.co/GXziWJkXTY', 'https://t.co/DMVVpf5a']"
2779,728601647778246656,1,0,2016-05-06 15:05:44,: Le appuie les dans la région du Kitikmeot au Nunavut,"['#GC', '#PME', '#cannor']",['https://t.co/Ch0w6XPTXr']
2780,728285061246816256,1,0,2016-05-05 18:07:44,: N'oubliez pas de visiter! Nous sommes au 'Aboriginal Career Fair' aujourd'hui. https://…,['#jeveuxunecarriere'],['https://\xe2\x80\xa6']
2781,728283254617477120,0,0,2016-05-05 18:00:33,"Ajout à une réserve pour la PN de Birdtail Sioux à Foxwarren, MB, qui procurera des opportunités de dév. d'affaires:",[],['https://t.co/NCx4NkPMAf']
2782,728268136919764992,0,0,2016-05-05 17:00:29,"Semaine de la émentale : BD du ""Healthy Aboriginal Network"" de la Colombie-Britannique (en anglais) :",['#sant'],['https://t.co/XdthFTuJd3']
2783,728266465208569857,1,0,2016-05-05 16:53:50,: Le programme pilote d’éducation et d’apprentissage «Pathways to Shipbuilding» destiné aux Autochtones du Canada lancéh…,[],[]
2784,727966192183463940,0,0,2016-05-04 21:00:39,Le bureau régional du Nunavut d'AANC recrute des étudiants inuits pour l'été. Pour postuler: d,[],['https://t.co/kyHcgKUCo']
2785,727936023775330304,0,0,2016-05-04 19:00:47,AANC verse des fonds pour aider les PN à se remettre d'une catastrophe naturelle,['#SemaineSC'],['https://t.co/Hz6A0quWDe']
2786,727899360265113600,0,1,2016-05-04 16:35:05,Vidéo gagnante du concours : une scène de la étoiles en mohawk : 2,"['#Guerredes', '#MayThe4thBeWithYou']",['https://t.co/6wd28RQDB']
2787,727878126085279744,2,0,2016-05-04 15:10:43,: Possibilité d’emploi; Gestionnaire de . Date limite mai. 2,['#PNAuyuittuq'],"['https://t.co/niDdgJrCm', 'https://t.co/pzm6ASwJUO']"
2788,727864582052655104,2,0,2016-05-04 14:16:54,: Lancement de l'appel de propositions Partenariats urbains -2017,[],"['https://t.co/4JeBVZk9RA', 'https://t.co/\xe2\x80\xa6']"
2789,727603870596255744,5,2,2016-05-03 21:00:55,Conseils pour aider les ainés lors d'une évacuation (vidéo) :,['#SemaineSC'],"['https://t.co/mI3Ctxf33G', 'https://t.co/o2mP2omyv3']"
2790,727543470274039808,1,1,2016-05-03 17:00:55,Le gouvernement veut savoir ce que vous pensez de son plan . Renseignements: 0,['#ActionClimatCAN'],"['https://t.co/n10rsrJ0x', 'https://t.co/14AjePuz13']"
2791,727520722109747202,0,0,2016-05-03 15:30:31,juillet : date limite pour corriger votre demande d'inscription à la PN Qualipu Mi'kmaq (si jugée irrecevable),[],['https://t.co/MsNe5sj267']
2792,727467615124361216,1,0,2016-05-03 11:59:29,: Reconnaissez-vous ces hommes? d,"['#UnVisageUnNom', '#Alberta']","['https://t.co/I21eO4hcwS', 'https://t.co/cBco46ByL', 'https://t.co/8cZ5\xe2\x80\xa6']"
2793,727187552873107460,1,0,2016-05-02 17:26:37,: Qui se joindra à nous à pour parler de ce mardi? Pas trop tard pour s’inscrire :,"['#Whitehorse', '#gouvert']",['https://t.co/VnKf0xeq\xe2\x80\xa6']
2794,727187348589518849,0,0,2016-05-02 17:25:49,On y est presque… Avez-vous encerclé le juin sur votre calendrier?,['#JNACanada'],['https://t.co/nT4koKEHOr']
2795,727165893692809216,0,0,2016-05-02 16:00:33,Votre collectivité est-elle prête à gérer une urgence? Préparez-vous : 8 C,['#SemaineSC'],"['https://t.co/8WXcjf564', 'https://t.co/bz6AmkItZ']"
2796,727130163721416704,36,0,2016-05-02 13:38:35,: C’est la Semaine de la Santé mentale. pour promouvoir la sensibilisation au Canada.,['#ParlezHautEtFort'],['https://t.co/7r49voVL\xe2\x80\xa6']
2797,727130145706917889,9,0,2016-05-02 13:38:30,: ? Un Canadien sur cinq aura une maladie mentale à un moment de sa vie.,['#LSV'],[]
2798,727130117328232448,33,0,2016-05-02 13:38:24,: Suivez pour des conseils de sécurité pour vous et votre collectivité.,['#SemaineSC'],"['https://t.co/8u2YkFuYkZ', 'https://t.co/E5Ewk\xe2\x80\xa6']"
2799,726788579217805314,0,0,2016-05-01 15:01:15,Où et quand : un aperçu des pow-wow à venir au Canada. 0,['#powwow2016'],"['https://t.co/k0YkXv3PF', 'https://t.co/8NjzhXZvbS']"
2800,726417112445665281,1,0,2016-04-30 14:25:10,Regardez cette vidéo pour avoir une idée ce que c'est qu'être un étudiant Coop à AANC :,[],['https://t.co/476UxsfjEo']
2801,726139145991671808,0,0,2016-04-29 20:00:38,: soutien aux Autochtones en milieu urbain pour services adaptés à leurs besoins.,['#budget2016'],['https://t.co/bE0v0mOzIF']
2802,726108903428202496,0,0,2016-04-29 18:00:27,Journée de la : célébrons les divers styles de danse des au pays. U,"['#danse', '#Autochtones']","['https://t.co/3EPjzFeoni', 'https://t.co/V7efvfePP']"
2803,726102978608959488,0,0,2016-04-29 17:36:55,Félicitations à pour le prix de :,[],"['https://t.co/Mkdu3A6iQo', 'https://t.co/oOK61jXG1J']"
2804,726094244004417539,1,2,2016-04-29 17:02:12,Min. Bennett discute avec les intervenants du et enjeux qui touchent les Autochtones en milieu urbain.,['#Budget2016'],['https://t.co/cMZMbs1M4W']
2805,726057666229985280,1,0,2016-04-29 14:36:51,: Le renouvelle les investissements pour soutenir les Autochtones vivant en milieu urbain. https…,['#budget2016'],[]
2806,726031521279303680,5,0,2016-04-29 12:52:58,: Nous sommes ravis de voir parmi les premières récipiendaires du Prix . Bravo!,[],['https://t.c\xe2\x80\xa6']
2807,726031035465605120,6,0,2016-04-29 12:51:02,: Lauréate : - L’artiste métisse fait la une grâce à ses collaborations inédites.,['#GGInnovation'],['https://t\xe2\x80\xa6']
2808,725826979765870592,1,2,2016-04-28 23:20:11,"La min. Bennett souhaite une excellente retraite à Gary Lipinski, président du « Métis Nation of Ontario ».",[],['https://t.co/u4pOrphtZm']
2809,725811894448209920,2,2,2016-04-28 22:20:15,"La min. Bennett se joint à une classe de e année de Black Lake, SK, grâce au progr. numérique de «Connected North»",[],['https://t.co/30YUWbaJFh']
2810,725754082204487680,1,5,2016-04-28 18:30:31,La min. Bennett et le Conseil canadien pour le commerce autochtone veulent développer l'entrepreneuriat autochtone. u,[],['https://t.co/GriN30Sy6']
2811,725741420708028417,2,5,2016-04-28 17:40:12,Min. Bennett parle de voir les choses à travers les yeux des Autochtones au symposium « Roots of Empathy ».,[],['https://t.co/plyCz26YQb']
2812,725738008377479168,0,0,2016-04-28 17:26:39,"La , célébrée le juin, est une journée d'éducation &amp; de célébration dC",['#JNACanada'],"['https://t.co/sy27Alj4', 'https://t.co/2qW70ZA8K6']"
2813,725707095002206209,1,0,2016-04-28 15:23:49,: La min Bennett et parlent de l'importance d'investir dans les collectivités autochtones. ht…,[],[]
2814,725666029943283713,5,0,2016-04-28 12:40:38,: Le PM Trudeau remercie les étudiants de l’école Oskayak pour leur accueil chaleureux et leurs questions.,[],['https://t.co/EFonV\xe2\x80\xa6']
2815,725399195222433792,9,0,2016-04-27 19:00:20,": « Le gouvernement du Canada investit près de M$ pour réparer, construire et maintenir de nouvelles écoles dans les réser…",[],[]
2816,725399175358205952,7,0,2016-04-27 19:00:15,: Le gouvernement du Canada investit G$ sur ans afin d’améliorer l’éducation primaire et secondaire dans les réserves.,[],[]
2817,725399156664205312,10,0,2016-04-27 19:00:10,": « Nous devons investir dans votre futur car quand les jeunes des Premières Nations réussissent, c’est le Canada qui réussit…",[],[]
2818,725391753356939264,3,3,2016-04-27 18:30:45,: investissements pour l'éducation des PN; construction et réparation d'écoles.,['#budget2016'],"['https://t.co/xn5Eb5DuA4', 'https://t.co/C7qPDFgbnG']"
2819,725360097757696000,2,0,2016-04-27 16:24:58,: Le GC investit dans les écoles; les élèves de la PN de Prophet River (C.B.) n'ont plus à voyager min chaque jour ht…,[],[]
2820,725357533653811200,3,0,2016-04-27 16:14:47,: Nouveau fonds pour l'énergie de la côte ouest pour entrepreneurs et entreprises autochtones en C.-B. https…,[],[]
2821,725356392647921664,0,0,2016-04-27 16:10:15,ésie : avez-vous un poème préféré?,"['#Moisnationaldelapo', '#NPM16', '#lecturesautochtones']","['https://t.co/jFcGtc4rTi', 'https://t.co/eEcV9BACww']"
2822,725348355954642944,2,1,2016-04-27 15:38:19,La min. Bennett participe à une table ronde sur l'éducation tenue par à,[],['https://t.co/K57fCi0X5h']
2823,725314046652780544,21,0,2016-04-27 13:21:59,: Le PM Justin Trudeau a rencontré les chefs du et les remercie de lui avoir donné la chance de les écouter.,[],['https://t\xe2\x80\xa6']
2824,725314023013662720,70,0,2016-04-27 13:21:53,: PM Justin Trudeau met with chiefs from the and thanked all leaders for the opportunity to listen.,[],['https://t.co/H0J6h\xe2\x80\xa6']
2825,725309581400891392,2,0,2016-04-27 13:04:14,: La ministre Bennett : La qualité de l'éducation et des occasions accrues pour les enfants des PN. https://…,[],['https://\xe2\x80\xa6']
2826,725293509973020673,9,0,2016-04-27 12:00:22,": « Nous travaillerons avec les Premières Nations pour un nouveau pacte fiscal fournissant un financement suffisant, prévisib…",[],[]
2827,725293367551234048,19,0,2016-04-27 11:59:48,": Au cours des prochaines années, le gouvernement du Canada investira G$ afin d’améliorer la vie des Premières Nations.",[],[]
2828,725293026805972992,13,0,2016-04-27 11:58:27,": «Aucune relation n’est plus importante pour le Canada que celles que nous avons avec les Premières Nations, la Nation métis…",[],[]
2829,725291050085011456,1,0,2016-04-27 11:50:36,: Reconnaissez-vous quelqu’un sur cette photo? d,['#UnVisageUnNom'],"['https://t.co/5wbxrIQk5e', 'https://t.co/cBco46ByL', 'https://t.c\xe2\x80\xa6']"
2830,725052055845490688,3,2,2016-04-26 20:00:55,Le GC mise sur des mesures de soutien au logement pour le Nord &amp; les Inuit,"['#budget2016', '#infra']",['https://t.co/xEAq7B5QC4']
2831,725025468328644609,1,3,2016-04-26 18:15:16,Découvrez les gens identifiés sur des photos d’archives via U,['#UnVisageUnNom'],"['https://t.co/EiN19dGUL', 'https://t.co/8YIfEpwbSj']"
2832,724994907996323840,3,0,2016-04-26 16:13:50,": Grâce à l'investissement du GC, collectivités des PN de la C-B auront accès à Internet à large bande htt…",[],[]
2833,724985191526182912,2,0,2016-04-26 15:35:13,: Investissements dans l' : nouvelle usine de traitement de l'eau pour Esk'etemc (C.-B.). htt…,['#infrastructure'],[]
2834,724964369663168512,3,0,2016-04-26 14:12:29,: La ministre Bennett : Les investissements dans l'infrastructure aident les Autochtones. https:…,['#budget2016'],[]
2835,724693294438076419,0,0,2016-04-25 20:15:20,Le vise à régler des enjeux qui comptent le plus pour les peuples autochtones :,['#budget2016'],['https://t.co/P2aoi5ytdY']
2836,724660966244376577,1,1,2016-04-25 18:06:52,Êtes-vous prêts pour le juin?,['#JNACanada'],"['https://t.co/TeaeE39T0J', 'https://t.co/lEbpkdA6kW']"
2837,724630350970888197,2,3,2016-04-25 16:05:13,: ce que le gouv. fédéral fera pour aider les Autochtones à bâtir un avenir meilleur :,['#budget2016'],['https://t.co/HZ5OBWKAla']
2838,724606889422630912,1,0,2016-04-25 14:31:59,: La min. Bennett parle de réconciliation avec les Autochtones et des investissements historiques dans le ht…,['#budget2016'],[]
2839,724357474707464192,2,1,2016-04-24 22:00:54,SVQ possède une collection permanente d'art autochtone? Photos :,[],['https://t.co/kRH6ttQuYw']
2840,724318298800828417,1,1,2016-04-24 19:25:14,Heure du conte ce soir : écoutez « La petite-fille qui a été mangée par un gros poisson » : 0,[],"['https://t.co/s2zb5XO1s', 'https://t.co/rsozL3vovP']"
2841,724251860870287360,0,0,2016-04-24 15:01:14,Votre entreprise est dans une réserve? Ce que vous devez savoir sur la TPS/TVH:,[],['https://t.co/bNA2LkLLZX']
2842,723934763371909120,0,0,2016-04-23 18:01:12,"Pour savoir comment la TPS/TVH s'applique aux Autochtones, lisez ceci :",[],['https://t.co/0VFRc5eeyY']
2843,723874354283601920,0,0,2016-04-23 14:01:09,éecanadiennedulivre: lisez le livre d'un auteur autochtone. 0,"['#Journ', '#lecturesautochtones']","['https://t.co/J9959cy0e', 'https://t.co/wNCqJMxLhK']"
2844,723626331905335296,5,0,2016-04-22 21:35:36,": ,2 G$ pour infrastr. approv. de l’eau/trait. eaux usées et gest. des déchets dans réserves et comm. des Prem. Nat.. …",['#Act'],[]
2845,723626311508484097,3,0,2016-04-22 21:35:31,: : G$ d’investissements dans des projets axés sur l’eau/les eaux usées/des projets d’infrastructures vertes.…,['#Budget2016'],[]
2846,723626256026243072,4,0,2016-04-22 21:35:18,": Nous voulons vous entendre : Autochtones, jeunes, parents, entreprises, tout le monde.",['#ActionclimatCAN'],['https://t.co/NQQSX\xe2\x80\xa6']
2847,723543188967985152,3,5,2016-04-22 16:05:13,"Quels gestes posez-vous pour protéger la Terre, aujourd’hui et demain?",['#Jourdelaterre'],"['https://t.co/sC8fOS91al', 'https://t.co/NmEVgowyBO']"
2848,723496743044825090,1,0,2016-04-22 13:00:40,Besoin d'info sur les déductions pour les habitants de régions éloignées? : D,[],['https://t.co/IPsc6l2Bm']
