,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2392,842810288374267904,0,0,2017-03-17 18:50:06,Planifier v. voyage en voiture av. carte d’entrée libre découverte p. tous sites lors de !,['#150Canada'],"['https://t.co/1rFvVddbuw', 'https://t.co/DIhEKojhPZ']"
2393,842775156879691776,20,72,2017-03-17 16:30:30,Joignez-vous à moi et à la pour célébrer le bon vieux d’antan...,['#hockey'],"['https://t.co/Flr5plHpTF', 'https://t.co/7y37ZaXS5n']"
2394,842769576597377024,0,2,2017-03-17 16:08:19,"La de la , le plus ancien et prestigieux trophée commémoré par une plaque de la","['#CoupeStanley', '#CLMHC', '#Canada150']","['https://t.co/Flr5plHpTF', 'https://t.co/hWPbT44NPP']"
2395,842767270145343489,3,0,2017-03-17 15:59:09,": La nomme un nouveau membre de la commission d’examen pour l’EE du projet , en .","['#RobertsBank', '#BC']",['https://t.\xe2\x80\xa6']
2396,842764079081164801,2,2,2017-03-17 15:46:28,"Fière de dévoiler la plaque de la pour la , symbole d’excellence désigné événement national","['#CLMHC', '#CoupeStanley', '#', '#historique', '#Canada150']",['https://t.co/ofos3hTFmF']
2397,842746362143932416,4,4,2017-03-17 14:36:04,Fascinant de voir les s'adapter à leur environnement au et remplir leur rôle manquant dans l'écosystème!,"['#bisons', '#']",['https://t.co/UtHeCTBSEI']
2398,842742175490367488,1,2,2017-03-17 14:19:26,Je suis emballée par le éfiParcs de la sem. : du fat bike! Visitez nos parcs et essayez quelque chose de nouveau!,['#D'],['https://t.co/QCSGTDcvFg']
2399,842738568032370688,1,1,2017-03-17 14:05:06,"Visite fruct. à Washington. Ens., ns allons faire croître n. économies + protéger l’air/l’eau que ns partageons. d",[],['https://t.co/49KrGVWdxs']
2400,842728507897778176,1,2,2017-03-17 13:25:08,Voyez-vs le èfle d. ce nid de Bécasseau sanderling? Cet oiseau migrateur pond ses œufs au Nunavut ch. printemps. Bonne ! U,"['#tr', '#StPatrick']",['https://t.co/kFh5v89p3']
2401,842715925774262272,1,1,2017-03-17 12:35:08,Bonne Saint-Patrick Canada! Profitez-en en plein air avec votre famille. u,[],['https://t.co/TioJPt0NM']
2402,842458288545533952,9,0,2017-03-16 19:31:22,: Hier soir: discours de la McKenna sur l’importance de l’actuelle collabor. CAN-É.-U. pr restaurer &amp; protéger le…,[],[]
2403,842441895154454528,3,2,2017-03-16 18:26:14,/2 pour parler de collaboration continue en matière de et de l’Accord CAN-É.-U. sur la qualité de l’eau.,['#GrandsLacs'],[]
2404,842441816238620672,6,2,2017-03-16 18:25:55,"/2 J’ai rencontré les coprésidents du Great Lakes Task Force de la Chambre, Marcy Kaptur et Bill Huizenga",[],['https://t.co/TbysFazLEI']
2405,842395802387513344,2,2,2017-03-16 15:23:04,"Ravie avoir rencontré Mary Neumayr, prés. intérimaire CEQ , pr disc. salubrité Grands Lacs, innov. + coop. environnementale. 1",[],['https://t.co/bcBYZkqfx']
2406,842380599167987714,1,4,2017-03-16 14:22:40,Ravie de discuter bientôt de collaboration Canada-États-Unis sur les avec le Great Lakes Task Force de la Chambre.,['#GrandsLacs'],[]
2407,842161507693600768,7,6,2017-03-15 23:52:04,"Des Grands Lacs en santé signifient des collectivités en santé, un meilleur Canada et de meilleurs États-Unis.",[],['https://t.co/8JDcXanDMy']
2408,842154709674676224,2,3,2017-03-15 23:25:03,Il nous reste beaucoup à faire et notre solide partenariat nous permettra d’accomplir ensemble de grandes choses.,[],['https://t.co/CuCEAF3xCz']
2409,842149671871041536,0,2,2017-03-15 23:05:02,Nous avons fait du chemin depuis la signature de l’Accord Can-É.U. sur les il y a ans. U,['#GrandsLacs'],['https://t.co/eYwGXczHR']
2410,842144646411165696,0,1,2017-03-15 22:45:04,"Collaboration = fondement de nos progrès. Can-É.U. ont une longue tradition de coll., surtout pour la protection des .",['#GrandsLacs'],['https://t.co/adfsiXBSzp']
2411,842137111809654784,1,0,2017-03-15 22:15:08,lacs et rivières longent ou traversent la frontière Canada-ÉU. Journée des,['#GrandsLacs'],[]
2412,842130193867247616,1,0,2017-03-15 21:47:38,: Ce soir prononcera une allocution à la réception Rejoignez-nous en direct sur Facebook à …,['#GreatLakesDay'],[]
2413,842124512183386112,2,3,2017-03-15 21:25:04,Les Grands Lacs sont une puissance économique. Si considérés comme pays = e plus importante économie au monde. Journée des,['#GrandsLacs'],[]
2414,842114460005355521,2,0,2017-03-15 20:45:07,M de personnes dépendent des Grands Lacs comme source d’eau potable. Journée des,['#GrandsLacs'],[]
2415,842111939413200897,1,2,2017-03-15 20:35:06,/2 Ravie d’avoir l’avis de l’industrie:,[],['https://t.co/JWD5to3fNa']
2416,842109320150028288,1,1,2017-03-15 20:24:42,/2 La collaboration transfrontalière stimule l’innovation en technologies propres et la croissance économique du secteur privé.,[],[]
2417,842103293992173568,2,1,2017-03-15 20:00:45,SVQ que les Grands Lacs sont l’une des cinq sources principales d’eau douce de surface? Journée des,['#GrandsLacs'],[]
2418,842084875616280576,9,0,2017-03-15 18:47:34,: millions de Canadiens et d’Américains vivent dans la région du bassin des ?,"['#SVQ', '#GrandsLacs']",['https://t.co/JobNVDfZAA']
2419,842079226249523219,2,2,2017-03-15 18:25:07,Je parlerai bientôt de + croissance économique en direct de Washington. Écoutez-ns ici :,['#ChangementsClimatiques'],['https://t.co/BBsO5uPcTH']
2420,842077046473928709,0,0,2017-03-15 18:16:27,"Ravie de voir des directeurs de , ici, à Washington!",[],['https://t.co/Y0ZOzQI53F']
2421,842065425584291845,2,1,2017-03-15 17:30:16,À h30: apprenez pq transition vers écon. sobre en carbone = bénéfique pr sit. financière entreprises + pays.,[],['https://t.co/C7pNVpiBFM']
2422,842064876499550208,3,3,2017-03-15 17:28:06,"Ce matin, ns avons discuté du marché mondial pour les solutions d’énergie propre avec des représentants de la Maison-Blanche.",[],['https://t.co/QGQQ01vQsO']
2423,842031407094484994,1,1,2017-03-15 15:15:06,L’AquaVan de l’aquarium de Vancouver fera le tour du pays pr souligner ! Où ira ce lab mobile?,['#Canada150'],['https://t.co/LOP5N7pGPq']
2424,842020337122435072,2,0,2017-03-15 14:31:07,: Les commentaires des groupes autochtones sur l’ à la suite du rapport du Comité d’eerts seront pris en compte à l…,['#examenEE'],[]
2425,841729529504768001,11,0,2017-03-14 19:15:33,: ôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? …,"['#NosC', '#MaR']",[]
2426,841715761416683524,5,0,2017-03-14 18:20:50,: Bonne Journée int. d’action pour les ères! Scientif./eerts surveillent la éEau au Cda. ht…,"['#rivi', '#Qualit', '#RiversUniteUs']",[]
2427,841708777669873666,3,0,2017-03-14 17:53:05,: Je suis fier d’annoncer l’octroi de fonds à des entreprises de au 8,"['#technologiespropres', '#Canada']",['https://t.co/rLaH9Dl3l']
2428,841708591597916164,17,0,2017-03-14 17:52:21,: Live: Fed Govt invests $43M in B.C. | En Direct: Gouv. Fed investit M$ dans en C.… http…,"['#CleanTech', '#technologiespropres']",[]
2429,841670877888552961,5,0,2017-03-14 15:22:29,: . rencontrera homologues américains pr renforcer lutte ctre chgmnts clim. et collaboration enviro. https:/…,[],[]
2430,841656879940030465,3,0,2017-03-14 14:26:52,": Le rapport du Comité d’eerts pour l’, attendu d’ici le mars, sera suivi d’une consultation publique. Erimez-…",['#examenEE'],[]
2431,841653440203886592,0,0,2017-03-14 14:13:11,Mon collègue Ralph Goodale annonce le soutien du à la de la en .,"['#GC', '#conservation', '#faune', '#SK']","['https://t.co/alA05LMbXj', 'https://t.co/hD1CvJ0xZv']"
2432,841372498524569601,4,0,2017-03-13 19:36:50,: La pop. can. de de rivage a chuté de % au cours des dern. années. Impliquez-vs! ècesEnPéril http…,"['#Hirondelle', '#Esp']",[]
2433,841349800264126464,4,0,2017-03-13 18:06:38,: éans : Le gouvernement du Canada travaille à la protection de ôtes en :,"['#PlanDeProtectionDesOc', '#NosC', '#BC']",['https://t.co/nHDa\xe2\x80\xa6']
2434,841347427965763586,14,0,2017-03-13 17:57:12,: La tournée de discussions sur la sera à les -29 mars. Inscrivez-vous pour y assister,['#ModernisationONE'],['https://t.co\xe2\x80\xa6']
2435,841343996039434240,2,0,2017-03-13 17:43:34,: : Acc. Can-ÉU éAir signé pr lutte c. transf. cause pluies acides. ht…,"['#EnCeJour', '#Qualit', '#PollutionDeLAir', '#Canada150']",[]
2436,841333473885466624,1,7,2017-03-13 17:01:46,Des élèves partout au Canada ont participé à ! Avez-vous voté pour la meilleure?,['#LaSortieScolaireLaPlusCool'],"['https://t.co/5Z5r50bEGE', 'https://t.co/JbYBLASKTz']"
2437,841315112367587329,3,0,2017-03-13 15:48:48,": Saluez la plus récente zone de protection marine du Canada, le détroit d’Hécate &amp; bassin de la Reine-Charlotte",[],['https://t.co/lI\xe2\x80\xa6']
2438,840336557257216000,0,0,2017-03-10 23:00:22,Nous avons besoin de votre eertise. Comment mieux réduire les algues nuisibles dans le Érié? Érié!,"['#Lac', '#ParlonsLac']","['https://t.co/tP16htzbhN', 'https://t.co/6mrinGKgBF']"
2439,840323909257965568,1,0,2017-03-10 22:10:07,Ravie d’avoir parlé d’innovation/changements climatiques avec des eerts de technologies propres et des étudiants. Emplois de l’avenir!,[],['https://t.co/ns7SaZFE6f']
2440,840318874197344257,0,0,2017-03-10 21:50:06,Je discute d’aires protégées avec des participants très dynamiques à la Conférence canadienne des parcs !,['#Conservation'],['https://t.co/0jOdkaniwo']
2441,840317632834342912,0,0,2017-03-10 21:45:10,Ravie d’avoir participé à l’eition hier : étudiants découvrent emplois liés à économie croissance propre.,['#TechnologiesPropres'],['https://t.co/DXkXUD24ZA']
2442,840294623763394560,2,0,2017-03-10 20:13:44,: Nous avons eu le plaisir d’accueillir la aujourd’hui pour lui montrer les s’adaptant à leur nouvel habita…,['#bisons'],[]
2443,840274613342986241,0,3,2017-03-10 18:54:14,Ravie de voir les s’adapter à leur environnement au et remplir leur rôle dans l’écosystème! 28,"['#Bisons', '#', '#Conservation']",['https://t.co/yR34E3cQ']
2444,840256823311650817,2,0,2017-03-10 17:43:32,: Ces œuvres d’art créées par de jeunes ambassadeurs de seront superbes sur nos clôtures entourant les ! …,"['#Banff', '#Bisons']",[]
2445,840249237187284992,2,2,2017-03-10 17:13:23,Je me sens inspirée par les œuvres créées par ces nouveaux ambassadeurs des à l'école primaire de . d,"['#bisons', '#Banff', '#conservation']",['https://t.co/d0WnydZWw']
2446,840199368519098369,3,3,2017-03-10 13:55:14,BioBlitz est chance de devenir « citoyen scientifique ». Découvrez faune cdn et elorez la nature : u,['#Canada150e'],['https://t.co/J81LRSKWo']
2447,840188064140001280,1,0,2017-03-10 13:10:19,a compte ac photos coulisses chercheurs sur terrain? 2,"['#SVQ', '#Instagram', '#EnCoulisses', '#FollowFriday']","['https://t.co/kSsEgS6xEj', 'https://t.co/jgG0oKTzy']"
2448,839946421151363081,1,1,2017-03-09 21:10:06,Ravie rencontrer dirigeants entreprises Calgary. Ils savent que les chgmnts climatiques représentent une occasion inouïe.,['#YYC'],['https://t.co/ElEAQz4UMG']
2449,839941399969681408,0,1,2017-03-09 20:50:09,Allocution : L’action climatique représente un avantage concurrentiel.,"['#ActionClimatCAN', '#YYC']",['https://t.co/oYcIIEtoGK']
2450,839924127968407552,1,1,2017-03-09 19:41:31,"Eh bien, la solution est simple. Laissons l’AB créer de nouv. entreprises, tech et créer des villes/collectivités prospères et créatives.",[],[]
2451,839923754365038593,0,0,2017-03-09 19:40:02,Nous ne pouvons pas laisser passer cette occasion : les débouchés pour nos enfants et nos petits-enfants sont trop importants.,[],[]
2452,839923486512541697,3,2,2017-03-09 19:38:58,entreprises canadiennes du domaine des tech propres = classées parmi premières au monde? Nous avons établi notre crédibilité.,['#SVQ'],[]
2453,839923137840054272,0,0,2017-03-09 19:37:35,"La prochaine entreprise can est Carbon Engineering; elle est à la fine pointe de l’innovation, et sa tech a été créée ici même, à Calgary.",[],[]
2454,839922810973798400,0,0,2017-03-09 19:36:17,Notre Programme d’innov. pour énergie = financement M $ sur ans pour le dév. des technologies pétrolières et gazières propres.,[],[]
2455,839922497428541440,0,0,2017-03-09 19:35:03,"Débouchés dans secteur des tech propres sont énormes, pas seul. pour prodiges de Silicon Valley. Le Canada est en voie de devenir un leader.",[],[]
2456,839922094779531266,0,0,2017-03-09 19:33:27,Des entreprises comme Tesla Motors transforment l’avenir de l’automobile.,[],[]
2457,839921852344598529,0,0,2017-03-09 19:32:29,"Au cours de la dernière décennie, nous avons tous été témoins d’un rythme de changement rapide surtout niveau de l’industrie automobile.",[],[]
2458,839921284389679104,1,2,2017-03-09 19:30:13,"Je crois fermement aux marchés. Grandes entreprises = action p. lutter c. , peu importe ce que font les gouvs.",['#ChangementsClimatiques'],[]
2459,839920936258265089,1,1,2017-03-09 19:28:50,Texas = maintenant le + grand producteur d’énergie éolienne de tous les É-U + innove dans le secteur des combustibles fossiles?,['#SVQ'],[]
2460,839920437249339392,0,0,2017-03-09 19:26:51,"$ énergies renouv. a chuté au cours des dernières années, ce qui les a rendues plus concurrentielles vs sources d’énergie traditionnelles.",[],[]
2461,839920133254578178,0,0,2017-03-09 19:25:39,Prod d’énergie éolienne et solaire augmente d’au moins % tous les ans à l’échelle mondiale (17 % éolienne et % solaire en ).,[],[]
2462,839919763639975938,0,1,2017-03-09 19:24:11,Nous sommes fiers de prouver aux Canadiens et au monde entier que l’environnement et l’économie peuvent et doivent se conjuguer.,[],[]
2463,839919480130179072,1,0,2017-03-09 19:23:03,Je travaille en collabo avec min. Carr. Probablement la relation la + étroite qui ait existé entre ministre de l’Enviro &amp; ministre des RN.,[],[]
2464,839919132200026112,1,1,2017-03-09 19:21:40,Nous prenons des mesures immédiatement pour lutter contre les et acheminer nos ressources vers les marchés.,['#ChangementsClimatiques'],[]
2465,839918929850032128,0,1,2017-03-09 19:20:52,Nous engageons à démontrer que l’enviro et l’économie vont de pair. Engagement crucial pour l’économie canadienne et les Albertains.,[],[]
2466,839918158962180096,0,0,2017-03-09 19:17:48,Restez à l’affût! Mon équipe publiera des parties de mon discours sur la,['#CroissancePropre'],[]
2467,839898712348495874,7,4,2017-03-09 18:00:32,: Lancé en fév. défi . Partagez idées économie faible en carbone pr gagner :,"['#TBT', '#JeunesInnovateurs']","['https://t.co/uNJkkosvXG', 'https://t.co/HznjVB29aO']"
2468,839895347669389312,1,2,2017-03-09 17:47:10,Prêt pour le prochain éfiParcs? Je vous mets au défi d’aller PATINER! Mettez vos patins et montrez-nous ce dont vous êtes capable! 2,['#D'],['https://t.co/zA7tSA08E']
2469,839872229953400833,4,4,2017-03-09 16:15:18,"Ce pluvier siffleur, bagué au , viens tout juste de se faire prendre en photo aux Bahamas! ècesenpéril 2","['#esp', '#conservation']",['https://t.co/rWDLh7T0g']
2470,839834714546536449,2,1,2017-03-09 13:46:13,Le gouvernement du Canada montre l’exemple avec son plan . Apprenez-en plus au :,['#GouvernementVert'],"['https://t.co/vAGyPRbvJ7', 'https://t.co/MLffcUQ4fA']"
2471,839611772881551368,1,1,2017-03-08 23:00:20,Merci d’avoir organisé table ronde femmes pr ! : visionnez vidéo ici : u,"['#TechPropres', '#JIF2017', '#Rappel']","['https://t.co/sgzUqXhGy', 'https://t.co/ujIPiAF0t4']"
2472,839609733707411456,3,0,2017-03-08 22:52:14,": Kimberly, écologiste, aime se servir de la nouvelle pour résoudre des problèmes de recherche. …","['#technologie', '#SciCan', '#JI']",[]
2473,839597148329164802,3,6,2017-03-08 22:02:13,Fière d’être une championne ds le rôle des femmes du secteur . Merci pour la discussion !,"['#TechPropre', '#StartupWomen', '#JIF2017']",['https://t.co/PQkW1cyv1O']
2474,839592816305139715,4,3,2017-03-08 21:45:00,"Les représentent un défi énorme + une occasion inouïe, surt. pr femmes av. sol. .","['#ChangementsClimatiques', '#TechPropre', '#JIF2017', '#StartupWomen']",['https://t.co/SbVCW4BlZN']
2475,839583441721126928,2,1,2017-03-08 21:07:45,Visionnez en direct act. org. par . Je parle femmes table ronde,"['#TechPropres', '#StartupWomen', '#JIF2017']",['https://t.co/LOIwjDCqJ5']
2476,839581654352003072,10,0,2017-03-08 21:00:39,": En cette , honorons toutes nos femmes valeureuses et","['#JIF2017', '#FemmesenSTIM']",['https://t.co/NEHSrQidFH']
2477,839580239806222336,3,2,2017-03-08 20:55:02,Merci aux scientifiques d’ qui bravent le froid pour nous : belles photos!,"['#OursPolaire', '#MercrediFaune']",['https://t.co/t6zVaKeN9Q']
2478,839574510307274752,2,0,2017-03-08 20:32:16,": Sarah, membre de notre équipe de recherche sur la , participe aux mesures de . Ég…","['#faune', '#conservation', '#SciCan', '#JIF2017', '#']",[]
