,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2507,761573155278323713,3,0,2016-08-05 14:42:44,": To build a school, Colville Lake turns to First Nations lender",[],['https://t.co/qgHxcRxulI']
2508,761286907942858752,7,6,2016-08-04 19:45:17,Abenaki filmmaker Alanis Obomsawin has been directing movies with since :,[],['https://t.co/KYXKaM8ldQ']
2509,761272220077453312,5,0,2016-08-04 18:46:55,: Do you know anyone in this photograph? h…,['#ProjectNaming'],"['https://t.co/t4VEd3n4TY', 'https://t.co/RX3wSzHhL5']"
2510,761237854437728256,29,14,2016-08-04 16:30:22,"Learn about Marion Buller, Chief Commissioner of the independent national inquiry into",['#MMIW'],"['https://t.co/IPnoZ0rQye', 'https://t.co/JRQoYKJEYp']"
2511,761203471987138560,13,10,2016-08-04 14:13:44,"Yesterday Mins Bennett, Hajdu &amp; Wilson-Raybould joined survivors &amp; loved ones of at inquiry update event.",['#MMIW'],['https://t.co/6y2dLv4HoN']
2512,761196979758178304,114,0,2016-08-04 13:47:56,: Olympic Games start tomorrow. RT to support !,"['#Rio2016', '#TeamCanada', '#35Mstrong']",['https://t.co/JhqOkUm8UZ']
2513,760974812525330432,5,5,2016-08-03 23:05:08,Miss the live-streaming of the inquiry update? Watch it here:,['#MMIW'],['https://t.co/HtxlXPUivh']
2514,760940014985510916,38,39,2016-08-03 20:46:51,"Get the latest on the independent inquiry, the commissioners and their mandate:",['#MMIW'],"['https://t.co/VI8fxZXaDH', 'https://t.co/3MGy0KQMHk']"
2515,760854029899563008,163,64,2016-08-03 15:05:11,Terms of Reference for the independent National Inquiry into now available online:,['#MMIW'],['https://t.co/UTkEgx2PNI']
2516,760828194568232961,99,93,2016-08-03 13:22:31,The passes the torch to the commissioners of the independent inquiry into .,"['#GoC', '#MMIW']",['https://t.co/FBZbfKEGLs']
2517,760826312588193792,20,22,2016-08-03 13:15:03,Chief Commissioner Hon. Marion Buller accepts responsibility to lead the inquiry.,['#MMIW'],"['https://t.co/qgNkBO0XLo', 'https://t.co/kccBaWHoVj']"
2518,760824662016266240,4,4,2016-08-03 13:08:29,,[],"['https://t.co/EsEmownPv6', 'https://t.co/qqusb88m8v']"
2519,760820968881356801,53,31,2016-08-03 12:53:49,The announces details of the independent inquiry into .,"['#GoC', '#MMIW']",['https://t.co/8LL7Y2qeeI']
2520,760814072006868992,45,0,2016-08-03 12:26:24,: The announces Commissioners and TORs for the National Inquiry into .,"['#GoC', '#MMIW']",['https://t.co/BClWrO7R4Q']
2521,760812628969197568,20,9,2016-08-03 12:20:40,Now Live - independent inquiry announcement. Tune in here:,['#MMIW'],['https://t.co/K6icen3yIk']
2522,760788618315231232,19,14,2016-08-03 10:45:16,Watch the live broadcast of an announcement related to inquiry today at am:,['#MMIW'],['https://t.co/uPuAs4viwa']
2523,760562125869871104,2,5,2016-08-02 19:45:16,"Don't miss the First Peoples Festival in Mtl (QC), August -10: ://c c",[],"['ow.ly/7RRB302Qpn', 'https://t.co/AXkLuwJFW']"
2524,760561741524852737,41,20,2016-08-02 19:43:44,Live broadcast of inquiry announcement tomorrow at am. Visit: c,['#MMIW'],['https://t.co/Gxh6y0NGn']
2525,760561513161748481,7,0,2016-08-02 19:42:49,: Media availability with Min Bennett tomorrow in Ottawa,[],['https://t.co/jxWqVQpsLM']
2526,760531404673409024,26,0,2016-08-02 17:43:11,: announces support for the Inuit Art Centre in 2,"['#GoC', '#winnipeg', '#inuitartcentre']",['https://t.co/q6embISg5']
2527,760513100391079937,1,3,2016-08-02 16:30:27,"Learn about Adam Reuben Beach, an actor from Lake Manitoba First Nation in : C",['#Manitoba'],['https://t.co/RwquHSZ9Z']
2528,760248879342292996,32,39,2016-08-01 23:00:32,Will you be the first Indigenous Canadian astronaut? The Canadian Space Agency is hiring! 1,['#bethenextCDNastro'],['https://t.co/peSCYtiNn']
2529,760199748234207232,6,7,2016-08-01 19:45:18,Watch some of the Mobile creations made by : 1,['#FirstNationsYouth'],"['https://t.co/xmUIcYZs4', 'https://t.co/SdRigpdUIL']"
2530,760158183478484996,3,0,2016-08-01 17:00:08,: Visit Ni'n na L'nu: The Mi'kmaq of PEI at Port-la-Joye  Fort Amherst NHS this summer!,"['#PEI', '#ParksCanadaPEI']",['https://t.co/CA\xe2\x80\xa6']
2531,759811198804193281,7,7,2016-07-31 18:01:21,Visit in to learn about culture and traditions of the Northern Plains Indians:,['#Saskatchewan'],['https://t.co/1H9o6AFM3v']
2532,759471261940641792,1,0,2016-07-30 19:30:33,Great Spirit (ON): nature-based and cultural tourism from a perspective:,['#FN'],['https://t.co/HmscLmOgcx']
2533,759403450916540416,5,8,2016-07-30 15:01:06,Don't forget to thank your friends for being there for you!,['#InternationalDayofFriendship'],['https://t.co/4lWHhDWuEx']
2534,759125114982137858,3,3,2016-07-29 20:35:05,Work as a Community Consultation Officer with the :! INAC is hiring in Yellowknife:,['#GoC'],['https://t.co/CHckHRWZZL']
2535,759117891677683718,44,0,2016-07-29 20:06:23,: Hey Canada! Let's talk . Questions? Use to join in RIGHT NOW!,"['#CdnInnovation', '#AskBains']",['https://t.co/LjqAxF17nG']
2536,759116045386969092,2,0,2016-07-29 19:59:03,: SPF application period ends today! Indigenous organizations have until :59 pm Pacific Standard Time (PST) to apply http…,[],[]
2537,759107354684194817,3,2,2016-07-29 19:24:31,"In Montréal, QC, August -10? Don't miss the First Peoples Festival :",[],"['https://t.co/yKMJu0Y9k4', 'https://t.co/ZZkvrhEKAB']"
2538,759063540057661442,1,3,2016-07-29 16:30:25,"Photos of sunrise ceremony w/ , Mins Bennett + Wilson-Raybould:",['#NADCanada'],"['https://t.co/aTfpzBSUIM', 'https://t.co/1A8ilN0Tl4']"
2539,759061521515315200,2,0,2016-07-29 16:22:24,: celebrates collaborative research with partners for a safer and healthier North,['#GoC'],['https://t.co/VJpGUkTd9x']
2540,758801764271345664,6,3,2016-07-28 23:10:13,Tune in to to hear what students from Six Nations (ON) plan on doing this summer:,[],['https://t.co/k4ta2bvB3G']
2541,758799398180495360,6,6,2016-07-28 23:00:48,Students from Six Nations (ON) met up with to talk about their school garden:,[],['https://t.co/K677RExclB']
2542,758750299540422657,6,6,2016-07-28 19:45:42,Manitoba First Nations Technology Council and MP Duguid celebrate hi-speed internet project. 2,[],"['https://t.co/6TcPoJl9JP', 'https://t.co/VkWOZAzKx']"
2543,758750193416232960,0,1,2016-07-28 19:45:17,Untracked land and long summer days: Visit for new adventures:,['#Yukon'],"['https://t.co/fOIcaNPW4L', 'https://t.co/ToiAPZNNQH']"
2544,758717426376839169,7,3,2016-07-28 17:35:05,Learn about the approach to ending sex-based discrimination in the Indian Act: C,['#GC'],['https://t.co/2NM29zSMh']
2545,758716437741592576,1,2,2016-07-28 17:31:09,"Info on the Tsuut’ina Nation Annual Celebration Powwow, July -31 in : 9","['#AB', '#PowwowTrail2016']","['https://t.co/255WBA6pXj', 'https://t.co/2liqYEXuh']"
2546,758689482736537600,27,0,2016-07-28 15:44:03,: Hep C has no vaccine. Learn how to protect yourself: 1,['#WorldHepatitisDay'],"['https://t.co/U5UCJXfnJ', 'https://t.co/WrZGAOkjGg']"
2547,758646440474382337,12,0,2016-07-28 12:53:01,: Government of Canada supports 's national Inuit-led approach to prevention:,['#suicide'],['https://t.co/UfafMCwQ\xe2\x80\xa6']
2548,758387787175489536,7,7,2016-07-27 19:45:13,"With ground-breaking land claim and self-government agreements, leads the way",['#Yukon'],"['https://t.co/0PIZOkBKVn', 'https://t.co/eB2GTJxT5O']"
2549,758346067280879617,7,0,2016-07-27 16:59:26,: New Policy announced today to improve the Additions to Reserve (ATR) process:,[],['https://t.co/JNtlrkvwbk']
2550,758074705186291713,8,8,2016-07-26 23:01:08,"How (Osoyoos, BC) developed a successful tourism venture: u",['#Indigenous'],"['https://t.co/SJn2274VKO', 'https://t.co/8MQTJ0VXr']"
2551,758025395115622400,16,10,2016-07-26 19:45:12,July update of the construction of the Cdn High Arctic Research Stn in : 8,['#CambridgeBay'],"['https://t.co/qizjNfk3V', 'https://t.co/O0DGbalz8Q']"
2552,758013483485171712,33,0,2016-07-26 18:57:52,: announces new funding for CDN researchers to study effects of contaminants in oceans &amp; freshwater,['#GC'],['https://t.co/oLCZNMjH\xe2\x80\xa6']
2553,757665482145144833,18,0,2016-07-25 19:55:02,: It takes a village... Local community members partnered with staff to open the new cabin! https:/…,"['#GwaiiHaanas', '#SGangGwaay']",[]
2554,757656716582551552,4,0,2016-07-25 19:20:12,: NEW ARTICLE: - a central feature at powwows,"['#Powwow', '#Music', '#Indigenous', '#Culture']","['https://t.co/oxIy3q0jvW', 'https://t.co/O\xe2\x80\xa6']"
2555,757655877268758528,12,0,2016-07-25 19:16:52,: How does connect you to your world? Let us know how these connections can be improved. Let’s !,"['#infra', '#INFRAconsults']",['https://t\xe2\x80\xa6']
2556,757613997701079040,7,3,2016-07-25 16:30:27,Love tourism? Discover Indigenous cultures and traditions in,['#Quebec'],"['https://t.co/xiuJKpC2zY', 'https://t.co/h28agdZKzL']"
2557,757598381778825216,34,0,2016-07-25 15:28:24,": Meet artist, activist, educator and curator .",[],['https://t.co/tokmQS5Q8Z']
2558,757579886513053697,4,0,2016-07-25 14:14:54,: Work as a Funding Services Officer with the ! is hiring in,"['#GOC', '#Yellowknife']",['https://t.co/PXR9C4NiZz']
2559,757285547610169344,1,2,2016-07-24 18:45:18,"Kecia Cook from Misipawistik Cree Nation, , won an prize in for ""Maskihkiwiwat"":",['#SK'],['https://t.co/Fim4yYDID3']
2560,757251661328949248,0,1,2016-07-24 16:30:39,Looking for a unique learning environment? Check out in :,['#Saskatchewan'],['https://t.co/ym2uA5GCdq']
2561,756896941309628416,8,6,2016-07-23 17:01:07,Learn about the significance and tradition of powwows in : D,"['#Saskatchewan', '#PowwowTrail2016']","['https://t.co/xjvEYxLeI', 'https://t.co/wJEzNzMhZO']"
2562,756526817780137984,6,7,2016-07-22 16:30:23,"Pictures from the celebrations in Amherst, NS (Flickr):",['#NADCanada'],"['https://t.co/YDKIyRxKU3', 'https://t.co/vDMqbbSmAn']"
2563,756270154229620736,11,9,2016-07-21 23:30:30,"Yukon land claims and self-government: celebrating the past, looking to the future: c",[],"['https://t.co/qoDvmwj0T', 'https://t.co/qrZ5iIkrgH']"
2564,756213492307329024,3,7,2016-07-21 19:45:20,"Near Chilliwack, ? Come by the Spirit of The People Powwow, July -24:","['#BC', '#PowwowTrail2016']","['https://t.co/ZFTamihCkI', 'https://t.co/qzprgqMDlz']"
2565,756164453486460928,10,14,2016-07-21 16:30:29,"DYK? In , is the nd most commonly spoken language after English. Info:","['#Saskatchewan', '#Cree']","['https://t.co/KL2s9llqeQ', 'https://t.co/3fzW5H1HJp']"
2566,756126143149932544,9,0,2016-07-21 13:58:15,: Thomas Isaac's report marks key step on road to and renewal with étisNation,"['#reconciliation', '#M']",['https://t.co/zA\xe2\x80\xa6']
2567,755915372822429697,21,23,2016-07-21 00:00:43,Curious about ? Tansi! Nehiyawetan is a great online resource to start learning: U,['#Cree'],"['https://t.co/x4UN6ZWd1a', 'https://t.co/hRor4HXGF']"
2568,755878487223832576,3,0,2016-07-20 21:34:09,: Millbrook FN (NS) officially opens a new hotel at the Truro Power Centre.,[],['https://t.co/8zRb4n4jsb']
2569,755851104995254272,1,1,2016-07-20 19:45:21,Status FN member on reserve with children? Learn about new Canada Child Benefit and how it affects you:,[],['https://t.co/DprIeH0AGk']
2570,755839845323288576,9,4,2016-07-20 19:00:36,"New Canada Child Benefit provides support for families who need it most, including families. Learn more:",['#FNMI'],['https://t.co/BpasltNwfw']
2571,755828620359270400,9,0,2016-07-20 18:16:00,": The introduces a new simple, tax-free, more generous , which will help Indigenous families: https:/…","['#GoC', '#CanadaChildBenefit']",[]
2572,755734348851245058,1,0,2016-07-20 12:01:24,Take this survey to help the improve its regulatory guidance and services. Learn more:,['#GoC'],['https://t.co/RA82sV1FNW']
2573,755530306522845185,0,1,2016-07-19 22:30:36,"Deadline for proposals for on-reserve housing for Phase funding is July , . Learn more:",[],['https://t.co/86OTxOv0HZ']
2574,755524287738548226,40,0,2016-07-19 22:06:41,: Many hackers use to trap the unwary. Here's what to watch out for:,"['#freeWiFi', '#WiseFi']","['https://t.co/XuiuuVywDm', 'https://t.co\xe2\x80\xa6']"
2575,755523783482609664,60,0,2016-07-19 22:04:41,: Prime Minister Trudeau announced the creation of the . Get the details here: C,['#PMYouthCouncil'],['https://t.co/r7DDcXmGK']
2576,755492652397826050,1,1,2016-07-19 20:00:59,": Allen Sapp (1929-2015) was a Plains artist from North Battleford, .","['#TriviaTuesday', '#Cree', '#SK']","['https://t.co/5zipxrlcMv', 'https://t.co/bvqHs5oveM']"
2577,755477441028710400,14,21,2016-07-19 19:00:32,"Min. Bennett visited the community, , where she met with Chief Daniels of the Tlicho government.","['#Behchoko', '#NWT']",['https://t.co/F1QMHHAukX']
2578,755457987360202753,384,0,2016-07-19 17:43:14,: Young voices must be part of the decision-making process!,['#PMYouthCouncil'],"['https://t.co/r7DDcXEhCa', 'https://t.co/C8lYkJEwCM']"
2579,755457975200997376,224,0,2016-07-19 17:43:11,: Prime Minister Trudeau announces the . Have your say and make a difference in your community!,['#PMYouthCouncil'],['https://t.co/o\xe2\x80\xa6']
2580,755447689970651136,27,0,2016-07-19 17:02:19,": Today, follow for an announcement and Twitter Q&amp;A with Prime Minister Justin Trudeau.",['#PMYouthCouncil'],[]
2581,755433335292395520,9,4,2016-07-19 16:05:17,: Which artist in is known for his paintings inspired by Realism?,"['#TriviaTuesday', '#Cree', '#Saskatchewan']",['https://t.co/2HtAr1pPdi']
2582,755421732958273537,2,0,2016-07-19 15:19:10,: Appointments of Special Representatives for the Southeast region and the Dehcho Process in NWT. 081,[],['https://t.co/qKjVeJa']
2583,755183039471378432,13,22,2016-07-18 23:30:41,Min. Bennett at Great Northern Arts Festival in .,"['#Inuvik', '#NWT']",['https://t.co/GrgWapspjK']
2584,755126300117991424,24,28,2016-07-18 19:45:14,"Min. Bennett, Nellie Cournoyea &amp; Michael McLeod make announcement on food security, Inuvik Community Greenhouse",['#NWT'],['https://t.co/aWI6xuY4oj']
2585,755116395596226560,4,0,2016-07-18 19:05:52,": . investing in Matachewan First Nation, ON to improve a historic trail.",['#CIP150'],['https://t.co/xj0wIITTJt']
2586,755067896355848192,31,20,2016-07-18 15:53:09,The Government of Canada adds new communities to Nutrition North Canada:,[],"['https://t.co/4nuBxzLfto', 'https://t.co/SMTJnGqWhJ']"
2587,754737696946487296,35,35,2016-07-17 18:01:03,DYK that the Métis flag is among the oldest flags originating in Canada? étisNation,['#M'],"['https://t.co/z2DeaRYPB4', 'https://t.co/HjTKgqJ6Ji']"
2588,754677313938264064,22,21,2016-07-17 14:01:07,Gabriel Dumont Institute: dedicated to renewing and developing Métis culture: étisNation 0,['#M'],"['https://t.co/I6zIp3Il5e', 'https://t.co/KTS6ajWtf']"
2589,754465826925871104,4,5,2016-07-17 00:00:45,This video series highlights voices at historic sites:,['#MetisNation'],"['https://t.co/KHDuuzl4dF', 'https://t.co/3rJpjkAwIR']"
2590,754396032046362624,0,1,2016-07-16 19:23:24,,[],"['https://t.co/vMPqTQemFq', 'https://t.co/MOiLqErlXo']"
2591,754394202289631232,9,0,2016-07-16 19:16:08,: The and Blood Tribe celebrate key step to renew their relationship,['#GoC'],['https://t.co/G4J5r9Sp8p']
2592,754345116832239616,3,6,2016-07-16 16:01:05,Looking for new recipes tonight? Try a Métis dish: étisNation,['#M'],"['https://t.co/fwo10aJU2k', 'https://t.co/fknnIIwn74']"
2593,754314910641848320,18,24,2016-07-16 14:01:03,Canada : DYK partners with over communities? Info: 8D,"['#ParksDay', '#Indigenous']","['https://t.co/OCQcRzts', 'https://t.co/EIzpAxmUVq']"
2594,754118505553944576,0,2,2016-07-16 01:00:37,Yukon Status FN students: last chance to apply for post-sec. funding for the fall. Apply by p.m. (PST) today.,[],['https://t.co/AK6FVxMkAJ']
2595,754080699720822784,6,11,2016-07-15 22:30:23,"July , étis Veterans Memorial Monument Commemorative Ceremony, Back to , :","['#M', '#Batoche', '#SK']","['https://t.co/i9GH6rxVFI', 'https://t.co/IYuc6sTL45']"
2596,753987527124615169,9,18,2016-07-15 16:20:09,"Minister Bennett participating in Celebrations with youth from at NHS, .","['#BacktoBatoche', '#LaLoche', '#Batoche', '#SK']",['https://t.co/3NlPfYrUFz']
2597,753966169795756032,10,11,2016-07-15 14:55:17,Min. Bennett speaking at forum in . D,"['#IndigenousYouth', '#FeathersofHope', '#ThunderBay']",['https://t.co/j9El7akpg']
2598,753676753604861952,4,1,2016-07-14 19:45:15,The is improving its regulatory guidance &amp; services. Share your ideas via this online survey:,['#GoC'],['https://t.co/NS9A4WXbP5']
2599,753627738469175296,47,54,2016-07-14 16:30:29,"Did you know that more than ,000 people in Canada identify as Métis? étisNation 9",['#M'],['https://t.co/Jdkcggv4g']
2600,753314367920275456,3,2,2016-07-13 19:45:15,"July -17: music fest, Yellowknife, NWT. years of talent: D 2","['#FolkontheRocks', '#FOTR2016']","['https://t.co/I5eMXF7ze', 'https://t.co/tsxoaZQDE']"
2601,753264004324360192,8,7,2016-07-13 16:25:08,Land claims and self-government in Yukon support reconciliation. Learn more: cc,[],"['https://t.co/cMqYi7W4t5', 'https://t.co/PlhsvLlz']"
2602,753197611088216064,9,8,2016-07-13 12:01:18,The Festival (SK) is July -17. Come celebrate étisNation culture: D,"['#BacktoBatoche', '#M']","['https://t.co/hRTKiEj6s', 'https://t.co/snFc9pnUUE']"
2603,752958985179979777,22,0,2016-07-12 20:13:06,: C,[],"['https://t.co/fHmOXhWvLm', 'https://t.co/DypnaWqHQ']"
2604,752943027715448833,11,14,2016-07-12 19:09:41,Minister Bennett met with the AFN Elders Council.,[],['https://t.co/QONyF9fkaM']
2605,752924524581117954,22,10,2016-07-12 17:56:09,C,[],"['https://t.co/fHmOXhWvLm', 'https://t.co/DypnaWqHQ']"
2606,752918054703620096,11,8,2016-07-12 17:30:27,The commends the on today's release of their new data about on reserves and in the North:,"['#GoC', '#FirstNations']",['https://t.co/TMbmTulMOZ']
