,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2535,838837521391972353,30,0,2017-03-06 19:43:44,: Find out how researchers can get accurate data for climate and atmospheric studies: . …,[],['https://t.co/mksb8wKcbA']
2536,838832826485178374,17,29,2017-03-06 19:25:05,Kids can take part in Canada’s solution too! Find out more: 1,['#ClimateChange'],"['https://t.co/z4zp4gEija', 'https://t.co/T4Le3oOlx']"
2537,838794466127462400,5,16,2017-03-06 16:52:39,Enjoyed speaking to ’s Gala. A room of dedicated people ready to fight climate change and find real solutions!,['#Visions2042'],['https://t.co/k6IYMozXpO']
2538,838788821751844865,100,0,2017-03-06 16:30:13,": The new Federal Science Library is here! Discover publications in science, technology, engineering and more:",[],['https://t.co/o\xe2\x80\xa6']
2539,838772444026515456,65,111,2017-03-06 15:25:08,Did you hear? Over new electric charging stations will soon be available across Canada:,[],"['https://t.co/IGXXn8L8fH', 'https://t.co/Xsmamib3Nq']"
2540,838094266010329090,10,28,2017-03-04 18:30:18,Speaking ’s Gala tonight. Ready to discuss Canada’s efforts to fight climate change.,['#Visions2042'],['https://t.co/b2exhBeoNs']
2541,838058226612600834,9,16,2017-03-04 16:07:06,What a great story! La is beautiful this time of year. Get inspired for your adventures!,"['#MauricieNP', '#MarchBreak']",['https://t.co/EakMdpjRIe']
2542,837789709157949443,6,14,2017-03-03 22:20:06,Congrats to our new wildlife enforcement officers &amp; analysts on your recent training graduation! Welcome to the team. 0D0,"['#ECCC', '#WWD2017']",['https://t.co/hzPxaSh']
2543,837782161751175169,8,20,2017-03-03 21:50:07,Get up close and personal with habitat – snorkel for science! U,"['#salmon', '#WorldWildlifeDay']","['https://t.co/gsVxWp2Fr', 'https://t.co/MY9z1E3TPF']"
2544,837775860119834624,25,33,2017-03-03 21:25:04,"To mark , we are adding new protections for Canadian species at risk.",['#WorldWildlifeDay'],['https://t.co/xcNRUZJ9ZK']
2545,837772086475120640,8,16,2017-03-03 21:10:05,you can get involved in consultations for some of Canada’s ?,"['#DYK', '#SpeciesatRisk', '#WorldWildlifeDay']","['https://t.co/BtfQcFO5Kr', 'https://t.co/SIiZroxu6R']"
2546,837768469391294470,26,37,2017-03-03 20:55:42,Today is ! Let’s work together to protect and conserve our wildlife and species at risk.,['#WorldWildlifeDay'],"['https://t.co/P8VvtTLJMN', 'https://t.co/OkbxeV2MPT']"
2547,837760962023272448,20,47,2017-03-03 20:25:52,Celebrate Cdn biodiversity by sharing photos of in your region! Check out these shots captured by,"['#wildlife', '#WorldWildlifeDay']",['https://t.co/hkDQrYh2Pp']
2548,837738739321483264,41,79,2017-03-03 18:57:34,"This , I want to thank all of those in Canada and around the world, who are protecting endangered wildlife 0",['#WorldWildlifeDay'],['https://t.co/USo26YStY']
2549,837738127552806912,13,17,2017-03-03 18:55:08,: Check out our journey and all of Canada’s accomplishments!,"['#FBF', '#ClimateChange', '#CANClimateAction']",['https://t.co/9KHeSPWqZ7']
2550,837665143685320704,11,36,2017-03-03 14:05:07,: The Government of Canada is putting in place a comprehensive ban on for the health of Canadians:,"['#FBF', '#asbestos']","['https://t.co/C0QrIlTz3f', 'https://t.co/iZ80xO3Pu6']"
2551,837655071089373184,12,22,2017-03-03 13:25:06,Turn off your devices &amp; on !,"['#ConnectWithNature', '#NationalDayOfUnplugging']",['https://t.co/J2jj9SYbtp']
2552,837469710946033664,14,0,2017-03-03 01:08:33,: . &amp; Commissioner reaffirm support for sector + addressing .,"['#CleanTech', '#ClimateChange']",['https://t\xe2\x80\xa6']
2553,837462542092025856,21,29,2017-03-03 00:40:03,"will position Canada and Europe as leaders of the clean growth century. Thanks for the productive discussion,",['#CETA'],[]
2554,837461288330674176,9,9,2017-03-03 00:35:05,". and I agree: will not only strengthen EU-Canada cooperation, but create jobs on both sides of the Atlantic.",['#CETA'],[]
2555,837458771777581056,25,31,2017-03-03 00:25:05,will create green job opportunities for clean tech companies both here in Canada and in the EU,['#CETA'],['https://t.co/Aqc9meHBuf']
2556,837456052916469762,13,25,2017-03-03 00:14:16,. and I committed to strengthen Can &amp; EU’s relationship &amp; ⬆ cooperation on &amp;,"['#ClimateChange', '#CleanGrowth']",['https://t.co/8r0PAKBpBR']
2557,837454821431050240,9,17,2017-03-03 00:09:23,Climate change requires a global approach to cooperation. Happy to work with to find solutions for the clean growth economy.,[],['https://t.co/hpNl58D2Ur']
2558,837417295668473859,32,45,2017-03-02 21:40:16,Join égoireTrudeau &amp; me in the very st challenge: ! Make sure to share your photos using !,"['#SophieGr', '#SNOWSHOEING', '#ParksChallenge']",['https://t.co/j1O4va14eq']
2559,837414747700084736,14,19,2017-03-02 21:30:08,Pleased to welcome to Ottawa today to discuss the pressing issue of in Europe and Canada.,['#ClimateChange'],[]
2560,837385761439813633,11,0,2017-03-02 19:34:58,": From Sept. to Dec., , the Panel visited cities. It heard a lot of interesting ideas! Read:",['#EAreview'],['https://t.co/iGz\xe2\x80\xa6']
2561,837385737712644097,10,0,2017-03-02 19:34:52,: The panel met with in &amp; . Here’s what the Panel heard : https:…,"['#EAreview', '#MTL', '#Vancouver']",['https://t.co/D8SoltRtKj']
2562,837375732775063553,11,32,2017-03-02 18:55:07,The Government of Canada is supporting by moving to ban harmful mercury erts:,['#MinamataConvention'],"['https://t.co/0r8F3TxLab', 'https://t.co/b8CLBM0H9W']"
2563,837318921065738245,10,23,2017-03-02 15:09:22,Today we honour military service of Canadian men and women of all backgrounds that contributed to the,"['#FWW', '#history']","['https://t.co/ioAe5High4', 'https://t.co/bWab7Zspdy']"
2564,837305267104714752,20,22,2017-03-02 14:15:06,Looking for events happening near you? Passport has all the info you need:,['#Canada150'],['https://t.co/5LF6bLNCgF']
2565,837296460836270080,8,12,2017-03-02 13:40:07,: I toured FibreCITY to learn how Canadian scientists are leading the world in industrial biofibre innovations!,['#TBT'],['https://t.co/HiVb4SNMV3']
2566,837076182772244480,14,40,2017-03-01 23:04:48,Had my first phone conversation with my American counterpart and Administrator of the .,[],['https://t.co/Z5AW6cfZ2e']
2567,837044184221642752,9,0,2017-03-01 20:57:39,: How did Canada take action on in ? Milestone: ratified the ! Read the Strategy:,"['#FSDS', '#ParisAgreement']",['https://t.co/3r\xe2\x80\xa6']
2568,837042272076238849,15,0,2017-03-01 20:50:03,": when you buy goods &amp; services, the choices you make have an impact on global CO2 emissions? htt…","['#DYK', '#CdnEnv', '#Indicators']",[]
2569,837008309911613441,28,31,2017-03-01 18:35:06,Have you ever wondered what a net-zero home looks like? Check out my tour of a home in — the total energy used is created on-site! dC,['#Edmonton'],['https://t.co/hU4F5MGH']
2570,836982028025360384,11,0,2017-03-01 16:50:40,: . and Commissioner to discuss &amp; in tomorrow.,"['#climatechange', '#energy', '#Ottawa']",['https://t.co/Tnl0E\xe2\x80\xa6']
2571,836953416517763072,35,64,2017-03-01 14:56:58,: uses motion-sensor cams to watch in protected areas! Check out these adorable shots.,"['#DYK', '#wildlife', '#WildlifeWednesday']",['https://t.co/bNhef8gWzj']
2572,836940356897775616,27,27,2017-03-01 14:05:05,Great job Canada! Your hard work and commitment is making a huge difference. Keep the conversation going!,"['#CANClimateAction', '#ComplimentDay']",['https://t.co/U3pUMDkmfh']
2573,836931571890421760,7,21,2017-03-01 13:30:10,to all the youth that participated in w/ last week! It was great hearing your questions!,"['#ThankYou', '#TalkEnergy', '#ClimateChange']",['https://t.co/loxA4cVGWr']
2574,836666042663346176,22,23,2017-02-28 19:55:03,Calling all young entrepreneurs! Submit your ideas to the Challenge! WATCH:,['#Youth4Innovation'],['https://t.co/xXls4VL6Pw']
2575,836654867024244736,6,13,2017-02-28 19:10:39,This Damages Fund project will help reduce the release of into our environment. d,"['#Enviro', '#chemicals']",['https://t.co/KoqIotbq6']
2576,836624249376935937,19,34,2017-02-28 17:08:59,"Great news! We’re modernizing Cda’s weather prediction network, so you can prepare when severe weather hits",[],"['https://t.co/9yuoGBE2Rr', 'https://t.co/JwZS7W5xQ3']"
2577,836616983676342274,23,41,2017-02-28 16:40:07,: Canada is investing in green infrastructure. Learn more about the plan to green our communities:,['#DYK'],"['https://t.co/wsAU0N27QP', 'https://t.co/9DAKOHyqwe']"
2578,836336381655920641,11,26,2017-02-27 22:05:06,? Hydro-Québec’s homes will use and will help meet the future needs of the average family. Keep up the good work! 1,"['#DYK', '#GreenTechnologies']",['https://t.co/Q4qEvoUAy']
2579,836330094763393024,9,20,2017-02-27 21:40:07,Folks at Hydro-Québec’s Energy Tech Lab are developing new measures and technologies - nearly research projects!,['#EnergyEfficiency'],['https://t.co/inxN7Maeya']
2580,836326318488727552,4,10,2017-02-27 21:25:07,I visited Hydro-Québec’s Energy Technology Laboratory. Great discussion on .,['#energy'],['https://t.co/cMOrnjKmVW']
2581,836323793333272581,11,22,2017-02-27 21:15:05,We are acting to protect &amp; recover species at risk in a timely manner using conservation measures based on science.,[],"['https://t.co/P3rss4PVFf', 'https://t.co/ew5XybIG7m']"
2582,836318764006277123,24,31,2017-02-27 20:55:06,that the transport sector amounts for % of Canada's emissions? This is why investments in are so important!,"['#DYK', '#EVs']",['https://t.co/4GpC7C3sTB']
2583,836317181872852996,3,14,2017-02-27 20:48:48,? There’s a Ntl. Area in named after one of the most iconic animals in Canada.,"['#DYK', '#Wildlife', '#Nunavut', '#Canada150']","['https://t.co/hx7S6sFtWq', 'https://t.co/rjpzM5FYaw']"
2584,836308708690915335,30,42,2017-02-27 20:15:08,Canada hosts in less than days! On June let’s celebrate biodiversity!,"['#WorldEnvironmentDay', '#WED2017']","['https://t.co/dEyzi86o2G', 'https://t.co/c0Gwu28fNK']"
2585,836304477523181568,13,0,2017-02-27 19:58:19,: Clean enviro &amp; econ growth &amp; announce +$14.6M for for White City &amp; Edenwold,"['#GoC', '#wastewater', '#Sask']",['https://t.co/yd4Ueh\xe2\x80\xa6']
2586,836296741012013056,23,46,2017-02-27 19:27:35,"Having a blast with 's new Honourary Guide, , and local roasting marshmallows here in ! C","['#SophieGregoireTrudeau', '#youth', '#MauricieNP']",['https://t.co/TL3HecsbI']
2587,836287050882088960,21,62,2017-02-27 18:49:05,in is too much fun! Especially with this group of amazing kids and the lovely égoireTrudeau!,"['#Snowshoeing', '#MauricieNP', '#SophieGr']",['https://t.co/4f3NOHRTt4']
2588,836286094954147842,4,21,2017-02-27 18:45:17,Today’s announcement follows through on our commitment to eand the number of on Canadian roads.,['#EVs'],"['https://t.co/vPiOopX37H', 'https://t.co/vCxVSBRLUK']"
2589,836282100059934720,34,100,2017-02-27 18:29:24,What a perfect day in La to announce égoireTrudeau as ’s Honourary Guide d,"['#MauricieNP', '#SophieGr', '#Canada150']","['https://t.co/rwZIINAdm', 'https://t.co/xFbJ9THaej']"
2590,836281030948577280,8,24,2017-02-27 18:25:09,AddÉnergie is a Quebec-based charging company that creates good jobs and drives the low-carbon economy.,"['#ElectricVehicles', '#CANClimateAction']",['https://t.co/Ya8jrho0at']
2591,836273115403542530,8,19,2017-02-27 17:53:42,Check out this innovative company: AddÉnergie—a company powering the future of transportation!,"['#CleanTech', '#CANClimateAction']",['https://t.co/pQaa4WthVX']
2592,836258358164344832,55,79,2017-02-27 16:55:04,Excited to announce nearly $7M to help install more than new EV charging stations across Canada by !,[],"['https://t.co/RMmfX2Lx4i', 'https://t.co/gwkcHAfF7m']"
2593,836249553246502915,4,14,2017-02-27 16:20:04,What inspires you to build a strong future for Cda? To celebrate wants you to take the pledge,['#Canada150'],['https://t.co/jteRnLBdjM']
2594,836182907005861889,13,14,2017-02-27 11:55:15,Calling all innovative Canadian clean tech firms! Here is your opportunity to reduce pollution around the world. 8,[],"['https://t.co/ZNRCAKDaxZ', 'https://t.co/Iw4HNpEAO']"
2595,835999181663834112,19,39,2017-02-26 23:45:11,"At , have a real impact on and visitor eerience. Apply here:","['#students', '#conservation', '#studentjob']","['https://t.co/UY0Jpv0jpp', 'https://t.co/8DZIXPpp63']"
2596,835487831946579970,4,7,2017-02-25 13:53:16,Reducing global pollution is critical to . Inviting Canadian firms to submit proposals.,"['#CANClimateAction', '#CleanTech']","['https://t.co/EbFik96RBp', 'https://t.co/pwUgHsQ8pt']"
2597,835487624806694912,6,6,2017-02-25 13:52:27,We are supporting Canadian firms to combat climate change abroad. Inviting proposals! D,"['#CleanTech', '#working']","['https://t.co/n8CqdwqmJH', 'https://t.co/zf37LAb3R']"
2598,835484212035727360,8,13,2017-02-25 13:38:53,The correct link is here:,[],"['https://t.co/PcVCYFIUef', 'https://t.co/99pCvNs2sN']"
2599,835232068892246016,5,0,2017-02-24 20:56:57,: Media invited to AddEnergie for announcement from &amp; Minister Champagne.,['#cleantech'],['https://t.co/v\xe2\x80\xa6']
2600,835222843998752769,8,8,2017-02-24 20:20:18,Canada is investing $14M in enviro projects to reduce pollution in Mexico and Chile. Call for proposals: U,['#CleanTech'],"['https://t.co/0Jf2VdT7P4', 'https://t.co/Gdlpup2op']"
2601,835205591480008705,6,17,2017-02-24 19:11:45,: On Nov I hosted the National Youth Summit on to discuss :,"['#ICYMI', '#ClimateChange', '#YouthClimateAction']",['https://t.co/ZZ0FFBoopz']
2602,835175658401714176,13,30,2017-02-24 17:12:48,"Congratulations to Carol and Bruce Hodgins, recipients of the prestigious Bill Mason National River Conservation Award","['#Canada150', '#OurRivers']",['https://t.co/uZpx7AgZ1M']
2603,835169997332885504,16,17,2017-02-24 16:50:18,"Attn. youth! Share your science, tech, and business ideas to win seed funding to make them happen!",[],"['https://t.co/S2s403oKAO', 'https://t.co/9thwXQ7Jbg']"
2604,835114605466828800,9,20,2017-02-24 13:10:12,": Large wooded areas can help absorb emissions? Learn more about the forestry, agriculture &amp; waste sectors:",['#DYK'],"['https://t.co/yOPtIFpo6Q', 'https://t.co/Mvitv13LNg']"
2605,834864219057164288,4,10,2017-02-23 20:35:15,"As we celebrate , join me in protecting the while on vacation! Here's how:","['#Canada150', '#environment']","['https://t.co/hg0QcMCGze', 'https://t.co/wGWBKRlglg']"
2606,834860780147396608,9,0,2017-02-23 20:21:35,": Free phone recording of current conditions, and for many communities in Canada.","['#weather', '#forecasts', '#warnings']",['https://t.\xe2\x80\xa6']
2607,834860392627261440,12,0,2017-02-23 20:20:03,": : The Pan-Cdn Framework on &amp; was adopted the First Ministers’ Mtg on Dec , . http…","['#TBT', '#CleanGrowth', '#ClimateChange']",[]
2608,834856650871816193,7,8,2017-02-23 20:05:11,Species at risk: Learn about a project here in the Outaouais Valley that will protect the,['#WesternChorusFrog'],"['https://t.co/3e2tePK5Ci', 'https://t.co/P0a8rAOrdk']"
2609,834850100618854400,9,0,2017-02-23 19:39:09,: What are you doing to green your public service work culture? Join the conversation at,['#GreeningGovernment'],['https://t.co/ZOM\xe2\x80\xa6']
2610,834841533518053380,29,51,2017-02-23 19:05:06,We are striving to have % of Canada’s electricity coming from clean sources by :,['#CleanEnergy'],"['https://t.co/YtuiQldd1y', 'https://t.co/TCwAUZFhBE']"
2611,834834236087599104,1,10,2017-02-23 18:36:07,": I met with Enviro Min Pauline Frost to discuss the Pan-Canadian Framework on , wildlife &amp;","['#ICYMI', '#Yukon', '#ClimateChange', '#SpeciesAtRisk']",['https://t.co/T2MCntP5Li']
2612,834797606253580288,3,15,2017-02-23 16:10:33,"The Wood Turtle, a , is well protected in La","['#SpeciesAtRisk', '#MauricieNP', '#WildlifeWednesday', '#Conservation']","['https://t.co/5jvrT1dGOF', 'https://t.co/RBlE3FTtYR']"
