,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1320,717732551297802240,4,0,2016-04-06 15:15:49,: Thanks to we released K chum fry in Byrne Ck in with Taylor Park kids: 9,['#Burnaby'],['https://t.co/YZjCnffAr']
1321,717492164041773057,10,0,2016-04-05 23:20:36,: Today Tla'amin Nation in BC moves beyond the Indian Act as their modern treaty comes into effect.,[],['https://t.co/\xe2\x80\xa6']
1322,717490097751531520,1,4,2016-04-05 23:12:24,MT : Have you seen our new call to action video? Check it out on our homepage:,"['#invasivemussels', '#cleandraindry']",['https://t.co/CT0qcTUZty']
1323,717392727751729152,1,2,2016-04-05 16:45:29,Your catch counts! Sport strengthen fisheries monitoring through the online iARC survey,['#fishers'],['https://t.co/hedHSwSIfl']
1324,716998095385571329,17,0,2016-04-04 14:37:21,: Southern resident killer whales to get personalized health records,[],"['https://t.co/kuObwQQ7ik', 'https://t.co/Is2gQk6dr7']"
1325,716025116577165312,5,0,2016-04-01 22:11:05,"New Red Tide/PSP bivalve closures: Areas , , , &amp; . See all closures in effect:",['#shellfish'],['https://t.co/JsSI0a4UsS']
1326,715949506999750656,12,12,2016-04-01 17:10:38,Don’t fool around - renew your BC sport fishing licence today! 0,[],"['https://t.co/syrWTGqh3', 'https://t.co/mvOazURq7P']"
1327,715660224540057601,0,3,2016-03-31 22:01:08,Tell us what you’re catching! K sport have been asked to provide catch records,['#fishers'],"['https://t.co/lm3wCnrhVt', 'https://t.co/4soC2vN0AP']"
1328,715650962246017024,5,0,2016-03-31 21:24:20,": Meet Scott Youngblut, DFO Hydrographer who works in the : 9","['#Arctic', '#CdnScience']","['https://t.co/SlGlzPT14z', 'https://t.co/Ss8Z5HVM7']"
1329,715550564088745985,7,4,2016-03-31 14:45:23,"boats on the River, circa","['#Fishing', '#Skeena', '#ThrowbackThursday']",['https://t.co/Zl6925W1wN']
1330,715214008752742401,10,7,2016-03-30 16:28:02,Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world 1U,[],"['https://t.co/7dCvkWM9dX', 'https://t.co/u78DOmNL']"
1331,714875705058848768,18,0,2016-03-29 18:03:44,": (19) Stock assessment ABCs include Abundance, Biology &amp; Catch. Watch our video here: 1 http…",['#MSA40'],['https://t.co/RummRaoV4']
1332,714799860155871232,0,2,2016-03-29 13:02:21,Read about youth connecting with nature. See StreamTalk:,[],"['https://t.co/MRyBQQMZ97', 'https://t.co/FlkNffGr7i']"
1333,713442350358339584,18,2,2016-03-25 19:08:06,". confirms sad news of killer whale calf found dead near Sooke BC, necropsy to be conducted.",[],[]
1334,713135723273134083,0,0,2016-03-24 22:49:40,"New Red Tide/PSP bivalve closures: Areas , &amp; . See all closures in effect:",['#shellfish'],['https://t.co/JsSI0a4UsS']
1335,713118412977909760,2,0,2016-03-24 21:40:53,Get ready for fishing season! -17 BC sport fishing licences available online now,[],"['https://t.co/hQXNVEZdsY', 'https://t.co/D8dAL3L9zl']"
1336,712418622354952192,5,1,2016-03-22 23:20:10,"New Red Tide/PSP bivalve closures: Subareas -16, -18 and -19.",['#shellfish'],"['https://t.co/SqShMkk8Bp', 'https://t.co/vs0mF46Jjz']"
1337,712396567534309376,39,0,2016-03-22 21:52:32,: will make investments so that Indigenous peoples share in Canada's prosperity. 8,['#Budget2016'],['https://t.co/FwldVaoPT']
1338,712386851034767360,102,0,2016-03-22 21:13:55,: proposes measures to boost our capacity to innovate &amp; grow our economy.,['#Budget2016'],['https://t.co/lEOk21TTmi']
1339,712385489832116224,53,0,2016-03-22 21:08:30,: will make major new investments in infrastructure from coast to coast. 2,['#Budget2016'],['https://t.co/u7BAZsrvM']
1340,712379815526060033,26,0,2016-03-22 20:45:58,: There are good reasons to be confident about Canada's future.,['#Budget2016'],[]
1341,712379344241496064,47,0,2016-03-22 20:44:05,": Today, we begin to restore hope for the middle class, and revitalize the economy.",['#Budget2016'],['https://t.co/cBh1OB3OZF']
1342,711622142895525888,7,2,2016-03-20 18:35:14,DYK Recreational rules vary across the country?,['#fishing'],"['https://t.co/1tXFwfXaLa', 'https://t.co/P1INmGcg8K']"
1343,711573714459090945,12,0,2016-03-20 15:22:48,: invites applications from all Indigenous groups,"['#MinTootoo', '#RFCPP']",['https://t.co/ZGkcguvh5Q']
1344,710968382959558656,0,0,2016-03-18 23:17:26,"New Red Tide/PSP bivalve closures: Subarea -1 - -4,16-10,16-17,18-10,19-5,24-6,25-11. C",['#shellfish'],['https://t.co/VvzUillsJ']
1345,710963588555542528,20,23,2016-03-18 22:58:23,Another successful First Nations search and rescue training session concludes in d,['#Bamfield'],['https://t.co/5umySJNSa']
1346,710948676676526081,6,6,2016-03-18 21:59:07,Stewards of the Future protect streams and wetlands for the long-term. See StreamTalk: 9,[],"['https://t.co/YIO3MCQVT', 'https://t.co/otdjjMwjBJ']"
1347,710851395411386368,19,0,2016-03-18 15:32:34,: begins tomorrow at :30 p.m. local time! Let us shine a light on,"['#EarthHour', '#climateaction']",[]
1348,710583258002690048,3,0,2016-03-17 21:47:05,: Intensive training for Nuu-chah-nulth with Coast Guard in Bamfield,[],['https://t.co/2xJ7cYJL4z']
1349,710201949954686976,0,1,2016-03-16 20:31:54,Don’t let that turn into an $800 trophy. Know the BC regs!,['#steelhead'],"['https://t.co/06CPduvuDB', 'https://t.co/6TKRODRd6H']"
1350,709797753581408256,1,0,2016-03-15 17:45:46,Sport fishers! Keep your -16 licence until March -- you could be selected for the iARC catch record survey,[],['https://t.co/mHJcJNUfyE']
1351,709796078258937858,5,0,2016-03-15 17:39:07,": Indigenous groups, conservation organizations, &amp; angling groups invited to apply to the RFCPP",['#recfishing'],['https://t.co/f6YhbX\xe2\x80\xa6']
1352,709774080099151873,8,0,2016-03-15 16:11:42,: proud to announce all Indigenous groups now included in RFCPP d,['#MinTootoo'],['https://t.co/6auBz1aCo']
1353,709770005861310464,10,0,2016-03-15 15:55:30,: announces call for proposals for $28 million RFCPP at DFO,['#MinTootoo'],['https://t.co/2cExXJQkSm']
1354,709757492344004608,10,13,2016-03-15 15:05:47,Tug &amp; barge on the rocks by overnight. Now being escorted to port Cape Palmerston,['#YBL'],['https://t.co/XEF4EbGg0z']
1355,709474698413924352,20,0,2016-03-14 20:22:04,: . now hiring for Marine Communications and Traffic Services across Canada. Apply at:,['#MCTS'],['https://t.co/ojFzK8s1bk']
1356,709128200195067904,0,1,2016-03-13 21:25:12,Do you know how enforces violations? Here are the latest from Region,['#Pacific'],['https://t.co/L1WIKh1fh7']
1357,708739426776719360,2,4,2016-03-12 19:40:21,DFO officer honour guard at the Law Enforcement Memorial in,"['#fishery', '#yyj']",['https://t.co/1Acrv6BDjg']
1358,708418518887305220,7,6,2016-03-11 22:25:11,Looking for an exciting job? has two engineering positions in . Apply now!,['#yyj'],"['https://t.co/Czfx6euc6L', 'https://t.co/KMEPeg5S7y']"
1359,708416621673639936,2,2,2016-03-11 22:17:39,New Red Tide/PSP bivalve closures: Subarea -9. See all closures in effect: C U,['#shellfish'],"['https://t.co/VvzUillsJ', 'https://t.co/GEdlwseeb']"
1360,708408472367460352,2,2,2016-03-11 21:45:16,"DYK BC’s prehistoric Sturgeon can grow to the length of a small school bus, age to &amp; weigh over kg",[],['https://t.co/UGVX459Sas']
1361,708400912650346496,5,2,2016-03-11 21:15:13,Illegal nets endanger White Sturgeon &amp; other species. Please call in sightings to Observe Record Report (ORR) -800-465-4336,[],[]
1362,708393354376126464,56,77,2016-03-11 20:45:11,of lucky White Sturgeon freed alive from poaching nets by officers patrolling nr this week,"['#fishery', '#Chilliwack']",['https://t.co/nD7iUgUhpM']
1363,708335948677967872,8,0,2016-03-11 16:57:05,: Boatswain Kelly Alendal received Exemplary Service Medal from d9,['#GGHonours'],['https://t.co/WoGmDxWF']
1364,708335901080993792,6,0,2016-03-11 16:56:53,: Roving Logistics Officer Randy Lyons received Exemplary Service Medal from C,['#GGHonours'],['https://t.co/6GSed3E8t']
1365,708335859175710720,8,0,2016-03-11 16:56:43,: Superintendent Ops Business Darcene Thirkell received Exemplary Service Medal from,['#GGHonours'],['https://t.co/m5\xe2\x80\xa6']
1366,708333505353228288,9,0,2016-03-11 16:47:22,: Captain Glenn Ormiston received Exemplary Service Medal with st Bar from,['#GGHonours'],['https://t.co/k3cFk1d0Ov']
1367,708333388525080576,12,0,2016-03-11 16:46:54,: Marine Superintendent Brian Wootton received Exemplary Service Medal &amp; st Bar from,['#GGHonours'],['https://t.co/0\xe2\x80\xa6']
1368,708032290924990464,15,24,2016-03-10 20:50:27,More for you! Heavy spawn off turns water to shades of jade d,"['#herring', '#HornbyIsland']",['https://t.co/XBwUuTplm']
1369,707949291940220929,21,0,2016-03-10 15:20:38,: Check out our photo gallery of Minister Tootoo attending in Boston 2,['#SENA16'],"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']"
1370,707673459665604608,49,43,2016-03-09 21:04:35,BC or Bermuda? spawn makes ocean near look positively tropical,"['#Herring', '#Comox', '#StilltooColdtoSwim']",['https://t.co/Plwp1z1bOZ']
1371,707359088083075073,1,2,2016-03-09 00:15:23,"Women’s Empowerment, in the words of ’s Melissa Korhonen","['#InternationalWomansDay', '#IWD2016']",['https://t.co/eUSVJte9NN']
1372,707344013444169729,0,2,2016-03-08 23:15:29,"Women’s Empowerment, in the words of ’s Jaclyn Cleary","['#InternationalWomansDay', '#IWD2016']",['https://t.co/u7DsJVJa5t']
1373,707328902327312384,0,1,2016-03-08 22:15:26,"Women’s Empowerment, in the words of ’s Kerra Shaw","['#InternationalWomansDay', '#IWD2016']",['https://t.co/p9PUpFBZmg']
1374,707313794352074752,1,5,2016-03-08 21:15:24,"Women’s Empowerment, in the words of ’s Wellsley Hamilton","['#InternationalWomansDay', '#IWD2016']",['https://t.co/F1kK3m3WBs']
1375,707298701413359617,8,11,2016-03-08 20:15:26,"Women’s Empowerment, in the words of ’s Devona Adams c9","['#InternationalWomansDay', '#IWD2016']",['https://t.co/nDoNntkk']
1376,707283603181477889,2,0,2016-03-08 19:15:26,"Women’s Empowerment, in the words of ’s Catherine Sumi d","['#InternationalWomansDay', '#IWD2016']",['https://t.co/YWaExWS2K']
1377,707280253505425408,3,5,2016-03-08 19:02:07,"Women’s Empowerment, in the words of ’s Angela Bate / Michael Wernick","['#InternationalWomansDay', '#IWD2016']",['https://t.co/8z7FPxcYSA']
1378,707253376757702656,5,5,2016-03-08 17:15:19,"Women’s Empowerment, in the words of ’s Alyssa Schultz","['#InternationalWomansDay', '#IWD2016']",['https://t.co/GYVzMa6hnk']
1379,707238240756092928,4,46,2016-03-08 16:15:11,"Women’s Empowerment, in the words of ’s Jackie Hicks","['#InternationalWomansDay', '#IWD2016']",['https://t.co/j2Lucmo1mg']
1380,706880675081752578,9,0,2016-03-07 16:34:20,: will hold press conference today at,"['#MinTootoo', '#SENA16']",['https://t.co/ZlKwxAK8Lk']
1381,706742490112593920,20,26,2016-03-07 07:25:14,officers spotted these guys fishing without a license near Island,"['#Fishery', '#Texada']",['https://t.co/rIa5tpiDFm']
1382,706556164474019841,9,0,2016-03-06 19:04:51,: DFO staff will be answering your Canadian fisheries questions at booth,['#SENA16'],[]
1383,706270644577689600,0,0,2016-03-06 00:10:18,DYK Endeavour Hydrothermal Vent MPA hosts unique organisms despite being hot/volatile place,[],"['https://t.co/YZhmhM1f8L', 'https://t.co/BEiT4m1PI6']"
1384,706257491726888961,8,0,2016-03-05 23:18:02,": invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow am ET","['#MinTootoo', '#SENA16']",[]
1385,706257276500316162,6,0,2016-03-05 23:17:11,: See you tomorrow for the opening day of,['#SENA16'],[]
1386,706223042721161216,29,0,2016-03-05 21:01:09,": ,000 Canadians make their living directly from or related activities","['#FisheryFact', '#fishing']",[]
1387,706221022488428544,15,0,2016-03-05 20:53:07,": Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",['#FisheryFact'],[]
1388,706178791324971008,0,3,2016-03-05 18:05:18,Don’t get caught fishing in a Rockfish Conservation area - you’ll be fined,[],['https://t.co/WTSSBSnkgH']
1389,705918964250054656,21,0,2016-03-05 00:52:51,: leading the Canadian delegation at North America's largest seafood trade e,"['#MinTootoo', '#SENA16']",['https://t.co/QsM0\xe2\x80\xa6']
1390,705914349811007489,1,0,2016-03-05 00:34:30,"New Red Tide/PSP bivalve closures: Areas , &amp; . See all closures in effect:",['#shellfish'],['https://t.co/fyq1D5FIIJ']
1391,705795207632187392,7,0,2016-03-04 16:41:05,: Last chance! The deadline to apply to be a Fishery Officer Trainee is TODAY! Apply now:,['#DFO'],['https://t.co/c3vhSdlZ43']
1392,705435170887868416,6,2,2016-03-03 16:50:25,Owners trying to remove barges today at high tide on scene,"['#Victoria', '#yyj']",['https://t.co/PEob2fm1ip']
1393,705435064260284417,3,2,2016-03-03 16:50:00,Two barges aground near overnight - no pollution seen monitoring,"['#Victoria', '#yyj']",['https://t.co/Ud0bqF4D0E']
1394,705124446953193472,0,1,2016-03-02 20:15:43,"New Sanitary Contamination closure: Area , Baynes Sound Management Plan, closure 2A",['#shellfish'],['https://t.co/bfmKaitmOE']
1395,705101880767205376,2,1,2016-03-02 18:46:03,Sport fishers! Keep your -16 licence until March -- you could be selected for the iARC catch record survey,[],['https://t.co/pdmhfttCeZ']
1396,705085948690829312,1,0,2016-03-02 17:42:44,"New Sanitary Contamination closure: Area , Baynes Sound Management Plan Closure 2B",['#shellfish'],['https://t.co/0YKiSV0W2R']
1397,704743207821840384,7,9,2016-03-01 19:00:48,. and officers finish a day of enforcement by tagging illegal crab traps as evidence,['#Fishery'],['https://t.co/Q5QtXXI3cb']
1398,704735593985605632,10,9,2016-03-01 18:30:33,illegal crab traps seized in day during enforcement patrol. Know the rules,[],"['https://t.co/T8rNjt4yv5', 'https://t.co/WcgzQ4TJch']"
1399,704728091726319616,4,5,2016-03-01 18:00:44,. officers inspect illegal trap &amp; return crabs to during enforcement patrol w/ 9,"['#Fishery', '#ocean']",['https://t.co/e6PqZxLQx']
1400,704720484794048518,7,3,2016-03-01 17:30:31,. pilot and officer patrol bays in the North area,"['#fishery', '#Saanich']",['https://t.co/6k71zlT4Bx']
1401,704712993347608577,7,7,2016-03-01 17:00:45,. deck hand hauls crab traps for officers to inspect,['#fishery'],['https://t.co/e4sx5e06mN']
1402,704705364382650369,10,12,2016-03-01 16:30:26,Inside the Bridge of the M. Charles on patrol in N. D,"['#fisheries', '#Saanich']","['https://t.co/83r1kJWJ4', 'https://t.co/XFJa6WphMI']"
1403,703658445958995969,9,7,2016-02-27 19:10:21,DYK?the Bowie Seamount MPA is one of the most biologically rich submarine volcanoes on earth,[],"['https://t.co/5WAGAIt6mW', 'https://t.co/TFWli0cCWJ']"
1404,703372835897659392,0,0,2016-02-27 00:15:26,"New Red Tide/PSP bivalve closures: Areas , , , , &amp; . See all closures in effect: C",['#shellfish'],['https://t.co/VvzUillsJ']
1405,703002837933039617,33,16,2016-02-25 23:45:12,"Nice shot of spawn off the coast of , casting a beautiful green glow","['#aerial', '#herring', '#Nuchatlitz']",['https://t.co/djfDOZ5DdT']
1406,702958745601572864,7,0,2016-02-25 20:49:59,: Your first step to a new career as a DFO Officer Trainee starts here. Apply now.,['#Fishery'],['https://t.co/weYbtujWKq']
1407,702893318502551556,1,1,2016-02-25 16:30:00,Know the rules –you never know where a officer will be on patrol 0,"['#fishing', '#fishery']","['https://t.co/1LcVOZZEqW', 'https://t.co/iOS9sQeYb']"
1408,702580107811143682,0,0,2016-02-24 19:45:25,Big Hatchery staff stand up to,"['#Qualicum', '#bullying', '#PinkShirtDay']",['https://t.co/UR5eyHMoJl']
1409,702550562156445697,3684,0,2016-02-24 17:48:01,": On Pink Shirt Day, we stand up to bullying and vow to spread kindness. Please RT and tag a friend to : htt…",['#PinkItForward'],[]
1410,702516216062222337,7,7,2016-02-24 15:31:32,Care about acidification? So do we! Paper by finds great variability along coast,"['#ocean', '#scientist', '#BC']",['https://t.co/hV4EwzSKmj']
1411,702232592792346624,2,2,2016-02-23 20:44:31,"New Red Tide/PSP bivalve closure: Subarea -3,7-4 &amp; -9.",['#shellfish'],['https://t.co/3LRKhi0NyI']
1412,702195342259986434,7,0,2016-02-23 18:16:30,: Want a career that is challenging and rewarding? Apply to be a DFO Officer Trainee!,"['#Fishery', '#jobs']",['https://t.co/nui4yFgjKy']
1413,702194978106245124,3,0,2016-02-23 18:15:03,: . scientist Dr. Lisa Loseto speaks about beluga whales c0,"['#beluga2016', '#weareproud']",['https://t.co/9V0SmAgG']
1414,701920607521394689,0,0,2016-02-23 00:04:48,: To learn more about National Recreational Fisheries Awards click here,[],['https://t.co/8wjGbjAlhs']
1415,701913309352747010,0,0,2016-02-22 23:35:48,: Have you ever seen a Leatherback Sea Turtle nest? Here’s how they do it. u,[],['https://t.co/uZqhgmJte']
1416,701125495245635584,6,2,2016-02-20 19:25:19,Love fishing? Help us protect our natural resources – report illegal acts to the Observe Record &amp; Report line -800-465-4336.,[],[]
1417,700828203988946944,0,0,2016-02-19 23:43:59,"New Red Tide/PSP bivalve closure: Subarea -17,17-16 &amp; -7.",['#shellfish'],['https://t.co/oKbZWeizes']
1418,700758670112587777,5,1,2016-02-19 19:07:41,"See suspicious activity on the water? Call -800-465-4336 to Observe, Record and Report.",[],['https://t.co/H4E85fyYPN']
1419,700744450142773248,14,11,2016-02-19 18:11:10,Cloudy with a chance of spawn in Barkley Sound! Observation,"['#herring', '#Aerial']",['https://t.co/ug8ZjhxN9T']
1420,700717818334076928,4,6,2016-02-19 16:25:21,Violating the Fisheries Act is eensive. See the latest DFO convictions here:,[],['https://t.co/PalVRiyWJN']
1421,700078221023387648,1,0,2016-02-17 22:03:49,New Red Tide/PSP bivalve closure: Subarea -10. See all closures in effect: 1,['#shellfish'],"['https://t.co/DSGsqcDFE', 'https://t.co/ezBA0B3R1L']"
1422,700016896456916993,1,0,2016-02-17 18:00:08,: MT : Congrats on your Coastal Ocean Award! You're a great advocate and a great sport.,[],['https://t\xe2\x80\xa6']
1423,699743614990217217,9,11,2016-02-16 23:54:13,"Deep sea meets deep space, great elorers &amp; Scott Youngblut","['#CHS', '#Franklin']",['https://t.co/ntUH4shm9b']
1424,699734180473741315,3,0,2016-02-16 23:16:43,": Yes! RT : Gonna be a fun night at 's ""Coastal Ocean Awards"" dinner tonight! w/ &amp; other ocean lov…",[],[]
