,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2783,781946837603389441,1,0,2016-09-30 20:00:28,Songez aux économies d’essence! Faites-nous part de vos idées pour la,['#TechPropre'],"['https://t.co/RE291sxOx', 'https://t.co/748R04QfHI']"
2784,781942976696156162,0,0,2016-09-30 19:45:08,Nous avons énoncé nos priorités pour le secteur avec nos partenaires P et T. Donnez-nous votre avis:,"['#AgCan', '#PCSAg']",['https://t.co/4D8NdHeSrm']
2785,781937972857937920,0,0,2016-09-30 19:25:15,"les ventes de produits et boissons biologiques en ont augmenté de ,18 G$ CA entre et ?","['#SVQ', '#Chine', '#AgCan']",['https://t.co/aJoP73Ccmg']
2786,781915938203533312,0,0,2016-09-30 17:57:41,Les membres du secteur sont invités à postuler un poste à temps :,['#AgCan'],['https://t.co/QB6GenyR9W']
2787,781911542321274881,2,1,2016-09-30 17:40:13,Le Canada obtient un nouvel accès au marché du Japon pour les poivrons de serre de la C.-B.,['#AgCan'],"['https://t.co/MPzzeIBr4b', 'https://t.co/H85uYqPVWh']"
2788,781893629241622528,0,0,2016-09-30 16:29:02,La marque Canada profite aux de l’ au et partout ds le monde. Aide pr commercialiser vos produits,"['#PME', '#AgCan', '#Canada']",['https://t.co/F4uS9X3CaP']
2789,781887003327598593,1,0,2016-09-30 16:02:43,Vous voulez vous amuser gratuitement à London (Ontario) demain? Partagez avec vos amis!,[],"['https://t.co/Ri2WSSD7oG', 'https://t.co/1y30VmTnkK']"
2790,781869254937280512,0,0,2016-09-30 14:52:11,Une recette qui n’a rien d’un navet! Essayez notre couscous aux légumes mettant en vedette le navet :,['#AgCan'],"['https://t.co/AozNnSSEPv', 'https://t.co/AsyyvWyozW']"
2791,781596329264943104,1,0,2016-09-29 20:47:40,: De bonnes nouvelles pour les producteurs et transformateurs canadiens de produits .,['#biologiques'],['https://t.co/mJ6uogBcA9\xe2\x80\xa6']
2792,781539161589288960,1,0,2016-09-29 17:00:31,Vous souhaitez en savoir plus sur les aliments canadiens et l’? Nous avons ce qu’il vous faut :,['#AgCan'],['https://t.co/x32x2Q5YAP']
2793,781533004544049152,0,0,2016-09-29 16:36:03,Nos délégués commerciaux peuvent aider votre entreprise à prospérer à l’échelle internationale :,['#AgCan'],['https://t.co/FjZvrSXCqr']
2794,781512924120702976,2,1,2016-09-29 15:16:15,les codes-barres ADN aident à identifier les organismes nuisibles?,"['#SVQ', '#AgCan']","['https://t.co/o0kdpeMhRW', 'https://t.co/HoxkVCtBRb']"
2795,781505310263545856,2,1,2016-09-29 14:46:00,Le Canada est le plus important ertateur de lentilles au monde et erte partout sur la planète,"['#AIL2016', '#AgCan']",['https://t.co/GxCmvVueBz']
2796,781495384946405376,1,2,2016-09-29 14:06:33,Le ministre MacAulay a fait une allocution hier à la e conférence annuelle de 9,['#AgCan'],['https://t.co/RZCBsA9DK']
2797,781161707561508868,0,0,2016-09-28 16:00:39,Ind. can. &amp; fruits de mer : la a consommé M$ de merluches fraîches du Canada en ? Plus :,"['#poisson', '#SVQ', '#France']",['https://t.co/ZM9wqVhAZk']
2798,781153969238380544,0,0,2016-09-28 15:29:54,Vous vivez près de London (Ontario)? Venez vous amuser avec nous samedi prochain. Partagez avec vos amis!,[],"['https://t.co/JQPK0v5x9k', 'https://t.co/rp0vuSKNEv']"
2799,781145994205470720,0,0,2016-09-28 14:58:12,le nombre de produits contenant des oméga-3 augmente? Voyez ce que cela signifie pour vous :,"['#SVQ', '#AgCan']",['https://t.co/HUj7IGrKRp']
2800,781137740767301632,2,1,2016-09-28 14:25:24,Les navets de l’ contribuent aux ertations canadiennes. Renseignez‑vous : D écouvrirAg,"['#AgCan', '#D']","['https://t.co/KkQne3Dci', 'https://t.co/EXsLDshJjH']"
2801,781128358490935296,0,0,2016-09-28 13:48:07,Plus de entreprises participent au à cette année pr rencontrer des acheteurs du monde entier,"['#AgCan', '#SIAL', '#Paris']","['https://t.co/iQm9eZxaKo', 'https://t.co/moB7fHPyzy']"
2802,780868553557901312,1,0,2016-09-27 20:35:45,Le MP Fuhr et le min. Letnick (CB) annoncent un nouvel outil de lutte antiparasitaire pr une plus résiliente. u,['#AgCan'],"['https://t.co/tLZfI1lwh', 'https://t.co/jBz6m65zrq']"
2803,780842028754141185,1,1,2016-09-27 18:50:21,Le ministre MacAulay fait la promotion d’un secteur solide lors du pique-nique de l’association à Ottawa.,['#AgCan'],['https://t.co/DQ4wusrmbl']
2804,780814445647896576,0,0,2016-09-27 17:00:45,"Valeur des produits agroalimentaires et importés du par la en – ,3 G$ CA : U","['#FruitsDeMer', '#Canada', '#Chine', '#AgCan']",['https://t.co/etaa7kZgY']
2805,780806822336860160,1,0,2016-09-27 16:30:27,"Afin d’assurer le dynamisme et la croissance du secteur, nous voulons avoir votre avis :",['#PCSAg'],"['https://t.co/yw8OQjrBJO', 'https://t.co/HJOyIzYIbX']"
2806,780799304948649984,0,0,2016-09-27 16:00:35,Notre info sur les marchés et nos rapports sur les produits vous aideront à erter vers la : 1,"['#Chine', '#AgCan']",['https://t.co/sWGY1sa1W']
2807,780793219235844096,1,0,2016-09-27 15:36:24,Dites-nous ce que la peut signifier pour l’ :,"['#TechPropre', '#AgCan']","['https://t.co/7Qi0Kj7Abr', 'https://t.co/nwcVIcP76J']"
2808,780507374905876480,0,0,2016-09-26 20:40:33,Le ministre MacAulay participera à une mission en en novembre.,"['#Chine', '#AgCan']",['https://t.co/Pn3UTFFuML']
2809,780505135592173572,4,0,2016-09-26 20:31:40,ICYMI – Le conclut des accords sur le boeuf et le canola avec la Chine : u,"['#GC', '#AgCan']","['https://t.co/quid9kdPxq', 'https://t.co/fGBrxzgRY']"
2810,780452098953637893,0,0,2016-09-26 17:00:55,Vous voulez erter vos produits agricoles à l’étranger? Ns avons des fonds pour vs aider à saisir les occasions : u,[],['https://t.co/Xwm1atnCx']
2811,780439272390352896,0,0,2016-09-26 16:09:57,Qui cultive le navet? Rencontrez un fier producteur de légumes canadien: 2 écouvrezAg,"['#D', '#AgCan']","['https://t.co/qRDw4Y5RE', 'https://t.co/aIT3y4ka7e']"
2812,780410213425963008,0,0,2016-09-26 14:14:28,Cherchez-vous un programme pour aider votre à se démarquer? Devenez un utilisateur de la marque Canada:,"['#PME', '#AgCan']",['https://t.co/2vb3rIPEWt']
2813,780029398368063488,0,0,2016-09-25 13:01:15,Aujourd’hui est la dernière journée pour vous faire prendre en photo sur une pomme de terre .,['#AgCan'],['https://t.co/z2bZfbrol6']
2814,779666982937460737,0,0,2016-09-24 13:01:08,Il y a une foule de choses à faire . Passez à notre stand et « Découvrez l’agriculture »!,['#AgCan'],['https://t.co/OourBQDS9r']
2815,779664209286205441,1,0,2016-09-24 12:50:07,Le conclut une entente avec la Chine sur l’ertation du canola jusqu’en : C,"['#GC', '#AgCan']","['https://t.co/XsVUhfxmpT', 'https://t.co/7VYCk175z']"
2816,779662952496521217,1,0,2016-09-24 12:45:07,Le annonce l’élargissement de l’accès au marché de la Chine pour le bœuf canadien,"['#GC', '#AgCan']","['https://t.co/0zyUAijaFI', 'https://t.co/cov86R437M']"
2817,779660469669883904,4,4,2016-09-24 12:35:16,Le ministre MacAulay annonce des ententes clés avec la Chine sur les produits agricoles canadiens,['#AgCan'],"['https://t.co/jNuTDq93ML', 'https://t.co/nLUrabOI4R']"
2818,779411737133056000,0,0,2016-09-23 20:06:53,Le ministre MacAulay visite le Sud de l’Ontario pour discuter de l’ avec les jeunes et pour visiter l’,"['#AgCan', '#IPM2016']",['https://t.co/e5pSfmHzE7']
2819,779408939528093696,0,0,2016-09-23 19:55:46,Le et contribuent $ à la recherche sur les grains biologiques à l’Université du Manitoba,"['#GC', '#AgCan']",['https://t.co/IdzMwMGhTI']
2820,779406376871297024,0,0,2016-09-23 19:45:35,Le ministre MacAulay a visité le aujourd’hui pour célébrer nos solides collectivités rurales et l’.,"['#IPM2016', '#AgCan']",['https://t.co/ynFqEjutvr']
2821,779383069631451136,0,0,2016-09-23 18:12:58,"Le et investissent ,2 M$ dans des projets de salubrité des aliments et de bien‑être des animaux :",['#GC'],['https://t.co/28Ij4knGss']
2822,779376747515088896,3,1,2016-09-23 17:47:51,Il ne reste que jours avant le e anniversaire de la Confédération. Célébrez-le partout au pays :,['#Canada150'],"['https://t.co/5uTyQMOdD5', 'https://t.co/V36ylAUb5O']"
2823,779373018455875584,0,0,2016-09-23 17:33:02,Un investissement du aide à offrir un nouvel outil d’assurance comptes client :,"['#GC', '#AgCan']",['https://t.co/k7EOMdubly']
2824,779346119151280128,0,0,2016-09-23 15:46:09,"Le ministre MacAulay a visité l’Institut de la biodiversité de l’Ontario à , bénéficiaire du FERAC",['#AgCan'],['https://t.co/fUWvqSbOK4']
2825,779332025702576128,1,0,2016-09-23 14:50:08,Nous voulons l’opinion des sur le ! Faites partie de l’avenir de l’.,"['#JeunesAgriculteurs', '#PCSAg', '#AgCan']","['https://t.co/iynjSHTPHl', 'https://t.co/B55WDdfxQ3']"
2826,779328772776534016,1,0,2016-09-23 14:37:13,De jeunes Canadiens ont rencontré le ministre MacAulay et le député Longfield à pour discuter de l’,['#AgCan'],['https://t.co/zETmKOq8WS']
2827,779011244745424896,0,0,2016-09-22 17:35:28,"En participant au de , vous pouvez établir des relations avec nos entreprises :","['#SIAL', '#Paris', '#AgCan']","['https://t.co/tIcBO6kNdR', 'https://t.co/eWvOhyEHfQ']"
2828,779002209002479616,0,0,2016-09-22 16:59:34,Le et : $ pour un nouveau système en ligne pour les produits biologiques u,"['#GC', '#ColombieBritannique', '#AgCan']",['https://t.co/Q5mWB0yFe']
2829,778987393005355009,3,1,2016-09-22 16:00:42,Agrométéo Atlantique et Agrométéo Québec ont maintenant des applis? Plus dans :,"['#SVQ', '#AgriInfo']","['https://t.co/Lb4YnlAVoG', 'https://t.co/YxaxVIbsdi']"
2830,778978557829709824,0,0,2016-09-22 15:25:35,Contactez le mas-sam.gc.ca pour une aide à l’ertation des produits de votre . Pour plus d’info :,"['#PME', '#AgCan']",['https://t.co/aw6l4iXUt5']
2831,778967771564703745,1,0,2016-09-22 14:42:43,Nous voulons vos commentaires sur les priorités de l’AgCan. Répondez à notre sondage:,['#PCSAg'],"['https://t.co/9Li7izERuZ', 'https://t.co/NAgI75IMax']"
2832,778640154932154369,1,0,2016-09-21 17:00:54,Nous voulons vos idées sur ce que la signifie pour l’ :,"['#TechPropre', '#AgCan']","['https://t.co/9oreygxFK4', 'https://t.co/C4QA6fsgkn']"
2833,778625016925712384,1,1,2016-09-21 16:00:44,L’ peut procurer un avantage à vos produits sur le marché de l’. Pour plus d’information :,"['#AECG', '#AgCan', '#UE']",['https://t.co/huDWQQs4Oq']
2834,778616515016945664,1,0,2016-09-21 15:26:57,Les légumes canadiens sont très prisés! Pour plus d’info : écouvrezAg 1,"['#D', '#AgCan']","['https://t.co/xgSh3M1XtG', 'https://t.co/eh6MZfg8J']"
2835,778284838923165696,0,0,2016-09-20 17:29:00,La et créent des débouchés économiques. Qu’est-ce que ça vous apporte?,"['#TechPropre', '#AgCan']","['https://t.co/DnXVqPLDZg', 'https://t.co/ryxcQ5PH7a']"
2836,778265664209453056,0,0,2016-09-20 16:12:48,Le agricole entre le et la ée vient de s’intensifier. Renseignez-vous sur ce marché :,"['#commerce', '#Canada', '#Cor', '#CCALE']",['https://t.co/jbsz8PW0Wz']
2837,778248663235788800,0,0,2016-09-20 15:05:15,Le tiendra compte des priorités de l’ensemble des Canadiens. Aidez-nous à y arriver: U,"['#PCSAg', '#AgCan']","['https://t.co/QMTKGZBUF', 'https://t.co/W3DFDrmQcJ']"
2838,777893422992613376,0,1,2016-09-19 15:33:39,Vous avez besoin d’aide pour erter vos produits ? Nous avons préparé nos contacts commerciaux pour vous :,['#AgCan'],['https://t.co/PQDOSF5vdO']
2839,777880244795695104,0,0,2016-09-19 14:41:17,Vous avez des questions sur l’aide aux ertateurs ou la présentation d’une demande? Voici les réponses :,['#AgCan'],['https://t.co/0fUZPYdLyt']
2840,777492690099376129,0,0,2016-09-18 13:01:17,Dernière journée aujourd’hui pour être photographié sous les traits d’un bleuet à l’e,['#AgCan'],['https://t.co/VQFKvS4zzV']
2841,777130351672061952,0,0,2016-09-17 13:01:28,l’ONU a déclaré Année internationale des légumineuses? Elications à notre kiosque .,"['#SVQ', '#AgCan']",['https://t.co/J4zVxZY3To']
2842,776820518720770048,0,0,2016-09-16 16:30:18,Que de choses à voir et à faire à l’e . Passez à notre kiosque « Découvrez l’agriculture ».,['#AgCan'],['https://t.co/dg4iz5SR27']
2843,776813324793180160,1,0,2016-09-16 16:01:43,Faites-nous part de vos autres idées sur ce que la peut signifier pour l’:,"['#TechPropre', '#AgCan']","['https://t.co/NBlNbl64Vg', 'https://t.co/F9ve0Rk3pH']"
2844,776805375848935424,1,0,2016-09-16 15:30:08,: e fournisseur de produits agri. et de la mer de la Chine en . Découvrez ce que les recherchent,"['#AgCan', '#Chinois']",['https://t.co/fuVsa0ZBIX']
2845,776799414170034178,1,1,2016-09-16 15:06:27,Notre recette de croustade aux pommes est le dessert parfait. Essayez-la :,['#AgCan'],"['https://t.co/xKifDv2umj', 'https://t.co/9kgwoNRjca']"
2846,776475821586411520,1,0,2016-09-15 17:40:36,Le pâturage en andain place l’ à l’avant-garde de l’agriculture mondiale : 21,"['#AgCan', '#AgriInfo']","['https://t.co/LygxksnMYl', 'https://t.co/URTWCLMF']"
2847,776450671361032192,0,0,2016-09-15 16:00:40,La gestion des urgences ds le secteur exige de la collaboration. Voyez comment ns travaillerons ensemble:,['#AgCan'],['https://t.co/TBcMPJreQJ']
2848,776443029720854528,0,0,2016-09-15 15:30:18,Vous voulez que vos produits se démarquent? Vous voulez attirer des clients? La marque Canada peut vous aider C,['#AgCan'],['https://t.co/wLcEERhSp']
2849,776437230869045248,0,0,2016-09-15 15:07:16,La e série de consultations publiques sur le PCS est en cours :,['#PCSAg'],"['https://t.co/co4V6huPLy', 'https://t.co/1FsotZw5xL']"
2850,776112746580541440,0,0,2016-09-14 17:37:52,Votre est prête à erter et vs avez besoin de parler à qqn ds le marché? Contactez nos délégués commerciaux :,['#PME'],['https://t.co/GcVTxTnD9n']
2851,776103404083044352,2,0,2016-09-14 17:00:45,"E San-T-Sols : Gestion de l’azote, Biovigilance et Horticulture de précision au menu du stand d’AAC",['#Estrie'],['https://t.co/6iJzaKyVsV']
2852,776102326683705344,1,0,2016-09-14 16:56:28,": Le gouvernement, l’industrie et les consommateurs ont tous un rôle à jouer pour assurer la édesaliments. https:…",['#salubrit'],[]
2853,776095750686117888,1,0,2016-09-14 16:30:20,Vous êtes acheteur et voulez savoir ce que le secteur vous offre? Nos produits alimentaires et notre secteur:,['#AgCan'],['https://t.co/bolIae2vie']
2854,776090722621587457,0,0,2016-09-14 16:10:21,Le octroie K dollars à ÉVQ pour la recherche sur l’élevage de poulets sans antibiotique :,['#GC'],['https://t.co/jPH6miDSxM']
2855,776077519435038720,2,1,2016-09-14 15:17:54,SVQ des pommes sont produites partout au Canada? Pour en savoir plus : écouvrezAg,"['#AgCan', '#D']","['https://t.co/69aOjQXkDP', 'https://t.co/zSVmEXRfW5']"
2856,776070888437448704,0,2,2016-09-14 14:51:33,SVQ la purée de lentilles ajoute des fibres et des protéines aux muffins et rend ceux-ci plus moelleux? c,['#AIL2016'],['https://t.co/qj2aPQOcN']
2857,775770948138139649,2,0,2016-09-13 18:59:41,Beaucoup de possibilités pour la dans le secteur :,"['#TechPropre', '#AgCan']","['https://t.co/cP6WYSULgK', 'https://t.co/7dQEa3PwxN']"
2858,775730785764642816,0,0,2016-09-13 16:20:06,Nos eerts en ont préparé un résumé de nouvelles pour votre sur les dernières tendances alimentaires :,"['#Europe', '#PME']",['https://t.co/v0GeFWFcn3']
2859,775720226877046784,0,0,2016-09-13 15:38:08,Nous aidons vos produits à entrer sur les marchés mondiaux. Info sur notre aide et celle de nos partenaires :,['#AgCan'],['https://t.co/nH2e0CXj3f']
2860,775711973505961985,0,0,2016-09-13 15:05:21,Le CRD de Sherbrooke accueillera fièrement sur son site l’E San-T-Sols le septembre :,['#Estrie'],['https://t.co/DscYEeutme']
2861,775699569606795264,0,0,2016-09-13 14:16:03,Nouveau catalogue d’ertateurs de produits agricoles et de produits de la mer : 08,['#GC'],"['https://t.co/lb4xAMet8W', 'https://t.co/EJJb7Fk3']"
2862,775439536646156288,2,3,2016-09-12 21:02:47,Le ministre MacAulay a annoncé sa prochaine mission en Chine au Greater Vancouver Board of Trade. 2,['#AgCan'],['https://t.co/QQYPBqQdK']
2863,775378731435171840,0,0,2016-09-12 17:01:10,Agri-marketing fournit une aide financière aux du secteur qui veulent passer aux marchés internationaux,"['#PME', '#AgCan']",['https://t.co/EoyQcJusk5']
2864,775370726366965760,0,0,2016-09-12 16:29:21,Le Vietnam n’a jamais été aussi bon pr les ertateurs de produits . Son industrie de la restauration :,['#AgCan'],['https://t.co/cDt3Dw62Kl']
2865,775360970306846720,0,0,2016-09-12 15:50:35,Faites-nous part de vos idées pour améliorer la compétitivité du secteur : 8,"['#AgCan', '#PCSAg']","['https://t.co/e7IgD7eJwE', 'https://t.co/i75fT1VBV']"
2866,774619783773949952,0,0,2016-09-10 14:45:22,Nous sommes à la journée portes-ouvertes à Harrow (Ontario) en ce moment même!,[],"['https://t.co/NjvS2coNyL', 'https://t.co/ACG2TA9NB6']"
2867,774612230612652032,0,1,2016-09-10 14:15:22,Nous sommes fous des insectes! à la Ferme eérimentale centrale d’Ottawa.,"['#JourDeLaBibitte', '#entomologie']",['https://t.co/0ljtuDkMqN']
2868,774325104364912640,2,0,2016-09-09 19:14:25,Le investit M$ dans Vitalus Nutrition pour le développement d’un ingrédient laitier santé,"['#GC', '#AgCan']",['https://t.co/kp4IVymv2Z']
2869,774316524458876928,0,0,2016-09-09 18:40:20,Faits intéressants sur les pommes canadiennes : écouvrezAg,"['#D', '#AgCan']","['https://t.co/i96CPNxEqk', 'https://t.co/pXomjwj01H']"
2870,774307694891139072,0,0,2016-09-09 18:05:15,"Besoin d’info sur les marchés de l’ pour vos produits ? Consultez nos rapports, vidéos et webinaires","['#UE', '#AgCan']",['https://t.co/LLamQR9m9k']
2871,774300133626417153,0,0,2016-09-09 17:35:12,Vous voulez vous amuser gratuitement à Harrow (Ontario) demain? Partagez avec vos amis! 0,[],"['https://t.co/93lBdBmqLH', 'https://t.co/f6Rrodf6f']"
2872,774295117314322432,0,0,2016-09-09 17:15:16,Du aux – Tout le monde s’amuse le à la Ferme eérimentale d’,"['#bricolage', '#coquerelles', '#JourDeLaBibitte2016', '#Ottawa']",['https://t.co/vXe65pTNmb']
