comment_id,status_id,parent_id,comment_message,comment_published,num_reactions,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
10155998775302888_101977050601943,377625007887_10155998775302888,,Christian,2018-01-05 09:15:30,0,0,0,0,0,0,0,0
10155998775302888_381700668966578,377625007887_10155998775302888,,Charles-Alex Lemire,2018-01-05 09:16:21,0,0,0,0,0,0,0,0
10155998775302888_1945884755662476,377625007887_10155998775302888,,Samous Hanri,2018-01-05 09:16:32,1,0,0,0,0,0,1,0
10155998775302888_381700728966572,377625007887_10155998775302888,,Julie Bourgon Yannick Valiquette,2018-01-05 09:16:36,0,0,0,0,0,0,0,0
10155998775302888_101982197268095,377625007887_10155998775302888,10155998775302888_381700728966572,Merci,2018-01-05 09:59:10,0,0,0,0,0,0,0,0
10155998775302888_381746628961982,377625007887_10155998775302888,10155998775302888_381700728966572,Merci Catherine,2018-01-05 11:24:38,0,0,0,0,0,0,0,0
10155998775302888_381703575632954,377625007887_10155998775302888,,Simon Benoit 😂😂⌚️⌚️,2018-01-05 09:21:16,0,0,0,0,0,0,0,0
10155998775302888_922563014557738,377625007887_10155998775302888,,Gabriel Gagnon Lallemand .... 😂😂😂😂 le char senva du parking tuseul,2018-01-05 09:23:07,0,0,0,0,0,0,0,0
10155998775302888_137747856905994,377625007887_10155998775302888,,tien  Eric Turgeon des vehicule avec des piton de chauffrette comme shifter  dodge a marde,2018-01-05 09:24:37,0,0,0,0,0,0,0,0
10155998775302888_1945887285662223,377625007887_10155998775302888,,Alexandre Guerin,2018-01-05 09:25:18,0,0,0,0,0,0,0,0
10155998775302888_922564767890896,377625007887_10155998775302888,,Julie Beausoleil pour Sebas,2018-01-05 09:28:14,0,0,0,0,0,0,0,0
10155998775302888_922564877890885,377625007887_10155998775302888,,Stephanie Stéphanie Rioux,2018-01-05 09:28:25,0,0,0,0,0,0,0,0
10155998775302888_1945889392328679,377625007887_10155998775302888,,Gabriel Potvinn,2018-01-05 09:30:09,0,0,0,0,0,0,0,0
10155998775302888_381709668965678,377625007887_10155998775302888,,Nelson Drouin?,2018-01-05 09:30:56,0,0,0,0,0,0,0,0
10155998775302888_137749383572508,377625007887_10155998775302888,,Pierre Perreault,2018-01-05 09:34:36,0,0,0,0,0,0,0,0
10155998775302888_381710892298889,377625007887_10155998775302888,,Charles Gélinas au vidange le 2017 achète un 2018,2018-01-05 09:35:17,0,0,0,0,0,0,0,0
10155998775302888_381788445624467,377625007887_10155998775302888,10155998775302888_381710892298889,binouin esti ta raison😂! mais moi mon truck est pas touché par le rappel🤓,2018-01-05 13:39:21,1,1,0,0,0,0,0,0
10155998775302888_922671304546909,377625007887_10155998775302888,10155998775302888_381710892298889,Fâché toe pas 😆,2018-01-05 13:48:29,0,0,0,0,0,0,0,0
10155998775302888_381790962290882,377625007887_10155998775302888,10155998775302888_381710892298889,je suis tres zen 😂,2018-01-05 13:49:29,1,1,0,0,0,0,0,0
10155998775302888_1945983212319297,377625007887_10155998775302888,10155998775302888_381710892298889,C sur tes dans cathédrale toute la semaine 🤣😏🙏🏼,2018-01-05 13:50:33,0,0,0,0,0,0,0,0
10155998775302888_102006453932336,377625007887_10155998775302888,10155998775302888_381710892298889,lollll 😂,2018-01-05 13:52:30,1,1,0,0,0,0,0,0
10155998775302888_381711418965503,377625007887_10155998775302888,,Alain Pelletier,2018-01-05 09:36:50,0,0,0,0,0,0,0,0
10155998775302888_922713024542737,377625007887_10155998775302888,10155998775302888_381711418965503,ayoye j'en ai 4☹☹☹☹☹merci pou l'information,2018-01-05 15:37:56,0,0,0,0,0,0,0,0
10155998775302888_381711845632127,377625007887_10155998775302888,,Francis Marion 🤷‍♂️😂 tention ton truc vas partir sans toi ahahah,2018-01-05 09:38:18,0,0,0,0,0,0,0,0
10155998775302888_137750066905773,377625007887_10155998775302888,,Cory Shane,2018-01-05 09:38:37,0,0,0,0,0,0,0,0
10155998775302888_137750070239106,377625007887_10155998775302888,,Maxime Duguay,2018-01-05 09:38:37,1,1,0,0,0,0,0,0
10155998775302888_922569897890383,377625007887_10155998775302888,,Marc-Olivier Bélanger,2018-01-05 09:39:19,0,0,0,0,0,0,0,0
10155998775302888_922666931214013,377625007887_10155998775302888,10155998775302888_922569897890383,Ahah ces mon pied qui est trop pesant loll,2018-01-05 13:36:08,0,0,0,0,0,0,0,0
10155998775302888_1945981438986141,377625007887_10155998775302888,10155998775302888_922569897890383,cest serieux lol ta un rappel sur ton truck,2018-01-05 13:43:36,0,0,0,0,0,0,0,0
10155998775302888_176605323072995,377625007887_10155998775302888,10155998775302888_922569897890383,Il venais cet journée là de sortir du garage,2018-01-06 08:13:42,0,0,0,0,0,0,0,0
10155998775302888_381712782298700,377625007887_10155998775302888,,Véronique Lauzière,2018-01-05 09:41:50,0,0,0,0,0,0,0,0
10155998775302888_358554381275546,377625007887_10155998775302888,10155998775302888_381712782298700,Merci!,2018-01-05 16:47:36,0,0,0,0,0,0,0,0
10155998775302888_101980217268293,377625007887_10155998775302888,,Robert Chaussé,2018-01-05 09:43:01,0,0,0,0,0,0,0,0
10155998775302888_137751216905658,377625007887_10155998775302888,,Philippe Larose,2018-01-05 09:45:56,0,0,0,0,0,0,0,0
10155998775302888_1945896328994652,377625007887_10155998775302888,10155998775302888_137751216905658,haha,2018-01-05 09:47:10,0,0,0,0,0,0,0,0
10155998775302888_922573677890005,377625007887_10155998775302888,,Sébastien Ledoux,2018-01-05 09:48:02,0,0,0,0,0,0,0,0
10155998775302888_137752356905544,377625007887_10155998775302888,10155998775302888_922573677890005,Oui j’ai vu ça,2018-01-05 09:53:28,0,0,0,0,0,0,0,0
10155998775302888_137751580238955,377625007887_10155998775302888,,Kevin Grenon Jeremie Grenon,2018-01-05 09:48:12,0,0,0,0,0,0,0,0
10155998775302888_137752516905528,377625007887_10155998775302888,,Maltais Aline pour Gilles,2018-01-05 09:54:36,0,0,0,0,0,0,0,0
10155998775302888_381717638964881,377625007887_10155998775302888,,Mario Levesque,2018-01-05 09:59:22,0,0,0,0,0,0,0,0
10155998775302888_137753683572078,377625007887_10155998775302888,,Pierre-Luc Paré,2018-01-05 10:01:45,0,0,0,0,0,0,0,0
10155998775302888_137756960238417,377625007887_10155998775302888,10155998775302888_137753683572078,Marco Pelletier,2018-01-05 10:17:23,0,0,0,0,0,0,0,0
10155998775302888_1946018995649052,377625007887_10155998775302888,10155998775302888_137753683572078,Pas le shifter au volant moi,2018-01-05 15:44:36,0,0,0,0,0,0,0,0
10155998775302888_922585317888841,377625007887_10155998775302888,,Raymond Bourdages,2018-01-05 10:02:18,0,0,0,0,0,0,0,0
10155998775302888_1945901778994107,377625007887_10155998775302888,,"Dodge juste un dégât de marde y’a pas autre chose je
Comprends que le monde achète un prix mes y’a un boute à toute DODGE=problème",2018-01-05 10:05:39,0,0,0,0,0,0,0,0
10155998775302888_137755273571919,377625007887_10155998775302888,,Mathieu Girard,2018-01-05 10:06:01,0,0,0,0,0,0,0,0
10155998775302888_922587644555275,377625007887_10155998775302888,,Anthony Delorme Huard 💩,2018-01-05 10:07:47,0,0,0,0,0,0,0,0
10155998775302888_1945902905660661,377625007887_10155998775302888,,Chantal Allard le truck a marc ?,2018-01-05 10:10:21,1,1,0,0,0,0,0,0
10155998775302888_137755976905182,377625007887_10155998775302888,,Andy O'Neill,2018-01-05 10:11:11,0,0,0,0,0,0,0,0
10155998775302888_381723478964297,377625007887_10155998775302888,,"je comprends pas .. il s'en rendre compte juste maintenant ?
De 2009 a 2017 ? ... on n'est rendu en 2018, chez pas si c'est moi ou... 😂",2018-01-05 10:11:54,0,0,0,0,0,0,0,0
10155998775302888_427944247620103,377625007887_10155998775302888,10155998775302888_381723478964297,Non ces pas toi ces dodge😅😑,2018-01-05 20:49:15,0,0,0,0,0,0,0,0
10155998775302888_1945904288993856,377625007887_10155998775302888,,Fait le presser au plus vite Sebastien Coté,2018-01-05 10:12:44,0,0,0,0,0,0,0,0
10155998775302888_390270811427698,377625007887_10155998775302888,10155998775302888_1945904288993856,Lol,2018-01-05 10:39:34,0,0,0,0,0,0,0,0
10155998775302888_390261751428604,377625007887_10155998775302888,,Mike El Chinois Roy regarde,2018-01-05 10:14:19,0,0,0,0,0,0,0,0
10155998775302888_137756593571787,377625007887_10155998775302888,,Steve Deschamps,2018-01-05 10:15:11,0,0,0,0,0,0,0,0
10155998775302888_922590831221623,377625007887_10155998775302888,,Jean Marc St Louis,2018-01-05 10:15:30,0,0,0,0,0,0,0,0
10155998775302888_922590944554945,377625007887_10155998775302888,,Damien Tha Roch,2018-01-05 10:15:49,1,1,0,0,0,0,0,0
10155998775302888_1945905788993706,377625007887_10155998775302888,10155998775302888_922590944554945,Thks ❤,2018-01-05 10:16:27,0,0,0,0,0,0,0,0
10155998775302888_390262898095156,377625007887_10155998775302888,,Dale Quilliams,2018-01-05 10:17:32,0,0,0,0,0,0,0,0
10155998775302888_1945907445660207,377625007887_10155998775302888,,😂😂😂 esti dniaisage !,2018-01-05 10:18:11,0,0,0,0,0,0,0,0
10155998775302888_1945907555660196,377625007887_10155998775302888,,JF Alain,2018-01-05 10:18:36,0,0,0,0,0,0,0,0
10155998775302888_101984287267886,377625007887_10155998775302888,,Martin Meunier Robertson😂,2018-01-05 10:19:03,0,0,0,0,0,0,0,0
10155998775302888_137758150238298,377625007887_10155998775302888,,Corey Pomerleau,2018-01-05 10:25:23,0,0,0,0,0,0,0,0
10155998775302888_390265364761576,377625007887_10155998775302888,,Sylvain Lemay,2018-01-05 10:26:25,0,0,0,0,0,0,0,0
10155998775302888_390265418094904,377625007887_10155998775302888,,Francois Savard,2018-01-05 10:26:28,0,0,0,0,0,0,0,0
10155998775302888_102001747266140,377625007887_10155998775302888,10155998775302888_390265418094904,Mon dieu  tu as de la misère d’avant imagine si faut qui tombe sur le P!! Jess tiens toi,2018-01-05 13:05:25,0,0,0,0,0,0,0,0
10155998775302888_922594527887920,377625007887_10155998775302888,,Mathieu Morin,2018-01-05 10:27:12,0,0,0,0,0,0,0,0
10155998775302888_137758700238243,377625007887_10155998775302888,,Claudie Baillargeon ??????,2018-01-05 10:29:02,0,0,0,0,0,0,0,0
10155998775302888_1945911948993090,377625007887_10155998775302888,,Jean Michel Proulx Rachel Pâquet,2018-01-05 10:29:40,0,0,0,0,0,0,0,0
10155998775302888_1945912552326363,377625007887_10155998775302888,,Denis Allard,2018-01-05 10:31:31,0,0,0,0,0,0,0,0
10155998775302888_137759206904859,377625007887_10155998775302888,,David Smith,2018-01-05 10:32:24,0,0,0,0,0,0,0,0
10155998775302888_922597051221001,377625007887_10155998775302888,10155998775302888_137759206904859,T genre la 4ieme personne qui me tag haha😂😂,2018-01-05 10:33:37,0,0,0,0,0,0,0,0
10155998775302888_1945914058992879,377625007887_10155998775302888,10155998775302888_137759206904859,Jmen doutais un peu mais bon xD !,2018-01-05 10:37:26,0,0,0,0,0,0,0,0
10155998775302888_137760180238095,377625007887_10155998775302888,10155998775302888_137759206904859,Mais c ben correct mais je peu rien faire tan jai pas recu la lettre de rappel,2018-01-05 10:38:44,0,0,0,0,0,0,0,0
10155998775302888_101986497267665,377625007887_10155998775302888,10155998775302888_137759206904859,Okok !,2018-01-05 10:39:00,0,0,0,0,0,0,0,0
10155998775302888_137759930238120,377625007887_10155998775302888,,Mathieu Lewis Tremblay Richard Claudia Tremblay,2018-01-05 10:37:00,0,0,0,0,0,0,0,0
10155998775302888_390270074761105,377625007887_10155998775302888,,Michel-Alexandre Bruneauu,2018-01-05 10:37:02,0,0,0,0,0,0,0,0
10155998775302888_101986357267679,377625007887_10155998775302888,,Dave Fréchette,2018-01-05 10:37:59,0,0,0,0,0,0,0,0
10155998775302888_381731885630123,377625007887_10155998775302888,,Daniel Brisson,2018-01-05 10:38:18,1,1,0,0,0,0,0,0
10155998775302888_137767640237349,377625007887_10155998775302888,10155998775302888_381731885630123,Ils vont m'envoyer la fiche,2018-01-05 11:27:09,0,0,0,0,0,0,0,0
10155998775302888_1945915112326107,377625007887_10155998775302888,,Jonathan Gagné,2018-01-05 10:40:39,0,0,0,0,0,0,0,0
10155998775302888_390271281427651,377625007887_10155998775302888,,Sylvain Lepage tu devrais cheker sa,2018-01-05 10:41:18,0,0,0,0,0,0,0,0
10155998775302888_381734685629843,377625007887_10155998775302888,,Michael Simard,2018-01-05 10:46:29,0,0,0,0,0,0,0,0
10155998775302888_137761600237953,377625007887_10155998775302888,,Frederic Tremblay Martin Tremblay Jessy Vallée Dany Boire,2018-01-05 10:49:01,0,0,0,0,0,0,0,0
10155998775302888_137762243571222,377625007887_10155998775302888,10155998775302888_137761600237953,Oui merci 😓,2018-01-05 10:53:42,0,0,0,0,0,0,0,0
10155998775302888_381740658962579,377625007887_10155998775302888,10155998775302888_137761600237953,Sa ne saplique probablement pas a nos truck on a la 8 vitess de ce que jai pu comprendre ces les truck avec un shifter sur la colone de steering (6vitesse),2018-01-05 11:00:36,2,2,0,0,0,0,0,0
10155998775302888_381740912295887,377625007887_10155998775302888,10155998775302888_137761600237953,Tant mieux 😬,2018-01-05 11:01:19,1,1,0,0,0,0,0,0
10155998775302888_1945917805659171,377625007887_10155998775302888,,Real Audet,2018-01-05 10:49:17,0,0,0,0,0,0,0,0
10155998775302888_390274671427312,377625007887_10155998775302888,,Vyncent Paquette,2018-01-05 10:52:08,0,0,0,0,0,0,0,0
10155998775302888_137762056904574,377625007887_10155998775302888,,Joé Desmarais,2018-01-05 10:52:39,0,0,0,0,0,0,0,0
10155998775302888_137762226904557,377625007887_10155998775302888,,Andrée Lamarre,2018-01-05 10:53:34,0,0,0,0,0,0,0,0
10155998775302888_381736948962950,377625007887_10155998775302888,,Évens Benoit?,2018-01-05 10:54:14,0,0,0,0,0,0,0,0
10155998775302888_137762446904535,377625007887_10155998775302888,,Florian Fanzun,2018-01-05 10:54:55,0,0,0,0,0,0,0,0
10155998775302888_390275678093878,377625007887_10155998775302888,,Jessie Le Flo,2018-01-05 10:55:13,0,0,0,0,0,0,0,0
10155998775302888_381740092295969,377625007887_10155998775302888,,Mathieu Morin,2018-01-05 10:57:57,1,1,0,0,0,0,0,0
10155998775302888_1945920728992212,377625007887_10155998775302888,,Mathieu Boudreault,2018-01-05 10:58:10,0,0,0,0,0,0,0,0
10155998775302888_1945921385658813,377625007887_10155998775302888,10155998775302888_1945920728992212,Malade,2018-01-05 11:00:42,0,0,0,0,0,0,0,0
10155998775302888_101988760600772,377625007887_10155998775302888,,Jordan Routhierr,2018-01-05 10:58:39,0,0,0,0,0,0,0,0
10155998775302888_390282634759849,377625007887_10155998775302888,10155998775302888_101988760600772,fuckk aha..,2018-01-05 11:21:39,0,0,0,0,0,0,0,0
10155998775302888_101988923934089,377625007887_10155998775302888,,Andre Roy,2018-01-05 11:00:34,1,1,0,0,0,0,0,0
10155998775302888_381741155629196,377625007887_10155998775302888,,Steve Grant,2018-01-05 11:02:35,0,0,0,0,0,0,0,0
10155998775302888_137763503571096,377625007887_10155998775302888,,Oh Nicholas De Wit,2018-01-05 11:03:23,0,0,0,0,0,0,0,0
10155998775302888_101989553934026,377625007887_10155998775302888,,Stéphanie Beaudoin et Émilie-Anne Bégin pour vos hommes,2018-01-05 11:07:07,0,0,0,0,0,0,0,0
10155998775302888_101990500600598,377625007887_10155998775302888,10155998775302888_101989553934026,"Alex n’a pas de levier, c’est une roulette 🙊",2018-01-05 11:16:24,0,0,0,0,0,0,0,0
10155998775302888_101998097266505,377625007887_10155998775302888,10155998775302888_101989553934026,Pareille pour Po 🙂,2018-01-05 12:29:38,0,0,0,0,0,0,0,0
10155998775302888_1945959202321698,377625007887_10155998775302888,10155998775302888_101989553934026,Parfait 🙌🏽,2018-01-05 12:33:39,0,0,0,0,0,0,0,0
10155998775302888_922614754552564,377625007887_10155998775302888,,Sylvie Tremblay,2018-01-05 11:10:29,0,0,0,0,0,0,0,0
10155998775302888_922615157885857,377625007887_10155998775302888,,François Couillard,2018-01-05 11:11:56,0,0,0,0,0,0,0,0
10155998775302888_390358634752249,377625007887_10155998775302888,10155998775302888_922615157885857,Jcorrect moi jai un shifter roulette.  Pas un baton,2018-01-05 14:41:00,1,1,0,0,0,0,0,0
10155998775302888_137766416904138,377625007887_10155998775302888,,Mathieu Jodoin,2018-01-05 11:20:38,0,0,0,0,0,0,0,0
10155998775302888_137767773570669,377625007887_10155998775302888,,Faible Alex Gagnon,2018-01-05 11:27:52,0,0,0,0,0,0,0,0
10155998775302888_137767940237319,377625007887_10155998775302888,10155998775302888_137767773570669,Pas juste sa haha,2018-01-05 11:28:42,0,0,0,0,0,0,0,0
10155998775302888_390284264759686,377625007887_10155998775302888,,Jean Bourque. ???,2018-01-05 11:28:05,0,0,0,0,0,0,0,0
10155998775302888_101991930600455,377625007887_10155998775302888,,Renée St-Onge,2018-01-05 11:29:08,1,1,0,0,0,0,0,0
10155998775302888_922622371218469,377625007887_10155998775302888,,Dany Abbott,2018-01-05 11:30:19,0,0,0,0,0,0,0,0
10155998775302888_1945931438991141,377625007887_10155998775302888,,Vive les dodges 😂,2018-01-05 11:32:18,0,0,0,0,0,0,0,0
10155998775302888_1945931518991133,377625007887_10155998775302888,,Jocelyn Leduc,2018-01-05 11:32:32,0,0,0,0,0,0,0,0
10155998775302888_101992537267061,377625007887_10155998775302888,,Lol vive les FORD,2018-01-05 11:34:34,0,0,0,0,0,0,0,0
10155998775302888_390286951426084,377625007887_10155998775302888,,INCOMPLETE BUT REPAIR PARTS ARE NOT AVAILABLE,2018-01-05 11:37:59,0,0,0,0,0,0,0,0
10155998775302888_137770166903763,377625007887_10155998775302888,,Kevin,2018-01-05 11:40:52,0,0,0,0,0,0,0,0
10155998775302888_922630744550965,377625007887_10155998775302888,,Francis Bonneau,2018-01-05 11:49:53,0,0,0,0,0,0,0,0
10155998775302888_1945937112323907,377625007887_10155998775302888,10155998775302888_922630744550965,Lol je l avait vue,2018-01-05 11:50:47,1,1,0,0,0,0,0,0
10155998775302888_101994400600208,377625007887_10155998775302888,10155998775302888_922630744550965,il fait tu le truck a ton père,2018-01-05 11:53:09,0,0,0,0,0,0,0,0
10155998775302888_922633717884001,377625007887_10155998775302888,10155998775302888_922630744550965,Je sais pas,2018-01-05 11:59:07,0,0,0,0,0,0,0,0
10155998775302888_390293601425419,377625007887_10155998775302888,,Vic-Ky Rogow-Ski,2018-01-05 11:54:03,0,0,0,0,0,0,0,0
10155998775302888_381754868961158,377625007887_10155998775302888,,Alexandre Brossoit,2018-01-05 11:56:52,0,0,0,0,0,0,0,0
10155998775302888_101995800600068,377625007887_10155998775302888,10155998775302888_381754868961158,C’est pu notre problème 🤷🏼‍♀️😜,2018-01-05 12:07:11,1,1,0,0,0,0,0,0
10155998775302888_102011227265192,377625007887_10155998775302888,10155998775302888_381754868961158,Catherine Bouchard  OSTIE PAS UN FORD !!,2018-01-05 14:42:09,1,1,0,0,0,0,0,0
10155998775302888_390366971418082,377625007887_10155998775302888,10155998775302888_381754868961158,Luc Roger ben non j’ai pas perdu la tête quand même!,2018-01-05 15:07:51,1,1,0,0,0,0,0,0
10155998775302888_390295284758584,377625007887_10155998775302888,,Jonathan Roch Francis Pelletier ?,2018-01-05 11:59:55,0,0,0,0,0,0,0,0
