,status_id,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,status_message_cleaned,hashtags,urls
1178,460123390028_10156954431555029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156954431555029/?type=3,2016-05-26 10:01:45,3,0,1,3,0,0,0,0,0,0,"La saison des sports extérieurs est de retour! Saviez-vous que si vous entendez le tonnerre, c’est que la foudre peut vous frapper? Soyez prudent sur les terrains de soccer! 82",[],['http://ow.ly/9v4q300zw']
1179,460123390028_10156951319435029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156951319435029/?type=3,2016-05-25 14:20:50,6,0,1,6,0,0,0,0,0,0,"Conseil pour le camping : Ne déplacez aucun bois de chauffage afin d’empêcher la propagation de ravageurs tels que des insectes, des plantes et des maladies. Le déplacement du bois de chauffage non traité, même sur une distance de quelques kilomètres depuis ou vers le terrain de camping ou le chalet, peut propager des espèces envahissantes et des maladies. Ne manquez pas nos prochains conseils!",[],['http://ow.ly/dcxU300zjCA']
1180,460123390028_10156950592375029,Untitled Album,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10156901807825029.1073741874.460123390028/10156950592375029/?type=3,2016-05-25 10:20:48,28,2,21,27,1,0,0,0,0,0,"L’équipe d’Environnement et Changement climatique Canada poursuit l’inventaire de la sauvagine en forêt boréale. Embarquez et voyez un aperçu des espèces observées du haut des airs! Au cours des prochaines semaines, l’équipe visitera les régions suivantes : Chibougamau, Parent, lac Saint-Jean, Chutes-des-Passes, Baie-Comeau, Sept-Îles, Havre-Saint-Pierre, Natashquan, Manic-Cinq et parc des Laurentides.",[],[]
1181,460123390028_10156947372870029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156947372870029/?type=3,2016-05-24 12:20:20,13,0,1,13,0,0,0,0,0,0,"Ah, les joies de l’air pur et de l’exercice! Votre vélo et vous, êtes-vous prêts pour la Semaine canadienne de l’environnement?",[],['http://ow.ly/ZyY5300x5ai']
1182,460123390028_10156947026545029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156947026545029/?type=3,2016-05-24 10:30:20,12,0,1,12,0,0,0,0,0,0,C'est la Semaine canadienne du caravanage et du camping! Nous sommes chanceux d'avoir autant de parcs nationaux où nous pouvons passer la nuit. Profitez des nombreuses options de camping ou de caravanage qu’offre Parcs Canada.,[],['http://ow.ly/D7aH300x3Lg']
1183,460123390028_10156942589805029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156942589805029/?type=3,2016-05-23 07:20:30,11,0,1,11,0,0,0,0,0,0,"Le scientifique Mike James de Pêches et Océans Canada a suivi à ce jour le déplacement de tortues luths en voie de disparition grâce à des émetteurs satellites, des côtes de la Nouvelle-Écosse jusqu’à la Trinité dans les Caraïbes. La collecte de données sur les déplacements horizontaux, le comportement de plongée, les habitats dont elles se servent pour se nourrir, de même que les températures de l’eau auxquelles elles sont eées, permettront d’éclairer la préparation d’un programme de rétablissement pour cette espèce. Pour elorer les profondeurs, visitez :",[],['http://ow.ly/CNOC300q65Q']
1184,460123390028_10156942589775029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156942589775029/?type=3,2016-05-23 07:20:30,23,2,3,20,3,0,0,0,0,0,"Le scientifique Mike James de Pêches et Océans Canada a suivi à ce jour le déplacement de tortues luths en voie de disparition grâce à des émetteurs satellites, des côtes de la Nouvelle-Écosse jusqu’à la Trinité dans les Caraïbes. La collecte de données sur les déplacements horizontaux, le comportement de plongée, les habitats dont elles se servent pour se nourrir, de même que les températures de l’eau auxquelles elles sont eées, permettront d’éclairer la préparation d’un programme de rétablissement pour cette espèce. Pour elorer les profondeurs, visitez :",[],['http://ow.ly/CNOC300q65Q']
1185,460123390028_10156938545410029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156938545410029/?type=3,2016-05-22 08:01:16,14,0,6,13,1,0,0,0,0,0,"Aujourd’hui est la Journée internationale de la diversité biologique. Pourquoi la biodiversité est-elle si importante? C’est simple! Nous voulons tous continuer à vivre dans un pays où nous pouvons observer les oiseaux, aller à la pêche, faire une randonnée dans la nature, nager dans les lacs et les rivières, et faire des activités qui nous permettent de profiter de l’air pur et de l’eau propre. La diversité de la vie est essentielle pour que nous puissions jouir de ces simples plaisirs. Comment pouvez-vous faire une différence?",[],['http://ow.ly/Jj7t300mMxq']
1186,460123390028_10156936848145029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156936848145029/?type=3,2016-05-21 20:00:47,1,0,0,1,0,0,0,0,0,0,"Joyeuse Journée mondiale de la migration des poissons! Saviez-vous que le saumon sockeye, qui revient, dans sa migration, de l’océan vers les eaux douces pour y frayer, passe d’une coloration d’un gris argenté constellé de points noirs, à une couleur rouge écarlate, tel que vous pouvez le voir ci-dessous? Apprenez-en davantage sur la migration du saumon et sur leur cycle de vie ici :",[],['http://ow.ly/DhMC300q5ho']
1187,460123390028_10156931895310029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931895310029/?type=3,2016-05-20 14:30:25,2,0,1,2,0,0,0,0,0,0,"Les feux d’artifice sont amusants, mais suivez nos conseils de sécurité:",[],['http://ow.ly/O3Wn300q2Ns']
1188,460123390028_10156931853630029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931853630029/?type=3,2016-05-20 14:15:16,0,0,0,0,0,0,0,0,0,0,Regardez notre vidéo sur l’utilisation sécuritaire des feux d’artifice et passez votre été en sécurité!,[],['http://ow.ly/YAco300q2Bw']
1189,460123390028_10156931726385029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931726385029/?type=3,2016-05-20 13:30:28,3,0,0,3,0,0,0,0,0,0,C'est la journée mondiale des espèces menacées. Il y a plusieurs façons de vous impliquer et de leur venir en aide. Participez à une consultation ou appliquez sur notre programme d'intendance de l'habitat. Crédit photo: Michael Runtz,[],['http://ow.ly/c7NS300q1l5']
1190,460123390028_10156930878680029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156930878680029/?type=3,2016-05-20 09:10:30,3,0,0,3,0,0,0,0,0,0,"Bon retour, les grues blanches! Les grues blanches sont retournées à leur nid dans le parc national de Wood Buffalo et les environs! Voyez ce que Parcs Canada fait pour sauver cette espèce en péril : u",[],['http://ow.ly/XxNA300mP7']
1191,460123390028_10156919291300029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156919291300029/,2016-05-19 10:55:00,5,0,5,5,0,0,0,0,0,0,C’est le temps de vous inscrire et de nous faire part de vos idées sur les façons de lutter contre les changements climatiques.,[],['http://ow.ly/kLm1300hO0t']
1192,460123390028_10156920090925029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156920090925029/?type=3,2016-05-17 13:55:08,2,1,0,2,0,0,0,0,0,0,"Avez-vous des idées sur la façon dont le Canada pourrait lutter contre les changements climatiques? Aujourd’hui, la ministre Catherine McKenna a eu une très bonne discussion sur la croissance propre et les changements climatiques avec des étudiants de l’école secondaire Magee, à Vancouver. Organisez votre propre séance de discussion ou publiez vos idées sur le site Web interactif !",['#ActionClimatCAN'],['http://ow.ly/VKbI300ixXW']
1193,460123390028_10156919266395029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156919266395029/,2016-05-17 10:55:00,2,0,0,2,0,0,0,0,0,0,Les jeunes! L’avenir vous appartient. Que pouvons-nous faire pour lutter contre les changements climatiques?,[],['http://ow.ly/5SJa300hLqi']
1194,460123390028_10156916917000029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156916917000029/?type=3,2016-05-16 15:25:14,6,0,2,6,0,0,0,0,0,0,Si vous n’avez pas pu y assister : le ministre Hunter Tootoo et la ministre Kirsty Duncan ont parlé des carrières scientifiques et des nouveaux investissements dans les sciences aquatiques.,[],['http://ow.ly/6rtf300eOnH']
1195,460123390028_10156916287595029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156916287595029/?type=3,2016-05-16 12:05:27,3,0,0,3,0,0,0,0,0,0,"Avis aux ornithologues amateurs : de nombreux relevés d’oiseaux reposent sur les données de bénévoles et de citoyens scientifiques. En retour, Environnement et Changement climatique Canada a besoin de ces relevés pour réaliser des activités de conservation. Aidez-nous et devenez bénévole aujourd’hui! d",[],['http://ow.ly/pg3C300eRV']
1196,460123390028_10156915737620029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156915737620029/?type=3,2016-05-16 09:05:13,6,0,2,6,0,0,0,0,0,0,"Si les VTT et les chiens en liberté vous dérangent lorsque vous êtes à la plage, imaginez à quel point ils dérangent aussi les espèces sauvages! En prenant quelques mesures simples, nous pouvons partager la plage avec les Pluviers siffleurs. Aidez à protéger leur habitat!",[],[]
1197,460123390028_10156915487815029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156915487815029/,2016-05-16 08:10:27,7,0,1,6,1,0,0,0,0,0,"Contribuez à la protection du Pluvier siffleur! Ne ramassez pas les algues, le bois de grève et les coquillages sur la plage. Le Pluvier siffleur en a besoin pour se nourrir et se camoufler. Il existe d’autres façons de lui venir en aide. 2",[],['http://ow.ly/ncP7300eOV']
1198,460123390028_10156911853455029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156911853455029/?type=3,2016-05-15 08:10:42,3,0,1,3,0,0,0,0,0,0,"Qu’est-ce que le développement durable? C’est le fait de combler nos besoins actuels, qu’ils soient économiques, sociaux, environnementaux ou autres, sans sacrifier le bien-être des générations futures. Le Canada élabore actuellement une approche de lutte contre les changements climatiques au cœur de laquelle se trouve le développement durable. Avez-vous des idées sur la manière dont le Canada devrait lutter contre les changements climatiques? Faites-nous part de vos suggestions dès maintenant!",[],['http://ow.ly/8Xm8300d5mE']
1199,460123390028_10156905090645029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156905090645029/,2016-05-14 08:00:00,1,0,3,1,0,0,0,0,0,0,"Aujourd’hui, nous célébrons les oiseaux migrateurs, ainsi que l’ensemble du travail de conservation réalisé pour les protéger! Joignez-vous à Ally, à Aiden et à Cohen, et prenez des mesures pour protéger le Pluvier siffleur et d’autres oiseaux dans votre collectivité.",[],[]
1200,460123390028_10156905072055029,,video,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156905072055029/,2016-05-13 14:45:00,1,0,1,1,0,0,0,0,0,0,"Demain, nous allons déployer nos ailes pour assurer la conservation des oiseaux!",[],[]
1201,460123390028_10156905776060029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156905776060029/?type=3,2016-05-13 12:55:11,9,0,1,9,0,0,0,0,0,0,"Les forêts du Canada jouent un rôle essentiel dans le maintien de la quantité et de la qualité de notre approvisionnement en eau. Elles réduisent l’érosion du sol, régulent les niveaux d’eau souterraine et agissent comme filtres naturels des polluants. Environnement et Changement climatique Canada est fier de travailler avec Conservation de la nature Canada afin d’accroître la préservation des terres forestières dans la région de Saint-Hippolyte, au Québec. Ce projet contribuera à protéger les ressources en eau souterraine de ce secteur et à conserver l’habitat de plusieurs espèces en péril de la région, notamment le noyer cendré et la grenouille des marais. c",[],['http://ow.ly/nIPv300aM3']
1202,460123390028_10156905307335029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156905307335029/?type=3,2016-05-13 10:30:56,23,1,7,23,0,0,0,0,0,0,"La migration des oiseaux bat son plein à la réserve nationale de faune du Cap-Tourmente. Près de espèces peuvent être observées en une journée! Les et mai, la réserve sera ouverte dès h !",[],['http://ow.ly/hezk3009rUm']
1203,460123390028_10156904764890029,Timeline Photos,photo,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156904764890029/?type=3,2016-05-13 07:15:20,1,1,2,1,0,0,0,0,0,0,"Saviez-vous que le Canada est l’un des plus grands producteurs de minéraux et métaux au monde? De plus, ses actifs miniers à l’étranger représentent près de milliards de dollars dans plus de pays!",[],['http://ow.ly/gZOW3009rJZ']
