Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,language,average_sentiment_score,sentiment,account_name,lemmatized_text,matched_keywords,category,category
473,793840914091372544,2016-11-02 15:43:17,"['https://t.co/LrAnBt4Ai', 'https://t.co/WwRgRuxnSI']",La pêche récréative au #SaumonAtlantique vous intéresse? Répondez à notre sondage https://t.co/LrAnBt4Ai2 https://t.co/WwRgRuxnSI,La ative au SaumonAtlantique vous resse pondez notre sondage https co LrAnBt4Ai2 https co WwRgRuxnSI,['#SaumonAtlantique'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['pêche', 'récréative', '#saumonatlantique', 'intéresse', 'répondez', 'sondage', 'httpstcolranbt4ai2', 'httpstcowwrgruxnsi']",[],unknown,unknown
474,793856513613897728,2016-11-02 16:45:16,['https://t.co/af7bhgevVV'],Le 8 nov. nous ouvrons nos portes pour célébrer nos 35 années de service. Venez en grand nombre! #Golfe35 https://t.co/af7bhgevVV,Le nov nous ouvrons nos portes pour brer nos 35 es de service Venez en grand nombre Golfe35 https co af7bhgevVV,['#Golfe35'],0,0,0,fr,0.625,Positive,MPO_Golfe_tweeter,"['nov', 'ouvrons', 'porte', 'célébrer', 'année', 'service', 'venez', 'grand', 'nombre', '#golfe35', 'httpstcoaf7bhgevvv']",['célébrer'],Social,Social
475,794152308108128256,2016-11-03 12:20:39,"['https://t.co/af7bhgevVV', 'https://t.co/zXLVNkfRhr']",#LSV? Le 1/3 de notre effectif est dédié à la #science. #RaisonDePlus pour venir aux portes ouvertes #Golfe35! https://t.co/af7bhgevVV https://t.co/zXLVNkfRhr,LSV Le de notre effectif est la science RaisonDePlus pour venir aux portes ouvertes Golfe35 https co af7bhgevVV https co zXLVNkfRhr,"['#LSV', '#science', '#RaisonDePlus', '#Golfe35']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#lsv', 'effectif', 'dédié', '#science', '#raisondeplus', 'venir', 'porte', 'ouvertes', '#golfe35', 'httpstcoaf7bhgevvv', 'httpstcozxlvnkfrhr']","['#science', '#science']",Economical,Economical
476,778929421088657408,2016-09-22 12:10:20,['https://t.co/CLGnXI6JQ7'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Pugwash, circa 1931 #TBT #Golfe35 #Canada150 https://t.co/CLGnXI6JQ7",JeudiNostalgie Les quais font partie histoire Photos Pugwash circa 1931 TBT Golfe35 Canada150 https co CLGnXI6JQ7,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",0,0,0,en,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'pugwash', 'circa', '1931', '#tbt', '#golfe35', '#canada150', 'httpstcoclgnxi6jq7']",[],unknown,unknown
477,944191074116960257,2017-12-22 13:01:08,['https://t.co/9DyTldyB4e'],"Titulaires de permis, le renouvellement 2017 est dû d’ici le 31 déc. Utilisez le SNÉPL pour les paiements de 2017 https://t.co/9DyTldyB4e",Titulaires de permis le renouvellement 2017 est ici le 31 Utilisez le PL pour les paiements de 2017 https co 9DyTldyB4e,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['titulaire', 'permis', 'renouvellement', '2017', ""d'ici"", 'déc', 'utilisez', 'snépl', 'les', 'paiement', '2017', 'httpstco9dytldyb4e']",[],unknown,unknown
478,794184281530781696,2016-11-03 14:27:42,['https://t.co/tXAIURMyJL'],"Nos pêches rapportent 15% de la valeur totale des prises du Canada, à partir d’1% des eaux. #RaisonDePlus pour célébrer #Golfe35 le 8 nov! https://t.co/tXAIURMyJL",Nos rapportent 15 de la valeur totale des prises du Canada partir des eaux RaisonDePlus pour brer Golfe35 le nov https co tXAIURMyJL,"['#RaisonDePlus', '#Golfe35']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['pêche', 'rapportent', 'valeur', 'totale', 'prise', 'canada', 'partir', ""d'1"", 'eau', '#raisondeplus', 'célébrer', '#golfe35', 'nov', 'httpstcotxaiurmyjl']","['eau', 'célébrer']",Social,Social
479,794563962734084096,2016-11-04 15:36:25,"['https://t.co/af7bhgevVV', 'https://t.co/HTWDxDgN0R']",3 cultures distinctes sont servies par 120+ quais de la région. #RaisonDePlus pour nous visiter le 8 nov! #Golfe35 https://t.co/af7bhgevVV https://t.co/HTWDxDgN0R,cultures distinctes sont servies par 120 quais de la gion RaisonDePlus pour nous visiter le nov Golfe35 https co af7bhgevVV https co HTWDxDgN0R,"['#RaisonDePlus', '#Golfe35']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['culture', 'distinctes', 'servies', '120', 'quai', 'région', '#raisondeplus', 'visiter', 'nov', '#golfe35', 'httpstcoaf7bhgevvv', 'httpstcohtwdxdgn0r']",['culture'],Social,Social
480,776854019834728448,2016-09-16 18:43:26,"['https://t.co/eGfaMXhsKx', 'https://t.co/jkZUuhRzO']",MT @cbcpei Des dauphins sains et saufs grâce aux efforts de secouristes #IPE (En anglais) https://t.co/eGfaMXhsKx https://t.co/jkZUuhRzO8,MT cbcpei Des dauphins sains et saufs ce aux efforts de secouristes IPE En anglais https co eGfaMXhsKx https co jkZUuhRzO8,['#IPE'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['cbcpei', 'dauphin', 'sains', 'saufs', 'grâce', 'effort', 'secouriste', '#ipe', 'anglais', 'httpstcoegfamxhskx', 'httpstcojkzuuhrzo8']",[],unknown,unknown
481,776842977813626880,2016-09-16 17:59:33,"['https://t.co/fwDSrNNGR5', 'https://t.co/qzBnvHJ5BX']",Pourquoi célèbre-t-on en grand un si petit certificat? Lisez ceci pour le savoir https://t.co/fwDSrNNGR5 #scilit16 https://t.co/qzBnvHJ5BX,Pourquoi bre en grand un si petit certificat Lisez ceci pour le savoir https co fwDSrNNGR5 scilit16 https co qzBnvHJ5BX,['#scilit16'],0,0,0,fr,0.5,Positive,MPO_Golfe_tweeter,"['pourquoi', 'célèbre-t-on', 'grand', 'petit', 'certificat', 'lisez', 'ceci', 'savoir', 'httpstcofwdsrnngr5', '#scilit16', 'httpstcoqzbnvhj5bx']",[],unknown,unknown
482,776827944085979136,2016-09-16 16:59:49,['https://t.co/AHPHsHZxWh'],"Steve Hachey, conseiller aux communications, aide les scientifiques et partage des images du #RelevéSept. À suivre! https://t.co/AHPHsHZxWh",Steve Hachey conseiller aux communications aide les scientifiques et partage des images du Sept suivre https co AHPHsHZxWh,['#Relev'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['steve', 'hachey', 'conseiller', 'communication', 'aide', 'les', 'scientifique', 'partage', 'image', '#relevésept', 'suivre', 'httpstcoahphshzxwh']","['scientifique', 'scientifique', 'scientifique']",Social,Social
483,776402932283695104,2016-09-15 12:50:58,['https://t.co/o2IzF6uIQn'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos: Pictou Landing, année inconnue #Golfe35 #Canada150 https://t.co/o2IzF6uIQn",JeudiNostalgie Les quais font partie de notre histoire Photos Pictou Landing inconnue Golfe35 Canada150 https co o2IzF6uIQn,"['#JeudiNostalgie', '#Golfe35', '#Canada150']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'pictou', 'landing', 'année', 'inconnu', '#golfe35', '#canada150', 'httpstcoo2izf6uiqn']",[],unknown,unknown
484,796423866264518656,2016-11-09 18:47:01,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['titulaire', 'permis', 'renouvellement', '2016', ""d'ici"", 'décembre', 'utilisez', 'snépl', 'les', 'paiement', 'httpstcotglqoksbuu']",[],unknown,unknown
485,773941817532440576,2016-09-08 17:51:23,['https://t.co/RI8Y9gudb'],LSV? 26 % des exportations de crabe des neiges des Maritimes sont destinées à la Chine et au Japon https://t.co/RI8Y9gudb2 @SeafoodExpoAsia,LSV 26 des exportations de crabe des neiges des Maritimes sont es la Chine et au Japon https co RI8Y9gudb2 SeafoodExpoAsia,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['lsv', 'exportation', 'crabe', 'neige', 'maritime', 'destinée', 'chine', 'japon', 'httpstcori8y9gudb2', 'seafoodexpoasia']","['exportation', 'maritime']",Economical,Economical
486,773865931193851924,2016-09-08 12:49:50,['https://t.co/WiZohL0GrW'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Margaree, circa 1910-1950 #Golfe35 #Canada150 https://t.co/WiZohL0GrW",JeudiNostalgie Les quais font partie histoire Photos Margaree circa 1910 1950 Golfe35 Canada150 https co WiZohL0GrW,"['#JeudiNostalgie', '#Golfe35', '#Canada150']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'margaree', 'circa', '1910-1950', '#golfe35', '#canada150', 'httpstcowizohl0grw']",[],unknown,unknown
487,771755198255599616,2016-09-02 17:02:32,"['https://t.co/wbWnftCHxg', 'https://t.co/9MzYhtDjY']",Le #GC investit 44 M$ dans + de 30 #PortsPourPetitsBateaux au N.-B. https://t.co/wbWnftCHxg https://t.co/9MzYhtDjYd,GC investit 44 30 PortsPourPetitsBateaux https co wbWnftCHxg https co 9MzYhtDjYd,"['#GC', '#PortsPourPetitsBateaux']",0,0,0,en,0.0,Neutral,MPO_Golfe_tweeter,"['#gc', 'investit', '#portspourpetitsbateaux', 'n-b', 'httpstcowbwnftchxg', 'httpstco9mzyhtdjyd']",[],unknown,unknown
488,758682232013848576,2016-07-28 15:15:14,['https://t.co/WkJJhcPIi3'],#JeudiNostalgie Les quais font partie de notre histoire. Photos d’Anse-Bleue en 1928 #TBT #Golfe35 #Canada150 https://t.co/WkJJhcPIi3,JeudiNostalgie Les quais font partie de notre histoire Photos Anse Bleue en 1928 TBT Golfe35 Canada150 https co WkJJhcPIi3,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', ""d'anse-bleue"", '1928', '#tbt', '#golfe35', '#canada150', 'httpstcowkjjhcpii3']",[],unknown,unknown
489,809026479094906880,2016-12-14 13:25:18,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['titulaire', 'permis', 'renouvellement', '2016', ""d'ici"", 'décembre', 'utilisez', 'snépl', 'les', 'paiement', 'httpstcotglqoksbuu']",[],unknown,unknown
490,811744360001835009,2016-12-22 01:25:11,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['titulaire', 'permis', 'renouvellement', '2016', ""d'ici"", 'décembre', 'utilisez', 'snépl', 'les', 'paiement', 'httpstcotglqoksbuu']",[],unknown,unknown
491,758018227075162112,2016-07-26 19:16:43,"['https://t.co/d788yZ8k5', 'https://t.co/PHWfMPkIRa']",MT @NOAACoral Les #ChangementsClimatiques nuisent aux coraux. Vous pouvez aider (anglais) https://t.co/d788yZ8k5c https://t.co/PHWfMPkIRa,MT NOAACoral Les ChangementsClimatiques nuisent coraux pouvez aider anglais https co d788yZ8k5c https co PHWfMPkIRa,['#ChangementsClimatiques'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['noaacoral', 'les', '#changementsclimatiques', 'nuisent', 'coraux', 'pouvez', 'aider', 'anglais', 'httpstcod788yz8k5c', 'httpstcophwfmpkira']","['#changementsclimatiques', 'aider']",Social,Social
492,740564434733666304,2016-06-08 15:21:34,['https://t.co/kpjcdhXkn6'],MT @DalConferences Heureux d'accueillir @OceanLitCanada à #Halifax pour leur conférence https://t.co/kpjcdhXkn6,MT DalConferences Heureux accueillir OceanLitCanada Halifax pour leur rence https co kpjcdhXkn6,['#Halifax'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['dalconferences', 'heureux', ""d'accueillir"", 'oceanlitcanada', '#halifax', 'conférence', 'httpstcokpjcdhxkn6']",[],unknown,unknown
493,859017115726221312,2017-05-01 12:10:14,"['https://t.co/m0V4eBXcHy', 'https://t.co/6SFvHqiBx']","C'est parti pour une autre saison de pêche au #homard! Pour des renseignements en bref, consultez l'infographie https://t.co/m0V4eBXcHy https://t.co/6SFvHqiBxd",est parti pour une autre saison de au homard Pour des renseignements en bref consultez infographie https co m0V4eBXcHy https co 6SFvHqiBxd,['#homard'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""c'est"", 'parti', 'autre', 'saison', 'pêche', '#homard', 'renseignement', 'bref', 'consultez', ""l'infographie"", 'httpstcom0v4ebxchy', 'httpstco6sfvhqibxd']",[],unknown,unknown
494,740538331298140161,2016-06-08 13:37:51,['https://t.co/SuuFsOal1P'],"C’est la #JournéeMondialeOcéans. Célébrez avec nous aujourd’hui au Musée des pêches de Basin Head, à Souris #IPE 13h https://t.co/SuuFsOal1P",est la ans brez avec nous hui au des de Basin Head Souris IPE 13h https co SuuFsOal1P,"['#Journ', '#IPE']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""c'est"", '#journéemondialeocéans', 'célébrez', ""aujourd'hui"", 'musée', 'pêche', 'basin', 'head', 'souris', '#ipe', '13h', 'httpstcosuufsoal1p']","['#journéemondialeocéans', 'célébrez']",Social,Social
495,740251149257867264,2016-06-07 18:36:41,['https://t.co/odZoRqoMI'],Combien de sites d'aquaculture la région du Golfe compte-t-elle? #JournéeMondialeOcéans https://t.co/odZoRqoMI8,Combien de sites aquaculture la gion du Golfe compte elle ans https co odZoRqoMI8,['#Journ'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['combien', 'site', ""d'aquaculture"", 'région', 'golfe', 'compte-t-elle', '#journéemondialeocéans', 'httpstcoodzorqomi8']",['#journéemondialeocéans'],Environmental,Environmental
496,859022254461648897,2017-05-01 12:30:39,"['https://t.co/eDGZbRLO4v', 'https://t.co/21ks85zC7T']",Le plus gros #homard jamais pêché a-t-il été servi comme repas? #QuestionExistentielle https://t.co/eDGZbRLO4v https://t.co/21ks85zC7T,Le plus gros homard jamais il servi comme repas QuestionExistentielle https co eDGZbRLO4v https co 21ks85zC7T,"['#homard', '#QuestionExistentielle']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['plus', 'gros', '#homard', 'jamais', 'pêché', 'a-t-il', 'servi', 'comme', 'repas', '#questionexistentielle', 'httpstcoedgzbrlo4v', 'httpstco21ks85zc7t']",['servi'],Social,Social
497,785895858508300288,2016-10-11 17:32:28,['https://t.co/g1hnMb2bCN'],C'est une « plaise » qui n'a rien fait de mal. Laquellle est une plie canadienne? La réponse demain #MardiQuiz #RelevéSept https://t.co/g1hnMb2bCN,est une plaise qui rien fait de mal Laquellle est une plie canadienne La ponse demain MardiQuiz Sept https co g1hnMb2bCN,"['#MardiQuiz', '#Relev']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""c'est"", 'plaise', ""n'a"", 'rien', 'fait', 'mal', 'laquellle', 'plie', 'canadien', 'réponse', 'demain', '#mardiquiz', '#relevésept', 'httpstcog1hnmb2bcn']",[],unknown,unknown
498,859384662333980674,2017-05-02 12:30:44,"['https://t.co/m0V4eBXcHy', 'https://t.co/9NRNNtcjjh']",Ça prend un village… pour pêcher le #homard! C'est toute une communauté côtière qui s'anime quand la pêche ouvre https://t.co/m0V4eBXcHy https://t.co/9NRNNtcjjh,prend un pour le homard est toute une qui anime quand la ouvre https co m0V4eBXcHy https co 9NRNNtcjjh,['#homard'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['prend', 'village…', 'pêcher', '#homard', ""c'est"", 'toute', 'communauté', 'côtière', ""s'anime"", 'quand', 'pêche', 'ouvre', 'httpstcom0v4ebxchy', 'httpstco9nrnntcjjh']",['communauté'],Social,Social
499,738446130778931201,2016-06-02 19:04:11,['https://t.co/6Pi12cPAO'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Pointe-Sapin, 1912-1938. #Golfe35 #TBT https://t.co/6Pi12cPAO2",JeudiNostalgie Les quais font partie histoire Photos Pointe Sapin 1912 1938 Golfe35 TBT https co 6Pi12cPAO2,"['#JeudiNostalgie', '#Golfe35', '#TBT']",0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#jeudinostalgie', 'les', 'quai', 'font', 'partie', 'histoire', 'photo', 'pointe-sapin', '1912-1938', '#golfe35', '#tbt', 'httpstco6pi12cpao2']",[],unknown,unknown
500,738345543676628992,2016-06-02 12:24:30,[],"Baleines en vue ! Un béluga et son baleineau ont été vus dans la baie de Caraquet. Pour la sécurité de tous, éloignez-vous d'au moins 400m.",Baleines en vue Un luga et son baleineau ont vus dans la baie de Caraquet Pour la de tous loignez vous au moins 400m,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['baleine', 'vue', 'béluga', 'baleineau', 'vus', 'baie', 'caraquet', 'sécurité', 'tous', 'éloignez-vous', ""d'au"", 'moins', '400m']",[],unknown,unknown
501,859740667202949120,2017-05-03 12:05:22,"['https://t.co/m0V4eBXcHy', 'https://t.co/EP71LGOsaR']","Le #homard servi au souper n'a peut-être pas une longue vie devant lui, mais la pêche, elle, doit être durable https://t.co/m0V4eBXcHy https://t.co/EP71LGOsaR",Le homard servi au souper peut pas une longue vie devant lui mais la elle doit durable https co m0V4eBXcHy https co EP71LGOsaR,['#homard'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['#homard', 'servi', 'souper', ""n'a"", 'peut-être', 'longue', 'vie', 'devant', 'pêche', 'doit', 'être', 'durable', 'httpstcom0v4ebxchy', 'httpstcoep71lgosar']","['servi', 'vie', 'durable']",Social,Social
502,737720353334628352,2016-05-31 19:00:13,['https://t.co/aMQ3rZlyKP'],MT @tourismpei L'histoire d'une importante industrie racontée au Musée des pêches de Basin Head #IPE. À visiter! https://t.co/aMQ3rZlyKP,MT tourismpei histoire une importante industrie au des de Basin Head IPE visiter https co aMQ3rZlyKP,['#IPE'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['tourismpei', ""l'histoire"", ""d'une"", 'importante', 'industrie', 'racontée', 'musée', 'pêche', 'basin', 'head', '#ipe', 'visiter', 'httpstcoamq3rzlykp']",['industrie'],Economical,Economical
503,736201072134520832,2016-05-27 14:23:08,['https://t.co/Lhfd1iJqYr'],MT @ExploreCanada Le @PMCanadien discute avec la chef @KristenLKish et @ChefChuckHughes de gastronomie canadienne https://t.co/Lhfd1iJqYr,MT ExploreCanada PMCanadien discute chef KristenLKish ChefChuckHughes gastronomie canadienne https co Lhfd1iJqYr,[],0,0,0,en,0.0,Neutral,MPO_Golfe_tweeter,"['explorecanada', 'pmcanadien', 'discute', 'chef', 'kristenlkish', 'chefchuckhughes', 'gastronomie', 'canadien', 'httpstcolhfd1ijqyr']",[],unknown,unknown
504,733720741087195137,2016-05-20 18:07:11,['https://t.co/U5ZarrciGV'],Marc Lanteigne conclut aujourd’hui 33 ans de carrière. Entretien avec un biologiste passionné à la radio @iciacadie https://t.co/U5ZarrciGV,Marc Lanteigne conclut hui 33 ans de Entretien avec un biologiste la radio iciacadie https co U5ZarrciGV,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['marc', 'lanteigne', 'conclut', ""aujourd'hui"", 'carrière', 'entretien', 'biologiste', 'passionné', 'radio', 'iciacadie', 'httpstcou5zarrcigv']",['carrière'],Economical,Economical
505,731210205246181377,2016-05-13 19:51:12,['https://t.co/3QXkiYg2JV'],"À voir : réflexions du biologiste Marc Lanteigne sur sa carrière de 33 ans au MPO, ce soir au Téléjournal @iciacadie https://t.co/3QXkiYg2JV",voir flexions du biologiste Marc Lanteigne sur sa de 33 ans au MPO ce soir au journal iciacadie https co 3QXkiYg2JV,[],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['voir', 'réflexion', 'biologiste', 'marc', 'lanteigne', 'carrière', 'mpo', 'soir', 'téléjournal', 'iciacadie', 'httpstco3qxkiyg2jv']","['carrière', 'mpo']",Economical,Economical
506,860192223811514369,2017-05-04 17:59:42,"['https://t.co/PHtn9Swzyb', 'https://t.co/6NDi0b4Xr']",Fermeture prochaine de pêche récréative dans la frayère de #BarRayé de la Miramichi Nord-Ouest: Renseignez-vous ici https://t.co/PHtn9Swzyb https://t.co/6NDi0b4Xrd,Fermeture prochaine de ative dans la de de la Miramichi Nord Ouest Renseignez vous ici https co PHtn9Swzyb https co 6NDi0b4Xrd,['#BarRay'],0,0,0,fr,0.0,Neutral,MPO_Golfe_tweeter,"['fermeture', 'prochaine', 'pêche', 'récréative', 'frayère', '#barrayé', 'miramichi', 'nord-ouest', 'renseignez-vous', 'ici', 'httpstcophtn9swzyb', 'httpstco6ndi0b4xrd']",[],unknown,unknown
