Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,language,average_sentiment_score,sentiment,account_name,lemmatized_text,matched_keywords,category,category
2712,890296937810972674,2017-07-26 19:45:05,['https://t.co/F9FPrgZnSp'],Vous voulez des renseignements au sujet de l’exportation et du commerce sur le marché du CCG? Regardez cette vidéo : https://t.co/F9FPrgZnSp,Vous voulez des renseignements au sujet de exportation et du commerce sur le du CCG Regardez cette https co F9FPrgZnSp,[],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['voulez', 'renseignement', 'sujet', ""l'exportation"", 'commerce', 'marché', 'ccg', 'regardez', 'cette', 'vidéo', 'httpstcof9fprgznsp']","['commerce', 'marché']",Economical,Economical
2713,890300867164897283,2017-07-26 20:00:42,['https://t.co/NsJaV1nbCz'],Protégez le bétail #AgCan avec un no d’ID des sites gratuit : https://t.co/NsJaV1nbCz #SemaineIDSites,gez le tail AgCan avec un ID des sites gratuit https co NsJaV1nbCz SemaineIDSites,"['#AgCan', '#SemaineIDSites']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['protégez', 'bétail', '#agcan', ""d'id"", 'site', 'gratuit', 'httpstconsjav1nbcz', '#semaineidsites']",['#agcan'],Economical,Economical
2714,890577538413727744,2017-07-27 14:20:05,['https://t.co/NcNgoPF7QY'],Découvrez les grands moments du secteur #AgCan grâce à notre ligne du temps : https://t.co/NcNgoPF7QY,couvrez les grands moments du secteur AgCan ce notre ligne du temps https co NcNgoPF7QY,['#AgCan'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['découvrez', 'les', 'grand', 'moment', 'secteur', '#agcan', 'grâce', 'ligne', 'temps', 'httpstconcngopf7qy']","['secteur', '#agcan']",Economical,Economical
2715,890596429642817536,2017-07-27 15:35:09,['https://t.co/C8sDXSZE8R'],Le suivi du bétail #AgCan réduit le temps de réaction en cas de maladie https://t.co/C8sDXSZE8R #SemaineIDSites,Le suivi du tail AgCan duit le temps de action en cas de maladie https co C8sDXSZE8R SemaineIDSites,"['#AgCan', '#SemaineIDSites']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['suivi', 'bétail', '#agcan', 'réduit', 'temps', 'réaction', 'cas', 'maladie', 'httpstcoc8sdxsze8r', '#semaineidsites']",['#agcan'],Economical,Economical
2716,890618089963888641,2017-07-27 17:01:14,['https://t.co/rPGkILsB4j'],"Nous pouvons aider votre #entreprisealimentaire à exporter grâce à nos services, contacts, outils et infos : https://t.co/rPGkILsB4j #AgCan",Nous pouvons aider votre entreprisealimentaire exporter ce nos services contacts outils et infos https co rPGkILsB4j AgCan,"['#entreprisealimentaire', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['pouvons', 'aider', '#entreprisealimentaire', 'exporter', 'grâce', 'service', 'contact', 'outil', 'info', 'httpstcorpgkilsb4j', '#agcan']","['aider', 'exporter', '#agcan']",Economical,Economical
2717,890642259481374720,2017-07-27 18:37:16,['https://t.co/3nhIXf5wfT'],M. MacAulay prononce une allocution à la réunion annuelle de la WASDA pour souligner les avantages du #CommerceAg https://t.co/3nhIXf5wfT,MacAulay prononce une allocution la union annuelle de la WASDA pour souligner les avantages du CommerceAg https co 3nhIXf5wfT,['#CommerceAg'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['macaulay', 'prononce', 'allocution', 'réunion', 'annuelle', 'wasda', 'souligner', 'les', 'avantage', '#commerceag', 'httpstco3nhixf5wft']",['macaulay'],Economical,Economical
2718,890648273844752384,2017-07-27 19:01:10,[],(1/2) Poursuivons la discussion sur la #PolitiqueAlimentaireCanada ...,Poursuivons discussion PolitiqueAlimentaireCanada,['#PolitiqueAlimentaireCanada'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['poursuivons', 'discussion', '#politiquealimentairecanada']",['#politiquealimentairecanada'],Economical,Economical
2719,890655603961417729,2017-07-27 19:30:18,['https://t.co/42qcIiEkQV'],Protégez le bétail en demandant un no d’ID des installations gratuit : https://t.co/42qcIiEkQV #SemaineIDSites,gez le tail en demandant un ID des installations gratuit https co 42qcIiEkQV SemaineIDSites,['#SemaineIDSites'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['protégez', 'bétail', 'demandant', ""d'id"", 'installation', 'gratuit', 'httpstco42qciiekqv', '#semaineidsites']",[],unknown,unknown
2720,890942534750531584,2017-07-28 14:30:27,['https://t.co/NwTo5ikCf4'],Vous voulez accroître les débouchés de votre #entreprisealimentaire sur les marchés mondiaux? Voici comment : https://t.co/NwTo5ikCf4 #AgCan,Vous voulez tre les de votre entreprisealimentaire sur les mondiaux Voici comment https co NwTo5ikCf4 AgCan,"['#entreprisealimentaire', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['voulez', 'accroître', 'les', 'débouché', '#entreprisealimentaire', 'les', 'marché', 'mondiaux', 'voici', 'comment', 'httpstconwto5ikcf4', '#agcan']","['débouché', 'marché', '#agcan']",Economical,Economical
2721,890953799636070400,2017-07-28 15:15:13,"['https://t.co/4B0Bbpbvwa', 'https://t.co/LMx85I6AP4']",#FaitDuVendredi : La moutarde est une culture de climat frais résistante à la sécheresse. Info : https://t.co/4B0Bbpbvwa #AgCan #DécouvrezAg https://t.co/LMx85I6AP4,FaitDuVendredi La moutarde est une culture de climat frais sistante la cheresse Info https co 4B0Bbpbvwa AgCan couvrezAg https co LMx85I6AP4,"['#FaitDuVendredi', '#AgCan', '#D']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#faitduvendredi', 'moutarde', 'culture', 'climat', 'frai', 'résistant', 'sécheresse', 'info', 'httpstco4b0bbpbvwa', '#agcan', '#découvrezag', 'httpstcolmx85i6ap4']","['culture', 'climat', '#agcan', '#découvrezag']",Economical,Economical
2722,890965549408276480,2017-07-28 16:01:54,['https://t.co/RyyOw2TGLw'],#AgCan : Demandez un no ID des sites auprès du gouv. P-T https://t.co/RyyOw2TGLw #SemaineIDSites,AgCan Demandez un ID des sites du gouv https co RyyOw2TGLw SemaineIDSites,"['#AgCan', '#SemaineIDSites']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#agcan', 'demandez', 'site', 'auprès', 'gouv', 'p-t', 'httpstcoryyow2tglw', '#semaineidsites']",['#agcan'],Economical,Economical
2723,890976447749378048,2017-07-28 16:45:13,"['https://t.co/Nu4t4tim6S', 'https://t.co/NGpO0WVIg']",Continuez de nourrir vos bovins facilement même quand l’#HiverEstArrivé : https://t.co/Nu4t4tim6S #AgCan https://t.co/NGpO0WVIgu,Continuez de nourrir vos bovins facilement quand https co Nu4t4tim6S AgCan https co NGpO0WVIgu,"['#HiverEstArriv', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['continuez', 'nourrir', 'bovin', 'facilement', 'quand', ""l'#hiverestarrivé"", 'httpstconu4t4tim6s', '#agcan', 'httpstcongpo0wvigu']",['#agcan'],Economical,Economical
2724,890995582571081728,2017-07-28 18:01:15,['https://t.co/LYwhMPbI1W'],Nouv. date limite pour répondre au sondage sur la #PolitiqueAlimentaireCanada est le 31 août https://t.co/LYwhMPbI1W,Nouv date limite pour pondre au sondage sur la PolitiqueAlimentaireCanada est le 31 https co LYwhMPbI1W,['#PolitiqueAlimentaireCanada'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['nouv', 'date', 'limite', 'répondre', 'sondage', '#politiquealimentairecanada', 'août', 'httpstcolywhmpbi1w']",['#politiquealimentairecanada'],Economical,Economical
2725,891006617709400068,2017-07-28 18:45:06,[],1/2 Dimanche est la journée portes ouvertes du Centre de recherche et de développement de Lacombe!,Dimanche est la portes ouvertes du Centre de recherche et de veloppement de Lacombe,[],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['dimanche', 'journée', 'porte', 'ouvertes', 'centre', 'recherche', 'développement', 'lacombe']",['développement'],Economical,Economical
2726,891009390811238401,2017-07-28 18:56:07,['https://t.co/jNL4217453'],Le ministre MacAulay termine une visite de promotion fructueuse dans le #PNW ????https://t.co/jNL4217453 #PartenairesAg,Le ministre MacAulay termine une visite de promotion fructueuse dans le PNW https co jNL4217453 PartenairesAg,"['#PNW', '#PartenairesAg']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'macaulay', 'termine', 'visite', 'promotion', 'fructueuse', '#pnw', '????httpstcojnl4217453', '#partenairesag']","['ministre', 'macaulay', 'visite']",Economical,Economical
2727,893509430297460737,2017-08-04 16:30:23,['https://t.co/AuncCBPXpr'],Nous sommes ici pr aider les #entreprisesalimentaires #AgCan à accéder aux marchés étrangers : https://t.co/AuncCBPXpr,Nous sommes ici pr aider les entreprisesalimentaires AgCan der aux trangers https co AuncCBPXpr,"['#entreprisesalimentaires', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['ici', 'aider', 'les', '#entreprisesalimentaires', '#agcan', 'accéder', 'marché', 'étranger', 'httpstcoaunccbpxpr']","['aider', '#agcan', 'marché']",Economical,Economical
2728,893539609732411392,2017-08-04 18:30:18,['https://t.co/WgEHb4n7F5'],"#AgCan vous voulez de l'info sur les tendances de consommation, le secteur, etc., en #UE? https://t.co/WgEHb4n7F5",AgCan voulez info les tendances consommation secteur etc UE https co WgEHb4n7F5,"['#AgCan', '#UE']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#agcan', 'voulez', ""l'info"", 'les', 'tendance', 'consommation', 'secteur', 'etc', '#ue', 'httpstcowgehb4n7f5']","['#agcan', 'consommation', 'secteur', '#ue']",Economical,Economical
2729,893554728814219264,2017-08-04 19:30:23,['https://t.co/2pMqQQsge6'],Vous voulez vendre vos produits #AgCan à l’un des pays du golfe Persique? On a de l'info: https://t.co/2pMqQQsge6,Vous voulez vendre vos produits AgCan un des pays du golfe Persique de info https co 2pMqQQsge6,['#AgCan'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['voulez', 'vendre', 'produit', '#agcan', ""l'un"", 'pays', 'golfe', 'persique', ""l'info"", 'httpstco2pmqqqsge6']","['produit', '#agcan', 'pays']",Economical,Economical
2730,894936428899176453,2017-08-08 15:00:46,['https://t.co/pGCfEkCccz'],Êtes-vous un producteur agricole #autochtone? Faites-vous entendre au CCNP:  https://t.co/pGCfEkCccz,tes vous un producteur agricole autochtone Faites vous entendre au CCNP https co pGCfEkCccz,['#autochtone'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['êtes-vous', 'producteur', 'agricole', '#autochtone', 'faites-vous', 'entendre', 'ccnp', 'httpstcopgcfekcccz']",['agricole'],Economical,Economical
2731,897506953756364801,2017-08-15 17:15:07,"['https://t.co/YTjW5J66XQ', 'https://t.co/0PrnAohnEY']","1921 : Mise au point de variétés de blé résistantes à la rouille, maladie pouvant anéantir des cultures entières. https://t.co/YTjW5J66XQ https://t.co/0PrnAohnEY",1921 Mise au point de de sistantes la rouille maladie pouvant antir des cultures res https co YTjW5J66XQ https co 0PrnAohnEY,[],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['1921', 'mise', 'point', 'variété', 'blé', 'résistant', 'rouille', 'maladie', 'pouvant', 'anéantir', 'culture', 'entières', 'httpstcoytjw5j66xq', 'httpstco0prnaohney']","['blé', 'culture']",Social,Social
2732,897525836621991936,2017-08-15 18:30:09,['https://t.co/A3N9ivhVYP'],#LSV l’#UE est le deuxième marché d’exportation des aliments pour animaux de compagnie de #AgCan? Renseignez-vous : https://t.co/A3N9ivhVYP,LSV UE est le exportation des aliments pour animaux de compagnie de AgCan Renseignez vous https co A3N9ivhVYP,"['#LSV', '#UE', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#lsv', ""l'#ue"", 'deuxième', 'marché', ""d'exportation"", 'aliment', 'animal', 'compagnie', '#agcan', 'renseignez-vous', 'httpstcoa3n9ivhvyp']","['marché', 'aliment', 'compagnie', '#agcan']",Economical,Economical
2733,897533516958846976,2017-08-15 19:00:40,['https://t.co/oB1g7n92x'],Avez-vous profité de notre étude sur les marchés internationaux? #LSV vous pouvez obtenir de l’info ciblée ici : https://t.co/oB1g7n92x9,Avez vous de notre tude sur les internationaux LSV vous pouvez obtenir de info ici https co oB1g7n92x9,['#LSV'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['avez-vous', 'profité', 'étude', 'les', 'marché', 'internationaux', '#lsv', 'pouvez', 'obtenir', ""l'info"", 'ciblée', 'ici', 'httpstcoob1g7n92x9']",['marché'],Economical,Economical
2734,897549969472671744,2017-08-15 20:06:03,"['https://t.co/vCUUFg4L7z', 'https://t.co/YEGcCWxQRI']",M. Fergus invite les #Cdn à donner leur avis sur une #PolitiqueAlimentaireCanada: https://t.co/vCUUFg4L7z https://t.co/YEGcCWxQRI,Fergus invite les Cdn donner leur avis sur une PolitiqueAlimentaireCanada https co vCUUFg4L7z https co YEGcCWxQRI,"['#Cdn', '#PolitiqueAlimentaireCanada']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['fergus', 'invite', 'les', '#cdn', 'donner', 'avis', '#politiquealimentairecanada', 'httpstcovcuufg4l7z', 'httpstcoyegccwxqri']",['#politiquealimentairecanada'],Economical,Economical
2735,897557551830773763,2017-08-15 20:36:10,"['https://t.co/v3kypOtvX', 'https://t.co/9Ri45QQkNw']",Saviez-vous que la C B produit 95 % des bleuets cultivés de #AgCan? Info : https://t.co/v3kypOtvX2 #MoisBleuet https://t.co/9Ri45QQkNw,Saviez vous que la produit 95 des bleuets de AgCan Info https co v3kypOtvX2 MoisBleuet https co 9Ri45QQkNw,"['#AgCan', '#MoisBleuet']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['saviez-vous', 'produit', 'bleuet', 'cultivés', '#agcan', 'info', 'httpstcov3kypotvx2', '#moisbleuet', 'httpstco9ri45qqknw']","['produit', 'bleuet', '#agcan']",Economical,Economical
2736,897842100833746944,2017-08-16 15:26:52,[],"1/2 Vous voulez des renseignements, de l’expertise et des conseils en direct des marchés qui vous intéressent?",Vous voulez des renseignements de expertise et des conseils en direct des qui vous ressent,[],0,0,0,fr,0.1,Neutral,AAC_Canada_tweeter,"['voulez', 'renseignement', ""l'expertise"", 'conseil', 'direct', 'marché', 'intéressent']",['marché'],Economical,Economical
2737,897846690056556544,2017-08-16 15:45:06,['https://t.co/zThL57i4Zr'],Vous voulez travailler au Canada? Découvrez la marche à suivre et demandez un #PermisDeTravail au plus tôt https://t.co/zThL57i4Zr,Vous voulez travailler au Canada couvrez la marche suivre et demandez un PermisDeTravail au plus https co zThL57i4Zr,['#PermisDeTravail'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['voulez', 'travailler', 'canada', 'découvrez', 'marche', 'suivre', 'demandez', '#permisdetravail', 'plus', 'tôt', 'httpstcozthl57i4zr']",[],unknown,unknown
2738,897858153152471044,2017-08-16 16:30:39,['https://t.co/xlxtpWcTEX'],La production de lait des truies influe sur les porcelets #AgCan. Voyez comment ici : https://t.co/xlxtpWcTEX,production lait truies influe les porcelets AgCan Voyez comment ici https co xlxtpWcTEX,['#AgCan'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['production', 'lait', 'truie', 'influe', 'les', 'porcelet', '#agcan', 'voyez', 'comment', 'ici', 'httpstcoxlxtpwctex']",['#agcan'],Economical,Economical
2739,897869368104767489,2017-08-16 17:15:13,"['https://t.co/BIEqpinYsW', 'https://t.co/hghYljuA9j']",#MercrediBienÊtre : #AgCan #LSV que les bleuets peuvent être bénéfiques pour la santé du cœur? Plus d’info : https://t.co/BIEqpinYsW https://t.co/hghYljuA9j,tre AgCan LSV que les bleuets peuvent fiques pour la du ur Plus info https co BIEqpinYsW https co hghYljuA9j,"['#MercrediBien', '#AgCan', '#LSV']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#mercredibienêtre', '#agcan', '#lsv', 'les', 'bleuet', 'peuvent', 'être', 'bénéfiques', 'santé', 'cœur', 'plus', ""d'info"", 'httpstcobieqpinysw', 'httpstcohghyljua9j']","['#agcan', 'bleuet', 'santé', 'santé']",Economical,Economical
2740,897888254715998209,2017-08-16 18:30:16,"['https://t.co/c3fpOmQwZL', 'https://t.co/UjOBiD0N']",À quoi devrait ressembler notre future politique alimentaire canadienne? Répondez à notre sondage. https://t.co/c3fpOmQwZL https://t.co/UjOBiD0ND2,quoi devrait ressembler notre future politique alimentaire canadienne pondez notre sondage https co c3fpOmQwZL https co UjOBiD0ND2,[],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['quoi', 'devrait', 'ressembler', 'future', 'politique', 'alimentaire', 'canadien', 'répondez', 'sondage', 'httpstcoc3fpomqwzl', 'httpstcoujobid0nd2']","['politique', 'alimentaire']",Social,Social
2741,897898246651162624,2017-08-16 19:09:58,['https://t.co/PpnVUq6vbM'],Les séances régionales sur la #PolitiqueAlimentaireCanada se poursuivent aujourd’hui à Saint-Hyacinthe au #QC https://t.co/PpnVUq6vbM,Les ances gionales sur la PolitiqueAlimentaireCanada se poursuivent hui Saint Hyacinthe au QC https co PpnVUq6vbM,"['#PolitiqueAlimentaireCanada', '#QC']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['les', 'séance', 'régionales', '#politiquealimentairecanada', 'poursuivent', ""aujourd'hui"", 'saint-hyacinthe', '#qc', 'httpstcoppnvuq6vbm']",['#politiquealimentairecanada'],Economical,Economical
2742,897899551083900928,2017-08-16 19:15:09,[],1/2 Vous avez une #entreprise alimentaire ou exportez des produits #AgCan?,entreprise alimentaire exportez produits AgCan,"['#entreprise', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#entreprise', 'alimentaire', 'exportez', 'produit', '#agcan']","['alimentaire', 'produit', '#agcan']",Economical,Economical
2743,898186439988477952,2017-08-17 14:15:09,"['https://t.co/qFTBMGFEPV', 'https://t.co/VRhADeLTOE']",Visites en chariot et expositions/activités agricoles à la journée portes ouvertes du CRD de Fredericton le 19 août: https://t.co/qFTBMGFEPV https://t.co/VRhADeLTOE,Visites en chariot et expositions agricoles la portes ouvertes du CRD de Fredericton le 19 https co qFTBMGFEPV https co VRhADeLTOE,[],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['visite', 'chariot', 'expositionsactivités', 'agricoles', 'journée', 'porte', 'ouvertes', 'crd', 'fredericton', 'août', 'httpstcoqftbmgfepv', 'httpstcovrhadeltoe']",['visite'],Social,Social
2744,898197880019841025,2017-08-17 15:00:36,['https://t.co/SnTyi75lvm'],Le service lié aux salons professionnels du #PavillonDuCanada stimule les #exportations de produits #AgCan : https://t.co/SnTyi75lvm,Le service aux salons professionnels du PavillonDuCanada stimule les exportations de produits AgCan https co SnTyi75lvm,"['#PavillonDuCanada', '#exportations', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['service', 'lié', 'salon', 'professionnel', '#pavillonducanada', 'stimule', 'les', '#exportations', 'produit', '#agcan', 'httpstcosntyi75lvm']","['produit', '#agcan']",Economical,Economical
2745,898220505345531908,2017-08-17 16:30:31,['https://t.co/SLQzzxDWr'],#LSV? Nos chercheurs préservent la diversité génétique de l’#AgCan un colis à la fois. Apprenez-en davantage : https://t.co/SLQzzxDWr8,LSV Nos chercheurs servent la tique de AgCan un colis la fois Apprenez en davantage https co SLQzzxDWr8,"['#LSV', '#AgCan']",0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['#lsv', 'chercheur', 'préservent', 'diversité', 'génétique', ""l'#agcan"", 'colis', 'foi', 'apprenez-en', 'davantage', 'httpstcoslqzzxdwr8']",['diversité'],Social,Social
2746,898235519200526336,2017-08-17 17:30:10,['https://t.co/8n3kJ020Bx'],Nos scientifiques mettent au point une méthode utilisant des fleurs pour éloigner les ravageurs. #AgCan https://t.co/8n3kJ020Bx,Nos scientifiques mettent au point une thode utilisant des fleurs pour loigner les ravageurs AgCan https co 8n3kJ020Bx,['#AgCan'],0,0,0,fr,0.0,Neutral,AAC_Canada_tweeter,"['scientifique', 'mettent', 'point', 'méthode', 'utilisant', 'fleur', 'éloigner', 'les', 'ravageur', '#agcan', 'httpstco8n3kj020bx']","['scientifique', 'scientifique', 'scientifique', '#agcan']",Economical,Economical
