Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,language,average_sentiment_score,sentiment,account_name,lemmatized_text,matched_keywords,category,category
2503,908381131493519360,2017-09-14 17:25:13,"['https://t.co/3jrh9RVvJL', 'https://t.co/LLHaKFBdb']","Pour en apprendre plus sur le #baguage d’#oiseauxmigrateurs, rendez-vous à #CapTourmente du 15 sept. au 22 oct. https://t.co/3jrh9RVvJL https://t.co/LLHaKFBdb2",Pour en apprendre plus sur le baguage oiseauxmigrateurs rendez vous CapTourmente du 15 sept au 22 oct https co 3jrh9RVvJL https co LLHaKFBdb2,"['#baguage', '#oiseauxmigrateurs', '#CapTourmente']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['apprendre', 'plus', '#baguage', ""d'#oiseauxmigrateurs"", 'rendez-vous', '#captourmente', 'sept', 'oct', 'httpstco3jrh9rvvjl', 'httpstcollhakfbdb2']",[],unknown,unknown
2504,889491668545785856,2017-07-24 14:25:14,"['https://t.co/Rg6eLm7qer', 'https://t.co/wTTQ7IPWEw']",#SaltSpringIsland Conservancy + Programme d’intendance de l’habitat protègent des terres pour les #EspècesEnPéril! https://t.co/Rg6eLm7qer https://t.co/wTTQ7IPWEw,SaltSpringIsland Conservancy Programme intendance de habitat gent des terres pour les ril https co Rg6eLm7qer https co wTTQ7IPWEw,"['#SaltSpringIsland', '#Esp']",0,1,1,en,0.0,Neutral,environnementca_tweeter,"['#saltspringisland', 'conservancy', 'programme', ""d'intendance"", ""l'habitat"", 'protègent', 'terre', 'les', '#espècesenpéril', 'httpstcorg6elm7qer', 'httpstcowttq7ipwew']",['terre'],Environmental,Environmental
2505,908396226139258881,2017-09-14 18:25:12,[],Le ?? célèbre la #JournéeDeLaDualitéLinguistique! Pratiquez votre #anglais et consultez @environmentca!,Le bre la Linguistique Pratiquez votre anglais et consultez environmentca,"['#Journ', '#anglais']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['célèbre', '#journéedeladualitélinguistique', 'pratiquez', '#anglais', 'consultez', 'environmentca']",[],unknown,unknown
2506,888496458504130561,2017-07-21 20:30:37,[],RT @ArgentauCanada: #Trucsetastuces: Réduisez votre consommation énergétique et vos factures cet été en séchant votre lessive au soleil. ht…,RT ArgentauCanada Trucsetastuces duisez votre consommation tique et vos factures cet en chant votre lessive au soleil,['#Trucsetastuces'],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['argentaucanada', '#trucsetastuces', 'réduisez', 'consommation', 'énergétique', 'facture', 'cet', 'séchant', 'lessive', 'soleil', 'ht…']","['consommation', 'énergétique']",Economical,Economical
2507,888491387695583232,2017-07-21 20:10:28,['https://t.c\xe2\x80\xa6'],RT @CNRC_NRC: La Bibliothèque #scientifique fédérale permet à d'avantage de CDNs de faire de la recherche scientifique! #SciCan https://t.c…,RT La que scientifique rale permet avantage de CDNs de faire de la recherche scientifique SciCan https,"['#scientifique', '#SciCan']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['cnrc_nrc', 'bibliothèque', '#scientifique', 'fédéral', 'permet', ""d'avantage"", 'cdns', 'faire', 'recherche', 'scientifique', '#scican', 'httpstc…']","['bibliothèque', 'fédéral', 'scientifique', 'scientifique', 'scientifique']",Social,Social
2508,888483494879518720,2017-07-21 19:39:07,"['https://t.co/r5XGfewY', 'https://t.co/5Y8MhP8zJX']",INFO-SMOG : Obtenez les prévisions de qualité de l’air et soyez avisés des avertissements de #smog pour le #Québec : https://t.co/r5XGfewYC1 https://t.co/5Y8MhP8zJX,INFO SMOG Obtenez les visions de de air et soyez des avertissements de smog pour le bec https co r5XGfewYC1 https co 5Y8MhP8zJX,"['#smog', '#Qu']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['info-smog', 'obtenez', 'les', 'prévision', ""qualité_de_l'air"", 'avisés', 'avertissement', '#smog', '#québec', 'httpstcor5xgfewyc1', 'httpstco5y8mhp8zjx']","[""qualité_de_l'air""]",Environmental,Environmental
2509,888482994981306368,2017-07-21 19:37:07,['https://t.co/6ZP\xe2\x80\xa6'],RT @MPO_DFO: N’attendez plus! Soumettez vos commentaires sur la zone de protection marine du chenal Laurentien aujourd’hui https://t.co/6ZP…,RT attendez plus Soumettez vos commentaires sur la zone de protection marine du chenal Laurentien hui https co,[],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['mpo_dfo', ""n'attendez"", 'plus', 'soumettez', 'commentaire', 'zone', 'protection', 'marine', 'chenal', 'laurentien', ""aujourd'hui"", 'httpstco6zp…']",['marine'],Environmental,Environmental
2510,908714645183193088,2017-09-15 15:30:29,['https://t.co/R8Cl4bUAOq'],RT @GouvOuvertCan: Voici un outil permettant de faire des recherches dans les contrats gouv. de plus de 10 000 $ https://t.co/R8Cl4bUAOq #d…,RT GouvOuvertCan Voici un outil permettant de faire des recherches dans les contrats gouv de plus de 10 000 https co R8Cl4bUAOq,['#d'],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['gouvouvertcan', 'voici', 'outil', 'permettant', 'faire', 'recherche', 'les', 'contrat', 'gouv', 'plus', '000', 'httpstcor8cl4buaoq', '#d…']",[],unknown,unknown
2511,888126726923890688,2017-07-20 20:01:26,"['https://t.co/so9m00OXnf', 'https://t.co/TCwjxoB3']",2/2 la trajectoire présumée de la fumée à partir des feux de forêt. #FeuxForêtCB https://t.co/so9m00OXnf https://t.co/TCwjxoB312,la trajectoire de la partir des feux de https co so9m00OXnf https co TCwjxoB312,['#FeuxFor'],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['trajectoire', 'présumée', 'fumée', 'partir', 'feux', 'forêt', '#feuxforêtcb', 'httpstcoso9m00oxnf', 'httpstcotcwjxob312']",['forêt'],Environmental,Environmental
2512,888121566424322049,2017-07-20 19:40:56,['https://t.co/\xe2\x80\xa6'],RT @ACIA_Canada: Un feu fait souvent partie du camping. Cela ne devrait cependant pas permettre aux ravageurs de se diffuser. https://t.co/…,RT Un feu fait souvent partie du camping Cela ne devrait cependant pas permettre aux ravageurs de se diffuser https co,[],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['acia_canada', 'feu', 'fait', 'souvent', 'partie', 'camping', 'cela', 'devrait', 'cependant', 'permettre', 'ravageur', 'diffuser', 'httpstco…']",[],unknown,unknown
2513,888100026764980224,2017-07-20 18:15:21,[],2/2 Posez vos questions via @environmentca!,Posez questions via environmentca,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['posez', 'question', 'via', 'environmentca']",[],unknown,unknown
2514,905779016124289024,2017-09-07 13:05:20,['https://t.co/xKAPYrBEt7'],Nous finançons l’Institut de recherche en biologie végétale pour former plus de #CitoyensScientifiques et aider les #monarques au ??! https://t.co/xKAPYrBEt7,Nous ons Institut de recherche en biologie tale pour former plus de CitoyensScientifiques et aider les monarques au https co xKAPYrBEt7,"['#CitoyensScientifiques', '#monarques']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['fiçons', ""l'institut"", 'recherche', 'biologie', 'végétale', 'former', 'plus', '#citoyensscientifiques', 'aider', 'les', '#monarques', 'httpstcoxkapyrbet7']",['aider'],Social,Social
2515,890249155532251137,2017-07-26 16:35:13,[],1/2 Utilisez-vous un baril à eau de pluie?  Votre ville pourrait vous donner une subvention.,Utilisez vous un baril eau de pluie Votre ville pourrait vous donner une subvention,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['utilisez-vous', 'baril', 'eau', 'pluie', 'ville', 'pourrait', 'donner', 'subvention']",['eau'],Environmental,Environmental
2516,905532369943367687,2017-09-06 20:45:15,"['https://t.co/TyBEYpoUuh', 'https://t.co/9s5790MrSW']",#SVQ le Canada mène des activités de sciences et technologie partout au pays? Renseignez-vous : https://t.co/TyBEYpoUuh #IPCC46 https://t.co/9s5790MrSW,SVQ le Canada ne des de sciences et technologie partout au pays Renseignez vous https co TyBEYpoUuh IPCC46 https co 9s5790MrSW,"['#SVQ', '#IPCC46']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['#svq', 'canada', 'mène', 'activité', 'science', 'technologie', 'partout', 'pays', 'renseignez-vous', 'httpstcotybeypouuh', '#ipcc46', 'httpstco9s5790mrsw']","['activité', 'technologie', 'pays', '#ipcc46']",Social,Social
2517,903707618589507584,2017-09-01 19:54:21,['https://t.co/JJO96XOLYt'],Zut! Ce qu’on veut dire est @ACEE_CEAA! ? https://t.co/JJO96XOLYt,Zut Ce veut dire est https co JJO96XOLYt,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['zut', ""qu'on"", 'veut', 'dire', 'acee_ceaa', 'httpstcojjo96xolyt']",[],unknown,unknown
2518,892441608288907264,2017-08-01 17:47:14,['https://t.co/wrVqd\xe2\x80\xa6'],RT @RNCan: Quels obstacles s’opposent aux #Écotechnologies? Dites-le-nous au moyen de notre dernier sondage! #GénÉnergie https://t.co/wrVqd…,RT RNCan Quels obstacles opposent aux cotechnologies Dites le nous au moyen de notre dernier sondage nergie https co,"['#', '#G']",1,0,1,fr,-0.0625,Neutral,environnementca_tweeter,"['rncan', 'quels', 'obstacle', ""s'opposent"", '#écotechnologies', 'dites-le-nous', 'moyen', 'dernier', 'sondage', '#génénergie', 'httpstcowrvqd…']",['#génénergie'],Environmental,Environmental
2519,902898099567329280,2017-08-30 14:17:36,['https://t.co/WzOcg4OajH'],"Cette année scolaire, engagez-vous à aider vos enfants à être plus actifs et à les amener dans la #nature! #Rentrée2017 https://t.co/WzOcg4OajH",Cette scolaire engagez vous aider vos enfants plus actifs et les amener dans la nature e2017 https co WzOcg4OajH,"['#nature', '#Rentr']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['cette', 'année', 'scolaire', 'engagez-vous', 'aider', 'enfant', 'être', 'plus', 'actif', 'les', 'amener', '#nature', '#rentrée2017', 'httpstcowzocg4oajh']","['aider', 'enfant']",Social,Social
2520,902991931000672256,2017-08-30 20:30:27,"['https://t.co/5gZq8Q65I', 'https://t.co/rWjFpQaFVN']",L’objectif de la #SFDD d’ici septembre : #SeRapprocher de la nature et appuyer l’#ODD 11 dans les parcs du Canada. https://t.co/5gZq8Q65Ic https://t.co/rWjFpQaFVN,objectif de la SFDD ici septembre SeRapprocher de la nature et appuyer ODD 11 dans les parcs du Canada https co 5gZq8Q65Ic https co rWjFpQaFVN,"['#SFDD', '#SeRapprocher', '#ODD']",1,0,1,fr,-0.16666666666666666,Neutral,environnementca_tweeter,"[""l'objectif"", '#sfdd', ""d'ici"", 'septembre', '#serapprocher', 'nature', 'appuyer', ""l'#odd"", 'les', 'parc', 'canada', 'httpstco5gzq8q65ic', 'httpstcorwjfpqafvn']","['nature', 'parc']",Environmental,Environmental
2521,892102686501457922,2017-07-31 19:20:29,['https://t.c\xe2\x80\xa6'],"RT @RNCan: En ligne, un nouveau jeu-questionnaire #GénÉnergie. En serez-vous? Le précédent a attiré plus de 5 000 participants! https://t.c…",RT RNCan En ligne un nouveau jeu questionnaire nergie En serez vous Le dent plus de 000 participants https,['#G'],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['rncan', 'ligne', 'nouveau', 'jeu-questionnaire', '#génénergie', 'serez-vous', 'précédent', 'attiré', 'plus', '000', 'participant', 'httpstc…']",['#génénergie'],Environmental,Environmental
2522,892102420754567168,2017-07-31 19:19:26,['https://t.co/T5sEbki9IQ'],Soyez prévoyants et réduisez les déchets! https://t.co/T5sEbki9IQ,Soyez voyants et duisez les chets https co T5sEbki9IQ,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['prévoyants', 'réduisez', 'les', 'déchet', 'httpstcot5sebki9iq']",[],unknown,unknown
2523,892102115576905728,2017-07-31 19:18:13,[],RT @AAC_Canada: Nous faisons de la recherche sur des aliments pour le bétail qui réduisent les émissions de GES et accroissent la productio…,RT Nous faisons de la recherche sur des aliments pour le tail qui duisent les missions de GES et accroissent la,[],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['aac_canada', 'faisons', 'recherche', 'aliment', 'bétail', 'réduisent', 'les', 'émission', 'ges', 'accroissent', 'productio…']","['aliment', 'émission']",Social,Social
2524,903682693677887488,2017-09-01 18:15:18,"['https://t.co/SyATNE7Wr', 'https://t.co/JpA7lAc06t']","Cette #FêteDuTravail, prenez du temps pour vous renseigner sur la qualité de l’eau! #EnvCdn #Indicateurs https://t.co/SyATNE7Wrc https://t.co/JpA7lAc06t",Cette prenez du temps pour vous renseigner sur la de eau EnvCdn Indicateurs https co SyATNE7Wrc https co JpA7lAc06t,"['#F', '#EnvCdn', '#Indicateurs']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['cette', '#fêtedutravail', 'prenez', 'temps', 'renseigner', 'qualité', ""l'eau"", '#envcdn', '#indicateurs', 'httpstcosyatne7wrc', 'httpstcojpa7lac06t']",[],unknown,unknown
2525,892042087096602625,2017-07-31 15:19:41,['https://t.co/ikoS9vS92R'],RT @ACIA_Canada: Vous aimez le #jardinage? Apprenez comment reconnaître les végétaux #envahissants! https://t.co/ikoS9vS92R,RT Vous aimez le jardinage Apprenez comment tre les taux envahissants https co ikoS9vS92R,"['#jardinage', '#envahissants']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['acia_canada', 'aimez', '#jardinage', 'apprenez', 'comment', 'reconnaître', 'les', 'végétaux', '#envahissants', 'httpstcoikos9vs92r']",[],unknown,unknown
2526,892042014065340417,2017-07-31 15:19:24,['https://t.co/FRj9eHhp4G'],RT @ACIA_Canada: Hâtez-vous! Le grand comptage des bourdons au Canada prend fin le 31 août. https://t.co/FRj9eHhp4G,RT tez vous Le grand comptage des bourdons au Canada prend fin le 31 https co FRj9eHhp4G,[],1,0,1,fr,0.5,Positive,environnementca_tweeter,"['acia_canada', 'hâtez-vous', 'grand', 'comptage', 'bourdon', 'canada', 'prend', 'fin', 'août', 'httpstcofrj9ehhp4g']",[],unknown,unknown
2527,891999208198328321,2017-07-31 12:29:18,['https://t.co/psJH6Ia\xe2\x80\xa6'],"RT @GCC_CCG: Avec le Plan de Protection des Océans, la GCC Auxiliaire en Arctique augmentera sa capacité sur #NosCôtes https://t.co/psJH6Ia…",RT Avec le Plan de Protection des ans la GCC Auxiliaire en Arctique augmentera sa sur tes https co,['#NosC'],1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['gcc_ccg', 'plan', 'protection', 'océan', 'gcc', 'auxiliaire', 'arctique', 'augmentera', 'capacité', '#noscôtes', 'httpstcopsjh6ia…']","['océan', 'capacité']",Economical,Economical
2528,903705330231762944,2017-09-01 19:45:15,['https://t.co/Bg2vUn7C35'],"Préparer un #LunchSansDéchet est amusant, facile et écologique! 
#Rentrée2017 #ConseilVert https://t.co/Bg2vUn7C35",parer un chet est amusant facile et cologique e2017 ConseilVert https co Bg2vUn7C35,"['#LunchSansD', '#Rentr', '#ConseilVert']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['préparer', '#lunchsansdéchet', 'amusant', 'facile', 'écologique', '#rentrée2017', '#conseilvert', 'httpstcobg2vun7c35']",['écologique'],Environmental,Environmental
2529,891365305049600001,2017-07-29 18:30:24,['https://t.co/W3zIeo68i'],1/2 Aimiez-vous sauter dans les trous d’eau lorsque vous étiez enfant? https://t.co/W3zIeo68id,Aimiez vous sauter dans les trous eau lorsque vous tiez enfant https co W3zIeo68id,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['aimiez-vous', 'sauter', 'les', 'trou', ""d'eau"", 'lorsque', 'enfant', 'httpstcow3zieo68id']",['enfant'],Social,Social
2530,891036850646904833,2017-07-28 20:45:14,"['https://t.co/zbW107yOa5', 'https://t.co/WRl6RigQ5j']",#SVQ les critères de vent pour les alertes d’#orage violent sont des rafales de #vent de 90 km/h ou plus? https://t.co/zbW107yOa5 https://t.co/WRl6RigQ5j,SVQ les res de vent pour les alertes orage violent sont des rafales de vent de 90 km ou plus https co zbW107yOa5 https co WRl6RigQ5j,"['#SVQ', '#orage', '#vent']",0,1,1,fr,-0.8,Negative,environnementca_tweeter,"['#svq', 'les', 'critère', 'vent', 'les', 'alerte', ""d'#orage"", 'violent', 'rafale', '#vent', 'kmh', 'plus', 'httpstcozbw107yoa5', 'httpstcowrl6rigq5j']",[],unknown,unknown
2531,890997035310215170,2017-07-28 18:07:01,['https://t.co\xe2\x80\xa6'],RT @ENERGYSTAR_CDN: Nous n’avons qu’une #planète. Luttez c/ les #changementsclimatiques en achetant des produits ENERGY STAR ? https://t.co…,RT Nous avons une te Luttez les changementsclimatiques en achetant des produits ENERGY STAR https,"['#plan', '#changementsclimatiques']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['energystar_cdn', ""n'avons"", ""qu'une"", '#planète', 'luttez', 'les', '#changementsclimatiques', 'achetant', 'produit', 'energy', 'star', 'httpstco…']","['#changementsclimatiques', 'produit']",Economical,Economical
2532,890285270834262021,2017-07-26 18:58:43,"['https://t.co/jxu9MaRlWb', 'https://t.co/pOTHsV0gq']",N’oubliez pas de consulter régulièrement votre météo locale pour les alertes de chaleur! https://t.co/jxu9MaRlWb  ? https://t.co/pOTHsV0gqd,oubliez pas de consulter rement votre locale pour les alertes de chaleur https co jxu9MaRlWb https co pOTHsV0gqd,[],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"[""n'oubliez"", 'consulter', 'régulièrement', 'météo', 'locale', 'les', 'alerte', 'chaleur', 'httpstcojxu9marlwb', 'httpstcopothsv0gqd']",['locale'],Social,Social
2533,890968979677859841,2017-07-28 16:15:32,['https://t.co/j5ppC8wOjy'],Recevez-vous toujours vos #factures par la poste? Passez aux factures sans papier dès aujourd’hui! #ConseilÉcolo https://t.co/j5ppC8wOjy,Recevez vous toujours vos factures par la poste Passez aux factures sans papier hui colo https co j5ppC8wOjy,"['#factures', '#Conseil']",0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['recevez-vous', 'toujours', '#factures', 'poste', 'passez', 'facture', 'sans', 'papier', 'dès', ""aujourd'hui"", '#conseilécolo', 'httpstcoj5ppc8wojy']",[],unknown,unknown
2534,903724292273295361,2017-09-01 21:00:36,"['https://t.co/Sk1cnC3zIZ', 'https://t.co/qaEyHPm4Jz']",Des bénévoles ont trouvé des œufs &amp; des chenilles durant #MissionMonarque à la réserve du Ruisseau-Big. https://t.co/Sk1cnC3zIZ https://t.co/qaEyHPm4Jz,Des voles ont des ufs amp des chenilles durant MissionMonarque la serve du Ruisseau Big https co Sk1cnC3zIZ https co qaEyHPm4Jz,['#MissionMonarque'],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['bénévole', 'trouvé', 'œufs', 'amp', 'chenille', 'durant', '#missionmonarque', 'réserve', 'ruisseau-big', 'httpstcosk1cnc3ziz', 'httpstcoqaeyhpm4jz']",[],unknown,unknown
2535,890951305346379776,2017-07-28 15:05:18,"['https://t.co/WGj2skUgpB', 'https://t.co/aAblAt2NQT']",2/2 Rentrez mangeoires et bains d’oiseaux et jetez les graines humides ou exposées : (en anglais seulement) https://t.co/WGj2skUgpB https://t.co/aAblAt2NQT,Rentrez mangeoires et bains oiseaux et jetez les graines humides ou es en anglais seulement https co WGj2skUgpB https co aAblAt2NQT,[],0,1,1,fr,-0.75,Negative,environnementca_tweeter,"['rentrez', 'mangeoire', 'bain', ""d'oiseaux"", 'jetez', 'les', 'graine', 'humide', 'exposées', 'anglais', 'seulement', 'httpstcowgj2skugpb', 'httpstcoaablat2nqt']",[],unknown,unknown
2536,890951305195343872,2017-07-28 15:05:18,[],1/2 Les #oiseaux du Canada atlantique sont touchés par une éclosion de maladie.,Les oiseaux du Canada atlantique sont par une closion de maladie,['#oiseaux'],0,1,1,fr,0.0,Neutral,environnementca_tweeter,"['les', '#oiseaux', 'canada', 'atlantique', 'touchés', 'éclosion', 'maladie']",[],unknown,unknown
2537,890925482249793537,2017-07-28 13:22:42,[],RT @GouvOuvertCan: Appel de proposition du #GdC pour trouver des améliorations numériques à la convivialité du Portail #OuvertParDéfaut htt…,RT GouvOuvertCan Appel de proposition du GdC pour trouver des liorations riques la du Portail faut,"['#GdC', '#OuvertParD']",1,0,1,fr,0.0,Neutral,environnementca_tweeter,"['gouvouvertcan', 'appel', 'proposition', '#gdc', 'trouver', 'amélioration', 'numériques', 'convivialité', 'portail', '#ouvertpardéfaut', 'htt…']",[],unknown,unknown
